"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"782017";"OBJETO: Serviços para alienação de bens imóveis, de propriedade da FHE, recebidos a qualquer título, por meio de licitação, na modalidade leilão público, em caráter temporário e sem exclusividade";"Fundamento Legal: caput do artigo nº 24, da lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"05/09/2017";"03/10/2017";"05/09/2017";"04/09/2018";"03224714867";"WASHINGTON LUIZ PEREIRA VIZEU";"1,0000";"1,0000";"-2";"";"";"";""
"232017";"Objeto: Contratação de Serviços Continuados de Manutenção Preventiva, com fornecimento de mão de obra e de materiais necessários para limpeza e regulagem, e a manutenção corretiva, com o fornecimento de mão de obra e de peças pela contratada, em 02 (dois) elevadores de passageiros e 02 (dois) elevadores monta carga do CEMAL.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"04/09/2017";"03/10/2017";"04/09/2017";"04/09/2018";"33127721000116";"ELEVADORES ELBO LTDA";"22450,0000";"92225,0500";"000622016";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão"
"1042017";"Objeto: Aquisição de 1 estufa BOD e 3 estufas incubadora e demais características ontidas no termo de referência e edital, com assistência técnica destinadas a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"14/09/2017";"02/10/2017";"14/09/2017";"14/09/2018";"13825298000110";"LIMATEC INDUSTRIA E SERVICOS EIRELI";"11997,0000";"11997,0000";"000122016";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"82017";"Objeto: Contrataçãode serviços de limpeza e conservação, com fornecimento de material, para a sede, gerências e agências regionais da SRT/PR, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital. Locais de prestação de serviços: GRTE/Londrina, Agências de Apucarana, Santo Antonio da Platina e Arapongas.";"Fundamento Legal: Lei 8.666/1993, Lei 10.520/2002, Decreto nº 2.271/1997 e da IN SLTI/MPOG nº 02/2008";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380944";"SUPERINTENDENCIA REGIONAL DO TRABALHO/PR";"04/10/2017";"10/10/2017";"05/10/2017";"04/10/2018";"11301568000169";"SETTA - SERVICOS TERCEIRIZADOS LTDA";"135353,5600";"655321,8100";"000512017";"380944";"SUPERINTENDENCIA REGIONAL DO TRABALHO/PR";"6";"Dispensa de Licitação"
"382017";"Objeto: Contrato com empresa especializada no  fornecimento de Generos Alimenticios para o IFMA CAMPUS MARACANÃ.";"Fundamento Legal: LEI 8.666/03 LEI 10.520/02 E SUAS ALTERAÇÕES";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"25/08/2017";"06/10/2017";"25/08/2017";"25/08/2018";"03049858000139";"C.H.N. PACHECO COMERCIO E REPRESENTACOES";"9416,4300";"9416,4300";"000012017";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"599712017";"Objeto: Serviços de coleta, arquivamento e gua rda de documentos.";"Fundamento Legal: Lei 10.520/02, Lei 8.666/93 e Lei 5.450/05.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803060";"SERPRO - REGIONAL BELO HORIZONTE";"11/09/2017";"18/10/2017";"12/09/2017";"11/09/2018";"57753527000104";"RECALL DO BRASIL LTDA";"162619,9200";"162619,9200";"005992017";"803060";"SERPRO - REGIONAL BELO HORIZONTE";"5";"Pregão"
"592017";"Objeto: Contratação de serviços de empresa especializada, visando a execução Serviços Comuns de Engenharia para manutenção, consertos e limpEZA dos telhados e calhas fazendo-se necessáriosdevido à observação de vazamentos e obstruções de drenagens pluviais, em atendimento ao efetivo do HCA.";"Fundamento Legal: LEI 8.666/93 E 10.520/02 E DECRETOS 5450/05 E 7892/13.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"11/09/2017";"19/10/2017";"11/09/2017";"08/02/2018";"03432019000103";"BUILDER ENGENHARIA LTDA";"398132,8000";"398132,8000";"000622016";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"252017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA.";"Fundamento Legal: ARTIGO 24, INCISO XXII DA LEI8.666.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"21/09/2017";"17/10/2017";"21/09/2017";"06/06/2070";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"2849824,6400";"3840000,0000";"000062017";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"6";"Dispensa de Licitação"
"90002017";"Objeto: Contratacao de empresa especializada naprestacao de servicos continuados de vigilanciadesarmada para atender as necessidades da Superintendencia Regional do INCRA/RJ.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373062";"SUPERINT. REG. DO RIO DE JANEIRO - SR(RJ)";"11/10/2017";"13/10/2017";"13/10/2017";"12/10/2018";"14373481000195";"N.Y SEGURANCA PATRIMONIAL LTDA";"598647,7300";"160407,0100";"000052017";"373062";"SUPERINT. REG. DO RIO DE JANEIRO - SR(RJ)";"5";"Pregão"
"402017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE EXTINTORES E MANGUEIRAS DE INCÊNDIO NO CAMPUS CERROLARGO/RS. O VALOR DESTA CONTRATAÇÃO TEVE UM DESCONTO NEGOCIADO DE 15,0008%.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"25/10/2017";"26/10/2017";"25/10/2017";"24/10/2022";"22827746000106";"JM EXTINTORES CACADOR LTDA";"14504,5100";"11893,7200";"000232017";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"5";"Pregão"
"92017";"Objeto: Prestação de Serviços de assistência médico-hospitalar, pronto-socorro geral para atendimento nos casos de urgência e emergência em regime de 24h diárias, assistência médico-hospitalar e ambulatorial. CONTRATADA: CENUSA - CENTRO DE MEDICINA NUCLEAR DO AMAZONAS LTDA";"Fundamento Legal: Lei nr 8666/93;Decs n 221/97;92512/86;93872/86;IG 10-48;IG 12-02; Port nr 544/96;761/03;IN /SLTI 02/08 e Edital 2016.";"Inexigibilidade de Licitação";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"22/09/2017";"20/10/2017";"22/09/2017";"21/09/2018";"05826250000107";"CENTRO DE MEDICINA NUCLEAR DO AMAZONAS LTDA";"500000,0000";"500000,0000";"000232016";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"7";"Inexigibilidade de Licitação"
"272017";"Objeto: Contratação de empresa especializada naexecução de serviços de infraestrutura de rede de fibra óptica, para realizar serviços de con exão física na rede INFOVIA Brasília, abrangendo a instalação e a certificação de infraestrutura de fibras óticas com fornecimento de materiais, nas condições e forma descritas neste instrumento.";"Fundamento Legal: Lei n  8.666, de 21 de junho de 1993";"Pregão - Registro de Preço";"Publicado";"54000";"Ministério do Turismo";"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"29/09/2017";"16/10/2017";"29/09/2017";"28/09/2018";"58619404000814";"SEAL TELECOM COMERCIO E SERVICOS DE TELECOMUNICACOES LTDA.";"12564,0000";"12564,0000";"000392016";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"872432017";"Objeto: Aquisição de motosserra e motopoda.";"Lei 10.520/2002 decreto 5.450/2005";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"26/10/2017";"26/10/2017";"26/10/2017";"26/02/2018";"20905298000196";"ALL NORTE MATERIAIS DE CONSTRUCAO LTDA";"9988,2000";"9988,2000";"-2";"";"";"";""
"82017";"Objeto: CONTRATAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM CALIBRAÇÃO E TROCA DEPEÇAS DOS EQUIPAMENTOS DO LABORATÓRIO, VISANDOATENDER ÀS NECESSIDADES DO LABORATÓRIO DE ANÁLISES CLÍNICAS DO HOSPITAL DO CINDACTA II, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"30/10/2017";"31/10/2017";"30/10/2017";"30/10/2022";"00467916000156";"MAJ LAB - COMERCIO E MANUTENCAO DE EQUIPAMENTOS PARA LABORATORIO LTDA";"92000,0000";"92000,0000";"000022017";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"5";"Pregão"
"32017";"Objeto: A execução de serviço de porteiro, vigia e recepcionista com dedicação exclusiva de mão de obra e fornecimento de todos os materiais e equipamentos necessários para cada posto, visando o atendimento das necessidades do IFMA - Campus São Luís - Centro Histórico.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158288";"INST.FED.DO MARANHAO/CAMPUS CENTRO HISTORICO";"02/10/2017";"10/10/2017";"02/10/2017";"01/10/2018";"05899350000155";"MAXTEC SERVICOS GERAIS E MANUTENCAO INDUSTRIAL LTDA";"505751,2800";"505751,2800";"000042017";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"202017";"Objeto: O presente contrato visa agregar ações para o desenvolvimento do programa piloto de curricularização do ensino de empreendedorismo na RFEPCT";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"04/10/2017";"05/10/2017";"04/10/2017";"03/10/2018";"03832178000197";"FUNDACAO DE APOIO AO DESENVOLVIMENTO DA CIENCIA E TECNOLOGIA-FACTO";"592796,7200";"592796,7200";"000572017";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"6";"Dispensa de Licitação"
"871492017";"OBJETO: Revitalização de imovel localizado na Vila residencial da Se Vila do Conde.";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"02/10/2017";"02/10/2017";"02/10/2017";"28/02/2018";"07735005000101";"B W SERVICOS DE CONSTRUCOES DE EDIFICIOS EIRELI";"55426,1100";"55426,1100";"-2";"";"";"";""
"732017";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEMANUTENÇÃO PREVENTIVA E CORRETIVA PARA O SISTEMA DE REFRIGERAÇÃO DE AR DA GERÊNCIA REGIONAL DA ANATEL NOS ESTADOS DA BAHIA E SERGIPE (GR08),COM FORNECIMENTO DE PEÇAS, COMPONENTES E MATERIAIS, TIDOS COMO DE EXECUÇÃO INDIRETA, POR EMPREITADA POR PREÇO GLOBAL, PELO PERÍODO DE 20 (VINTE) MESESM PODENDO SER PRORROGADO ATÉ O LIMITEDE 60 (SESSENTA) MESES.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02, DECRETO 2271/97 IN 02/08 SLT";"Pregão";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"21/09/2017";"04/10/2017";"21/09/2017";"21/09/2022";"09212826000199";"HG - COMERCIO E SERVICOS DE REFRIGERACAO, ELETRICA, INFORMATICA E TELEFONIA LTDA";"41448,0000";"50184,6000";"000022017";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"5";"Pregão"
"222017";"Objeto: PRESTAÇÃO DE SERVIÇOS NA ÁREA DE PSICOLOGIA";"Fundamento Legal: ART Nº 25 LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167416";"HOSPITAL GERAL DE SANTA MARIA";"10/10/2017";"11/10/2017";"11/10/2017";"10/10/2022";"87465116104";"MARCIA STUDER GHISIO";"50000,0000";"50000,0000";"000222017";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"62017";"Objeto: Contratação de serviços de apoio administrativo das categorias de Porteiro e Telefonista.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"28/09/2017";"09/10/2017";"28/09/2017";"28/09/2018";"86688785000152";"NEW SERVICE ADMINISTRACAO E SERVICOS LTDA";"211800,0000";"212843,6700";"000022017";"158667";"IF GOIANO - CAMPUS IPORA";"-99";"Pregão - Registro de Preço"
"3782017";"OBJETO: Locação de equipamentos de automação   e reagentes para imunoensaios para Labora-     tório Central e Banco de Sangue";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"18/10/2017";"20/10/2017";"20/10/2017";"19/01/2018";"92787118000120";"CONTRATADO : HOSPITAL NOSSA SENHORA DA        -CONCEICAO SA";"115200,0000";"230400,0000";"-2";"";"";"";""
"92017";"Objeto: Coleta resíduos A E B";"Fundamento Legal: Lei 8666/93, inciso IV";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254423";"INSTITUTO RENNE RACHOU";"23/08/2017";"09/10/2017";"23/08/2017";"18/02/2018";"06030279000132";"PRO-AMBIENTAL TECNOLOGIA LTDA";"57120,0000";"57120,0000";"000732017";"254423";"INSTITUTO RENNE RACHOU";"6";"Dispensa de Licitação"
"322017";"Objeto: Contrato com empresa especializada no  fornecimento de Generos Alimenticios para o IFMA CAMPUS MARACANÃ";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02 E SUAS ALTERAÇÕES";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"04/09/2017";"04/10/2017";"04/09/2017";"04/09/2018";"21692853000101";"A T DA SILVA EIRELI";"6299,1000";"6299,1000";"000022016";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"242017";"Objeto: Aquisição de material de consumo para a Gerência Executiva do INSS de Barbacena e     unidades a ela vinculadas.";"Fundamento Legal: Leis 10.520/02, lei 8666/93 e decretos números: 3931/01, 50450/08 e 6204/07.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511829";"GERENCIA EXECUTIVA BARBACENA";"22/09/2017";"10/10/2017";"22/09/2017";"22/11/2017";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"353,4000";"353,4000";"000042017";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"182017";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DETRATADOR DE ANIMAIS PARA EXERCER ATIVIDADES NOCANIL DA SRPRF/ES E DE LIMPEZA E CONSERVAÇÃO DIÁRIA, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA EFORNECIMENTO DE MATERIAIS, EQUIPAMENTOS E UTENSÍLIOS, PARA CONSERVAÇÃO, ASSEIO E HIGIENIZAÇÃODE BENS MÓVEIS E IMÓVEIS A SEREM EXECUTADOS NASEDE DA SRPRF/ES.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"27/10/2017";"30/10/2017";"01/11/2017";"01/11/2023";"08951474000120";"NOVO HORIZONTE CONSERVADORA LTDA";"352566,4800";"413526,2400";"000072017";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"-99";"Pregão - Registro de Preço"
"424282017";"OBJETO: Aquisição de Computadores raspberry PI e Periféricos";"Fundamento Legal: Dispensável conforme artigo 24, inciso II da lei 8.666/93 modificada pela lei 9648 de 27/05/1998";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"31/10/2017";"31/10/2017";"31/10/2017";"30/10/2018";"04080033000140";"POZZER & WINGERT LTDA";"309,3700";"309,3700";"-2";"";"";"";""
"282017";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEREPROGRAFIA, SEM DEDICAÇÃO EXCLUSIVA DE MÃO DEOBRA, A SEREM EXECUTADOS NAS DEPENDÊNCIAS DA GEXCON/MG E DEMAIS UNIDADES DE SUA ABRANGÊNCIA, COM DISPONIBILIZAÇÃO DE MÁQUINAS, INCLUINDO O FORNECIMENTO DE PAPEL, DOS SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DAS MÁQUINAS E DO FORNECIMENTO DOS DEMAIS INSUMOS NECESSÁRIOS À ADEQUADA EXECUÇÃO DO SERVIÇO, CONFORME ESPECIFICAÇÃONO EDITAL E SEUS ANEXOS.";"Fundamento Legal: LEI Nº 8.666/93 E DEMAIS NORMAS VIGENTES QUE REGULAMENTAM";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"25/10/2017";"27/10/2017";"25/10/2017";"25/10/2023";"78126950001126";"MICROSENS S/A";"227836,0000";"56734,3200";"000032017";"511845";"GERENCIA EXECUTIVA CONTAGEM";"5";"Pregão"
"62017";"Objeto: Aquisição de gêneros alimentícios da agricultura familiar -PNAE.";"Fundamento Legal: Lei 11.947/09,Lei 8.666/93, elegislações correlatas.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"154809";"IFSULDEMINAS - CAMPUS POCOS DE CALDAS";"11/10/2017";"16/10/2017";"16/10/2017";"16/10/2018";"17958849000175";"ASSOCIACAO DOS AGRICULTORES FAMILIARES DO SUL DE MINAS";"26605,9600";"26605,9600";"000192017";"154809";"IFSULDEMINAS - CAMPUS POCOS DE CALDAS";"6";"Dispensa de Licitação"
"112017";"Objeto: Contratação de empresa de engenharia para execução de alteração nos acessos da UFCSPA,situado à Rua Sarmento Leite, 245.";"Fundamento Legal: Lei Federal nº 8.666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26284";"Fundação Universidade Federal de Ciências da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"09/10/2017";"30/10/2017";"09/10/2017";"09/01/2018";"17671431000182";"GARCIA & NAGEL - CONSTRUCOES LTDA";"48337,0000";"48337,0000";"000012017";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"2";"Tomada de Preços"
"192017";"Objeto: CONTRATAÇÃO DE SERVIÇO CONTINUADO DE EMPRESA ESPECIALIZADA NA IMPLEMENTAÇÃO DE SOLUÇÃO DE IMPESSÃO CORPORATIVA COM ACESSO VIA REDE LOCAL, NA REITORIA DO IF SUDESTE MG.";"Fundamento Legal: LEI 8.666/93 COM SUAS ALTERAÇÕES SUBSEQUENTES E DEMAIS DI";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"18/09/2017";"06/10/2017";"25/09/2017";"24/09/2019";"03914523000131";"GESET COMERCIO, ASSISTENCIA TECNICA E LOCACOES DE MAQUINAS E DUPLICADORES LTDA";"37764,0000";"37764,0000";"000012016";"110402";"ESCOLA SUPERIOR DE GUERRA";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: CONTRATACAO DO SERVIÇO DE AGENTE DE INTEGRACAO PARA O PREENCHIMENTO DE VAGAS PARA ESTAGIARIOS, COM ATRIBUICAO DE INTERMEDIAR JUNTO AS INSTITUICOES DE ENSINO MEDIO E SUPERIOR";"Fundamento Legal: LEI 8666/90 E 10520/2002";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"29/09/2017";"03/10/2017";"02/10/2017";"01/10/2022";"03935660000152";"CIDE- CAPACITACAO, INSERCAO E DESENVOLVIMENTO";"5550,0000";"5550,0000";"000062017";"200139";"SUPERINTENDENCIA DA PRF NO TOCANTINS";"-99";"Pregão - Registro de Preço"
"592017";"Objeto: Prestação de serviços Médicos em Cardiologia+";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"02/10/2017";"24/10/2017";"02/10/2017";"01/10/2018";"22576355000247";"INSTITUTO DO CORACAO DE ARAGUARI LTDA";"1000000,0000";"1000000,0000";"000052017";"160106";"2 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"672017";"Objeto: Aquisição de Dietas Enterais Especializadas e Suplementos/Módulos Nutricionais e Descartáveis, referente aos itens 16, 27 e 30.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"05/10/2017";"24/10/2017";"05/10/2017";"04/10/2018";"32838716000159";"FARMAC PRODUTOS HOSPITALARES E LABORATORIAIS LTDA";"27515,0000";"27515,0000";"000562016";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"172017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE DE AGENTE DEINTEGRAÇÃO PARA O PREENCHIMENTO DE VAGAS PARAESTAGIÁRIO, COM A ATRIBUIÇÃO DE INTERMEDIAR JUNTO A INSTITUIÇÕES DE ENSINO MÉDIO E SUPERIOR, ACELEBRAÇÃO DE TERMO DE COMPROMISSO COM ESTUDANTES INTERESSADOS EM ESTÁGIOS, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI 8666/93, LEI 10520/02,   DEC 7892/13, DEC 2271/97, IN";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"15/09/2017";"05/10/2017";"15/09/2017";"15/09/2018";"03935660000152";"CIDE- CAPACITACAO, INSERCAO E DESENVOLVIMENTO";"6000,0000";"6000,0000";"000062017";"200139";"SUPERINTENDENCIA DA PRF NO TOCANTINS";"-99";"Pregão - Registro de Preço"
"92017";"Objeto: Aquisição de material de consumo (consumíveis para impressora).";"Fundamento Legal: Leis nºs. 10.520/2002 e 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"22/09/2017";"02/10/2017";"25/09/2017";"31/12/2017";"78126950001126";"MICROSENS S/A";"112288,0000";"112288,0000";"000022017";"512060";"GERENCIA EXECUTIVA RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"833212017";"Objeto: CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS (ECT) PARA PRESTAÇÃO DE SERVIÇOS E VENDA DE PRODUTOS MÚLTIPLOS - SERVIÇOSPOSTAIS E TELEMÁTICOS CONVENCIONAIS, NAS MODALIDADES NACIONAL E INTERNACIONAL, CARGA DE MÁQUINA DE FRANQUEAR E VENDA DE PRODUTOS POSTAIS - PARA ATENDER AS NECESSIDADES DA SUPERINTENDÊNCIAREGIONAL DO DNIT/SC DURANTE O PERÍODO DE 60 (SESSENTA) MESES.";"Fundamento Legal: ART. 62. PAR. 3º, II, DA LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"24/08/2017";"02/10/2017";"03/09/2017";"03/09/2022";"34028316002823";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"250000,0000";"250000,0000";"000132017";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"6";"Dispensa de Licitação"
