"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"582682017";"Objeto: SERVIÇOS DE VIGILÂNCIA PATRIMONIAL PARA O ESCRITÓRIO DE GOIÂNIA.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02 E DEC. 5.450/05.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803010";"SERPRO - REGIONAL BRASILIA";"14/02/2017";"21/02/2017";"15/02/2017";"14/02/2021";"01193606000153";"A NACIONAL VIGILANCIA E SEGURANCA LTDA";"228125,7500";"126755,5800";"019582016";"803010";"SERPRO - REGIONAL BRASILIA";"5";"Pregão"
"62017";"Objeto: Contratação de pessoa juridica para fornecimento de açúcar refinado.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"01/02/2017";"14/02/2017";"01/02/2017";"31/01/2018";"05389681000145";"A & M EMBALAGENS LTDA";"14592,3000";"14592,3000";"000162016";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"5";"Pregão"
"52017";"Objeto: Aquisição de material permanente, ventiladores, tipo coluna, para atender as necessidades das Agências da Previdência Social em Guarulhos, Botucatu e Registro.";"Fundamento Legal: Artigo 22, Capítulo IX, do Decreto nº 7.892, de 23/01/2013.";"Pregão - Registro de Preço";"Retificação - Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"13/02/2017";"14/02/2017";"13/02/2017";"13/03/2017";"11094173000132";"OFFICE DO BRASIL IMPORTACAO E EXPORTACAO EIRELI";"1797,4500";"1797,4500";"000502016";"";"";"";""
"352016";"Objeto: Contratação de serviços continuados de limpeza, conservação, manutenção de áreas verdes internas e externas.";"Fundamento Legal: Art. 61 paragrafo único da Lei 8.666/93.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"30/12/2016";"09/02/2017";"30/12/2016";"30/12/2017";"04970088000125";"PLANSERVICE TERCEIRIZACAO DE SERVICOS - EIRELI";"6692999,5400";"6692999,5400";"000092016";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"5";"Pregão"
"652016";"Objeto: Aquisição de material de consumo (100 cx de grampo par agrampeador 23x13 e 50 unid de tesoura).";"Fundamento Legal: Lei 10.520/02 e demais legislação correlata";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"14/12/2016";"01/02/2017";"14/12/2016";"14/06/2017";"19590049000170";"KELEDU COMERCIO DE MATERIAIS DE PAPELARIA E ESCRITORIO LTDA";"438,0000";"438,0000";"000172016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"372016";"Objeto: Regular direitos e obrigações ra aquisição de Óleo Diesel S/10.";"Fundamento Legal: Art 61, Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"10/01/2017";"07/02/2017";"10/01/2017";"09/01/2018";"33337122007130";"IPIRANGA PRODUTOS DE PETROLEO S.A.";"660084,9200";"660084,9200";"000272015";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"32017";"Objeto: Contratação de empresa especializada para realização de serviço de engenharia, PTRES 081626, ND 339039 e Data NE 16/02/2017.";"Fundamento Legal: Lei nº 8.666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"01/02/2017";"21/02/2017";"15/02/2017";"15/06/2017";"18604375000126";"C.P.B. CONSTRUTORA PAULO BORGES LTDA";"121262,3700";"121262,3700";"000042016";"120017";"COMANDO AEREO NORDESTE";"2";"Tomada de Preços"
"22017";"Objeto: Contratação de prestação de serviço de manutenção preventiva e corretiva dos equipamentos de ar condicionado, com fornecimento de material, equipamentos, ferramentas, EPI e mao de obra, na Susep do Rio Grande do Sul.";"Fundamento Legal: Lei 10.520/02 e 8.666/93.";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"25208";"Superintendência de Seguros Privados";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"31/01/2017";"01/02/2017";"01/02/2017";"31/01/2018";"08606524000132";"PROTEPAR - AR CONDICIONADO LTDA";"20985,0000";"63554,1600";"000362016";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"5";"Pregão"
"866602017";"Objeto: Manutenção corretiva em transformador trifasico da se marabá.";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"17/02/2017";"17/02/2017";"17/02/2017";"18/05/2017";"03602999000137";"TOLEDO E EUZEBIO LTDA";"6100,0000";"6100,0000";"-2";"";"";"";""
"162017";"Objeto: Fornecimento de gêneros alimentícios diversos.";"Fundamento Legal: Leis 8.666/93 e 10.520/02, bem como demais legislações cabíveis e aplicáveis.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"20/01/2017";"08/02/2017";"20/01/2017";"31/12/2017";"10525331000107";"JVC COMERCIO DE ALIMENTOS EIRELI";"117875,7000";"117875,7000";"001182016";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"5";"Pregão"
"12017";"Objeto: Contratação de Serviços de coleta, transporte externo, tratamento e destinação final de resíduos do Grupo A (Biológicos/Infectantes), Grupo B (Quimicos), Grupo E (Perfurocortantes)";"Fundamento Legal: lei 10.520/2002";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"17/02/2017";"20/02/2017";"17/02/2017";"16/02/2018";"01568077000125";"STERICYCLE GESTAO AMBIENTAL LTDA";"115400,0000";"466830,0000";"000182016";"254422";"INSTITUTO GONCALO MONIZ";"5";"Pregão"
"422016";"Objeto: Contratação de serviços de desenvolvimento de funcionalidades no sistema SEGPROPP de forma remota e presencial.";"Fundamento Legal: Lei 8666-93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"05/01/2017";"09/02/2017";"05/01/2017";"05/07/2017";"09553195000171";"ALERIS TECNOLOGIA DA INFORMACAO LTDA";"7056,0000";"7056,0000";"001052016";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"5";"Pregão"
"242016";"Objeto: Contratação de serviços de infra-estru-tura de redes metálicas, categoria 6 e 6A, de  fibras ópticas e tecnologia GPON, compreendendoo projeto de rede, construção, certificação e  ativação de infra-estrutura, incluindo o       fornecimento de materiais necessários à sua    completa operacionalidade, conforme condições, quantidade e vigências estabelecidas no Edital";"Fundamento Legal: Lei n. 10520/02, 8666/93,    123/06, decretos n. 5450/05, 6204/07, 3722/01";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"27/12/2016";"17/02/2017";"27/12/2016";"27/12/2017";"11241567000176";"APC TECNOLOGIA E ENGENHARIA LTDA";"1932881,0000";"1932881,0000";"000112015";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"232016";"Objeto: Aquisição parcelada de gêneros alimenticios para atender as demandas do Campus Salgueiro do IF Sertão-PE.";"Fundamento Legal: Leis n  8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"28/12/2016";"02/02/2017";"28/12/2016";"28/12/2017";"05035484000128";"L G DE CASTRO MERCADINHO";"5708,5700";"5708,5700";"000052016";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"-99";"Pregão - Registro de Preço"
"32017";"Objeto: Aquisição de material de consumo (papel A4), visando atender as necessidades desta Gerência.";"Fundamento Legal: Lei n 10.520/02, Decretos ns 5.450/05, 7.892/13, LC n 123/06 e subsidiariamente na Lei n 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"13/02/2017";"16/02/2017";"13/02/2017";"31/12/2017";"08228010000271";"PORT DISTRIBUIDORA DE INFORMATICA E PAPELARIA LTDA";"60400,0000";"60400,0000";"000022016";"170097";"DELEGACIA DA RFB EM UBERLANDIA";"-99";"Pregão - Registro de Preço"
"13302017";"Objeto: Contratação de empresa especializada em serviços de fornecimento de alimentação pronta (almoço) tipo marmitex, incluindo o serviço de entrega aos discentes, conforme estabelecido no Termo de Referência, Anexo I do Edital.";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158330";"IFSP - CAMPUS SAO CARLOS";"14/02/2017";"21/02/2017";"16/02/2017";"31/12/2017";"10937601000189";"GILSON APARECIDO SIGNORI";"44721,9000";"44721,9000";"023302017";"158330";"IFSP - CAMPUS SAO CARLOS";"5";"Pregão"
"92017";"Objeto: PRESTAÇÃO DE SERVIÇOS MÉDICO-HOSPITALARES (ATENÇÃO DOMICILIAR)AOS BENEFICIÁRIOS DO SISTEMA SAMMED-FUSEX.";"Fundamento Legal: LEI.8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"03/11/2016";"10/02/2017";"10/02/2017";"09/02/2021";"08800525000113";"SAUDE PADRONIZADA ASSISTENCIA DOMICILIAR ESPECIALIZADA LTDA";"3000000,0000";"1,0000";"000092017";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"7";"Inexigibilidade de Licitação"
"362016";"Objeto: Prestação de serviço educacionais de Ensino Fundamental na modalidade inclusiva.";"Fundamento Legal: Lei 8.666/93, art 25 caput.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160219";"COMANDO 5ª REGIAO MILITAR";"30/12/2016";"17/02/2017";"01/01/2017";"31/12/2017";"84433275003124";"CONTRATADO : UNIAO CATARINENSE DE EDUCACAO    -";"6963,6000";"6963,6000";"000092016";"160219";"COMANDO 5ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"32017";"OBJETO: Serviços de diagramação e impressão.";"Fundamento Legal: Lei 10520/02, Dec 5450/05, LC 123/06, com aplicaçãao subs das Leis 8666/93 e 8078/90";"Sem Informação";"Fechado";"12000";"Justiça Federal";"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"15/02/2017";"20/02/2017";"15/02/2017";"15/02/2018";"01530830000193";"EDITORA EVANGRAF LTDA";"16649,0000";"16649,0000";"-2";"";"";"";""
"32017";"Objeto: Serviços continuados de telefonia fixa comutada (STFC), modalidade local, compreendendo o fornecimento de acessos telefônicos digitais com discagem direta a ramal, com a quantidade de acessos, por localidade (CINDACTA IV).";"Fundamento Legal: Lei 8.666/1993.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"19/01/2017";"10/02/2017";"19/01/2017";"18/01/2018";"40432544000147";"CLARO S.A.";"50718,9600";"316993,5000";"000392016";"120094";"QUARTO CENTRO INT. DEF. AEREA CONTR.TFG.AEREO";"5";"Pregão"
"182017";"Objeto: Prestação complementar de serviços de assistência médico-hospitalar aos beneficiários do SAMMED/FUSEX/PASS.";"Fundamento Legal: Parágrafo único do artigo 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"23/11/2016";"24/02/2017";"01/01/2017";"31/12/2017";"66401313749";"CONTRATADO : PAULO FRANK MELIN                -";"125956,0300";"125956,0300";"001642016";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"762016";"Objeto: Contratação de empresa para a prestaçãode serviço de engenharia que consiste na substituição do quadro de energia emergencial-QDEMEG do Centro de Laser e Aplicações-CLA do IPEN-CNEN/SP.";"Fundamento Legal: Decreto 5450/05 Lei 10.520/2002.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"06/02/2017";"14/02/2017";"06/02/2017";"06/04/2017";"19964929000169";"ENGEVISA SERVICOS DE ENGENHARIA EIRELI";"80050,0000";"80050,0000";"002092016";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
"12017";"Objeto: Contratação de empresa especializada para fornecimento de solução de impressão corporativa.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323005";"SUPERINTENDENCIA DO DNPM-MG";"02/01/2017";"08/02/2017";"02/01/2017";"02/01/2018";"06101609000133";"PRINTEC TECNOLOGIA DA IMPRESSA0 LTDA";"116198,0000";"116198,0000";"000072016";"323005";"SUPERINTENDENCIA DO DNPM-MG";"5";"Pregão"
"1402016";"Objeto: Aquisição de gêneros alimentícios.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"30/12/2016";"17/02/2017";"30/12/2016";"29/12/2017";"76093731003700";"COPACOL-COOPERATIVA AGROINDUSTRIAL CONSOLATA";"144320,0000";"144320,0000";"000012016";"160118";"COMANDO DA 4ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: O objeto do presente termo de contrato é a eventual aquisição de materiais de consumo:dispositivos para terapia nutricional enteral e oral, com cessão de equipamento em regime de comodato,conforme especificações e quantitativos estabelecidos no pregão, termo de referência e proposta vencedora.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"22/03/2016";"20/02/2017";"22/03/2016";"21/03/2017";"49324221001500";"FRESENIUS KABI BRASIL LTDA.";"92400,0000";"92400,0000";"000492015";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"-99";"Pregão - Registro de Preço"
"12017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8666/1993";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"30/01/2017";"17/02/2017";"01/02/2017";"01/02/2021";"-11";"Sigiloso";"11500,0000";"5750,0000";"000022016";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: Prestação de serviços continuados de vigilância e segurança armada, no Campus Lajeado.";"Fundamento Legal: Lei 8666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"31/01/2017";"13/02/2017";"31/01/2017";"30/01/2018";"03144992000119";"VIGITEC SEGURANCA LTDA";"399854,4000";"1635800,2200";"000612014";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"5";"Pregão"
"242016";"Objeto: Contratação de informações de engenharia e estudos mockup para os processadores de rolhas da marca Atec Pharmatechnik GmbH, para as linhas de envase do Novo Centro de ProcessamentoFinal - NCPFI.";"Fundamento Legal: Art.25 Caput dam Lei n.8666/1993";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"06/12/2016";"21/02/2017";"06/12/2016";"16/02/2018";"ESTRANG0026981";"ATEC PHARMATECHNIK GMBH";"1473849,0900";"1473849,0900";"001752015";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação"
"42017";"Objeto: CONTRATAÇAÕ DE SERVIÇOS DE VIGILÂNCIA OSTENSIVA DESARMADA, COM FORNECIMENTO DE MÃO DEOBRA ESPECIALIZADA, SERVIÇO A SER PRESTADO NA AGÊNCIA PORTO ALEGRE - IBGE/RS.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114625";"UNIDADE ESTADUAL DO IBGE NO RIO GRANDE DO SUL";"27/01/2017";"14/02/2017";"01/02/2017";"01/02/2022";"10533299000101";"ARSENAL - SEGURANCA PRIVADA LTDA";"74989,9200";"84894,8400";"000012017";"114625";"UNIDADE ESTADUAL DO IBGE NO RIO GRANDE DO SUL";"5";"Pregão"
"52017";"Objeto: Prestação de serviços de oftalmologia para atender as necessidades dos usuários do fusex da guarnição de Campinas.";"Fundamento Legal: Caput do art 25 da  lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"01/01/2017";"22/02/2017";"01/01/2017";"31/12/2017";"67154161000100";"CENTRO CAMPINEIRO DE MICRO CIRURGIA DR. ARMANDO SIGNORELLI JR. LTDA";"600000,0000";"1800000,0000";"001052017";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO DE MOTORITA CATEGORIA 'D', SEM FORNECIMENTO DE AUTOMÓVEL, PARA O CAMPUS DUQUE DE CAXIAS.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158482";"CAMPUS DUQUE DE CAXIAS";"02/01/2017";"06/02/2017";"02/01/2017";"01/01/2022";"11395635000151";"ALE & DAN SERVICOS CONSERVACAO E LIMPEZA LTDA";"129976,9200";"73720,2000";"000182016";"158157";"REITORIA";"5";"Pregão"
"101012016";"OBJETO: Serviços de calibração de indicadores de impacto e acelerômetro. AF 1.101/16.";"Fundamento Legal: Artigo 30, Caput da Lei 13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"13/01/2017";"06/02/2017";"13/01/2017";"17/04/2017";"01263896000598";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"16800,0000";"16800,0000";"-2";"";"";"";""
"352016";"Objeto: Curso de gestão e implementação da NR12- a metodologia na prática";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"25/11/2016";"17/02/2017";"25/11/2016";"31/05/2017";"03775069000185";"SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL-SENAI";"21580,0000";"21580,0000";"000462016";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"7";"Inexigibilidade de Licitação"
"782016";"Objeto: Peças de reposição para a manutenção nível orgânico dos lançadores LM 70/7 AP e lançadores SUU-20 B/A.";"Fundamento Legal: lEI Nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"29/12/2016";"17/02/2017";"29/12/2016";"29/07/2017";"55366991000112";"EQUIPAER INDUSTRIA AERONAUTICA LTDA";"263777,5200";"263777,5200";"000202016";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"7";"Inexigibilidade de Licitação"
"42016";"Objeto: Execução do saldo remanescente da obra de construção do Bloco de Laboratorios e Salas de aula do IFPE Campus Vitória de Santo Antão, com fornecimento e aplicação dos materiais necessários, de acordo com as espeficações constantes do Projeto Básico.";"Fundamento Legal: Lei nº 8.666/93";"Concorrência";"Retificação - Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"10/11/2016";"17/02/2017";"10/11/2016";"10/07/2017";"13045118000188";"KN CONSTRUCOES EIRELI";"1843724,4000";"1843724,4000";"000022016";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"3";"Concorrência"
"472016";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE (ESTANTE METÁLICA COM 7 BANDEJAS) VISANDO ATENDER ASNECESSIDADES DA GERÊNCIA EXECUTIVA DO INSS EM IJUÍ/RS.";"Fundamento Legal: LEI Nº 8.666/1993 E LEI Nº 10.520/2002.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510917";"GERENCIA EXECUTIVA IJUI";"16/12/2016";"16/02/2017";"17/12/2016";"16/06/2017";"02555083000100";"INDUMETAL INDUSTRIA METALURGICA LTDA";"42000,0000";"42000,0000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE INTERMEDIAÇÃO E GESTÃO DE FROTA, COM FORNECIMENTO DE COMBUSTÍVEIS.";"";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"24/01/2017";"20/02/2017";"27/01/2017";"27/01/2022";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"40859911,0000";"269747,5000";"000042016";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"42017";"OBJETO: Prestação de serviços de intermediação,agenciamento e seleção de estudantes junto às diversas instituições de ensino.                .";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"789310";"CAPITANIA DOS PORTOS DE SAO PAULO";"31/01/2017";"13/02/2017";"31/01/2017";"31/12/2017";"61600839000406";"CONTRATADO : CENTRO DE INTEGRACAO EMPRESA     -ESCOLA CIE E";"364,8000";"364,8000";"-2";"";"";"";""
"532016";"Objeto: Aquisição de material permanente (esfigmomanômetro).";"Fundamento Legal: Lei 10520/2002, Decreto 5420/2005, Decreto 7892/2013, Lei 8666/93, Lei 8078/90.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510510";"GERENCIA EXECUTIVA JOAO PESSOA";"30/12/2016";"09/02/2017";"30/12/2016";"30/12/2017";"87156352000119";"INCOTERM SOLUCOES EM MEDICAO LTDA";"2684,0000";"2684,0000";"000022016";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"22017";"OBJETO: Serviços de diagramação e impressão.";"Fundamento Legal: Lei 10520802, Dec 5450/05, LC 123/06, com apl subs das Leis 8666/93 e 8078/90";"Sem Informação";"Fechado";"12000";"Justiça Federal";"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"15/02/2017";"20/02/2017";"15/02/2017";"15/02/2018";"02507787000108";"GRAFICA E EDITORA RELAMPAGO LTDA";"29289,3000";"29289,3000";"-2";"";"";"";""
"32017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ÁGUA POTÁVEL E COLETA DE ESGOTO SANITÁRIO PARA ATENDER A UNIDADE DO IBGE INSTALADA NO MUNICÍPIO DE BARRETOS, ESTADO DE SÃO PAULO, POR TEMPO INDETERMINADO, COM PERÍODO INICIAL EM 01/01/2017 A 31/12/2017. TRATA-SE DE CONTRATO DE ADESÃO DE SERVIÇO DE ÁGUA E COLETA DE ESGOTO SANITÁRIO.";"Fundamento Legal: ARTIGO 25 CAPUT DA LEI N.º 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114622";"UNIDADE ESTADUAL DO IBGE EM SAO PAULO";"01/01/2017";"15/02/2017";"01/01/2017";"31/12/2099";"45289329000152";"SERVICO AUTONOMO DE AGUA E ESGOTO DE BARRETOS";"600,0000";"600,0000";"000182016";"114622";"UNIDADE ESTADUAL DO IBGE EM SAO PAULO";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: O objeto do presente instrumento é    acontratação de empresa especializada na  prestação de serviço de transporte de funcionarios  ecolabodores em serviço, materiais, documentos eoutros, mediante a disponibilidade de veiculos-com motorista, devidamente habilitados, incluindo manutenção e peças, para atender as  necessidades da DIAUD/DENASUS/SGEP/MSe divisão de convenios ms/rj - dicon/nerj/ms.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"25/01/2017";"23/02/2017";"25/01/2017";"24/01/2018";"02267143000190";"HUGO PIRES TORRES JERONIMO LEITE";"158686,4000";"158686,4000";"000182016";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"5";"Pregão"
"452017";"Objeto: Aquisição de gelo seco e gases para utilização nas seções do IEC.";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"26/01/2017";"07/02/2017";"26/01/2017";"31/12/2017";"34597955001323";"WHITE MARTINS GASES INDUSTRIAIS DO NORTE LTDA.";"83041,6500";"83041,6500";"001902016";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
