"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"10562014";"OBJETO: Prestação de serviço de apresentaçã pesquisa e corroteirização de série de   programasaudiovisuais denominada SEGUE O SOM.";"Fundamento Legal: Caput do artigo 25 da Lei  nº8.666/93";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"31/12/2014";"12/01/2015";"31/12/2014";"31/12/2015";"02844971000143";"CONTRATADO : NEANDERTHAL ESTUDIOS LTDA        -";"81774,4000";"81774,4000";"-2";"";"";"";""
"192014";"Objeto: Prestação de serviço de locação de 03 (três) equipamentos multifuncionais e led ou a Laser de reprografia monocromáticos e 07(sete) coloridos sem nenhuma tipo de uso anterior, visando atender à sede da Superintendência do IPHAN-RJ e Seus Escritórios Técnicos e o Museu do Tre-RJ'.";"Fundamento Legal: Lei 10.520 de 17/07/2002 combinado com Lei 8.666/1993.";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343006";"SUPERINTENDENCIA DO IPHAN RIO DE JANEIRO-RJ";"30/12/2014";"06/01/2015";"30/12/2014";"30/12/2015";"05630085000105";"VICMA COMERCIO DE EQUIPAMENTOS PARA ESCRITORIO LTDA";"78499,9200";"78499,9200";"000292014";"343006";"SUPERINTENDENCIA DO IPHAN RIO DE JANEIRO-RJ";"5";"Pregão"
"272014";"Objeto: Construção do prédio para funcionamento da Central de Aulas III do Centro de Ciências e Tecnologia Agroalimentar, Campus Pombal.";"Fundamento Legal: Lei Nº8.666-93 e alterações posteriores e Decretos Nº 2809/98, 3562/00, 3643/00, 3892/07 e 4001/08";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"17/12/2014";"23/01/2015";"19/01/2015";"11/07/2016";"04320189000150";"JATOBA CONSTRUCOES E SERVICOS LTDA";"1566208,3600";"1566208,3600";"000022014";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"3";"Concorrência"
"602014";"Objeto: Aquisição de material permanente (mobiliario) na linha de poltronas, cadeiras e sofás para atender a necessidade da Gerencia Executiva do INSS em Sobral CE e suas unidades vinculadas.";"Fundamento Legal: Lei 10.520/2002, Dec n  5.420/2005 e Dec nº 7.892/2013 e na Lei nº8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510831";"GERENCIA EXECUTIVA SOBRAL";"26/11/2014";"21/01/2015";"26/11/2014";"26/12/2017";"21306287000152";"TECNO2000 INDUSTRIA E COMERCIO LTDA";"3165,0000";"3165,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"212014";"Objeto: Aquisição de veículos policiais caracterizados, visando suprir a demanda do Departamento de Polícia Rodoviária Federal.";"Fundamento Legal: Lei nº 10.520, Decretos nº 3.555/2002, 5.450/2005, 7.892/2013 e pela Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"31/12/2014";"08/01/2015";"08/01/2015";"08/07/2015";"59275792000150";"GENERAL MOTORS DO BRASIL LTDA";"661000,0000";"661000,0000";"000372014";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"838292014";"Objeto: Assinatura anula de periódico, para a regional de transmissão do maranhão.";"Lei, 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"01/01/2015";"01/01/2015";"01/01/2015";"31/12/2015";"12910202000150";"CONTRATADO : K DE SOUSA PINTO - ME            -";"400,0000";"400,0000";"-2";"";"";"";""
"272015";"Objeto: CONTRATO COM A CELPE";"Fundamento Legal: LEI 8.666/93 ART. 24, XXII C/C ON 36/2011-AGU";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"31/12/2014";"20/01/2015";"01/01/2015";"09/02/2022";"10835932000108";"COMPANHIA ENERGETICA DE PERNAMBUCO";"388933,2000";"388933,2000";"000022014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"6";"Dispensa de Licitação"
"22015";"Objeto: Serviço de apoio logistico e gestao financeira do projeto - Aprimoramento da Politica para Pessoas com Funcionalidade Reduzida - pessoas com Deficiência e Idosos.";"Fundamento Legal: Inciso XIII do Art. 24 da Lei8666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254431";"INSTITUTO COMUN E INFORM CIENT.TECNOL SAUDE";"07/01/2015";"20/01/2015";"07/01/2015";"07/01/2016";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"864105,0000";"909233,5700";"000552014";"254431";"INSTITUTO COMUN E INFORM CIENT.TECNOL SAUDE";"6";"Dispensa de Licitação"
"840282015";"Objeto: Contratação de empresa para ministrar treinamento teórico e prático de operador de plataforma trabalho aéreo modelo 800aj para 06 (seis) empregados lotados na divisão de transmissão de presidente dutra.";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"22/01/2015";"22/01/2015";"22/01/2015";"23/02/2015";"01633840001398";"CONTRATADO : SOLARIS EQUIPAMENTOS E SERVICOS  -S.A.";"5980,0000";"5980,0000";"-2";"";"";"";""
"142014";"Objeto: Contrato celebrado entre o Instituto Nacional do Seguro Social, representado por sua Gerência Executiva em São José dos Campos, e a empresa Oliveira e Andrade de Mattos Comércio de Materiais Médicos Hospitalares Ltda.";"Fundamento Legal: Lei nº 10520 de 17/07/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511423";"GERENCIA EXECUTIVA SAO JOSE DOS CAMPOS";"31/12/2014";"13/01/2015";"31/12/2014";"30/04/2015";"02566043000164";"AARO COMERCIO, DISTRIBUICAO E SERVICOS EIRELI";"5358,7000";"5358,7000";"000132013";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"840512015";"Objeto: Óleos lubrificantes.";"Lei 8.666/93 - lei 10.520/02 e decreto 5.450/05.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"28/01/2015";"28/01/2015";"28/01/2015";"28/03/2015";"05524572001084";"ICONIC LUBRIFICANTES S.A.";"22385,0000";"22385,0000";"-2";"";"";"";""
"612014";"OBJETO: Serviço de locação de veículos  especi-ais, incluindo motorista e preposto, de  forma a atender a demanda de transporte rodoviário de cargas indivisíveis e peças especiais, altas e volumosas, tais como barcos, aeronaves, viatu-ras militares, motores de navio, guindastes, hélices de navios, turbinas, caldeiras e diversas outras cargas com peso líquido máximo de 70 toneladas, por vias públicas entre os depósitos alfandegários primários (portos e aeroportos) e as Unidades da Marinha.";"Fundamento Legal: Lei n  8666/1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"25/11/2014";"08/01/2015";"25/11/2014";"25/11/2015";"02906912000152";"C M V TRANSPORTES LTDA";"185583,7500";"185583,7500";"-2";"";"";"";""
"252014";"Objeto: Prestação de serviços de gerenciamento do abastecimento de combustíveis e prestação de serviços de manutenção leve da frota de veículos do Câmpus Sapiranga do IFSul.";"Fundamento Legal: Lei nº8666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"155146";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPIRANGA";"27/11/2014";"12/01/2015";"27/11/2014";"26/11/2015";"03877288000175";"SENFFNET INSTITUICAO DE PAGAMENTO LTDA";"24875,0000";"149250,0000";"000622014";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"-99";"Pregão - Registro de Preço"
"462014";"Objeto: Execução de limpeza,higiene e conservação,copa,movimentação de contratação de empresa para executar os serviços de conservação, limpeza, higiene, desinfecção, desratização, desinsetização, copeiragem e movimentação e descupinização no aeroporto de vitória";"LEI 10.520/02. LEI 8.666/93. LEI 12.846/13. DECRETO 5.450/05 E RLCI.";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125060";"AEROPORTO DE VITÓRIA/SBVT";"23/01/2015";"28/01/2015";"01/03/2015";"29/02/2016";"02201230000144";"ATIVA TERCEIRIZACAO DE MAO DE OBRA LTDA";"1797598,9400";"9246182,9100";"-2";"";"";"";""
"192015";"Objeto: Contratação de serviços gráficos para atender às necessidades do CAMPUS SALGUEIRO.";"Fundamento Legal: Lei n  8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"30/09/2014";"08/01/2015";"01/10/2014";"30/09/2015";"15520126000164";"R DANTAS FILHO ADMINISTRACAO";"8545,0000";"8545,0000";"000262014";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"52014";"Objeto: PRESTAÇÃO DE SERVIÇOS ACESSÓRIOS, AUXILIARES, CONTINUADOS DE ADMINISTRAÇÃO, GERENCIAMENTO E CONTROLE DE AQUISIÇÃO DE COMBUSTÍVEIS, EM REDE DE POSTOS CREDENCIADOS, COM USO DE CARTÃO ELETRÔNICO COMO MEIO DE INTERMEDIAÇÃO DO PAGAMENTO, RELATIVOS À FROTA DE VEÍCULOS AUTOMOTORES DA DRF/CAMPINA GRANDE-PB.";"Fundamento Legal: LEIS Nº 8.666/1993 E Nº 10.520/2002.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170338";"DELEGACIA DA RFB EM CAMPINA GRANDE";"02/12/2014";"08/01/2015";"02/12/2014";"01/12/2016";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"13118,3000";"13118,3000";"000082014";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"5";"Pregão"
"32015";"Objeto: Contratação de serviços referente a trabalhos estruturais de reparo, revisão e revitalização dos bens imóveis da Base Aérea de Salvador (BASV) e Unidades Apoiadas.";"Fundamento Legal: Art. 62 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"12/01/2015";"28/01/2015";"12/01/2015";"25/01/2015";"08941267000195";"HSD MANUTENCAO E REPARACAO DE EMBARCACOES PARA ESPORTE E LAZER EIRELI";"224396,9900";"224396,9900";"000382013";"120023";"BASE AEREA DE SALVADOR";"-99";"Pregão - Registro de Preço"
"12015";"Objeto: SeRVIÇO DE FORNECIMENTO DE ENERGIA ELERICA AO POSTO DE FISCALIZAÇÃO DA PRF EM ITAPEVA.";"Fundamento Legal: Inciso XXII do art. 24, da   Lei 8666/93.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"26/01/2015";"28/01/2015";"28/01/2015";"";"60942281000123";"EMPRESA ELETRICA BRAGANTINA S A";"25218,6000";"25218,6000";"001682015";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"6";"Dispensa de Licitação"
"52014";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE CORREIOS ECT NO VALOR DE R$ 8.824,42(OITO MIL OITOCENTOS E VINTE E QUATRO REAISE QUARENTA E DOIS CENTAVOS)";"Fundamento Legal: LEI 8.666/93 ART.25 CAPUT.";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"01/09/2014";"21/01/2015";"01/09/2014";"30/08/2021";"34028316001690";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"8824,4200";"6623,2400";"000052014";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"7";"Inexigibilidade de Licitação"
"722014";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE CONEXÃO À REDE INFOVIA.";"";"Dispensa de Licitação";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"20/11/2014";"15/01/2015";"20/11/2014";"19/11/2020";"806030";"SERPRO - SEDE - BRASILIA";"1009340,0000";"864751,2400";"000512014";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"6";"Dispensa de Licitação"
"572014";"Objeto: Solução de armazenamento composta por subsistemas de discos com memória flash, discos magnéticos, funcionalidades de replicação, cópia instantânea, movimentação de dados, gerenciamento e administração.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005 e Lei Nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"26/12/2014";"09/01/2015";"26/12/2014";"26/12/2018";"11896375000106";"HASKY AUTOMACAO E TECNOLOGIA DA INFORMACAO LTDA";"3619000,0000";"3619000,0000";"001472014";"175011";"CAIXA/GI DE LICITAÇOES E CONTRATOS EM BSB/DF";"-99";"Pregão - Registro de Preço"
"2242014";"Objeto: O presente contrato tem como objeto a contratação de empresa de engenharia, para, sob demanda, prestar serviços de MANUTENÇÃO PREDIAL com fornecimento de peças, equipamentos, materiais e mão de obra, para atendimento a Administração Central, adjudicado no Processo n.º 23104.004356/2014-63, Pregão Eletrônico SRP 126/2014 - ARP nº 21/2014, do qual este é integrante.";"Fundamento Legal: Lei 8666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"29/12/2014";"20/01/2015";"29/12/2014";"28/12/2015";"11936338000176";"BRAVOCAST CONSTRUCOES LTDA";"56951,8600";"56951,8600";"001262014";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"1782014";"Objeto: Contratação de pessoa jurídica especializada no fornecimento, instalação e implementação de solução para ambiente de alta disponibilidade para sistemas críticos composto por sala cofre certificada de acordo com as normas ABNT NBR 15247 e 60529, por organismo devidamente acreditado pelo INMETRO para o escopo sala cofre, para proteção de informações e sistemas críticos de TI, incorporando infraestrutura de alta disponibilidade, sala cofre certificada e sistemas de controle e monitoração do ambiente.";"Fundamento Legal: Lei n  8.666/93 e demais legislação correlata.";"Inexigibilidade de Licitação";"Publicado";"49000";"Ministério do Desenvolvimento Agrário";"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"29/12/2014";"02/01/2015";"29/12/2014";"28/12/2015";"43209436000106";"ACECO TI LTDA.";"8023121,0000";"8424277,0500";"000052014";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"7";"Inexigibilidade de Licitação"
"642014";"Objeto: SERVIÇO CONTÍNUO DE LOCAÇÃO DE EQUIPA -MENTOS DE REPROGRAFIA, MAIS IMPRESSORAS DE REDECOM ASSISTÊNCIA TÉCNICA, REPOSIÇÃO DE PEÇAS   EMATERIAL DE CONSUMO (CILINDRO, TONER, REVELADORETC).";"Fundamento Legal: LEI 8.666/93.";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20403";"Fundação Casa de Rui Barbosa";"344001";"FUNDACAO CASA DE RUI BARBOSA";"30/12/2014";"05/01/2015";"30/12/2014";"30/12/2020";"03951766000140";"W P SISTEMAS REPROGRAFICOS E IMPRESSAO LTDA";"1900,0000";"1900,0000";"000372014";"344001";"FUNDACAO CASA DE RUI BARBOSA";"5";"Pregão"
"762015";"Objeto: Fornecimento de 2000(dois mil) garrafões de água mineral natural em embalagens(galões) de 20(vinte) litros, para abastecimento da Sede da SREMG.";"Fundamento Legal: Leis 8666/93 e 9784/99";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"20/01/2015";"22/01/2015";"23/01/2015";"22/01/2016";"09468072000132";"EVEREST COMERCIO DE BEBIDAS EIRELI";"23400,0000";"23400,0000";"007262014";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão"
"32015";"Objeto: Contratação de empresa de consultoria para elaboração do projeto executivo de recuperação e reabilitação do canal principal do Perímetro Irrigado Brumado, localizado no Município de Livramento de Nossa Senhora, no estado da Bahia.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193009";"DNOCS - CEST/BA - SALVADOR - BA";"19/01/2015";"26/01/2015";"26/01/2015";"11/05/2015";"12472426000127";"SIMOES & SENA ENGENHARIA E SOLUCOES EM SUSTENTABILIDADE LTDA";"181039,0000";"181039,0000";"000022014";"193009";"DNOCS - CEST/BA - SALVADOR - BA";"2";"Tomada de Preços"
"125002014";"OBJETO: Fornecimento de dois barcos de alumínio com motor de popa destinado a atividades pesqueiras nos CIRPAS da Codevasf no estado de Minas Gerais.";"Fundamento Legal: Lei 10520/2002";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195005";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"30/12/2014";"20/01/2015";"29/01/2015";"29/04/2015";"00202188000150";"DELTA COMERCIO DE EQUIPAMENTOS EIRELI";"37998,9000";"37998,9000";"-2";"";"";"";""
"839662015";"OBJETO: Aquisição de materiais de limpeza e  inseticida para atender a Regional de Geração   eTransmissão do Acre-OAC.";"Fundamento Legal: LEIS: 8666/93, 10520/02 E LEICOMPL. 123/06. DECRETOS: 5450/05, 5504/05, 3555/00, 3722/01, 3784/01.";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925141";"REGIONAL DE PROD. E COMERCIALIZAÇÃO DO ACRE";"08/01/2015";"08/01/2015";"08/01/2015";"08/03/2015";"05801999000191";"HOLANDA PAPELARIA EIRELI";"4702,1000";"4702,1000";"-2";"";"";"";""
"32015";"Objeto: Contrato de locação do imóvel residencial com área de 373m², 2(dois) pisos, situado na rua José Leão, Nº 476, Centro, Cep 65.800-000 no município de Balsas/MA, destinado exclusivamente ao funcionamento da residência estudantil para os alunos matriculados no Campus de Balsas desta UFMA.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"09/10/2014";"14/01/2015";"09/10/2014";"09/10/2015";"25459864372";"CONTRATADO : RAIMUNDO NONATO CARDOSO NOGUEIRA -";"48000,0000";"48000,0000";"000652014";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"7";"Inexigibilidade de Licitação"
"262015";"Objeto: Contrato COELBA.";"Fundamento Legal: Lei 8.666/93 art. 24, XXII c/c ON 36/2011-AGU";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"31/12/2014";"20/01/2015";"01/01/2015";"";"15139629000194";"COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELBA";"112019,4600";"112019,4600";"000042014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"6";"Dispensa de Licitação"
"803742014";"Objeto: Aquisição de material de consumo";"Fundamento Legal: Leis 8.666/1993 e 10.520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510760";"GERENCIA EXECUTIVA NATAL";"05/11/2014";"15/01/2015";"06/11/2014";"18/12/2014";"20353726000115";"PAICANDU INFORMATICA LTDA";"20388,0000";"20388,0000";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"1132014";"Objeto: Executar os serviços remanescentes da construção da Agência da Previdência Social em Carutapera/MA";"Fundamento Legal: Art. 23, inciso I, alínea b, da Lei 8666/93.";"Tomada de Preços";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"31/12/2014";"28/01/2015";"31/12/2014";"24/06/2015";"07689478000110";"NET CONSTRUCOES EIRELI";"518266,9300";"548220,9900";"000042014";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"2";"Tomada de Preços"
"22015";"Objeto: Fornecimento de scanner de mesa, incluindo a prestação de garantia on site pelo período de 48 (quarenta e oito) meses, conforme especificações do anexo I do Edital do Pregão eletrônico nº 127/2013 do Tribunal de contas da União.";"Fundamento Legal: Lei nº 8666/93.";"Pregão - Registro de Preço";"Publicado";"37000";"Controladoria-Geral da União";"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"19/01/2015";"26/01/2015";"19/01/2015";"17/07/2015";"12388512000156";"BBR SOLUCOES, COMERCIO E SERVICOS LTDA";"18167,9300";"18167,9300";"001272013";"";"";"";""
"162014";"Objeto: Contratação de empresa especializada para prestação dos serviços de vigilância não armada diurna e noturna, a serem executados nas instalações do IFMT/Campus Confresa";"Fundamento Legal: Lei 8666/93, IN 02/2008 e demais.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158496";"INST.FED.MATO GROSSO/CAMPUS CONFRESA";"01/12/2014";"13/01/2015";"01/12/2014";"30/11/2015";"00332087000528";"SECURITY SEGURANCA LTDA";"232590,0000";"232590,0000";"000012014";"158335";"INST.FED.MATO GROSSO/CAMPUS SAO VICENTE";"-99";"Pregão - Registro de Preço"
"302015";"Objeto: Microfones de mesa, tipo condensador, omnidirecional.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Pendente";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"26/01/2015";"26/01/2015";"26/01/2015";"25/03/2015";"20463929000164";"CELIA R.DA SILVA FOTO E VIDEO - ME";"5035,0000";"5035,0000";"-2";"";"";"";""
"12015";"Objeto: Contratação de pessoa juridica para prestação de serviços de agenciamento de viagens compreendendo a emissão, remarcação e cancelamento de passagens aéreas nacionais, para a Delegacia da Receita Federal de São Luis-MA.";"Fundamento Legal: Leis 10520/2002 e 8666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170028";"DELEGACIA DA RFB EM SAO LUIS";"02/01/2015";"22/01/2015";"02/01/2015";"02/09/2016";"06955770000174";"R MORAES AGENCIA DE TURISMO LTDA";"267920,5000";"267920,5000";"000102014";"170028";"DELEGACIA DA RFB EM SAO LUIS";"5";"Pregão"
"102015";"Objeto: Contrataçã de empresa de engenharia para execução de obra de ampliação da portaria, recepção de amostras e estacionamento do Lanagro-SP.";"Fundamento Legal: Lei 8666/93";"Concorrência";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"12/01/2015";"22/01/2015";"02/03/2015";"02/09/2015";"71847677000108";"C G ENGENHARIA E CONSTRUTORA LTDA";"2696980,7500";"2696980,7500";"000012014";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"3";"Concorrência"
"2072014";"Objeto: Contratação de empresa especializada na execução de serviços de construção de um poço tubular profundo, na Base Bananeiras, localizada no interior da Terra Indígena Uru-Eu-Wau-Wau - Município de Seringueiras/RO.";"Fundamento Legal: Lei nº 8.666/93 e suas respectivas alterações.";"Convite";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"03/12/2014";"23/01/2015";"03/12/2014";"03/03/2015";"14286485000136";"ARROBA AGRONEGOCIOS LTDA";"27502,8700";"27502,8700";"000022014";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"1";"Convite"
"8552014";"Objeto: Aquisição de órteses e próteses em benefício de segurados em programa de reabilitação na Gerência Executiva em Vitória/ES.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510350";"GERENCIA EXECUTIVA VITORIA";"30/12/2014";"02/01/2015";"30/12/2014";"30/12/2015";"00268244000150";"BRAGANTE DELGADO ORTOPEDIA TECNICA LTDA";"18844,8700";"18844,8700";"000072014";"510350";"GERENCIA EXECUTIVA VITORIA";"5";"Pregão"
"12015";"OBJETO: Construção de Prédio para a Pesquisa.";"Fundamento Legal: Lei 8.666, de 1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"753000";"INSTITUTO DE EST. DO MAR ALTE PAULO MOREIRA";"28/01/2015";"29/01/2015";"28/01/2015";"27/01/2016";"03610675000140";"RARIPLAN CONSTRUTORA EIRELI";"2380025,6500";"2380025,6500";"-2";"";"";"";""
"32015";"Objeto: Contratação para fornecimento de refeições diárias, vinculada a concessão de uso da área destinada a cantina, aos alunos do IFRN campus Ipanguaçu.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"05/01/2015";"22/01/2015";"05/01/2015";"04/01/2016";"16910372000195";"N & C REFEICOES LTDA";"324000,0000";"1452500,0000";"000012014";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"3";"Concorrência"
