"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42016";"Objeto: Prestação, pela ECT, de serviços e venda de produtos que atendam às necessidades da CONTRATANTE.";"Fundamento Legal: Artigo 25, caput, da Lei n  8.666/93.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"15/08/2016";"19/08/2016";"15/08/2016";"14/08/2017";"34028316002823";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"126000,0000";"649687,5000";"000012016";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"7";"Inexigibilidade de Licitação"
"42016";"Objeto: Obra de Construção de Posto de lavagem e Lubrificação no 4º Batalhão Logístico (4º B Log), em Santa Maria-RS.";"Fundamento Legal: Art. 61, Par. ùnico, da lei nº 8.666/93.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160396";"COMISSAO REGIONAL DE OBRAS/3";"28/07/2016";"01/08/2016";"28/07/2016";"17/03/2017";"88191176000119";"KUPSKI CONSTRUTORA LTDA";"319749,0000";"319749,0000";"000012015";"160396";"COMISSAO REGIONAL DE OBRAS/3";"2";"Tomada de Preços"
"142016";"Objeto: Contratação de serviços continuados de manutenção preventiva, corretiva e Certificação (Qualificação Operacional), compreendendo o fornecimento, aplicação e substituição de peças e/ou consumíveis quando necessário que serão pagos por demanda em equipamento de marca MILESTONE.";"Fundamento Legal: Lei 8666/93 e demais legislações correlatas";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"11/08/2016";"15/08/2016";"11/08/2016";"11/08/2017";"59117507000172";"ANACOM EQUIPAMENTOS E SISTEMAS LTDA";"72000,0000";"72000,0000";"000082016";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"5";"Pregão"
"242016";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"26/07/2016";"16/08/2016";"26/07/2016";"26/01/2017";"00626015000160";"MAX FILIPE HOYER DA SILVA COSTA";"14600,0000";"14600,0000";"000022016";"510670";"GERENCIA EXECUTIVA CURITIBA";"-99";"Pregão - Registro de Preço"
"90372016";"Objeto: SERVIÇO DE LIMPEZA E CONSERVAÇÃO DE BENS MÓVEIS E IMÓVEIS, COM FORNECIMENTO DE MÃO DEOBRA UNIFORMIZADA, MATERIAIS E EQUIPAMENTOS NECESSÁRIOS À REALIZAÇÃO DOS SERVIÇOS, NAS DEPENDÊNCIAS DO ESCRITÓRIO DA ANP NO BAIRRO DA URCA, LOCALIZADO NA AV. PASTEUR Nº 404, BLOCO A-4, RIO DE JANEIRO.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"02/08/2016";"11/08/2016";"03/08/2016";"03/08/2021";"07528895000180";"TRA LOGISTICA E SERVICOS CORPORATIVOS EIRELI";"102384,0000";"122280,3600";"000272016";"323031";"ESCRITORIO CENTRAL DA ANP";"5";"Pregão"
"152016";"Objeto: Contratação de empresa especializada para prestação de serviços de Modernização Administrativa, observando as especificações técnicas, destinados a atender as demandas do Ministério de Minas e Energia, nas condições estabelecidas no Termo de Referência do MME e do Edital.";"Fundamento Legal: Lei 10520/2002; Dec. 7892/13; 5450/05 e a Lei nº 8666/1993.";"Pregão - Registro de Preço";"Publicado";"32000";"Ministério de Minas e Energia";"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"19/08/2016";"30/08/2016";"19/08/2016";"19/08/2017";"03311116000130";"TCI BPO - TECNOLOGIA, CONHECIMENTO E INFORMACAO LTDA - EM RECUPERACAO JUDICIAL E";"5946284,0000";"11892568,0000";"000032015";"160052";"1 REGIMENTO DE CAVALARIA DE GUARDA";"-99";"Pregão - Registro de Preço"
"202016";"Objeto: Aquisição e instalação de divisórias retráteis e luminárias, para atender às necessidades da Enap, conforme condições e especificações constantes no referido instrumento.";"Fundamento Legal: lei 8666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"20202";"Fundação Escola Nacional de Administração Púb";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"04/08/2016";"09/08/2016";"04/08/2016";"03/08/2017";"08267448000188";"MACRO ENGENHARIA E REFORMAS EIRELI";"65550,0000";"65550,0000";"000162015";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"-99";"Pregão - Registro de Preço"
"244382016";"Objeto: Sensor p/ monitor um 1/2in bsp 12mm 190mm";"Lei 8.666/93 - Art.24, Inciso I";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"09/08/2016";"10/08/2016";"09/08/2016";"05/09/2016";"74211970000253";"RIMOM PARTICIPACOES LTDA";"6500,0000";"6500,0000";"-2";"";"";"";""
"172016";"Objeto: CONTRATAÇÃO DE SERVIÇOS_DE MANUTENÇÃO ECONSERVAÇÃO DAS ÁREAS COMUNS NA SEDE ADMINISTRATIVA DA PAAF.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"08/05/2016";"24/08/2016";"09/05/2016";"09/05/2022";"05703030000188";"CARDEAL GESTAO EMPRESARIAL E SERVICOS LTDA";"336782,9000";"391501,3200";"000212016";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"592016";"Objeto: Contratação de serviços de limpeza, asseio e conservação predial, visando à obtenção de adequadas condições de salubridade e higiene, com disponibilização de mão de obra, saneantes domissanitários, materias e equipamentos, nas Unidades Isoladas da Universidade Federal do Rio de Janeiro.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 2.271/97 e IN SLTI/MPOG 2 e suas alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"29/07/2016";"24/08/2016";"29/07/2016";"28/07/2017";"09445502000109";"SOLUCOES SERVICOS TERCEIRIZADOS LTDA.";"5043281,8700";"20270511,3900";"000162016";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"5";"Pregão"
"282016";"OBJETO: Prestação de serviços continuados e periódicos de amnutenção da sinalização viária horizontal e vertical nas unidades portuárias da CDP.";"Fundamento Legal: 866693";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"399005";"COMPANHIA DOCAS DO PARA";"01/08/2016";"02/08/2016";"01/08/2016";"01/08/2017";"17870611000193";"A M B CONSTRUCOES E SERV EIRELI";"639651,4400";"639651,4400";"-2";"";"";"";""
"362016";"Objeto: Contratação de empresa para aquisição de equipamentos médico, moboliário hospitalar (materiais de uso em saúde e equipamentos de uso em saúde).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"21/07/2016";"11/08/2016";"22/07/2016";"21/07/2017";"03470906000168";"RH ELETRO-MEDICINA E SERVICOS EIRELI";"17002,0000";"17002,0000";"000132015";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"192016";"Objeto: Contratação de serviço de Manutenção e Conservação das áreas verdes na Vila Residencial de Jacarepaguá.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"08/05/2016";"24/08/2016";"09/05/2016";"08/05/2017";"05703030000188";"CARDEAL GESTAO EMPRESARIAL E SERVICOS LTDA";"409934,5200";"2259829,8400";"000212016";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"152016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPEIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE REALIZAÇÃO DE EXAMES LABORATORIAIS, DOSAGENS DE HORMÔNIOS, PESQUISAS DE MARCADORES VIRAIS E TUMORAIS E EXAMES TOXICOLÓGICOS, PARA ATENDER AS NECESSIDADES DO HARF, PTRES 086180, ND 339039 E DATA NE 14/07/2016.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"19/07/2016";"24/08/2016";"19/07/2016";"19/07/2021";"19378769005305";"INSTITUTO HERMES PARDINI S/A";"914781,4000";"522035,2000";"000072016";"120017";"COMANDO AEREO NORDESTE";"5";"Pregão"
"72016";"Objeto: Prestação de serviços de vigilância eletrônica para o edifício sede da Agência da Receita Federal do Brasil em Pirassununga.";"Fundamento Legal: Lei 10520/02 e Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170145";"DELEGACIA DA RFB EM LIMEIRA";"11/08/2016";"25/08/2016";"01/09/2016";"28/02/2019";"07799037000170";"ORION - SISTEMAS DE SEGURANCA LTDA";"7800,0000";"15600,0000";"000042016";"170145";"DELEGACIA DA RFB EM LIMEIRA";"5";"Pregão"
"782016";"Objeto: (...)A prestação de serviços de levantamento topográfico planialtimétrico, cadastral e regularização documental(...)";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"25/07/2016";"09/08/2016";"25/07/2016";"25/07/2017";"80956121000140";"DM ENGENHARIA E SERVICOS LTDA";"7100,0000";"7100,0000";"000142016";"158009";"INST. FED. DO PARANA/ REITORIA";"5";"Pregão"
"507732016";"Objeto: BCB: contratação, sob o regime de empreitada global, de serviços de controle de pragas urbanas, especificamente a desinsetização de baratas, formigas, traças, brocas, mosquitos e escorpiões, descupinização (cupim de madeira seca e cupim de solo) e desratização, com fornecimento dos materiais necessários, nas dependências do Edifício-Sede do Banco Central do Brasil, localizado na Rua da Aurora, 1.259  Santo Amaro, observado o Termo de Referência constante do Anexo 1 do Edital.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"02/08/2016";"02/08/2016";"03/08/2016";"02/08/2017";"03284595000142";"GRUPO NILDO SANEAMENTO E CONSTRUCAO LTDA";"5537,1800";"5537,1800";"-2";"";"";"";""
"162016";"Objeto: Prestação de serviços de saúde na especialidade de radiologia odontológica.";"Fundamento Legal: Lei nº 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"30/06/2016";"05/08/2016";"30/06/2016";"30/06/2017";"08902825000103";"CLINICA ODONTOLOGICA POR IMAGEM EIRELI";"10000,0000";"42831,0400";"000072016";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"692016";"Objeto: Aquisição de 192 - microcomputador tipo I, optiplex 7040 SFF.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"20/07/2016";"10/08/2016";"20/07/2016";"19/07/2017";"72381189000625";"DELL COMPUTADORES DO BRASIL LTDA";"979200,0000";"979200,0000";"000242014";"";"";"";""
"72016";"Objeto: Aquisição de material de consumo da linha de expediente (caneta) para atender as necessidades da GEX Marília e Unidades vinculadas.";"Fundamento Legal: Lei 10520/02, 8666/93, LC 123/06, Decreto 5450/05 e 7892/13 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511436";"GERENCIA EXECUTIVA MARILIA";"18/08/2016";"29/08/2016";"18/08/2016";"17/12/2016";"04739409000185";"ABC DO SABER INDUSTRIA E COMERCIO LTDA";"259,4400";"259,4400";"000112016";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"-99";"Pregão - Registro de Preço"
"92016";"Objeto: Contratação de OCS/PSA para atender aos usuários do FUSEx.";"Fundamento Legal: Caput do Art. 25 da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160448";"5º BATALHAO DE ENGENHARIA DE COMBATE BLINDADO";"25/02/2016";"12/08/2016";"25/02/2016";"25/02/2017";"01572964000177";"CLINICA DO CORACAO DR. LAURO JOSE HERNER LTDA";"1,0000";"100003,0000";"000022015";"160448";"5º BATALHAO DE ENGENHARIA DE COMBATE BLINDADO";"7";"Inexigibilidade de Licitação"
"42016";"Objeto: Contratação de pessoa jurídica para prestação dos serviços de manutenção preventiva e corretiva, com fornecimento de peças, para a frota de veículos da SFA-AL.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Rescindido - Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130027";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AL";"01/08/2016";"05/08/2016";"01/08/2016";"01/08/2017";"13033795000186";"W A CENTRO AUTOMOTIVO LTDA";"39320,0000";"99324,2400";"000012016";"130027";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AL";"5";"Pregão"
"1102016";"Objeto: SERVIÇOS ADVOCATÍCIOS ESPECIALIZADOS.";"ARTIGO 25, INCISO II, COMBINADO COM O ARTIGO 13, INCISO V DA LEI 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"18/07/2016";"04/08/2016";"18/07/2016";"17/07/2017";"00701839000157";"ADVOCACIA MACIEL";"260000,0000";"260000,0000";"-2";"";"";"";""
"1252016";"Objeto: Cont. de emp. especializada p/ aquisição de solução espec. na conv., em tempo real, do português para libras, em caráter perpétuo, incluindo serv. de customização, instalação e config. da ferramenta bem como garantia (manut. e suport.) - 01 licença sbgo.";"RLCI, LEI N  10.520/02, DEC. N  5.450/05 E N  7.892/13, LEI COMPLEMENTAR N  123/06, LEI N  8.666/93 E LEI N  12.846/13.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"29/08/2016";"30/08/2016";"01/09/2016";"01/09/2018";"06023804000192";"CENTRO DE TECNOLOGIA DE SOFTWARE LTDA";"35576,9200";"35576,9200";"-2";"";"";"";""
"5192016";"Objeto: Execução dos serviços necessários de manutenção rodoviária (conservação/recuperação) na rodovia BR-163/PR; trecho: entr. BR-280(A)/373(A)(divisa SC/MS) - divisa PR/MS (fim da Ponte s/Rio Paraná); subtrecho: Av. Almirante Tamandaré (fim do perímetro urbano de Guaira) - divisa PR/MS (fim da Ponte s/Rio Paraná); segmento: km 348,5 ao 353,2; extensão: 4,7 km; PNV: 163BPR0135 e 163BPR0140.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002, e vincula-se ao Edital e anexos do Pregão Eletrônico nº 0187/2016-09.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"09/08/2016";"10/08/2016";"11/08/2016";"31/07/2018";"03255024000180";"DIFFERENCIAL ENGENHARIA LTDA";"3442498,7300";"3442498,7300";"001872016";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"5";"Pregão"
"472016";"Objeto: Aquisição de material de limpeza em proveito da AMAN";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"27/07/2016";"03/08/2016";"27/07/2016";"26/07/2017";"16964434000141";"MULTIART DISTRIBUIDORA DE MATERIAIS E SERVICOS EIRELI";"171705,2000";"171705,2000";"000312015";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
"172016";"Objeto: Contratação de empresa especializada nos serviços de carregador/estiva, para atender as necessidades da Gerência Executiva e suas unidades vinculadas.";"Fundamento Legal: Lei nº 8.666/93 e alterações.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"15/08/2016";"26/08/2016";"19/08/2016";"19/08/2017";"13500936000123";"SERVCOM -BA SERVICOS E COMERCIO LTDA";"66333,6000";"247740,2300";"000012016";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"5";"Pregão"
"1032016";"Objeto: Contratação de empresa especializada naprestação de serviços de instalação e remoção de condicionadores de ar, manutenção preventiva e corretivaem aparelhos de refrigeração, com fornecimento de peças, para o IFRN. Obs.: Valor global do contrato de R$ 16.200,00, conforme desconto previsto no edital do certame licitatório.";"Fundamento Legal: Lei 8.666/93 e suas posteriores alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158373";"INST.FED.DO RN/CAMPUS JOAO CAMARA";"26/07/2016";"26/08/2016";"26/07/2016";"25/07/2017";"18210046000109";"T K S REFRIGERACAO SERVICOS E COMERCIO LTDA -";"18000,0000";"18000,0000";"000022015";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"-99";"Pregão - Registro de Preço"
"562016";"Objeto: Prestação dos servicos de impressao, copias,scanner, e fax, com a disponibilização de 230(duzentos e trinta) equipamentos novos e de primeiro uso, bem como de software de gerenciamento dos servicos de impressao e copias, em conformidade com as especificacoes constantes do edital.";"Fundamento Legal: lei 8666/93 e 10520/2002";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"29/07/2016";"12/08/2016";"01/08/2016";"31/07/2018";"08953969000199";"CSF SERVICOS DIGITAIS LTDA";"2702591,9900";"2702591,9900";"000642015";"179085";"BANCO DO NORDESTE DO BRASIL S/A";"-99";"Pregão - Registro de Preço"
"142016";"Objeto: Contratação de serviços postais.";"Fundamento Legal: Lei 8666/93 e legislação correlata.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"10/08/2016";"22/08/2016";"10/08/2016";"09/08/2021";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"55000,0000";"55000,0000";"000132016";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"6";"Dispensa de Licitação"
"302016";"Objeto: PRESTAÇÃO E UTILIZAÇÃO DO SERVIÇO PÚBLICO DE ENERGIA ELÉTRICA ENTRE A DISTRIBUIDORA EO CONSUMIDOR.";"Fundamento Legal: LEI 8.666/93 COM SUAS ALTERAÇÕES POSTERIORES E DEMAIS NOR";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"01/06/2016";"11/08/2016";"01/06/2016";"31/05/2021";"06981180000116";"CEMIG DISTRIBUICAO S.A";"60000,0000";"60000,0000";"000392016";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"6";"Dispensa de Licitação"
"152016";"Objeto: Contratação de serviços comuns de engenharia, consubstânciado na manutenção de subestação e instalação de transformador  e quadro de força do 2º subsolo; bem como demolição da antiga rampa de acesso à Nutrição do HUPES.";"Fundamento Legal: Lei nº 8.666/93 e Lei 10.520/02, e demais legislações correlatas.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"02/08/2016";"08/08/2016";"02/08/2016";"15/03/2017";"04637738000115";"SEI SOLUCOES INTEGRADAS LTDA";"209703,0000";"442679,4600";"000142016";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"5";"Pregão"
"362016";"Objeto: Serviço de vigilância eletrônica mediante sensores, alarmes e câmeras";"Fundamento Legal: Inciso II do Artigo 57 da Lei8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"15/08/2016";"26/08/2016";"15/08/2016";"15/08/2021";"13484022000116";"I 9 TECNOLOGIA E SERVICOS LTDA";"2126407,8000";"1410243,9600";"000092015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"859252016";"OBJETO: Execução dos serviços de fiscalização das obras civis e montagem eletromecânica para da ampliação da SE Ruropolis 230/138/13,8 Kv - Etapa AT3 e Pátio 138 Kv e da SE  Transamazônica230/34,5 Kv - Etapa de Adequação do Pátio 230 Kv, localizadas no Estado do Pará.";"Fundamento Legal: Lei 8.666/1993";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925140";"GER.DE OBRAS E APOIO AOS EST.DO PARÁ E AMAPÁ";"18/07/2016";"19/08/2016";"18/07/2016";"15/02/2017";"64098932000100";"PROJECTUS CONSULTORIA LTDA";"144884,1800";"144884,1800";"-2";"";"";"";""
"859362016";"OBJETO: Transformadores de potencial indutivo.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"31/08/2016";"31/08/2016";"31/08/2016";"04/11/2016";"52770005000105";"INDUSTRIA ELETRICA MARANGONI MARETTI LTDA";"13051,5000";"13051,5000";"-2";"";"";"";""
"392016";"Objeto: Aquisição de mesas para atendimento ao restaurante do Ministério da Saúde.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"01/08/2016";"03/08/2016";"01/08/2016";"31/07/2017";"24465389000109";"FLEX MOVEIS COMERCIO EIRELI";"14881,0000";"14881,0000";"000222016";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"5";"Pregão"
"1092016";"Objeto: LOCAÇÃO IMPRESS. E COPIADORAS NOVAS CONTEMPLANDO ASSIST.TECNICA, MANUT. PREV.E CORRET.COM REPOSIÇÃO DE PEÇAS E INSUMOS PARA DIVERSOSSETORES DA UFSM.";"Fundamento Legal: LEI 8666";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"18/08/2016";"31/08/2016";"18/08/2016";"17/08/2020";"00243167000183";"CSA COM.SUPRIM.E ASSISTENCIA TEC.DE MAQ.COPIADORAS LTDA";"1327,0000";"1327,0000";"001462016";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"22016";"Objeto: A contratação de empresa especializada na prestação de serviços de manutenção preventiva e corretiva, com o fornecimento de peças de reposição e acessórios originais ou genuínos, dos Sistemas Móveis de Visualização por imagens-(raio X), com tecnologia backscatter montado sobre a plataforma de veículos Mercedes Bens Sprinter CDI 515, formando um único conjunto ZBV.";"Fundamento Legal: Lei 8666/93; Lei 10520/2002; Decreto 5450/2005";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"11/07/2016";"24/08/2016";"11/07/2016";"11/07/2017";"40235871000109";"EBCO SYSTEMS LIMITADA";"611163,0000";"1877457,7400";"000032016";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"712016";"Objeto: Aquisição de Material de Laboratório.";"Fundamento Legal: Lei 8.666/93 e Leis Posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"28/07/2016";"11/08/2016";"28/07/2016";"27/07/2017";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"20450,0000";"20450,0000";"000092016";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"-99";"Pregão - Registro de Preço"
"162016";"Objeto: Contratação de serviço especializado para elaboração de projeto básico no IFMT - campus Campo Novo do Parecis.";"Fundamento Legal: Lei 8.666/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"18/07/2016";"04/08/2016";"18/07/2016";"18/07/2017";"00859017176";"ESLAINE HURTADO NEVES";"14650,0000";"14650,0000";"000442016";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"6";"Dispensa de Licitação"
"82016";"Objeto: Prestação de serviços emergenciais de manutenção preventiva e corretiva nos sistemas de climatização, bombeamento e bebedouros, com fornecimento de material e mão de obra no ON.";"Fundamento Legal: 8.666/93.";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"29/07/2016";"26/08/2016";"29/07/2016";"28/01/2017";"01808415000159";"P H D MAGALHAES LTDA";"104000,0000";"104000,0000";"000572016";"240126";"OBSERVATORIO NACIONAL";"6";"Dispensa de Licitação"
