"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"232019";"Objeto: Instrumento é a contratação de serviços de instalação e manutenção de ar-condicionados, visando atender as necessidades do 6  Depósito de Suprimento, que serão prestados nas condições estabelecidas no Termo de Referência, anexo no Edital.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160038";"6º DEPOSITO DE SUPRIMENTO";"22/11/2019";"08/01/2020";"22/11/2019";"22/11/2020";"26531337000119";"VICTOR FIUZA BARBOSA SANTANA";"2186,9100";"2186,9100";"000122018";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"-99";"Pregão - Registro de Preço"
"613402019";"OBJETO: Execução de serviços de pavimentação em bloco intertravado de vias urbanas e rurais, em municípios diversos localizados na área de atuação da 6ª Superintendência Regional da CODEVASF, no Estado da Bahia.";"Fundamento Legal: Lei 13.303/2016";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195011";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"08/01/2020";"10/01/2020";"20/10/2020";"20/10/2021";"04890902000100";"MASTER SERVICOS TECNICOS LTDA";"2864999,5800";"2864999,5800";"-2";"";"";"";""
"402019";"Objeto: AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO PARA O CENTRO DE ESTUDOS DA BIODIVERSIDADE DA UFRR.";"Fundamento Legal: LEI N°8.666/93. LEI N°10.520/02.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"16/12/2019";"08/01/2020";"16/12/2019";"16/12/2020";"55741110000104";"EXOM ARTIGOS PARA LABORATORIOS LTDA";"1688,8000";"1688,8000";"000352019";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"1312019";"Objeto: SERVIÇOS DE DIGITALIZAÇÃO DE DOCUMENTOS, MEDIANTE PROCESSO DE CONVERSÃO DE DOCUMENTOSFÍSICOS (DADOS ANALÓGICOS) PARA O FORMATO DIGITAL PDF, PARA A PSFN/MARÍLIA.";"Fundamento Legal: LEI 8666/1993";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"19/12/2019";"08/01/2020";"19/12/2019";"26/08/2021";"01579387000145";"INTELIGENCIA ARTIFICIAL TECNOLOGIA E REFRIGERACAO EIRELI";"84240,0000";"84240,0000";"000122019";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"-99";"Pregão - Registro de Preço"
"412019";"Objeto: ADEQUAÇÃO DO PAVILHÃO TENENTE CASTRO (RANCHO) DO 16º BATALHÃO DE INFANTARIA MOTORIZADO.";"Fundamento Legal: INCISO X DO ART. 38 DA LEI 8.666/93.";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160201";"COMISSAO REGIONAL DE OBRAS/7";"10/01/2020";"14/01/2020";"10/01/2020";"02/07/2021";"18914388000100";"R&M CONSTRUTORA EIRELI";"609584,6000";"609584,6000";"000132019";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"2";"Tomada de Preços"
"142019";"Objeto: Contratação da FUNDEP com a finalidade de dar apoio ao Projeto de Extensão 'Ampliação do uso de Telessaúde por meio das consultorias à distância' relativo ao Termo de Execução Descentralizada nº 185/2019, celebrado entre a UFMG e o Ministério da Saúde/Fundo Nacional de Saúde.";"Fundamento Legal: Art. 1º, da Lei 8958/1994 c/c Art. 24, inciso XIII, da Lei 8666/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153289";"FACULDADE DE MEDICINA/UFMG";"30/12/2019";"08/01/2020";"30/12/2019";"30/06/2020";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"264000,0000";"264000,0000";"000882019";"153289";"FACULDADE DE MEDICINA/UFMG";"6";"Dispensa de Licitação"
"832802019";"OBJETO: Contratar empresa para a execução de serviços de pavimentação asfáltica de vias rurais no municipio de Água Doce do Maranhão.";"Fundamento Legal: lei 13.303/2016";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195015";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"19/12/2019";"24/01/2020";"27/01/2020";"27/01/2021";"10563802000163";"ENGEFORT CONSTRUTORA E EMPREENDIMENTOS LTDA";"500000,0000";"500000,0000";"-2";"";"";"";""
"132018";"Objeto: CONTRATAÇÃO DE PESSOA JURIDICA PARA PRESTAÇÃO DE SERVIÇOS DE GESTÃO DE FROTAS DE VEICULS PARA ATENDER A PFN/MS.";"Fundamento Legal: LEI_8666/93";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"16/10/2018";"30/01/2020";"16/10/2018";"15/10/2020";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"11159,1200";"9560,2600";"000042018";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"272019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA EXECUÇÃO E INTALAÇÃO DE SISTEMA DE MICROGERAÇÃO DE ENERGIA SOLAR FOTOVOLTAICA.";"Fundamento Legal: LEI 10520/2002";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"06/12/2019";"14/01/2020";"06/12/2019";"31/12/2021";"26103144000167";"S F CORREIA ELETRIFICACAO E DESENVOLVIMENTO SOLAR LTDA";"2029693,4000";"4063221,7000";"000062018";"155207";"INST. FED. PIAUI/CAMPUS CAMPO MAIOR";"-99";"Pregão - Registro de Preço"
"522019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO SISTEMÁTICA DO TIPO PREVENTIVA E MANUTENÇÃO NÃO SISTEMÁTICA DO TIPO CORRETIVA COM FORNECIMENTO DE PEÇAS, CALIBRAÇÃO E QUALIFICAÇÃO DOS ESPECTRÔMETROS DA MARCA BRUKER.";"Fundamento Legal: ARTIGO 25 - CAPUT -LEI 8666/1993.";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"17/12/2019";"09/01/2020";"17/12/2019";"17/12/2023";"04755378000156";"BRUKER DO BRASIL COMERCIO E REPRESENTACAO DE PRODUTOS CIENTIFICOS LTDA.";"907360,9700";"1154487,8400";"000392019";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"7";"Inexigibilidade de Licitação"
"112019";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE ACESSO DEDICADO À INTERNET COM VELOCIDADE MÍNIMADE 4MBPS (FULL DUPLEX) COM CAPACIDADE DE TRÁFEGO ILIMITADO (SEM PACOTES DE MENSAL E SEM REDUÇÃO DE VELOCIDADE) E COM SUA RESPECTIVA INSTALAÇÃO E HABILITAÇÃO, COM MODEM OU SWITCH FORNECIDOPELA EMPRESA, UTILIZANDO O PROTOCOLO IP COM ENDEREÇO FIXO COMPATÍVEL, COM VPN IP (IP-SEC) PARA AS ARFS EM AVARÉ, BOTUCATU E JAÚ.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170135";"DELEGACIA DA RFB EM BAURU";"02/07/2019";"14/01/2020";"11/07/2019";"10/07/2021";"02558157000162";"TELEFONICA BRASIL S.A.";"17640,0000";"18223,9200";"000112019";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"168202019";"OBJETO: Fornecimento de implementos agrícolas";"Fundamento Legal: Lei 10520/2002";"Sem Informação";"Pendente";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195005";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"18/12/2019";"13/01/2020";"06/02/2020";"22/06/2020";"92264472000170";"KOHLER IMPLEMENTOS AGRICOLAS EIRELI";"144540,0000";"144540,0000";"-2";"";"";"";""
"92018";"Objeto: AQUISIÇÃO D EPEÇAS E ACESSÓRIOS GENUÍNOS E ORIGINAIS PARA MANUTENÇÃO PREVENTIVA E CORRETIVA DE VIATURAS OPERACIONAIS E ADMINISTRATIVAS, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO EDITAL DO PREGÃO IDENTIFICADO NO PREÂMBULO E NA PROPOSTA VENCEDORA, OS QUAIS INTEGRAM ESTE INSTRUMENTO, INDEPENDENTE DE TRANSCRIÇÃO.";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160038";"6º DEPOSITO DE SUPRIMENTO";"01/11/2019";"17/01/2020";"01/11/2019";"01/11/2020";"02550179000186";"IR SERVICOS AUTOMOTIVOS LTDA";"9990,0000";"9990,0000";"000092018";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: Aquisição de gêneros alimentícios da Agricultura Familiar e do Empreendedor Familiar Rural, para atender ao Programa Nacional de Alimentação Escolar - PNAE.";"Fundamento Legal: Art. 14 da Lei nº 11.947, de 16/06/2009";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158965";"CAMPUS ITAPIPOCA/IFCE";"16/01/2020";"20/01/2020";"20/01/2020";"20/01/2021";"12272377000189";"COOPERATIVA DA AGRICULTURA FAMILIAR";"50073,1000";"50073,1000";"000332019";"158965";"CAMPUS ITAPIPOCA/IFCE";"6";"Dispensa de Licitação"
"322019";"Objeto: AQUISIÇÃO DE QUANTITAVIDO DE SUBSISTÊNCIA (QS).";"Fundamento Legal: § ÚNICO, DO ART 61, DA LEI Nº8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12/12/2019";"06/01/2020";"12/12/2019";"12/12/2020";"39818737000151";"HORTO CENTRAL MARATAIZES LTDA";"220942,6000";"1614287,0000";"000042019";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Serviços especializados em coleta de lixo - residencial/comercial/industrial em todos os setores da UFJF.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"02/01/2020";"13/01/2020";"06/01/2020";"05/01/2021";"16927905000141";"COMERCIO CONSTRUTORA CONSERVADORA M L I LTDA";"104289,9600";"104289,9600";"001332019";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"5";"Pregão"
"832019";"Objeto: AQUISIÇÃO DE EQUIPAMENTO MÉDICO HOSPITALAR TIPO SISTEMA DE VIDEO LAPAROSCOPIA COM GARANTIA DE 24 (VINTE E QUATRO) MESES.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"25/11/2019";"20/01/2020";"25/11/2019";"25/11/2020";"33250713000243";"H STRATTNER E CIA LTDA";"342000,0000";"1026000,0000";"000502019";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"1422019";"Objeto: Contratação de serviços de apoio administrativo, especificamente serviço de auxiliar de serviços de documentação, auxiliar administrativo, recepcionista, técnico em secretariado e encarregado-geral, com dedicação exclusiva de mão de obra.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"10/12/2019";"06/01/2020";"02/01/2020";"02/01/2021";"02685728000120";"GESTOR SERVICOS EMPRESARIAIS ESPECIALIZADOS EM MAO DE OBRA, GESTAO DE RECURSOS H";"6879291,4800";"6879291,4800";"000102019";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"5";"Pregão"
"12020";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DE NATUREZA CONTÍNUA DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO, NAS DEPENDÊNCIAS DO IFMT CAMPUS BARRA DO BGARÇAS.";"Fundamento Legal: LEI Nº 8666/1993 E LEI Nº 10520/2002.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158497";"INST.FED.MATO GROSSO/CAMPUS BARRA DO GARCAS";"24/01/2020";"31/01/2020";"27/01/2020";"11/08/2020";"15754164000181";"FUTARI ADMINISTRACAO E SERVICOS EIRELI";"244472,6400";"244472,6400";"000052019";"158497";"INST.FED.MATO GROSSO/CAMPUS BARRA DO GARCAS";"5";"Pregão"
"32020";"Objeto: Serviço de envio de encomendas nacionais/internacionais e venda de produtos (serviços não exclusivos); Serviço de envio de correspondências nacionais (serviços postais exlcusivos) - na ECT o contrato tem o nº 9912477438, na UNILA tem nº 03/2020.";"Fundamento Legal: Art. 24, VII e art. 25, amdos da Lei 8.666/93, e Lei 6.538/78.";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"13/01/2020";"20/01/2020";"15/01/2020";"14/01/2025";"34028316002076";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"154303,8000";"154303,8000";"000012020";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"6";"Dispensa de Licitação"
"352019";"Objeto: Contratação de soluções de gerenciamento de identidade, gerenciamento de acessos privilegiados e correlacionamento de eventos, provendo ao Conselho Administrativo de Defesa Econômica - Cade";"Fundamento Legal: lei 8666 de 1993";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"27/12/2019";"07/01/2020";"27/12/2019";"27/12/2020";"05757597000218";"TECHBIZ FORENSE DIGITAL LTDA";"1235488,9900";"1235488,9900";"000082018";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE REPROGRAFIA, COM FORNECIMENTO DE CÓPIAS, ENCADERNAÇÃO E PLASTIFICAÇÃO PARA ATENDER AS NECESSIDADES DA REITORIA IFRR.";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"13/12/2019";"17/01/2020";"20/12/2019";"20/12/2021";"18835232000125";"RR TECH - EIRELI";"36650,0000";"38463,1100";"000252019";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUTAR SERVIÇOS DE CONSERVAÇÃO PREVENTIVADE ACERVO EM SUPORTE PAPEL DA SUPERINTENDÊNCIADO IPHAN/PE.";"Fundamento Legal: LEI 8666/93";"Tomada de Preços";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343005";"SUPERINTENDENCIA DO IPHAN PERNAMBUCO,IPHAN-PE";"02/01/2020";"08/01/2020";"03/01/2020";"30/09/2021";"04960429000181";"RESULTADOS SOLUCOES E EVENTOS EIRELI";"272813,2100";"272813,2100";"000082019";"343005";"SUPERINTENDENCIA DO IPHAN PERNAMBUCO,IPHAN-PE";"2";"Tomada de Preços"
"82019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE FORNECIMENTO DE LICENÇAS DE DIREITO DE USO MICROSOFT.";"Fundamento Legal: LEI 13.303/2016.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"19/12/2019";"08/01/2020";"19/12/2019";"18/12/2022";"19509519000128";"SOFTLINE INTERNATIONAL BRASIL COMERCIO E LICENCIAMENTO DE SOFTWARE EIRELI";"22070899,5000";"22070899,5000";"000072019";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"5";"Pregão"
"42020";"Objeto: Aquisição de gêneros alimentícios da Agricultura Familiar e do Empreendedor Familiar Rural, para atender ao Programa Nacional de Alimentação Escolar - PNAE.";"Fundamento Legal: Art. 14 da Lei nº 11.947, de 16/06/2009.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158958";"CAMPUS ARACATI/IFCE";"22/01/2020";"24/01/2020";"23/01/2020";"23/01/2021";"64388204315";"CONTRATADO : VICENTE DE PAULA SIMAO DA SILVA  -";"7406,1900";"7406,1900";"000072019";"158958";"CAMPUS ARACATI/IFCE";"6";"Dispensa de Licitação"
"32020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NAPRESTAÇÃO DE SERVIÇOS MÉDICO-VETERINÁRIOS CONTÍNUOS SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, INCLUINDO O FORNECIMENTO DE TODOS OS MATERIAIS EMEDICAMENTOS NECESSÁRIOS A SUA PERFEITA EXECUÇÃO DESCRITOS NAS ESPECIFICAÇÕES TÉCNICAS, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO TERMO DE REFERENCIA, ANEXO DO EDITAL";"Fundamento Legal: 8666/93";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"20/01/2020";"22/01/2020";"21/01/2020";"21/01/2023";"11130417000195";"CEVET - CENTRO VETERINARIO DE IMAGENS E DIAGNOSTICOS LTDA";"342829,2000";"487590,8700";"000112019";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"5";"Pregão"
"212020";"Objeto: EXECUÇÃO DE SERVIÇOS DE MANUTENÇÃO RODOVIÁRIA (CONSERVAÇÃO/RECUPERAÇÃO) NA RODOVIA BR-101/BA, TRECHO: DIVISA SE/BA - DIVISA BA/ES, SUBTRECHO: ENTR. BR-324/BA - ENTR. BR-420(B) (PARA LAJE); SEGMENTO: KM 165,5 (SNV 101BBA1540) -KM 288,5 (SNV101BBA1690); EXTENSÃO: 122,0 KM";"Fundamento Legal: LEI 8666/93,EDITAL E ANEXOS DO PREGÃO ELETRÔNICO Nº 266/2";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"10/01/2020";"13/01/2020";"14/01/2020";"12/01/2023";"30090575000103";"RODOCON CONSTRUCOES RODOVIARIAS LTDA";"16137733,1600";"16137733,1600";"002662019";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"5";"Pregão"
"12020";"Objeto: CONTRATAÇÃO DA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE MOTORISTA DE VEÍCULOS PESADOS, PARA ATENDER ÀS COORDENAÇÕES TÉCNICAS LOCAIS DE GENERAL CARNEIRO, PONTES E LACERDA, RONDONÓPOLISE SAPEZAL, SUBORDINADAS À COORDENAÇÃO REGIONALDE CUIABÁ/MT.";"Fundamento Legal: LEI Nº 8.666/1993, LEI Nº 10.520/2002, DECRETO Nº 9.507/2";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194028";"COORDENACAO REGIONAL DE CUIABA/MT";"06/01/2020";"09/01/2020";"06/01/2020";"06/01/2023";"08195911000123";"SUDESTE GESTAO DE PESSOAS E REPRESENTACOES EIRELI";"322577,2800";"441645,7200";"000032019";"194028";"COORDENACAO REGIONAL DE CUIABA/MT";"5";"Pregão"
"172019";"Objeto: AQUISIÇÃO DE MOBILIÁRIO, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO EDITAL DO PREGÃO Nº 01/2019";"Fundamento Legal: LEI Nº 10520/2002, LEI Nº 8666/1993 E LEI Nº 8078/1990";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"30/12/2019";"03/01/2020";"30/12/2019";"29/12/2020";"13622580000109";"EUROLINE COMERCIO DE MOVEIS LTDA";"108381,2500";"108381,2500";"000012019";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"-99";"Pregão - Registro de Preço"
"362019";"Objeto: CONTRATAÇÃO DE EMPRESA (PESSOA JURÍDICA) PARA A EXECUÇÃO DA INSTALAÇÃO DE SUBESTAÇÃO DE 300KVA NO CAMPUS QUISSAMÃ DO IFFLUMINENSE, COM AS CARACTERÍSTICAS E ESPECIFICAÇÕES LISTADASNO PROJETO BÁSICO (ANEXO I), NA PLANILHA DE CUSTOS (ANEXO I-D) E NO CRONOGRAMA FÍSICO-FINANCEIRO (ANEXO I-G), PARTES INTEGRANTES DO EDITAL LICITATÓRIO.";"Fundamento Legal: CONCORRÊNCIA Nº 05/2019";"Concorrência";"Não se aplica";"26000";"Ministério da Educação";"26434";"Instituto Federal Fluminense";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"16/12/2019";"09/01/2020";"16/12/2019";"19/11/2020";"03080028000174";"PFMP - CONSTRUTORA LTDA.";"202489,1200";"202489,1200";"000052019";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"3";"Concorrência"
"102020";"Objeto: Aquisição consultório odontológico.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"06/01/2020";"17/01/2020";"06/01/2020";"06/03/2020";"29312896000126";"BHDENTAL COMERCIAL EIRELI";"8350,0000";"8350,0000";"000092019";"160050";"HOSPITAL GERAL DE FORTALEZA";"-99";"Pregão - Registro de Preço"
"3312019";"Objeto: Aquisição de estação de trabalho para processamento de dados em unidades de processamento gráfico (GPU).";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240129";"CENTRO DE TECN. DA INF. RENATO ARCHER - CTI";"08/01/2020";"15/01/2020";"08/01/2020";"21/02/2020";"04602789000101";"DATEN TECNOLOGIA LTDA";"164285,0000";"164285,0000";"000202019";"240129";"CENTRO DE TECN. DA INF. RENATO ARCHER - CTI";"5";"Pregão"
"12020";"Objeto: AQUISIÇÃO DE ESPARGIDORES DE AGENTE PIMENTA DE USO COLETIVO, NA FORMA DE SPRAY, COM PORTA ESPARGIDOR, PARA UTILIZAÇÃO PELO EFETIVO DA POLÍCIA RODOVIÁRIA FEDERAL";"Fundamento Legal: LEIS Nº 8.666/93, Nº 10.520/2002 E Nº 8.078/90";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"03/01/2020";"06/01/2020";"06/01/2020";"05/01/2021";"30092431000196";"CONDOR S/A INDUSTRIA QUIMICA";"8400,0000";"8400,0000";"000082018";"200233";"SUPERINTENDENCIA DA PRF NO AMAPA";"-99";"Pregão - Registro de Preço"
"5072020";"Objeto: Contratação de Organização Civil de Saúde para prestação de serviço de assistência médico-hospitalar na especialidade de Ambulatoriale Implantação de DIU.";"Fundamento Legal: Parágrafo Único do Art. 61, d a lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160173";"31º BATALHAO DE INFANTARIA MOTORIZADO";"26/12/2019";"21/01/2020";"01/01/2020";"31/12/2020";"28308331000102";"BORBOREMA & DINIZ CLINICA MEDICA LTDA";"50000,0000";"50000,0000";"000232019";"160173";"31º BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"172019";"Objeto: Contratação de pessoa jurídica para prestação de serviços, de forma indireta, com dedicação exclusiva de mão de obra, necessários às rotinas administrativas e museológicas, nas dependências do Museu Regional de São João del-Rei(São João del-Rei/MG), nas quantidades definidas no contrato.";"Fundamento Legal: Lei 8.666/1993";"Pregão";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"12/12/2019";"02/01/2020";"17/12/2019";"17/12/2020";"22688729000135";"PONTUAL SERVICOS EMPRESARIAL EIRELI";"76137,1200";"76137,1200";"000102019";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"5";"Pregão"
"222019";"Objeto: Contratação da FINATEC para apoiar a execução e o desenvolvimento do Projeto de Ensinointitulado Curso de Pós-Graduação Lato Sensu Especialização em Análise de Dados em Políticas Públicas.";"Fundamento Legal: lei 8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"20202";"Fundação Escola Nacional de Administração Púb";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"31/12/2019";"03/01/2020";"31/12/2019";"30/04/2022";"37116704000134";"FUNDACAO DE EMPREENDIMENTOS CIENTIFICOS E TECNOLOGICOS";"545193,3300";"1090386,6600";"000242019";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"6";"Dispensa de Licitação"
