"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"232017";"Objeto: Contratação de serviços Técnicos em Secretariado e Secretariado Executivo para o Departamento Penitenciário Nacional, que serão prestados nas condições estabelecidas no Termo de Referência, anexo ao Edital.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"27/04/2017";"04/05/2017";"27/04/2017";"26/04/2018";"09370244000130";"DEFENDER CONSERVACAO E LIMPEZA EIRELI";"2408913,5200";"5294406,0400";"000032017";"200333";"DEPEN - DIRETORIA EXECUTIVA";"5";"Pregão"
"292017";"Objeto: Fornecimento consignado de insumos cirúrgicos para neurocirurgia, para atender à demanda do Serviço de Neurologia do Hospital Universitário do Piauí, conforme condições e especificações do Edital e anexos do Pregão.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"08/05/2017";"11/05/2017";"08/05/2017";"08/05/2018";"23548662000104";"PRO-VIDA COMERCIO DE PRODUTOS MEDICOS LTDA";"39000,0000";"39000,0000";"001242016";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: Contratação de serviços de diagnostico laboratoriais";"Fundamento Legal: Decreto nº 2.271/97 e instrução normativa SLTI/MPOG nº 2 e na Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"23/12/2016";"31/05/2017";"01/01/2017";"31/12/2017";"01740827000285";"PATOLOGISTAS ASSOCIADOS LTDA";"70000,0000";"70000,0000";"000142016";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"342017";"Objeto: Aquisição de materiais hidraúlica e elétricos (suporte) item 08 para atender esta GEXCGD/MS";"Fundamento Legal: Lei nº 8.666/93, Lei nº10.520/05, Decreto nº 5.450/02, 3.555/00 e Lei Complementar 123/06, Decreto nº 7.556/11";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"02/05/2017";"25/05/2017";"02/05/2017";"01/05/2018";"24845457000165";"ITACA LTDA";"322,9500";"322,9500";"000132016";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"-99";"Pregão - Registro de Preço"
"132016";"Objeto: Prestação de serviços de assistência_médico-hospitalar.";"Fundamento Legal: Art.25, inciso I da Lei 8666 de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160103";"50 BATALHAO DE INFANTARIA DE SELVA";"30/06/2016";"11/05/2017";"30/06/2016";"30/06/2017";"01699827000106";"ULTRA IMAGEM LTDA";"400000,0000";"400000,0000";"000022016";"160103";"50 BATALHAO DE INFANTARIA DE SELVA";"7";"Inexigibilidade de Licitação"
"102017";"OBJETO: Prestação de Serviços, pela contratada, de publicação no Diário Oficial da União, de atos oficiais e demais matérias de interesse do CONTRATANTE.";"Fundamento Legal: Arts 21 e 25 da lei 8666/93, art 47 do Decreto 8889/16 e artigo 1º do Regimento Interno da Imprensa Nacional";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275068";"CIA BRASILEIRA DE TRENS URBANOS-ADM.CENTRAL";"26/05/2017";"31/05/2017";"26/05/2017";"26/05/2018";"04196645000100";"IMPRENSA NACIONAL";"50000,0000";"50000,0000";"-2";"";"";"";""
"122017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM SUBSTITUIÇÃO DE PEÇAS, EM VEÍCULOS AUTOMOTIVOS, EM PROVEITO DO LANAGRO/RS";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"22/05/2017";"31/05/2017";"22/05/2017";"21/05/2019";"92118488000174";"TARGA PECAS E ACESSORIOS LTDA";"31062,9000";"2045,7000";"000022017";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"5";"Pregão"
"72017";"Objeto: Aquisição da ferramenta Banco de Preços";"Fundamento Legal: Lei Federal 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"07/04/2017";"15/05/2017";"07/04/2017";"07/04/2018";"07797967000195";"NP TECNOLOGIA E GESTAO DE DADOS LTDA";"7990,0000";"7990,0000";"000022017";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: Prestação de serviços de assistência médica, médico-hospitalar, ambulatorial, internação, serviço auxiliar ao diagnóstico de enfermidade, de fonoaudiologia, de fisioterapia, de nutrição, de psicologia, de terapia ocupacional, laboratorial e outros serviços de saúde a serem complementados aos beneficiários do FUNSA do HAMN, nos estados do Acre e Amazonas.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"23/05/2017";"24/05/2017";"23/05/2017";"06/04/2020";"84490648000183";"CENTRO DE DOENCAS RENAIS DO AMAZONAS S/S LTDA";"300000,0000";"851020,2300";"000162017";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"7";"Inexigibilidade de Licitação"
"6552017";"OBJETO: Palestras e Eventos";"Fundamento Legal: Dispensável conforme artigo 24, inciso II da Lei 8.666/93 modificada pela lei 9648 de 27/05/1998";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"30/05/2017";"30/05/2017";"30/05/2017";"30/05/2018";"03775159005054";"CONTRATADO : SERVICO SOCIAL DA INDUSTRIA SESI -";"15507,8600";"15507,8600";"-2";"";"";"";""
"422017";"Objeto: Contratação de serviços de confecção e instalação de persianas para atender as demandas dos campi da universidade federal rural do semi-árido pelo período de doze meses";"Fundamento Legal: lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"03/05/2017";"17/05/2017";"15/05/2017";"15/05/2018";"07157605000130";"AGATEK INDUSTRIA E COMERCIO LTDA";"147200,0000";"147200,0000";"000052017";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"-99";"Pregão - Registro de Preço"
"122017";"Objeto: Contratação de empresa especializada para a disponibilização de acesso à ferramenta denominada SOLLICITA, que oferecerá acesso a plataforma de apoio, orientação, capacitação e informação na área de licitações e contratos.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"03/04/2017";"02/05/2017";"05/04/2017";"05/04/2018";"06132270000132";"EDITORA NEGOCIOS PUBLICOS DO BRASIL LTDA";"7990,0000";"7990,0000";"000202017";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"7";"Inexigibilidade de Licitação"
"972016";"Objeto: Prestação de serviços de saúde aos beneficiários do SAMMED, do FUSEx, do SAMEx-Cmb, daPASS e, eventualmente, de militares das Nações Amigas do Brasil (Adidos Militares, Adjuntos e axiliares estrangeiros acreditados no Brasil e respectivos dependentes legais), na Região Metropolitana do Recife (RMR).";"Fundamento Legal: Art. 25º, Caput da Lei nº    8.666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"30/11/2016";"16/05/2017";"01/12/2016";"31/12/2016";"08067238000146";"CEFOPE - CENTRO DE FONOAUDIOLOGIA DE PERNAMBUCO LTDA";"45716,4200";"45716,4200";"000112015";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: CONTRATAÇÃO DE SEGURADORA DE VEÍCULOS,CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL.";"Fundamento Legal: ART. 38 DA LEI Nº 8.666/93 E LEI Nº 10.520/2002.";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"06/04/2017";"29/05/2017";"06/04/2017";"03/04/2022";"33065699000127";"SEGUROS SURA S.A.";"2508,0000";"2508,0000";"000062017";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"5";"Pregão"
"152017";"OBJETO: Locação de um imóvel comercial em alvenaria, com total de 120 m² de área construída, com área total 160 m², localizado na Avenida Desidério Domingos Lopes, Q. 01.19, Lote 013, saída para Guajará Mirim, na cidade de Nova Mamoré - RO. O referido imóvel será utilizado para a iinstalação da loja comercial.";"Fundamento Legal: Inciso X do Artigo 24 da Lei n.º 8.666/93 e Lei do Inquilinato n.º 8.245/91.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"12/04/2017";"04/05/2017";"04/05/2017";"28/02/2018";"01762083809";"CONTRATADO : RINALDO FERRAZ DE LIMA           -";"22000,0000";"22000,0000";"-2";"";"";"";""
"332017";"Objeto: Credenciamento para fins de prestação de serviços de atendimento médico aos militares da ativa, reserva ou reformados, pensionistas eseus dependentes e servidores civis do Exército Brasileiro.";"Fundamento Legal: 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"14/03/2017";"15/05/2017";"15/03/2017";"14/03/2018";"24835258000176";"COOPERATIVA MEDICA DO ESTADO DE GOIAS";"500000,0000";"500000,0000";"000012017";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"7";"Inexigibilidade de Licitação"
"414112017";"OBJETO: Aquisição de álcool gel";"Fundamento Legal: Dispensável conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27/05/1998.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"02/05/2017";"02/05/2017";"02/05/2017";"01/05/2018";"00088664000154";"D Z L DISTRIBUIDORA ZANATA LTDA";"1250,0000";"1250,0000";"-2";"";"";"";""
"132017";"Objeto: Prestação e utilização do serviço público de energia elétrica.";"Fundamento Legal: Lei nº 8.666/93.";"Dispensa de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"03/03/2017";"24/05/2017";"03/03/2017";"";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"85535,0300";"85535,0300";"000112017";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"6";"Dispensa de Licitação"
"352017";"Objeto: Aquisição de material laboratorial, solução, reagente e insumos para exames bioquimicos ao Posto Médico da Guarnição Federal de Teresina - 2º BEC.";"Fundamento Legal: Parágrafo Único do Art. 61 da Lei Nr 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"03/05/2017";"22/05/2017";"03/05/2017";"02/05/2018";"07667561000198";"ESSE ENE COMERCIO E SERVICOS LTDA.";"218658,0000";"218658,0000";"000522016";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"586982017";"Objeto: DESINSETIZAÇÃO E DESRATIZAÇÃO DOS AMBIENTES INTERNOS E EXTERNOS DO SERPRO.";"Fundamento Legal: LC 123/06, ART. 9º DO DECRETO 8.583/15 E DA LEI 11.488/07";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803100";"SERPRO - REGIONAL PORTO ALEGRE";"26/04/2017";"12/05/2017";"02/05/2017";"01/05/2021";"14847478000166";"MASTTER KILL SERVICOS DE SANEAMENTO E CONTROLE DE PRAGAS URBANAS LTDA";"13000,0000";"12999,9600";"000102017";"803100";"SERPRO - REGIONAL PORTO ALEGRE";"5";"Pregão"
"92017";"Objeto: Contratação  dos serviços de controle de pragas urbanas a serem realizados na Gerência Executiva em Ponta Grossa e Agências localizadas nos municípios  de Castro e Prudentópolis.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"25/04/2017";"02/05/2017";"25/04/2017";"25/04/2018";"76746866000108";"DOMINIO AMBIENTAL CONTROLE DE PRAGAS LTDA";"2135,0000";"2135,0000";"000042017";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"6";"Dispensa de Licitação"
"102017";"Objeto: Aquisição de Gêneros Alimentícios diretamente da Agricultura Familiar e demais Beneficiários'.";"Fundamento Legal: Lei nº 12.512/2011.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"17/02/2017";"04/05/2017";"17/02/2017";"16/08/2017";"18725004000100";"CENTRAL DE EXTRATIVISTAS E AGRICULTORES DAS REGIOES METROPOLITANA, MARAJO E NORD";"50326,3000";"50326,3000";"017312016";"153063";"UNIVERSIDADE FEDERAL DO PARA";"6";"Dispensa de Licitação"
"3292017";"Objeto: Contratação de serviços de clipping_eletronico veiculado nas emissoras do rio grande  do norte.";"Fundamento Legal: Art. 24,Inciso II, da Lei n  8.666/93.";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"28/04/2017";"26/05/2017";"28/04/2017";"28/04/2018";"14991829000108";"TRIGUEIRO & OLIVEIRA LTDA";"7500,0000";"7500,0000";"000182017";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"6";"Dispensa de Licitação"
"52017";"Objeto: SERVICO DE TELEFONIA LONGA DISTANCIA NACIONAL - DDD";"Fundamento Legal: LEI 10.520/2002";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"03/05/2017";"30/05/2017";"16/05/2017";"16/05/2022";"76535764000658";"OI S.A. - EM RECUPERACAO JUDICIAL";"12280,0000";"12280,0000";"000212016";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: PUBLICAÇÃO NO DIÁRIO OFICIAL DA UNIÃO DE ATOS OFICIAIS E DEMAIS MATÉRIAS DE INTERESSEDA CONTRATANTE, CONFORME ESTABELECIDO NO DECRETO Nº 4.520/2002, COMBINADO COM A PORTARIA Nº 268, DE 05/10/09.";"Fundamento Legal: LEI 8.666/93, DEC. 4.520/02";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"155216";"IFPE - CAMPUS OLINDA";"05/05/2017";"18/05/2017";"08/05/2017";"31/12/2099";"04196645000100";"IMPRENSA NACIONAL";"6608,0000";"6608,0000";"000022017";"155216";"IFPE - CAMPUS OLINDA";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: Aquisição de 14 licenças acadêmicas/educacionais para o software Pro Tools 12 para os laboratórios de edição audiovisual da Unila";"Fundamento Legal: Leis federais Nº 8666/93, 10520/02 e 8078/90";"Pregão";"Publicado";"26000";"Ministério da Educação";"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"10/05/2017";"17/05/2017";"10/05/2017";"09/05/2018";"08658727000172";"HORIZONTE DIGITAL INFORMATICA LTDA";"19198,9000";"21941,6000";"000052017";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"5";"Pregão"
"52017";"Objeto: Contratação de serviços de Malote e cartas, para atender a SAMF/MS, IRFB/MS, DRFB/MS, CGU-R/MS e PFN/MS, nos percursos de ida e volta, entre as cidades de Campo Grande/MS e Brasília/DF e, de Campo Grande para Comarca de Três Lagoas.";"Fundamento Legal: Art. 25, Lei 8666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"08/05/2017";"17/05/2017";"08/05/2017";"08/05/2018";"34028316000960";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"96099,7700";"99514,0600";"000012017";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"7";"Inexigibilidade de Licitação"
"852016";"Objeto: Prestação de serviços de saúde aos beneficiários do SAMMED, do FUSEx, do SAMEx-Cmb, daPASS e, eventualmente, de militares das Nações Amigas do Brasil (Adidos Militares, Adjuntos e axiliares estrangeiros acreditados no Brasil e respectivos dependentes legais), na Região Metropolitana do Recife (RMR).";"Fundamento Legal: Art. 25º, Caput da Lei nº    8.666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"30/11/2016";"16/05/2017";"01/12/2016";"31/12/2016";"03134568446";"CONTRATADO : JACIEL FABIANO BARROS DA SILVA   -";"18522,0000";"18522,0000";"000112015";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"7";"Inexigibilidade de Licitação"
"32017";"Objeto: Contratação de Empresa especializada para a prestação de serviço de Seguro de vida dos alunos /estagiários do Instituto Federal de Mato Grosso - Campus Pontes e Lacerda - Fronteira Oeste.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"07/04/2017";"04/05/2017";"13/04/2017";"13/04/2018";"33065699000127";"SEGUROS SURA S.A.";"48431,5200";"48431,5200";"000052016";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"-99";"Pregão - Registro de Preço"
"52017";"Objeto: CONTRATAÇÃO DE PESSOA JURIDICA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE AUXILIAR DE SERVIÇOS GERAIS.";"Fundamento Legal: ART. 24, XI DA LEI 8666/93.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"25/04/2017";"09/05/2017";"25/04/2017";"26/06/2020";"94851250000189";"CCS SERVICOS TERCEIRIZADOS LTDA";"103979,8800";"39646,5600";"000062017";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"6";"Dispensa de Licitação"
"312017";"Objeto: Contratacao direta do servico de forne cimento de energia eletrica para atender às demandas da Superintendencia do Ibama no estado deRoraima, na área de concessao da Boa Vista Energia S/A.";"Fundamento Legal: Lei Federal 8.666/93 e demaisdispositivos legais que regem a matéria.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193122";"IBAMA - SUPERINTENDENCIA DE RORAIMA/RR";"28/04/2017";"09/05/2017";"09/05/2017";"";"02341470000144";"RORAIMA ENERGIA S.A";"105000,0000";"105000,0000";"000032017";"193122";"IBAMA - SUPERINTENDENCIA DE RORAIMA/RR";"6";"Dispensa de Licitação"
"22017";"Objeto: Prestação de serviços de manutenção preventiva e corretiva em 2(dois) equipamentos de raio X smiths detection modelo hs6030di e em 2 (dois) porticos detectores de metais ceia mode lo smd 600 multizone, localizados nas portariasde acesso ao interior do Quartel-General.";"Fundamento Legal: Art. 25º, Caput da Lei nº    8666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"02/03/2017";"17/05/2017";"02/03/2017";"02/03/2018";"13099243000170";"SMITHS DETECTION BRASIL COMERCIO DE EQUIPAMENTOS LTDA";"46800,0000";"187200,0000";"000012017";"160186";"BASE ADMINISTRATIVA DO QGEX";"7";"Inexigibilidade de Licitação"
"42017";"Objeto: Transporte rodoviário com motorista próprio, através de ônibus, no âmbito interestadual, para execução de viagens, translados e locações destinadas a atender as necessidades do Campus Dom Pedrito da UNIPAMPA.";"Fundamento Legal: Lei 8.666/93, lei 10.520/02, decreto 5450/05";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"18/04/2017";"24/05/2017";"18/04/2017";"17/04/2018";"05824788000174";"EMPRESA DE TRANSPORTES KOPERECK LTDA";"92000,0000";"92000,0000";"000682016";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"-99";"Pregão - Registro de Preço"
"352017";"Objeto: Contratação de empresa especializada em serviços de vigia/porteiro, com o fornecimento de mão-de-obra, de equipamentos de EPIs e ferramentais necessários à prestação dos serviços.";"Fundamento Legal: Art. 61, parágrafo único da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"15/02/2017";"24/05/2017";"15/02/2017";"15/02/2018";"06232568000114";"EMPRESA BRASILEIRA DE APOIO A GESTAO PUBLICA E CORRETAGEM DE SEGUROS EIRELI";"890632,9200";"890632,9200";"000282016";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"-99";"Pregão - Registro de Preço"
"248922016";"Objeto: Botina seguranca com biqueira 37 com elÁstico (blatt) vaqueta natural em pu bidensidade injetado 1,8";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"03/04/2017";"02/05/2017";"03/04/2017";"30/09/2017";"83054437000135";"VIPOSA S.A";"113818,5000";"113818,5000";"-2";"";"";"";""
"249442017";"Objeto: Equipamento poltrona tipo a conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"24/05/2017";"30/05/2017";"24/05/2017";"03/09/2017";"09213849000118";"ELFORT IMPORTACAO E DISTRIBUICAO DE PRODUTOS EIRELI";"16947,1500";"16947,1500";"-2";"";"";"";""
"582017";"OBJETO: Contratação dos serviços de emissão do Relatório de Controle Patrimonial.";"Fundamento Legal: LEI  8666/93 LEI 10520/2002 DECRETO 5450/05 LC 123/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"28/04/2017";"08/05/2017";"28/04/2017";"27/06/2017";"09628460000133";"KROLL BRASIL LTDA.";"15950,0000";"15950,0000";"-2";"";"";"";""
"202017";"Objeto: Prestação de serviços de clínicas médicas especializadas (consultas eletivas)";"Fundamento Legal: Art. 62, Caput, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"17/04/2017";"02/05/2017";"17/04/2017";"03/02/2018";"01606352000158";"INSTITUTO DA HERNIA CLINICA CIRURGICA DR.CELSO TEIXEIRA LTDA";"2413,7200";"2413,7200";"000022017";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"7";"Inexigibilidade de Licitação"
"232017";"Objeto: Aquisição de livros para biblioteca central da UFRR.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"05/05/2017";"11/05/2017";"05/05/2017";"04/05/2018";"02755013000104";"GD DISTRIBUIDORA DE LIVROS LTDA";"211456,0000";"211456,0000";"000592015";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"2942017";"Objeto: Contratação dos serviços de vacinação contra o virus Influenza, em todos os servidores, colaboradores e estagiários que trabalham na Sede e nas Unidades Locais da SREMG.";"Fundamento Legal: Lei 10520/02 e subsidiariamente à Lei 8666/93 e demais legislações correlatas";"Pregão";"Retificação - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"19/05/2017";"24/05/2017";"25/05/2017";"25/05/2018";"03599839000186";"CLINICA DE VACINAS SANTA CLARA LTDA";"41595,8400";"41595,8400";"001082017";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão"
"42017";"Objeto: Aquisição de água mineral para as Unidades da GEXMOS.";"Fundamento Legal: Lei 10520/02, Decreto 3555/00 e Lei 8666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510776";"GERENCIA EXECUTIVA MOSSORO";"02/05/2017";"31/05/2017";"02/05/2017";"02/05/2018";"04381949000130";"HIDROMINERACAO NATAL EIRELI";"17005,0000";"17005,0000";"000012017";"510776";"GERENCIA EXECUTIVA MOSSORO";"5";"Pregão"
