"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"152018";"Objeto: Presação de serviço de lactário hospitalar abrangendo a nutrição clínica";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"22/10/2018";"01/02/2019";"28/10/2018";"28/10/2019";"08617860000180";"DI MARE DE SAO GONCALO COMERCIO E SERVICOS DE ALIMENTACAO LTDA";"2143184,5200";"6810274,6800";"000162018";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"5";"Pregão"
"202018";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEMANUTENÇÃO PREVENTIVA E CORRETIVA E ASSISTÊNCIA TÉCNICA, COM FORNECIMENTO DE PEÇAS, MATERIAISE COMPONENTES, DE 2 ELEVADORES DA MARCA OTIS E1 ELEVADOR DA MARCA CMA, POR UM PERÍODO DE 12 MESES.";"Fundamento Legal: LEI 8666/1993, LEI 10520/2002, IN 05/2017";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"07/01/2019";"19/02/2019";"07/01/2019";"07/01/2024";"05531749000189";"ELEVADORES IVIMAIA LTDA";"99624,9500";"99624,9500";"000112018";"203003";"AGENCIA NACIONAL DO CINEMA";"5";"Pregão"
"122019";"Objeto: Contratação de serviços continuados de limpeza e conservação para atendimento da seda da Unidade Operacional da Anatel no Estado da Paraíba - UO6.2.";"Fundamento Legal: Lei nº 8.666/93, nº 10.520/2202, Decreto nº 2.271/97 e IN nº 05/2017 - SEGES/MPDG.";"Pregão";"Retificação - Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"06/02/2019";"08/02/2019";"07/02/2019";"07/02/2020";"19069415000140";"PARAIBA SERVICOS DE LIMPEZA E CONSERVACAO EIRELI";"43999,9900";"43999,9900";"000022019";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"5";"Pregão"
"52019";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇODE SUBSCRIÇÃO E SUPORTE DOS PRODUTOS OPENSHIFTDA REDHAT, JBOSS ENTERPRISE APPLICATION PLATFORM POR 24 MESES, COM INTEGRAÇÃO DOS SISTEMAS, PODENDO SER PRORROGADO POR IGUAL PERÍODO ATÉ O LIMITE DE 48 MESES, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI 8666/93, LEI 10520/2002, DECRETO 2271/97 E IN SEGES/M";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"28/01/2019";"01/02/2019";"28/01/2019";"27/01/2021";"27626290000806";"PARS PRODUTOS DE PROCESSAMENTO DE DADOS LTDA";"799000,0000";"799000,0000";"000402018";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"5";"Pregão"
"72018";"Objeto: Contratação de serviços de oficial de serviços gerais que serão prestados nas condições estabelecidas no Termo de Referência no IFMT Campus Cuiabá Bela Vista.";"Fundamento Legal: Lei 8666 de 1993";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"06/11/2018";"19/02/2019";"01/12/2018";"01/12/2019";"06952344000187";"CONSULTOC CONSULTORIA E SERVICOS LTDA";"129837,6000";"124427,7000";"000012018";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"-99";"Pregão - Registro de Preço"
"52019";"Objeto: Serviços de pavimentação asfáltica";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"22/01/2019";"05/02/2019";"22/01/2019";"22/01/2020";"09358758000170";"PAVISUL LOCACOES E SERVICOS LTDA.";"471800,0000";"471800,0000";"000822018";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: Contratação de cursos de formação de vigilantes e cursos de transporte de valores, para inserção de segurados inscritos em programa de reabilitação profissional desta Gerência Executiva.";"Fundamento Legal: Art. 25, caput da Lei nº 8666/93.";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"04/02/2019";"19/02/2019";"04/02/2019";"04/08/2021";"07258384000196";"ESCOLA DE SEGURANCA MARINGA LTDA";"36000,0000";"62700,0000";"000032018";"510695";"GERENCIA EXECUTIVA MARINGA";"7";"Inexigibilidade de Licitação"
"22019";"Objeto: Aquisição e instalação de solução de segurança eletromagnética e rádio frequência para os sistemas de Bibliotecas da UTFPR (itens 5, 6 e 7).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"29/01/2019";"06/02/2019";"04/02/2019";"08/03/2019";"26773117000100";"EGSA TECNOLOGIA E INOVACAO LTDA";"206690,0000";"206690,0000";"000212018";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"-99";"Pregão - Registro de Preço"
"1272018";"Objeto: Contratação de serviços de assinatura de licença de acesso, via Rede Mundial de Computdores (INTERNET)a base de dados Annals of Clinical and Laboratory Science da Contratada. O valor total está especificado em dólar que convertido pela taxa de R$ 3,7553 no dia 19/11/2018 (BACEN) equivale a R$ 257.878,33.";"Fundamento Legal: Lei 8.666/93 suas alterações e demais normas regulamentares.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"27/12/2018";"25/02/2019";"27/12/2018";"27/12/2023";"ESTRANG0030563";"ASSOCIATION OF CLINICAL SCIENTISTS - ACS";"68670,5000";"68670,5000";"000382018";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"7";"Inexigibilidade de Licitação"
"52019";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Lei 8666 e 10520";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"24/01/2019";"01/02/2019";"24/01/2019";"24/01/2020";"04196935000812";"GOLDEN DISTRIBUIDORA LTDA.";"140000,0000";"140000,0000";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: Contratação de obra de Engenharia, caracterizada por reforma do prédio denominado Refeitório de ST/SGT, situado nas dependências do  5º Centro de Geoinformação.";"Fundamento Legal: Lei nº 8.666, de 21 Jun 93,  da Instrução Normativa SLTI/MPOG nº 1, de 19jan19,Instrução Normativa SEGES/MP nº 5, 25mai17.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160278";"5º CENTRO DE GEOINFORMACAO";"31/01/2019";"06/02/2019";"31/01/2019";"28/09/2019";"12601488000191";"LYON CONSTRUTORA LTDA";"411860,4200";"489369,3500";"000052017";"160278";"5º CENTRO DE GEOINFORMACAO";"2";"Tomada de Preços"
"502019";"Objeto: Aquisição de 280 frascos/ampola de caspofungina acetato.";"Fundamento Legal: Lei 8666/93 e suas alterações.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"19/02/2019";"25/02/2019";"19/02/2019";"24/04/2019";"04307650001298";"ONCO PROD DISTRIBUIDORA DE PRODUTOS HOSPITALARES E ONCOLOGICOS LTDA.";"248754,8000";"248754,8000";"002392018";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"52019";"Objeto: CONTRATAÇÃO DE CONCESSIONÁRIA ESPECIALIZADA EM FORNECIMENTO DE ENERGIA ELÉTRICA À ALA2 E ÀS UNIDADES SEDIADAS NA GUARNIÇÃO DE AERONÁUTICA DE ANÁPOLIS.";"Fundamento Legal: LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120624";"BASE AEREA DE DE ANAPOLIS";"08/02/2019";"14/02/2019";"08/02/2019";"08/02/2024";"01543032000104";"CELG DISTRIBUICAO S.A. - CELG D";"3000000,0000";"3000000,0000";"000012019";"120624";"BASE AEREA DE DE ANAPOLIS";"6";"Dispensa de Licitação"
"32019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE OPERADOR DECALDEIRA E OPERADOR DE MÁQUINAS AGRÍCOLAS.";"Fundamento Legal: LEI 8666/93.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"07/02/2019";"18/02/2019";"07/02/2019";"07/02/2023";"10439655000114";"PEDRO REGINALDO DE ALBERNAZ FARIA E FAGUNDES LTDA";"104699,8800";"115797,1200";"000012019";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"5";"Pregão"
"52019";"Objeto: Contratação do serviço de engenharia   especializado de consultoria em engenharia elé-trica para elaboração do Projeto de Recuperaçãodo Sistema Elétrico e Instalações Elétricas  doCentro de Pesquisas em Aquicultura em  Pentecoste.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"26/02/2019";"27/02/2019";"26/02/2019";"26/05/2019";"23967327000132";"PROALPHA ENGENHARIA, CONSULTORIA E SERVICOS LTDA";"86000,0000";"86000,0000";"000152018";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"5";"Pregão"
"312019";"Objeto: EXECUÇÃO DE SERVIÇOS DO PROGRAMA CREMA, NA RODOVIA BR-317/AC, TRECHO:DIV AM/AC-FRONTEIRA BRA/PER SUBTRECHO: ENTR AC- 040(A) - ENTR AC-463/482 (VILA CAPIXABA) EXTENSÃO: 111,29 KM SNV MARÇO/2018:317BAC0190 - 317BAC0270.";"Fundamento Legal: LEI Nº 8.666, LEI Nº 10.520";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"390084";"SUPERINTENDENCIA REG. NO ESTADO DO AC - DNIT";"12/02/2019";"18/02/2019";"18/02/2019";"16/02/2024";"19758842000135";"LCM CONSTRUCAO E COMERCIO S.A";"56299990,0000";"60630522,9100";"002162018";"390084";"SUPERINTENDENCIA REG. NO ESTADO DO AC - DNIT";"5";"Pregão"
"12019";"Objeto: SERVIÇO DE OUTSOURCING DE IMPRESSÃO.";"Fundamento Legal: § ÚNICO ART. 61 LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160110";"COLEGIO MILITAR DE JUIZ DE FORA";"15/02/2019";"21/02/2019";"15/02/2019";"15/02/2023";"11931735000155";"A3 COMERCIO, LOCACAO E ASSISTENCIA TECNICA DE MAQUINAS E EQUIPAMENTOS - EIRELI";"39000,0000";"47320,8000";"000072018";"160110";"COLEGIO MILITAR DE JUIZ DE FORA";"5";"Pregão"
"22018";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVAE CORRETIVA EM EQUIPAMENTOS DE TRANSPORTE VERTICAL, COM FORNECIMENTO DE PEÇAS, INCLUINDO A REMOÇÃO, TROCA E INSTALAÇÃO, SUPRINDO A DEMANDA DOCOLEGIO PEDRO II - CAMPUS SÃO CRISTÓVÃO II, QUESERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NOTERMO DE REFERENCIA, ANEXO AO EDITAL.ESTE TERMO DE CONTRATO VINCULA-SE AO EDITAL DOPREGÃO, IDENTIFICADO NO PREAMBULO E A PROPOSTAVENCEDORA, INDEPENDENTE DE TRANSIÇÃO.";"Fundamento Legal: LEI N. 8.666/1993,LEI N. 10.520/2002; DEC. N.2.271/1997 E";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"155631";"COLEGIO PEDRO II - CAMPUS SAO CRISTOVAO II";"28/02/2018";"26/02/2019";"01/03/2018";"01/06/2022";"02405459000109";"AT ELEVADORES LTDA";"5599,9200";"1495,7700";"000022017";"155628";"COLEGIO PEDRO II - CAMPUS CENTRO";"-99";"Pregão - Registro de Preço"
"32019";"Objeto: CONTRATAÇÃO DE SERVIÇOS COMUNS DE ENGENHARIA PARA A REABILITAÇÃO E MANUTENÇÃO ROTINEIRA PREVENTIVA E CORRETIVA DOS SISTEMAS DE CLIMATIZAÇÃO INSTALADOS NO EDIFÍCIO DA RUA PEREIRA DEALMEIDA,88-PRAÇA DA BANDEIRA, RIO DE JANEIRO/RJ";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"28/01/2019";"01/02/2019";"28/01/2019";"27/01/2023";"26669875000174";"CVAS REFRIGERACAO LTDA";"43780,3300";"35476,6800";"000172018";"158157";"REITORIA";"5";"Pregão"
"52019";"Objeto: Prestação de serviços funerários aos Polos Base de Ourilandia do Norte, Tucumã/PA e São Felix do Xingu/PA de competencia do Dsei Kaiapó do Pará";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257044";"DISTRITO SANIT.ESP.INDIGENA - KAIAPO REDENCAO";"01/02/2019";"22/02/2019";"01/02/2019";"01/02/2020";"16869412000100";"FUNERARIA CRISTO REI EIRELI";"62428,7300";"124857,4600";"000022019";"257044";"DISTRITO SANIT.ESP.INDIGENA - KAIAPO REDENCAO";"5";"Pregão"
"22018";"Objeto: Contratação de serviço postais e telemático (correios)";"Fundamento Legal: Art. 25, Inciso I da Lei 8.666/93 de 21 junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160296";"BASE ADM DA BRIGADA DE INFANTARIA PQDT";"25/01/2018";"04/02/2019";"25/01/2018";"25/01/2019";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"66000,0000";"132000,0000";"000012018";"160296";"BASE ADM DA BRIGADA DE INFANTARIA PQDT";"7";"Inexigibilidade de Licitação"
"32019";"Objeto: Aquisição de gás GLP para atender as demandas do campus Salgueiro do IF Sertão/PE.";"Fundamento Legal: Leis 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"25/01/2019";"20/02/2019";"25/01/2019";"31/12/2019";"03459842000102";"FABIANO CORREIA LEAL";"2628,0000";"2628,0000";"000072018";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"-99";"Pregão - Registro de Preço"
"282018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM TORRES DE RADIOCOMUNICAÇÃO, COM FORNECIMENTO DE PEÇAS E COMPONENTES ELETROELETRÔNICOS, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/2002";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200121";"SUPERINTENDENCIA DA PRF EM GOIAS";"06/12/2018";"12/02/2019";"12/02/2019";"11/10/2020";"14235707000191";"M D DAS NEVES EIRELI";"28362,9600";"28362,9600";"000032018";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"-99";"Pregão - Registro de Preço"
"442018";"Objeto: Contratação de empresa especializada na istalação de painéis fixos de vidor, com fornecimento de material e mão de obra, para atender as necessidades da Gerência Executiva em Osasco";"Fundamento Legal: Inciso I, do artigo 24 da lei 8.666/1993";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"11/12/2018";"28/02/2019";"11/12/2018";"11/12/2019";"10626173000173";"CONSTRUTORA FERNANDES RODRIGUES LTDA";"17452,5600";"17452,5600";"000262018";"511397";"GERENCIA EXECUTIVA OSASCO";"6";"Dispensa de Licitação"
"572018";"Objeto: SERVIÇO DE PREPARAÇÃO DE ORIGINAIS; DEEDITORAÇÃO ELETRÔNICA E REVISÃO DE PROVAS, DE ACORDO COM AS NORMAS DA FCRB.";"Fundamento Legal: LEI Nº 8666/93.";"Tomada de Preços";"Não se aplica";"54000";"Ministério do Turismo";"20403";"Fundação Casa de Rui Barbosa";"344001";"FUNDACAO CASA DE RUI BARBOSA";"21/12/2018";"18/02/2019";"26/12/2018";"26/06/2021";"15267097000170";"TIKINET EDICAO LTDA";"21326,0000";"13769,8400";"000022018";"344001";"FUNDACAO CASA DE RUI BARBOSA";"2";"Tomada de Preços"
"12019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADAPARA PRESTAÇÃO DE SERVIÇO DE RECEPCIONISTA.";"Fundamento Legal: LEI 8666/1993";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114629";"UNIDADE ESTADUAL DO IBGE NO DISTRITO FEDERAL";"01/02/2019";"07/02/2019";"04/02/2019";"03/02/2023";"11818593000114";"EXACT CLEAN SERVICOS LTDA";"229980,9600";"318330,6000";"000142018";"114629";"UNIDADE ESTADUAL DO IBGE NO DISTRITO FEDERAL";"5";"Pregão"
"32019";"Objeto: Aquisição materiais de sinalização viária, Cilindro Canalizador de Tráfego, Balizador Cônico Refletivo e Cavalete Plástico Dobrável, conforme especificações no Edital, para atender demanda da SRPRF-SE.";"Fundamento Legal: Lei 8.666/93 e demais legislações pertinentes";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"03/01/2019";"07/02/2019";"03/01/2019";"03/01/2020";"04516311000169";"TRAFFIC SOLUTIONS EQUIPAMENTOS E SERVICOS DE SINALIZACAO LTDA";"31976,0000";"31976,0000";"000062018";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: AQUISIÇÃO DE EQUIPAMENTO DE TECNOLOGIADA INFORMAÇÃO E COMUNICAÇÃO - SWITCH CORE, PARA A SRPRF-PI.";"Fundamento Legal: LEI 8.666/93 E 10.520/02.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"22/01/2019";"11/02/2019";"22/01/2019";"21/01/2020";"02543216000129";"PERFIL COMPUTACIONAL LTDA";"59000,0000";"59000,0000";"000122018";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"-99";"Pregão - Registro de Preço"
"82019";"Objeto: Contratação de serviços de preparo,fornecimento e distribuição de refeições para alunos do ensino Integrado, servidores e público geral do IFRS - Campus Ibirubá e exploração de lanchonete, mediante cessão onerosa de uso.";"Fundamento Legal: Parágrafo Único do art. 61 da Lrei 8.666/93.";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158675";"INST.FED.DO RS/CAMPUS IBIRUBA";"11/02/2019";"15/02/2019";"13/02/2019";"13/02/2020";"05611930000103";"SONIA MARIA RODRIGUES BUDKE";"967980,0000";"1451970,0000";"000852018";"158675";"INST.FED.DO RS/CAMPUS IBIRUBA";"5";"Pregão"
"22019";"Objeto: CONTRATACAO DE SERVICOS DE SUPORTE TECNICO E DE MENTORING DA FERRAMENTA DE BUSCA ELASTICSEARCH PARA O NOVO PORTAL DA TRANSPARENCIA MAANTIDO PELA CONTROLADORIA-GERAL DA UNIAO - CGU";"Fundamento Legal:";"Pregão";"Não se aplica";"37000";"Controladoria-Geral da União";"37000";"Controladoria-Geral da União - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"07/02/2019";"08/02/2019";"07/02/2019";"07/02/2023";"09162524000153";"SEMANTIX TECNOLOGIA EM SISTEMA DE INFORMACAO S.A.";"192550,0000";"188723,4000";"000132018";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"5";"Pregão"
"12019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200338";"SUPERINTENDENCIA REGIONAL NO DISTRITO FEDERAL";"28/01/2019";"06/02/2019";"28/01/2019";"27/01/2021";"-11";"Sigiloso";"461875,8000";"461875,8000";"000042018";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"-99";"Pregão - Registro de Preço"
"212019";"Objeto: Credenciamento de PSA para a prestação de serviço de saúde de natureza contínua para Policlínica Militar de Porto Alegre.";"Fundamento Legal: Inciso II do artigo 57 da lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"30/01/2019";"06/02/2019";"06/02/2019";"06/02/2020";"01090079052";"VALERIA FIGUEIREDO FRAGA";"200000,0000";"200000,0000";"000042019";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"22019";"Objeto: Prestação de serviços de reprografia para o campus sede da UFSM.";"Fundamento Legal: Lei 8666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"16/01/2019";"15/02/2019";"16/01/2019";"15/01/2020";"12159887000144";"VALESCA ROSAURO DE ARAUJO";"24000,0000";"30000,0000";"002102018";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"5";"Pregão"
"712018";"Objeto: Aquisição de material de consumo para atender as necessidades da Gerência Executiva do INSS em Campina Grande/PB e Unidades vinculadas.";"Fundamento Legal: Decreto 5.450/05, Lei 10.520/02 e Lei 8.66/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"28/12/2018";"06/02/2019";"28/12/2018";"28/12/2019";"30162288000161";"LICITAPUAVA COMERCIO E REPRESENTACOES EIRELI";"894,0000";"894,0000";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"102019";"OBJETO: Serviços de revitalização/reforma no Ponto Fixo de Atendimento Ala 3, localizado na Avenida Guilherme Schell, 3950 (Ala 3), bairro Fátima, Canoas/RS.";"Fundamento Legal: inciso I do art. 24 da Lei nº 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"23/01/2019";"12/02/2019";"23/01/2019";"30/09/2019";"32135148000120";"CONTRATADO : MULTIFORMA EMPREENDIMENTOS       -IMOBILIARIOS EIRELI";"31748,9200";"31748,9200";"-2";"";"";"";""
"62019";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA PARA A REALIZAÇÃO DE SERVIÇOS GRÁFICOS.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"14/02/2019";"22/02/2019";"15/02/2019";"15/03/2022";"08726196000108";"RPR CRIACOES GRAFICAS EIRELI";"206333,0000";"278677,5700";"000072018";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"-99";"Pregão - Registro de Preço"
"422018";"Objeto: Contratação de Serviços de vigilância eletrônica e controle de acesso, com fornecimento e instalação de equipamentos de vigilância e segurança no Complexo Santos Dumont, conforme condições, quantidades, exigências e estimativas, estabelecidas no Termo de Referência, anexo ao Edital.";"Fundamento Legal: Leis 8.666/93 e 10.520/02 e Decretos 5450/05 e 7892/13.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"03/10/2018";"12/02/2019";"03/10/2018";"21/05/2019";"25331776000115";"AF BRASIL TECNOLOGIA EIRELI";"1488461,4600";"1488461,4600";"000592017";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE VIGILÂNCIA E SEGURANÇA ARMADA, COM A INCLUSÃO DO FORNECIMENTO DOS EQUIPAMENTOS NECESSÁRIOS.";"Fundamento Legal: LEI 8.666/93 E LEGISLAÇÃO CORRELATA.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"06/02/2019";"28/02/2019";"16/02/2019";"15/02/2023";"10533299000101";"ARSENAL - SEGURANCA PRIVADA LTDA";"659900,0000";"806203,6800";"000102018";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"5";"Pregão"
