"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"803102016";"Objeto: Aquisição de material de consumo (papelA4) para uso desta Gerência Executiva e suas unidades vinculadas.";"Fundamento Legal: Lei nº 10520/02, 8666/93, Dec. nº 5450/05, 3555/00, 3722/01, 4342/02, 6204/07, 3931/01 e LC nº 123/06.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"21/07/2016";"29/07/2016";"21/07/2016";"21/01/2017";"83413591000318";"DICAPEL PAPEIS E EMBALAGENS LTDA";"80700,0000";"80700,0000";"000032016";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: Contratação de Pessoa Jurídica Especializada no Fornecimento de refeição para o campus Parintins e aos alunos atendidos pelo ProgramaSocioassistencial Estudantil, no qual estima-seem R$ 198.000,00, referente ao fornecimento de 120 pratos feitos, fornecidos diariamente, com concessão remunerada de uso da área.";"Fundamento Legal: Lei 8.666/1993 e demais legilações correlatas.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"27/07/2016";"29/07/2016";"08/08/2016";"07/08/2017";"09199109000174";"CONTEMPORANEO FESTAS E EVENTOS LTDA";"198000,0000";"198000,0000";"000392016";"158560";"IFAM - CAMPUS PARINTINS";"6";"Dispensa de Licitação"
"22016";"Objeto: Prestação de Serviços de Locação e  La-vagem de Enxoval, considerados serviços de   a-poio ao atendimento dos Serviços Médicos.";"Fundamento Legal: Art. 24 Inciso II da Lei nº 8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"10/06/2016";"22/07/2016";"10/06/2016";"10/06/2017";"33325184002243";"ALSCO TOALHEIRO BRASIL LTDA.";"7088,4000";"7088,4000";"000172016";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"6";"Dispensa de Licitação"
"3072016";"Objeto: Escolha de espetáculos para apresentação no espaço bndes(#quintas nobndes# e #quartas clássicas#) -temporada 2016";"LEI N.  8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"29/06/2016";"01/07/2016";"29/06/2016";"28/12/2017";"05080793000110";"LOPES D,ART SERVICOS EM MIDIA S/C LTDA.";"31500,0000";"31500,0000";"-2";"";"";"";""
"142016";"Objeto: Contratação de serviço técnico especializado de manutenção de equipamentos médico-hospitalares para prestação de manutenção preventiva e corretiva, com aplicação de peças, quando necessário, calibração e teste de segurança elétrica dos equipamentos instalados no HU-UFSCar.";"Fundamento Legal: Lei nº 8666/93, Lei nº 10.520/2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155900";"HOSPITAL UNIVERSITARIO DA UFSCAR";"22/07/2016";"25/07/2016";"22/07/2016";"21/07/2017";"06189855000199";"MEDSYSTEM EQUIPAMENTOS MEDICOS LTDA";"110000,0000";"486164,0700";"000102016";"155900";"HOSPITAL UNIVERSITARIO DA UFSCAR";"5";"Pregão"
"82016";"Objeto: Aquisição de BRITA 1, 2 e 3, para aplicação nas obras de pavimentação das vias de acesso às estações de bombeamento do EBV-01 E 03, do Eixo Leste - PISF em proveito do 3  BEC.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"06/06/2016";"01/07/2016";"07/06/2016";"06/06/2017";"08908960000166";"AMC COMERCIO DE MATERIAIS DE CONSTRUCAO EIRELI";"558676,6000";"558676,6000";"000092016";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"122016";"Objeto: Contratação de pessoa jurídica para a prestação de serviços de locação de mão de obra (Apoio Administrativo - Recepcionista), em escala semanal, com dedicação exclusiva de mão de obra para atender a Delegacia da Receita Federal do Brasil em Santarém, Inspetoria da Receita Federal do Brasil em Óbidos e Agência da Receita Federal do Brasil em Itaituba.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/2002.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"26/07/2016";"28/07/2016";"26/07/2016";"25/07/2017";"14797869000113";"NASCIMENTO & CARDOSO SERVICOS E PROJETOS LTDA";"197130,0300";"391746,7500";"000022016";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"5";"Pregão"
"1022016";"Objeto: Aquisição de Imatinibe mesilato 100mg e Imatinibe mesilato 400mg.";"Fundamento Legal: Lei nº 8.666/1993";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"06/07/2016";"08/07/2016";"06/07/2016";"05/07/2017";"30064034000100";"INSTITUTO VITAL BRAZIL S/A (CENTRO DE PESQUISAS, PRODUTOS QUIMICOS E BIOLOGICOS)";"86948160,0000";"108684420,0000";"005382016";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"6";"Dispensa de Licitação"
"82016";"Objeto: Contratação de empresa especializada no Fornecimento de Acervo Bibliográfico, constituído de livros, para auxiliar no desenvolvimento das atividades pedagógicas, para atender o IFMT - Campus Juína.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"27/06/2016";"07/07/2016";"27/06/2016";"27/06/2017";"02237480000134";"M.A. PONTES EDITORA DISTRIBUIDORA E IMPORTADORA DE LIVROS E CONSULTORIA LTDA";"7115,2000";"7115,2000";"000012016";"158498";"INST.FED.MATO GROSSO/CAMPUS RONDONOPOLIS";"-99";"Pregão - Registro de Preço"
"412016";"Objeto: Contratação de empresa especializada na prestação de serviços continuados de limpeza e conservação predial, com fornecimento de material, mão de obra e todo o material de consumo e demais equipamentos necessários à execução adequada dos serviços, com execução mediante o regime de oito horas diárias, de segunda à sexta  feira, nas dependências da Coordenação Técnica Local de Primavera do Leste.";"Fundamento Legal: Lei n  8.666/93 e suas alterações.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194029";"COORDENACAO REGIONAL XAVANTE/MT";"30/05/2016";"08/07/2016";"11/07/2016";"11/07/2017";"12589220000181";"EFICIENCIA SERVICOS TERCEIRIZADOS LTDA";"31008,6700";"181606,6200";"000012016";"194029";"COORDENACAO REGIONAL XAVANTE/MT";"5";"Pregão"
"322016";"Objeto: Prestação de serviço de apoio logístico, administrativo e gestão financeira para realização do Concurso Público - Fiocruz.";"Fundamento Legal: Art. 24 da lei 8666/93 c/c art. 1 da Lei 8958/94; Dec 7423/2010";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"04/07/2016";"05/07/2016";"04/07/2016";"04/07/2017";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"1927875,7100";"1927875,7100";"000992016";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"42016";"Objeto: SERVIÇO DE PUBLICIDADE LEGAL, EM PROVEITO DO 3° BEC.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"16/06/2016";"26/07/2016";"17/06/2016";"16/06/2021";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"25000,0000";"25000,0000";"000022016";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"942014";"Objeto: Prestação de serviços profissionais especializados de CARDIOLOGIA , aos usuários do Fundo de Saúde da Aeronáutica (FUNSA), nos termosdefinidos pela legislação aplicável, prevista na cláusula décima deste Termo de Credenciamento.";"Fundamento Legal: Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"02/03/2015";"14/07/2016";"02/03/2015";"01/03/2016";"76024066000183";"HOSPITAL DO CORACAO LTDA";"20000,0000";"20000,0000";"000362015";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"7";"Inexigibilidade de Licitação"
"1002016";"Objeto: Rivastigmina 1,5mg, 3mg, 4,5mg e 6mg.";"Fundamento Legal: Lei nº 8.666/1993.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"06/07/2016";"08/07/2016";"06/07/2016";"05/07/2017";"30064034000100";"INSTITUTO VITAL BRAZIL S/A (CENTRO DE PESQUISAS, PRODUTOS QUIMICOS E BIOLOGICOS)";"41382442,8000";"41382442,8000";"005402016";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"6";"Dispensa de Licitação"
"1042014";"Objeto: Prestação de serviços profissionais espcializados de Cardiologia, Vascular aos usuários do Fundo de Saúde da Aeronáutica (FUNSA), nos termos definidos pela legislação aplicável, prvista na cláusula décima deste Termo de Credenciamento.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"26/03/2015";"18/07/2016";"26/03/2015";"25/03/2016";"01095898000191";"CARDIOCENTER BATEL CHECK-UP CARDIOLOGICO S/S";"12000,0000";"12000,0000";"000432015";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"7";"Inexigibilidade de Licitação"
"3002016";"OBJETO: Serviço Móvel Pessoal (SMP), com fornecimento de SIM Cards (chips).";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/2002, Dec. nº 2.271/97, IN SLTI/MPOG nº 2 e da Lei nº 8.078/90 - Código de Defesa do Consumi";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"786000";"COMANDO DO 6.DISTRITO NAVAL";"16/06/2016";"08/07/2016";"16/06/2016";"16/06/2021";"02558157000162";"TELEFONICA BRASIL S.A.";"12440,0000";"0,0000";"-2";"";"";"";""
"212016";"Objeto: Contrataçao de prestaçao de serviço de PSA pela Policlinica Militar de Porto Alegre.";"Fundamento Legal: Caput do artigo 25 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"17/06/2016";"01/07/2016";"17/06/2016";"17/06/2021";"54756626068";"CARMEN DENISE BORBA RODRIGUES";"300000,0000";"300000,0000";"000132015";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"162016";"Objeto: Contratação de serviço de viabilização do evento Programação do MINC para os Jogos Olímpicos e Paraolímpicos Rio 2016, no Rio de Janeiro, para o GRUPO 2 - envolvendo as etapas de planejamento, organização, coordenação e acompanhamento e promoção contemplando todos os serviços indispensáveis à plena execução das atividades do evento, abrangendo apoio logístico, montagem, desmontagem e manutenção de toda infraestrutura demandada.";"Fundamento Legal: Lei nº 8.666/93, da Lei nº 10.520/02 e da IN SLTI/MPOG nº 2, de 30 de abril de 2008";"Pregão";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"01/07/2016";"05/07/2016";"01/07/2016";"31/12/2016";"72590276000188";"CHANNEL LOCACOES E EVENTOS EIRELI";"4738780,0000";"4738780,0000";"000102016";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"5";"Pregão"
"152015";"Objeto: Fornecimento de água e/ou esgotamento sanitário ao 9º BE Cmb. (CONTRATO SANESUL Nº 65.743691/2015)";"Fundamento Legal: Parágrafo Único, do Art. 61, da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"01/10/2015";"04/07/2016";"01/10/2015";"30/09/2016";"03982931000120";"EMPRESA DE SANEAMENTO DE MATO GROSSO DO SUL S.A.SANESUL";"138000,0000";"138000,0000";"000022015";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"7";"Inexigibilidade de Licitação"
"22016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE GERENCIAMENTO E CONTROLE DE AQUISIÇÃO PARCELADA DE COMBUSTÍVEIS ATRAVÉS DE SISTEMA DE GERENCIAMENTO MEDIANTE USO DE CARTÃO MAGNÉTICO PARA ATENDER A FROTA DE VEÍCULOS DO IFPA/CAMPUS RURAL DE MARABÁ.";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"09/05/2016";"25/07/2016";"09/05/2016";"08/05/2017";"47866934000174";"TICKET SERVICOS SA";"97425,1600";"97425,1600";"000172015";"158464";"IFPE - CAMPUS RECIFE";"-99";"Pregão - Registro de Preço"
"22016";"Objeto: Fornecimento de combustivel";"Fundamento Legal: 8666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373029";"SUPERINTENDENCIA REGIONAL DE RORAIMA - SR(RR)";"20/07/2016";"25/07/2016";"20/07/2016";"20/07/2017";"00376437000124";"AUTO POSTO ABEL GALINHA LIMITADA";"315000,0000";"315000,0000";"000172015";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"-99";"Pregão - Registro de Preço"
"1072016";"Objeto: Aquisição de Quantitativo de Subsistência - QS (Carne: Alcatra e Pá).";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"29/06/2016";"18/07/2016";"29/06/2016";"28/12/2016";"02916265003770";"JBS S/A";"1674000,0000";"1674000,0000";"000122015";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: Adequação do Pavilhão de Bateria escolar do corpo de alunos da EsCosAAe";"Fundamento Legal: . 1º do Artigo 61, da Lei 8.666/93.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160301";"COMISSAO REGIONAL DE OBRAS/1";"27/07/2016";"29/07/2016";"27/07/2016";"22/02/2017";"03611715000179";"GRANRIO ENGENHARIA LTDA";"483097,5100";"483097,5100";"000012015";"160301";"COMISSAO REGIONAL DE OBRAS/1";"2";"Tomada de Preços"
"152016";"Objeto: Confecção de fardamentos (calça masculina azul-aeronáutica)";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"06/07/2016";"07/07/2016";"06/07/2016";"01/07/2017";"61080883000181";"CONFEX BEL TECIDOS E ARMARINHOS LTDA";"145002,0000";"145002,0000";"000132015";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"-99";"Pregão - Registro de Preço"
"142016";"Objeto: Prestação de serviços de acesso à Rede Mundial de Internet com conexão dedicada e permanente, sem limite de tráfego, com garantia de banda e serviços e assistência técnica.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02";"Pregão - Registro de Preço";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"16/06/2016";"08/07/2016";"16/06/2016";"16/06/2017";"05423963000111";"OI MOVEL S.A. - EM RECUPERACAO JUDICIAL";"18618,0000";"18618,0000";"000032016";"423002";"IBRAM - SEDE";"-99";"Pregão - Registro de Preço"
"10182016";"Objeto: Contratação de empresa para o Programa de Monitoramento da Qualidade de Combustíveis e Lubrificantes na Região Norte (Lote 3 - PA e AP).";"Fundamento Legal: Lei nº 8666/93";"Concorrência";"Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"24/06/2016";"06/07/2016";"11/07/2016";"10/01/2019";"34621748000123";"UNIVERSIDADE FEDERAL DO PARA";"3213242,6000";"3285746,6500";"000482015";"323031";"ESCRITORIO CENTRAL DA ANP";"3";"Concorrência"
"1182016";"Objeto: Aquisição de 42.300 comprimidos de Linezolida, dosagem de 600mg.";"Fundamento Legal: Lei nº 10.520/2002 e Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"27/07/2016";"29/07/2016";"27/07/2016";"26/07/2017";"46070868003699";"LABORATORIOS PFIZER LTDA";"5854743,0000";"7317736,7000";"000202016";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: Contratação emergencial de serviços terceirizados de apoio administrativo de caráter continuado com dedicação exclusiva de mão de obra para atender a DRF/CGE/MS e sua Unidade Jurisdicionada em Rio Verde de Mato Grosso/MS, das seguintes categorias profissionais: recepcionista, copeiro (a), telefonista, operador de máquina copiadora, oficial de manutenção, operador de máquina empilhadeira, digitador, técnico em secretariado, carregador, motorista e tratador de animais.";"Fundamento Legal: Artigo 24, inciso IV, da Lei 8666/03.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"05/07/2016";"13/07/2016";"06/07/2016";"31/12/2016";"02680822000196";"FUNCIONAL PRESTADORA DE SERVICOS TECNICOS EIRELI";"442551,6000";"406498,3000";"000122016";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"6";"Dispensa de Licitação"
"6862016";"OBJETO: Telefonia via satélite";"Fundamento Legal: 8666.93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"28/06/2016";"22/07/2016";"28/06/2016";"28/09/2017";"20283712000172";"GLOBALSAT DO BRASIL LTDA";"11800,0000";"11800,0000";"-2";"";"";"";""
"142016";"Objeto: Contratação de Empresa especializada para prestação de serviço mensal de um Enlace de comunicação com velocidade de no mínimo 20Mbps (Mega bits por segundo) full duplex, com garantia de 100% da banda, fornecimento da faixa de enderaçamento IP com no mínimo 5 (cinco) IPs utilizáveis de IPV4, DNS reverso e monitoramento de tráfego, para atender necessidade administrativas e operaçionais da IMBEL Fábrica da Estrela";"Fundamento Legal: Lei n  10.520/02 c/c Decreto Lei n  5.450/05 e subsidiariamente Lei n  8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"23/06/2016";"19/07/2016";"01/07/2016";"30/06/2017";"00277128000105";"EDATEL TELECOMUNICACOES LTDA";"11700,0000";"25200,0000";"000132016";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"-99";"Pregão - Registro de Preço"
"507192016";"Objeto: MOLAS DE TRAÇÃO 1,OX8,5, EM AÇO CARBONO , CÔNICA, GANCHOS CENTRADOS A 180 .";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"19/07/2016";"20/07/2016";"19/07/2016";"18/08/2016";"11562611000140";"CONTRATADO : RAFAEL GOMES ZIGROSSI - EPP      -";"384,0000";"384,0000";"-2";"";"";"";""
"500122016";"OBJETO: Locação de 05 veículos leves tipo Fiat  Pálio hatch, 0 km, ano de fabricação 2015/2016capacidade para 05 passageiros, 04 cilindros, motor 1.0, potência de 62 cv, motor flex, porta malas com capacidade mínima de 260 litros, transmissão mecânica com 05 marchas sincronizadas à frente e 01 a ré, 04 portas, direção hidráulica, ar condicionado, cor branca, protetor de cárter, frisos, tapetes, MP3 player e rádio com 02 alto-falantes e antena, com estepe, macaco e t";"Fundamento Legal: LEI 8.666/93 , LEI 10.520/02 E DECRETO 5.450/2005";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"12/07/2016";"14/07/2016";"12/07/2016";"12/07/2017";"11399304000190";"SR LOCACAO E SERVICOS LTDA";"74700,0000";"89640,0000";"-2";"";"";"";""
"72016";"Objeto: Aquisicao de tiras reagentes para determinacao de glicose no sangue com cessao de 100 (cem) leitores digitais compativeis destinados a atender o Hospital das Clinicas da UFPE.";"Fundamento Legal: Lei 8666, atualizada e demaisnormas que dispoem sobre a materia.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"18/03/2016";"13/07/2016";"18/03/2016";"18/03/2017";"05343029000270";"MEDLEVENSOHN COMERCIO E REPRESENTACOES DE PRODUTOS HOSPITALARES LTDA";"68400,0000";"68400,0000";"000192016";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
"100392016";"OBJETO: Aquisição de ferramentas de usinagem emlotes, destinados a fabricação dos bocais Labgene. AF 1.039/16. Insertos intercambiáveis em metal duro referência Sandvik -  PE GESUP.F 1.021/16 Lote 02.";"Fundamento Legal: Lei 10520; Decreto 5450/2005;PE GESUP.F 1.021/16 - Lote 02.";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"29/06/2016";"06/07/2016";"29/06/2016";"07/09/2016";"03299763000173";"MACHFER COMERCIO DE FERRAMENTAS LTDA";"94000,0000";"94000,0000";"-2";"";"";"";""
"132016";"Objeto: Aquisição de materiais torneiras e     fechaduras.";"Fundamento Legal: Decreto nº 7.892/13 e Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510890";"GERENCIA EXECUTIVA PORTO ALEGRE";"09/06/2016";"07/07/2016";"09/06/2016";"09/07/2017";"18641075000117";"LICITARE PRODUTOS, MATERIAIS E SERVICOS LTDA";"5480,6400";"5480,6400";"000042015";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: Contratação de empresa especializada na prestação de serviço de distribuição de publicidade legal, consoante o estabelecido na Lei nº 11.652/2008 e no Decreto nº 6.555/2008, visando atender as necessidades do Centro Gestor e Operacional do Sistema de Proteção da Amazônia.";"Fundamento Legal: Lei nº 11.652/2008 e Decreto nº 6.555/2008.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"01/07/2016";"28/07/2016";"01/07/2016";"30/06/2017";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"25000,0000";"125000,0000";"000052016";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"6";"Dispensa de Licitação"
"22016";"Objeto: Contratacao de servicos de Limpeza, conservacao e higienizacao c/fornecimento de mate-riais e equipamentos necessarios p/ SUP.DNPM/MA";"Fundamento Legal: Lei n. 8.666/93, 10.520/2002,Dec.2.271/97, IN SLTI/MPOG n. 02/2008 e suas alteracoes.";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323024";"SUPERINTENDENCIA DO DNPM-MA";"12/07/2016";"15/07/2016";"13/07/2016";"12/07/2017";"05206485000198";"RIO FORT LTDA";"32341,9200";"32341,9200";"000022016";"323024";"SUPERINTENDENCIA DO DNPM-MA";"5";"Pregão"
"12016";"Objeto: Prestação de serviço especializado de recolhimento e destinação de lixo hospitalar.";"Fundamento Legal: LEI 8666//93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160346";"COMANDO DE FRONTEIRA RONDONIA/6 BIS";"24/06/2016";"01/07/2016";"24/06/2016";"23/06/2017";"13273219000106";"M. X. P. USINA DE INCINERACAO DE RESIDUOS LTDA";"5,4600";"12454,2600";"000012016";"160346";"COMANDO DE FRONTEIRA RONDONIA/6 BIS";"5";"Pregão"
"302016";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511674";"GERENCIA EXECUTIVA ITABUNA";"11/07/2016";"20/07/2016";"11/07/2016";"10/07/2017";"07758951000173";"FRAGA PRODUTOS MEDICOS HOSPITALARES LTDA";"3100,0000";"3100,0000";"000032015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"282016";"Objeto: Contratação de serviços educacionais da contratada para ministrar curso de pós-graduação, Análise de Sistemas Ambientais, destinado à capacitação do servidor Alexandre Bonfim Barros.";"Fundamento Legal: Art. 25, inciso II, c/c o art. 13, inciso VI, da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"07/07/2016";"13/07/2016";"07/07/2016";"07/10/2018";"12207742000171";"FUNDACAO EDUCACIONAL JAYME DE ALTAVILA-FEJAL";"66984,9600";"66984,9600";"000232016";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"7";"Inexigibilidade de Licitação"
