"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"392013";"Objeto: Aquisição de material médico hospitalar(seringa para uso em bomba de seringa 20ml...), em caráter emergencial, com comodato de equipamento para seu uso, ambos conforme descrição constante do processo, afim de atender às necessidades do INC (item 1).";"Fundamento Legal: Art. 24,inc vi, da Lei 8666/93.";"Dispensa de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"29/08/2013";"09/09/2013";"29/08/2013";"23/02/2014";"10839887000160";"PHAROS HOSPITALAR EIRELI";"171000,0000";"171000,0000";"000492013";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"6";"Dispensa de Licitação"
"482013";"Objeto: Contratação de empresa especializada para a execução dos serviços de modernização dos elevadores instalados no Ed. Ipase sede da Superintendência Regional Sul em Fpolis e no Ed. Àtico Leite sede da Gerência Executiva em Fpolis.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"12/09/2013";"24/09/2013";"12/09/2013";"12/03/2015";"02797782000167";"ELEVACON ELEVADORES CONSERVACAO E MANUTENCAO LTDA";"413330,7800";"413330,7800";"000052013";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"5";"Pregão"
"402013";"OBJETO: Prestação de serviço por Instituição deEnsino Superior, para a realização de Curso  deEspecialização, Pós-graduação em Ordem Jurídicae Ministério Público, para fins de  capacitaçãodo servidor CAP QOPM Josemar Lemos Rocha - Mat.72718/0, lotado no Núcleo de Análise Técnica daAssessoria Parlamentar da Secretaria Geral   daPMDF.";"Fundamento Legal: Inexigibilidade de Licitação,baseada no inciso II art. 25, c/c art. 26 e comas disposições da Lei nº 8.666/93.";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25915";"Fundo Constitucional do Distrito Federal";"170393";"FCDF±SSP ± POLICIA MILITAR DO DF";"19/08/2013";"02/09/2013";"19/08/2013";"18/05/2015";"26989137000104";"FUNDACAO ESCOLA SUPERIOR DO MINISTERIO PUBLICO DO DISTRITO FEDERAL E TERRITORIOS";"19278,0000";"19278,0000";"-2";"";"";"";""
"302013";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE SEGURO PARA COBERTURA DE VIDA EM GRUPO, DE VIDA COMPULSÓRIO; FACULTATIVO E CONTRIBUTÁRIO.";"LEI FEDERAL 8.666/93 E SUAS ALTERAÇÕES; LEI 10.520/02; DECRETO 3.555, ALTERADO PELOS DECRETOS 3.693 E 3.784.";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"09/09/2013";"11/09/2013";"09/09/2013";"08/09/2014";"42283770000139";"ICATU SEGUROS S/A";"166000,0000";"1235947,6600";"-2";"";"";"";""
"42013";"Objeto: Contratação de empresa especializa para prestação de serviços de agenciamento de passagens aéreas e rodoviárias para a Inspetoria da Receita Federal em Florianópolis -SC e unidades jurisdicionadas.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170342";"INSPETORIA DA RFB EM FLORIANOPOLIS";"10/09/2013";"12/09/2013";"10/09/2013";"09/05/2015";"95870069000182";"VTC SOLUCOES EM TURISMO EIRELI";"79698,4000";"79698,4000";"000072013";"170342";"INSPETORIA DA RFB EM FLORIANOPOLIS";"5";"Pregão"
"152013";"Objeto: Tem por objeto a contratação de empresa especializada na prestação de serviço de recuperação de veículos acidentados, com fornecimento de mão de obra e todo o material necessário para a recuperação do veículo Ford/Ranger HSH4635, integrante da frota de viaturas do Departamento de Polícia Rodoviária Federal.";"Fundamento Legal: Lei 10520/02, decreto 5450/05, lei 8666/93.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"20/09/2013";"27/09/2013";"20/09/2013";"21/12/2013";"14244209000105";"L. A. ALVES DELGADO";"3551,3300";"3551,3300";"000082013";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"5";"Pregão"
"92013";"Objeto: O presente contrato tem por objeto a contratação de pessoa juridica especializada em prestação de serviços de assistencia, suporte técnico, operação, manutenção preventiva e corretiva de aparelhos e equipamentos domesticos, de modelos e marcas diferenciadas, de forme continua, com fornecimento de toda mão-de-obra, materiais e insumos necessarios, peças de reposição, componentes e acessorios genuinamente originais e noves, composto e 01 (um0 item, para atender as necessidades do Lab.Nac.Agrop.LANAGRO-PA.";"Fundamento Legal: Lei 10520 Decreto 5450 e 7174Lei complementar 123 INMARI 05 Decreto 3722 , 4485 e 2271, INSLTI-MP 02 e alterações e 8666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130017";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PA";"05/09/2013";"09/09/2013";"09/09/2013";"08/09/2014";"04243534000108";"ALAMAR COMERCIO E SERVICOS LTDA";"697320,0000";"3653956,8000";"000172013";"130017";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PA";"5";"Pregão"
"252013";"Objeto: Aquisição de uma van para transporte dede passageiros.";"Fundamento Legal: Lei 10.520/202.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"22/08/2013";"11/09/2013";"22/08/2013";"21/08/2014";"24355547000763";"RIVOLI VEICULOS S.A";"114000,0000";"114000,0000";"000092012";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"-99";"Pregão - Registro de Preço"
"412013";"Objeto: Aquisicao de material de consumo (protetor de cracha em PVC e prendedor de cracha).";"Fundamento Legal: Lei 10.520/2002;Dec.5.450/2005;Dec.3.931/2001;Lei 8.666/1993 e alteracoes posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"11/07/2013";"05/09/2013";"11/07/2013";"11/01/2014";"17023942000198";"PR  CRACHAS COMERCIO E SERVICOS LTDA";"302,3100";"302,3100";"000032013";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"-99";"Pregão - Registro de Preço"
"891212013";"OBJETO: Contratação de empresa especializada em-gestão integrada e controle fisico patrimonialpara realização de inventario patrimonial nas -diversas unidades da empresa.";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"16/09/2013";"19/09/2013";"16/09/2013";"14/01/2014";"00717438000195";"TELETRONIC COMERCIO DE EQUIPAMENTOS DE SEGURANCA E DE INFORMATICA LTDA";"1079021,2200";"1079021,2200";"-2";"";"";"";""
"3002013";"Objeto: Fornecimento de Telefones IP WIFI, Gateways, Licnecas para telefone IP, Configuracao e Treinamento para 16 localidades do projeto WLAN - Sistema de Telefonia";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"20/09/2013";"26/09/2013";"20/09/2013";"20/12/2013";"49074412003261";"NEC LATIN AMERICA S.A.";"1240000,0000";"1240000,0000";"-2";"";"";"";""
"819352013";"OBJETO: Confeccão de 365 camisetas a serem utilizadas pelos participantes do Painel do Estagiário 2013 da Eletronorte";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"30/09/2013";"26/09/2013";"30/09/2013";"30/12/2013";"05048163000168";"GLOBAL MALHARIA E CONFECCOES LTDA";"4562,5000";"4562,5000";"-2";"";"";"";""
"222013";"Objeto: Realização de exames periódicos. Item 14";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"16/09/2013";"17/09/2013";"16/09/2013";"15/09/2014";"37114071000125";"INBOL - INSTITUTO BRASILIENSE DE OLHOS LTDA";"15624,0000";"15624,0000";"000062013";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"5";"Pregão"
"92013";"Objeto: Aquisição de interfaces USB//GPIB";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"16/07/2013";"10/09/2013";"16/07/2013";"14/10/2013";"14262495000131";"ASK SOLUCOES CORPORATIVA LTDA";"18475,0000";"18475,0000";"000122013";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"5";"Pregão"
"72013";"Objeto: Contratação de prestação de serviço de conexão de internet: Link dedicado de 5,0 Mbps, pelo período de 12 meses, incluindo locação e configuração de modens/routers e outros equipamentos necessários. O sinal será fornecido através de meios físicos, por fibra óptica, velocidade de acesso de 5,0 Mbps simétrica.";"Fundamento Legal: Lei 8.666 de 1993.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160431";"4 REGIMENTO DE CAVALARIA BLINDADO";"24/09/2013";"25/09/2013";"24/09/2013";"23/09/2014";"00511880000160";"VIACOM PROVEDOR DE INTERNET LTDA";"8688,0000";"43440,0000";"000072013";"160431";"4 REGIMENTO DE CAVALARIA BLINDADO";"5";"Pregão"
"442013";"Objeto: Serviços de assistência odontológica, na modalidade coletiva empresarial.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"11/09/2013";"16/09/2013";"11/09/2013";"11/09/2014";"00856424000152";"INSTITUTO DE PREVIDENCIA E ASSISTENCIA ODONTOLOGICA LTDA";"56800,0000";"326841,4100";"000882013";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"5";"Pregão"
"192013";"Objeto: Servicos continuados de vigilancia armada, seguranca fisica e patrimonial, a serem executados nas dependencias da gerencia regional da anatel no ceara, localizada na avenida senador virgilio tavora n! 2.500, dionisio torres, fortalezace e na estacao remota de monitoragem erm, localizada na estrada do fio n 6.000, tupuiu, eusebioce.";"Lei n 10.5202002, decreto n 3.5552000, decreto n 5.4502005, decreto n 2.227197 e inslti n 022008.";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413010";"AGENCIA NACIONAL DE TELECOMUNICACOES-CE";"16/09/2013";"19/09/2013";"16/09/2013";"15/09/2014";"11206453000195";"PRISMA VIGILANCIA EIRELI";"407691,3600";"407691,3600";"-2";"";"";"";""
"72013";"Objeto: Contratação de empresa para a prestação de serviços postais.";"Fundamento Legal: Art. 24, VIII da lei 8.666/1993.";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240124";"MUSEU DE ASTRONOMIA E CIENCIAS AFINS";"26/08/2013";"06/09/2013";"26/08/2013";"26/08/2014";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"21000,0000";"63000,0000";"000462013";"240124";"MUSEU DE ASTRONOMIA E CIENCIAS AFINS";"6";"Dispensa de Licitação"
"817362013";"OBJETO: Fornecimento de veiculos tipo van a diesel de 16 lugares";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"06/09/2013";"13/09/2013";"06/09/2013";"06/05/2014";"61591459000100";"DE NIGRIS DISTRIBUIDORA DE VEICULOS LTDA";"247400,0000";"247400,0000";"-2";"";"";"";""
"982013";"Objeto: Confecção de peças de fardamento";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"28/08/2013";"10/09/2013";"28/08/2013";"23/08/2014";"04569600000126";"ZIGH INDUSTRIA E COMERCIO CONFECCAO LTDA";"47838,0000";"47838,0000";"000392012";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"-99";"Pregão - Registro de Preço"
"218832013";"Objeto: Graxa lubrificante silicone temperatura -62 a +205 c";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"11/09/2013";"11/09/2013";"11/09/2013";"10/11/2013";"01574068000147";"SUPREME LUBRIFICANTES LTDA";"1700,0000";"1700,0000";"-2";"";"";"";""
"102013";"Objeto: Contrataçao de instituição sem fins lucrativos para a prestação de serviço de cursos profissionalizante - Projeto Soldado Cidadão.";"Fundamento Legal: Inciso XIII, do Art 24, da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160454";"28º BATALHAO DE CACADORES";"26/09/2013";"30/09/2013";"26/09/2013";"25/09/2014";"73471963009365";"SENAT SERVICO NACIONAL DE APRENDIZAGEM DO TRANSPORTE";"11363,0000";"11363,0000";"001352013";"160454";"28º BATALHAO DE CACADORES";"6";"Dispensa de Licitação"
"886882013";"OBJETO: Parafuso cabeça quadrada 16x500mm, em aço carbono zincada por imersão à quente.";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"10/09/2013";"19/09/2013";"10/09/2013";"09/12/2013";"12807619000191";"CONTRATADO : PROTEX INDUSTRIA E COMERCIO DE   -FERRAGENS LTDA - EPP";"11808,0000";"11808,0000";"-2";"";"";"";""
"512812013";"Objeto: Aquisição de cabos PP.";"Fundamento Legal: Lei 10.520/02 e Dec. 5.450/05.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803080";"SERPRO - REGIONAL SAO PAULO";"11/09/2013";"17/09/2013";"11/09/2013";"10/01/2014";"10014233000105";"PARANA BUSINESS MATERIAIS ELETRICOS LTDA";"21000,2000";"21000,2000";"017692013";"803080";"SERPRO - REGIONAL SAO PAULO";"5";"Pregão"
"42013";"Objeto: Contratação de empresa de execução de serviços de locação, instalação e manutenção de sistema de telefonia CPCT CPA-T.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153029";"UTFPR - CAMPUS MEDIANEIRA";"05/09/2013";"19/09/2013";"10/09/2013";"09/09/2014";"01573983000118";"AFRAS SISTEMAS DE TELECOMUNICACOES LTDA";"26048,0000";"84899,7300";"000182013";"153029";"UTFPR - CAMPUS MEDIANEIRA";"5";"Pregão"
"262013";"Objeto: Contratação de serviços de fornecimento de link de acesso de internet, conforme condições, quantidades e exigências estabelecidas no edital e seus anexos.";"Fundamento Legal: Lei 10.520/2002 e Lei 8.666/1993 e alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158266";"INST.FED.FARROUPILHA/CAMPUS SANTO AUGUSTO";"04/09/2013";"09/09/2013";"01/10/2013";"30/09/2014";"07756651000155";"BRASIL SERVICOS DE TELECOMUNICACOES LTDA";"52125,0000";"52125,0000";"000072013";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"-99";"Pregão - Registro de Preço"
"92013";"Objeto: Ampliação da sala do Conselho de Centro do CCHLA/UFPB - Campus I.";"Fundamento Legal: LEI 8.666/93";"Convite";"Publicado";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"30/07/2013";"25/09/2013";"11/09/2013";"10/01/2014";"10587732000183";"ODARGAS ENGENHARIA, CONSULTORIA E OBRAS LTDA";"3643,0000";"3643,0000";"000012013";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"1";"Convite"
"102013";"Objeto: Contratação DE Empresa Especializada na Prestação de Serviços de Condução de Veículos da Frota da Unidade Estadual da Fundação Instituto Brasileiro de Geografia e Estatística da Bahia.";"Fundamento Legal: DECRETO nº 5450/2005, Lei nº 10520/2002";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"02/09/2013";"13/09/2013";"02/09/2013";"02/09/2014";"09144947000140";"BAHIA SERVICOS EIRELI";"157543,2000";"157543,2000";"000012013";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"5";"Pregão"
"332013";"Objeto: Prestação do serviço de fornecimento de água e coleta de esgoto nas unidades da Advocacia-Geral da União localizadas em Macapá/AP, por tempo INDETERMINADO a partir de 06 de setembro de 2013, com fundamento na ORIENTAÇÃO NORMATIVA Nº 36/AGU, de 13 de dezembro de 2011.";"Fundamento Legal: Art. 25, Caput, da Lei 8.666/93 e Orientação Normativa nº 36/AGU de 13/12/11";"Inexigibilidade de Licitação";"Retificação - Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"06/09/2013";"10/09/2013";"06/09/2013";"06/09/2099";"05976311000104";"COMPANHIA DE AGUA E ESGOTOS DO AMAPA";"21517,5600";"21517,5600";"000142012";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"7";"Inexigibilidade de Licitação"
"692013";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"09/09/2013";"11/09/2013";"09/09/2013";"08/10/2013";"15139203000130";"GHYA EMPREENDIMENTOS LTDA";"29700,0000";"29700,0000";"000582012";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"72013";"Objeto: O presente tem por objeto realização depinturas do depósito Classe I/II do 5º Batalhãode Suprimento.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160222";"5. BATALHAO DE SUPRIMENTO";"27/09/2013";"30/09/2013";"27/09/2013";"27/11/2013";"09421709000135";"LUIZ ROBERTO FERREIRA MONTEIRO";"24243,0000";"24243,0000";"000132013";"160222";"5. BATALHAO DE SUPRIMENTO";"5";"Pregão"
"262012";"Objeto: Contratação de autônomo para transportecoleta e distribuição de água potável através  de carro pipa no sertão alagoano.";"Fundamento Legal: Art.62__da lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"06/09/2013";"10/09/2013";"10/09/2013";"20/09/2013";"06137911420";"LUIZ FERNANDES DA SILVA";"178560,0000";"178560,0000";"000032011";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"-99";"Pregão - Registro de Preço"
"1382013";"Objeto: Locação de imóvel, com área construída de 120,00m2, localizada na Travessa Marechal Deodoro, s/nº - Cenro, Borba/AM, Cep. 69.200-000, matriculado sob o nº. 757, Livro 2C, fl. 279, em 28 de dezembro de 1983, no Catório de Registro de Imóveis da Comarca de Borba.";"Fundamento Legal: Lei nº. 8666/93 e suas alterações posteriores.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194006";"COORDENACAO REGIONAL DE MANAUS/AM";"23/08/2013";"11/09/2013";"23/08/2013";"22/08/2014";"07752075272";"CONTRATADO : ANTONIO STEPHESON DE PAULA       -";"8400,0000";"8400,0000";"000442013";"194006";"COORDENACAO REGIONAL DE MANAUS/AM";"6";"Dispensa de Licitação"
"1832013";"OBJETO: Construção e ampliação e benfeitorias da subestação de Jaraguá.";"Fundamento Legal: Parecer nº 277-PRJ/2013";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"13/09/2013";"20/09/2013";"13/09/2013";"13/12/2013";"13632192000109";"CAMPOS & PONTES EMPREENDIMENTOS LTDA";"66025,7800";"66025,7800";"-2";"";"";"";""
"132013";"Objeto: Contratação de empresa especializada para prestação de serviços, sob demanda, de fornecimento e instalação e/ou reforma de painéis e persianas em tecido e/ou PVC, nas dependências do Ministério da Previdência Social, Brasília-DF.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"05/09/2013";"09/09/2013";"05/09/2013";"04/09/2014";"05977006000137";"YP PERSIANAS LTDA";"68399,0000";"68399,0000";"000102013";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"5";"Pregão"
"2562013";"Objeto: Prestação de serviços de locação de móveis de escritório, correspondente a 120 (cento e vinte) postos para teleatendimento (Call Center), para a unidade funcional do BNDES localizada no município do Rio de Janeiro,";"Hipótese prevista na Lei n  10.520/2002 e na Lei 8.666/1993.";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"17/09/2013";"20/09/2013";"17/09/2013";"16/09/2014";"11425781000182";"GRP SOLUTIONS EIRELI";"100497,6000";"100497,6000";"-2";"";"";"";""
"122013";"Objeto: Prestação de serviços de transporte coletivo de passageiros, em veículos, tipo ônibus,em âmbito nacional, para atender a demanda do IFES/Campus Vitória.";"Fundamento Legal: Lei 8666/93 e demais legislações pertinentes.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"23/09/2013";"30/09/2013";"23/09/2013";"31/12/2013";"36318624000107";"PEDRA AZUL TURISMO LTDA";"65600,0000";"65600,0000";"000022013";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"-99";"Pregão - Registro de Preço"
"22013";"Objeto: Fornecimento de assinaturas mensais das revistas Téchne, Equipe de Obra, Construção Mercado, Arquitetura e Urbanismo e Guia Construção.";"Fundamento Legal: Lei Nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158524";"INST.FED.DE GOIAS/CAMPUS  LUZIANIA";"10/09/2013";"17/09/2013";"10/09/2013";"09/09/2014";"60859519000151";"EDITORA PINI LTDA.";"11292,0000";"11292,0000";"000012013";"158524";"INST.FED.DE GOIAS/CAMPUS  LUZIANIA";"7";"Inexigibilidade de Licitação"
"262013";"Objeto: Aquisição de material de consumo (Livro CID) visando atender as necessidades da Gerência Executiva do INSS em Campina Grande/PB e unidades vinculadas.";"Fundamento Legal: Lei 10520/02, Decreto 5450/05 e Lei 8666/93 e alterações posteriores.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"28/08/2013";"18/09/2013";"28/08/2013";"31/12/2013";"18067244000157";"ENEIDE GUIMARAES DE BARROS";"1511,4000";"1511,4000";"000042013";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"5";"Pregão"
"368282013";"OBJETO: Toner";"Fundamento Legal: SISTEMA DE REGISTRO DE PREÇOS DECRETO 3931/2001,ALTERADO P/ DECRETO 04342/02";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"03/09/2013";"03/09/2013";"03/09/2013";"03/10/2013";"12214754000123";"RC INSUMOS COMERCIO E SERVICOS PARA RECARGAS DE CARTUCHOS EIRELI";"300,0000";"300,0000";"-2";"";"";"";""
"312013";"Objeto: Aquisição de equipamentos de engenharia.";"Fundamento Legal: Lei n  8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"13/08/2013";"04/09/2013";"13/08/2013";"12/08/2014";"12029427000100";"MOTIVA MAQUINAS LTDA";"352600,0000";"352600,0000";"000092012";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"-99";"Pregão - Registro de Preço"
"221652013";"Objeto: ServiÇo loc./arrend. locaÇÃo de instalaÇÃo e infraestrutura para envento conforme especificaÇÃo tÉcn";"Lei 8.666/93 - Art.25, Caput";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"02/09/2013";"13/09/2013";"02/09/2013";"10/11/2013";"87433280000100";"CONTRATADO : FUNDACAO CULTURAL GAUCHA MTG     -";"40000,0000";"40000,0000";"-2";"";"";"";""
"232013";"Objeto: Hospedagem e alimentação com empresa que disponibilize espaço para reuniões, visando atender as necessidades do DSEI/K/MT, por ocasião da Conferência Distrital de Saúde Indígena, a ser realizada no período de 17/09/13 à 19/09/2013, em Colider MT.";"Fundamento Legal: Lei 8666/93, Decreto nº 2.271 de 1997 e IN SLTI/MPOG nº 2 de 30 de abril de 2008";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"13/09/2013";"16/09/2013";"16/09/2013";"16/10/2013";"09399447000150";"DIESLEY CRISTINI SILVA";"24200,0000";"24200,0000";"000072013";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"5";"Pregão"
