"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"72017";"Objeto: Contratação de empresa de engenharia para aelaboração de Estudo Técnico Preliminar(ETP) e Projeto Executivo de adptação para acessibilidade de pessoas de mobilidade reduzida do edifício sede da Funasa/SE.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255026";"FUNDACAO NACIONAL DE SAUDE - SE";"11/07/2017";"12/07/2017";"12/07/2017";"11/10/2017";"14180300000104";"T & P ENGENHARIA LTDA";"28990,0000";"28990,0000";"000062017";"255026";"FUNDACAO NACIONAL DE SAUDE - SE";"5";"Pregão"
"52017";"OBJETO: Sigiloso";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"03/07/2017";"10/07/2017";"03/07/2017";"03/07/2021";"03216069000145";"LEONARDO DO BRASIL LTDA.";"16687000,0000";"16687000,0000";"-2";"";"";"";""
"172017";"Objeto: Tem por objeto a contratação de serviços de confecção de Cartões de Identidade Funcional-CIF,dos servidores em efetivo exercício na  Agência Nacional de Aviação Civil - ANAC.";"Fundamento Legal: Leis de nº 8.666/93, 10520/02e Decreto nº 2.271/97.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"17/07/2017";"18/07/2017";"17/07/2017";"17/07/2019";"03514896000115";"THOMAS GREG & SONS GRAFICA E SERVICOS, INDUSTRIA E COMERCIO, IMPORTACAO E EXPORT";"174000,0000";"348000,0000";"000112017";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"5";"Pregão"
"202017";"Objeto: Serviços de Tecnologia da Informação para o DPRF.";"Fundamento Legal: Conforme disposições da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"26/07/2017";"28/07/2017";"26/07/2017";"25/07/2018";"08844348000177";"TRDT BRASIL TECNOLOGIA LTDA";"990000,0000";"4059312,3600";"000052017";"200109";"POLICIA RODOVIARIA FEDERAL";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: Aquisicação de material de consumo, linha suprimentos de informática para atender as necessidades das unidades da gerência executiva do INSS em Santos/SP.";"Fundamento Legal: Lei nº 8666/93, 10520/02, LC 123/06 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"27/06/2017";"13/07/2017";"27/06/2017";"25/10/2017";"22308223000153";"JPG DISTRIBUICAO DE PRODUTOS DE INFORMATICA LTDA";"5583,0000";"5583,0000";"000032017";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"112017";"Objeto: Contratação de uma empresa especializada em seguro total para o veículo oficial da marca FIAT modelo Doblô, prefixo DPJ 1553, para atender as unidades da Gerência Executiva em Santos/SP.";"Fundamento Legal: Art. 24, Inciso II da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"01/07/2017";"31/07/2017";"01/07/2017";"01/07/2018";"61198164000160";"PORTO SEGURO COMPANHIA DE SEGUROS GERAIS";"1088,7100";"1088,7100";"000052017";"511446";"GERENCIA EXECUTIVA SANTOS";"6";"Dispensa de Licitação"
"52017";"Objeto: Contratação de empresa de engenharia para executar a manutenção predial preditiva, preventiva, corretiva e de modernização no Instituto Federal de Educação, Ciência e Tecnologia   de Mato Grosso - Campus Cuiabá/Bela - Vista.";"Fundamento Legal: Lei 8.666 de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"29/06/2017";"07/07/2017";"29/06/2017";"28/06/2018";"36909349000198";"TMF CONSTRUCOES E SERVICOS EIRELI";"115600,0000";"115600,0000";"000042016";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"-99";"Pregão - Registro de Preço"
"352017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE VEÍCULOS, PARA TRANSPORTE DE SERVIDORES, COLABORADORES, CORPO ACADÊMICO E MATERIAIS DA UFPI E SEUS CAMPI.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"13/06/2017";"20/07/2017";"13/06/2017";"13/06/2023";"03515317000159";"CECOL - CENTRO DE COMERCIO E LOCACAO LTDA";"857000,0000";"857000,0000";"000052017";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"5";"Pregão"
"882017";"Objeto: Filtros Ar Hepa";"Fundamento Legal: Art. 24 Inciso IV";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"27/06/2017";"04/07/2017";"27/06/2017";"14/08/2017";"76881093000172";"TROX DO BRASIL DIFUSAO DE AR ACUST FILTRAGEM VENT LTDA";"646690,1800";"646690,1800";"001212017";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"162017";"Objeto: Contratação de empresa especializada nofornecimento de link para internet para atenderas demandas do IFMT Campus Avançado de Guarantãdo Norte.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"06/07/2017";"18/07/2017";"06/07/2017";"06/12/2017";"11503358000153";"VANIA C. DA SILVA EIRELI";"3696,0000";"3696,0000";"000272017";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"6";"Dispensa de Licitação"
"32017";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE TRANSPORTE COLETIVO DE PASSAGEIROS.";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"04/05/2017";"11/07/2017";"04/05/2017";"04/05/2022";"21146066000164";"PEDRA AZUL TRANSPORTE LTDA";"249840,0000";"283894,6000";"000012017";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"-99";"Pregão - Registro de Preço"
"322017";"Objeto: Aquisição de itens de nacionalização e ressuprimento.";"Fundamento Legal: Lei 8666, de 1993, e demais legislações correlatas.";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"27/07/2017";"31/07/2017";"27/07/2017";"26/07/2018";"00645639000124";"LEDA CRISTINA PIROLA HATAKEYAMA";"10650,0000";"10650,0000";"000062016";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"3";"Concorrência"
"142017";"Objeto: Aquisição de material de consumo da Linha de suprimentos de Informática, conforme especificações e quantitativos estabelecidos no Termo de Referência, Anexo I do Edital, com a finalidade de atender aàs necessidades da Gerência Executiva do INSS Ribeirão Preto e demais unidades vinculadas.";"Fundamento Legal: Lei. 10.520/2002, LC 123/2006 e Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511441";"GERENCIA EXECUTIVA RIBEIRAO PRETO";"07/07/2017";"12/07/2017";"07/07/2017";"07/11/2017";"78126950001126";"MICROSENS S/A";"49888,0000";"49888,0000";"000032017";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA - UNIDADES DE BAIXA TENSÃO.";"Fundamento Legal: INCISO XXII, ART. 24 DA LEI Nº 8.666/93.";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120014";"BASE AEREA DE FORTALEZA";"13/07/2017";"24/07/2017";"13/07/2017";"13/07/2022";"07047251000170";"COMPANHIA ENERGETICA DO CEARA";"84000,0000";"84000,0000";"000142017";"120640";"GRUPAMENTO DE APOIO DE FORTALEZA";"6";"Dispensa de Licitação"
"62017";"Objeto: Prestação de serviços de publicação no Diário Oficial da União, de atos oficiais e    demais matérias de interesse da Contratante.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"14/06/2017";"26/07/2017";"14/06/2017";"13/06/2018";"04196645000100";"IMPRENSA NACIONAL";"66079,9900";"198239,9700";"000062017";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"7";"Inexigibilidade de Licitação"
"442017";"Objeto: Aquisição de material de consumo, conforme especificações e quantitativo estabelecidos no Termo de Referência";"Fundamento Legal: Lei nº 8.666/93, Lei Complementar nº 123/06, Decreto nº 10.520/02, Decreto nº 7.892/13, Decreto nº 5.450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"27/06/2017";"20/07/2017";"27/06/2017";"27/06/2018";"20425201000148";"N. B. DISTRIBUIDORA E IMPORTADORA DE PRODUTOS E EQUIPAMENTOS LTDA";"22500,0000";"22500,0000";"000082016";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"-99";"Pregão - Registro de Preço"
"62017";"Objeto: Prestação de Serviço de Manutenção preventiva e corretiva  de 03 (três) equipamentos de Raio X Móvel da marca Intecal - Peças";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"22/06/2017";"26/07/2017";"22/06/2017";"22/06/2018";"10565592000142";"EUREKA EQUIPAMENTOS E MATERIAIS ELETRO ELETRONICOS LTDA";"20400,0000";"81600,0000";"000072017";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"7";"Inexigibilidade de Licitação"
"282017";"Objeto: Contratação de empresa especializada na prestação de serviços técnicos em tecnologia da informação para atualização e evolução dos Sistemas Integrados De Gestão - SIG.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"27/06/2017";"04/07/2017";"27/06/2017";"26/06/2018";"13406686000167";"SIG SOFTWARE & CONSULTORIA EM TECNOLOGIA DA INFORMACAO LTDA";"1272000,0000";"1272000,0000";"000302016";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"102017";"Objeto: Controle de pragas";"Fundamento Legal: Lei 10.520/02 decreto 5450/05";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"06/07/2017";"07/07/2017";"06/07/2017";"06/07/2018";"11625663000118";"J.M. DA SILVA PEREIRA EIRELI";"29890,0000";"29890,0000";"000022017";"510120";"GERENCIA EXECUTIVA BELEM";"5";"Pregão"
"52016";"Objeto: CONSTITUI OBJETO DO PRESENTE CONTRATO A CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO, SOB DEMANDA, DE SERVIÇOS DE ORGANIZAÇÃO DE CONGRESSOS, EXPOSIÇÕES, FEIRAS E EVENTOS CONGÊNERES, COM A VIABILIZAÇÃO DE INFRAESTRUTURA E FORNECIMENTO DE APOIO LOGÍSTICO, PARA EVENTOS REALIZADOS PELO MINISTÉRIO DO ESPORTE, EM ÂMBITO REGIONAL E NACIONAL, COMPREENDENDO O PLANEJAMENTO, ESTRATÉGIA, ORGANIZAÇÃO, COORDENAÇÃO, EXECUÇÃO E AVALIAÇÃO DOS EVENTOS REALIZADOS,PATROCINADOS OU APOIADOS PELA POR MEIO DO MINISTÉRIO DO ESPORTE,EM C";"";"Sem Informação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"21/07/2016";"21/07/2017";"21/07/2016";"16/07/2021";"07443954000118";"FOX PRODUCOES LTDA";"4937720,2100";"744515,6200";"-3";"";"";"";""
"82017";"Objeto: Eventual aquisição de material de consumo laboratorial, com cessão de equipamentos em reime de comodato.";"Fundamento Legal: Lei 8666/93, lei 8078/90, lei 10520/2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"05/04/2017";"18/07/2017";"05/04/2017";"04/04/2018";"71957310000147";"GREINER BIO-ONE BRASIL PRODUTOS MEDICOS HOSPITALARES LTDA";"675238,5000";"675238,5000";"000832016";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"-99";"Pregão - Registro de Preço"
"352017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ADMINISTRAÇÃO, GERENCIAMENTO E CONTROLE DE AQUISIÇÃO DE COMBUSTÍVEIS.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"01/07/2017";"10/07/2017";"01/07/2017";"31/07/2022";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"613876,6500";"613876,6500";"000412017";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"5";"Pregão"
"142017";"Objeto: CONTRATAÇÃO DE PESSOA JURIDICA ESPECIALIZADA NO RAMO DE PRESTAÇÃO DE SERVIÇOS CONTINUOS DE TRANSPORTE DE PESSOAS, COM MOTORISTA E FRANQUIA DE TRÊS MIL QUILOMETROS A SER UTILIZADOSEM DOIS VEICULOS, PARA O ATENDIMENTO DA CGU/RS, NOS TERMOS DO EDITAL E SEUS ANEXOS.";"Fundamento Legal: LEI N° 8.666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"28/07/2017";"31/07/2017";"01/08/2017";"31/07/2022";"00695097000102";"PERTINA LOGISTICA EIRELI";"343963,8000";"110849,6000";"000142017";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"5";"Pregão"
"162017";"Objeto: Contratação de empresa para prestação de serviços de adequação da rede elétrica para o perfeito funcionamento dos aparelhos de ar condicionado, o qual será prestados nas unidades de Piracicaba/SP e Rio Claro/SP";"Fundamento Legal: Art. 24, Inc 'I' da lei nº 8.666/93 e demais normas pertinentes";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511401";"GERENCIA EXECUTIVA PIRACICABA";"27/06/2017";"05/07/2017";"27/06/2017";"27/09/2017";"21102337000180";"CAPELETTI ENGENHARIA E PROJETOS EIRELI";"13500,2400";"27000,4800";"000042017";"511401";"GERENCIA EXECUTIVA PIRACICABA";"6";"Dispensa de Licitação"
"82017";"Objeto: Contratação de serviços continuados de suporte, planejamento e organização do conteúdo do Curso de Gestão de Projetos, na modalidade de Ensino à Distância (EAD), para os oficiais alunos matriculados no Curso de Aperfeiçoamento de Oficiais (CAP), na Escola de Aperfeiçoamento de Oficiais da Aeronáutica";"Fundamento Legal: Lei n  8.666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"02/10/2017";"07/07/2017";"02/10/2017";"01/10/2018";"01894432001209";"SOCIEDADE EDUCACIONAL LEONARDO DA VINCI LTDA";"470397,6000";"1960528,5400";"000882016";"120623";"BASE AEREA DOS AFONSOS";"-99";"Pregão - Registro de Preço"
"122017";"Objeto: Aquisião de material de consumo para uso do público externo e interno do INSS com vistas à recomposição do estoque da GEXCON/MG, para atendimento das necessidadas da mesma e de suas unidades vinculadas.";"Fundamento Legal: Decreto nº 7.892/13 e demais normas";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"26/06/2017";"06/07/2017";"26/06/2017";"26/06/2018";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"8506,2000";"8506,2000";"000162016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"869552017";"Objeto: Kit vedação";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"12/07/2017";"12/07/2017";"12/07/2017";"11/11/2017";"62125836000170";"RETESP LTDA";"7980,6100";"7980,6100";"-2";"";"";"";""
"132017";"Objeto: Desinsetização e desratização; descupinização para a Reitoria do IFCE.";"Fundamento Legal: Lei 8666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"26/06/2017";"14/07/2017";"26/06/2017";"26/06/2018";"20189604000135";"JESUS ALBINO VIEIRA CRISPA JUNIOR";"5600,0000";"5600,0000";"000022016";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"-99";"Pregão - Registro de Preço"
"182017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE SUPORTE TÉCNICO PARA O SISTEMA Q-ACADÊMICO PARA ATENDER AO IF GOIANO.";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"20/07/2017";"25/07/2017";"20/07/2017";"20/07/2021";"00859695000161";"FRJ INFORMATICA LTDA";"191095,5600";"211020,8800";"000042017";"158124";"IF GOIANO";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: CONTRATAÇÃO DE SERVIÇO TÉCNICO ESPECIALIZADO DE TECNOLOGIA DE INFORMAÇÃO E COMUNICAÇÃO, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEIS 8.666/93, 10.520/02, DEC. 2.271/97, IN/MPOG 02/2008";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200229";"UNIVERSIDADE DA POLICIA RODOVIARIA FEDERAL";"03/07/2017";"05/07/2017";"05/07/2017";"04/07/2022";"03399966000131";"TECHCOM TECNOLOGIA E INFORMATICA EIRELI";"67387,8000";"72353,3500";"000022017";"200229";"UNIVERSIDADE DA POLICIA RODOVIARIA FEDERAL";"5";"Pregão"
"272017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE GERENCIAMENTO E CONTROLE INFORMATIZADO DE ABASTECIMENTO DE VEÍCULOS, COM FORNECIMENTO DE COMBUSTÍVEL (ÁLCOOL, ÓLEO DIESEL S-10 E GASOLINA COMUM) POR MEIO DE CARTÃO ELETRÔNICO EM REDES DE POSTOS CREDENCIADOS, PARA ATENDIMENTO ÀS NECESSIDADES DA VALEC EM ÂMBITO NACIONAL";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"23/06/2017";"04/07/2017";"23/06/2017";"09/06/2022";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"899056,8400";"449528,4200";"000112017";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"5";"Pregão"
"32017";"Objeto: CONTRATAÇÃO DA EMPRESA BRASIL DECOMUNICAÇÃO LEGAL IMPRESSA OU ELETRONICA EMJORNAIS DE GRANDE CIRCULAÇÃO DOS ATOSLICITATORIOS.";"Fundamento Legal: ART 25 ,CAPUT DA LEI 8.666/93SENDO DESNECESSARIAS MAIORES";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"14/07/2017";"19/07/2017";"14/07/2017";"13/07/2022";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"30000,0000";"30000,0000";"000052017";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"7";"Inexigibilidade de Licitação"
"122017";"Objeto: Contratação de Serviços de TV por Assinatura, referente ao CT 012/GAP-GL/2017, PAG 67107.001703/2017-94. CNPJ da contratada 17.317.345/0001-76.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"05/07/2017";"14/07/2017";"05/07/2017";"05/07/2018";"17317345000176";"BRASIL DIGITAL SAT - COMERCIO E SERVICOS LTDA";"39564,0000";"161436,9600";"000192017";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"5";"Pregão"
"3892017";"Objeto: Prestação de serviços de fornecimento de água tratada, bem como a coleta e destinação final de esgotos sanitários para Unidade Central e Portuária da AHSFRA.";"Fundamento Legal: Art. 25, inciso I, da Lei 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"390074";"ADM.HIDROVIARIA DAS HIDROVIAS SAO FRANCISCO";"14/06/2017";"04/07/2017";"14/06/2017";"";"23535271000147";"SERVICO AUTONOMO DE AGUA E ESGOTO";"21123,2300";"21123,2300";"000012017";"390074";"ADM.HIDROVIARIA DAS HIDROVIAS SAO FRANCISCO";"7";"Inexigibilidade de Licitação"
"82017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE CARGA MANUAL,SEM EMPREGO DE MATERIAL, PARA ATENDIMENTO DA DEMANDA DO MCTIC.";"Fundamento Legal: LEIS 8666/93, 10520/02; DECRETOS 7892/13, 2271/97; IN 02/";"Pregão";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"13/07/2017";"17/07/2017";"13/07/2017";"13/07/2022";"08146561000105";"ESTRELA SERVICOS TERCEIRIZADOS EIRELI";"739078,9800";"751892,3300";"000052017";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"5";"Pregão"
"22017";"Objeto: Contratação da Empresa Brasileira de Correios e Telégrafos - ECT - para prestação de serviços postais para Superintendência Regional do Trabalho em Alagoas.";"Fundamento Legal: Art. 25 Caput da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380931";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AL";"23/06/2017";"14/07/2017";"23/06/2017";"22/06/2022";"34028316000456";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"170706,0000";"170706,0000";"000042017";"380931";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AL";"7";"Inexigibilidade de Licitação"
"182017";"Objeto: CONTRATAÇÃO DE TRÊS CURSOS TÉCNICOS EMRADIOLOGIA PARA SEGURADOS INSCRITOS EM PROGRAMA DE REABILITAÇÃO PROFISSIONAL DESTA GERÊNCIA EXECUTIVA.";"Fundamento Legal: ART. 24, V DA LEI 8666/93.";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"23/06/2017";"04/07/2017";"23/06/2017";"23/10/2020";"05668564000110";"CENTRO DE EDUCACAO PROFISSIONAL UMUARAMA LTDA";"20790,0000";"20790,0000";"000332016";"510695";"GERENCIA EXECUTIVA MARINGA";"6";"Dispensa de Licitação"
"222017";"Objeto: SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DISPOSIÇÃO FINAL DOS RESÍDUOS DE SUBSTÂNCIAS QUÍMICAS GERADAS NOS CAMPI PAMPULHA E SAÚDE";"Fundamento Legal: LEI 8666/93 ART 65 PARAGRAFO  PRIMEIRO";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"23/06/2017";"11/07/2017";"10/07/2017";"10/07/2022";"05266324000351";"SERQUIP - TRATAMENTO DE RESIDUOS MG LTDA";"66240,0000";"100327,7000";"000082016";"153254";"ADMINISTRACAO GERAL/UFMG";"5";"Pregão"
"62017";"Objeto: Contratação de serviços  de  impressão,cópias reprográficas, encadernação,  plastificação e plotagem, com fornecimento dos  equipamentos e seus acessórios, consumíveis,   conforme condições, quantidades e exigências  estabelecidas no Edital do Pregão Eletrônico nº 035/2017 e seus anexos.";"Fundamento Legal: Lei nº 8666/93 e suas posteriores alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"30/06/2017";"03/07/2017";"03/07/2017";"02/07/2018";"08690986000180";"COPYGERAIS COMERCIO DIGITAL LTDA";"316550,0000";"1300545,0700";"000352017";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"5";"Pregão"
"142017";"Objeto: PRESTAÇÃO DE STFC - FIXO-FIXO E FIXO-MÓVEL, NA MODALIDADE LOCAL, PARA O MUSEU DA INCONFIDÊNCIA.";"Fundamento Legal: LEI Nº 8.666/93 E LEI Nº 10/520/02";"Pregão - Registro de Preço";"Não se aplica";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"343019";"MUSEU DA INCONFIDENCIA - OURO PRETO";"01/06/2017";"03/07/2017";"01/06/2017";"01/06/2018";"76535764000658";"OI S.A. - EM RECUPERACAO JUDICIAL";"16563,7000";"16563,7000";"000082017";"423002";"IBRAM - SEDE";"-99";"Pregão - Registro de Preço"
