"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42016";"Objeto: O presente contrato tem por objeto a contratação eventual de pessoa jurídica para prestação de serviço de limpeza geral dos terrenos (capina e roçada), com fornecimento de todos osmateriais, equipamentos e mão-de-obra,nas dependências do Instituto Federal de Educação, Ciência e Tecnologia do Estado do Rio de Janeiro,   bem como nas áreas externas que a delimitam";"Fundamento Legal: lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158487";"CAMPUS SAO GONCALO";"08/09/2016";"09/09/2016";"09/09/2016";"08/09/2017";"16611920000186";"FLORA SOLUCOES LTDA";"4080,0000";"4080,0000";"000032016";"158157";"REITORIA";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: Aquisição Parcelada de Ração para Bovinos para a Unidade Educativa de Campo - UEC do IF Baiano - Campus Teixeira de Freitas";"Fundamento Legal: Lei n. 8666/1993 e Lei n. 10520/2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"154581";"INST.FED.BAIANO / CAMPUS TEIXEIRA DE FREITAS";"20/06/2016";"27/09/2016";"20/06/2016";"20/06/2017";"12940077000120";"GIORGETTE GESTAO EMPRESARIAL LTDA";"45792,0000";"45792,0000";"000052016";"154581";"INST.FED.BAIANO / CAMPUS TEIXEIRA DE FREITAS";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: Contrato referente a aquisição de materiais de copa e cozinha para o Campus Dianópolis do IFTO.";"Fundamento Legal: Art. 57 e seguintes da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"158628";"INST.FED.DO TOCANTINS/CAMPUS DIANOPOLIS";"10/08/2016";"14/09/2016";"10/08/2016";"31/12/2016";"02610348000126";"DISTRIBUIDORA FLORIANO LTDA";"71531,2000";"71531,2000";"000012016";"158628";"INST.FED.DO TOCANTINS/CAMPUS DIANOPOLIS";"-99";"Pregão - Registro de Preço"
"102016";"OBJETO: Construção de contenção em muro de alvenaria de pedra do toldo dos três prédios que estão sendo constuídos na Vila Naval da Barragem.";"Fundamento Legal: 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"782801";"BASE NAVAL DE ARATU";"05/09/2016";"15/09/2016";"05/09/2016";"03/01/2017";"09655659000150";"SZ CONSTRUTORA LTDA";"223568,9500";"223568,9500";"-2";"";"";"";""
"612016";"Objeto: Locação de imóvel situado na Rua Gonçalves Dias n  965, Bairro Olaria, Porto Velho/RO, destinado ao muncionamento da Coordenação Técnica Local de Porto Velho/RO.";"Fundamento Legal: Lei n  8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"17/08/2016";"13/09/2016";"21/09/2016";"20/09/2017";"00638571000156";"V. F. FERREIRA LTDA";"84000,0000";"420000,0000";"000172016";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"6";"Dispensa de Licitação"
"92016";"Objeto: Prestação de serviços especializados emOncologia.";"Fundamento Legal: Art.25 da Lei n  8.666 de 21 de junho de 1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160469";"2º GRUPO DE ARTILHARIA DE CAMPANHA LEVE";"12/09/2016";"21/09/2016";"21/09/2016";"20/09/2021";"18581045000162";"ONCOITU - INSTITUTO DE TRATAMENTO UNIFICADO EM ONCOLOGIA LTDA";"0,0100";"0,0100";"000042016";"160469";"2º GRUPO DE ARTILHARIA DE CAMPANHA LEVE";"7";"Inexigibilidade de Licitação"
"262016";"Objeto: Fornecimento de combustível (gasolina).";"Fundamento Legal: Lei 8.666, atualizações e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"19/09/2016";"21/09/2016";"19/09/2016";"18/01/2017";"16734029000137";"FAST FLEET GESTAO DE FROTAS EIRELI";"4113,7600";"4113,7600";"000322015";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"-99";"Pregão - Registro de Preço"
"508182016";"Objeto: CURSO GESTÃO DE PROCESSOS E MODELAGEM COM BPMN";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"16/08/2016";"06/09/2016";"26/08/2016";"03/09/2016";"05936724000165";"EUAX CONSULTORIA EM PROJETOS E PROCESSOS LTDA.";"902,5000";"902,5000";"-2";"";"";"";""
"652016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE COSTURA (COSTUREIRO), PARA ATENDER AS DEMANDAS DA UNIVERSIDADE FEDERAL DO RIO DE JANEIRO, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI 8.666/1993, LEI 10.520/2002, DECRETO 7.892/2013, DECR";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"05/09/2016";"14/09/2016";"05/09/2016";"04/09/2020";"12104972000105";"ATLANTICA SERVICOS GERAIS LTDA.";"168816,6000";"192367,8000";"000182016";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: Contratação de pessoa jurídica para a prestação de serviços terceirizados continuados de apoio operacional, com o fornecimento de postos de trabalho de carregador fixo, carregador eventual, motorista e porteiro, na Delegacia da Receita Federal do Brasil em Curitiba e unidades jurisdicionadas.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"24/08/2016";"22/09/2016";"01/09/2016";"31/08/2017";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"326999,0000";"1398983,1300";"000022016";"170158";"DELEGACIA DA RFB EM CURITIBA";"5";"Pregão"
"1342016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE PLANEJAMENTO, ORGANIZAÇÃO, COORDENAÇÃO, EXECUÇÃO E  AVALIAÇÃO DE EVENTOS, COM A VIABILIZAÇÃO DE INFRAESTRUTURA E FORNECIMENTO DE  APOIO LOGÍSTICO, PARA O EVENTO: MEIA MARATONA E FAMILY RUN.";"DECRETO 7.892/13, LEI 10.520/02, DECRETO 5.450/05, E SUBSIDIARIAMENTE LEI 8.666/93 COM ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"24/05/2016";"13/09/2016";"24/05/2016";"23/06/2016";"07443954000118";"FOX PRODUCOES LTDA";"11750,0000";"11750,0000";"-2";"";"";"";""
"1242016";"OBJETO: Execução de obras de eletrificação rural no Estado de Rondônia com fornecimento parcial de materiais, equipamentos e mão de obra, em atendimento ao Programa Nacional de Universalização do Acesso e Uso da Energia Elétrica - Luz Para Todos, na região de Candeias (Candeias do Jamari e Itapuã do Oeste) - Lote 04, remanescentes da 5ª etapa do Programa 'Luz Para Todos'.";"Fundamento Legal: Lei n.º 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"21/09/2016";"26/09/2016";"26/09/2016";"25/11/2017";"15706238000104";"MAROK SERVICOS DE ENGENHARIA ELETRICA LTDA";"3184446,2500";"3184446,2500";"-2";"";"";"";""
"392016";"Objeto: Serviços de Manutenção de veículos,sendo: R$ 310,00(serv.)e R$ 1.533,00(peças)-Ranger;R$ 1.494,00(serv.) e R$ 6.725,00(peças)-Vectra,totalizando o montante de R$ 10.062,37.";"Fundamento Legal: De. 5.450/2005";"Pregão - Registro de Preço";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"08/09/2016";"12/09/2016";"12/09/2016";"22/12/2016";"02688855000182";"SINTONIA COMERCIO E SERVICOS AUTOMOTIVOS EIRELI";"1804,0000";"1804,0000";"000152015";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"72016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/1993 E SUAS ALTERACOES";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"21/10/2015";"19/09/2016";"21/10/2015";"04/01/2026";"-11";"Sigiloso";"8000,0000";"8000,0000";"000032016";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"7";"Inexigibilidade de Licitação"
"562016";"Objeto: Contratação de empresa especializada para renovação da licenças, soluções de segurança para computadores, antivírus, para o Complexo Hospital de Clínicas da UFPR. (LCS)";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"29/08/2016";"05/09/2016";"29/08/2016";"28/08/2020";"04534084000102";"PBI INFORMATICA LTDA";"184467,2400";"184467,2400";"000692016";"153808";"HOSPITAL DE CLINICAS DA UFPR";"5";"Pregão"
"622016";"Objeto: Contratação de Empresa Especializada na confecção e instalação de Grades de Ferro, conforme condições e quantidades estabelecidos no Edital de Pregão nº 17/2016, ANEXO I- TERMO DE REFERÊNCIA e na proposta da Contratada.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"12/09/2016";"14/09/2016";"12/09/2016";"11/12/2016";"15320225000100";"BARGOM ENGENHARIA LTDA";"99912,3400";"99912,3400";"000172016";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"5";"Pregão"
"42016";"Objeto: Contratação de empresa especializada para prestação de serviços de limpeza e conservação para o Campus Maragogi.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores; Decreto 10520/02; e legislação correlata.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152815";"INST.FED.DE ALAGOAS/CAMPUS MARAGOGI";"23/09/2016";"27/09/2016";"23/09/2016";"23/09/2017";"08328682000178";"BRA SERVICOS ADMINISTRATIVOS LTDA";"344822,3600";"1838428,5200";"000042016";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"5";"Pregão"
"861852016";"Objeto: Serviços de ascensorista e supervisor para a sede da eletronorte.";"Decreto 5.450,05, decreto 3.555/00 e lei 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"23/09/2016";"23/09/2016";"23/09/2016";"23/09/2017";"19450601000124";"G7 ASSESSORIA E LOGISTICA EMPRESARIAL EIRELI";"363824,0500";"363824,0500";"-2";"";"";"";""
"82016";"Objeto: Complementar a assistência na especialidade Exames laboratoriais.";"Fundamento Legal: Parágrafo único do Art 61 da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160216";"5º ESQUADRAO DE CAVALARIA MECANIZADO";"01/09/2016";"08/09/2016";"01/09/2016";"31/08/2017";"01600674000190";"LABORATORIO DE ANALISES CLINICAS DOFF SOTTA LTDA.";"4000,0000";"4000,0000";"000012016";"160216";"5º ESQUADRAO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"362016";"Objeto: Serviços de limpeza de reservatórios para os Campi de Laranjeiras do Sul/PR e Realeza/PR.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"09/09/2016";"22/09/2016";"19/09/2016";"18/09/2017";"21207079000104";"AGENTE PRAG SOLUCOES AMBIENTAIS LTDA";"37298,0000";"37298,0000";"000062016";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"5";"Pregão"
"72016";"Objeto: Distribuição de publicidade legal impressa e/ou eletrônica.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20403";"Fundação Casa de Rui Barbosa";"344001";"FUNDACAO CASA DE RUI BARBOSA";"15/08/2016";"21/09/2016";"15/08/2016";"15/08/2021";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"3000,0000";"3000,0000";"000182016";"344001";"FUNDACAO CASA DE RUI BARBOSA";"7";"Inexigibilidade de Licitação"
"302016";"Objeto: Aquisição de material de consumo,na linha de impressos padronizados,para atender a GEX/Bauru e Unidades vinculadas.";"Fundamento Legal: Lei 10520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"28/07/2016";"09/09/2016";"28/07/2016";"31/12/2016";"02472396000286";"GRAFICA E EDITORA ALIANCA LTDA";"4600,0000";"4600,0000";"000052015";"511367";"GERENCIA EXECUTIVA BAURU";"-99";"Pregão - Registro de Preço"
"861882016";"Objeto: Contratação de empresa para prestação de serviços de telefonia móvel de longa distancia nacional (ldn), para as linhas habilitadas para uso na eletronorte, compreendendo todas as providencias necessárias para a sua execução.";"Decreto 5.450/2005.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"26/09/2016";"26/09/2016";"26/09/2016";"26/09/2017";"40432544000147";"CLARO S.A.";"51683,4800";"51683,4800";"-2";"";"";"";""
"160062016";"OBJETO: Serviço de oftalmologia.";"Fundamento Legal: Art. 25 da lei nº 8.666/1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"786700";"HOSPITAL NAVAL DE LADARIO";"30/09/2016";"30/09/2016";"30/09/2016";"29/09/2017";"25382357900";"CONTRATADO : GINGER SOLOGE BARANHUK           -";"1433,6000";"1433,6000";"-2";"";"";"";""
"252016";"Objeto: Contratação de serviços de confecção e entrega de cartões de identificação (padrão ISO 14443 A/B) para os campi do CEFET-MG.";"Fundamento Legal: Lei 8666";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"01/09/2016";"05/09/2016";"01/09/2016";"31/08/2017";"23173543000106";"JOHN FRIAS";"53880,0000";"53880,0000";"000382016";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"-99";"Pregão - Registro de Preço"
"510602016";"Objeto: Recarga em extintores de incêndio instalados no edifício do Banco Central do Brasil em Fortaleza.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"28/09/2016";"30/09/2016";"28/09/2016";"28/10/2016";"07121465000140";"I M PEREIRA";"7567,0000";"7567,0000";"-2";"";"";"";""
"712016";"Objeto: Locação de um imóvel localizado na Rua/Av. do Barreirinho nº 18 Bairro João Francisco na cidade de Goiás/ GO.";"Fundamento Legal: Lei 8666/1993 art.24 inciso X";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"14/09/2016";"30/09/2016";"15/09/2016";"14/01/2017";"40158187172";"CONTRATADO : BENEDITA SEIXO DE BRITO SANTANA  -";"4600,0000";"4600,0000";"002242016";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"102016";"Objeto: Serviço de abate de animais (bovinos e suínos)";"Fundamento Legal: Lei 8666/93 e alterações";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"01/09/2016";"08/09/2016";"01/09/2016";"30/08/2017";"04399992000122";"FRIGOABAT - FRIGORIFICO ABATEDOURO COSTA TAVARES LTDA";"21450,0000";"26175,0000";"000202016";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"7";"Inexigibilidade de Licitação"
"62016";"Objeto: Contratação de serviços de Telefonia Móvel Pessoal (SMP), na modalidade 'Plano Corporativo', habilitados no plano pós-pago, com tarifas intragrupo zero nacional para a OM.";"Fundamento Legal: Conforme art, 61, . Único da Lei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160447";"1 BATALHAO FERROVIARIO";"22/07/2016";"06/09/2016";"01/08/2016";"31/07/2017";"02558157000162";"TELEFONICA BRASIL S.A.";"46677,6000";"210039,2500";"000212016";"160447";"1 BATALHAO FERROVIARIO";"5";"Pregão"
"1412016";"OBJETO: Aquisiçao material de limpeza e escritorio.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781000";"COMANDO DO 1.DISTRITO NAVAL";"28/09/2016";"14/09/2016";"28/09/2016";"27/09/2017";"19542911000179";"LIMP MED COMERCIO DE MATERIAIS MEDICOS ORTOPEDICOS LTDA";"14930,0000";"14930,0000";"-2";"";"";"";""
"92016";"Objeto: Aquisição de material de consumo da linha de impressos padronizados, para atender as necessidades da Gerência Executiva do INSS em São Bernardo do Campo/SP., e Unidades a ela vinculadas.";"Fundamento Legal: Lei 10520/2002, Lei Complementar 123/2006 e Lei 8666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511449";"GERENCIA EXECUTIVA ABCD";"26/08/2016";"01/09/2016";"26/08/2016";"26/08/2017";"22238694000132";"BERNARDES COMERCIO E INDUSTRIA GRAFICA - EIRELI";"3950,0000";"3950,0000";"000052015";"511367";"GERENCIA EXECUTIVA BAURU";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: Prestação de serviços de manutenção e suporte relativos ao sistema informatizado para emissão, venda e controle de ingressos nas bilheterias do Centro de Artes.";"Fundamento Legal: Lei nº 10.520/20002, Decreto nº 3.555/2000, Decreto nº 5.450, Decreto nº 3.931/2001, subsidiada pela Lei nº 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"09/08/2016";"09/09/2016";"09/08/2016";"09/08/2017";"00860640000171";"INGRESSO.COM LTDA";"47090,0000";"47090,0000";"000172016";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"5";"Pregão"
"572016";"Objeto: CONSTITUI O OBJETO DO PRESENTE INSTRUMENTO, A CESSÃO DE USO NÃO ONEROSO DA ÁREA DE ?195 M², DE PROPRIEDADE DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SANTA CATARINA - IFSC, LOCALIZADA NAS DEPENDÊNCIAS DOS CAMPUS JARAGUÁ DO SUL-GERALDO WERNINGHAUS DO IFSC , SITUADO NA RUA DOS IMIGRANTES, N.º 445,  CEP 89254-430 NA CIDADE DE JARAGUÁ DO SUL, ESTADO DE SANTA CATARINA, OBJETIVANDO A INSTALAÇÃO E FUNCIONAMENTO DE 'CANTINA' PELA CESSIONÁRIA, PARA ATENDIMENTO EXCLUSIVO AOS FUNCIONÁRIOS, ALUNOS, BENEF";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"26/09/2016";"27/09/2016";"05/10/2016";"03/03/2023";"08888350000148";"LANCHONETE E RESTAURANTE SS GOMES LTDA";"0,0000";"0,0000";"-3";"";"";"";""
"32016";"Objeto: Serviço de publicação de materia em DOU";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160319";"ESCOLA DE SAUDE DO EXERCITO";"22/07/2016";"30/09/2016";"22/07/2016";"";"04196645000100";"IMPRENSA NACIONAL";"17675,3400";"17675,3400";"000032016";"160319";"ESCOLA DE SAUDE DO EXERCITO";"7";"Inexigibilidade de Licitação"
"432016";"Objeto: Contratação emergencial de serviço técnico especializado na execução da manutenção preventiva e corretiva com substituição de peças em equipamentos médicos hospitalares do Hospital das Clínicas da UFPE.";"Fundamento Legal: Lei nº 8.666/93, atualizada";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"14/06/2016";"26/09/2016";"14/06/2016";"12/09/2016";"11873478000142";"CLIMATEC SERVICOS TECNICOS LTDA";"192932,4600";"289398,6900";"000742016";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"6";"Dispensa de Licitação"
"162016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE COPEIRAGEM (COPEIRA,GARÇOM,GARÇONETE,AUXILIAR OPERACIONAL E ENCARREGADO),INCLUINDO O FORNECIMENTO DE TODO MATERIAL DE CONSUMO/REPOSIÇÃO NECESSÁRIOS P/ATENDER O MINISTÉRIO DE MINAS E ENERGIA.";"Fundamento Legal: LEI 10520/02; 8666/93,DECRETO2271/97 E IN/SLTI/MPOG Nº 02";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"05/09/2016";"13/09/2016";"05/09/2016";"05/09/2021";"08247960000162";"REAL JG FACILITIES LTDA";"1453031,7600";"1832590,0800";"000082016";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"5";"Pregão"
"112016";"Objeto: Contratação de serviços de seguro contra acidentes pessoais para alunos e estagiários do IF Sudeste MG - Campus Muriaé";"Fundamento Legal: Lei 8.666 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158415";"INST FED SUDESTE DE MG/CAMPUS MURIAE";"12/08/2016";"22/09/2016";"15/08/2016";"14/08/2017";"33065699000127";"SEGUROS SURA S.A.";"14280,0000";"29064,0000";"000072016";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: Contratação do serviço de manutenção de bens imóveis, substituição do telhado dos armazéns I e II.";"Fundamento Legal: Parágrafo único do At. 61, da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160415";"DEPOSITO DE SUBSISTENCIA SANTA MARIA";"16/08/2016";"06/09/2016";"17/08/2016";"16/08/2017";"13670355000130";"ASR SOLUCOES E PROJETOS LTDA";"174400,0000";"194347,0000";"000132015";"160514";"COUDELARIA DE RINCAO";"-99";"Pregão - Registro de Preço"
"212016";"Objeto: Execução do serviço de acesso a internet para sede do 3  BEC.";"Fundamento Legal: Parágrafo único do art. 61 da lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"21/09/2016";"23/09/2016";"22/09/2016";"21/09/2017";"05439562000150";"VIRTEX TELECOM EIRELI";"44256,0000";"88512,0000";"000172016";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"861302016";"OBJETO: Serviço de manutenção predial, reparos elétricos, pedreiro e pintura predial, nas dependências das Subestaç~eos de São Luís I, São Luis II, Presidente Dutra e Imperatriz, no âmbito da Regional de Operação do aranhão - OTLM.";"Fundamento Legal: LEI Nº 8.666/93.";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"26/09/2016";"26/09/2016";"26/09/2016";"25/09/2017";"07157308000194";"AMERICAN COMERCIO E SERVICOS LTDA ME";"278856,9600";"278856,9600";"-2";"";"";"";""
"861942016";"Objeto: Disco de corte";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"23/09/2016";"23/09/2016";"23/09/2016";"22/11/2016";"07084548000106";"TECHFIX COMERCIO DE PRODUTOS DE FIXACAO LTDA";"1726,0000";"1726,0000";"-2";"";"";"";""
"1332016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE PLANEJAMENTO, ORGANIZAÇÃO, COORDENAÇÃO, EXECUÇÃO E  AVALIAÇÃO DE EVENTOS, COM A VIABILIZAÇÃO DE INFRAESTRUTURA E FORNECIMENTO DE  APOIO LOGÍSTICO, PARA O EVENTO: SEGUNDA RODADA DO ACORDO COLETIVO DE TRABALHO 2016/2017.";"DECRETO 7.892/13, LEI 10.520/02, DECRETO 5.450/05, E SUBSIDIARIAMENTE LEI 8.666/93 COM ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"31/05/2016";"30/09/2016";"31/05/2016";"30/06/2016";"07443954000118";"FOX PRODUCOES LTDA";"8850,0000";"8850,0000";"-2";"";"";"";""
"522016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA MANUTENÇÃO E ATUALIZAÇÃO DOS APLICATIVOS DE SOLUÇÃO DE SEGURANÇA INTEGRADA E GERENCIAMENTO SEGURO PARA AS ESTAÇÕES DE TRABALHO  E AMBIENTE CORPORATIVO.";"";"Pregão - Registro de Preço";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"27/09/2016";"29/09/2016";"27/09/2016";"27/09/2021";"01707536000104";"ISH TECNOLOGIA S/A";"349447,0000";"387915,0800";"000082016";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"-99";"Pregão - Registro de Preço"
