"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"382019";"Objeto: É a contratação de serviços técnicos de manutenção preventiva e corretiva, incluindo fornecimento de peças, nos aparelhos de ar condicionado das Delegacias e Unidades Descentralizadas pertencentes à Superintendência da Polícia Rodoviária Federal da Bahia, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"09/10/2019";"10/10/2019";"09/10/2019";"09/10/2020";"06344348000182";"AB SERVICOS E MANUTENCAO DE MAQUINAS E COMERCIO VAREJISTA LTDA";"8936,4200";"8936,4200";"000082019";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"5";"Pregão"
"891432019";"Objeto: Aquisição de moto bombas centrífugas; 40mh 3500rpm; a serem utilizadas nos sistemas de drenagens das tampas das turbinas das ughs da casa de força i e ii da uhe tucuruí no âmbito da superintendência de gestão de ativos de produção da geração ogg.";"Lei 13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"21/10/2019";"21/10/2019";"21/10/2019";"03/01/2020";"05593369000179";"PREMIUM SERVICOS E COMERCIO LTDA";"111200,0000";"111200,0000";"-2";"";"";"";""
"202019";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTÍNUOS, SOBDEMANDA DE MANUTENÇÃO PREVENTIVA, CORRETIVA E AJUSTES DAS SUBESTAÇÕES POR 12 MESES.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158957";"CAMPUS UMIRIM/IFCE";"08/10/2019";"11/10/2019";"10/10/2019";"10/10/2020";"25025604000113";"DINAMICA EMPREENDIMENTOS E SOLUCOES LTDA";"124644,9600";"124644,9600";"000082019";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"-99";"Pregão - Registro de Preço"
"11752019";"Objeto: CONTRATO DE PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA DESARMADA, DE FORMA CONTÍNUA, INLUINDO MÃO DE OBRA, EPI E EQUIPAMENTOS.";"Fundamento Legal: LEI N.º 10.520/2002; LEI N.º 13.303/2016; DECRETO N.º 5.4";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135050";"EMBRAPA/CNPM";"07/10/2019";"10/10/2019";"24/10/2019";"24/10/2021";"20971423000166";"DORIO - VIGILANCIA E SEGURANCA PATRIMONIAL EIRELI";"224799,6000";"223679,5200";"000022019";"135050";"EMBRAPA/CNPM";"5";"Pregão"
"1892019";"Objeto: Serviços continuados de coleta e análise de água.";"Fundamento Legal: 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"08/10/2019";"17/10/2019";"08/10/2019";"08/10/2020";"03417494000100";"ARAXA AMBIENTAL TESTES E ANALISES LTDA";"5800,0000";"5800,0000";"000242019";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"6";"Dispensa de Licitação"
"812019";"Objeto: Serviço de manutenção e conservação na sala master do CGNA.";"Fundamento Legal: LEI:8.666/93, ART.62.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"07/10/2019";"29/10/2019";"07/10/2019";"05/01/2020";"19593304000138";"MULTISERVICE CONSTRUCOES LTDA";"127659,3600";"127659,3600";"000992018";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"2692019";"Objeto: Aquisição de equipamentos para atender as Seções do Instituto Evandro Chagas - SVS.";"Fundamento Legal: Art. 57 da Lei Federal 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"01/10/2019";"18/10/2019";"01/10/2019";"31/12/2019";"07756105000114";"FLOPTECH COMERCIO DE EQUIPAMENTOS LTDA";"12799,9600";"12799,9600";"000192019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"90312019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO TELEFONICO FIXO COMUTADO STFC (FIXO-FIXO E FIXO-MÓVEL) E DE SERVIÇO MÓVEL PESSOAL -SMP (MÓVEL-MÓVEL, MÓVEL-FIXO E DADOS), NAS MODALIDADES LOCAIS, LONGA DISTÂNCIA NACIONAL (LDN)E LONGA DISTÂNCIA INTERNACIONAL (LDI).";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"26/09/2019";"01/10/2019";"26/09/2019";"06/10/2023";"02558157000162";"TELEFONICA BRASIL S.A.";"4788,9700";"5265,9500";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"55282019";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS - SUCO PRONTO PARA CONSUMO, DIVERSOS SABORES, 100% NATURAL - DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLAR DE ALUNOS DA REDE DE EDUCAÇÃO BÁSICA PÚBLICA (CAMPUS PIRACICABA IFSP) M EM ATENDIMENTO AO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE, CONFORME CONDIÇÕES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL DE CHAMADA PÚBLICA Nº 01.528/18 E SEUS ANEXOS.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES; LEI 11947/09 E REGULAMENTOS; RE";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158528";"IFSP - CAMPUS PIRACICABA";"21/10/2019";"31/10/2019";"01/11/2019";"31/10/2020";"10568281000137";"COOPERATIVA DOS TRABALHADORES DA REFORMA AGRARIA TERRA LIVRE LTDA";"22024,3400";"22024,3400";"065282019";"158528";"IFSP - CAMPUS PIRACICABA";"6";"Dispensa de Licitação"
"889512019";"Objeto: Acondicionador para acelerometro de carga e icp.";"Lei 13.303/2016";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"01/10/2019";"01/10/2019";"01/10/2019";"28/02/2020";"00512528000140";"MTS SISTEMAS DO BRASIL LTDA";"46685,6400";"46685,6400";"-2";"";"";"";""
"891632019";"Objeto: Aquisição de café, açúcar e copo descartável para a divisão de operação de hvdc de araraquara - otora de acordo com a lei 13.303/2016 e regulamento de licitações e contratos da eletrobras eletronorte.";"Artigo 29, da lei 13.303 de 30/06/2016.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"30/10/2019";"30/10/2019";"30/10/2019";"30/12/2019";"50430628000103";"CONTRATADO : COMERCIAL PIPOCOPOS LTDA         -";"7781,5000";"7781,5000";"-2";"";"";"";""
"1132019";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE COPEIRAGEMPARA O CÂMPUS JOINVILLE DO IFSC.";"Fundamento Legal: ART., 62 DA LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"07/10/2019";"10/10/2019";"17/10/2019";"22/05/2021";"01290611000184";"AGILIZA SERVICOS DE PORTARIA E LIMPEZA LTDA";"37989,8400";"37989,8400";"000822019";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"112019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE ELABORAÇÃO DE PROJETOS DE ENGENHARIA E ARQUITETURA, COMPREENDENDO AS FASES DE ESTUDOS PRELIMINARES, ANTEPROJETOS, PROJETOS EXECUTIVOS E APROVAÇÕES, COM A FINALIDADE DE PRODUÇÃO DE MATERIAL TÉCNICO PARA CONSTRUÇÕES, REFORMAS  AMPLIAÇÕES E ADEQUAÇÕES PARA O IFMT CAMPUS CUIABÁ BELA VISTA.";"Fundamento Legal: LEI 8.666 DE 1993";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"07/10/2019";"18/10/2019";"07/10/2019";"06/08/2020";"13597152000165";"VIRTUS ENGENHARIA E CONSTRUCOES LTDA";"61478,0000";"61478,0000";"000102019";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"-99";"Pregão - Registro de Preço"
"92019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART 61, DA LEI 8.666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"14/10/2019";"30/10/2019";"15/10/2019";"14/10/2023";"-11";"Sigiloso";"31272,0000";"40179,9600";"000092019";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"5";"Pregão"
"162019";"Objeto: Prestação pelos Correios - ECT, aquisiçção de produtos e serviços da Loja Virtual, Carta Comercial, Serviços Internacionais, serviços Telemáticos, Carta/Cartão Resposta, Malote e Caixa Postal que atendam as necessidades da Contratante.";"Fundamento Legal: Lei 8.666/93, Caput do Art. 25";"Inexigibilidade de Licitação";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"30/09/2019";"08/10/2019";"30/09/2019";"29/09/2020";"34028316000707";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"5383197,6000";"5383197,6000";"000242019";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"7";"Inexigibilidade de Licitação"
"72019";"Objeto: A distribuição da publicidade legal impressa e/ou eletrônica de interesse do Serviço Florestal Brasileiro.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"130149";"SERVICO FLORESTAL BRASILEIRO";"04/09/2019";"02/10/2019";"04/09/2019";"04/09/2024";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"125000,0000";"125000,0000";"000012019";"130149";"SERVICO FLORESTAL BRASILEIRO";"7";"Inexigibilidade de Licitação"
"102019";"Objeto: Contratação de empresa de engenharia especializada em climatização, para elaboração e fornecimento de Projetos Básicos e executivos relativos a instalação de 02 (dois) chillers com capacidade de 130TRs.";"Fundamento Legal: Art. 24, Inc I, da lei de nº 8666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254421";"INSTITUTO AGGEU MAGALHAES";"07/10/2019";"16/10/2019";"08/10/2019";"07/01/2020";"10923799000141";"FOCO ENGENHARIA - CONSULTORIA E SERVICOS LTDA";"12103,0900";"12103,0900";"001662019";"254421";"INSTITUTO AGGEU MAGALHAES";"6";"Dispensa de Licitação"
"552019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE VEICULOS.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"01/10/2019";"04/10/2019";"01/10/2019";"01/10/2021";"07605506000173";"RIBAL LOCADORA DE VEICULOS LTDA";"8348131,8600";"9007461,2600";"000142019";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"302019";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA 'BAIXA TENSÃO' PARA O CAMPUS PARAÍSO";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"09/08/2019";"10/10/2019";"09/08/2019";"31/12/2099";"06981180000116";"CEMIG DISTRIBUICAO S.A";"7927,0000";"7927,0000";"000282018";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"7";"Inexigibilidade de Licitação"
"12019";"Objeto: Contratação de serviços de digitaliza  ção de documentos e assentamentos funcional  digital (AFD) no que tange o acervo fisico.";"Fundamento Legal: Lei 10.520";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250016";"SUPERINTENDENCIA ESTADUAL DO MS/BA";"05/09/2019";"04/10/2019";"09/01/2020";"09/01/2021";"05399623000100";"FOKUS INFORMATICA E MICROFILMAGEM EIRELI";"226813,0700";"226813,0700";"000072018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Contratação de serviços de manutenção predial preventiva e corretiva nos sistemas, redes e instalações elétricas, telefônicas, lógica, hidrossanitárias, de combate e prevenção a incêndio, sistema de proteção de descargas atmosféricas (SPDA) existentes, bem como reconstituição das partes civis afetadas e pequenos reparos/melhorias, com fornecimento de materiais e mão de obra, tendo como referência o SINAPI, sob maior desconto percentual sobre a tabela SINAPI.";"Fundamento Legal: Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158396";"INST. FED. DO PARANA/CAMPUS FOZ DO IGUACU";"24/09/2019";"10/10/2019";"02/10/2019";"02/10/2020";"07275203000130";"ENGEFAP EDIFICACOES LTDA";"483087,9500";"483087,9500";"000262019";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"1002019";"Objeto: Contratação  de Empresa especializadas  no fornecimento de alimentação visando o atend mento aos estudantes, técnico-administrativos   docentes be,  com  à exploração comercial do  Restaurante Universitário -RU do CAMPUS DO  AR GUAIA.";"Fundamento Legal: 8.666/93";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"26/09/2019";"11/10/2019";"30/09/2019";"29/05/2021";"10713331000122";"KADEAS RESTAURANTES LTDA";"2073023,3400";"2073023,3400";"000182019";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"5";"Pregão"
"192019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ORGANIZAÇÃO DE EVENTOS.";"Fundamento Legal: PREGÃO ELETRÔNICO Nº 6/2019";"Pregão - Registro de Preço";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"22/10/2019";"23/10/2019";"22/10/2019";"22/10/2020";"02932386000103";"ARLETE MONTAGENS DE FEIRAS E EVENTOS LTDA.";"710580,0000";"710580,0000";"000052019";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"-99";"Pregão - Registro de Preço"
"1692019";"Objeto: AQUISIÇÃO DE EQUIPAMENTOS DE TECNOLOGIADA INFORMAÇÃO PARA O CINDACTA I, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO EDITAL";"Fundamento Legal: ART. 60 E ART.62 DA LEI 8.666, DE 21 DE JUNHO DE 1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"23/09/2019";"31/10/2019";"23/09/2019";"27/12/2019";"00162720000153";"TAMANDARE INFORMATICA LTDA";"238340,0000";"238340,0000";"000622019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"382019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DA INFRAESTRUTURA DE CABEAMENTO DA REDE INTERNA DE TELECOMUNICAÇÕES DE DADOS, DADOS E VOZ, FIBRA ÓPTICA, INDOOR E OUTDOOR, COM FORNECIMENTO DO MATERIAL NECESSÁRIO, ALÉM DA REDE WIFI, DEMAIS SERVIÇOS DE COMUNICAÇÕES E TRANSPORTE DE DADOS BASEADOS EM IP, NOS CAMPI DA UFERSA.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"15/10/2019";"17/10/2019";"01/11/2019";"01/11/2023";"07847229000105";"TRANSCCOM SERVICOS LTDA";"218799,9900";"284589,2700";"000362019";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"5";"Pregão"
"642019";"Objeto: SERVICO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE AUTOCLAVES MODELOS SERCON HS. SERCONHS2, SERCON HMC1 E SERCON HMC10";"Fundamento Legal: 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784700";"HOSPITAL NAVAL DE BELEM";"23/10/2019";"24/10/2019";"01/11/2019";"30/10/2022";"04847159000105";"RENATO MENDES EIRELI";"53760,0000";"53760,0000";"000012019";"784700";"HOSPITAL NAVAL DE BELEM";"7";"Inexigibilidade de Licitação"
"922019";"Objeto: AQUISIÇÃO DE CACHECOL DE LÂ VO";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"17/10/2019";"22/10/2019";"17/10/2019";"09/04/2021";"03222609000101";"COOPERATIVA DE TRABALHO TEXTIL GALOPOLIS LTDA - COOTEGAL";"910800,0000";"910800,0000";"000062019";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: Credenciamento para Prestação de  ser- viço  de   saúde  em  carater complementar, de natureza  contínua  aos  usuários  do  sistema SAMMED/FuSEX, PASS e eventualmente  militares- e  dependentes  de das outras Forças Armadas e Militares das Nações Amigas do Brasil encami - nhados pelo Hospital de Guarnição de Marabá, - Fundamento  legal  no  Caput do  Art 25 da Lei 8.666. Data da Adesão: 2 de outubro de 2019.   Valor Adesão cont:R$0,01 Fonte:250270013 -     2019NC000028 ND:339039.";"Fundamento Legal: ART 25, CAPUT, LEI 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"01/10/2019";"16/10/2019";"02/10/2019";"02/10/2020";"10690082000105";"FELIPE SOARES DA C PARRIAO";"0,0100";"0,0100";"000132019";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"7";"Inexigibilidade de Licitação"
"52019";"Objeto: Serviço de agenciamento de viagens aéreas nacionais e internacionais.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160327";"INSTITUTO MILITAR DE ENGENHARIA";"02/09/2019";"10/10/2019";"02/09/2019";"01/09/2020";"37979739000105";"MONEY TURISMO EIRELI";"297467,9200";"297467,9200";"000142018";"160462";"COMANDO DA 12 BRIG.DE INFANT.LEVE (AEROMOVEL)";"-99";"Pregão - Registro de Preço"
"5742019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE OUTSOURCING DE IMPRESSÃO, REPROGRAFIA E DIGITALIZAÇÃO, PARA ATENDIMENTO DAS NECESSIDADES DA SEDE DA SR-DNIT/RO E UNIDADES LOCAIS DE JI-PARANÁ, VILHENA E PIMENTA BUENO.";"Fundamento Legal: LEI N° 8.666/93.";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"06/09/2019";"02/10/2019";"06/09/2019";"06/09/2023";"11757232000105";"G3 COMERCIO E SERVICOS LTDA";"91065,6000";"91065,6000";"002182019";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"5";"Pregão"
"582019";"Objeto: Contratação de serviços de locação de  estruturas e apoio logístico.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"11/09/2019";"18/10/2019";"11/09/2019";"10/09/2020";"08800285000157";"AGORA ENGENHARIA LTDA";"61560,0000";"61560,0000";"000042019";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"-99";"Pregão - Registro de Preço"
"2282019";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO (AQUISIÇÃO DE ÓRTESES E PRÓTESES SOB MEDIDA), EM FAVOR DO PACIENTE ELIAS RAIMUNDO DA SILVA - PRONTUÁRIO: 280675.";"Fundamento Legal: PARAGRAFO ÚNICO, DO ARTIGO 61 DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"07/10/2019";"17/10/2019";"07/10/2019";"07/10/2020";"08198611000106";"ETHNOS INDUSTRIA E COMERCIO DE PRODUTOS ORTOPEDICOS LTDA";"2550,0000";"2550,0000";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"6222019";"Objeto: CONTRATO DE SERVIÇO REMANESCENTE DE MANUTENÇÃO DE VEÍCULOS NA UNB.";"Fundamento Legal: ART. 24 INC. XI LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"02/10/2019";"08/10/2019";"02/10/2019";"17/06/2022";"09614342000176";"HILLUX COMERCIO DE PECAS E SERVICOS AUTOMOTIVOS LTDA";"212943,8100";"212943,8100";"001682019";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"6";"Dispensa de Licitação"
"42019";"Objeto: CONTRATAÇÃO DA IMPRENSA NACIONAL COM OBJETIVO DE PUBLICAÇÃO NO DIÁRIO OFICIAL DA UNIÃO";"Fundamento Legal: FUNDAMENTA-SE NA NO ARTIGO 61 DA LEI 8666/83.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"155389";"IFAM - CAMPUS ITACOATIARA";"09/09/2019";"10/10/2019";"09/09/2019";"31/12/2099";"04196645000100";"IMPRENSA NACIONAL";"5000,0000";"5000,0000";"000012019";"155389";"IFAM - CAMPUS ITACOATIARA";"7";"Inexigibilidade de Licitação"
"162019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DE CARÁTER CONTINUADO DE AUXILIAR DE LABORATÓRIO DE ANÁLISES FÍSICO-QUÍMICAS, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"25/10/2019";"29/10/2019";"01/11/2019";"31/10/2023";"05765061000163";"B & M SERVICOS ESPECIALIZADOS LTDA";"94904,8800";"111617,5200";"000062019";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"5";"Pregão"
"82019";"Objeto: AQUISIÇÃO DE GENEROS ALIMENTICIOS, PARA ATENDER AS NECESSIDADES DO RESTAURANTE UNIVERSITARIO DO CFP/UFCG.";"Fundamento Legal: LEI 8.666/93 E LEGISLAÇÃO COMPLEMENTAR.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158197";"CENTRO DE FORMACAO DE PROFESSORES DA UFCG";"03/10/2019";"23/10/2019";"03/10/2019";"03/10/2020";"07803245000104";"FRIGORIFICO  SAO FRANCISCO EIRELI";"518949,5000";"518949,5000";"000032019";"158197";"CENTRO DE FORMACAO DE PROFESSORES DA UFCG";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: SERVIÇO DE DESINSETIZAÇÃO, DESRATIZAÇÃO E DESCUPINIZAÇÃO E TAMBÉM DE APLICAÇÃO DE PRODUTO QUE SEJA EFICAZ NO CONTROLE DE ESCORPIÕES,COM O FORNECIMENTO DE TODO MATERIAL NECESSÁRIOPARA A EXECUÇÃO DOS MESMOS, EM TODAS AS ÁREAS INTERNAS E EXTERNAS DA DELEGACIA DA RECEITA FEDERAL DO BRASIL EM DOURADOS/MS.";"Fundamento Legal: L 8666/93 ART. 24 II";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170388";"DELEGACIA DA RFB EM DOURADOS";"08/10/2019";"11/10/2019";"08/10/2019";"08/04/2021";"23549971000190";"DD SERV DESINSETIZACAO LTDA";"3072,0000";"3072,0000";"000092019";"170388";"DELEGACIA DA RFB EM DOURADOS";"6";"Dispensa de Licitação"
"82019";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE 4 (QUATRO)TÉCNICOS EM SECRETARIADO, COM DISPONIBILIZAÇÃODE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI Nº 8666/93, LEI Nº 10520/2002, DECRETO Nº 7892/2013,";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200235";"SUPERINTENDENCIA DA PRF NO ACRE";"07/10/2019";"09/10/2019";"07/10/2019";"07/10/2023";"20345453000167";"F M TERCERIZACAO EIRELI";"0,0000";"1926160,5600";"000042019";"255001";"FUNDACAO NACIONAL DE SAUDE - AC";"-99";"Pregão - Registro de Preço"
