"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"112015";"Objeto: CONSTRUÇÃO DA PARCELA REMANESCENTE DA OBRA DO CAMPUS CAMETÁ DO INSTITUTO FEDERAL DO PARÁ.";"Fundamento Legal: LEI Nº 8.666/1993 E SUAS ALTERAÇÕES POSTERIORES.";"Concorrência";"Não se aplica";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158135";"INST.FED.DE EDUC.,CIENC.E TEC.DO PARA";"13/10/2015";"15/10/2015";"13/10/2015";"30/07/2021";"04851929000185";"TN TELECOMUNICACOES DO NORTE E CONSTRUCOES LTDA";"9934345,9800";"12048621,6000";"000012015";"158135";"INST.FED.DE EDUC.,CIENC.E TEC.DO PARA";"3";"Concorrência"
"32015";"OBJETO: Manutenção e fornecimento de peças paraviaturas e veiculos leves,utilitarios e pesados";"Fundamento Legal: Lei 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781000";"COMANDO DO 1.DISTRITO NAVAL";"27/10/2015";"06/10/2015";"27/10/2015";"26/10/2016";"08362070000100";"ALIANCA CARVALHO COMERCIO E SERVICOS DE PRODUTOS INDUSTRIAIS E AUTOMOTIVOS LTDA";"145000,0000";"145000,0000";"-2";"";"";"";""
"332015";"Objeto: Contratação de serviços de capina e roçada, aplicação de herbicida, limpeza e remoção do resíduo proveniente dos serviços e demais resíduos de vegetação, no terreno com galpão localizado na Av. Senador Teotônio Vilela, QD 87 - LT 05 a 19 - Interlagos - São Paulo / SP, vinculado à Gerência Executiva do INSS São Paulo - Sul.";"Fundamento Legal: Lei 8666/1993";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"23/10/2015";"28/10/2015";"23/10/2015";"02/12/2015";"04102128000117";"MEDEIROS PAISAGISMO COMERCIO E SERVICOS LTDA";"4951,2000";"4951,2000";"000142015";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"6";"Dispensa de Licitação"
"142015";"Objeto: Prestação de serviços contínuos técnicos de engenharia para manutanção preventiva e corretiva de central privativa de comutação telefônica";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"15/10/2015";"19/10/2015";"15/10/2015";"14/10/2017";"65295172000185";"METODO TELECOMUNICACOES E COMERCIO LTDA";"175000,0000";"360832,0000";"000092015";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"5";"Pregão"
"772015";"Objeto: Serviços de seguro total de veiculos.";"Fundamento Legal: Decreto 5450/2005";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"02/09/2015";"16/10/2015";"16/10/2015";"16/10/2016";"33065699000127";"SEGUROS SURA S.A.";"9999,9900";"9999,9900";"000082015";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"5";"Pregão"
"512015";"Objeto: Contratação de pessoa jurídica para a prestação de serviços terceirizados, de natureza contínua, de serviços técnicos especializados e de atividades auxiliares para atender a Área de Proteção Ambiental da Mantiqueira.";"Fundamento Legal: Inciso IV do Artigo nº24 da Lei nº8.666/1993.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"01/09/2015";"30/10/2015";"01/09/2015";"27/02/2016";"68565530000110";"ANGEL' S SERVICOS TECNICOS EIRELI";"23552,5800";"23552,5800";"000342015";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"6";"Dispensa de Licitação"
"672015";"Objeto: CONTRATAÇÃO de Serviço Telefônico Fixo Comutado (STFC) para o Câmpus Garopaba do IFSC.";"Fundamento Legal: Art., 62 da Lei 8666/93 e suas alterações.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"31/08/2015";"07/10/2015";"01/09/2015";"01/09/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"30509,5400";"152547,6200";"000222015";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"7";"Inexigibilidade de Licitação"
"852015";"Objeto: Contratação dos serviços auxiliares de transporte aéreo, na modalidade proteção da aviação civil no aeroporto  internacional  de navegantes - ministro victor konder.";"REGULAMENTO DE LICITAÇÕES E CONTRATOS DA INFRAERO RLCI, LEI N  8.666/93 E LEI N  12.846/13.";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125101";"AEROPORTO DE NAVEGANTES/SBNF";"08/10/2015";"09/10/2015";"24/10/2015";"23/10/2016";"09195665000172";"TOP LYNE SERVICOS AUXILIARES DE TRANSPORTE AEREO EIRELI";"1688487,6100";"2227149,2800";"-2";"";"";"";""
"292015";"Objeto: Fornecimento e instalação de sistema de arquivo deslizante mecânico, nas especificações constantes no contrato,a serem montados nas unidades deste Ministério (Bloco E e Setor Policial Sul), para atender as necessidades de organização. armazenagem, acessibilidade, disponibilidade e principalmente segurança do acervo documental da Secretaria de Infrastrutura Hídrica.";"Fundamento Legal: Lei 8.666/93, Lei nº 10.520/02 e legislação correlata";"Pregão - Registro de Preço";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"27/10/2015";"28/10/2015";"27/10/2015";"26/10/2016";"10324975000129";"ARQUIPIX INDUSTRIA E COMERCIO DE MOVEIS CORPORATIVOS LTDA";"378960,0000";"378960,0000";"000122014";"160525";"ESCOLA DE FORMACAO COMPLEMENTAR DO EXERCITO";"-99";"Pregão - Registro de Preço"
"62015";"Objeto: CESSÃO DE USO DOS ESPAÇOS FISICOS DESTINADOS ÀS INSTALAÇÕES E FUNCIONAMENTO DA CANTINA DO IFMA - CAMPUS MONTE CASTELO, PARA FORNECIMENTO DE REFEIÇÕES E LANCHES A COMUNIDADE DO IFMA";"Fundamento Legal: LEI Nº 8.666/93";"Concorrência";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158286";"INST.FED.DO MARANHAO/CAMPUS MONTE CASTELO";"01/10/2015";"28/10/2015";"01/10/2015";"06/10/2020";"05383579000132";"FOOD ALIMENTACAO SLU LTDA";"1624194,0000";"1624194,0000";"000022015";"158286";"INST.FED.DO MARANHAO/CAMPUS MONTE CASTELO";"3";"Concorrência"
"142015";"Objeto: Contratação de empresa especializada no_ramo de engenharia, para prestação de serviçoscontinuados de manutenção preventiva e corretiva, com fornecimento de peças, materiais e mão de obra, bem como a realização de serviços eventuais diversos, nos sistemas, equipamentos e instalações prediais existentes na DRF/Poços de Caldas e suas unidades jurisdicionadas.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores. Lei 10.520/02, Decreto 5.450/05._IN MPOG/SLTI 02/08.";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"05/10/2015";"28/10/2015";"05/10/2015";"04/10/2016";"06164392000100";"JAM SOLUCOES PREDIAIS LTDA";"190060,5800";"380121,1600";"000022015";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"5";"Pregão"
"82015";"Objeto: Contratação de empresa para prestação de serviço de fornecimento de acesso à internet por meio de conectividade IP ao Câmpus São Roque do IFSP.";"Fundamento Legal: Lei 8.666/93 e demais normas legais pertinentes.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158329";"IFSP - CAMPUS SAO ROQUE";"21/09/2015";"22/10/2015";"21/09/2015";"20/09/2016";"10887667000101";"G2G SERVICOS DE COMUNICACAO E COMERCIO DE PRODUTOS ELETRONICOS LTDA";"69984,0000";"149184,0000";"173292015";"158329";"IFSP - CAMPUS SAO ROQUE";"5";"Pregão"
"200592015";"OBJETO: Aquisição de Armário Especial.";"Fundamento Legal: Lei 8.666/93 - Artigo 24 Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"25/09/2015";"07/10/2015";"28/09/2015";"27/11/2015";"56941180000160";"COMTEC CENTER COMERCIAL LTDA";"14850,0000";"14850,0000";"-2";"";"";"";""
"803202015";"OBJETO: Contratação de empresa especializada na prestação de serviços de limpeza e conservaçãocom disponibilização de trabalhadores com dedicação exclusiva, material de consumo, assim comoequipamentos e ferramentas adequados a execuçãodos serviços para atender as necessidades da 8ªsr da CODEVASF.";"Fundamento Legal: Lei 10.520";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195015";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"21/10/2015";"28/10/2015";"21/10/2015";"21/10/2016";"02960160000108";"R&P TERCEIRIZACAO E SERVICOS EIRELI";"152689,2000";"921246,0500";"-2";"";"";"";""
"142015";"Objeto: O PRESENTE INSTRUMENTO E A CONTRATAÇÃODE EMPRESA ESPECIALIZADANA PRESTAÇÃO DE SERVIÇOS DE NUTRIÇÃO E ALIMENTAÇÃO, VISANDO À ELABORAÇÃO E FORNECIMENTO DE 05 (CINCO) REFEIÇÕES DESTINDAS À PACIENTES INDÍGENAS (ADULTOS E INFANTIS), SEUS RESPECTIVOS ACOMPANHANTES E FUCIONARIOSPLANTONISTAS PARA ATENDER";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"19/10/2015";"28/10/2015";"19/10/2015";"18/10/2016";"18256189000143";"M L S DE ALMEDA";"263519,5600";"263519,5600";"000012015";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"5";"Pregão"
"212015";"Objeto: Aquisiçao de gandolas mangas longas e calças operacionais.";"Fundamento Legal: Lei 10.520/2002.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"14/10/2015";"21/10/2015";"14/10/2015";"14/10/2016";"07951171000145";"RECAMONDE ARTEFATOS DE COURO LTDA";"26546,5500";"26546,5500";"000022015";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"282015";"Objeto: Contrato emergencial para prestação de serviços de manutenção e conservação da estrutura fisica dos Campi I,II, III e IV da UFPB.";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"22/10/2015";"26/10/2015";"22/10/2015";"19/04/2016";"41150699000153";"RH SERVICOS LTDA";"2283503,8800";"2283503,8800";"000742015";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"6";"Dispensa de Licitação"
"392015";"Objeto: Aquisição de material de consumo com a finalidade de atender as necessidades da Gerência Executiva do INSS em Belo Horizonte/MG e demais unidades vinculadas.";"Fundamento Legal: Lei 8.66, de 21/06/1993, Le 10.520, de 17/07/2015, Decreto 7.982, de 23/01/2013 e Decreto 8.250, de 23/05/2014.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"29/09/2015";"06/10/2015";"29/09/2015";"31/12/2015";"11414771000141";"MARIA ANTONIA DE SOUZA COMERCIO";"7600,5000";"7600,5000";"000042014";"511423";"GERENCIA EXECUTIVA SAO JOSE DOS CAMPOS";"-99";"Pregão - Registro de Preço"
"2102015";"Objeto: Prestação de Serviços para Execução do Subprograma de Vigilância EpIdemiólogica, Prevenção e Controle de Doenças do Aproveitamento Hidrelétrico de simplício - Queda Única";"Lei 8.666, art(s) 22 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"20/10/2015";"26/10/2015";"20/10/2015";"20/11/2016";"12610250000122";"TEKBIO CONSULTORIA E SOLUCOES SUSTENTAVEIS LTDA";"223667,7800";"503252,5100";"-2";"";"";"";""
"72015";"Objeto: Contratação de serviços gráficos para impressão de 1.000 exemplares pelo processo CTP de livro com texto e imagens fornecidos pelo Contratante sobre a História Institucional do Laboratório Nacioal de Astrofísica.";"Fundamento Legal: Lei 8.666";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240128";"LABORATORIO NACIONAL DE ASTROFISICA";"19/10/2015";"21/10/2015";"19/10/2015";"18/12/2015";"05197047000100";"TL PUBLICIDADE E ASSESSORIA LTDA";"35500,0000";"35500,0000";"000072015";"240128";"LABORATORIO NACIONAL DE ASTROFISICA";"5";"Pregão"
"171332015";"Objeto: Gêneros alimentícios.";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"01/10/2015";"13/10/2015";"01/10/2015";"01/10/2016";"88152863000125";"SIMON COMERCIAL ATACADISTA LTDA";"20730,4000";"20730,4000";"-2";"";"";"";""
"322015";"Objeto: Serviços de coleta, transporte e destinação final de resíduos sólidos do aeroporto santos dumont";"Lei n  10.520/2002";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125012";"AEROPORTO DO RJ - SANTOS DUMONT/SBRJ";"24/09/2015";"09/10/2015";"09/10/2015";"08/10/2017";"04517241000163";"GRI KOLETA - GERENCIAMENTO DE RESIDUOS INDUSTRIAIS S.A.";"999998,6200";"1048705,6400";"-2";"";"";"";""
"572015";"Objeto: Contratação de empresa para prestação de serviços de limpeza e conservação, cozinha e capineiro.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, IN02/2008.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"21/09/2015";"07/10/2015";"28/09/2015";"28/09/2016";"05233652000190";"SETE SATELITE SERVICOS TERCEIRIZADOS EIRELI";"29699,0000";"9417,4600";"000152015";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"5";"Pregão"
"4082015";"Objeto: Aquisição de 02 purificadores de água e demais características contidas no termo de referência e edital destinados a Univasf com serviço de assistência técnica.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e a Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"13/10/2015";"28/10/2015";"13/10/2015";"13/10/2016";"09495586000187";"COMERCIAL ACQUA LTDA";"3798,0000";"3798,0000";"000492014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"322015";"Objeto: Aquisição de licença de software específico para desenho técnico para projetos de estruturas para atender às necessidades do IF SERTÃO-PE CAMPUS SALGUEIRO.";"Fundamento Legal: Lei n 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"21/09/2015";"27/10/2015";"21/09/2015";"20/09/2016";"03984954000174";"MN TECNOLOGIA E TREINAMENTO LTDA";"5580,0000";"5580,0000";"000092015";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"7";"Inexigibilidade de Licitação"
"3082015";"OBJETO: Comodato de diluidores";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"20/08/2015";"30/10/2015";"20/08/2015";"19/08/2016";"74400052000191";"COMERCIAL 3 ALBE LTDA";"0,0000";"1339800,0000";"-2";"";"";"";""
"241522015";"Objeto: Reator nÚcleo de ar 1620mh 60,5a para filtro de harmÔnico conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.3.555/00";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"28/09/2015";"15/10/2015";"28/09/2015";"14/06/2016";"05356949000142";"GRID SOLUTIONS TRANSMISSAO DE ENERGIA LTDA";"172770,0000";"172770,0000";"-2";"";"";"";""
"662015";"Objeto: Constitui objeto deste instrumento a contratação da Fundação ASTEF com a finalidade de dar apoio ao 'Projeto Curso de Extensão a Distância Formação Continuada de Conselheiros Municipais - Pró-Conselho', tudo conforme o Plano de Trabalho existente nos autos, para ter a devida prestação de contas.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"01/10/2015";"20/10/2015";"01/10/2015";"29/04/2016";"08918421000108";"FUNDACAO DE APOIO A SERVICOS TECNICOS, ENSINO E FOMENTO A PESQUISAS - FUNDACAO A";"70122,1900";"70122,1900";"000942014";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"6";"Dispensa de Licitação"
"2142015";"Objeto: Serviços de pesagem, coleta, transporte, tratamento e destinação final de Resíduos de serviço de Saúde classificados como Biológicos, potencialmente infectantes e perfurocortantes.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"16/09/2015";"30/10/2015";"16/09/2015";"16/09/2016";"01568077000125";"STERICYCLE GESTAO AMBIENTAL LTDA";"65670,0000";"82087,5000";"000192015";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"-99";"Pregão - Registro de Preço"
"512692015";"Objeto: Treinamento no Curso: Social Media For Learning";"Lei 8.666/93, Artigo 25 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"15/10/2015";"15/10/2015";"05/11/2015";"17/11/2015";"ESTRANG0000000";"ESTRANGEIRO INEXISTENTE NO SIASG";"2648,0000";"2648,0000";"-2";"";"";"";""
"222015";"Objeto: Contratacao da Fundacao de Desenvolvimento da Pesquisa - FUNDEP, para dar apoio ao Projeto: Nucleo de Educacao Musical e Cultura: Uma proposta interdisciplinar de musica e educacao.";"Fundamento Legal: Artigo 24, Inciso XIII da Lei8.666 de 21/06/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153281";"ESCOLA DE MUSICA/UFMG";"22/10/2015";"26/10/2015";"22/10/2015";"20/10/2017";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"73658,4000";"73658,4000";"000082015";"153281";"ESCOLA DE MUSICA/UFMG";"6";"Dispensa de Licitação"
"12015";"Objeto: Contratação da empresa por 12 (doze) meses para fornecimento de livros nacionais/estrangeiros disponíveis no mercado brasileiro, mediante a aplicação de desconto sobre o preço dos catálogos ou das tabelas oficiais das editoras/distribuidoras.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152802";"INST.FED.DE ALAGOAS/CAMPUS PIRANHAS";"24/07/2015";"26/10/2015";"24/07/2015";"24/07/2016";"01686470000113";"R D P DISTRIBUIDORA DE LIVROS - EIRELI";"60000,0000";"60000,0000";"000032014";"158383";"INST.FED.DE ALAGOAS/CAMPUS PALMEIRA DOS IND.";"-99";"Pregão - Registro de Preço"
"171852015";"Objeto: Materias para laboratório.";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"09/10/2015";"21/10/2015";"21/10/2015";"21/10/2016";"02039748000123";"ALVIMED COMERCIO DE MATERIAL HOSPITALAR LTDA";"1560,0000";"1560,0000";"-2";"";"";"";""
"112015";"Objeto: Serviços Profissionais de Auditoria Independente.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"20/10/2015";"23/10/2015";"20/10/2015";"19/04/2016";"05152318000101";"AGUIAR FERES - AUDITORES INDEPENDENTES S/S";"18500,0000";"18500,0000";"000032015";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"5";"Pregão"
"162015";"Objeto: Fornecimento e instalação de Estabilizador, destinado a PSFN em Maringá/PR.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"20/10/2015";"29/10/2015";"20/10/2015";"19/12/2015";"18519725000156";"HTS HIGH-TEC SISTEMAS DE ENERGIA LTDA";"12010,0000";"12010,0000";"000142015";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"5";"Pregão"
"232015";"Objeto: Contratação de empresa para prestação de serviços gráficos para o Instituto Federal de São Paulo - IFSP, conforme descrição detalhada no contrato e no termo de referância.";"Fundamento Legal: Lei nº 8666/93 com suas alterações e demais diplomas legais pertinentes.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"21/08/2015";"22/10/2015";"21/10/2015";"20/10/2016";"04137442000135";"GL EDITORA GRAFICA LTDA";"2890,9500";"2890,9500";"000342015";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"5";"Pregão"
"432015";"Objeto: Apoio da FAPEX na Execução do Projeto  Curso de Especialização em Engenharia de Construção e Montagem.";"Fundamento Legal: Leis Federais 8666/93 e 8958/94, alteradas pela Lei 12349/10 e regulamentada pelos Decretos 7423/10 e 8241/14.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"19/10/2015";"20/10/2015";"19/10/2015";"30/01/2017";"14645162000191";"FUNDACAO DE APOIO A PESQUISA E A EXTENSAO";"368056,8000";"368056,8000";"000282015";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação"
"390042015";"OBJETO: Cartucho de fita adesiva";"Fundamento Legal: Dispensaavel conforme art 24 inc II da lei 8666/93 modificada pela lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"05/10/2015";"05/10/2015";"05/10/2015";"05/11/2015";"61457941000143";"GOMAQ MAQUINAS PARA ESCRITORIO LIMITADA";"1050,0000";"1050,0000";"-2";"";"";"";""
"242015";"Objeto: Aquisição de material laboratorial paraatender as necessidades do instituto de biolo- gia do exercito.";"Fundamento Legal: Lei. 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"29/10/2015";"30/10/2015";"29/10/2015";"28/10/2016";"09593438000103";"BIO ADVANCE DIAGNOSTICOS LTDA";"342160,0000";"342160,0000";"000022015";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"-99";"Pregão - Registro de Preço"
"162015";"Objeto: Contratação de serviços de agenciamento de viagens para voos não atendidos pelas empresas aéreas credenciadas, domésticos e internacionais, destinados aos órgãos e entidades da Administração Pública Federal.";"Fundamento Legal: Lei nº 8.666/93 e demais normas pertinentes à matéria.";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"22/10/2015";"29/10/2015";"24/10/2015";"24/10/2016";"00013698000180";"TRIPS PASSAGENS E TURISMO LTDA";"1864311,1700";"1864311,1700";"000022015";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"112015";"Objeto: Aquisição de Material Permanente: Sinalização visual de degrau/faixa antiderrapante.";"Fundamento Legal: Lei 10520/02 e Dec. 3.931/01 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510910";"GERENCIA EXECUTIVA PELOTAS";"18/06/2015";"16/10/2015";"18/06/2015";"18/06/2016";"05963337000118";"SLN IMPORT COMERCIO DE EMBALAGENS EIRELI";"1889,0000";"1889,0000";"000042015";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"142015";"Objeto: Contratação de empresa especializada (SENAI) e de notório conhecimento (sistema 's') para prestação de curso de Instalador Hidráulicodestinado ao Projeto Soldado Cidadão.";"Fundamento Legal: Art. 61 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"26/10/2015";"30/10/2015";"04/11/2015";"18/12/2015";"03783408000175";"SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL - SENAI";"5500,0000";"5500,0000";"000082015";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"7";"Inexigibilidade de Licitação"
