"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"492016";"Objeto: O objeto do presente instrumento é a c ontratação de serviços de pessoa jurídica especializada na prestação de serviço acessório às atividades administrativas, especificadamente, de locação de mão de obra de Técnico de apoio ao usuário de informática (helpdesk) para a Sede da Superintendência Regional da Polícia Rodoviária Federal em Mato Grosso do Sul e, eventualmente, nas seguintes localidades da cidade de Campo Grande/MS: Anexo, Hangar e Del 3/1, sem custo adicional de transporte para a contratada";"Fundamento Legal: Lei 8666/93 Lei 10520/02";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"30/12/2016";"03/01/2017";"02/01/2017";"02/01/2018";"09146360000170";"WISE SOLUTIONS INFORMATICA LTDA";"60099,9600";"80978,3200";"000182016";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"5";"Pregão"
"32017";"Objeto: Contratação de empresa para prestação de serviços terceirizados de natureza contínua de cozinheiro (a) e ajudante de cozinheiro(a) para atender o Campus Juína.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"23/01/2017";"31/01/2017";"23/01/2017";"23/01/2018";"09626435000110";"MEDEIROS & CURVO LTDA";"36425,0000";"36425,0000";"000042016";"158335";"INST.FED.MATO GROSSO/CAMPUS SAO VICENTE";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Contratação emergencial de empresa para perfuração e instalação de poços profundos nas regiões do semi-árido paraibano atingida pelas secas, cujos municipios estão em situação emergencial decretadas pelo governo da Paraiba.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193005";"DNOCS - CEST/PB - JOAO PESSOA - PB";"02/01/2017";"04/01/2017";"02/01/2017";"03/04/2017";"02287686000179";"CIVILTEC CONSTRUCOES E SERVICOS EIRELI";"1963926,4900";"1963926,4900";"000082016";"193005";"DNOCS - CEST/PB - JOAO PESSOA - PB";"6";"Dispensa de Licitação"
"410582017";"OBJETO: Aquisição de VT referente ao mês de Fevereiro.";"Fundamento Legal: Inexigível conforme caput. deartigo 25, da lei 8666/93 modificada pela lei 9648 de 27/05/1998.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"16/01/2017";"16/01/2017";"16/01/2017";"15/01/2018";"93273860000775";"CONTRATADO : STADTBUS TRANSPORTES LTDA.       -";"187,5000";"187,5000";"-2";"";"";"";""
"22017";"Objeto: Aquisição de material permanente diverso para atender as necessidades da Gerência Executiva do INSS de Santo Antônio de Jesus e unidades vinculadas.";"Fundamento Legal: Lei Nº8.666/93 e alterações.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"05/01/2017";"26/01/2017";"26/01/2017";"26/01/2018";"80170897000130";"TECNOFLEX INDUSTRIA E COMERCIO DO MOBILIARIO LTDA";"161926,0000";"161926,0000";"000082016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"302016";"Objeto: Contratação de serviços especializados  de manutenção de veículos, a serem executados sob demanda, com fornecimento de peças, suprimentos e acessórios, todos genuínos, para os veículos de fabricação nacional e estrangeira, pertencentes ao Centro de Coordenação Geral - CENSIPAM em Brasília.";"Fundamento Legal: Lei 8.666/93 e Decretos regulamentares.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"30/12/2016";"12/01/2017";"30/12/2016";"29/12/2017";"04339617000197";"PICK-UP CENTER TECNOLOGIA EM PICK - UP' S E CAMINHOES LTDA";"249981,5000";"425228,7000";"000092016";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"5";"Pregão"
"27102017";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE COPEIRAGEM PARA O IFSP-CÂMPUS BOITUVA";"Fundamento Legal: LEI 8666/93 E LTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158710";"IFSP - CAMPUS BOITUVA";"17/01/2017";"31/01/2017";"01/02/2017";"31/01/2022";"13109093000139";"EQUIPE - SERVICOS HUMANIZADOS LTDA";"40489,9200";"45991,6800";"377102016";"158710";"IFSP - CAMPUS BOITUVA";"5";"Pregão"
"2642016";"Objeto: Execução do Projeto de Pesquisa intitulado 'Manutenção e atualização do Centro Brasileiro de Eficiência Energética em Edificações - CB3E (FASE 1)'";"Fundamento Legal: Artigo 24, inciso XIII, Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"18/11/2016";"02/01/2017";"18/11/2016";"30/04/2017";"83476911000117";"FUNDACAO DE AMPARO A PESQUISA E EXTENSAO UNIVERSITARIA";"138372,0000";"138372,0000";"008402016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"6";"Dispensa de Licitação"
"342016";"Objeto: Fornecimento Parcelado de Generos Alimenticios.";"Fundamento Legal: Lei 8666/93, Lei complementar 123 de 14/12/2006, Lei 10.520/02 e decretos 5.450/2005, 8538/2015 e 7892/2013";"Pregão";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"07/12/2016";"17/01/2017";"07/12/2016";"07/12/2017";"05788360000113";"BAHIA CESTAS LTDA";"24323,0000";"24323,0000";"000192016";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"5";"Pregão"
"452016";"Objeto: Compra de material permanente - aparelhos de ar condicionado, para atendimento da GEXCAX e demais unidades.";"Fundamento Legal: LC 123/06, Lei 8.666/93, Lei 10.520/02, Dec. 5450/05, Dec. 6204/07 e Dec. 7892/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"23/12/2016";"09/01/2017";"23/12/2016";"06/02/2020";"08355660000105";"L.J. DA SILVA DISTRIBUICOES EIRELI";"4520,0000";"4520,0000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"82016";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DESERVIÇOS  DE MANUTENÇÃO, SUPORTE E ATUALIZAÇÃODO SOFTWARE SIMULERH PARA ATENDER ÀS NECESSIDADES DO SERVIÇO DE RECURSOS HUMANOS DO LABORATÓRIO NACIONAL DE COMPUTAÇÃO CIENTÍFICA, NAS CONDIÇÕES ESTABLECIDAS DO PROJETO BÁSICO.";"Fundamento Legal: INEXIBILIDADE DE LICITAÇÃO Nº 006/2016";"Inexigibilidade de Licitação";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"14/12/2016";"13/01/2017";"14/12/2016";"13/12/2021";"11615516000167";"INOVA CONSULTORIA, CURSOS E EVENTOS LTDA";"24000,0000";"24000,0000";"000062016";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"7";"Inexigibilidade de Licitação"
"462016";"Objeto: Aquisição de Pen Drives.";"Fundamento Legal: Lei n 8.666/93, Lei n 10.520/02 e Lei 8.078/90.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"30/12/2016";"27/01/2017";"09/01/2017";"08/01/2018";"14183614000160";"SAFE - SUPPLY & IT SUPRIMENTOS LTDA";"212077,0000";"212077,0000";"000692016";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"-99";"Pregão - Registro de Preço"
"332016";"Objeto: Aquisição de 02 (dois)  veículos tipo Pick-up, cabine dupla, tração 4X4, em proveito do 3  Batalhão de Engenharia de Construção.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"21/11/2016";"13/01/2017";"22/11/2016";"21/11/2017";"54305743001170";"HPE AUTOMOTORES DO BRASIL LTDA";"219200,0000";"219200,0000";"000052016";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Aquisição de caixas de papelão para arquivo.";"Fundamento Legal: Decreto 7892/2013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510209";"GERENCIA EXECUTIVA CHAPECO";"05/01/2017";"09/01/2017";"05/01/2017";"05/07/2017";"08767385000129";"HELIO MASSAKI TOTIZAWA";"2680,0000";"2680,0000";"000172016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: AQUISIÇÃO DE ÁGUA MINERAL SEM GÁS, ACONDICIONADA EM EMBALAGEM PLÁSTICA (GARRAFÃO) DE 20 (VINTE) LITROS, PARA ATENDER AS NECESSIDADESDA SRPRF/CE.";"Fundamento Legal: LEIS Nº 10.520/02 C/C 8.666/93.";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200112";"SUPERINTENDENCIA DA PRF NO CEARA";"23/01/2017";"27/01/2017";"23/01/2017";"22/01/2018";"04635530000167";"SANDRA CRISTHYAN PEREIRA LIMA";"17788,5000";"11534,5000";"000042016";"200112";"SUPERINTENDENCIA DA PRF NO CEARA";"5";"Pregão"
"12016";"Objeto: Contratação de concessionária de serviço público para fornecimento de energia elétricaatravés da Companhia Energética do Rio Grande do Norte (COSERN), para atender as necessidades da sede deste IPHAN/RN e Casa do Ptrimônio.";"Fundamento Legal: Art nº 25, Lei nº 8666.";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343039";"SUPERINTENDENCIA DO IPHAN NO RIO G. NORTE/RN";"16/12/2016";"04/01/2017";"16/12/2016";"15/12/2017";"08324196000181";"COMPANHIA ENERGETICA DO RIO GRANDE DO NORTE COSERN";"23700,0000";"23700,0000";"000012016";"343039";"SUPERINTENDENCIA DO IPHAN NO RIO G. NORTE/RN";"7";"Inexigibilidade de Licitação"
"272016";"Objeto: Aquisição dew material de consumo.";"Fundamento Legal: Lei 8.666/93 e Dec nº 5450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512087";"GERENCIA EXECUTIVA DUQUE DE CAXIAS";"29/11/2016";"31/01/2017";"29/11/2016";"31/12/2016";"26976381000132";"MULTPAPER DISTRIBUIDORA DE PAPEIS LTDA.";"25375,0000";"25375,0000";"000012015";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"-99";"Pregão - Registro de Preço"
"1072016";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE (REFRIGERADOR), CONFORME ESPECIFICAÇÕES DO EDITAL DOPREGÃO POR SRP N.º 13/2016, AFIM DE ATENDER ASDEMANDAS DA GEXFLO E UNIDADES VINCULADAS.";"Fundamento Legal: LEI 8666/93, LEI 10520/02 ME ALTERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"29/12/2016";"20/01/2017";"20/01/2017";"20/07/2017";"15733417000130";"J.L. DO B. GUIMARAES - JBX PRODUTOS LTDA";"2062,0000";"2062,0000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"122016";"Objeto: Contratação de empresa prestadora de serviço Telefônico Fixo Comutado.";"Fundamento Legal: Lei nº 8666/93 e demais alterações legais";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158462";"IF CATARINENSE - CAMPUS SANTA ROSA DO SUL";"13/12/2016";"30/01/2017";"13/12/2016";"12/12/2017";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"30914,2800";"157092,3600";"000122016";"158462";"IF CATARINENSE - CAMPUS SANTA ROSA DO SUL";"5";"Pregão"
"22017";"Objeto: Contratação de empresa especializada no fornecimento de Generos Alimenticios para o   IFMA CAMPUS MARACANA.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02 E SUAS ALTERAÇÕES";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"05/01/2017";"06/01/2017";"05/01/2017";"05/01/2018";"11713048000163";"R C DE S MARQUES E CIA LTDA";"2409,6000";"2409,6000";"000022016";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"2732016";"Objeto: Execução do Projeto de Ensino referente ao 'Curso de Pós-Graduação Lato Sensu, em nível de Aperfeiçoamento em Atenção Domiciliar'.";"Fundamento Legal: Artigo 24, inciso XIII, Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"29/12/2016";"11/01/2017";"29/12/2016";"06/05/2017";"83476911000117";"FUNDACAO DE AMPARO A PESQUISA E EXTENSAO UNIVERSITARIA";"700000,0000";"700000,0000";"008512016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"6";"Dispensa de Licitação"
"12016";"Objeto: Contratação de serviços postais continuados para envio/recebimento de correspondência por intermédio da empresa brasileira de correios e telégrafos, para o cfsol/8º bis.";"Fundamento Legal: Art. 25, Inc II, da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"08/03/2016";"19/01/2017";"08/03/2016";"31/12/2016";"34028316000375";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"7200,0000";"45636,2000";"000012016";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"7";"Inexigibilidade de Licitação"
"282016";"Objeto: Contratação de empresa especializada   para prestação de serviço em saúde em patologiaclinica básica e especialziada, visando suprir as necessidades do HU UNIVASF";"Fundamento Legal: Lei 10.520/2002";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"31/10/2016";"05/01/2017";"31/10/2016";"30/10/2017";"75309237000158";"RUGGERI & PIVA LTDA";"95182,4000";"380729,6000";"000322016";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"-99";"Pregão - Registro de Preço"
"192016";"Objeto: Prestação de serviços comum de engenha-ria nas instalações da extinta Procuradoria Seccional da União.";"Fundamento Legal: Lei 8.666/93 atualizada.";"Pregão";"Retificação - Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"30/12/2016";"10/01/2017";"30/12/2016";"30/06/2017";"01737254000150";"SERPE SERVICOS PROJETOS E EXECUCOES LTDA";"291613,5900";"884111,8200";"000262016";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"5";"Pregão"
"32017";"Objeto: Locação de veículo executivo, com motorista, combustível e seguro franquiado, em caráter permanente, para transporte de autoridade.";"Fundamento Legal: lei nº 8.666/93.";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"06/01/2017";"11/01/2017";"06/01/2017";"05/01/2018";"11101232000152";"TRANS21 - LOCACAO, TURISMO, CARGA E MOTOBOY EIRELI";"134200,0000";"273568,0000";"000182016";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"5";"Pregão"
"172016";"Objeto: Serviços de manutenção das  instalaçõesda Base de Apoio Logístico do Exércitoem apoio  as atividades logísticas de transporte.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"23/11/2016";"03/01/2017";"23/11/2016";"22/02/2017";"20739399000134";"FOUR BUSINESS DESENVOLVIMENTO E SERVICOS LTDA";"96525,0000";"96525,0000";"000012016";"160436";"22 GRUPO DE ARTILHARIA DE CAMP AUTOPROPULSADO";"-99";"Pregão - Registro de Preço"
"32017";"Objeto: Prestação de serviços de gestão patrimonial, compreendendo os serviços de inventário e avaliação de bens móveis, inclusive equipamentos, dentre outros serviços necessários à organização do patrimônio do Hospital Universitário da Universidade Federal do Piauí pela Empresa BRasileira de Serviços Hospitalares.";"Fundamento Legal: Lei nº 8.666/93 e 10.520/2002";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"10/01/2017";"17/01/2017";"10/01/2017";"09/01/2018";"07760399000158";"IBIAEON CONTABILIDADE CONSULTORIA PATRIMONIAL AVALIACOES E INFORMATICA LTDA";"44175,0000";"44175,0000";"000012016";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"212016";"Objeto: Prestação de serviços de assistencia medico hospitalar.";"Fundamento Legal: LEI NR 8666.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"15/09/2016";"02/01/2017";"15/09/2016";"15/09/2017";"09381263000162";"MULTIPHYSIO FISIOTERAPIA INTEGRADA LTDA";"80000,0000";"80000,0000";"000032016";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: CONTRATAÇÃO DO SERVIÇO DE TELEFONIAFIXA COMUTADA - STFC E SERVIÇO DE COMUNICAÇÃODE DADOS (CONFORME O_CASO ) PARA O 9º GRUPO DEARTILHARIA DE CAMPANHA.";"Fundamento Legal: ART. 25º, CAPUT DA LEI Nº    8.666 DE 21/06/1993.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"26/01/2017";"30/01/2017";"26/01/2017";"25/01/2022";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"57849,2000";"57849,2000";"000062016";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"7";"Inexigibilidade de Licitação"
"1882016";"OBJETO: Contratação de empresa para fornecimento de soluções de infraestrutura para estações de telecomunicações";"Fundamento Legal: Lei 8666/93; Lei 10520/02; Decreto 5450/05; Decreto 7892/13";"Sem Informação";"Fechado";"41000";"MINISTERIO DAS COMUNICACOES";"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"27/12/2016";"06/01/2017";"27/12/2016";"26/12/2018";"59225698000196";"ZOPONE ENGENHARIA E COMERCIO LTDA";"723846,8800";"723846,8800";"-2";"";"";"";""
"12017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93 e demais legislação pertinente.";"Pregão";"Rescindido - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"01/12/2016";"26/01/2017";"01/01/2017";"31/12/2017";"-11";"Sigiloso";"106710,0000";"206100,4100";"000222016";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"5";"Pregão"
"90902016";"Objeto: Aquisição de licenças e contratação de serviços de suporte técnico e manutenção de licenças do software de backup veritas netbackup.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"28/12/2016";"18/01/2017";"28/12/2016";"27/12/2017";"01707536000104";"ISH TECNOLOGIA S/A";"428994,9600";"1686424,5400";"000492016";"323031";"ESCRITORIO CENTRAL DA ANP";"5";"Pregão"
"42017";"Objeto: Execução da obra de reforma da cobertura do prédio do Serviço de Assistência Judiciária (SAJ) e do Museu da Comunicação";"Fundamento Legal: Lei nº8.666/1993";"Convite";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"05/01/2017";"18/01/2017";"05/01/2017";"04/07/2017";"09546629000106";"HOOK ENGENHARIA E CONSTRUCOES LTDA";"91649,5700";"95438,5800";"000092016";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"1";"Convite"
"2292016";"Objeto: SERVIÇOS ADVOCATÍCIOS DE NATUREZA CONTENCIOSA, NA QUALIDADE DE ASSISTENTE DE ACUSAÇÃO, PROCESSO 0106644-36.2016.4.02.5101 NA 7.  VARA CRIMINAL RJ.";"LEI 8.666/93 E SUAS ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"20/12/2016";"24/01/2017";"20/12/2016";"20/12/2021";"19947676000115";"CONTRATADO : MIRZA E MALAN SOCIEDADE DE       -ADVOGADOS";"500000,0000";"500000,0000";"-2";"";"";"";""
"482016";"Objeto: Fornecimento de 821 (oitocentas e vinte e uma) unidades de Registro de Preços de Computadores, cujas especificações técnicas são aquelas da proposta formulada pela Contratada conforme Pregão Eletrônico nº 024/2014-JFPE.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"06/12/2016";"18/01/2017";"06/12/2016";"05/12/2017";"72381189000625";"DELL COMPUTADORES DO BRASIL LTDA";"3604190,0000";"3604190,0000";"000242014";"";"";"";""
"12017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA";"Fundamento Legal: LEI 10520/02 E DECRETO 5450/05";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135030";"EMBRAPA/CNPSA";"13/01/2017";"30/01/2017";"01/03/2017";"28/02/2021";"82949652000131";"ONDREPSB-SERVICO DE GUARDA E VIGILANCIA LTDA";"245999,9900";"275273,8800";"000282016";"135030";"EMBRAPA/CNPSA";"5";"Pregão"
"410672017";"OBJETO: Aquisição de VT referentes ao mês de Fevereiro de 2017.";"Fundamento Legal: Inexigível conforme caput. de artigo 25 da lei 8666/93, modificada pela lei 9648 de 27/05/1998.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"16/01/2017";"16/01/2017";"16/01/2017";"15/01/2018";"91359281000129";"CONTRATADO : VIACAO MONTENEGRO S A            -";"647,5000";"647,5000";"-2";"";"";"";""
"472016";"Objeto: Prestação de serviços continuados de apoio administrativo para a URMG/ANTT.";"Fundamento Legal: Lei 8.666/1993, Lei 10.520/2002.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"30/12/2016";"09/01/2017";"30/12/2016";"30/12/2017";"02908313000178";"BRITANICA ADMINISTRACAO & TERCEIRIZACAO EIRELI";"2853963,0000";"15153346,3700";"000392016";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"5";"Pregão"
"282016";"Objeto: Contratação de empresa especializada   para prestação de serviços terceirizados, de   natureza continua, de apoio administrativo,    tais como: recepcionista, copeiro, auxiliar de serviços diversos e braçais e motorista, com   fornecimento de mão de obra, uniformes, utensí-lios, materiais e equipamentos, EPIs e ferramentas necessários à boa execução dos trabalhos   na dependência do  Campus Rio Branco do Instituto Federal de Educação, Ciência e Tecnologia doAcre - IFAC.";"Fundamento Legal: Lei n  8.666/93, Lei n       10.520/2002_e Decreto n  5.450/2005";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"19/12/2016";"02/01/2017";"19/12/2016";"19/12/2017";"04517645000157";"WOLTER & CASTRO LTDA";"165511,9200";"526801,3200";"000112016";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"-99";"Pregão - Registro de Preço"
"682016";"Objeto: Prestaão de serviços médico amnbulatoriais conforme previsto em Edital de credenciamento nº 01/2015";"Fundamento Legal: caput do art 25 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"28/03/2016";"05/01/2017";"28/03/2016";"31/12/2016";"13534359000190";"CLISUR CLIN SUBURBANA E DE URGENCIA LTDA";"20000,0000";"40000,0000";"000032015";"160039";"HOSPITAL GERAL DE SALVADOR";"7";"Inexigibilidade de Licitação"
"162016";"Objeto: Aquisição de material permanente na area de pericias medicas, conforme especificações e quantitativos estabelecidos no termo de referencia, lixeiras, com a finalidade de atender a superintendencia regional sudeste I e demais u-nidades a ela vinculadas.";"Fundamento Legal: Leis 8666/93, 10.520/02 e Lei complementar 13/2006";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511413";"GERENCIA EXECUTIVA SOROCABA";"20/12/2016";"09/01/2017";"20/12/2016";"19/04/2017";"12991409000104";"BALI COMERCIAL LTDA";"2530,0000";"2530,0000";"000022016";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
