"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"62020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200350";"SUPERINTENDENCIA REG DE POLICIA FEDERAL EM MG";"29/10/2020";"18/11/2020";"29/10/2020";"24/02/2071";"-11";"Sigiloso";"15242,0400";"15242,0400";"000042020";"200350";"SUPERINTENDENCIA REG DE POLICIA FEDERAL EM MG";"7";"Inexigibilidade de Licitação"
"332019";"Objeto: Contratacao de servicos de remessa   decorrespondencias e malotes para atender      asnecessidades da Gerencia Executiva do INSS   emCampo Grande/MS e suas unidades vinculadas.";"Fundamento Legal: Artigo 25 caput da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"23/12/2019";"27/11/2020";"23/12/2019";"22/12/2024";"34028316000960";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"325799,7600";"325799,7600";"000012019";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"872020";"Objeto: Credenciamento de PSA para prestação de serviços de saúde de natureza contínua para a Policlínica Militar de Porto Alegre.";"Fundamento Legal: Caput do artigo 25 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"18/11/2020";"19/11/2020";"19/11/2020";"19/11/2021";"80258000082";"FERNANDA INDA SILVEIRA CAMPOS DE CARVALHO";"200000,0000";"200000,0000";"000172020";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"1392020";"Objeto: AQUISIÇÃO DE QUEROSENE DE AVIAÇÃO.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"18/11/2020";"24/11/2020";"18/11/2020";"18/11/2021";"34274233000102";"VIBRA ENERGIA S.A";"2316646,5000";"2316646,5000";"000202019";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"2022020";"Objeto: Aquisição de Somatropina.";"Fundamento Legal: Art 24/XXXII da Lei 8666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"06/07/2020";"25/11/2020";"06/07/2020";"30/06/2021";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"156607244,5500";"156607244,5500";"002372020";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"4302020";"Objeto: AQUISIÇÃO DE ITENS DA MARCA SUEZ.";"Fundamento Legal: ARTIGO 24, II DA LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"26/11/2020";"30/11/2020";"26/11/2020";"26/01/2021";"67774679000147";"NOVA ANALITICA IMPORTACAO E EXPORTACAO LTDA";"19500,0000";"19500,0000";"003792020";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"1152020";"Objeto: Aquisição de material permanente e de consumo médico-hospitalar/farmacológico, para ações de prevenção e combate ao COVID-19, referente ao item 49.";"Fundamento Legal: Lei 13303/2016";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"17/11/2020";"26/11/2020";"17/11/2020";"18/11/2021";"32364822000148";"TERRA SUL COMERCIO DE MEDICAMENTOS LTDA";"44388,0000";"44388,0000";"000282020";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"-99";"Pregão - Registro de Preço"
"512020";"Objeto: AQUISIÇÃO DE INSUMOS PARA DIAGNÓSTICO DE SARS-COV-2 (COVID-19)";"Fundamento Legal: LEI 8666/93 E DEMAIS LEGISLAÇÕES CORRELATAS";"Pregão - Registro de Preço";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"24/11/2020";"27/11/2020";"24/11/2020";"24/05/2021";"08238866000147";"ADONEX COMERCIO DE PRODUTOS PARA LABORATORIO LTDA";"810,0000";"2430,0000";"000052020";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"-99";"Pregão - Registro de Preço"
"302020";"Objeto: CONTRATAÇÃO DA EMPRESA DE BRASILEIRA DECORREIOS E TELÉGRAFOS (ECT) PARA PRESTAÇÃO DE SERVIÇOS POSTAIS, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO PROJETO BÁSICO.";"Fundamento Legal: ART. 24º, INCISO VIII DA LEI Nº 8.666 DE 21/06/1993.";"Dispensa de Licitação";"Não se aplica";"54000";"Ministério do Turismo";"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"12/11/2020";"25/11/2020";"12/11/2020";"12/11/2023";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"237719,2100";"212901,8000";"000242020";"203003";"AGENCIA NACIONAL DO CINEMA";"6";"Dispensa de Licitação"
"22020";"Objeto: O PRESENTE CONTRATO TEM POR OBJETO O ESTABELECIMENTO DAS CONDIÇÕES PARA PRESTAÇÃO DE SERVIÇOS PELO BANCO À UNIÃO, ATUANDO COMO SEU AGENTE FINANCEIRO, COM VISTAS À GESTÃO DAS OPERAÇÕES DE FINANCIAMENTO DE QUE TRATA O MANUAL DE CRÉDITO RURAL - MCR AOS BENEFICIÁRIOS DO PROGRAMA NACIONAL DE FORTALECIMENTO DA AGRICULTURA FAMILIAR - PRONAF.";"Fundamento Legal: ART. 25, CAPUT DA LEI N 8.666 DE 21/06/1993.";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170700";"COORD.GERAL DE CONTR.E EXEC.DE OPER.FISCAIS.";"26/11/2020";"30/11/2020";"01/12/2020";"30/11/2025";"07237373000120";"BANCO DO NORDESTE DO BRASIL SA";"1344493,6500";"1344493,6500";"000022020";"170700";"COORD.GERAL DE CONTR.E EXEC.DE OPER.FISCAIS.";"7";"Inexigibilidade de Licitação"
"12020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE MOVIMENTAÇÃOE IÇAMENTO DE CARGAS (MÓDULOS DE ACESSO AO CAIS, MOTORES, GERADORES, DEFENSAS, MATERIAL METÁLICO PARA SERVIÇOS ESTRUTURAIS EM NAVIOS COM GUINDASTE AUTOPROPELIDO COM CAPACIDADE DE NO MÍNIMO70 TONELADAS, COM LANÇA TELESCÓPICA HIDRÁULICACOM COMPRIMENTO DE NO MÍNIMO 25 METROS.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160350";"17ª BASE LOGISTICA";"14/05/2020";"06/11/2020";"14/05/2020";"06/05/2021";"13239682000131";"ARENA PORTO ENGENHARIA, EVENTOS E SERVICOS EIRELI";"59865,0000";"59865,0000";"000032020";"160350";"17ª BASE LOGISTICA";"-99";"Pregão - Registro de Preço"
"1102020";"Objeto: AQUISIÇÃO DE KIT PARA COLETA DE STEM CELL.";"Fundamento Legal: LEI 13303/16";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"15/10/2020";"04/11/2020";"15/10/2020";"15/10/2021";"49601107000184";"FRESENIUS HEMOCARE BRASIL LTDA.";"31920,0000";"31920,0000";"001852020";"155011";"HOSPITAL DE CLINICAS DA UFTM";"7";"Inexigibilidade de Licitação"
"362020";"Objeto: Contratação de empresa especializada para serviço de assinatura anual da base de dados de recursos eletrônicos, para acesso à coleção de Normas Técnicas ABNT e Mercosul via Web, por meio de utilização do Sistema Target GEDWEB - Sistema de gestão de normas e documentos regulatórios para atendimento do Sistema de Bibliotecas.";"Fundamento Legal: Lei nº 8666/1993";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"20/11/2020";"24/11/2020";"20/11/2020";"19/11/2022";"00000028000129";"TARGET ENGENHARIA E CONSULTORIA LTDA.";"26000,0000";"26000,0000";"000902020";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"7";"Inexigibilidade de Licitação"
"572020";"OBJETO: Contratação de empresa prstadora dos serviços de engenharia, que será prestado nas condições estabelecidas no Projeto Básico e demais documentos técnicos.";"Fundamento Legal: Lei nº 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783702";"HOSPITAL NAVAL DE RECIFE";"05/10/2020";"16/11/2020";"15/10/2020";"25/03/2021";"19389810000100";"AHIH SERVICOS, CONSULTORIA E COMERCIO EIRELI";"180840,7500";"180840,7500";"-2";"";"";"";""
"502020";"Objeto: Realização do espetáculo 'Humor na formação do cidadão' com o ator Márcio Américo Alves, na Sala Guiomar Novaes, em novembro de 2020.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"24/11/2020";"25/11/2020";"24/11/2020";"30/11/2020";"11474271000103";"DEZAN ATIVIDADES ARTISTICAS LTDA";"7000,0000";"7000,0000";"000792020";"403201";"FUNDACAO NACIONAL DE ARTES";"7";"Inexigibilidade de Licitação"
"90432020";"Objeto: Aquisição de Fitas Magnéticas de backup padrão LTO6 e LTO5.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"03/11/2020";"05/11/2020";"03/11/2020";"03/11/2021";"29500349000174";"LSF COMERCIO E SERVICOS DE IMPRESSAO EIRELI";"169997,3600";"169997,3600";"000302020";"323031";"ESCRITORIO CENTRAL DA ANP";"5";"Pregão"
"182020";"Objeto: Serviços de confecção de mobiliário";"Fundamento Legal: Lei 8666/93  e 10520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"11/11/2020";"20/11/2020";"11/11/2020";"11/01/2021";"09813581000155";"FORMA OFFICE COMERCIO DE MOVEIS E INTERIORES LTDA";"1503981,0000";"1503981,0000";"000542019";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: Contratação de serviços postais monopolizados.";"Fundamento Legal: Parágrafo único do art. 61 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"21/10/2020";"23/11/2020";"21/10/2020";"20/10/2021";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"16642,8200";"16642,8200";"000302020";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"132020";"Objeto: Prestação de serviços medicos hospitalares e laboratorial";"Fundamento Legal: Conforme o inciso II d o art 57 da lei 8.666, de 21 de junho de 1993";"Inexigibilidade de Licitação";"Pendente";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"16/03/2020";"16/11/2020";"18/03/2020";"17/03/2021";"12112815000141";"CLINICA DE UROLOGIA DR. RICARDO MARTINEZ BELENTANI LTDA -";"200000,0000";"200000,0000";"000032020";"160378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"5772020";"Objeto: Contrato com a Fundação RTVE para o produção de material audiovisual para apoio ao projeto: Escola em 40 cenas.";"Fundamento Legal: Artigo 24 Inciso XIII";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"23/11/2020";"24/11/2020";"23/11/2020";"15/12/2020";"01517750000106";"FUNDACAO RADIO E TELEVISAO EDUCATIVA E CULTURAL";"2190,0000";"2190,0000";"003642020";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"252020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666/93 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"17/11/2020";"20/11/2020";"23/11/2020";"23/11/2021";"-11";"Sigiloso";"351751,9100";"351751,9100";"000062020";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA FIXA COMUTADA LOCAL E LONGA DISTÂNCIA NACIONAL PARA CHAMADAS FIXO-FIXO E FIXO-MÓVEL, SERVIÇO DEDISCAGEM DIRETA GRATUITA (DDG) ORIGINÁRIAS DO INTERIOR DO ESTADO DE MATO GROSSO DO SUL, E SISTEMA DE PABX IP PARA INTERLIGAÇÃO ENTRE AS UNIDADES DA SUPERINTENDÊNCIA COM SUAS UNIDADES REGIONAIS.";"";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130062";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MS";"19/11/2020";"23/11/2020";"01/12/2020";"01/12/2022";"11743904000123";"VETT - VIA EXPRESS TECNOLOGIA E TELECOMUNICACOES LTDA";"131120,1000";"153114,2100";"000062020";"130062";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MS";"5";"Pregão"
"232020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SUPORTE TÉCNICO E ATUALIZAÇÃO DE VERSÃO DE LICENÇAS DO SISTEMA GERENCIADOR DE BANCO DE DADOS - SGBD ORACLE, QUE ASSISTE TODA INFRAESTRUTURA DE PRODUÇÃO,HOMOLOGAÇÃO/VALIDAÇÃO E DESENVOLVIMENTO/SUBMISSÃO, ONDE ESTÃO HOSPEDADAS AS APLICAÇÕES E SISTEMAS DA ANAC.";"Fundamento Legal: LEI 8666/93, IN 01/2020-SGD/ME E IN 05/2017-SEGES";"Inexigibilidade de Licitação";"Não se aplica";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"28/10/2020";"03/11/2020";"28/10/2020";"28/10/2023";"59456277000338";"ORACLE DO BRASIL SISTEMAS LTDA";"354704,8800";"376696,5800";"000352020";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"7";"Inexigibilidade de Licitação"
"52020";"Objeto: CONTRATAÇÃO DE EMPRESA QUE DETÉM MONOPÓLIO, PARA EXECUTAR OS SERVIÇOS POSTAIS E TELEMÁTICOS PARA TRANSPORTE E ENTREGA DE CORRESPONDÊNCIA DOMICILIAR EM ÂMBITO NACIONAL, DE OBJETOS DE CORRESPONDÊNCIA  EM SUAS VÁRIAS MODALIDADES,EXPEDIDAS PELA FUNASA/SUEST/GO";"Fundamento Legal: LEI 8.666/93 E DEMAIS ALTERAÇÕES E LEGISLAÇÕES.";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255009";"FUNDACAO NACIONAL DE SAUDE - GO";"22/10/2020";"03/11/2020";"22/10/2020";"22/10/2023";"34028316001347";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"9221,7500";"9221,7500";"000032020";"255009";"FUNDACAO NACIONAL DE SAUDE - GO";"7";"Inexigibilidade de Licitação"
"262020";"Objeto: Aquisição de Material de Consumo (Gêneros Alimentícios), conforme especificações e quantitativos estabelecidos no termo de referência, anexo do Edital.";"Fundamento Legal: Artigo 60  da Lei nº 8.666 de1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"19/11/2020";"24/11/2020";"20/11/2020";"20/11/2021";"15749688000184";"IMEISSEN COMERCIO E SERVICOS EIRELI";"3990,0000";"3990,0000";"000102020";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"-99";"Pregão - Registro de Preço"
"252019";"Objeto: Prestação de Serviços Assistenciais Interdisciplinares a pessoa com deficiência,com vistas a complementar os serviços especializados das organizações militares de saúde,nos termos do art.20 do Decreto nº 92.512/86, o qual se apresente com distúrbios do desenvolvimento neuropsicomotor, ou seja, prejuízos neuromotores, mentais ou sensoriaiscausados por transtornos congênitos, perinatais ou adquiridos na infância, em atenção ao TCnº 67100/2019-025/00, TJIL nº 012018. Vigência 24 meses.";"Fundamento Legal: Caput do Art. 25 da Lei 8.666de Junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"767100";"SERVICO DE ASSISTENCIA SOCIAL DA MARINHA";"01/08/2019";"12/11/2020";"01/08/2019";"01/08/2021";"01679852000110";"CENTRO DE ESTUDOS DE REABILITACAO E PEDAGOGIA LTDA";"401010,7300";"401010,7300";"000302020";"767100";"SERVICO DE ASSISTENCIA SOCIAL DA MARINHA";"7";"Inexigibilidade de Licitação"
"42020";"Objeto: Área de atuação da credenciada será na especialidade de Cirúrgia Bucomaxilofacial devidamente reconhecida pelo respectivo Órgão Federal de Controle de Profissão Regulamentada.";"Fundamento Legal: Art. 25 Caput cc Art. 61, Parág. único da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"30/10/2020";"06/11/2020";"30/10/2020";"30/10/2021";"11837435000101";"INSTITUTO BUCOMAXILOFACIAL E ORTOPEDIA LTDA";"500000,0000";"500000,0000";"000082020";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"1342020";"Objeto: Aquisição de 2 monitores, 02 materiais veterinários e 2 eletrocardiográfo e demais características contidas no termo de referência e edital, destinados ao HUVET-UNIVASF.";"Fundamento Legal: Lei n] 8.666/93 e suas alterações posteriores e Lei n] 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"22/10/2020";"10/11/2020";"22/10/2020";"22/10/2021";"08734023000131";"E L MACHADO MEDICAMENTOS LTDA.";"27300,0000";"27300,0000";"000382019";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Aquisição de mouse optico - 100 unidades.";"Fundamento Legal: Lei nº 10.520/02 c/c Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512087";"GERENCIA EXECUTIVA DUQUE DE CAXIAS";"24/01/2020";"19/11/2020";"24/01/2020";"24/07/2020";"65147399000183";"SET COMPUTADORES E SERVICOS LTDA";"541,0000";"541,0000";"000012019";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA O ATENDIMENTO AO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR-PNAE.";"Fundamento Legal: LEI 11947/2009.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"22/10/2020";"23/11/2020";"01/12/2020";"30/11/2021";"02380458545";"APARECIDA RIBEIRO MAGALHAES";"2450,0000";"2450,0000";"000072020";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"6";"Dispensa de Licitação"
"1652020";"Objeto: Contratação de empresa prestadora de Serviço de Manejo (coleta, transporte, tratamento e destinação final adequada) de Resíduos Perigosos (químicos e infectantes), incluindo o fornecimento de embalagens padronizadas para cada tipo de resíduo, para atender a UFSC.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"16/09/2020";"17/11/2020";"01/10/2020";"01/10/2021";"07067001000100";"AMBSERV TRATAMENTO DE RESIDUOS LTDA";"5300,0000";"5300,0000";"000532020";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"5762020";"Objeto: Contrato com a Fundação de Apoio à Pesquisa para a gestão administrativa e financeira do projeto: Desenvolviemnto de módulos de software e pesquisas em transporte escolar.";"Fundamento Legal: Artigo 24 Inciso XIII";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"23/11/2020";"24/11/2020";"23/11/2020";"31/12/2024";"00799205000189";"FUNDACAO DE APOIO A PESQUISA";"1930856,9500";"1930856,9500";"002802020";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"1722020";"Objeto: LOCAÇÃO DE 02 (DUAS) VAGAS DE ESTACIONAMENTO 24H PARA ATENDER ÀS NECESSIDADES DO ESCRITÓRIO DE REPRESENTAÇÃO DA UFV, EM BELO HORIZONTE-MG.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"04/11/2020";"06/11/2020";"04/11/2020";"03/11/2023";"19656685000238";"CELFA EMPREENDIMENTOS IMOBILIARIOS LTDA.";"7200,0000";"7200,0000";"000022020";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"6";"Dispensa de Licitação"
"82020";"Objeto: Referente a Material de Insumos para  oPrograma Mosca da Carambola, conforme  processoSEI Nº 21008.001649/2019-66, Itens, 9,10,11,12,do Pregão nº 04/2020.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130100";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AP";"05/10/2020";"13/11/2020";"05/10/2020";"05/10/2021";"36181473000180";"BIDDEN COMERCIAL LTDA.";"283040,0000";"283040,0000";"000042020";"130100";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AP";"-99";"Pregão - Registro de Preço"
"112020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8666/93 E DEMAIS LEGISLAÇÕES PERTINENTES.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"12/11/2020";"27/11/2020";"12/11/2020";"12/08/2021";"-11";"Sigiloso";"2009600,0000";"2009600,0000";"000212019";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"102020";"Objeto: O objeto do presente contrato é a contratação dos serviços continuados de limpeza, conservação e higienização, copeiragem, estivas e recepção em regime de dedicação exclusiva de mão de obra para atender as necessidades da SEMS/MG.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250025";"SUPERINTENDENCIA ESTADUAL DO MS/MG";"19/11/2020";"26/11/2020";"14/12/2020";"14/12/2021";"04350057000171";"S&M SERVICOS LTDA";"554126,4400";"554126,4400";"000022020";"250025";"SUPERINTENDENCIA ESTADUAL DO MS/MG";"5";"Pregão"
"232020";"Objeto: RENOVAÇÃO DE 01 (UMA) LICENÇA DO SOFTWARE ENVI - LAB (HARRIS GEOSPATIAL) DE 25 (VINTEE CINCO) ACESSOS";"Fundamento Legal: ART. 25, I, LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"16/11/2020";"19/11/2020";"01/12/2020";"01/12/2022";"73571994000170";"SULSOFT SERVICOS DE PROCESSAMENTO DE DADOS LTDA";"14975,0000";"14980,0000";"000082020";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"7";"Inexigibilidade de Licitação"
"282020";"Objeto: Aquisição de alimentícios da agricultura familiar, na modalidade compra institucional do Programa de Aquisição de Alimentos do Programa Nacional de Alimentação Escolar, para atendimento da demanda dos órgãos e entidades da administração pública federal, de acordo com o Edital da Chamada Pública nº 01/2019, que integra o presente Contrato, independentemente de anexação ou transcrição.";"Fundamento Legal: Art. 24 da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"22/07/2020";"25/11/2020";"22/07/2020";"22/07/2021";"82415161349";"CONTRATADO : TERESA PEREIRA DA SILVA SANTOS   -";"19919,0400";"19919,0400";"000482019";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"6";"Dispensa de Licitação"
"32020";"Objeto: PRESTAÇÃO DE SERVIÇOS MÉDICOS EM GINECOLOGIA E OBSTETRICIA AOS USUARIOS DOS SISTEMA FUSEX/SAMMED/PASS.";"Fundamento Legal: CAPUT DO ART 25 DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"05/11/2020";"06/11/2020";"06/11/2020";"06/11/2022";"67206719015";"RICARDO GONCALVES SILVEIRA";"600000,0000";"600000,0000";"000022020";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"7";"Inexigibilidade de Licitação"
