"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"502014";"Objeto: Prestação de serviços Médicos - hospitalares.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"18/12/2013";"21/01/2014";"01/01/2014";"31/12/2014";"70947908000192";"NUCLEO DE OTORRINO LTDA";"600000,0000";"600000,0000";"000082013";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"252014";"Objeto: Prestação de serviços Médicos - hospitalares.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"18/12/2013";"21/01/2014";"01/01/2014";"31/12/2014";"42986919000146";"J.H.F. SERVICOS MEDICOS LTDA";"600000,0000";"600000,0000";"000082013";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"12014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Leis 10.520/02 e Lei 8.666/93";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"18/12/2013";"22/01/2014";"01/01/2014";"31/12/2014";"-11";"Sigiloso";"150510,0000";"150510,0000";"000222013";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"5";"Pregão"
"332014";"Objeto: Contratação de empresa especializada para fornecimento de bilhetes de passagens aéreas(nacionais e internacionais), nos termos da Instrução Normativa SLTI nº 2, de 22 de agosto de 2013 e Instrução Normativa SLTI nº 7, de 24 de agosto de 2012 e terrestres (intermunicipais e interestaduais), compreendendo os serviços de emissão, remarcação e cancelamento, visando a atender às necessidades da Universidade Federal do Vale do São Francisco - UNIVASF.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"30/01/2014";"31/01/2014";"31/01/2014";"31/01/2015";"06955770000174";"R MORAES AGENCIA DE TURISMO LTDA";"1958037,7700";"1958037,7700";"001122013";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"5";"Pregão"
"2542013";"Objeto: Execução de obras de reforma do Edifício 'Zootecnia' e do Aviário/Engenharia de Produção do IFMG - Campus Bambuí.";"Fundamento Legal: Lei 8.666/93 e demais normas aplicáveis à matéria.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"26/12/2013";"23/01/2014";"08/01/2014";"07/01/2015";"64280993000185";"MJ RIBEIRO ENGENHARIA E COMERCIO LTDA";"385955,1200";"423325,5800";"000132013";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"2";"Tomada de Preços"
"522013";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE(POLTRONA E SOFÁ).";"Fundamento Legal: COM BASE NOS DEC. NºS  3.722/01, 5.450/05 E LEIS 10.520 E";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"24/12/2013";"02/01/2014";"24/12/2013";"31/12/2013";"21306287000152";"TECNO2000 INDUSTRIA E COMERCIO LTDA";"20449,0000";"20449,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"542013";"Objeto: Contratação de serviço continuado com dedicação exclusiva de mão de obra, para limpeza, conservação, higienização, manutenção e manejo nas instalações físicas e mobiliárias, bens móveis e imóveis e semoventes, bem como fornecimento dos equipamentos e materiais adequados à execução dos trabalhos.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158478";"IFPE - CAMPUS BELO JARDIM";"24/12/2013";"03/01/2014";"24/12/2013";"24/12/2014";"03822268000105";"P SERVICOS AUXILIARES A EMPRESAS EIRELI";"246050,2800";"1678794,8400";"000112013";"158466";"IFPE - CAMPUS BARREIROS";"-99";"Pregão - Registro de Preço"
"1092014";"Objeto: Prestação de serviços Médicos - hospitalares.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"18/12/2013";"21/01/2014";"01/01/2014";"31/12/2014";"08405447000152";"INSTITUTO DE MEDICINA OCULAR LTDA";"600000,0000";"600000,0000";"000082013";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"12014";"Objeto: Serviços em horas de programaçao para odesenvolvimento de software para estudo,pesquisa,ensino e controle da Hanseniase do Centro de-referencia Nacional em Dermatologia Sanitária /Hanseniase.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"150233";"HOSPITAL DE CLINICAS DA UFU";"07/01/2014";"30/01/2014";"07/01/2014";"07/01/2015";"03930706000140";"COGNITIVA ASSESSORIA EM INFORMATICA LTDA";"142800,0000";"142800,0000";"003752013";"150233";"HOSPITAL DE CLINICAS DA UFU";"5";"Pregão"
"92010";"Objeto: Contratação de fornecimento de água bruta para a adutora do IF SERTÃO-PE/CAMPUS PETROLINA.";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"24/02/2013";"17/01/2014";"24/02/2013";"23/02/2014";"12656690000110";"DISTRITO DE IRRIGACAO DO PERIMETRO SENADOR NILO COELHO";"1500,0000";"1500,0000";"000062011";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"7";"Inexigibilidade de Licitação"
"702013";"Objeto: Serviços de manutenção preventiva, corretiva e verificação de performance em equipamentos instalados no laboratório localizado no Campus de Santo Antonio da Patrulha";"Fundamento Legal: Art. 25 da Lei 8666/1993";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"09/12/2013";"13/01/2014";"09/12/2013";"08/12/2014";"00351210000124";"PERKINELMER DO BRASIL LTDA.";"29718,8700";"29718,8700";"007392013";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"7";"Inexigibilidade de Licitação"
"552013";"Objeto: Aquisição, Assistência Técnica e Manutenção Corretiva de Refrigerador Duplex.";"Fundamento Legal: Edital PE nº 39/2013 Embrapa Algodão; Lei nº 10.520/2002; Lei nº 8.666/1993.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"20/01/2014";"28/01/2014";"20/01/2014";"19/01/2016";"07586061000121";"CRISTIANE DE SOUZA LENDENGUE";"8226,8000";"8226,8000";"000392013";"135011";"EMBRAPA/CNPA";"5";"Pregão"
"732013";"OBJETO: Credenciamento                         Credenciamento de Organização de               Saúde Extra-Marinha (OSE) e Profissional de    Saúde Autônomo (PSA), para a prestação de      serviços de assistência médico-hospitalar,     odontológicos, laboratoriais, psicologia,      fisioterapia, terapia ocupacional, fonoaudiolognutrição e outros serviços de saúde a serem    complementados, de natureza contínua, aos      usuários do Sistema de Saúde da Marinha (SSM).";"Fundamento Legal: Lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"20/09/2013";"29/01/2014";"20/09/2013";"19/09/2014";"15751650000146";"CONTRATADO : CEOF - OFTALMOLOGIA SAO GONCALO  -LTDA";"1,0000";"1,0000";"-2";"";"";"";""
"422013";"Objeto: Aquisição, assistência técnica e manutenção corretiva de microscópio digital portátil.";"Fundamento Legal: Leis nº 8.666/1993 e 10.520/2002";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"17/01/2014";"27/01/2014";"17/01/2014";"16/07/2015";"03391625000110";"COMPEX TECNOLOGIA LTDA";"1850,0000";"1850,0000";"000422013";"135011";"EMBRAPA/CNPA";"5";"Pregão"
"92013";"Objeto: Prestação de Serviços de Telefonia FixaComutada (fixo-fixo e fixo-móvel), na modalidade Local, longa distância nacional e internacional.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158463";"IFPE - CAMPUS IPOJUCA";"29/08/2013";"20/01/2014";"14/11/2013";"14/11/2014";"33530486000129";"EMPRESA BRASILEIRA DE TELECOMUNICACOES S A EMBRATEL";"8610,0000";"22574,9900";"000032013";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"-99";"Pregão - Registro de Preço"
"8982014";"OBJETO: Execução de serviços de consultoria técnica em seguros incluindo avaliação de risco interna e de atividades industriais.";"Fundamento Legal: Artigo 23, II b da Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"14/02/2014";"30/01/2014";"14/02/2014";"13/02/2015";"39091392000187";"THB RJ CONSULTORIA, GERENCIA DE RISCOS E CORRETAGEM DE SEGUROS S/S LTDA.";"1,0000";"1,0000";"-2";"";"";"";""
"562009";"Objeto: Prestação de serviços de publicidade para fazer divulgação de matérias de interesse público para o IFMG.";"Fundamento Legal: Lei 10.520/02, Lei 8.66/93 e demais normas aplicáveis à matéria.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"07/04/2009";"28/01/2014";"07/04/2009";"06/04/2010";"26101279000193";"SALIBA & RENDEIRO DE NORONHA LTDA";"30149,0000";"30149,0000";"000192009";"153016";"CENTRO FEDERAL DE EDUC. TECNOL. DE OURO PRETO";"5";"Pregão"
"482013";"Objeto: Aquisição de Sistema de Radiocomunicação Analógica para o Departamento de Polícia Rodoviária Federal.";"Fundamento Legal: Art. nº 10.520/2002, Lei nº 8.078/1990.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"20/12/2013";"15/01/2014";"20/12/2013";"19/12/2014";"71923304000179";"AGORA SOLUCOES EM TECNOLOGIA DA INFORMACAO E COMUNICACAO S A";"486588,0000";"486588,0000";"000052013";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"-99";"Pregão - Registro de Preço"
"792014";"Objeto: Contrataçao de suguro contra incendio para o Edifício Sede da Superintendencia Regional do INCRA em São Paulo.";"Fundamento Legal: Lei 8666/1993";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373066";"SUPERINTENDENCIA REG. DE SAO PAULO - SR(SP)";"12/12/2013";"30/01/2014";"01/02/2014";"31/01/2015";"61074175000138";"MAPFRE SEGUROS GERAIS S.A.";"2970,0000";"2970,0000";"000792013";"373066";"SUPERINTENDENCIA REG. DE SAO PAULO - SR(SP)";"6";"Dispensa de Licitação"
"302013";"Objeto: Licença de acesso aos periódicos do Institution of Civil Engineers editado pela Contratada, para as Instituições participantes do Portal de Periódicos da CAPES. (valor total especificado em dólar).";"Fundamento Legal: Artigo 25 Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"31/12/2013";"31/01/2014";"01/01/2014";"31/12/2014";"ESTRANG0018063";"THOMAS TELFORD LIMITED";"350233,0000";"350233,0000";"003242013";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"7";"Inexigibilidade de Licitação"
"17702013";"OBJETO: Serviços continuados de Limpeza, conservação e higienização nas dependências  internasda área de 308,41 m², ocupada pelo escritório de Representação da Codevasf em Salvador - PR/ESA, situado na Avenida Ulysses Guimarães, 630, Prédio do DNOCS, sala 106, CEP 41.213-000, Bairro Sussuarana, Salvadpr - Bahia";"Fundamento Legal: Lei 10.520/2002";"Sem Informação";"Pendente";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"12/11/2013";"17/01/2014";"12/11/2013";"12/11/2014";"09576446000133";"MR EMPREENDIMENTOS CONSTRUCOES E INCORPORACOES EIRELI";"26798,2800";"26798,2800";"-2";"";"";"";""
"22014";"OBJETO: Serviços de monitoração e suporte, remoto e presencial, para infraestrutura de TI da Adm.Central da CBTU.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275068";"CIA BRASILEIRA DE TRENS URBANOS-ADM.CENTRAL";"14/01/2014";"16/01/2014";"14/01/2014";"13/01/2015";"31512320000154";"MARLIN TECNOLOGIA E INOVACAO LTDA";"175000,0000";"501666,7200";"-2";"";"";"";""
"224112014";"Objeto: Equipamento estante com prateleira conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"21/01/2014";"20/01/2014";"21/01/2014";"20/03/2014";"72452907000100";"IMSULPAR INDUSTRIA METALURGICA SUL PARANA LTDA";"13594,8800";"13594,8800";"-2";"";"";"";""
"182013";"Objeto: Fornecimento de energia eletrica para superintencia federal de pesca e aquicultura no estado do rio de janeiro, total de intens 01, fundamentação legal Art. 24 Inc. 22 da Lei 8.666/93. Justificativa: com fulcro no artigo supracitado. Declaração de dispensa em 16/12/2013.";"Fundamento Legal: art 24, inc. 22 da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"58000";"Ministério da Pesca e Aquicultura";"58000";"Ministério da Pesca e Aquicultura - Unidades ";"580029";"SUPERINT.FED.DE PESCA E AQUICULTURA/RJ";"20/12/2013";"09/01/2014";"20/12/2013";"20/12/2014";"33050071000158";"AMPLA ENERGIA E SERVICOS S.A.";"204000,0000";"216000,0000";"000182013";"580029";"SUPERINT.FED.DE PESCA E AQUICULTURA/RJ";"6";"Dispensa de Licitação"
"232013";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE";"Fundamento Legal: LEIS 10.520/2002, 8.666/1993, 123/2006 E DECRETO 5.450/20";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510760";"GERENCIA EXECUTIVA NATAL";"31/12/2013";"24/01/2014";"02/01/2014";"02/02/2019";"65725129000102";"GRIF APLICACAO E DECORACAO LTDA";"10136,0000";"10136,0000";"000122013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"122013";"Objeto: Aquisição de material de distribuição e de consumo para o PEP GEX Canoas.";"Fundamento Legal: Lei 10520/02, LC 123/06 e Decreto 5450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510921";"GERENCIA EXECUTIVA CANOAS";"31/12/2013";"03/01/2014";"31/12/2013";"31/12/2014";"14272952000179";"VERA LUCIA FRANCISCA DOS SANTOS";"1098,0000";"1098,0000";"000052013";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"752013";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE (MOBILIÁRIO) PARA A APS EM SÃO MATEUS DO SUL.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"31/12/2013";"22/01/2014";"31/12/2013";"31/12/2014";"71393730000148";"ERGOFLEX COMERCIO E INDUSTRIA DE MOVEIS EIRELI";"630,0000";"630,0000";"000122013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"92014";"Objeto: AQUISIÇÃO DE SUPORTES ERGONÔMICO PARA PÉS.";"Fundamento Legal: LEI 8666/93 DECRETO 10520/02";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510297";"GERENCIA EXECUTIVA DOURADOS";"15/01/2014";"27/01/2014";"15/01/2014";"14/04/2014";"79493888000100";"R. DA ROCHA COMUNICACAO VISUAL";"1356,0000";"1356,0000";"000122013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"292013";"Objeto: Aquisição de material de consumo com a finalidade de atender às necessidades da GEXIMP/MA e as Unidades a ela vinculadas.";"Fundamento Legal: Artigo 20 do Decreto 3.555, de 08 de agosto de 2000.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"02/12/2013";"09/01/2014";"02/12/2013";"08/08/2014";"14553585000181";"C G DE SOUZA EQUIPAMENTOS E SERVICOS LTDA";"1290,0000";"1290,0000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"1562013";"Objeto: Através deste instrumento contratual a CONTRATADA se obriga e elaborar para a UFC a Licitação do Tipo TECNICA E PREÇO para Execução de Serviços de Desenvolvimento e Elaboração de Projetos, Especificações e Orçamento com Composição de Custos e Caderno de Encargos para a Construção do Bloco Multifuncional/Faculdade de Medicina/Campus do Porangabuçu/UFC";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"30/12/2013";"29/01/2014";"30/12/2013";"27/07/2014";"96778345000140";"SILVIO RAMOS ARQUITETURA SOCIEDADE SIMPLES";"266000,0000";"266000,0000";"000192013";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"2";"Tomada de Preços"
"12014";"Objeto: Contratacao de empresa especializada em instalacao de aparelhos de ar-condicionado";"Fundamento Legal: Lei 10.520 de 17.07.2002, De creto 5.450 de 31.05.2005 e Lei 8.666 de 21.06.1993.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"13/01/2014";"22/01/2014";"27/01/2014";"31/12/2014";"10855572000106";"CLIMATIZE AR CONDICIONADO LTDA";"113672,3300";"113672,3300";"000052013";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"5";"Pregão"
"10002014";"Objeto: Contratacao de empresa especializada para realizacao de obras/servicos de manutencao ,reparos e adaptacoes da edificacao, area externa e equipamentos de agroindustria, de acucar mascavo, melado e rapadura situada no Projeto  deAssentamento Ilha Grande, no Municipio  de  Campos dos Goitacazes no Estado do Rio de Janeiro.";"Fundamento Legal: Lei 8.666/93";"Tomada de Preços";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373062";"SUPERINT. REG. DO RIO DE JANEIRO - SR(RJ)";"30/12/2013";"06/01/2014";"06/01/2014";"05/05/2014";"12873804000184";"CBQ COMPANHIA DE BEBIDAS QUISSAMA LTDA";"88958,9700";"88958,9700";"000022013";"373062";"SUPERINT. REG. DO RIO DE JANEIRO - SR(RJ)";"2";"Tomada de Preços"
"112013";"Objeto: Remanescente do Contrato nº 01/2012 que cuida da prestação de serviços de manutenção predial preventivo e corretivo.";"Fundamento Legal: Lei nº 8666/1993, artigo 24, inciso XI";"Dispensa de Licitação";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240003";"MRE - ESCRITORIO DE RPRES.NO RIO DE JANEIRO";"23/12/2013";"29/01/2014";"01/01/2014";"31/12/2014";"00330676000143";"EPODONTO COMERCIO E SERVICOS LTDA";"505034,2800";"1515102,8400";"000022014";"240003";"MRE - ESCRITORIO DE RPRES.NO RIO DE JANEIRO";"6";"Dispensa de Licitação"
"782013";"Objeto: Prestação de serviços multidisciplinares em assistência domiciliar a saúde";"Fundamento Legal: Parágrafo único do Artigo 61 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"01/01/2013";"23/01/2014";"01/01/2013";"31/12/2013";"08296762000199";"PRO-SERVICE COMERCIO LTDA";"79500,0000";"79500,0000";"000032012";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"7";"Inexigibilidade de Licitação"
"102014";"Objeto: Aquisição de equipamentos e material de consumo destinado às aulas dos cursos ministrados pelo E-TEC IFCE Campus Fortaleza.";"Fundamento Legal: Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"28/01/2014";"30/01/2014";"28/01/2014";"27/01/2015";"05506073000173";"D.T.I.COMERCIO DE ARTIGOS DE INFORMATICA LTDA";"74000,0000";"74000,0000";"000272013";"158313";"CAMPUS FORTALEZA/IFCE";"-99";"Pregão - Registro de Preço"
"392013";"Objeto: Aquisição de materiais para laboratório";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153280";"ESCOLA DE ENGENHARIA/UFMG";"18/11/2013";"21/01/2014";"18/11/2013";"17/11/2014";"53276010000110";"HEXIS CIENTIFICA LTDA";"22335,3200";"22335,3200";"000062013";"153280";"ESCOLA DE ENGENHARIA/UFMG";"5";"Pregão"
"152013";"Objeto: Locação de imóvel para instalação da Agência Regional de Mirandópolis.";"Fundamento Legal: Artigo 24 inciso X da Lei 8666 de 1993 e Lei 8245 de 1991 no que for aplicável.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380952";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SP";"17/12/2013";"13/01/2014";"18/12/2013";"17/12/2015";"49628615815";"CONTRATADO : WILSON APARECIDO IMOLENE         -";"22560,0000";"22560,0000";"001182013";"380952";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SP";"6";"Dispensa de Licitação"
"22014";"Objeto: TErMO ADITIVO NR 02/2014 AO CONTRATO DEPRESTAÇÃO DE SERVIÇO DE CORREIO (EBCT) - 51º CT";"Fundamento Legal: LEI 8.666";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160034";"6º BATALHAO DE POLICIA DO EXERCITO";"02/01/2014";"22/01/2014";"02/01/2014";"01/01/2015";"34028316000537";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"50,0000";"50,0000";"000022014";"160034";"6º BATALHAO DE POLICIA DO EXERCITO";"6";"Dispensa de Licitação"
"342014";"Objeto: SERVIÇO DE FORNECIMENTO DE AGUA E COLETA DE ESGOTO PARA A APS DE CANDIDO MOTA -";"";"Inexigibilidade de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"01/01/2014";"01/01/2014";"01/01/2014";"01/01/2024";"45959954000164";"SERVICO AUTONOMO DE AGUA ESGOTO DE CANDIDO MOTA";"55,0000";"4125,0000";"000012013";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"7";"Inexigibilidade de Licitação"
"1712013";"Objeto: Execução do serviço de transposiçao de cabeamento dos postes de concreto existentes, com fornecimento de peças e acessorios , na UFSCar-Campus São Carlos";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"06/01/2014";"21/01/2014";"06/01/2014";"05/02/2014";"07147016000170";"TJ TERCEIRIZACAO DE MAO DE OBRA EIRELI";"14000,0000";"14000,0000";"004782013";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"5";"Pregão"
"12014";"OBJETO: Prestação de serviços gerais, na área de refrigeração";"Fundamento Legal: Leis 8666/93 e 10520/2002";"Sem Informação";"Fechado";"15000";"Justiça do Trabalho";"15000";"Justiça do Trabalho - Unidades com vínculo di";"080023";"TRIBUNAL REGIONAL DO TRABALHO DA 20A.REGIAO";"16/01/2014";"21/01/2014";"20/01/2014";"19/01/2015";"13350020000134";"MULTSERV MANUTENCAO PREDIAL LTDA";"164664,0000";"164664,0000";"-2";"";"";"";""
"792013";"OBJETO: Credenciamento                         Credenciamento de Organização de               Saúde Extra-Marinha (OSE) e Profissional de    Saúde Autônomo (PSA), para a prestação de      serviços de assistência médico-hospitalar,     odontológicos, laboratoriais, psicologia,      fisioterapia, terapia ocupacional, fonoaudiolognutrição e outros serviços de saúde a serem    complementados, de natureza contínua, aos      usuários do Sistema de Saúde da Marinha (SSM).";"Fundamento Legal: Lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"20/10/2013";"29/01/2014";"20/10/2013";"19/10/2014";"06167379475";"CONTRATADO : RAIANNE JAYARA COSTA BEZERRA     -MANCONARO";"1,0000";"1,0000";"-2";"";"";"";""
"402014";"Objeto: Prestação de serviços Médicos - hospitalares.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"18/12/2013";"21/01/2014";"01/01/2014";"31/12/2014";"01807604000107";"CLINICA UNIMAGEM DIAGNOSTICOS LTDA";"600000,0000";"600000,0000";"000082013";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
