"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"322020";"Objeto: AQUISIÇÃO DE MEDICAMENTOS.";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"26/03/2020";"27/03/2020";"30/03/2020";"28/06/2020";"23312871000146";"EXEMPLARMED COMERCIO DE PRODUTOS HOSPITALARES LTDA";"408,0000";"408,0000";"000632019";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"522020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE LIMPEZA, SEMDEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA";"Fundamento Legal: 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"14/02/2020";"26/03/2020";"19/02/2020";"31/12/2020";"86389756000190";"SANESERVIS     ADMINISTRACAO    DESERVICOS LTDA";"12782,8800";"12782,8800";"000032020";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"6";"Dispensa de Licitação"
"12020";"OBJETO: SolUÇÃO INTEGRADA DE OUTSOURCING DE IMPRESSÃO, DIGITALIZAÇÃO E CÓPIA PARA A STU-JOP";"Fundamento Legal: 13303/16";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275079";"CIA. BRASILEIRA DE TRENS URBANOS - STU/JOP";"02/03/2020";"10/03/2020";"02/03/2020";"02/03/2021";"02914690000110";"COPY LINE COMERCIO E SERVICOS LTDA";"15146,6400";"15146,6400";"-2";"";"";"";""
"52020";"Objeto: Prestação de serviços técnicos especi  alizados de pesquisa, assessoramento e aconselhamento imparcial em Metodologias, Modelos, Processos e Tecnologias, para apoio às decisões de negócio e resoluções dos Comitês de Transformação Digital e de Governança Digital.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"26/03/2020";"30/03/2020";"26/03/2020";"26/03/2021";"02593165000140";"GARTNER DO BRASIL SERVICOS DE PESQUISAS LTDA.";"277500,0000";"277500,0000";"000012020";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"7";"Inexigibilidade de Licitação"
"602020";"Objeto: AQUISIÇÃO DE 1 AGITADOR ROTATIVO TIPO WAGNER E DEMAIS CARACTERÍSTICAS CONTIDAS NO TRMO DE REFERÊNCIA E EDITAL E DESTINADOS AO COLEGIADO DE GEOGRAFIA UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 10";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"19/02/2020";"06/03/2020";"19/02/2020";"19/02/2021";"29274611000100";"XIX LABOR COMERCIAL E SERVICOS EIRELI";"8159,9800";"8159,9800";"000282018";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"72020";"Objeto: Prestação de serviços médicos especializados, de natureza contínua, na área de Pediatria e Fisioterapia.";"Fundamento Legal: Art. 25, caput da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"25/03/2020";"30/03/2020";"30/03/2020";"29/03/2025";"28548853000181";"H. A. MENDONCA & P. A. FERNANDES LTDA";"400000,0000";"400000,0000";"000082020";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"832020";"Objeto: Aquisição de DONEPEZILA 5mg";"Fundamento Legal: Lei 10520/2002 e Decreto 10024/2019 Decreto nº 7.892/2013 e Lei Complementar123/2006";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"24/03/2020";"27/03/2020";"24/03/2020";"24/03/2021";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"743886,0000";"743886,0000";"000022020";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"172020";"Objeto: Aquisição de Gêneros Alimentícios da Agricultura Familiar para Alimentação Escolar.";"Fundamento Legal: Lei 8666/93 e suas posteriores alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158372";"INST.FED.DO RN/CAMPUS SANTA CRUZ";"05/02/2020";"04/03/2020";"05/02/2020";"04/02/2021";"11933627000111";"ASSOCIACAO DAS MULHERES PRODUTORAS RURAIS DA COMUNIDADE DO QUANDU E ADJACENCIAS";"43668,0000";"43668,0000";"000022019";"158372";"INST.FED.DO RN/CAMPUS SANTA CRUZ";"6";"Dispensa de Licitação"
"132020";"Objeto: AQUISIÇO SOB  DEMANDA, DE PEÇAS, SUPRIMENTOS E ACESSÓRIOS GENUÍNOS PARA MANUTENÇÃO DA FROTA DE VEÍCULOS OFICIAIS .";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"19/03/2020";"26/03/2020";"19/03/2020";"31/12/2020";"01312680000141";"MARIA CRISTINA PERAZZA TAMBORRINO IMPORTACAO E EXPORTACAO";"20000,0000";"5000,0000";"000032020";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"22020";"Objeto: Contratação de serviços continuados de tradutor/intérprete de LIBRAS.";"Fundamento Legal: Lei 8666/93, Lei 10520/02,   Lei 8078/90, Decreto 7892/13.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"18/02/2020";"03/03/2020";"19/02/2020";"18/02/2021";"10439655000114";"PEDRO REGINALDO DE ALBERNAZ FARIA E FAGUNDES LTDA";"81279,6000";"81279,6000";"000022019";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"-99";"Pregão - Registro de Preço"
"22020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPACIALIZADA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE DOSIMETRIA DE RADIAÇÃO(MONITORIZAÇÃO INDIVIDUAL EXTERNA E PADRÃO)EM FUNCIONÁRIOS DOS SERVIÇOS DE HEMODINÂMICA, MEDICINA NUCLEAR E BIOIMAGEM DO COMPLEXO HUPES, DURANTE 12(DOZE) MESES, INCLUINDO OFORNECIMENTO DOS DOSÍMETROS(USUÁRIO E PADRÃO) DURANTE A VIGÊNCIA CONTRATUAL, LEITURA E REGISTRO DAS DOSES DE RADIAÇÃO RECEBIDAS POR CADA USUÁRIO MONITORADO E EMISSÃO DE RELATÓRIOS MENSAISE ANUAIS.";"Fundamento Legal: LEI 8.666/93 E DEMAIS LEGISLAÇÕES CORRELATAS";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155907";"HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS";"03/03/2020";"05/03/2020";"03/03/2020";"03/03/2023";"07041060000100";"METROBRAS - METROLOGIA DAS RADIACOES IONIZANTES LTDA";"13677,6000";"13677,6000";"000372019";"153040";"COMPLEXO HOSP UNIVERS PROF EDGARD SANTOS";"5";"Pregão"
"592020";"Objeto: Aquisição de 1 microscópio petrográfico e demais características contidas no termo de referência e edital, destinado ao colegiado de geografia da UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"19/02/2020";"10/03/2020";"19/02/2020";"19/02/2021";"13828262000190";"CSX COMERCIAL LTDA";"28620,0000";"28620,0000";"000282018";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: O PRESENTE INSTRUMENTO É A CONTRATAÇÃODE SERVIÇOS DE TRANSPORTE DE CARGAS DOS SERVIDORES REMOVIDOS NO INTERESSE DA ADMINISTRAÇÃO OUDAQUELES NOMEADOS/EXONERADOS PARA ATENDER ÀS NECESSIDADES INSTITUCIONAIS DO CONSELHO ADMINISTRATIVO DE DEFESA ECONÔMICA - CADE.";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"03/03/2020";"04/03/2020";"03/03/2020";"03/03/2021";"11292432000130";"5 ESTRELAS SOLUTION EM TRANSPORTES E LOGISTICAS LTDA";"0,0000";"172079,0100";"000022020";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"5";"Pregão"
"392019";"Objeto: AQUISIÇÃO DE CAMINHÃO BASCULANTE.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"30/12/2019";"04/03/2020";"30/12/2019";"30/12/2020";"14133730000175";"SULPARA CAMINHOES E MAQUINAS LTDA";"370000,0000";"370000,0000";"000402018";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"102020";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARA ATENDER O CENTRO DE CIÊNCIAS DA SAÚDE/CCS , CAMPUS MARUÍPE- INSTALAÇÃO 9501209.";"Fundamento Legal: LEI 8.666/1993";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"19/02/2020";"04/03/2020";"19/02/2020";"18/11/2071";"28152650000171";"EDP ESPIRITO SANTO DISTRIBUICAO DE ENERGIA S.A.";"1500000,0000";"1120000,0000";"000892019";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"6";"Dispensa de Licitação"
"22020";"Objeto: CONSTITUI A CONTRATAÇÃO DE FORNECIMENTODIÁRIO DO PACOTE DE PROGRAMAÇÃO DE TV POR ASSINATURA VIA SATÉLITE, OFERECIDO PELA SKYAO COMANDO MILITAR DO NORDESTE,CONTRATO 02/2020 DA DISPENSA DE LICITAÇÃO Nº 11/2020.";"Fundamento Legal: LEI Nº 8.666/93";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"20/02/2020";"26/03/2020";"20/02/2020";"17/02/2022";"00497373000110";"SKY SERVICOS DE BANDA LARGA LTDA.";"5000,0000";"5000,0000";"000112020";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"6";"Dispensa de Licitação"
"122020";"Objeto: O objeto do presente Termo de Contrato é a aquisição de bens permanentes em proveito do Laboratório Federal de Defesa Agropecuária LFDA/MG, conforme especificações e quantitativos estabelecidos no Edital do Pregão identificado no preâmbulo e na proposta vencedora, os quais integram este instrumento, independente de transcrição.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02 e Lei 8.078/90.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"28/02/2020";"03/03/2020";"09/03/2020";"09/03/2021";"12426369000140";"PROSCIENCE COMERCIO, IMPORTACAO E EXPORTACAO LTDA";"52000,0000";"52000,0000";"000242018";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"5";"Pregão"
"472019";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS E DESCAETÁVEIS";"Fundamento Legal: ART 62, PARAGRAFO 3, INCISO II, LEI 8.666";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160304";"BATALHAO MANUTENCAO E SUPRIMENTO DE ARMAMENTO";"13/11/2019";"20/03/2020";"13/11/2019";"12/11/2020";"20768061000100";"CANTO COMERCIO ATACADISTA DE HORTIFRUTI EIRELI";"4576,0000";"4576,0000";"000152018";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: PRESTAÇÃO DE SERVIÇO DE ARMAZENAGEM DECAFÉ.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"12/03/2020";"30/03/2020";"12/03/2020";"12/03/2021";"22226476000692";"COOPERATIVA AGRARIA DE MACHADO LIMITADA";"7140,0000";"7140,0000";"000032020";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"6";"Dispensa de Licitação"
"42020";"Objeto: É A CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS DE GESTÃO DE FROTAS PARA O INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ IFCE CAMPUS MORADA NOVA, ATENDENDO ÀS EXIGÊNCIAS CONTIDAS NA DESCRIÇÃO E ESPECIFICAÇÃO DOS ITENS CONSTANTES DO TERMO DE REFERÊNCIA DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158954";"CAMPUS MORADA NOVA/IFCE";"17/03/2020";"19/03/2020";"17/03/2020";"17/03/2022";"12039966000111";"LINK CARD ADMINISTRADORA DE BENEFICIOS EIRELI";"88000,0000";"88000,0000";"000032019";"158317";"CAMPUS SOBRAL/IFCE";"-99";"Pregão - Registro de Preço"
"1302019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE CONFECÇÃO DE FARDAMENTO.";"Fundamento Legal: ART. 60 E 62 DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"25/11/2019";"06/03/2020";"25/11/2019";"25/02/2021";"04569600000126";"ZIGH INDUSTRIA E COMERCIO CONFECCAO LTDA";"673888,5000";"673888,5000";"001462018";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"92020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE ATENDIMENTO E SUPORTE TÉCNICO REMOTO/PRESENCIAL E SUPORTE AO AMBIENTE COMPUTACIONAL DE INFRAESTRUTURA E PROCESSOS DE EXECUÇÃO EM 1º, 2º E 3º NÍVEIS COM IMPLEMENTAÇÃO DE AUTOMAÇÃO INTELIGENTE PARA GESTÃO DE EVENTOS/PROCESSOS.";"Fundamento Legal: LEI 10.520/02, DECRETOS 3.555/00, 9.507/18, 3.931/01, LEI";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"11/03/2020";"13/03/2020";"11/03/2020";"11/03/2025";"07171299000196";"CENTRAL IT TECNOLOGIA DA INFORMACAO S/A";"16750188,8400";"19255766,1700";"000012020";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"5";"Pregão"
"22020";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO DA LINHA DE EXPEDIENTE PARA ATENDER AS NECESSIDADES DA GERÊNCIA EXECUTIVA EM OSASCO E UNIDADES VINCULADAS.";"Fundamento Legal: LEI 10520/2002, DECRETO 5450/2005 E LEI 8666/1993";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"17/03/2020";"30/03/2020";"17/03/2020";"17/07/2020";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"429,0000";"429,0000";"000032019";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS COMUNS DE ENGENHARIA SOB DEMANDA: ADEQUAÇÃO DE TRÊS LABORATÓRIOS E ÁREA DE CONVIVÊNCIA DO PRÉDIO DO INSTITUTO DE CIÊNCIA E ENGENHARIA E TECNOLOGIA - ICET / CAMPUS MUCURI - UFVJM";"Fundamento Legal: LEI FEDERAL Nº 8.666/93;     DECRETO 7.983/13 E IN SEGES/";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"21/02/2020";"09/03/2020";"22/02/2020";"21/12/2020";"13050599000110";"A & R COMERCIO E SERVICOS LTDA";"136445,0000";"136445,0000";"000012019";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: Aquisição de Transdutor de Pressão, para atender a demanda da Unidade de Tratamento Intensivo Adulto, Pediátrica e Neonatal, juntamente com Cessão de Equipamento em Comodato para oHospital Universitário Lauro Wanderley.";"Fundamento Legal: Lei 13.303, de 30 de junho de 2016, Regulamento de Licitações e Contratos da EBSERH.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"10/03/2020";"11/03/2020";"10/03/2020";"09/03/2021";"02068375000119";"MEDICICOR COMERCIAL EIRELI";"12000,0000";"12000,0000";"000292019";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"-99";"Pregão - Registro de Preço"
"302019";"Objeto: ASSINATURA DA BIBLIOTECA DIGITAL SARAIVA.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES E DEMAIS NORMAS QUE REG";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"18/03/2020";"20/03/2020";"20/03/2020";"19/03/2023";"50268838000139";"SARAIVA EDUCACAO S.A.";"23040,0000";"26758,6200";"001402019";"153063";"UNIVERSIDADE FEDERAL DO PARA";"7";"Inexigibilidade de Licitação"
"12020";"Objeto: CONTRATAÇÃO REMANESCENTE DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO DE RECEPCIONISTA JUNTO ÀSUPERINTENDÊNCIA REGIONAL SUL";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"31/01/2020";"04/03/2020";"31/01/2020";"01/03/2021";"79283065000141";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"68100,0000";"0,0000";"000012020";"510181";"SUPERINTENDENCIA REGIONAL SUL";"6";"Dispensa de Licitação"
"12020";"Objeto: Aquisição de KIT de Upgrade para sistema de amrmazenamento Dell-EMC Unity 300 com previsão de instalação e configuração da solução em Brasília-DF e Florianópolis-SC";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002 e demais legislações correlatas";"Pregão - Registro de Preço";"Publicado";"20000";"Presidência da República";"24208";"Instituto Nacional de Tecnologia da Informaçã";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"05/03/2020";"17/03/2020";"05/03/2020";"05/03/2021";"03535902000110";"DECISION SERVICOS DE TECNOLOGIA DA INFORMACAO LTDA";"184291,0000";"184291,0000";"000092019";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"-99";"Pregão - Registro de Preço"
"112020";"Objeto: Contratação de empresa especializada em manutenção preventiva, corretiva e calibração em 28(vnte e oito) microscópios.";"Fundamento Legal: Lei 13.303/16";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"18/03/2020";"20/03/2020";"18/03/2020";"17/03/2021";"12086330000120";"MEGA SOLUCOES CIENTIFICAS E LOCACAO EIRELI";"35280,0000";"35280,0000";"000612019";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"5";"Pregão"
"552020";"Objeto: Aquisição de 7 microcomputadores e demais características contidas no termo de referência e edital, destinados ao PCFF/PISF-NEMA-CCA - UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"18/02/2020";"06/03/2020";"18/02/2020";"18/02/2021";"02213325000188";"PLUGNET COMERCIO E REPRESENTACOES LTDA.";"38500,0000";"38500,0000";"000142019";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"722020";"Objeto: Aquisição de material de consumo(Aquisição de órteses e próteses sob medida), em favor da paciente Kaillane Araujo de Queiroz - Prontuário: 341591.";"Fundamento Legal: Parágrafo Único do artigo 61 da lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"24/01/2020";"18/03/2020";"24/01/2020";"24/01/2021";"68726355000104";"NABOR SOUZA DOS SANTOS ORTOPEDIA TECNICA";"2790,6600";"2790,6600";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"72020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SUPORTE E DE MANUTENÇÃO PREVENTIVA E CORRETIVA DO EQUIPAMENTO STORAGE EMC VNX5300.";"Fundamento Legal: LEI 8666/93 E LEI 10520/2002";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"18/03/2020";"19/03/2020";"18/03/2020";"19/03/2023";"02298314000148";"CELERIT SERVICOS DE INFORMATICA LTDA";"22560,0000";"22560,0000";"000102020";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"5";"Pregão"
"352020";"Objeto: Aquisição de Grupo Gerador.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"18/12/2019";"05/03/2020";"18/12/2019";"17/12/2020";"14086351000171";"WR EQUIPAMENTOS E MAQUINAS LTDA";"119999,9900";"119999,9900";"000072019";"160343";"7º BATALHAO DE ENGENHARIA DE COMBATE";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS TERCEIRIZADOS, TANTO FIXOS COMO EVENTUAIS, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, VISANDO ATENDER ÀS NECESSIDADESDO CONSELHO ADMINISTRATIVO DE DEFESA ECONÔMICA";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"13/03/2020";"17/03/2020";"16/03/2020";"16/03/2023";"08220952000122";"RCS TECNOLOGIA LTDA";"150398,1800";"2372786,8800";"000012020";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"5";"Pregão"
"232020";"Objeto: Contratação de Serviço de Ledor para apoio aos alunos com deficiência.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154840";"INST FED RN / CAMPUS SAO PAULO DO POTENGI";"21/02/2020";"05/03/2020";"21/02/2020";"20/02/2021";"04251091000199";"LEANDRO F TOME";"95272,3200";"95272,3200";"000352018";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: CONTRATAÇÃO DE EMPRESA DE PRESTAÇÃO DESERVIÇ DE VIGILÂNCIA ARMADA E PATRIMONIAL";"Fundamento Legal: LEI 8666/93, LEI 10520/2002, DECRETO 7892/2013, DECRETO 9";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158512";"INST.FED.DO PARA/CAMPUS MARABA INDUSTRIAL";"10/02/2020";"19/03/2020";"01/03/2020";"01/03/2021";"11493735000110";"PBS - PARA BRASIL SEGURANCA ESPECIALIZADA LTDA";"425039,2800";"425039,2800";"000042019";"158512";"INST.FED.DO PARA/CAMPUS MARABA INDUSTRIAL";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: AQUISIÇÃO DE ÁGUA MINERAL, NÃO GASOSA E POTÁVEL EM GARRAFÃO DE 20 LITROS PARA ATENDERÀS NECESSIDADES DA AGÊNCIA REGIONAL DO TRABALHO EM VILHENA.";"Fundamento Legal: LEI 8.666/93 E A LEI N° 8.078 DE 1990.";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170346";"GERENCIA REG. DE ADMINISTRACAO DO ME-RONDONIA";"19/02/2020";"05/03/2020";"19/02/2020";"19/02/2021";"18883324000180";"ROZANI STRESSER";"1275,0000";"1275,0000";"000032020";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"6";"Dispensa de Licitação"
