"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"222020";"Objeto: EXECUÇÃO DA OBRA DE REFORMA GERAL DO DEPÓSITO DO CAN-BE. PROGRAMA DE TRABALHO 168905 ND 449051.";"Fundamento Legal: ART. 57 DA LEI 8.666/93 E CLAUSULA SEGUNDA DO CONTRATO";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120628";"GRUPAMENTO DE APOIO DE BELEM";"20/04/2020";"24/04/2020";"20/04/2020";"10/08/2021";"15494298000100";"CONSTRUTORA VOLPI PARA LTDA";"765254,6600";"765254,6600";"000032019";"120628";"GRUPAMENTO DE APOIO DE BELEM";"2";"Tomada de Preços"
"22020";"Objeto: Contratação de empresa para prestação de serviços comuns de Engenharia sob demanda: Adequações Prediais da FACSAE - Campus Mucuri - UFVJM.";"Fundamento Legal: Lei Federal nº 8.666/93;     Decreto 7.983/13 e IN SEGES/MP 05/2017.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"25/03/2020";"14/04/2020";"26/03/2020";"25/12/2020";"13050599000110";"A & R COMERCIO E SERVICOS LTDA";"18969,0000";"18969,0000";"000012019";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"-99";"Pregão - Registro de Preço"
"22020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SONDAGEM A PERCUSSAO E/OU ROTATIVA, E DE TOPOGRAFIA DE AREAS NO DISTRITO FEDERAL, GOIAS, TOCANTINS E MINASGERAIS";"Fundamento Legal: PARAGRAFO UNICO DO ART 61 DA LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"07/04/2020";"28/04/2020";"07/04/2020";"07/04/2021";"07819027000150";"AMBIENTAL TECNOL CONSULTORIA LTDA";"117931,5000";"117931,5000";"000102019";"160066";"COMISSAO REGIONAL DE OBRAS/11";"-99";"Pregão - Registro de Preço"
"222020";"Objeto: Aquisição de materiais de assepsia e proteção individual para ação preventiva contra ovírus COVID-19, haja vista as características  de sua propagação e do risco de contágio devidoà natureza do trabalho operacional dos profissionais de segurança pública da Secretaria de Operações Integradas do Ministério da Justiça e Segurança Pública - SEOPI/MJSP, bem como da Diretoria da Força Nacional de Segurança Pública.";"Fundamento Legal: lEI 8.666/93";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200330";"SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP";"06/04/2020";"08/04/2020";"06/04/2020";"06/08/2020";"21533430000149";"BUYERBR SERVICOS E COMERCIO EXTERIOR LTDA";"433380,0000";"433380,0000";"000032020";"200330";"SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP";"6";"Dispensa de Licitação"
"532020";"Objeto: Aquisição de modulo de amplificação/detecção kit biomol sars/covid-19 para 30 reações.";"Fundamento Legal: Lei 13.979/2020, Lei 8.666/93e demais legislação aplicável.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"01/04/2020";"03/04/2020";"01/04/2020";"01/06/2020";"03585986000105";"INSTITUTO DE BIOLOGIA MOLECULAR DO PARANA - IBMP";"18000900,0000";"4000900,0000";"000212020";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"192020";"Objeto: PRESTAÇÃO DE SERVIÇO DE ABASTECIMENTO DE ÁGUA, COLETA, TRATAMENTO E DESTINO FINAL DE ESGOTOS SANITÁRIOS DO HU-UFMA.";"Fundamento Legal: LEI 2.653, LEI 13.303/2016 E REGULAMENTO DE LICITAÇÕES E";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"19/03/2020";"27/04/2020";"19/03/2020";"24/02/2021";"06274757000150";"COMPANHIA DE AGUAS E ESGOTOS DO  -MARANHAO";"1590720,9600";"1590720,9600";"000072020";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"6";"Dispensa de Licitação"
"52020";"Objeto: Aquisição de notebooks";"Fundamento Legal: Pfregão SRP 03/2020";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"20202";"Fundação Escola Nacional de Administração Púb";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"22/04/2020";"24/04/2020";"22/04/2020";"22/04/2021";"26692484000170";"TJC IMPORTADORA LTDA";"125000,0000";"150000,0000";"000032020";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: CONTRATAÇÃO DA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE COPEIRAGEM PARA O IFPE CAMPUS GARANHUNS.";"Fundamento Legal: ARTIGO 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"03/02/2020";"13/04/2020";"03/02/2020";"03/02/2021";"03822268000105";"P SERVICOS AUXILIARES A EMPRESAS EIRELI";"29171,0400";"175026,2400";"000052019";"158464";"IFPE - CAMPUS RECIFE";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE LOCAÇÃO DEIMPRESSORA (OUTSOURCING DE IMPRESSÃO).";"Fundamento Legal: ART 61 DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160214";"5 COMPANHIA DE COMUNICACOES BLINDADA";"23/03/2020";"07/04/2020";"23/03/2020";"23/03/2023";"16651014000105";"ELENICE T. PRINCIVAL - LOCADORA DE EQUIPAMENTOS LTDA";"59280,0000";"7256,1600";"000122019";"160232";"13 BATALHAO DE INFANTARIA BLINDADO";"-99";"Pregão - Registro de Preço"
"132020";"Objeto: Aquisição de material de saúde à Implantação do Programa Estratégico do Exército Sistema Integrado de Monitoramento de Fronteiras - SISFRON.";"Fundamento Legal: 8.666/1993";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"01/04/2020";"13/04/2020";"01/04/2020";"01/03/2021";"30284338000183";"BMA-BRASIL MARCAS ATACADISTA EIRELI";"66427,8400";"66427,8400";"000042019";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"72020";"Objeto: Contratação de serviços de exames médicos periódicos na cidade do Rio de Janeiro/RJ.";"Fundamento Legal: Lei 8.666/93 e lei 10.520/02";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"02/04/2020";"15/04/2020";"20/04/2020";"20/04/2022";"13398976000106";"WORK TEMPORARY SERVICOS EMPRESARIAIS LTDA";"124264,3200";"124264,3200";"000102020";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"5";"Pregão"
"2112020";"Objeto: Aquisição de material de uso laborator ial";"Fundamento Legal: art 57 da lei federal 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"19/03/2020";"03/04/2020";"19/03/2020";"19/06/2020";"32578926000155";"DINALAB COMERCIO E SERVICOS LTDA";"360,0000";"360,0000";"000012020";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"92020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666/93 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"14/04/2020";"23/04/2020";"14/04/2020";"14/04/2021";"-11";"Sigiloso";"6048000,0000";"6048000,0000";"000042019";"200346";"SUPERINTENDENCIA REGIONAL NO ESTADO DA BA";"-99";"Pregão - Registro de Preço"
"72020";"Objeto: Aquisição centralizada de Equipamentos de Proteção Individual - EPI para enfrentamento da emergência do COVID-19";"Fundamento Legal: Lei nº 13.979/2020";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"31/03/2020";"02/04/2020";"01/04/2020";"31/07/2020";"05658196000120";"CERAS PAULISTA INDUSTRIA E DISTRIBUICAO LTDA";"582400,0000";"582400,0000";"000052020";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"6";"Dispensa de Licitação"
"12020";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DE ORGANIZAÇÃO DA AGRICULTURA FAMILIAR.";"Fundamento Legal: ART. 17, LEI 12.512/2011.";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"25/03/2020";"03/04/2020";"25/03/2020";"25/03/2021";"16865493000162";"AGRO VERDE COOPERATIVA DE PRODUTORES RURAIS LTDA";"2278781,5000";"2278781,5000";"000012020";"160298";"COMANDO DA 1 REGIAO MILITAR";"6";"Dispensa de Licitação"
"342020";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO PARA SUPRIR A DEMANDA DAS GEXS E UNIDADES VINCULADAS.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"09/04/2020";"20/04/2020";"09/04/2020";"09/10/2020";"31472148000152";"VC COMERCIO AUDIOVISUAL LTDA";"3150,0000";"3150,0000";"000032019";"510686";"GERENCIA EXECUTIVA LONDRINA";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ELABORAÇÃO E GESTÃO DO PLANO DE MANUTENÇÃO, OPERAÇÃO E CONTROLE - PMOC DO SISTEMA DE CLIMATIZAÇÃO, DE MANUTENÇÃO PREVENTIVA, DE MANUTENÇÃO CORRETIVA, DE INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS DE AR CONDICIONADO PERTENCETES AO PATRIMÔNIO DA SPRF-MT, INCLUINDO A ANÁLISE DE QUALIDADE DO AR INTERIO, MATERIAIS DE LIMPEZA E REPOSIÇÃO DE PEÇAS";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/2002, DECRETO Nº 9.507/201";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"30/03/2020";"01/04/2020";"30/03/2020";"29/03/2021";"06301497000164";"M. G. C. AR CONDICIONADO E CLIMATIZACAO EIRELI";"59799,3200";"59799,3200";"000022020";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"5";"Pregão"
"17142020";"Objeto: Contratação de serviços continuados recepçao, com disponibilização de mão de obra em regime de dedicação exclusiva";"Fundamento Legal: Lei n. 10.520/2002, Lei n. 8.666/1993 e demais legislações vigentes.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158714";"IFSP - CAMPUS CAMPINAS";"21/01/2020";"17/04/2020";"03/02/2020";"02/02/2021";"79283065000141";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"39648,1200";"39648,1200";"000062019";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"82020";"Objeto: CONTRATAÇÃO DE FORNECIMENTO DE PEÇAS EACESSÓRIOS PARA VEÍCULOS AUTOMOTORES DO FABRICANTE LIBRELLATO, LINHA PESADA, EM PROVEIO DO 1ºRCC E SUAS OMS VINCULADAS COM A EMPRESA PETTERSON FERREIRA MEOTTI - EIRELI, REF AO CONTRATO Nº01/2020.";"Fundamento Legal: LEI Nº 8.666 DE 1993.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160262";"1 REGIMENTO DE CARROS DE COMBATE";"07/04/2020";"08/04/2020";"07/04/2020";"06/04/2022";"24299933000190";"PETTERSON FERREIRA MEOTTI . EIRELI";"105001,0000";"105001,0000";"000062019";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"22020";"Objeto: Contratação de prestação de serviço de limpeza, asseio e conservação, com disponibilidade de mão de obra exclusiva.";"Fundamento Legal: Lei 8666 de 1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"12/03/2020";"15/04/2020";"16/04/2020";"16/12/2021";"06205427000102";"SULCLEAN SERVICOS LTDA";"516352,4000";"516352,4000";"000052019";"158267";"INST.FED.FARROUPILHA/CAMPUS DE ALEGRETE";"-99";"Pregão - Registro de Preço"
"132020";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE VIGILÂNCIAORGÂNICA DESARMADA PARA O CÂMPUS JOINVILLE DO IFSC.";"Fundamento Legal: ART., 62 DA LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"13/04/2020";"23/04/2020";"03/05/2020";"03/05/2023";"77998912000803";"MASTER VIGILANCIA ESPECIALIZADA LTDA";"225000,0000";"261989,0400";"000012020";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"212020";"Objeto: SERVIÇO DE MANUTENÇÃO PREDIAL NAS ÁREAS COMUNS E ESCADAS DO CGNA.";"Fundamento Legal: LEI 8.666/93, ART. 62.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"14/02/2020";"01/04/2020";"14/02/2020";"12/05/2020";"01434344000171";"MARIS SERVICOS DE ENGENHARIA LTDA";"94022,3600";"94022,3600";"000992018";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS CARNES";"Fundamento Legal: LEI FEDERAL 8666/93 E DEMAIS LEGISLAÇÕES PERTINENTES EM V";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"20/03/2020";"06/04/2020";"20/03/2020";"09/11/2020";"07301845000166";"SERGIO BRAULIO RIBEIRO";"301590,0000";"360232,5000";"000342019";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"-99";"Pregão - Registro de Preço"
"192020";"Objeto: IMPLANTAÇÃO E OPERACIONALIZAÇÃO DA GESTÃO DE FROTAS DAS UNIDADES DA RECEITA FEDERAL DOBRASIL NA SEGUNDA REGIÃO FISCAL, POR MEIO DE SISTEMA INFORMATIZADO VIA INTERNET E TECNOLOGIA DE PAGAMENTO POR MEIO DE CARTÃO MAGNÉTICO PARA MANUTENÇÕES PERIÓDICAS, PREVENTIVA E CORRETIVA,INCLUINDO O FORNECIMENTO DE PEÇAS, SERVIÇOS DEMECÂNICA EM GERAL E ABASTECIMENTO COM COMBUSTÍVEIS PARA A FROTA DOS VEÍCULOS OFICIAIS, LANCHAS E GRUPOS GERADORES DE ENERGIA PARA UNIDADES JUICIONADAS DA SRRF02 E DA DRF/MBA.";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"30/03/2020";"30/04/2020";"01/04/2020";"31/07/2023";"12039966000111";"LINK CARD ADMINISTRADORA DE BENEFICIOS EIRELI";"512522,2800";"512522,2800";"000022020";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"5";"Pregão"
"72020";"Objeto: LICENÇA DE USO ANUAL, PELA CONTRATADA À CONTRATANTE, PARA ACESSO E CONSULTA À BASE DEDADOS DA BIBLIOTECA DIGITAL VLEX BRASIL BOOKS AND JOURNALS E UM ANO DE ACESSO GRATUITO POR UMANO À BIBLIOTECA DIGITAL VLEX GLOBAL";"Fundamento Legal: LEI 8.666/1993";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"26/12/2019";"13/04/2020";"26/12/2019";"26/12/2020";"12422562000102";"V3 SERVICES INFORMACAO E CONSULTORIA LTDA";"18403,0000";"18403,0000";"000012019";"153834";"FACULDADE DE DIREITO DA UFBA";"7";"Inexigibilidade de Licitação"
"42020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93";"Pregão";"Rescindido - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"19/03/2020";"03/04/2020";"23/03/2020";"22/03/2021";"-11";"Sigiloso";"94031,7100";"94031,7100";"000162019";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"5";"Pregão"
"2552020";"Objeto: Prestaçao dos serviços de publicação de atos oficiais no Diário Oficial 'Minas gerais', de atos de expediente administrativo de pessoal, editais, avisos, adjudicações de processos licitatórios, dispensa e inexigibilidade de licitações e outros atos cuja publicidade é exigida em Lei, nos termos da Lei 19.429/2011 e do Inciso II do Artigo 21, da Lei 8666/93";"Fundamento Legal: Artigo 25, Caput da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"23/04/2020";"27/04/2020";"23/04/2020";"23/04/2021";"05475103000121";"SECRETARIA DE ESTADO DE GOVERNO";"3900,0000";"3900,0000";"000082020";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"7";"Inexigibilidade de Licitação"
"582020";"Objeto: Aquisição de Material Médico Hospitalar (Equipo bomba infusora e Frasco Coletor).";"Fundamento Legal: Lei n  13.979, de 06 de fevereiro de 2020; Lei n  8.666, de 21 de junho de 1993 e demais legislações aplicáveis.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"22/04/2020";"28/04/2020";"22/04/2020";"18/10/2020";"10839887000160";"PHAROS HOSPITALAR EIRELI";"502740,0000";"502740,0000";"000582020";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
"2362020";"Objeto: Aquisição de material de consumo (Aquisição de Órtese e Próteses sob medida), em favor da paciente TERESA CRISTINA RAMOS DE C GODOY, PRONTUÁRIO :323025.";"Fundamento Legal: . 1º do art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"02/03/2020";"01/04/2020";"02/03/2020";"02/03/2021";"08198611000106";"ETHNOS INDUSTRIA E COMERCIO DE PRODUTOS ORTOPEDICOS LTDA";"890,0000";"890,0000";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"92020";"Objeto: AQUISIÇÃO DE EQUIPAMENTO DE ENGENHARIA- CARREGADEIRA SOBRE RODAS";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"09/03/2020";"15/04/2020";"09/03/2020";"09/03/2021";"14594006000149";"FERTISOLO COMERCIAL DE MAQUINAS E EQUIPAMENTOS LTDA";"645000,0000";"645000,0000";"000572018";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"472020";"Objeto: O objeto do presente instrumento é a contratação de empresa especializada para prestação de serviços de controle de insetos, animais sinantrópicos (desinsetização, descupinização e combate a escorpiões) e parasitológicos (cupins de madeira e dos mulundus - cupins de jardim) m ambientes internos e externos do Campus de Coxim, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 8666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"24/04/2020";"28/04/2020";"24/04/2020";"24/04/2021";"20714651000150";"H L RODRIGUES DE SOUSA EIRELI";"11259,0000";"11259,0000";"000022019";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"5152020";"Objeto: CONTRATAÇÃO DE ORGANIZAÇÃO CIVIL DE SAÚDE PARA PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICO-HOSPITALAR NA ESPECIALIDADE DE ORTOPEDISTA.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61,   A LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160173";"31º BATALHAO DE INFANTARIA MOTORIZADO";"27/03/2020";"16/04/2020";"30/03/2020";"31/12/2022";"25329642000160";"LEONARDO C DE OLIVEIRA E SOUZA SERVICOS MEDICOS EIRELI";"100000,0000";"100000,0000";"000032020";"160173";"31º BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"462020";"Objeto: Aquisição de medicamentos.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"27/04/2020";"30/04/2020";"27/04/2020";"27/07/2020";"42799163000126";"BH FARMA COMERCIO LTDA";"62567,8000";"62567,8000";"000632019";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"222020";"Objeto: PRESTAÇÃO DE SERVIÇOS DE LIMPEZA E CONSERVAÇÃO PARA A ANATEL ALAGOAS, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA";"Fundamento Legal: ART. 24, INCISO IV DA LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"13/04/2020";"15/04/2020";"13/04/2020";"10/10/2020";"13820328000104";"APROVVE CONSULTORIA TERCEIRIZACAO E SERVICOS EIRELI";"17080,2600";"17080,2600";"000062020";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"6";"Dispensa de Licitação"
"142020";"Objeto: AQUISIÇÃO CENTRALIZADA DE MEDICAMENTOS PARA ENFRENTAMENTO DA EMERGÊNCIA DO CORONAVÍRUS COVID-19";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"15/04/2020";"20/04/2020";"15/04/2020";"14/07/2020";"27325768000191";"PREMIUM HOSPITALAR LTDA";"1758471,0400";"1758471,0400";"000082020";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"6";"Dispensa de Licitação"
"172020";"Objeto: Contratação de instituição, nos termos do art.42, inciso XIII, da Lei 8.666/93, para prestação de serviços técnico-especializados, com vistas a organização e realização de concurso público para o provimento de 294 (duzentos e noventa e quatro) cargos de Agente Federal de Execução Penal e 15 (quinze) cargos de Especialista Federal em Assistência à Execução Penal do Departamento Penitenciário Nacional.";"Fundamento Legal: Art. 24, inciso XIII da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30907";"Fundo Penitenciário Nacional";"200326";"DEPEN - DIRETORIA EXECUTIVA";"29/03/2020";"02/04/2020";"29/03/2020";"29/03/2022";"18284407000153";"CENTRO BRASILEIRO DE PESQUISA EM  AVALIACAO E SELECAO E DE PROMOCAO DE EVENTOS -";"8812020,6800";"8812020,6800";"000062020";"200326";"DEPEN - DIRETORIA EXECUTIVA";"6";"Dispensa de Licitação"
"162018";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIA-ALIZADA PARA PRESTAÇÃO DE SERVIÇO MOVEL PESSOALDE TELEFONIA, COM FORNECIMENTO DE SIM CARD";"Fundamento Legal: LEI 10520/2002";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"11/12/2018";"29/04/2020";"14/12/2018";"13/12/2023";"024214210";"TIM S.A.";"56514,5700";"480034,6300";"000012018";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"-99";"Pregão - Registro de Preço"
"52020";"OBJETO: Serviço de seguros para um total de  83veículos, pertencentes ao Comando do 1º Distri-to naval.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"781000";"COMANDO DO 1.DISTRITO NAVAL";"01/04/2020";"07/04/2020";"01/04/2020";"01/04/2021";"90180605000102";"GENTE SEGURADORA SA";"31249,0000";"31249,0000";"-2";"";"";"";""
"102020";"Objeto: Contratação de serviços de Hospedagem Apto Single ou Duplo com café da manhã individualizado CATSER 9946.";"Fundamento Legal: Artigo 4º da Lei 13.979, Artigo 24 da Lei 8666/93 e posteriores alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"28/04/2020";"30/04/2020";"28/04/2020";"28/07/2020";"30147995009135";"CONTRATADO : MITRA ARQUIDIOCESANA DE NITEROI";"405000,0000";"405000,0000";"000382020";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"6";"Dispensa de Licitação"
