"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"92017";"Objeto: Aquisição parcelada de gases especiais";"Fundamento Legal: Lei 10520/02 e 8666/93";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135030";"EMBRAPA/CNPSA";"22/03/2017";"11/04/2017";"27/03/2017";"31/12/2017";"00331788005005";"AIR LIQUIDE BRASIL LTDA";"1185,0000";"1185,0000";"000042017";"135030";"EMBRAPA/CNPSA";"-99";"Pregão - Registro de Preço"
"52017";"Objeto: Contratação de serviços de análise técnica veicular e veículos apreendidos, sob demanda, tendo como enfoque a garantia da integralidade das numerações do chassi e motor.";"Fundamento Legal: Lei nº 8.666/1993";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170287";"DELEGACIA DA RFB EM MARILIA";"19/04/2017";"24/04/2017";"19/04/2017";"31/12/2017";"23525060000123";"CONTRATADO : MORAES TEIXEIRA VISTORIA VEICULAR-LTDA - ME";"8000,0000";"8000,0000";"000222017";"170287";"DELEGACIA DA RFB EM MARILIA";"6";"Dispensa de Licitação"
"502322017";"Objeto: XVIII SBSR SIMPOSIO BRASILEIRO DE SENSORIAMENTO REMOTO";"Lei 8.666/93, Artigo 25 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"28/04/2017";"27/04/2017";"28/05/2017";"31/05/2017";"61873469000120";"ASSOCIACAO DE ESPECIALISTAS LATINOAMERICANOS EM SENSORIAMENTO REMOTO - SELPER BR";"4060,0000";"4060,0000";"-2";"";"";"";""
"92017";"OBJETO: Aquisição de mancais para as unidades do Complexo Termelétrico de Candiota.";"Fundamento Legal: 5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"02/03/2017";"07/04/2017";"02/03/2017";"02/03/2018";"04341779000160";"SANEX COMERCIO E SERVICOS LTDA";"13000,0000";"13000,0000";"-2";"";"";"";""
"132017";"Objeto: Aquisição de material de consumo conforme especificacoes estabelecidas no termo de referencia, do edital.";"Fundamento Legal: Lei nº10.520,Lei complementarnº 123 e Lei nº 8.666.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510135";"GERENCIA EXECUTIVA MACAPA";"20/03/2017";"04/04/2017";"20/03/2017";"20/03/2018";"10986234000103";"TOTAL DOCUMENTOS E CIA LTDA";"157,6000";"157,6000";"000022016";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: Serviços especializados de manutenção, suporte e monitoramento do serviço de PABX IP.";"Fundamento Legal: Lei 8.666/93 e legislação correlata.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"06/04/2017";"20/04/2017";"06/04/2017";"06/04/2018";"14438757000176";"CAM TECNOLOGIA EIRELI";"7900,0000";"7900,0000";"000042017";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"6";"Dispensa de Licitação"
"32017";"Objeto: Contratação de empresa especializada na prestação de serviços de Agente de Integração de Estágio, visando atender a Suest/BA.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255005";"FUNDACAO NACIONAL DE SAUDE - BA";"11/04/2017";"12/04/2017";"11/04/2017";"10/04/2018";"61600839000155";"CENTRO DE INTEGRACAO EMPRESA ESCOLA CIE E";"1003,2000";"2022,2400";"000112016";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA FIXA COMUTADA NA MODALIDADE LOCAL E LONGA DISTÂNCIA PARA ATENDER AS NECESSIDADES DO NEMS/PB.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02 E IN Nº 02/2008";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"01/03/2017";"18/04/2017";"01/03/2017";"28/01/2022";"40432544000147";"CLARO S.A.";"47280,1200";"34099,2000";"000012017";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"-99";"Pregão - Registro de Preço"
"32017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: ART 25, INCISO I DA LEI 8666/1993.";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"19/01/2017";"26/04/2017";"19/01/2017";"18/01/2022";"-11";"Sigiloso";"75000,0000";"75000,0000";"000032016";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: Aquisicao de agua mineral natural em galao de 20 litros";"Fundamento Legal: lei 8666, lei 10520 e lc123";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"21/03/2017";"12/04/2017";"22/03/2017";"22/09/2017";"10717280000107";"ROSS COMERCIO DE MERCADORIAS POR ATACADO E SERVICOS LTDA";"18010,0800";"18010,0800";"000012017";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: Contratação de prestação de serviços continuados para fornecimento de serviço de internet banda larga link full dedicado de acesso IP com disponibilidade de 24 horas por dia, 07 dias por semana deve ser dedicado e exclusivo entre a rede local do Grupamento de Apoio de Anápolis e Unidades Sediadas (ALA2, 1º/6º GAV, 2º/6º GAV, 1º GDA, DTCEA e 3º GDAAE), e a rede internet na velocidade mínima de 50 Mbps (Cinquenta Megabits por segundo) com garantia de 100% (cem por cento) de velocidade de acesso.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120624";"BASE AEREA DE DE ANAPOLIS";"06/04/2017";"07/04/2017";"10/04/2017";"09/04/2018";"09262561000133";"TELGO TELECOMUNICACOES GOIAS LTDA";"27200,0000";"105800,0000";"000062017";"120624";"BASE AEREA DE DE ANAPOLIS";"5";"Pregão"
"452017";"Objeto: Aquisição de eletrodo mettler toledo";"Fundamento Legal: Art 25/I da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"15/03/2017";"04/04/2017";"15/03/2017";"01/05/2017";"49372576000179";"METTLER - TOLEDO INDUSTRIA E COMERCIO LTDA";"66941,5600";"66941,5600";"000312017";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação"
"12017";"OBJETO: Gerenciamento da prestação de serviço de assistência e apoio técnicos especializados a DPHDM no projeto de manutenção do Rebocador Laurindo Pitta, da Escuna Nogueira da Gama, do Navio Museu Bauru, do Submarino Riachuelo e da Nau dos Descobrimentos a ser realizada pela EMGEPRON.";"Fundamento Legal: Lei n 8.666 de 1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"779000";"DIR. DE PATR. HIST. E DOCUMENTACAO DA MARINHA";"06/03/2017";"27/04/2017";"06/03/2017";"06/03/2021";"27816487000131";"EMPRESA GERENCIAL DE PROJETOS NAVAIS";"1321680,0000";"1321680,0000";"-2";"";"";"";""
"22017";"Objeto: Contratação de serviços de manutenção de impressoras e equipamentos de TI para o IFCE Campus Ubajara.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158959";"CAMPUS UBAJARA/IFCE";"11/04/2017";"20/04/2017";"11/04/2017";"10/04/2018";"12651893000114";"CONTRATADO : FERNANDA LIMA FERREIRA GOMES     -";"7380,0000";"7380,0000";"000012017";"158959";"CAMPUS UBAJARA/IFCE";"6";"Dispensa de Licitação"
"72017";"Objeto: Prestação  de serviços, sob demanda, demanutenção predial com fornecimento de peças, equipamentos, materiais e mão-de-obra, na  formaestabelecida nas planilha de serviços e insumosdiversos  descritos  no sistema nacional de pesquisa de custos e índices  da construção civil,denominada SINAPI. Atender aos Serviços de Manutenção e Instalação de uma parede em DRYWALL,  na salade esgrima, deste CMB, em Brasília-DF.";"Fundamento Legal: Parágrafo Único do Art. 61 daLei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"27/03/2017";"17/04/2017";"27/03/2017";"26/03/2018";"38048302000102";"EXITU'S REFORMAS E SERVICOS LTDA";"6563,5500";"6563,5500";"000012016";"160082";"PREFEITURA MILITAR DE BRASILIA";"-99";"Pregão - Registro de Preço"
"82017";"Objeto: Contratação de empresa especializada na prestação de serviço continuado de suporte tencico em tecnologia da informação e             comunicação (TIC), compreendendo os serviços de atendimento de 1º, 2º e 3º nível a usuarios finais - remoto e presencial, para suprir as necessidades deste INC.";"Fundamento Legal: Art. I da Lei 10520/05 c/c art.1º do Decreto 5450/05.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"04/04/2017";"11/04/2017";"05/04/2017";"04/04/2018";"00092369000171";"NETCENTER INFORMATICA LTDA";"1236000,0000";"5036068,6800";"000232017";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"5";"Pregão"
"82017";"Objeto: Contratação de serviços postais";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"17/03/2017";"04/04/2017";"17/03/2017";"17/03/2018";"34028316001347";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"200000,0000";"600000,0000";"000012017";"158124";"IF GOIANO";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE TELECOMUNICAÇÃO DE VOZ, NAS MODALIDADES LOCAL, LONGA DISTÂNCIA NACIONAL E LONGA DISTÂNCIA INTERNACIONAL PORMEIO DE ENTRONCAMENTOS DIGITAIS (E-1) PARA A IMBEL/FJF.";"Fundamento Legal: ART. 61, DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"01/04/2017";"06/04/2017";"01/04/2017";"11/08/2017";"71208516000174";"ALGAR TELECOM S/A";"66132,0000";"66132,0000";"000012016";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"-99";"Pregão - Registro de Preço"
"11022017";"Objeto: Execução da obra de construção do Prédio do Departamento de Engenharia Florestal, localizado no Campus Universitário Darcy Ribeiro, da Fundação Universidade de Brasília, em Brasíli-DF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"06/04/2017";"10/04/2017";"06/04/2017";"08/09/2018";"21916881000165";"CONSTRUTEC ENGENHARIA E CONSTRUCAO LTDA";"10426407,1500";"10426407,1500";"001342016";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"3";"Concorrência"
"867612017";"Objeto: O objeto é a contratação de serviços de diagramação do balanço patrimonial da eletrobras eletronorte do ano de 2016, para publicação no diário oficial da união - dou.";"Lei 8666/93, parágrafo único artigo 24.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"04/04/2017";"04/04/2017";"04/04/2017";"04/07/2017";"02677897000118";"CT PRODUCOES EDITORIAIS E PUBLICIDADE LTDA";"3700,0000";"3700,0000";"-2";"";"";"";""
"62017";"OBJETO: Prestação de avaliação psicológica.";"Fundamento Legal: Lei 10520/02, Dec 5450/05, LC 123/06, com aplicação subs das Leis 8666/93 e 8078/90";"Sem Informação";"Fechado";"12000";"Justiça Federal";"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"29/03/2017";"03/04/2017";"29/03/2017";"29/07/2017";"07838015000172";"MORETTO & FOGACA ASSESSORIA EM GESTAO EMPRESARIAL LTDA";"1289,5000";"1289,5000";"-2";"";"";"";""
"62017";"Objeto: Seguro de Alunos                       Contratação de empresa para seguro de acidentes pessoais para alunos, estagiários e bolsistas";"Fundamento Legal: Lei 8666";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"08/03/2017";"18/04/2017";"21/03/2017";"20/03/2018";"33065699000127";"SEGUROS SURA S.A.";"4898,4000";"4898,4000";"000372016";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"-99";"Pregão - Registro de Preço"
"2192017";"Objeto: Contratação serviços contínuos e especializados de engenharia na área de manutenção preventiva e corretiva para atender as necessidades da SR RO na Sede em Porto Velho.";"Fundamento Legal: edital 42/2017, lei 10520/2002 e lei 8666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"10/04/2017";"12/04/2017";"10/04/2017";"10/04/2018";"07856241000186";"ENGEMASTER LTDA";"125476,9200";"125476,9200";"000422017";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"5";"Pregão"
"162017";"Objeto: AQUISIÇÃO DE 02 (DOIS) SISTEMAS DE GRAVADOR TIPO HOLTER PORTÁTIL E SOFTWARES DE INTERPRETAÇÃO E TRANSFERÊNCIA DE DADOS DE EXAMES VIAINTERNET PARA O HOSPITAL UNIVERSITÁRIO DA UNIVERSIDADE FEDERAL DE SANTA MARIA (HUSM-UFSM).";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"03/04/2017";"26/04/2017";"03/04/2017";"02/04/2019";"51961258000195";"CARDIO SISTEMAS COMERCIAL E INDUSTRIAL LTDA";"72000,0000";"72000,0000";"000802016";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: Contratacao dos servicos de limpeza, asseio, corte de grama, capina, conservacao diaria de forma indireta e continua, c/disponibilizacao de mao-de-obra e fornecimento de saneantee domissanitarios, ,materiais e equipamento, para atender necessidades da SUFRAMA na Área de    Livre Comércio de Tabatinga, no municipio de Tabatinga/AM, referente ao item 2(dois), que sera prestado nas condicoes estabelcidas no Termo  de Referencia, anexo e edital.";"Fundamento Legal: Disposicoes da Lei 8666/93, Lei 10520/02, Dec.2271/97 e IN-SLTI/MPO n. 2/08 e suas alteracoes.";"Pregão";"Retificação - Publicado";"25000";"Ministério da Economia";"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"31/03/2017";"10/04/2017";"03/04/2017";"03/04/2018";"15251821000178";"L. E. L. SERVICOS GERAIS LTDA";"102591,0000";"208470,3500";"000142016";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"5";"Pregão"
"242017";"Objeto: Contratação de serviços continuados de serviço de apoio técnico especializado em âmbito nacional, com dedicação de mão de obra exclusiva.";"Fundamento Legal: Art. 61, parágrafo único da Lei 8666/93.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"22/02/2017";"04/04/2017";"22/02/2017";"22/02/2018";"07094346000145";"G4F SOLUCOES CORPORATIVAS LTDA";"147353,7600";"147353,7600";"000342016";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"5";"Pregão"
"172017";"OBJETO: Confecção de 4 (quatro) carimbos para a FHE.";"Fundamento Legal: Lei nº 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"02/03/2017";"05/04/2017";"02/03/2017";"03/03/2017";"26592083000149";"UNIAO CARIMBOS E PLACAS LTDA";"215,0000";"215,0000";"-2";"";"";"";""
"52017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA DE ELEVADORCOM REPOSIÇÃO DE PEÇAS PARA EQUIPAMENTO INSTALADO NA SEDE DO NEMS/PB.";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"20/04/2017";"24/04/2017";"20/04/2017";"19/04/2022";"14111040000115";"CLAREON ELEVADORES PB LTDA";"3504,0000";"5352,9600";"000042017";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"6";"Dispensa de Licitação"
"512017";"OBJETO: Fornecimento de medidores eletrônicos.";"Fundamento Legal: Lei n. 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"17/04/2017";"20/04/2017";"17/04/2017";"03/08/2017";"05120418000156";"ELSTER MEDICAO DE ENERGIA LTDA.";"252000,0000";"252000,0000";"-2";"";"";"";""
"422017";"Objeto: Aquisição de 700.000 unidades de Fio dental, fio resina termoplástica, 50m, não aplicável, menta, não aplicável.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005 e Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"30/03/2017";"06/04/2017";"30/03/2017";"29/03/2018";"13547970000153";"ELISVANDIA MATOS DONINI EIRELI";"490000,0000";"612500,0000";"000502016";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"10742016";"OBJETO: Prestação de serviço de fornecimento de solução de e-mail profissional, com serviços auxiliares, para atender as demandas de  correio eletrônico da NUCLEP.";"Fundamento Legal: Artigo 29, II da Lei 13303";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"21/12/2016";"12/04/2017";"21/12/2016";"20/12/2017";"19079396000132";"SC SOLUCOES EM TECNOLOGIA LTDA";"17773,9200";"17773,9200";"-2";"";"";"";""
"72017";"Objeto: Aquisição e Instalação de Persianas.";"Fundamento Legal: Lei Comp. 123/2006, Lei 8666/93(subsidiariamente), Lei 10.520/2002, Decreto 7.892/2013 e pelas demais normas pertinentes;";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"20/04/2017";"26/04/2017";"20/04/2017";"19/04/2018";"10302648000176";"R&L INDUSTRIA E COMERCIO DE ARTIGOS DE DECORACOES EIRELI";"14637,0000";"14637,0000";"000112016";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: Execução das atividades de apoio logistico e gestão financeira do projeto 'Estudo Multicêntrico de coorte prospectiva, plurianual, para determinar a incidência de dengue em crianças e adultos em comunidades de regiões endêmicasno Brasil'.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"07/04/2017";"28/04/2017";"07/04/2017";"06/06/2020";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"4064980,4800";"2703377,4700";"000382016";"254422";"INSTITUTO GONCALO MONIZ";"6";"Dispensa de Licitação"
"62017";"Objeto: Contratação de pessoa jurídica especializada na prestação de serviços de versão para as línguas alemã, espanhola, francesa e inglesa de textos administrativos e científicos, de correção de textos administrativos e científicos nas línguas mencionadas e de tradução dessas para a língua portuguesa.";"Fundamento Legal: Lei Federal 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26284";"Fundação Universidade Federal de Ciências da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"27/03/2017";"10/04/2017";"27/03/2017";"26/03/2018";"11182905000146";"DALVA AGUIAR NASCIMENTO";"67913,2800";"67913,2800";"000032017";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"5";"Pregão"
"72017";"Objeto: Contratação de empresa prestadora de administração de mão-de-obra terceirizada na modalidade de prestação continuada.";"Fundamento Legal: lei  8.666 , 10520 e legislação correlata";"Pregão";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"27/04/2017";"28/04/2017";"21/05/2017";"20/05/2018";"03591509000144";"DLF ENGENHARIA COMERCIO E REPRESENTACAO LTDA";"1386942,7400";"4584846,9800";"000432016";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"5";"Pregão"
"62017";"Objeto: CONTRATAÇÃO DE SERVIÇO TERCEIRIZADO DEJARDINEIRO PARA ATENDER AO IFMT CAMPUS ALTA FLORESTA";"Fundamento Legal: LEI Nº 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"30/03/2017";"19/04/2017";"30/03/2017";"30/03/2022";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"37308,0000";"49445,8800";"000052016";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"-99";"Pregão - Registro de Preço"
"122017";"Objeto: Aquisicao de materiais laboratoriais, visando atender às necessidades do IBEx";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"10/02/2017";"06/04/2017";"10/02/2017";"09/02/2018";"02016542000188";"DIAG PRIME COMERCIO E DISTRIBUICAO DE PRODUTOS CIENTIFICOS EIRELI";"348000,0000";"348000,0000";"000052016";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"-99";"Pregão - Registro de Preço"
"162017";"Objeto: Prestação de serviços de atendimento pré-hospitalar e inter-hospitalar móvel";"Fundamento Legal: Art 62, Caput, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"07/04/2017";"13/04/2017";"07/04/2017";"03/02/2018";"10786528000191";"CENTRO MEDICO DO VALE DO SAPUCAI LTDA.";"11814,0000";"11814,0000";"000022017";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"7";"Inexigibilidade de Licitação"
"2422016";"Objeto: PRESTAÇÃO DE SERVIÇO DE SAÚDE EM CARATER COMPLEMENTAR AOS BENEFICIÁRIOS DO SISTEMA DEATENDIMENTO MÉDICO AOS MILITARES DO EXÉRCITO EAOS SEUS DEPENDENTES (SAMMED), DO FUNDO DE SAÚDE DO EXÉRCITO (FUSEX) E PRESTAÇÃO DE ASSISTÊNCIA À SAÚDE SUMPLEMENTAR DOS SERVIDORES CIVIS DOEXÉRCITO (PASS)";"Fundamento Legal: CAPUT E § 1°, DO ART. 25 DA LEI N° 8.666/93 - ALTERADA PE";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"20/03/2017";"06/04/2017";"07/04/2017";"04/11/2020";"10585229000199";"OTORRINOS CURITIBA SERVICOS MEDICOS LIMITADA";"2400000,0000";"2400000,0000";"000042017";"160223";"HOSPITAL GERAL DE CURITIBA";"7";"Inexigibilidade de Licitação"
"42017";"Objeto: Contratação de serviços de acesso às informações registradas no Sistema Nacional de Pesquisas e Índices da Construção Civil - SINAPI";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"31/03/2017";"17/04/2017";"31/03/2017";"31/03/2018";"00360305000104";"CAIXA ECONOMICA FEDERAL";"6950,0000";"6950,0000";"000102017";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: Prestação de serviço de natureza continuada de LIMPEZA, CONSERVAÇÃO E JARDINAGEM,para o Campus Dirceu, conforme Termo de Referência.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002, IN 02/2008, Dec. 2.271/97";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"07/03/2017";"18/04/2017";"22/03/2017";"22/03/2018";"13230124000105";"SILVA & ROCHA SERVICOS E CONSTRUCOES LTDA";"93000,0000";"313401,7900";"000022016";"155207";"INST. FED. PIAUI/CAMPUS CAMPO MAIOR";"-99";"Pregão - Registro de Preço"
"92017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI N° 8.666/93 E LEI N° 10.520/02";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"13/04/2017";"19/04/2017";"13/04/2017";"12/04/2022";"-11";"Sigiloso";"42899,2800";"42899,2800";"000012017";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"5";"Pregão"
