"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"1182021";"Objeto: GERENCIAMENTO DE RECURSOS E EXECUÇÃO DO PROJETO DE DESENVOLVIMENTO DE PLATAFORMA DIGITAL PARA PROMOÇÃO E OFERTA DE FORMAÇÃO CONTINUADA, POR MEIO DE TRILHAS FORMATIVAS E DE APRENDIZAGEM. TED 10329 SETEC/MEC.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"14/10/2021";"25/11/2021";"14/10/2021";"31/07/2022";"02852277000178";"FUNDACAO DE APOIO A EDUCACAO E AO DESENVOLVIMENTO TECNOLOGICO DO RN";"515280,0000";"644100,0000";"000122021";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"6";"Dispensa de Licitação"
"752021";"Objeto: aquisição de gêneros alimentícios";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"04/11/2021";"16/11/2021";"04/11/2021";"03/03/2022";"22226368000105";"W W COMERCIO DE PRODUTOS ALIMENTICIOS LTDA";"3360,0000";"3360,0000";"000062021";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"-99";"Pregão - Registro de Preço"
"252021";"Objeto: PRESTAÇÃO DE SERVIÇOS COMPLEMENTARES DE ASSISTÊNCIA MÉDICO-HOSPITALAR, AMBULATORIAL, ATENDIMENTO DE EMERGÊNCIA/URGÊNCIA EM REGIME DE 24 (VINTE E QUATRO) HORAS DIÁRIAS , SERVIÇOS DE DIAGNÓSTICOS, LABORATORIAL E DE REABILITAÇÃO.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"01/11/2021";"17/11/2021";"01/11/2021";"31/10/2026";"11096423000254";"HOSPITAL BAIA SUL S/A";"3000000,0000";"3000000,0000";"000012020";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"32021";"Objeto: OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE JARDINAGEM, RECEPÇÃO E COPEIRAGEM, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"29/10/2021";"25/11/2021";"03/11/2021";"03/11/2023";"15827180000157";"APTA SERVICOS DE TERCEIRIZACAO LTDA";"110883,2400";"125919,3600";"000012020";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"42021";"Objeto: CONTRATAÇÃO EMERGENCIAL DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS  CONTINUADOS DE SUPORTE TÉCNICO ESPECIALIZADO NA ÁREA DE TECNOLOGIA DA INFORMAÇÃO E COMUNICAÇÃO (TIC), DENOMINADO CENTRAL DE ATENDIMENTO  ( SERVICE DESK), COM SERVIÇOS DE ATENDIMENTO COMPOSTO DE 1º, 2° E 3° NÍVEL (N1/N2/N3) AOS USUÁRIOS DA TI, SUPORTE TÉCNICO AO AMBIENTE COMPUTACIONAL DE INFRAESTRUTURA DE REDES E DADOS, MONITORAÇÃO E ADMINISTRAÇÃO DO CENTRO COMPUTACIONAL DE PROCESSAMENTO DE DADOS, ASSISTÊNCIA TÉCNICA AO PARQUE DE EQUI";"";"Dispensa de Licitação";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240127";"CENTRO DE TECNOLOGIA MINERAL";"03/09/2021";"19/11/2021";"06/09/2021";"10/03/2022";"02877566000121";"IBROWSE - CONSULTORIA & INFORMATICA LTDA";"451374,0000";"451374,0000";"000582021";"240127";"CENTRO DE TECNOLOGIA MINERAL";"6";"Dispensa de Licitação"
"152021";"Objeto: Readequação das Instalações Elétricas da 1ª Companhia de Engenharia do 3º Batalhão de Engenharia de Combate, em Cachoeira do Sul - RS";"";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160396";"COMISSAO REGIONAL DE OBRAS/3";"19/11/2021";"25/11/2021";"19/11/2021";"21/11/2022";"14780667000169";"POLO COMERCIO E INSTALACOES ELETRICAS EIRELI";"387299,3800";"387299,3800";"000272021";"160396";"COMISSAO REGIONAL DE OBRAS/3";"2";"Tomada de Preços"
"102021";"Objeto: FORNECIMENTO DE GÁS ENCANADO PARA A SUPERINTENDÊNCIA DO IBAMA EM SÃO PAULO POR PRAZO INDETERMINADO";"";"Dispensa de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"29/11/2018";"29/11/2021";"01/01/2019";"";"61856571000117";"COMPANHIA DE GAS DE SAO PAULO COMGAS";"515,1800";"515,1800";"001972018";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"6";"Dispensa de Licitação"
"33482021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLARDE ALUNOS DA REDE DE EDUCAÇÃO BÁSICA PÚBLICA, EM ATENDIMENTO AO PROGRAMANACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE, CONSOANTE AS CONDIÇÕES EEXIGÊNCIAS ESTABELECIDAS NO EDITAL DE CHAMADA PÚBLICA Nº 01348 / 2021-DISPENSA DE LICITAÇÃO 02.348/2021, SEUS ANEXOS E O PROJETO DE VENDAAPRESENTADO PELO CONTRATADO, OS QUAIS INTEGRAM O PRESENTE CONTRATO, INDEPENDENTEMENTEDE TRANSCRIÇÃO.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158348";"IFSP - CAMPUS GUARULHOS";"05/11/2021";"17/11/2021";"23/11/2021";"22/11/2022";"10568281000137";"COOPERATIVA DOS TRABALHADORES DA REFORMA AGRARIA TERRA LIVRE LTDA";"14132,3100";"14132,3100";"023482021";"158348";"IFSP - CAMPUS GUARULHOS";"6";"Dispensa de Licitação"
"1372021";"Objeto: LINK DEDICADO DE ACESSO A INTERNET";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"18/11/2021";"19/11/2021";"18/11/2021";"18/11/2022";"03939120000147";"JETWEB INTERNET ACCESS LTDA";"16560,0000";"16560,0000";"001752021";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"13392021";"Objeto: CREDENCIAMENTO DE PESSOAS JURÍDICAS, ESPECIALIZADAS, VISANDO À CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE ARQUITETURA, ENGENHARIA CIVIL E AGRONOMIA,EM CARÁTER TEMPORÁRIO E SEM EXCLUSIVIDADE, QUANDO HOUVER INTERESSE PREVIAMENTE MANIFESTADO PELA CONTRATANTE";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"01/11/2021";"05/11/2021";"01/11/2021";"01/11/2026";"07601482000184";"AGILIZA COMERCIO CONSULTORIA E REPRESENTACOES LTDA";"0,0100";"0,0100";"-3";"";"";"";""
"362021";"Objeto: FORNECIMENTO DE DE ENERGIA ELÉTRICA REGULADA (CCER) AO IMÓVEL DO INSS NA RUA PADRE EUSTÁQUIO, 1742, BH,CONSUMIDOR GRUPO A, MODALIDADE TARIFÁRIA VERDE.";"";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"16/10/2021";"10/11/2021";"16/10/2021";"16/10/2022";"06981180000116";"CEMIG DISTRIBUICAO S.A";"300000,0000";"300000,0000";"000342021";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"6";"Dispensa de Licitação"
"692021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DO QUANTITATIVO DE SUBSISTENCIA (QS), CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TR, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"04/11/2021";"09/11/2021";"04/11/2021";"03/11/2022";"26361172000184";"FORTE AFONSOS DISTRIBUIDORA DE ALIMENTOS EIRELI";"454930,0000";"454930,0000";"000022020";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"272021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É O PROJETO EXECUTIVO DA OBRA DE CONSTRUÇÃO DO NÚCLEO DO 4º BATALHÃO DE INTELIGÊNCIA MILITAR.";"";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"24/11/2021";"26/11/2021";"24/11/2021";"31/12/2023";"21001742000101";"EVEREST ARQUITETURA E ENGENHARIA LTDA";"160999,5800";"160999,5800";"000222021";"160017";"COMISSAO REGIONAL DE OBRAS/12";"2";"Tomada de Preços"
"122021";"Objeto: LOCAÇÃO DE IMÓVEL PARA INSTALAÇÃO DA SEDE DA AGÊNCIA DO IBGE EM PORTO NACIONAL/TO";"";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114639";"UNIDADE ESTADUAL DO IBGE EM TOCANTINS";"29/11/2021";"30/11/2021";"29/11/2021";"29/11/2023";"23368705172";"LUCIO BISPO DA SILVA";"18000,0000";"19134,3600";"000072021";"114639";"UNIDADE ESTADUAL DO IBGE EM TOCANTINS";"6";"Dispensa de Licitação"
"2432021";"Objeto: AQUISIÇÃO DE MATERIAIS DO TIPO DISCO RÍGIDO PARA SERVIDOR";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"26/11/2021";"29/11/2021";"29/11/2021";"18/04/2022";"16628132000100";"LICITEC TECNOLOGIA EIRELI";"38068,5600";"38068,5600";"000392021";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"622021";"Objeto: APOIO AO PROJETO MBA EM GESTÃO EMPRESARIAL EM TRIBUTAÇÃO E CONTABILIDADE. CUSTO OPERACIONAL R$45.991,80 . COORDENADOR FERNANNDO FREIERE BLOISE  SIAPE 6306285 FISCAL ORLANDO CELSO LONGO SIAPE 310628.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"11/11/2021";"16/11/2021";"11/11/2021";"31/12/2025";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"459000,0000";"459000,0000";"000742021";"153056";"UNIVERSIDADE FEDERAL FLUMINENSE";"6";"Dispensa de Licitação"
"312021";"Objeto: PRESTAÇÃO DE SERVIÇOS DE AGENTE DE INTEGRAÇÃO, O QUAL IRÁ ATUAR NA INTERLOCUÇÃO ENTRE AS INSTITUIÇÕES DE ENSINO E A PRESIDÊNCIA DA REPÚBLICA NO PROCESSO DE SELEÇÃO DE ESTUDANTES PARA OCUPAÇÃO DE OPORTUNIDADES DE ESTÁGIO DO PROGRAMA ACEITAÇÃO DE ESTAGIÁRIOS DA PRESIDÊNCIA DA REPÚBLICA, INCLUINDO A DIVULGAÇÃO DE OPORTUNIDADES DE ESTÁGIO, PRÉ-SELEÇÃO DE ESTUDANTES, EMISSÃO DE TERMOS DE COMPROMISSO DE ESTÁGIO, ELABORAÇÃO DE PLANO DE ATIVIDADES DE ESTÁGIO E ACOMPANHAMENTO DO CUMPRIMENTO DAS AÇÕES NELE PREVISTAS,";"";"Pregão";"Não se aplica";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"29/10/2021";"03/11/2021";"02/11/2021";"02/11/2023";"01406617000174";"AGENCIA DE INTEGRACAO EMPRESA ESCOLA LTDA";"26988,0000";"26988,0000";"000312021";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"1282021";"Objeto: PEÇAS DE ARMAMENTO";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"09/11/2021";"10/11/2021";"09/11/2021";"09/11/2022";"05543906000176";"DABRIMAQ INDUSTRIA COMERCIO E SERVICOS LTDA";"46500,0000";"46500,0000";"001572021";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"122021";"Objeto: CONTRATAÇÃO DA COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA - COELBA PARA PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DEENERGIA ELÉTRICA, GRUPOS A E B, NOS IMÓVEIS ADMINISTRADOS PELA SUPERINTENDÊNCIA REGIONAL DE ADMINISTRAÇÃO DO MINISTÉRIO DA ECONOMIANA BAHIA, PELO PERÍODO DE 60 (SESSENTA) MESES, SUPRINDO AS DEMANDAS DA SRA/BA E ÓRGÃOS JURISDICIONADOS NA BAHIA.";"";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170075";"SUPERINTENDENCIA REG. ADM. DO ME - BAHIA";"24/11/2021";"26/11/2021";"24/11/2021";"24/11/2026";"15139629000194";"COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELBA";"5000000,0000";"5000000,0000";"000062021";"170075";"SUPERINTENDENCIA REG. ADM. DO ME - BAHIA";"6";"Dispensa de Licitação"
"162021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO E COMUNICAÇÃO DE TELEFONIA MÓVEL PESSOAL, COM FORNECIMENTO DE EQUIPAMENTOS.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"04/11/2021";"05/11/2021";"04/11/2021";"04/11/2023";"02558157000162";"TELEFONICA BRASIL S.A.";"42065,0800";"42909,7200";"000312020";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"-99";"Pregão - Registro de Preço"
"62021";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE COZINHEIRO(A) E AUXILIAR  DE COZINHA, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158359";"INST. FED. PIAUI/CAMPUS PAULISTANA";"15/10/2021";"04/11/2021";"01/11/2021";"01/11/2022";"19152814000170";"NACIONAL SERVICOS INTEGRADOS LTDA";"207646,5600";"228244,6800";"-3";"";"";"";""
"42021";"Objeto: SERVIÇOS DE INTERNET PARA CUIABÁ (LINK PRIMÁRIO)";"";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"24/09/2021";"09/11/2021";"01/10/2021";"01/10/2022";"08219232000147";"MENDEX NETWORKS TELECOMUNICACOES LTDA";"41880,0000";"41880,0000";"000052021";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"5";"Pregão"
"4232020";"Objeto: CREDENCIAMENTO DE SERVIÇO AUTÔNOMO PARA COLETA, TRANSPORTE E DISTRIBUIÇÃO DE ÁGUA POTÁVEL NO SEMIÁRIDO BRASILEIRO, CREDENCIAMENTO POR 12 (DOZE) MESES E CONTRATAÇÃO POR 04 MESES (MEDIANTE SORTEIO) PARA TRABALHAR NOS MESES DE SETEMBRO, OUTUBRO, NOVEMBRO E DEZEMBRO DE 2021.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160028";"35º BATALHAO DE INFANTARIA";"22/07/2021";"25/11/2021";"01/09/2021";"31/12/2021";"01145330592";"LEANDRO AZEVEDO MERCES";"160000,0000";"160000,0000";"000042020";"160028";"35º BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"372021";"Objeto: AQUISIÇÃO DE CARRETA PARA TRANSPORTE VEÍCULOS UTILITÁRIOS TIPO UTV (UTILITY TASK VEHICLE), CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"27/09/2021";"29/11/2021";"27/09/2021";"27/09/2022";"00070349000108";"TECMIN-COMERCIO E TRANSPORTES, EXPORTACOES E IMPORTACOES LTDA";"34500,0000";"34500,0000";"000302021";"443033";"INSTITUTO CHICO MENDES - SEDE";"-99";"Pregão - Registro de Preço"
"112021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Sem Informação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200338";"SUPERINTENDENCIA REGIONAL NO DISTRITO FEDERAL";"29/10/2021";"08/11/2021";"01/11/2021";"01/11/2022";"-11";"Sigiloso";"4386,0000";"4386,0000";"-3";"";"";"";""
"102021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Sem Informação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200346";"SUPERINTENDENCIA REGIONAL NO ESTADO DA BA";"28/10/2021";"04/11/2021";"28/10/2021";"28/10/2022";"-11";"Sigiloso";"2592,0000";"2592,0000";"-3";"";"";"";""
"92021";"Objeto: ELABORAÇÃO DE PROJETOS BÁSICO E EXECUTIVO DESTINADOS À EXECUÇÃO DA OBRA DE REFORMA E ADEQUAÇÃO, INCLUSIVE AMPLIAÇÃO, DAS INSTALAÇÕES EXISTENTES NO JARDIM BOTÂNICO DE PORTO ALEGRE - RS, DESTINADAS PARA IMPLANTAÇÃO DO CENTRO DE TRIAGEM DE ANIMAIS SILVESTRES (CETAS) VINCULADO À SUPERINTENDÊNCIA DO IBAMA EM PORTO ALEGRE/RS";"";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"30/09/2021";"03/11/2021";"01/10/2021";"01/12/2021";"14272924000151";"BRG ENGENHARIA LTDA";"108900,0000";"108900,0000";"000032021";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"5";"Pregão"
"402021";"Objeto: AQUISIÇÃO DE PEÇAS E COMPONENTES PARA MANUTENÇÃO DE VIATURAS.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160116";"17º BATALHAO LOGISTICO LEVE-MONTANHA";"01/10/2021";"05/11/2021";"01/10/2021";"28/01/2023";"01767229000119";"JABRAYAN COMERCIO DE PECAS EIRELI";"5600,0000";"5600,0000";"000142020";"160116";"17º BATALHAO LOGISTICO LEVE-MONTANHA";"-99";"Pregão - Registro de Preço"
"82021";"Objeto: PRESTAÇÃO DE SERVIÇOS DE APOIO AO EMPREGADO";"";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"04/11/2021";"05/11/2021";"04/11/2021";"03/12/2022";"07843950000127";"CHESTNUT GLOBAL PARTNERS DO BRASIL LTDA.";"33000,0000";"33000,0000";"000182021";"325001";"EMPRESA DE PESQUISA ENERGETICA";"5";"Pregão"
"112021";"Objeto: AQUISIÇÃO DE HORTIFRUTIGRANJEIROS, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257005";"CENTRO NACIONAL DE PRIMATAS";"26/11/2021";"30/11/2021";"26/11/2021";"26/11/2022";"33734346000172";"3E SERVICOS E COMERCIO DE ALIMENTOS EIRELI";"269579,8000";"567512,4000";"000142021";"257005";"CENTRO NACIONAL DE PRIMATAS";"5";"Pregão"
"252021";"Objeto: CONTRATO DE USO DO SISTEMA DE DISTRIBUIÇÃO, DE CONSUMIDOR DO GRUPO A, SUBMETIDO À LEI 8.666/93, MODALIDADE TARIFÁRIA VERDE, REFERENTE À INSTALAÇÃO 3010279602, PN: 7000082021, NA RUA TRINTA E SEIS Nº115, BAIRRO CRUZEIRO CELESTE, SITUADA NO MUNICIPIO DE JOAO MONLEVADE/MG, NA TENSÃO CONTRATADA DE 13,8 KV. CONTRATO CEMIG Nº 5010497407/2021.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"29/10/2021";"22/11/2021";"22/11/2021";"21/11/2026";"06981180000116";"CEMIG DISTRIBUICAO S.A";"764197,9800";"764197,9800";"000152021";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"6";"Dispensa de Licitação"
"392021";"Objeto: AQUISIÇÃO DE COMPUTADORES E PERIFÉRICOS DE INFORMÁTICA PARA APOIO AO SISTEMA DE INFORMAÇÕES HOSPITALARES, PROJETO EB - SAÚDE";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160219";"COMANDO 5ª REGIAO MILITAR";"22/11/2021";"29/11/2021";"22/11/2021";"22/11/2022";"12449629000100";"CITSO COMERCIO E SERVICO IMPORTADOR DE INFORMATICA LTDA";"19500,0000";"19500,0000";"000062021";"160219";"COMANDO 5ª REGIAO MILITAR";"5";"Pregão"
"392021";"Objeto: O OBJETO DO PRESENTE TERMO DE CONTRATO É A AQUISIÇÃO DE CÂMARA FRIGORÍFICA PARA CONSERVAÇÃO DE CORPOS CONSTITUÍDA DE CÂMARAS MODULARES INDEPENDENTES, PARA TRÊS CORPOS CADA,  REVESTIMENTO INTERNO E EXTERNO EM AÇO, COM PORTAS DE SOBREPOR (TIPO CAIXÃO), TERMÔMETRO DIGITAL, UNIDADES CONDENSADORAS E EVAPORADORAS, SISTEMA TELESCÓPICO, MACA MÓVEL POR GAVETA, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL DE PREGÃO 39/2021 DO HOSPITAL FEDERAL DE IPANEMA.";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250103";"HOSPITAL FEDERAL DE IPANEMA";"26/10/2021";"05/11/2021";"26/10/2021";"26/10/2022";"17134673000137";"ENGEPAR COMERCIO E INSTALACAO DE EQUIPAMENTOS LTDA";"105500,0000";"105500,0000";"000392021";"250103";"HOSPITAL FEDERAL DE IPANEMA";"5";"Pregão"
"152021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE REMOÇÃO, TRANSPORTE E DESTINAÇÃO FINAL E CORRETA DE RESÍDUOS SÓLIDOS COMUNS (ORGÂNICOS E INORGÂNICOS), MEDIANTE O COMODATO DE 02 (DOIS) CONTENTORES COM VOLUME MÍNIMO DE 1,2 M³, PARA A REITORIA DO INSTITUTO FEDERAL DE GOIÁS - IFG";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"26/10/2021";"03/11/2021";"28/10/2021";"28/10/2023";"21876089000124";"ECOSENSE CONSTRUCOES, LOGISTICA E GESTAO AMBIENTAL EIRELI";"17550,0000";"17550,0000";"000042021";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"6";"Dispensa de Licitação"
"8512021";"Objeto: AQUISIÇÃO DE 116 UNIDADES DE VEÍCULOS TIPO PICK-UP, DESTINADOS A ATENDER AS DEMANDAS OPERACIONAIS DO INCRA EM TODO O TERRITÓRIO NACIONAL.";"";"Pregão - Registro de Preço";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"21/09/2021";"10/11/2021";"21/09/2021";"21/09/2022";"54305743001170";"HPE AUTOMOTORES DO BRASIL LTDA";"21808000,0000";"21808000,0000";"000082020";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"-99";"Pregão - Registro de Preço"
"1812021";"Objeto: AQUISIÇÃO DE EVEROLIMO 5MG";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"26/11/2021";"30/11/2021";"26/11/2021";"24/05/2022";"08157293000127";"NATCOFARMA DO BRASIL LTDA";"120615,0000";"120615,0000";"002022021";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"162021";"Objeto: O OBJETO DO PRESENTE TERMO DE CONTRATO É A AQUISIÇÃO DE EQUIPAMENTOS DE TECNOLOGIA DA INFORMAÇÃO (NOTEBOOKS)";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"04/11/2021";"16/11/2021";"05/11/2021";"05/11/2022";"04602789000101";"DATEN TECNOLOGIA LTDA";"275760,0000";"275760,0000";"-3";"";"";"";""
