"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"1012015";"Objeto: Contratação de serviço de transporte rodoviário e marítimo de bens dos empregados do bndes e suas subsidiárias, em virtude de mudanças internacionais entre as unidades localizadas no brasil e aquelas presentes no exterior, assim como de bens pertencentes ao bndes e suas subsidiárias, conforme as especificações do edital e de seus anexos.";"LEI N.  10.520/2002 E NA LEI N.  8.666/1993";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"16/04/2015";"04/05/2015";"16/04/2015";"15/10/2017";"05332260000188";"G-INTER TRANSPORTES LTDA";"600000,0400";"600000,0400";"-2";"";"";"";""
"504862015";"Objeto: BCB: confecção de diversos carimbos para utilização por servidores da Praça de São Paulo.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"08/05/2015";"13/05/2015";"08/05/2015";"30/05/2015";"19951992000160";"CONTRATADO : L A G BOAVA CONSTRUCAO - EPP     -";"978,5000";"978,5000";"-2";"";"";"";""
"282015";"Objeto: Aquisição de gêneros alimenticios pereciveis(carne de segunda,carne de frango,figado bovino e linguiça toscana).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"07/04/2015";"11/05/2015";"11/05/2015";"10/05/2016";"06256180000153";"SLT SERVICOS ADMINISTRATIVOS EIRELI";"505380,6000";"505380,6000";"000212015";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"12015";"Objeto: Prestação de serviços de apoio ao processo de planejamento e gestão estratégica, utilizado como referência a metodologia do Balanced Scorecard - BSC, por demanda, contemplando serviços de formulação, revisão, desdobramento (tradução), alinhamento, implementação, monitoramento e capacitação, conforme condições e especificações contidas no contrato, no Edital, no termo de Referência e em seus Anexos.";"Fundamento Legal: Lei nº 10.520/2013, Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"62000";"Secretaria de Aviação Civil";"110590";"SECRETARIA DE AVIACAO CIVIL/PR";"20/05/2015";"26/05/2015";"20/05/2015";"19/08/2016";"05457572000118";"GD - GESTAO & DESENVOLVIMENTO EMPRESARIAL LTDA";"289940,0000";"289940,0000";"000092014";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"122014";"Objeto: Aquisição de Solução Tecnologica de Registro e Controle da Frequência dos Servidores  do Instituto Federal de Educação, Ciência e tecnologia da Bahia-IFBA e seus Campi.";"Fundamento Legal: Lei 8666 de 1993 e lei 10520 de 2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"05/11/2014";"15/05/2015";"05/11/2014";"05/11/2015";"44772937000150";"TELEMATICA SISTEMAS INTELIGENTES LTDA";"243198,0000";"243198,0000";"000292013";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"32015";"Objeto: Contratação em caráter emergencial, pelo regime de empreitada por preços unitários, de prestação de serviços de processamento de alimentos, elaboração e distribuição de refeições nos Restaurantes Universitários da Coordenação de Gestão de Restaurante Universitário, da Pró-Reitoria de Assuntos Estudantis da UFF, situados nos Campi Universitários da UFF, em Niterói-RJ.";"Fundamento Legal: Art. 24, IV da Lei 8666/93, com alterações determinadas pelas Leis nº 8.883/94 e 9.648/98 e posteriores";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"01/04/2015";"05/05/2015";"01/04/2015";"01/10/2015";"29212545000143";"NOVA RIO SERVICOS GERAIS LTDA";"1817782,6800";"1817782,6800";"000602015";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"6";"Dispensa de Licitação"
"500212014";"OBJETO: Fornecimento e instalação de uma estrutura de captação e bombeamento de água, composta de 02 módulos flutuantes, cada um equipado com03 (três) conjuntos motobombas, tipo vertical, com vazão de 9,0 (nove) m³/s, incluindo a construção, teste de fábrica, carga, transporte e descarga no local de instalação, incluino desmontagem da estrutura existente e reforma da passarela de acesso, na Estação de Bombeamento Ceci Cunha do Perimetro de Irrigação Boacica, localizado nos municípios de Penedo e Igreja Nova, Al";"Fundamento Legal: LEI 8.666/93, LEI 10520/02 E DECRETOS 5450/05 E 7816/12";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"20/04/2015";"06/05/2015";"20/04/2015";"19/04/2016";"21685788000197";"CONTRATADO : CONSORCIO CECI CUNHA             -";"10240605,4300";"10563822,2200";"-2";"";"";"";""
"42015";"Objeto: Aquisição de uma impressora Mimaki CJV 30-160, conforme item nº 01, do Pregão 03/2014-EGGCF.";"Fundamento Legal: Lei 8666/93 e Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160083";"GRAFICA DO EXERCITO";"15/05/2015";"25/05/2015";"16/05/2015";"15/05/2016";"07671526000142";"KONER TECNOLOGIA E INFORMACAO LTDA";"80000,0000";"80000,0000";"000032014";"160083";"GRAFICA DO EXERCITO";"-99";"Pregão - Registro de Preço"
"422015";"Objeto: Serviços de limpeza e conservação predial de forma continua nos Campi de Goiabeiras,Maruipe e Base Oceonografica.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"21/05/2015";"25/05/2015";"21/05/2015";"20/05/2016";"36020014000114";"EMEC - OBRAS E SERVICOS LTDA";"6220736,8900";"20423278,2800";"000272014";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"5";"Pregão"
"62015";"Objeto: O objeto do presente instrumento é a contratação de serviço de certificação de sistemade ar UB 04 OIE visando atender às necessidadesdo Laboratório Nacional Agropecuário - LANAGRO/MG, que serão prestados nas condições estabelecidas na proposta da CONTRATADA.";"Fundamento Legal: Art. 24, IV da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"04/05/2015";"12/05/2015";"04/05/2015";"31/12/2015";"08905682000193";"MAURICIO ROSSETTI CAPUTO";"17000,0000";"17000,0000";"000062015";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"6";"Dispensa de Licitação"
"32015";"Objeto: Prestação de serviço de transporte coletivo de passageiros, em âmbito nacional.";"Fundamento Legal: Lei8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"13/05/2015";"21/05/2015";"13/05/2015";"12/05/2016";"27143205000182";"VIACAO MUTUM PRETO LTDA";"621940,0000";"621940,0000";"000012015";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"-99";"Pregão - Registro de Preço"
"472015";"Objeto: O PRESENTE CONTRATO TEM COMO OBJETO A CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE TELEFONIA FIXA E MÓVEL, ADJUDICADO NO PROCESSO Nº 23104.008239/2013-98, PREGÃO ELETRÔNICO 183/2014, DO QUAL ESTE É INTEGRANTE.";"Fundamento Legal: LEI 8666/1993.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"27/04/2015";"26/05/2015";"27/04/2015";"27/04/2021";"40432544000147";"CLARO S.A.";"139688,0800";"100945,4400";"001832014";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"5";"Pregão"
"102015";"Objeto: Aquisição de material de consumo, referente ao Item 02 do Pregão Eletrônico / SRP nº 01/2014, do qual participa a GEX Montes Claros/MG, para atender as necessidades de suas Unidades vinculadas.";"Fundamento Legal: Leis nº 10.520/02 e 8.666/93, LC nº 123/06; Decretos nº 5.450/05, 6.204/07, e 7.892/13.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"11/05/2015";"27/05/2015";"11/05/2015";"30/12/2015";"11221523000184";"IVY MACEDO RIBEIRO";"8490,0000";"8490,0000";"000012014";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"-99";"Pregão - Registro de Preço"
"12015";"Objeto: Prestação de serviços na especialidade de anatomia patológica.";"Fundamento Legal: Caput do Art 25 da Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"09/02/2015";"13/05/2015";"10/02/2015";"09/02/2016";"01927760000101";"GILBERTO NOGUEIRA DA SILVA & CIA LTDA";"240000,0000";"480000,0000";"000062014";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"182015";"Objeto: Realização dos serviços de imunização preventiva contra a gripe, incluindo o fornecimento e aplicação de vacina combinada trivalente contra as influenzas sazonal e A(H1N1), visando atender às necessidades do FNDE.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"25/05/2015";"26/05/2015";"25/05/2015";"25/08/2015";"03599839000186";"CLINICA DE VACINAS SANTA CLARA LTDA";"64961,0000";"64961,0000";"000062015";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"-99";"Pregão - Registro de Preço"
"702015";"OBJETO: Fornecimento de papel A4.";"Fundamento Legal: Lei nº8666/93 Art. 55, XI.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"04/05/2015";"18/05/2015";"04/05/2015";"01/09/2015";"04869356000117";"CAMPOS MAIA MATERIAIS DE CONSTRUCAO EIRELI ME";"125100,0000";"125100,0000";"-2";"";"";"";""
"92015";"Objeto: Contratação de empresa para a prestação de serviços de telefonia fixa para o Campus Avançado Bom Sucesso.";"Fundamento Legal: Lei 8666/93 com suas alterações subsequentes e demais diplomas legais cabíveis.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"06/03/2015";"13/05/2015";"23/03/2015";"23/09/2015";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"10227,6000";"10227,6000";"000022015";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"6";"Dispensa de Licitação"
"22015";"Objeto: Contratação de 3 pontos de internet banda larga com velocidade de 2 mb cada_e assinatura de 3 linhas telefônicas para funcionamento  de internet banda larga de 2 mb cada, pelo  prazo de 12 meses.";"Fundamento Legal: Inc. II do Art. 24 da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120087";"BASE AEREA DE BELEM";"08/04/2015";"08/05/2015";"04/05/2015";"04/05/2016";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"3463,2000";"3463,2000";"000342014";"120087";"BASE AEREA DE BELEM";"6";"Dispensa de Licitação"
"142015";"Objeto: Solução em proteção contra ataques de negação de serviço distribuição - DDoS, incluindo instalação, configuração e suporte técnico, conforme especificações descritas no Edital e seus anexos.";"Fundamento Legal: Lei 10.520/2002, Decreto nº 7.174/2010, lei 8.666/93";"Pregão";"Publicado";"54000";"Ministério do Turismo";"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"05/05/2015";"12/05/2015";"05/05/2015";"04/05/2016";"08437917000160";"TTI INFORMATICA REPRESENTACAO E CONSULTORIA EIRELI";"1220500,0000";"1220500,0000";"000042015";"540004";"SPOA/MTUR";"5";"Pregão"
"202015";"Objeto: Prestação de serviços de manutenção preventiva e corretiva com fornecimento de peças para os equipamentos da lavanderia hospitalar do HUGD";"Fundamento Legal: lei nº8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"11/05/2015";"28/05/2015";"11/05/2015";"10/05/2016";"03321370000119";"BRIATO COMERCIO MEDICO-HOSPITALAR E SERVICOS EIRELI";"232717,7000";"290897,1200";"000402015";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"5";"Pregão"
"122015";"Objeto: Contratação de serviço de Segurança Patrimonial para o IFB - Campus Samambaia.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152141";"IFB - CAMPUS SAMAMBAIA";"15/05/2015";"25/05/2015";"15/05/2015";"14/05/2016";"03601036000119";"IPANEMA SEGURANCA LTDA";"62387,0400";"62387,0400";"000242014";"158143";"IFB - REITORIA - BRASILIA-DF";"-99";"Pregão - Registro de Preço"
"843942015";"Objeto: Fornecimento de 01 (uma) unidade de instrumento portátil para medição de gases diluídos em óleo isolante do transformador para uso na subestação de araraquara, incluindo todas as providências necessárias para sua entrega na modalidade cip local de destino, conforme incoterms 2000, de acordo com o disposto no edital de licitação, seus anexos e adendos.";"Lei 10520 e decreto 5450";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"08/05/2015";"08/05/2015";"08/05/2015";"08/09/2015";"48873608000157";"INSTRONIC INSTRUMENTOS DE TESTES LTDA";"247000,0000";"247000,0000";"-2";"";"";"";""
"1042015";"Objeto: Fornecimento de materiais de expediente em geral, sob demanda.";"Fundamento Legal: Lei n  10.520/2002.";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"28/04/2015";"04/05/2015";"28/04/2015";"31/12/2015";"17791755000154";"IDPROMO COMERCIAL EIRELI";"2790,0000";"2790,0000";"001202014";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"2872015";"Objeto: Aquisição de 20 bebedouros coluna conjugado e demais características contidas no termo de referência e edital, com serviço de assistência técnica, destinados a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"19/05/2015";"26/05/2015";"19/05/2015";"19/05/2016";"06911404000113";"SOLUCAO PLANEJAMENTO E COMERCIO EIRELI";"13351,6000";"13351,6000";"000112014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"362015";"Objeto: Prestação de serviços de assistência médico-hospitalar aos beneficiários do SAMMED/FUSEX/PASS.";"Fundamento Legal: Parágrafo único do artigo 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"29/04/2015";"25/05/2015";"30/04/2015";"31/12/2015";"04520379000111";"ASA DIAGNOSTICO LTDA - ME";"2167073,7800";"2167073,7800";"000382015";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"402015";"Objeto: Credenciamento de empresa para a prestação de serviços técnicos de ensaios metrológicos em aproximadamente 7.000 (sete mil) cronotacografos.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"05/05/2015";"11/05/2015";"11/05/2015";"10/05/2016";"71821516000145";"ANTONIO ANTELO";"493640,0000";"575936,8400";"000462015";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"7";"Inexigibilidade de Licitação"
"2172015";"Objeto: Patrocínio, pelo bndes, à realização do festival ibero-americano de cinema ? 25   cine ceará, que ocorrerá de 18 a 24 de junho de 2015, em fortaleza (ce)";"ART. 25, 'CAPUT'";"Sem Informação";"Pendente";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"10/06/2015";"28/05/2015";"10/06/2015";"09/12/2015";"04761874000112";"CORTE SECO FILMES LTDA";"400000,0000";"400000,0000";"-2";"";"";"";""
"102015";"Objeto: Empresa especializada para reforma e serviços de infraestrutura dos alojamentos G e H";"Fundamento Legal: Lei 8666/93, art. 125 da lei 12465/11 e demais legislações vigentes.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"24/04/2015";"22/05/2015";"24/04/2015";"23/04/2017";"00845101000163";"SERVICE CONSTRUCOES E SERVICOS EIRELI";"949961,5800";"1170152,9900";"000052014";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"3";"Concorrência"
"92015";"Objeto: Renovação do serviço de suporte e licença de atualização de software de modelagem, redesenho, simulação e publicação de processos, com notação BPMN - Oracle Business Process Analysis Suite.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"21/05/2015";"26/05/2015";"21/05/2015";"21/05/2016";"59456277000680";"ORACLE DO BRASIL SISTEMAS LTDA";"15054,5300";"15054,5300";"000032015";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"7";"Inexigibilidade de Licitação"
"182015";"Objeto: Credenciamento de prestação de serviço de PSA pela Policlínica Militar de Porto Alegre.";"Fundamento Legal: Inciso II do artigo 57 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"05/05/2015";"06/05/2015";"05/05/2015";"05/05/2020";"32848579072";"HENRIQUE ARTHUR MULLER";"79000,0000";"79000,0000";"000372014";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"52015";"Objeto: Aquisição de gêneros alimentícios destinados ao preparo e distribuição de Merenda Escolar do IFCE campus Caucaia";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158960";"CAMPUS CAUCAIA/IFCE";"02/02/2015";"08/05/2015";"02/02/2015";"01/02/2016";"09341816000153";"MAX LEAL SOLANO CAVALCANTE";"10803,1000";"10803,1000";"000252014";"158319";"CAMPUS MARACANAU/IFCE";"-99";"Pregão - Registro de Preço"
"112015";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE LOCAÇÃO DE CENTRAIS TELEFÔNICAS DIGITAIS - PABX TDM, INCLUINDO APARELHOS TELEFÔNICOS, SISTEMA DE BILHETAGEM AUTOMÁTICA, TARIFAÇÃO, TREINAMENTOE ASSISTÊNCIA TÉCNICA.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170312";"DELEGACIA ESPEC.RFB DE ADMIN. TRIBUTARIA/SP";"06/05/2015";"19/05/2015";"03/06/2015";"02/06/2019";"78766151000142";"SIGMAFONE TELECOMUNICACOES LTDA";"16599,0000";"19653,1200";"000022015";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"7192015";"Objeto: Aquisição de microcomputadores.";"Lei 10.520/2002 decreto 5.450 de 31/05/2005";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"29/05/2015";"29/05/2015";"29/05/2015";"29/10/2015";"07656686000112";"N3 COMPUTADORES, PERIFERICOS E ELETRONICA LTDA";"239970,0000";"239970,0000";"-2";"";"";"";""
"42015";"Objeto: Contratação de seguro contra acidentes pessoais, morte acidental, invalidez permanentetotal e parcial por acidente, despesas médicas hospitalares e odontológicas, assistência especial, do tipo coletivo, para alunos regularmentematriculados no Instituto Federal Catarinense -Câmpus Videira.Valor estimado por aluno R$ 16,92.";"Fundamento Legal: Lei 8.666/93 e alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"01/05/2015";"25/05/2015";"01/05/2015";"30/04/2016";"33065699000127";"SEGUROS SURA S.A.";"14382,0000";"14382,0000";"000242014";"158462";"IF CATARINENSE - CAMPUS SANTA ROSA DO SUL";"-99";"Pregão - Registro de Preço"
"202015";"Objeto: Contratação de serviços continuados de Apoio Técnico Administrativo para a Penitenciária Federal em Porto Velho/RO";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30907";"Fundo Penitenciário Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"12/05/2015";"13/05/2015";"12/05/2015";"11/05/2016";"02295753000105";"PROJEBEL SERVICOS DE LIMPEZA E CONSERVACAO EIRELI";"1487453,2800";"0,0000";"000132015";"200333";"DEPEN - DIRETORIA EXECUTIVA";"5";"Pregão"
"42015";"Objeto: Serviços de assistência médico hospitalares para os usuários do FUNSA.";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120074";"COMANDO AEREO SUL";"27/04/2015";"11/05/2015";"27/04/2015";"26/04/2020";"89620298000570";"LABORATORIO ROSETTI LTDA";"120000,0000";"643990,0000";"000202015";"120074";"COMANDO AEREO SUL";"7";"Inexigibilidade de Licitação"
"122014";"Objeto: Prestação de serviços laboratoriais.";"Fundamento Legal: Inciso II do Art 57, da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160401";"5 REGIMENTO DE CAVALARIA MECANIZADO";"13/11/2014";"15/05/2015";"13/11/2014";"12/11/2015";"01491795000140";"LABORATORIO CARLOS CHAGAS LTDA";"80000,0000";"80000,0000";"000022014";"160401";"5 REGIMENTO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"7002015";"Objeto: Aquisição de protetor solar.";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"28/05/2015";"28/05/2015";"28/05/2015";"25/09/2015";"20646994000125";"MERITUS COMMERCE EIRELI";"373,0000";"373,0000";"-2";"";"";"";""
"32015";"Objeto: Contratação de serviços de seguro veicular, que serão prestados nas condições estabelecidas no Termo de referência.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158414";"INST FED SUDESTE DE MG/CAMPUS JUIZ DE FORA";"13/04/2015";"07/05/2015";"13/04/2015";"12/11/2015";"61198164000160";"PORTO SEGURO COMPANHIA DE SEGUROS GERAIS";"7684,7500";"15369,5000";"000362014";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"-99";"Pregão - Registro de Preço"
"52015";"Objeto: Contratação de empresa para o fornecimento de gêneros alimentícios para atender as necessidades da Instituição.";"Fundamento Legal: Lei 8666/1993 e Lei 10520/2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"20/04/2015";"13/05/2015";"20/04/2015";"20/04/2016";"03342868000168";"ORGANIZACOES BOLELLI LTDA";"73954,0000";"73954,0000";"000062015";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"5";"Pregão"
"2852015";"Objeto: Aquisição de 4 liquidificadores, 2 liquidificadores industriais e 6 samrts TVS LED de 42' e demais características contidas no termo de referência e edital, com serviço de assistência técnica, destinados a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"19/05/2015";"27/05/2015";"19/05/2015";"19/05/2016";"19806752000172";"EMBRAMIX COMERCIO E SERVICOS EIRELI";"12163,0800";"12163,0800";"000112014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"322015";"Objeto: Contratação de empresa especializada para prestação de serviço de esterilização à baixa temperatura pela Tecnologia de Peróxido de Hidrogênio, dos materiais termossensíveis do Hospital das Clínicas da UFPE.";"Fundamento Legal: Lei nº 8.666/93, atualizada, Decreto nº 2.271/97, IN nº 02/2008, atualizada.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"08/04/2015";"06/05/2015";"08/04/2015";"08/04/2016";"35343136000189";"EMBRAESTER EMPRESA BRASILEIRA DE ESTERILIZACOES EIRELI";"1247400,0000";"2645162,3000";"000322015";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
