"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"272013";"Objeto: Aquisição de Gás Liquefeito de Petróleo- GLP";"Fundamento Legal: Lei nr 8.666/93 e Demais     Noemas Pertinentes";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160022";"21 COMPANHIA DE ENGENHARIA CONSTRUCAO";"18/09/2013";"10/10/2013";"18/09/2013";"17/09/2014";"00597987000173";"R A MARTINS";"6227,2000";"6227,2000";"000032013";"160022";"21 COMPANHIA DE ENGENHARIA CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"62013";"Objeto: Locação de veículos.";"Fundamento Legal: Lei 8.666, de 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160033";"19º BATALHAO DE CACADORES";"01/09/2013";"08/10/2013";"01/09/2013";"30/08/2014";"00254564000150";"CONSUPORTE TRANSPORTES E SERVICOS LTDA";"2834244,0000";"2834244,0000";"000022013";"160033";"19º BATALHAO DE CACADORES";"-99";"Pregão - Registro de Preço"
"842013";"Objeto: Serviços de preceptoria destinado a estudantes da 5º e 6º séries do Curso de Medicina da UFSCar para fins de estágio curricular nas áreas de Saúde da Criança.";"Fundamento Legal: Lei nº 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"23/08/2013";"24/10/2013";"23/08/2013";"23/08/2014";"72605570797";"CONTRATADO : JOSE QUINTINO DOS SANTOS FILHO   -";"6186,2400";"6186,2400";"000632013";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"7";"Inexigibilidade de Licitação"
"322013";"Objeto: Contratação de empresa especializada para realização de serviços de Assistência Técnica, relativos à Manutenção Preventiva e Corretiva na Plataforma Elevatória instalada no Campus Dom Pedrito da Unipampa, com fornecimento de materiais de consumo e peças de reposição.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"14/10/2013";"28/10/2013";"15/10/2013";"15/10/2014";"90347840004539";"TK ELEVADORES BRASIL LTDA";"6828,0000";"6828,0000";"000372013";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"5";"Pregão"
"362013";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Lei 8666/93 e Decretos 3555/2000 e 5450/2005.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510135";"GERENCIA EXECUTIVA MACAPA";"01/10/2013";"15/10/2013";"07/10/2013";"06/10/2014";"05800797000125";"SOMA - SEGURANCA OTIMIZACAO E MEIO AMBIENTE LTDA";"39,1500";"39,1500";"000052013";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"820062013";"OBJETO: Constitui objeto deste Contrato a prestação dos serviços de construção de galpão em estrutura metalica para resíduos e sistema de captação de água da chuva na UHE Samuel, em Candeias do Jammari - RO.";"Fundamento Legal: LEI 10520/2002 E LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"22/10/2013";"25/10/2013";"22/10/2013";"17/08/2014";"11255923000100";"PRONORTE CONSTRUCOES LTDA";"342276,1100";"342276,1100";"-2";"";"";"";""
"992013";"Objeto: Hipótese de sispensa do artigo 24, inciso I, Lei 8666/93";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"10/10/2013";"16/10/2013";"10/10/2013";"10/10/2014";"10841213000108";"ISRAEL SILVA CABRAL";"7920,0000";"7920,0000";"003842013";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"122013";"Objeto: Contratação da FAEPI para a execução do Projeto NAPNE - Nucleo de Atendimento a Pessoa com Necessidades Específicas, com vistas a oferecer cursos de formação em Educação Inclusiva aos alunos e servidores do IFAM.";"Fundamento Legal: Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158445";"IFAM - CAMPUS MANAUS CENTRO";"29/10/2013";"30/10/2013";"29/10/2013";"28/03/2014";"04623300000188";"FUNDACAO DE APOIO AO ENSINO, PESQUISA, EXTENSAO E INTERIORIZACAO DO IFAM";"26043,7500";"26043,7500";"000262013";"158445";"IFAM - CAMPUS MANAUS CENTRO";"6";"Dispensa de Licitação"
"182013";"OBJETO: Fornecimento de 1600 garrafões de agua mineral de 20 L para atender a Sede da CONAB e a UA NATAL Caiapós";"Fundamento Legal: Dec 5450, Lei 10520 e Lei 8666/93";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135457";"CONAB SEDE SUREG RIO GRANDE DO NORTE";"11/10/2013";"15/10/2013";"11/10/2013";"11/10/2014";"11417150000111";"J M L SERVICO LOCACAO DE MAO DE OBRA E COMERCIO LTDA";"4912,0000";"4912,0000";"-2";"";"";"";""
"82013";"Objeto: Contratação de pessoa jurídica para prestação de serviço de forma continuada, na realização de atividades como preparar alimentos e auxiliar na preparação de alimentos.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"29/08/2013";"11/10/2013";"29/08/2013";"29/08/2014";"05261183000112";"SERVIP - RH SERVICOS GERAIS EIRELI";"446210,0000";"2595539,1000";"000112013";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"5";"Pregão"
"82013";"Objeto: Contratação de empresa especializada na pretação de serviços continuados de administração, gerenciamento e controle de aquisição de combustíveis em rede de postos credenciados, para os veículo do IBGE/AL, compreendendo administração e gerenciamento informatizado com uso de cartões eletrônicos magnéticos ou com chip, como meio de intermediação do pagamento.";"Fundamento Legal: Lei 10.520/02.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114615";"UNIDADE ESTADUAL DO IBGE EM ALAGOAS";"10/10/2013";"25/10/2013";"10/10/2013";"10/10/2014";"08201104000176";"PETROCARD ADMINISTRADORA DE CREDITO LTDA.";"221076,0000";"442152,0000";"000082013";"114615";"UNIDADE ESTADUAL DO IBGE EM ALAGOAS";"5";"Pregão"
"902013";"Objeto: Aquisição eventual de material permanente para o IF Catarinense - Campus Videira";"Fundamento Legal: Lei 8.666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"21/10/2013";"30/10/2013";"21/10/2013";"20/10/2015";"81340960000100";"CELI PRODUTOS DE ACO LTDA";"4458,0000";"4458,0000";"000122012";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"-99";"Pregão - Registro de Preço"
"3342013";"Objeto: Regularização, medianta formalização do instrumento contratual e pagamento, dos serviços emergenciais executados na obra de UHE Simplício.";"Lei 8.666, art(s) 24 - inciso 2 alínea C";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"30/09/2013";"11/10/2013";"30/09/2013";"06/12/2013";"17262213000194";"ANDRADE GUTIERREZ ENGENHARIA S/A";"16223057,5300";"16223057,5300";"-2";"";"";"";""
"1472013";"Objeto: Prestação de serviço de bombeiro civil- brigada de incêndio em edificação (Valor contratado R$ 383.396,20)";"Fundamento Legal: Art. 24, inciso IV da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"22/10/2013";"23/10/2013";"22/10/2013";"18/02/2014";"72591894000142";"5 ESTRELAS SISTEMA DE SEGURANCA LTDA";"384288,1600";"384288,1600";"001402013";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"6";"Dispensa de Licitação"
"601602013";"OBJETO: Fornecimento de 08 (oito) arados rever-síveis hidráulicos, com três discos de 28', e- quipados com pistão";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195011";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"25/09/2013";"04/10/2013";"25/09/2013";"23/12/2013";"09383469000121";"PAULO CEZAR BORSATTI LTDA";"67199,9200";"67199,9200";"-2";"";"";"";""
"8622013";"Objeto: Manutenção (Conservação/Recuperação) na Rodovia BR-235/BA;Trecho: Divisa SE/BA - Divisa BA/PI; Subtrecho: Canché - Entr. BA-120(A)(Auuá); Segmento: Km 156,9 - Km 231,0; Extensão: 74,1 Km.";"Fundamento Legal: Fundamenta-se na Lei 8.666/93, e vincula-se ao Edital e anexos do Pregão Eletrônico 158/2013-05.";"Pregão";"Retificação - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"09/10/2013";"10/10/2013";"11/10/2013";"30/09/2015";"00860705000189";"PRODUMAN ENGENHARIA S.A - EM RECUPERACAO JUDICIAL";"9099999,9900";"9099999,9900";"001582013";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"5";"Pregão"
"1152013";"OBJETO: Contratar empresa especialozada para prestação de serviços técnicos profissionais especializados nas áreas de medicina do trabalho, para atendimento aos empregados na unidade de Candiota, em carater emergencial.";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"04/10/2013";"02/10/2013";"04/10/2013";"04/04/2014";"05791187000102";"LAVORO- ASSISTENCIA MEDICA E CONSULTORIA S/C LTDA";"115800,0000";"115800,0000";"-2";"";"";"";""
"412013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"29/10/2013";"31/10/2013";"31/10/2013";"30/10/2014";"-11";"Sigiloso";"235495,0500";"235495,0500";"000232013";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"7";"Inexigibilidade de Licitação"
"512013";"Objeto: Contrato para prestação de serviço de serviço telefônico (STFC) na modalidade local, nas formas fixo para fixo e fixo para móvel.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"11/10/2013";"14/10/2013";"14/11/2013";"13/11/2014";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"355285,3200";"355285,3200";"000272013";"173030";"COMISSAO DE VALORES MOBILIARIOS";"5";"Pregão"
"8362013";"Objeto: Execução dos serviços de manutenção (conservação/recuperação) na rodovia federal BR-163/PR, trecho: entr. BR-280(A)/373(A) (divisa SC/PR) - divisa PR/MS (Ponte S/Rio Paraná-Guaíra), subtrecho: Início da Pavimentação - entr. BR-467(A)/PR-180 (P/Cascavel), segmento: km 188,6 - km 206,0, extensão: 17,40 km.";"Fundamento Legal: Lei 8.666/93, e vinvula-se ao Edital e anexos do Pregão Eletrônico nº 0214/2013-09.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"29/10/2013";"30/10/2013";"01/11/2013";"21/10/2015";"03030002000111";"PAVIMENTACOES E TERRAPLENAGENS SCHMITT LTDA";"1667889,8500";"1667889,8500";"002142013";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"5";"Pregão"
"982013";"Objeto: Contratacao de licenca de uso de banco de dados do Sistema Videofarma.";"Fundamento Legal: Lei n.8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"27/09/2013";"30/10/2013";"30/10/2013";"29/10/2014";"52704921000139";"SIMPRO PUBLICACOES E TELEPROCESSAMENTO LTDA";"6306,0000";"6306,0000";"007592013";"150221";"HOSPITAL DE CLINICAS DA UFTM";"7";"Inexigibilidade de Licitação"
"369632013";"OBJETO: Aquisiçãode pino chaveta, rolete, parafuso e arruela.";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93, modificado pela lei9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"03/10/2013";"03/10/2013";"03/10/2013";"03/11/2013";"17287961000121";"CONTRATADO : AJL - USINAGEM E MANUTENCAO LTDA -ME - ME";"2120,0000";"2120,0000";"-2";"";"";"";""
"1302013";"Objeto: Locação de 1800 cadeiras para atender à Colação de Grau 2013.1 da UFS.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"30/09/2013";"01/10/2013";"30/09/2013";"31/12/2013";"10870505000160";"MP 10 EMPREENDIMENTOS ARTISTICOS LTDA";"7170,0000";"7170,0000";"000972013";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"12013";"Objeto: Contratação de prestação de serviço de instalação de um circuito dedicado de acesso a internet.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52222";"Fundação Osório";"164204";"FUNDACAO OSORIO";"23/09/2013";"07/10/2013";"24/09/2013";"23/09/2014";"07228550000101";"MUNDIVOX TELECOMUNICACOES LTDA";"58700,0000";"327697,0400";"000222013";"164204";"FUNDACAO OSORIO";"5";"Pregão"
"252013";"Objeto: Prestação de serviço especializado no fornecimento, entrega e instalação de 2 (dois) arquivos deslizantes com acionamento mecânico destinados ao arquivamento e estocagem de documentos, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos. Sendo 1 (um) arquivo deslizante para o Centro Integrado de Pesca Artesanal de Niterói (CIPAR/Niterói-RJ) e 1 (um) para o atendimento das obrigações assumidas pelo MPA, firmado com o Ministério da Agricultura, Pecuária e Abastecimento - MAPA";"Fundamento Legal: Lei nº 10.520 e demais legislações correlatas subsidiadas a Lei nº 8.666/93 e alterações.";"Pregão";"Publicado";"58000";"Ministério da Pesca e Aquicultura";"58000";"Ministério da Pesca e Aquicultura - Unidades ";"110008";"SECRETARIA EXECUTIVA-MPA";"01/10/2013";"10/10/2013";"01/10/2013";"30/09/2015";"81103228000109";"TECNOLACH INDUSTRIAL LTDA";"60000,0000";"60000,0000";"000312013";"110008";"SECRETARIA EXECUTIVA-MPA";"5";"Pregão"
"1552013";"Objeto: Serviço auxiliar de transporte aereo na modaliddae de proteção da aviação civil para o aeroporto governador jose richa, em londrina/pr";"LEI 10.520/2002";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125093";"AEROPORTO DE LONDRINA/SBLO";"28/10/2013";"28/10/2013";"01/11/2013";"30/09/2014";"05317804000132";"AIR SPECIAL SERVICOS AUXILIARES DE TRANSPORTES AEREOS EIRELI";"1253516,1800";"4365935,1600";"-2";"";"";"";""
"1652013";"Objeto: Contrato de aquisição de equipamentos para laboratórios de graduação, para atender às necessidades da Escola Politécnica da Universidade Federal da Bahia.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"10/10/2013";"25/10/2013";"10/10/2013";"10/10/2014";"10376569000100";"N.H.NETO COMERCIO DE INSTRUMENTOS DE MEDICAO";"14035,0000";"14035,0000";"000762012";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"5";"Pregão"
"422013";"Objeto: Contratação de empresa para a prestação de serviços gerais (copeiragem, carregador, garçom, encarregado geral) de forma contínua, comfornecimento de todo o material necessário paraa execução dos serviços, para atender às unidades da Funasa/Presi, conforme especificações __equantidades constates do PE nº 17/2013.";"Fundamento Legal: Lei 10520/2002; Dec. 5450/2005; Lei n  8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"01/10/2013";"02/10/2013";"01/10/2013";"30/09/2014";"01708458000162";"VISAO ADM E CONSTRUCAO EIRELI";"1882909,3200";"13063890,1200";"000172013";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"5";"Pregão"
"872013";"Objeto: Curso de capacitação de boas práticas na manipulação dos alimentos";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"13/08/2013";"10/10/2013";"13/08/2013";"13/08/2014";"03447242000540";"SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC MINAS";"62000,0000";"62000,0000";"000302013";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"7";"Inexigibilidade de Licitação"
"518342013";"Objeto: Contratação de empresa para reparo em sete carros hidráulicos empregados nos carregamentos e descarregamentos de numerário executados pelo Mecir.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"02/10/2013";"10/10/2013";"02/10/2013";"02/11/2013";"07883418000133";"CONTRATADO : ARTERODAS 17 COMERCIO E          -REPRESENTACOES DE PRODUTOS PLAS";"1980,0000";"1980,0000";"-2";"";"";"";""
"122013";"Objeto: Contratação de prestação de serviços de lavagem de veiculos, incluindo bancos, da frota oficial da SFA/CE., conforme descrição e especificações, quantitativos e estimativas contidos no Termo de Referencia.";"Fundamento Legal: Lei 8.666/1993, e sua alterações posteriores.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130022";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/CE";"18/10/2013";"29/10/2013";"18/10/2013";"17/10/2014";"08934323000164";"J C DA SILVA NASCIMENTO";"10282,5000";"10282,5000";"000042013";"130022";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/CE";"5";"Pregão"
"702013";"Objeto: Contratação de pessoa jurídica para prestação de serviços continuados de limpeza, asseio e conservação predial, com dedicação exclusiva de mão de obra e fornecimento de material, para atender as necessidades do Contro de Referência em Pesca e Navegação Marítima - CPRNM do IFPB.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158138";"IFPB - REITORIA";"11/10/2013";"16/10/2013";"11/10/2013";"11/10/2014";"05305430000135";"INTERATIVA EMPREENDIMENTOS E SERVICOS DE LIMPEZA E CONSTRUCOES LTDA";"120355,2000";"120355,2000";"000102013";"158138";"IFPB - REITORIA";"5";"Pregão"
"370572013";"OBJETO: Pb 11/13. Contratação emergencial de segurança desarmada para inauguração do aeromovel.";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93, modificada pela lei9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"23/10/2013";"23/10/2013";"23/10/2013";"23/11/2013";"92653666000167";"SELTEC VIGILANCIA ESPECIALIZADA LTDA";"2160,0000";"2160,0000";"-2";"";"";"";""
"932013";"Objeto: Prestação de serviços terceirizados de segurança e vigilancia armada e desarmada para o IFRS - Campus Restinga.";"Fundamento Legal: Art. 61, Parágrafo Único da Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"19/09/2013";"18/10/2013";"26/09/2013";"25/05/2015";"10533299000101";"ARSENAL - SEGURANCA PRIVADA LTDA";"557499,4100";"571906,6100";"000122013";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"5";"Pregão"
"4032013";"Objeto: Prestação de serviços de montagem e instalação de poços tubulares para o Câmpus Apodi-IFRN, de acordo com o Termo de Referência do pregão eletrônico nº03/2013-UASG 158371 e seus anexos.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158371";"INST.FED.DO RN/CAMPUS APODI";"30/09/2013";"14/10/2013";"30/09/2013";"29/12/2013";"05202472000140";"AGUA TERRA SOLUCOES EIRELI";"112122,0000";"112122,0000";"000052013";"158371";"INST.FED.DO RN/CAMPUS APODI";"6";"Dispensa de Licitação"
"232013";"Objeto: Contratação de serviços de fornecimentode acesso à internet para a Secretaria de Economia e Finanças (SEF).";"Fundamento Legal: Parágrafo único do art. 61 daLei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160089";"SECRETARIA DE ECONOMIA E FINANCAS";"24/10/2013";"25/10/2013";"24/10/2013";"23/10/2014";"00545482000165";"NETWORLD TELECOMUNICACOES DO BRASIL LTDA";"168300,0100";"687903,1900";"000192013";"160089";"SECRETARIA DE ECONOMIA E FINANCAS";"5";"Pregão"
"82011";"Objeto: Contratação de empresa especializada para a execução de obra de instalações elétricas, SPDA, telefonia, TV, lógica, som, alarme, CFTV e cabina de transformação no Campus Ponta Porã do IFMS.";"Fundamento Legal: Lei nº 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"25/08/2011";"11/10/2013";"25/08/2011";"21/02/2012";"02586175000158";"PROENERG ENGENHARIA LTDA";"1183130,3100";"1469943,9500";"000052010";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"3";"Concorrência"
"192013";"Objeto: Prestaçõ de serviços de malotes.";"Fundamento Legal: Lei 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"16/09/2013";"09/10/2013";"16/09/2013";"15/09/2014";"34028316000707";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"250000,0000";"1437500,0000";"000132013";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"7";"Inexigibilidade de Licitação"
"192013";"Objeto: O presente contrato tem como objeto a aquisição de material de consumo para atender a gerência Executiva em Petrolina-PE.";"Fundamento Legal: Lei 5450/2005 de 31/05/2005 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511195";"GERENCIA EXECUTIVA PETROLINA";"04/10/2013";"14/10/2013";"04/10/2013";"31/12/2013";"06910908000119";"J BRILHANTE COMERCIAL - EIRELI";"169,8000";"169,8000";"000052012";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"252013";"Objeto: Aquisição de Material de Consumo(impressos padronizados), para suprir estoque interno,atendendo todas as Unidades da Gerência Executiva do INSS em Aracaju/SE. Aquisição como  participante do Pregão nº 03/2013,  ARP  Nº 01/2013, administrado pela SRNE/PE.";"Fundamento Legal: Lei 10.520/2002, Decreto  5.450/2005, Lei Compl. 123/2006, decreto 6.204/2007 e 3.931/2001 e a Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"20/09/2013";"02/10/2013";"20/09/2013";"31/12/2013";"09120195000188";"EUMAX COMERCIO DE ENVELOPES - EIRELI";"350,0000";"350,0000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"412013";"Objeto: Prestação de serviços técnicos de engenharia e arquitetura para elaboração de Orçamentos e Cronogramas físico-financeiros necessários para execução das obras de construção  e conservação de imóveis da UFMG.";"Fundamento Legal: Lei 8666/93";"Concorrência - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"01/10/2013";"17/10/2013";"01/10/2013";"31/03/2014";"10884194000199";"OPC ENGENHARIA EM ORCAMENTO, PLANEJAMENTO E CONTROLE DE OBRAS LTDA";"108565,0200";"108565,0200";"000022012";"153254";"ADMINISTRACAO GERAL/UFMG";"-97";"Concorrência - Registro de Preço"
"12013";"Objeto: Prestação de Serviços Continuados de Apoio Administrativo e Operacional";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170118";"ALFANDEGA DA RFB PORTO DO RIO DE JANEIRO";"01/10/2013";"16/10/2013";"01/10/2013";"31/03/2014";"08003201000154";"RL CLEAN SERVICOS DE LIMPEZA E CONSERVACAO LTDA";"347121,0600";"347121,0600";"000082013";"170118";"ALFANDEGA DA RFB PORTO DO RIO DE JANEIRO";"6";"Dispensa de Licitação"
"92013";"Objeto: Contratacao de Empresa especializada na prestaçao de serviços de controle sanitario integrado no do edificio Sede da Superintendencia do Ministerio da Fazenda no Amapá-SAMF-AP,SPU,ABIN e SERPRO";"Fundamento Legal: Lei 8.666/63";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170345";"GERENCIA REG. DE ADMINISTRACAO DO ME - AMAPA";"09/10/2013";"11/10/2013";"09/10/2013";"09/01/2014";"14520829000120";"DEDETIZADORA ROMAR LTDA";"14300,0000";"14300,0000";"000072013";"170345";"GERENCIA REG. DE ADMINISTRACAO DO ME - AMAPA";"5";"Pregão"
