"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"52013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666, de 1993";"Pregão - Registro de Preço";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"10/06/2013";"11/06/2013";"10/06/2013";"10/06/2014";"-11";"Sigiloso";"757,2000";"76477,2000";"000092013";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"-99";"Pregão - Registro de Preço"
"592013";"Objeto: Aquisição de material permanente de TI para atender as necessidades do IFC Campus Videira";"Fundamento Legal: Lei 8666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"04/06/2013";"12/06/2013";"04/06/2013";"03/06/2016";"94073012000190";"TEEVO S.A COMERCIO E SERVICOS DE INFORMATICA";"165000,0000";"165000,0000";"000332012";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"-99";"Pregão - Registro de Preço"
"632013";"Objeto: Aquisição de gêneros alimentícios, gas e material de copa e cozinha para o IF CATARINENSE - Campus Videira";"Fundamento Legal: Lei 8666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"10/06/2013";"12/06/2013";"10/06/2013";"31/12/2013";"12811487000171";"MULTISUL COMERCIO E DISTRIBUICAO LTDA";"216,6000";"216,6000";"000042013";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"-99";"Pregão - Registro de Preço"
"162013";"Objeto: Aquisição de gêneros alimentícios de 1ª qualidade.";"Fundamento Legal: Lei 8666 de 1993 e lei 10.520 de 2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"06/05/2013";"05/06/2013";"06/05/2013";"06/11/2013";"42509174000124";"PADARIA E CONFEITARIA FLOR DO BRASIL LTDA";"6418,0000";"6418,0000";"000102013";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"5";"Pregão"
"122013";"Objeto: Aquisição de materiais de consumo (copos descartáveis) para atender às necessidades da GEXUBB e Unidades Vinculadas.";"Fundamento Legal: Leis 8666/93 e 10520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511828";"GERENCIA EXECUTIVA UBERABA";"15/05/2013";"14/06/2013";"15/05/2013";"14/05/2014";"07048323000102";"RC RAMOS COMERCIO LTDA";"5410,0000";"5410,0000";"000022012";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"-99";"Pregão - Registro de Preço"
"112013";"Objeto: Prestação de serviço de fornecimentio de energia elétrica para a unidade consumidora uc 4467698, localuizada no aeroporto internacional de campo grande-sbcg";"Art. 24 da Lei 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125030";"AEROPORTO DE CAMPO GRANDE - SBCG";"15/10/2013";"18/06/2013";"15/10/2013";"14/10/2018";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"67279,8000";"67279,8000";"-2";"";"";"";""
"162013";"Objeto: O contrato tem como objeto a prestação de serviço continuado de atividades de apoio administrativo, com o fornecimento de prestadoresde serviços capacitados e demais utensílios e ferramentas necessários à perfeita execução das tarefas, visando atender as demandas do LANAGRO/MG e Unidades Externas pertencentes: LASO, LACSA, SLAV/RJ, LOFC e LABV em proveito do LANAGRO/MG, conforme especificações e quantitativos estabelecidos no Termo de Referência, no Edital eseus Anexos.";"Fundamento Legal: Leis nºs 8666/93,8212/91 e 10520/02,LC nº123/06,Decretos nºs 2271/97,5450/053722/01,6204/2007,Dec. Lei nº200/67 e IN 02/08.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"03/06/2013";"04/06/2013";"03/06/2013";"02/06/2014";"02939127000104";"FACTI - FUNDACAO DE APOIO A CAPACITACAO EM TECNOLOGIA DA INFORMACAO";"3529013,5300";"3529013,5300";"000132013";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"5";"Pregão"
"452013";"Objeto: Contratação de serviço de locação de maquina fotocopiadoras modelo MP3352, marca RICOHequipada com as especificações constantes no termo de referencia (anexo I) com manutenção, assistencia técnica e fornecimento de todas as peças e insumos necessários à execução dos serviços tais como: cilindro, tambor, toner, grampo e revelador (exceto papel), ferramentas e demais materiais necessários à recolocação das máquinas em perfeitas condições de uso.";"Fundamento Legal: lei 8.666/93 e 10.520/2002";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135058";"EMBRAPA/GAC";"03/06/2013";"19/06/2013";"03/06/2013";"02/06/2014";"86524352000161";"REPROCOPIA COM REPREST E ASSISTENCIA TECNICA LTDA";"25000,0000";"25000,0000";"000312013";"135058";"EMBRAPA/GAC";"5";"Pregão"
"902013";"Objeto: Aquisição de cartuchos para o Instituto Federal de Educação, Ciência e Tecnologia Catarinense - Reitoria e Campus Avançado Ibirama.";"Fundamento Legal: Lei nº 8.666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"11/06/2013";"24/06/2013";"11/06/2013";"31/12/2013";"09358509000185";"PLANET LASER - INFORMATICA LTDA";"9311,0000";"9311,0000";"000012013";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"5";"Pregão"
"802462013";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE";"Fundamento Legal: LEIS 10.520/2002 E 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510760";"GERENCIA EXECUTIVA NATAL";"04/06/2013";"24/06/2013";"05/06/2013";"16/07/2013";"07600561000170";"ALUBAN EVENTOS EIRELI";"1386,0000";"1386,0000";"000062012";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"212013";"Objeto: Contratação de serviço de hospedagem, com espaço físico, alimentação e infraestrutura para realização de Oficina Final em 2013, destinada ao programa de preparação para a aposentadoria, para atender 114 (cento e quatorze) participantes, conforme especificações constantes do Termo de Referência e demais anexos.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"28/05/2013";"17/06/2013";"28/05/2013";"31/12/2013";"09247422000130";"STYL LINE FEIRAS EVENTOS E PROMOCOES LTDA";"29700,0000";"29700,0000";"000062013";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"5";"Pregão"
"72010";"Objeto: Prestação de serviços médico e odontológico.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160167";"53º BATALHAO DE INFANTARIA DE SELVA";"28/02/2013";"12/06/2013";"01/03/2013";"28/02/2014";"09076243000188";"K. DOS S. REIS";"0,0100";"0,0100";"000142012";"160167";"53º BATALHAO DE INFANTARIA DE SELVA";"7";"Inexigibilidade de Licitação"
"62013";"Objeto: Aquisição de material de consumo (30 estetoscópios).";"Fundamento Legal: Leis nº 8.666/93 e nº 10.520/02 e Decreto nº 3.931/01";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511851";"GERENCIA EXECUTIVA OURO PRETO";"23/05/2013";"03/06/2013";"23/05/2013";"31/12/2013";"13032363000150";"HL COMERCIO HOSPITALAR LTDA";"1830,0000";"1830,0000";"000092012";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"-99";"Pregão - Registro de Preço"
"215442013";"Objeto: AqusiÇÃo de botinas de seguranÇa";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"05/06/2013";"06/06/2013";"05/06/2013";"20/07/2013";"07053047000162";"DISTRIBUIDORA TOP EIRELI";"5707,0000";"5707,0000";"-2";"";"";"";""
"32013";"Objeto: Serviço de emissão, remarcação e cancelamento de passagens aéreas.";"Fundamento Legal: Art 57 da Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160296";"BASE ADM DA BRIGADA DE INFANTARIA PQDT";"12/06/2013";"26/06/2013";"12/06/2013";"11/06/2014";"00212788000108";"ANCORA VIAGENS E TURISMO LTDA";"0,0100";"439996,0200";"000042013";"160296";"BASE ADM DA BRIGADA DE INFANTARIA PQDT";"5";"Pregão"
"172013";"Objeto: Prestação de serviço de  manutenção  deveículos.";"Fundamento Legal: Lei 10520 de 17 julho de 2002";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"17/06/2013";"19/06/2013";"17/06/2013";"16/06/2014";"35422021000180";"MB AUTO PECAS LIMITADA";"60000,0000";"60000,0000";"000012013";"160172";"16º REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"12013";"Objeto: Prestação de Serviço de Telefonia MóvelPessoal - Ligações Locais";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"01/02/2013";"13/06/2013";"01/02/2013";"31/01/2014";"05423963000111";"OI MOVEL S.A. - EM RECUPERACAO JUDICIAL";"599,6400";"3038,7600";"000032012";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"332013";"Objeto: Aquisição de material de consumo( refilp/purificador de água para a GEX/STM.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510913";"GERENCIA EXECUTIVA SANTA MARIA";"27/05/2013";"10/06/2013";"27/05/2013";"26/11/2013";"02341945000100";"POLICARBON BRASIL INDUSTRIA DE FILTROS E BEBEDOUROS LTDA";"1776,0000";"1776,0000";"000012013";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"14712013";"Objeto: ContratonCTNI922013021000Licitacaon922013021000REVITALIZACAODASINSTALACOESCIVISDASUBESTACAOMUSSUREII";"LEI 8666";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910813";"CIA. HIDROELETRICA DO SAO FRANCISCO S/A";"23/08/2013";"17/06/2013";"23/08/2013";"23/08/2013";"10749347000195";"ADEQUAR CONSTRUCOES LTDA";"904881,1300";"904881,1300";"-2";"";"";"";""
"72013";"Objeto: Contratação de serviços de telefonia   fixo comutado(STFC), na modalidade longa dis   tância nacional(LDN)-DDD, nos tipos fixo-fixo  e fixo-móvel para atender ao DSEI/ARP.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257022";"DISTRITO SANIT.ESP.INDIGENA - ALTO PURUS";"15/04/2013";"04/06/2013";"15/04/2013";"14/04/2014";"71208516000174";"ALGAR TELECOM S/A";"68380,8000";"341904,0000";"000052012";"257022";"DISTRITO SANIT.ESP.INDIGENA - ALTO PURUS";"5";"Pregão"
"72011";"Objeto: Passagens Aéreas";"Fundamento Legal: Paragrafo Unico, Art. 61, Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160219";"COMANDO 5ª REGIAO MILITAR";"28/06/2011";"06/06/2013";"28/06/2011";"27/06/2012";"81102709000108";"N C TURISMO LTDA";"316000,0000";"948000,0000";"000122011";"160219";"COMANDO 5ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"510572013";"Objeto: Prestação de serviços de engenharia para a reforma e adequação dos banheiros, refeitório e acessos do Edifício-Sede do Banco Central no Rio de Janeiro /RJ e Prédio do Mecir /RJ às normas de acessibilidade e instalação de gradil de segurança no Edifício-Sede, observadas as Especificações Básicas constantes do Anexo 1.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12/06/2013";"13/06/2013";"12/06/2013";"06/06/2014";"00898008000117";"CONTENTO CONSTRUCOES E PROJETOS LTDA";"1619500,0000";"1619500,0000";"-2";"";"";"";""
"42013";"Objeto: Contratação de serviço continuado de vigilancia e segurança armada com dedicação exclusiva de mão de obra, que será prestado nos  imoveis da Delegacia da Receita Federal do  Brasilem Campina Grande/PB e Agências jurisdicionadasde Patos, Sousa e Cajazeiras.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170338";"DELEGACIA DA RFB EM CAMPINA GRANDE";"26/06/2013";"27/06/2013";"01/07/2013";"30/06/2014";"10566345000160";"A FORTALEZA PARAIBA SEGURANCA PATRIMONIAL EIRELI";"322638,4200";"335732,4600";"000012013";"170338";"DELEGACIA DA RFB EM CAMPINA GRANDE";"5";"Pregão"
"97492013";"OBJETO: Contratação de empresa para executar o Programa de Qualidade de Vida Voce com mais Energia";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"14/06/2013";"21/06/2013";"14/06/2013";"14/06/2014";"10743695000155";"MC SAUDE E ESTETICA EIRELI";"144000,0000";"144000,0000";"-2";"";"";"";""
"42013";"Objeto: Prestação de serviço comum de lavagem e passagem de roupa de cama (lençol,colcha e fronha) para o 15º RC Mec(Es).";"Fundamento Legal: Lei 10.520 /02 Dec 5.450/05 eIG -1202/95.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160265";"15º REGIMENTO DE CAVALARIA MECANIZADO(ESCOLA)";"03/06/2013";"19/06/2013";"03/06/2013";"02/06/2014";"73242976000144";"DRY DECKERS LAVANDERIA INDUSTRIAL LTDA";"999,9900";"24999,7500";"000022013";"160265";"15º REGIMENTO DE CAVALARIA MECANIZADO(ESCOLA)";"5";"Pregão"
"432013";"Objeto: Apoio institucional para a realização do Projeto de Ensino denominado, 'Projeto de Complementação e Finalização de Materiais Didáticos para os Cursos do PAR Especialização - Produção Editorial' a ser desenvolvido pelo Instituto de Educação - NEAD/IE/UFMT.";"Fundamento Legal: Lei nº: 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"23/05/2013";"10/06/2013";"23/05/2013";"31/12/2013";"04845150000157";"FUNDACAO DE APOIO E DESENVOLVIMENTO DA UNIVERSIDADE FEDERAL DE MATO GROSSO";"203000,0000";"203000,0000";"000242013";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"6";"Dispensa de Licitação"
"132013";"Objeto: Aquisição de impressos para Diretoria de Serviço Militar.";"Fundamento Legal: Parágrafo Único do art. 61 da Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"23/05/2013";"14/06/2013";"23/05/2013";"22/05/2014";"37655784000104";"FORMULARIOS PILOTO EIRELI";"109997,6500";"109997,6500";"000102012";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"-99";"Pregão - Registro de Preço"
"62013";"Objeto: Serviço de manutenção preventiva e  corretiva em 01 camara frigorifica, 01 camara   deresfriamento e 01 antecamra.";"Fundamento Legal: Parágrafo unico do artigo 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160110";"COLEGIO MILITAR DE JUIZ DE FORA";"03/06/2013";"18/06/2013";"03/06/2013";"02/06/2014";"12993502000140";"WESLEY PENA NETO EIRELI";"9900,0000";"19800,0000";"000102012";"160120";"4. DEPOSITO DE SUPRIMENTO";"-99";"Pregão - Registro de Preço"
"365142013";"OBJETO: Projeto de basico n  05/13, aquisição de programa de apuração do lucro real e geração do livro de apuração do lucro real (laur).";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"25/06/2013";"25/06/2013";"25/06/2013";"25/07/2013";"00910509000171";"THOMSON REUTERS BRASIL CONTEUDO E TECNOLOGIA LTDA";"453,3400";"453,3400";"-2";"";"";"";""
"216722013";"Objeto: Aquisição de um separador magnético, transporte e comissionamento";"Lei 8.666/93 - Art.25, Inciso 1";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"22/04/2013";"14/06/2013";"22/04/2013";"17/10/2013";"68862960000102";"INBRAS-ERIEZ EQUIPAMENTOS MAGNETICOS E VIBRATORIOS LTDA.";"50250,0000";"50250,0000";"-2";"";"";"";""
"202013";"Objeto: Aquisição de material de consumo estocável (carimbos e acessórios), com fornecimento parcelado e sucessivo para o exercício de 2013, visando o suprimento da Superintendência Regional Sul, GEXFLO e demais unidades e setores a ela vinculadas, conforme Edital e Termo de Referência.";"Fundamento Legal: LC 123/06, Lei 8666/93, Lei 10520/02, Dec.5450/05, 6204/07, IN/SLTI/MPOG 02/10, PT SLTI/MPOG 27/10 e demais normas perinent";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"11/06/2013";"17/06/2013";"11/06/2013";"31/12/2013";"75878249000101";"OFICINA SCHLEMPER LTDA";"12449,9000";"12449,9000";"000032013";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"5";"Pregão"
"102013";"Objeto: Cessão de direito de uso de licenças de softwares da plataforma Microsoft, na modalidade Enterprise Agreement Subscription (EAS) anual, com os benefícios do Software Assurance (SA), para as estações de trabalho e para os equipamentos servidores, em atendimento às necessidades do Ministério do Turismo  e da Embratur - Instituto Brasileiro de Turismo, conforme especificações contidas no Termo de Referência anexo I do Edital.";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº 5.450/2005, Decreto nº 3.722/2001, alterado pelo Decreto nº4.485/2002 e Lei nº 8.666/93.";"Pregão";"Publicado";"54000";"Ministério do Turismo";"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"28/05/2013";"03/06/2013";"28/05/2013";"27/05/2014";"00710799000100";"ALLEN RIO SERV. E COM. DE PROD. DE INFORMATICA LTDA";"1775000,0000";"3550000,0000";"000032013";"540004";"SPOA/MTUR";"5";"Pregão"
"72013";"Objeto: Aquisição de material permanente (21 ventiladores de mesa)";"Fundamento Legal: Lei nº 8.666/93 e nº 10.520/02 e Decreto nº 3.931/01.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511851";"GERENCIA EXECUTIVA OURO PRETO";"10/06/2013";"12/06/2013";"10/06/2013";"31/12/2013";"10692266000104";"FB COMERCIAL LTDA";"1950,4800";"1950,4800";"000092012";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"-99";"Pregão - Registro de Preço"
"32013";"Objeto: Contratação de empresa de engenharia especializada para execução de obra de reforma e adaptação no 1º Pavimento do imóvel onde se encontra instalada, no andar térreo, a Diretoria de Gestão e parte do Setor de Informática do JBRJ.";"Fundamento Legal: Lei nº 8.666/93.";"Tomada de Preços";"Publicado";"44000";"Ministério do Meio Ambiente";"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"24/06/2013";"25/06/2013";"24/06/2013";"24/12/2013";"30149702000100";"STUDIO G CONSTRUTORA LTDA";"312137,8000";"312137,8000";"000062012";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"2";"Tomada de Preços"
"62012";"Objeto: Contratação de empresa especializa na prestação de serviço de telefonia fixa.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250105";"HOSPITAL FEDERAL DA LAGOA";"20/06/2012";"17/06/2013";"01/07/2012";"30/06/2013";"03420926000124";"GLOBAL VILLAGE TELECOM S.A.";"354000,0000";"2301000,0000";"000052012";"250105";"HOSPITAL FEDERAL DA LAGOA";"5";"Pregão"
"1782012";"Objeto: Fornecimento de equipamentos para atender UFJF.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"23/11/2012";"12/06/2013";"23/11/2012";"22/11/2017";"03618632000101";"VIVACITY ENGENHARIA LTDA";"27550,0000";"27550,0000";"002382012";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"5";"Pregão"
"432013";"Objeto: Prestação de serviços técnicos especializados na área de tecnologia da informação ao Ministério da Justiça.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"17/05/2013";"06/06/2013";"18/05/2013";"17/05/2014";"58069360000120";"STEFANINI CONSULTORIA E ASSESSORIA EM INFORMATICA S.A.";"3890593,2000";"3890593,2000";"000112013";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"5";"Pregão"
"142013";"OBJETO: Substituição de piso cerâmico e de piso vinílico semi-flexível.";"Fundamento Legal: 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"782801";"BASE NAVAL DE ARATU";"28/05/2013";"07/06/2013";"28/05/2013";"27/07/2013";"08387561000105";"FEM CONSTRUCOES LTDA";"65817,1700";"65817,1700";"-2";"";"";"";""
"272013";"Objeto: Aquisição de material de consumo- caneta marca texto, caneta esferográfica, extrator de grampo.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"04/06/2013";"14/06/2013";"04/06/2013";"31/12/2013";"13606288000194";"W & J COMERCIO ATACADISTA E VAREJISTA DE PRODUTOS EM GERAL LTDA";"864,0000";"864,0000";"000072012";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"-99";"Pregão - Registro de Preço"
"72013";"Objeto: Distribuição pela contratada da publicidade legal impressa e/ou eletrônica de interesse da contratante, obedecidas as determinações contidas no art. 25 'caput' da Lei nº 8.666/93, no art. 8º inciso VII e . 2º inciso II da Lei nº 11.652/2008, Lei nº 6.650/79, Lei nº 4.680/65, Decreto nº 6.555/2008, Decreto nº 57.690/66 e demais normas complementares específicas, principalmente as diretrizes e orientações técnicas do Sistema de Comunicação de Governo do Poder Executivo Federal - SICOM.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 11.652/2008, Lei nº 6.650/79, Lei nº 4.680/65, Decreto nº 6.555/2008, Decreto nº 57.690/66.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"06/05/2013";"04/06/2013";"06/05/2013";"05/05/2014";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"10000,0000";"50000,0000";"000012013";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"7";"Inexigibilidade de Licitação"
"92013";"Objeto: Aquisição de material de consumo (insumos laboratoriais) com equipamentos em regime de comodato";"Fundamento Legal: Com base na lei nº 8.666/93 e Decreto nº 3.931/01";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"20/05/2013";"25/06/2013";"20/05/2013";"19/05/2014";"73008682000152";"LABINBRAZ COMERCIAL LTDA";"510120,0000";"510120,0000";"000622012";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"-99";"Pregão - Registro de Preço"
"92013";"Objeto: Locação de imóvel representado pelo 1º  pavimento do Centro de Convenções, exceto Auditório e Sala de Treinamento Contígua e parte do 2º pavimento do prédio da Escola Cidade dos Meninos representado por 5(cinco) salas de aula,  saguão de entrada e sanitários masc e feminino situados à Rua Ari Teixeira da Costa,1500, Bai rro Santa Paula na Cidade dos Meninos em Ribeirão das Neves, com área total de 1.461m para fu ncionar provisoriamente o IFMG-Campus Ribeirão Neves.";"Fundamento Legal: Na Lei 8.666/93, com suas alt erações posteriores e demais normas aplicáveis à matéria.";"Dispensa de Licitação";"Rescindido - Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"15/04/2013";"05/06/2013";"15/04/2013";"14/04/2014";"22643399000161";"CONTRATADO : ASSOCIACAO DE RESGATE DA DIGNIDADEHUMANA PROVIDENCIA D";"359400,0000";"359400,0000";"000012013";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"6";"Dispensa de Licitação"
"192013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Art. 25 , inciso II da LEi 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"06/05/2013";"11/06/2013";"06/05/2013";"31/12/2013";"-11";"Sigiloso";"3352,4000";"3352,4000";"000172013";"200340";"ACADEMIA NACIONAL DE POLICIA";"7";"Inexigibilidade de Licitação"
