"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"642018";"Objeto: Contratação de serviços de assinatura da licença de acesso à Base de Dados da Contratada. O valor total para 36 meses de contrato está especificado em dólares americanos, que convertido pela taxa de R$ 3,7566 do dia 20/06/2018, equivale a R$ 2.432.992,04.";"Fundamento Legal: Art. 25, Caput da Lei 8.666/93 e demais normas correlatas.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"22/08/2018";"24/08/2018";"22/08/2018";"22/08/2021";"ESTRANG0029901";"ROCKEFELLER UNIVERSITY PRESS (RUP)";"647658,0000";"615275,1000";"000552018";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"7";"Inexigibilidade de Licitação"
"242018";"Objeto: Aquisição de papel A4.";"Fundamento Legal: Lei 8666/93, Lei 10520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"22/08/2018";"31/08/2018";"22/08/2018";"22/12/2018";"04196935000812";"GOLDEN DISTRIBUIDORA LTDA.";"39870,0000";"39870,0000";"000032018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"122018";"Objeto: Contratação de empresa especializada na prestação de serviços de apoio logístico, sob demanda, de ações museológicas (ações educativas e expositivas). ASSINAM: pelo MCTIC/MPEG: Ana Luisa Kerti Mangabeira Albernaz e pela D. A. de Morais Eireli-ME: Diego Azevedo Morais.";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"21/08/2018";"22/08/2018";"21/08/2018";"21/08/2019";"06554878000155";"D.A. DE MORAIS EIRELI";"676650,0000";"676650,0000";"000192017";"240125";"MUSEU PARAENSE EMILIO GOELDI";"-99";"Pregão - Registro de Preço"
"692018";"Objeto: Gestão administrativa e financeira paraexecução das atividades previstas no projeto de pesquisa: ESTÍMULO AO EMPREENDEDORISMO E À INOVAÇÃO NO ESTADO DE GOIÁS.";"Fundamento Legal: Artigo 24 inciso XIII";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"28/08/2018";"31/08/2018";"28/08/2018";"26/06/2019";"00799205000189";"FUNDACAO DE APOIO A PESQUISA";"200000,0000";"200000,0000";"002062018";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"342018";"Objeto: Prestação de serviço de manutenção de scanners pertencentes a Gerência Executiva do INSS em Florianópolis/SC.";"Fundamento Legal: Art. 24, II da Lei 8.666/1993 c/c normas atinentes ao procedimento.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"03/08/2018";"10/08/2018";"03/08/2018";"03/08/2019";"05621126000105";"S.S.A - COMERCIO E ASSISTENCIA TECNICA LTDA";"3700,0000";"3900,0000";"000122018";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"6";"Dispensa de Licitação"
"252018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE 03 (TRÊS) POSTOS DE CONTADORES NO ESTADO DO RIO DE JANEIRO PARA AS UAAF'S";"Fundamento Legal: LEI 8666/93, IN SEGES/MPDG 05/2017 E DEMAIS LEGISLAÇÕES C";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"02/08/2018";"06/08/2018";"03/08/2018";"03/08/2023";"13153640000183";"AFS SERVICOS DE LOCACAO E GESTAO DE MAO DE OBRA LTDA";"367876,2700";"256464,2400";"000052018";"443036";"INST.CHICO MENDES DE CONS. DA BIO.TERESOPOLIS";"5";"Pregão"
"602018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE PORTARIADA FURG";"Fundamento Legal: LEI Nº8.666/1993";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"03/08/2018";"21/08/2018";"14/08/2018";"13/08/2023";"79283065000141";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"4968900,0000";"4739522,2800";"000882018";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"5";"Pregão"
"222018";"Objeto: Contratação de empresa especializada na prestação de serviços de transporte de amostras de alimentos de origem vegetal, dentro do território nacional, no sistema porta-a-porta.";"Fundamento Legal: Lei nº 8.666/1993; Lei nº 10.520/2002.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"24/08/2018";"28/08/2018";"10/09/2018";"10/09/2019";"04984295000139";"POSTAL TRANSPORTADORA DE CARGAS URGENTES LTDA";"738898,9600";"1662522,6600";"000112018";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"5";"Pregão"
"402018";"Objeto: Prestação de serviços médicos laboratoriais.";"Fundamento Legal: Parágrafo único do Art. 61, da Lei Nr 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"09/05/2018";"06/08/2018";"09/05/2018";"09/05/2020";"38148219000105";"PHD LABORATORIO CLINICO S/A";"20000,0000";"24000,0000";"000042018";"160547";"22 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"62018";"Objeto: Contrato de Prestação de serviço de administração e Gerenciamento de frotas, que entre si celebram a União, por intermédio do Instituto Federal Catarinense Campus Brusque e a Empresa Ticket Soluções HDFGT S.A nos termos do Pregão Eletrônico nº 06/2017 e seus anexos.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"154706";"IF CATARINENSE - CAMPUS BRUSQUE";"09/07/2018";"07/08/2018";"22/09/2018";"21/09/2019";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"136665,0400";"273330,0800";"000062017";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"922018";"Objeto: Aquisição de Material Hospitalar II- Conjunto Descartável de Seringas 200 ml e Extensor em Y para Exame de Tomografia Computadorizada Contrastado. Item 02.";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"22/08/2018";"31/08/2018";"22/08/2018";"21/08/2019";"01280030000161";"EPTCA MEDICAL DEVICES LTDA";"264600,0000";"264600,0000";"000542017";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"112018";"OBJETO: Prestação de serviço de distribuição de publicidade legal.";"Fundamento Legal: Lei 6650/79, 11652/08 e demais dispositivos legais.";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135100";"COMPANHIA NACIONAL DE ABASTECIMENTO";"08/08/2018";"13/08/2018";"08/08/2018";"08/08/2023";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"2650000,0000";"2650000,0000";"-2";"";"";"";""
"62018";"Objeto: Ampliação do Pavilhão Almoxarifado do  2º BIS";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160161";"2º BATALHAO DE INFANTARIA DE SELVA";"01/08/2018";"24/08/2018";"01/08/2018";"14/01/2019";"11505962000119";"T E M CORDERO COMERCIO E SERVICO DE CONSTRUCAO LTDA";"159869,3700";"159869,3700";"000022018";"160161";"2º BATALHAO DE INFANTARIA DE SELVA";"2";"Tomada de Preços"
"962018";"OBJETO: Bomba de 3 fusos IMO";"Fundamento Legal: 133030/16 inciso 1";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"13/08/2018";"15/08/2018";"13/08/2018";"13/02/2020";"00005063000130";"INSTRUVAL INSTRUMENTOS E SERVICOS LTDA";"136616,3000";"136616,3000";"-2";"";"";"";""
"702018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO.";"";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"14/08/2018";"16/08/2018";"14/08/2018";"14/08/2020";"72827405000451";"KEEGGO TECHNOLOGY BRASIL S/A";"3252183,0000";"3252183,0000";"000072018";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Contratação de prestação de serviços deHome Care.";"Fundamento Legal: Art. 25º, caput, da Lei nº   8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"17/07/2018";"08/08/2018";"17/07/2018";"31/12/2018";"24005166000169";"HM ASSISTÊNCIA DOMICILIAR LTDA";"300000,0000";"600000,0000";"000082018";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"192017";"OBJETO: Serviço de teste, avaliação e de apoio técnico para execução de manutenção corretiva de primeiro escalão por parte, nos modulOS TRM 1000, Localizada no posto de trasmissão  da estação radiogoniométrica da Marinha em Rio Grade (ERMRG).";"Fundamento Legal: caput do Art. 25 da Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"785810";"CENTRO DE INTENDENCIA DA MARINHA EM RIO GRAND";"01/12/2017";"02/08/2018";"18/07/2018";"14/11/2018";"56035876000128";"IACIT SOLUCOES TECNOLOGICAS S.A.";"9118,0000";"9118,0000";"-2";"";"";"";""
"102018";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE MANUTENÇÃO E SUPORTE TÉCNICO PARAOS EQUIPAMENTOS DA INFRAESTRUTURA DE CARIMBO DE TEMPO DA ENTIDADE DE AUDITORIA DO TEMPO - EATE DA FONTE CONVIÁVEL DE TEMPO - FCT/ICP-BRASIL, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"20000";"Presidência da República";"24208";"Instituto Nacional de Tecnologia da Informaçã";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"07/08/2018";"10/08/2018";"10/08/2018";"10/08/2023";"05130502000150";"T SERVICES ENGENHARIA E COMERCIO EIRELI";"99780,0000";"4909152,0000";"000052018";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"5";"Pregão"
"172018";"Objeto: EXECUÇÃO PELA CONTRATADA DO REMANESCENTE DO CONTRATO Nº07/2016, RELATIVO AOS SERVIÇOSDE LIMPEZA, ASSEIO E CONSERVAÇÃO, COM FORNECIMENTO DE PESSOAL E TODO O MATERIAL NECESSÁRIO PARA A EXECUÇÃO DOS SEVIÇOS, PARA ATENDER A GERÊNCIA EXECUTIVA EM OSASCO E UNIDADES VINCULADAS.";"Fundamento Legal: INCISO XI DO ARTIGO 24 DA LEI 8.666/1993 E ALTERAÇÕES";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"21/08/2018";"30/08/2018";"21/08/2018";"22/07/2019";"68000199000191";"ALTERNATIVA SERVICOS E TERCEIRIZACAO EM GERAL LTDA";"2164449,9200";"2196932,8000";"000042018";"511397";"GERENCIA EXECUTIVA OSASCO";"6";"Dispensa de Licitação"
"42018";"Objeto: Contratação de serviço de condução de veículo oficial, conforme Termo de Referência.";"Fundamento Legal: Lei 8.666/93; Lei 10.520/02; Decreto 2.271/97; IN 05/2017.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158361";"INST. FED. PIAUI/CAMPUS SAO RAIMUNDO NONATO";"19/07/2018";"07/08/2018";"02/08/2018";"02/08/2019";"19152814000170";"NACIONAL SERVICOS INTEGRADOS LTDA";"100679,8800";"306450,0100";"000022018";"158359";"INST. FED. PIAUI/CAMPUS PAULISTANA";"-99";"Pregão - Registro de Preço"
"142018";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREVENTIVA, MANUTENÇÃO CORRETIVA, CALIBRAÇÃO RBC/INMETRO (REDE BRASILEIRA DE CALIBRAÇÃO) EM MICROPIPETAS, DISPENSETES, MICROSERINGAS, DISPENSADORES E BURETAS, PARA ATENDER ÀS NECESSIDADESDO LABORATÓRIO NACIONAL AGROPECUÁRIO - LANAGRO/MG, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEIS NºS 8666/93,8212/91 E 10520/02,LC Nº123/06,DECRETOS";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"16/08/2018";"22/08/2018";"16/08/2018";"16/08/2023";"96513486000130";"MEC Q COMERCIO E SERVICOS DE METROLOGIA INDUSTRIAL LTDA";"6972,9800";"7976,2000";"000072018";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"5";"Pregão"
"422018";"Objeto: Contratação de serviços de pessoa jurí dica para prestação de serviço de acesso contínuo através de um LINK de circuito dedicado à rede mundial de computadores (Internet)";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"17/08/2018";"20/08/2018";"20/08/2018";"20/08/2019";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"76334,6700";"16995,5700";"000032017";"158357";"INST. FED. PIAUI/CAMPUS PARNAIBA";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Contratação de serviços de desenvolvimento de soluções de educação à distância, incluindo serviços de atualização das soluções existente na plataforma da EAGU.";"Fundamento Legal: Lei nº 10.520/02 e Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110156";"ESCOLA DA ADVOCACIA-GERAL DA UNIAO";"08/08/2018";"13/08/2018";"08/08/2018";"07/12/2018";"06107666000120";"AVANTE BRASIL - INFORMATICA E TREINAMENTOS LTDA";"363079,0000";"1452316,0000";"000022018";"170009";"ESCOLA DE ADMINISTRACAO FAZENDARIA";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: Pregão nº 06/2018. Termo de Contrato nº06/2018.Objeto: Serviços continuados de        gerenciamento de resíduos sólidos urbananos    perigosos abragendo as etapas de coleta        transporte,transbordo, tratamento e destinação ou disposição. final ambientalmente adequada.  B ADM AP/CMP. CNPJ: 14,135.659/0001-60.        Contratado: Quadro Construções  e Estudos      Técnicos EIRELI. CNPJ: 07.044.248/0001-01.";"Fundamento Legal: Lei nº 8.666/93,  Lei nº     10.520/02, Decreto nº 2.271, de 07/071997,     Decreto nº 7.892, de 23/01/2013.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"30/07/2018";"03/08/2018";"01/08/2018";"31/07/2019";"07044248000101";"NORESA NOVO RIO ENERGIA E SERVICOS AMBIENTAIS LTDA";"33263,8800";"102898,7700";"000062018";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: Contratação de serviços de apoio administrativo - mão de obra - recepção de portaria.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"343020";"MUSEU LASAR SEGALL - SAO PAULO";"21/08/2018";"22/08/2018";"22/08/2018";"22/08/2019";"18623185000156";"SHINE RIO SERVICOS EIRELI";"76799,3800";"229646,6200";"000022018";"343020";"MUSEU LASAR SEGALL - SAO PAULO";"5";"Pregão"
"72017";"Objeto: PRESTAÇÃO DE SERVIÇOS EM FISIOTERAPIA E FONOAUDIOLOGIA AOS BENEFICIÁRIOS DO SISTEMA SAMMED/FUSEX/PASS/FUNSA E FUSMA.";"Fundamento Legal: CAPUT ART 25 DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"25/08/2017";"17/08/2018";"27/08/2017";"04/10/2022";"01959854000162";"NASCIMENTO BRUM & CIA LTDA";"504000,0000";"504000,0000";"000072017";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"7";"Inexigibilidade de Licitação"
"122018";"Objeto: Prestação, de forma contínua, dos serviços de tratadores de animais.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193106";"IBAMA - SUPERINTENDENCIA DISTRITO FEDERAL/DF";"09/08/2018";"22/08/2018";"20/08/2018";"20/08/2019";"03211977000146";"ETAPA - SERVICOS GERAIS LTDA";"358481,4000";"358481,4000";"000022018";"193106";"IBAMA - SUPERINTENDENCIA DISTRITO FEDERAL/DF";"5";"Pregão"
"222018";"Objeto: Contratação de empresa especializada para o fornecimendo sob demanda de gases";"Fundamento Legal: Lei 13303/16";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"28/05/2018";"29/08/2018";"28/05/2018";"27/05/2019";"43843358000199";"AIR PRODUCTS BRASIL LTDA.";"350712,6400";"350712,6400";"000302018";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"5";"Pregão"
"22018";"Objeto: CONTRATAÇÃO PARA PRESTAÇÃO DE SERVIÇOSCONTÍNUOS DE LIMPEZA E CONSERVAÇÃO, COM FORNECIMENTO DE MÃO DE OBRA E TODOS OS MATERIAIS DE CONSUMO, INSUMO E EQUIPAMENTOS NECESSÁRIOS E ADEQUADOS À EXECUÇÃO DOS SERVIÇOS";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"08/08/2018";"21/08/2018";"08/08/2018";"08/08/2021";"07187088000141";"DIAGONAL GESTAO DE RECURSOS HUMANOS LTDA";"578145,0000";"578145,0000";"000032018";"158280";"IFPB - CAMPUS CAJAZEIRAS";"5";"Pregão"
"102018";"Objeto: Contratação, na forma de execução indireta, no regime de empreitada por preço global, de empresa especializada para prestação de serviços comuns de roça e capina, com o fornecimento de todos os insumos, materiais e ferramentas de uso individual necessária à execução dos serviços, a serem executados nas dependências do Instituto de Radioproteção e Dosimetria.";"Fundamento Legal: Lei nº 8.666/1993 e Lei nº 10.520/2002";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113204";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IRD";"27/07/2018";"02/08/2018";"01/08/2018";"01/08/2019";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"361520,0400";"1103052,9400";"000112018";"113204";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IRD";"5";"Pregão"
"1542018";"Objeto: Contratação de serviço de agenciamento de viagens com emissão de passagens aéreas nacionais.";"Fundamento Legal: Lei 8.666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"15/08/2018";"20/08/2018";"15/08/2018";"14/08/2019";"11955015000120";"CONSULT VIAGENS E TURISMO LTDA";"13300,0000";"39900,2800";"000112017";"160525";"ESCOLA DE FORMACAO COMPLEMENTAR DO EXERCITO";"-99";"Pregão - Registro de Preço"
"172018";"Objeto: AQUISICAO DE MATERIAL DE CONSUMO PARA ATENDER AS NECESSIDADES DA GEX POCOS DE CALDAS E UNIDADES VINCULADAS - MATERIAL DE ESCRITORIO.";"Fundamento Legal: LEI 10520/02 E LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"06/08/2018";"14/08/2018";"06/08/2018";"06/08/2019";"27307079000154";"LG COMERCIO E SERVICOS EIRELI";"746,7000";"746,7000";"000012018";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: O objeto do presente instrumento é a contratação de serviço de Copeiragem, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 10.520/2002";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170172";"ALFANDEGA DA RFB PORTO DE ITAJAI";"30/07/2018";"01/08/2018";"01/09/2018";"31/08/2019";"14801463000167";"GRIJO SERVICOS ADMINISTRATIVOS LTDA";"29090,2800";"29090,2800";"000042018";"170172";"ALFANDEGA DA RFB PORTO DE ITAJAI";"5";"Pregão"
"22018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE ABASTECIMENTO E MANUTENÇÃO DOS VEÍCULOS OFICIAIS DO INSTITUTO FEDERAL DE GOIÁS - CÂMPUS ÁGUAS LINDAS.";"Fundamento Legal: CONFORME LEI 8666/93, 10.520 NO DECRETO Nº7.892/2013.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158640";"INST.FED.DE GOIAS/CAMPUS AGUAS LINDAS";"09/07/2018";"02/08/2018";"09/07/2018";"09/07/2023";"03817702000150";"VOLUS INSTITUICAO DE PAGAMENTO LTDA";"22781,2000";"203449,4000";"000022018";"158308";"INST.FED.DO PARA/CAMPUS CASTANHAL";"-99";"Pregão - Registro de Preço"
"1002018";"Objeto: Credenciamento de OCS para prestação de serviço de saúde de natureza contínua para Policlínica Militar de Porto Alegre.";"Fundamento Legal: Inciso II do artigo 57 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"28/08/2018";"30/08/2018";"30/08/2018";"30/08/2019";"05991418000121";"ZILLI & DOS SANTOS LTDA";"300000,0000";"300000,0000";"000122018";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"42018";"OBJETO: Contratacao de fundacao para realizacaode atividades tecnicas e de inovacao, inclusivea gestao administrativa e financeira relacionadas ao projeto inva estudos marítimos.";"Fundamento Legal: Lei 8.666/93 art. 24 Inciso XIII";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"721000";"ESCOLA DE GUERRA NAVAL";"20/07/2018";"09/08/2018";"20/07/2018";"19/07/2020";"33798026000186";"FUNDACAO DE ESTUDOS DO MAR";"1134716,0000";"1134716,0000";"-2";"";"";"";""
"472018";"Objeto: Aquisição de Gêneros Alimentícios.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"05/07/2018";"29/08/2018";"05/07/2018";"03/09/2018";"10625389000114";"ROSA LIDIA HERRERA PEREIRA - MAGAZINE";"1820,0000";"1820,0000";"000212017";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"252018";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS DE OFTALMOLOGIA";"Fundamento Legal: ART. 25, CAPUT, DA LEI Nº    8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"14/08/2018";"30/08/2018";"14/08/2018";"31/12/2022";"07417929000160";"OCULAR CLINICA DE OLHOS LTDA";"250000,0000";"250000,0000";"000092018";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"872018";"Objeto: Credenciamento de PSA para prestação deserviços de saúde de natureza contínua para Policlínica Militar de Porto Alegre.";"Fundamento Legal: Inciso II do artigo 57 da Leinº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"09/08/2018";"10/08/2018";"10/08/2018";"10/08/2019";"53913191020";"SANDRO VINICIUS DE OLIVEIRA";"300000,0000";"300000,0000";"000142018";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"72018";"Objeto: AQUISIÇÃO DE SCANNERS";"Fundamento Legal: LEI 8.666/93 E 10.520/2002";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158380";"INST.FED.DE ALAGOAS/CAMPUS MARECHAL DEODORO";"09/08/2018";"10/08/2018";"09/08/2018";"09/08/2021";"21982891000107";"4U DIGITAL COMERCIO E SERVICOS EIRELI";"1978,4000";"35611,2000";"000202017";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"-99";"Pregão - Registro de Preço"
