"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22019";"Objeto: Agenciamento de passagens aéreas nacionais.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"20/03/2019";"16/04/2019";"20/03/2019";"20/03/2020";"08030124000121";"AGENCIA AEROTUR LTDA";"19522,7500";"19522,7500";"000072018";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"-99";"Pregão - Registro de Preço"
"2062019";"Objeto: Execução dos Serviços Técnicos Especializados de Supervisão e Apoio à Fiscalização das Ações de Manutenção e Restauração Rodoviária, sob a Jurisdição da Superintendência Regional do DNIT no Estado do Mato Grosso do Sul, constantes no PPA 2016/2019, inclusive as previstas no Programa de Aceleração do Crescimento - PAC, nos segmentos: Lote 2 - Cidade de Campo Grande - Extensão de 1.561,90 km.";"Fundamento Legal: Lei nº 10.520/2002 e subsidiariamente a Lei nº 8.666/93 e Edital nº 416/2017-19.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"24/04/2019";"26/04/2019";"25/04/2019";"22/07/2022";"92930643000152";"ECOPLAN ENGENHARIA LTDA";"34639000,0000";"76083894,6400";"004162017";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"12492019";"OBJETO: Fornecimento a granel de GLP";"Fundamento Legal: Art_29, IV da Lei 13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"12/03/2019";"08/04/2019";"12/03/2019";"11/03/2020";"60886413012820";"LIQUIGAS DISTRIBUIDORA S.A.";"581760,0000";"1198080,0000";"-2";"";"";"";""
"22019";"Objeto: Fornecimento parcelado de água mineral para as Seccionais da Procuradoria da Fazenda Nacional em Santa Catarina nas cidades de Blumenau, Criciúma e Itajaí.";"Fundamento Legal: Lei n  8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"09/04/2019";"25/04/2019";"09/04/2019";"08/04/2020";"08310833000160";"MOMM COMERCIO DE PRODUTOS ALIMENTICIOS EIRELI";"9587,0000";"9587,0000";"000012019";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"5";"Pregão"
"222018";"Objeto: PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICO HOSPITALAR.";"Fundamento Legal: ART.25, LEI 8666/1993";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"786700";"HOSPITAL NAVAL DE LADARIO";"18/10/2018";"10/04/2019";"18/10/2018";"17/10/2020";"040222";"SERVAN ANESTESIOLOGIA DE CAMPO GRANDE S/S";"150000,0000";"200000,0000";"000222018";"786700";"HOSPITAL NAVAL DE LADARIO";"7";"Inexigibilidade de Licitação"
"1962019";"Objeto: Prestação de serviços de acolhimento depessoas com transtornos decorrentes do uso, abuso ou dependência de substâncias psicoativas,  conforme demanda específica e condicionada à   disponibilidade de crédito no orçamento da     Secretaria de Gestão de Fundos e Transferências(SE/SEGFT), observado os detalhamentos técnico operacional, especificações e condições constantes do Edital de Credenciamento nº 01/2018     SENAD/MJ, e seus anexos.";"Fundamento Legal: Art. 25º, Caput da Lei nº    8.666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"01/04/2019";"03/04/2019";"01/04/2019";"01/04/2020";"10015538000123";"INSTITUTO BENEFICIENTE DE ACAO SOCIAL EMANUEL DE TERRA DE AREIA";"211001,4000";"232101,5400";"004632018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"262019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DEPESSOAS COM TRANSTORNOS DECORRENTES DO USO, ABUSO OU DEPENDÊNCIA DE SUBSTÂNCIAS PSICOATIVAS,CONFORME DEMANDA ESPECÍFICA E CONDICIONADA ÀDISPONIBILIDADE DE CRÉDITO NO ORÇAMENTO DASECRETARIA DE GESTÃO DE FUNDOS E TRANSFERÊNCIAS(SE/SEGFT), OBSERVADO OS DETALHAMENTOS TÉCNICOOPERACIONAL, ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO EDITAL DE CREDENCIAMENTO Nº 01/2018SENAD/MJ, E SEUS ANEXOS.";"Fundamento Legal: ART. 25, CAPUT DA LEI 8666 DE21061993";"Inexigibilidade de Licitação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"22/03/2019";"05/04/2019";"22/03/2019";"23/03/2023";"09123386000101";"GRUPO DE ASSISTENCIA A DEPENDENCIA QUIMICA NOVA AURORA FEMININO E MASCULINO";"1688011,2000";"1266008,4000";"004602018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"62019";"Objeto: CONTRATAÇÃO DE EMPRESA(S) ESPECIALIZADA(S), AUTORIZADA(S) PELA AGÊNCIA NACIONAL DE TELECOMUNICAÇÕES (ANATEL), PARA PRESTAÇÃO DE SERVIÇO DE ACESSO À INTERNET ATRAVÉS DE LINK DEDICADO COM VELOCIDADE DE 10 MBPS FULL DUPLEX PARA AS UNIDADES LOCALIZADAS NAS CIDADES DE BARRA MANSA, RESENDE E ITATIAIA.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, DECRETO Nº 7.892/13, D";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"04/04/2019";"05/04/2019";"04/04/2019";"02/10/2023";"08210265000126";"DATA CORPORE SERVICOS DE TELECOMUNICACOES E INFORMATICA LTDA";"161649,0000";"161649,0000";"000012019";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Prestação de Serviços de telefonia fixacomutada.";"Fundamento Legal: Artigo 24 da Lei 8.666 do anode 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"11/04/2019";"24/04/2019";"11/04/2019";"10/04/2021";"40432544000147";"CLARO S.A.";"2498,6600";"2498,6600";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"52019";"Objeto: Contrataçao de empresa especializada para a prestaçao de serviços de mauntençao preventiva e corretiva, com fornecimento de peças dosequipamentos: Autoclaves e Osmose Reversa,marcaBaumer.";"Fundamento Legal: Anexo IX da IN SEGES/MP 05/17Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254463";"INSTITUTO OSWALDO CRUZ";"17/04/2019";"18/04/2019";"24/04/2019";"24/04/2020";"31856735000145";"SEMINTER SERVICOS DE MANUTENCAO E COMERCIO LTDA";"53520,0000";"164154,2000";"000122019";"254463";"INSTITUTO OSWALDO CRUZ";"7";"Inexigibilidade de Licitação"
"242019";"Objeto: Contratação de serviços de Licença de Software SIPPAG, para Reitoria do IF SERTÃO/PE.";"Fundamento Legal: lEI 8.666/93, 10.520/2002";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"26/03/2019";"08/04/2019";"01/04/2019";"01/04/2020";"24959386000121";"M. B. SOLUCOES DIGITAIS LTDA";"48000,0000";"48000,0000";"000012019";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"7";"Inexigibilidade de Licitação"
"42019";"Objeto: CONTRATAÇÃO DE EMPRESA(S) ESPECIALIZADA(S), AUTORIZADA(S) PELA AGÊNCIA NACIONAL DE TELECOMUNICAÇÕES (ANATEL), PARA PRESTAÇÃO DE SERVIÇO DE ACESSO À INTERNET ATRAVÉS DE LINK DEDICADO COM VELOCIDADE DE 10 MBPS FULL DUPLEX PARA AS UNIDADES LOCALIZADAS NAS CIDADES DE PETRÓPOLIS E TERESÓPOLIS.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, DECRETO Nº 7.892/13, D";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"04/04/2019";"05/04/2019";"04/04/2019";"02/10/2023";"08210265000126";"DATA CORPORE SERVICOS DE TELECOMUNICACOES E INFORMATICA LTDA";"156465,0000";"156465,0000";"000012019";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"1472019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DESSOAS COPESSOAS COM TRANSTORNOS DECORRENTES DO OU DEPESO OU DEPENDÊNCIA DE SUBSTÂNCIAS PSICOANFORME DCONFORME DEMANDA ESPECÍFICA E CONDICIONSPONIBILDISPONIBILIDADE DE CRÉDITO NO ORÇAMENTOCRETARIASECRETARIA DE GESTÃO DE FUNDOS E TRANSFE/SEGFT)(SE/SEGFT), OBSERVADO OS DETALHAMENTOSERACIONAOPERACIONAL, ESPECIFICAÇÕES E CONDIÇÕESS DO EDITES DO EDITAL DE CREDENCIAMENTO Nº 01/2NAD/MJ, SENAD/MJ, E SEUS ANEXOS.";"Fundamento Legal: ART. 25, CAPUT DA LEI N 8666 DE 21/06/1993.";"Inexigibilidade de Licitação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"27/03/2019";"05/04/2019";"27/03/2019";"28/03/2023";"48555775007910";"OBRA SOCIAL NOSSA SENHORA DA GLORIA - FAZENDA DA ESPERANCA";"168801,1200";"168801,1200";"004792018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"22019";"Objeto: PRESTACAO DE SERVICOS POSTAIS EM ATENDIMENTO ÀS NECESSIDADES DA SUPERINTENDÊNCIA REGIONAL DE ADMINISTRACAO DO MINISTERIO DA  ECONOMIAEM MATO GROSSO E SUPERINTENDÊNCIA DA CONTROLADORIA REGIONAL DA UNIÃO NO ESTADO DE MATO GROSSO.";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"20/03/2019";"08/04/2019";"20/03/2019";"19/03/2024";"34028316001690";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"30103,6500";"30103,2000";"000012019";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"7";"Inexigibilidade de Licitação"
"142019";"Objeto: AQUISIÇÃO DE GENEROS ALIMENTICIOS PRODUTOS CARNEOS, CONFORME ESTABELECIDO NO EDITAL .";"Fundamento Legal: 8666//93, 10520/02, 7892/13, 2271/97 IN SLTI/MPOG 02/2008";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"16/03/2019";"03/04/2019";"16/03/2019";"31/12/2019";"24343530000109";"MAXIMO COMERCIO E DISTRIBUICAO EIRELI";"54602,5000";"54602,5000";"000112018";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: Contratação de serviço continuado de recepção para o campus Itaguaí do CEFET/RJ.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"08/04/2019";"09/04/2019";"08/04/2019";"08/04/2020";"04350057000171";"S&M SERVICOS LTDA";"74689,4400";"74689,4400";"000412018";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"602018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE ADEQUAÇÃO EALOCAÇÃO DA EXPOSIÇÃO 'FAB NA GUERRA'";"Fundamento Legal: LEI 8.666/1993, LEI 10.520/2002, DECRETO 7.892/2013, DECR";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"07/12/2018";"22/04/2019";"04/02/2019";"03/08/2019";"29616777000167";"ZEICH CONSTRUCOES EIRELI";"207235,4900";"207235,4900";"001232018";"120623";"BASE AEREA DOS AFONSOS";"-99";"Pregão - Registro de Preço"
"112019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, IN Nº 5/2017-SEGES/MPD";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"27/03/2019";"02/04/2019";"27/03/2019";"26/03/2023";"-11";"Sigiloso";"71021,9100";"53406,4900";"000262018";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Contratação de serviços de vigilância  armada, diurna 12h e noturna 12h, segunda a domingo, em turnos de 12x36 horas, inclusive nos dias de feriado para o campus avançado Manacapuru do IFAM.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Decreto 7892/13, Decreto 2271/97 e a IN SEGES/MPDG nº 05/2017.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"155422";"IFAM - CAMPUS AVANCADO MANACAPURU";"18/04/2019";"25/04/2019";"24/04/2019";"23/04/2020";"19107299000106";"PROBANK SEGURANCA DE BENS E VALORES EIRELI";"352660,0800";"352660,0800";"000012019";"158447";"IFAM - CAMPUS COARI";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS DELOCAÇÃO DE IMPRESSORA MULTIFUNCIONAL.";"Fundamento Legal: LEI 8.888/93";"Dispensa de Licitação";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193008";"DNOCS - CEST/SE ARACAJU - SE";"12/04/2019";"15/04/2019";"12/04/2019";"12/04/2023";"03595833000130";"UNIVERSAL COMERCIO E SERVICOS LTDA";"4140,0000";"4140,0000";"000012019";"193008";"DNOCS - CEST/SE ARACAJU - SE";"6";"Dispensa de Licitação"
"642132019";"Objeto: Material médico hospitalar";"13.303/2016";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"25/04/2019";"30/04/2019";"25/04/2019";"25/04/2020";"05944604000100";"EDWARDS LIFESCIENCES COMERCIO DE PRODUTOS MEDICO-CIRURGICOS LTDA.";"188000,0000";"188000,0000";"-2";"";"";"";""
"1692019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DEESSOAS CPESSOAS COM TRANSTORNOS DECORRENTES DOO OU DEPSO OU DEPENDÊNCIA DE SUBSTÂNCIAS PSICOAONFORME CONFORME DEMANDA ESPECÍFICA E CONDICIONISPONIBIDISPONIBILIDADE DE CRÉDITO NO ORÇAMENTOECRETARISECRETARIA DE GESTÃO DE FUNDOS E TRANSFSE/SEGFT(SE/SEGFT), OBSERVADO OS DETALHAMENTOSPERACIONOPERACIONAL, ESPECIFICAÇÕES E CONDIÇÕESES DO EDTES DO EDITAL DE CREDENCIAMENTO Nº 01/2ENAD/MJ,SENAD/MJ, E SEUS ANEXOS.";"Fundamento Legal: ART. 25, CAPUT DA LEI 8666 DE21/06/1993.";"Inexigibilidade de Licitação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"22/04/2019";"24/04/2019";"22/04/2019";"31/12/2021";"03037499000108";"COMUNIDADE TERAPEUTICA MAANAIM";"351669,0000";"351669,0000";"002922018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"62019";"Objeto: LOCAÇÃO DE IMÓVEL PARA INSTALAÇÃO DA AGÊNCIA DO IBGE NO MUNICÍPIO DE XIQUE XIQUE BA.";"Fundamento Legal: LEI 8666 ART 24 INC X";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"01/03/2019";"08/04/2019";"01/03/2019";"01/03/2024";"59247533520";"CONTRATADO : ADELICIA MACIEL DIAS             -";"57000,0000";"57000,0000";"000082019";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"6";"Dispensa de Licitação"
"32019";"Objeto: Contratação de serviço de transporte rodoviário de mudança dentro da cidade de Salvador, em virtude da transferência da sede da Receita Federal do Brasil da 5ª Região Fiscal.";"Fundamento Legal: Lei 8.666/2003";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170078";"SUPERINTENDENCIA REGIONAL DA RFB NA 5A RF";"07/03/2019";"02/04/2019";"07/03/2019";"";"03557312000199";"CINCO ESTRELAS TRANSPORTES E LOGISTICA LTDA";"140465,6000";"140465,6000";"000012019";"170078";"SUPERINTENDENCIA REGIONAL DA RFB NA 5A RF";"5";"Pregão"
"12019";"Objeto: Fornecimento produtos da suíte VWware com serviço de implantação, configuração e transferência de conhecimento incluindo suporte técnico.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"24/04/2019";"25/04/2019";"24/04/2019";"24/04/2022";"01181242000353";"COMPWIRE INFORMATICA LTDA";"5568700,0000";"5568700,0000";"000312018";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: SERVIÇOS GRÁFICOS COM FORNECIMENTO DE MATERIAIS PARA ATENDER ÀS DEMANDAS DA REITORIA E CAMPI VINCULADOS";"Fundamento Legal: LEI 8666/93 E 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"20/03/2019";"11/04/2019";"20/03/2019";"20/03/2021";"03002566000140";"GRAFICA & EDITORA TRIUNFAL LTDA";"900,0000";"900,0000";"000052018";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"142019";"OBJETO: Serviços Médicos";"Fundamento Legal: art. 25 da lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784330";"CAPITANIA DOS PORTOS DO  PIAUI";"17/04/2019";"17/04/2019";"17/04/2019";"16/04/2020";"06705990000140";"SOCIEDADE DE PROTECAO A MATERNIDADE E A INFANCIA DE PARNAIBA";"96533,1400";"96533,1400";"-2";"";"";"";""
"52019";"Objeto: Constitui objeto deste contrato a distribuição da publicidade legal impressa e/ou eletrônica de interesse da SRA-ME/MS.";"Fundamento Legal: LEI 8.9666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"17/02/2019";"26/04/2019";"17/02/2019";"16/02/2020";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"4000,0000";"4000,0000";"000012019";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"7";"Inexigibilidade de Licitação"
"1172019";"Objeto: Aquisição de insumos uso laboratorial";"Fundamento Legal: Art. 57 Lei Federal 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"11/04/2019";"15/04/2019";"11/04/2019";"31/12/2019";"11938920000171";"BIOMEDICA BELEM DISTRIBUIDORA DE PRODUTOS BIOMEDICOS LTDA";"69673,8000";"69673,8000";"000112019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"42019";"Objeto: AQUISIÇÃO DE VIATURAS DESCARACTERIZADAS,TIPO SEDÃ MÉDIO,CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO EDITAL DO PREGÃO  NR13/2018 - UASG 200109.";"Fundamento Legal: LEI Nº 8.666/93 E LEINº10.520/2002.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200110";"SUPERINTENDENCIA DA PRF NO AMAZONAS";"08/04/2019";"10/04/2019";"08/04/2019";"08/01/2020";"59275792000150";"GENERAL MOTORS DO BRASIL LTDA";"181744,0000";"181744,0000";"000132018";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"272019";"Objeto: Contratação de empresa especializada para a atualização e suporte técnico do Software de Gerenciamento de Clínicas Institucional Odonto Way Ensino de Software Odontoway versão Ensino para atender as necessidades da Faculdade de Odontologia da UFBA, a ser executado no período de 12 (doze) meses consecutivos e ininterruptos.";"Fundamento Legal: Lei 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"23/11/2018";"17/04/2019";"23/11/2018";"23/11/2019";"01020299000109";"L S SISTEMAS SERVICOS DE INFORMATICA LTDA";"15399,0000";"15399,0000";"000022018";"153841";"FACULDADE DE ODONTOLOGIA DA UFBA";"7";"Inexigibilidade de Licitação"
"202019";"Objeto: CONTRTAÇÃO DE EMPRESA ESPECIALIZADA NAELABORAÇÃO DE PROJETO BÁSICO DE PREVENÇÃO, DETECÇÃO E COMBATE À INCÊNDIO DO HOSPITAL DAS CLÍNICAS DA UFPE PARA APROVAÇÃO JUNTO AO CORPO DE BOMBEIROS MILITAR DE PERNAMBUCO.";"Fundamento Legal: LEI Nº 8.666/93, ATUALIZADA";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155022";"EBSERH HC-UFPE";"24/04/2019";"25/04/2019";"24/04/2019";"23/04/2022";"23677697000135";"HYDRA ENGENHARIA LTDA";"24100,0000";"24100,0000";"000092019";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"6";"Dispensa de Licitação"
"82019";"Objeto: Contratação do serviço de locação de imóvel para instalação da agência de pesquisas do IBGE, Unidade Estadual do Pará, no município de Redenção/PA.";"Fundamento Legal: Lei nº 8.666/93, Art. 24, Inciso X.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114606";"UNIDADE ESTADUAL DO IBGE NO PARA";"29/03/2019";"02/04/2019";"01/04/2019";"01/04/2022";"26593947253";"CONTRATADO : ODETE DOMINGUES DE BRITO         -";"43200,0000";"43200,0000";"000082019";"114606";"UNIDADE ESTADUAL DO IBGE NO PARA";"6";"Dispensa de Licitação"
"525602019";"Objeto: MATERIAL  mÉDICO HOSPITALAR";"13.303/2016";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"02/04/2019";"10/04/2019";"02/04/2019";"02/04/2019";"04352265000100";"ALIVE HEART COMERCIO DE MATERIAL MEDICO EIRELI";"139999,2000";"139999,2000";"-2";"";"";"";""
"112019";"Objeto: CONTRATAÇÃO DE ASSINATURA DE BANCO DE IMAGENS PARA USO DE FOTOS E ILUSTRAÇÕES EM MATERIAL DE COMUNICAÇÃO INSTITUCIONAL DA ANS.";"Fundamento Legal: LEI Nº 8.666/1993 E IN Nº 05/2017/SEGES/MPDG.";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"11/04/2019";"25/04/2019";"12/04/2019";"12/04/2023";"02195059000108";"G & S IMAGENS DO BRASIL LTDA.";"5194,0000";"5194,0000";"000072019";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"6";"Dispensa de Licitação"
"82019";"Objeto: Aquisição de Gás Liquefeito de Petróleo(botijões de gás de 13kg) para manutenção do fornecimento de refeições no Restaurante e Residências Universitárias do CCJS/UFCG.";"Fundamento Legal: Lei 8.666/93 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"09/04/2019";"12/04/2019";"09/04/2019";"09/04/2020";"09266128000176";"SOS GAS LTDA";"4865,0000";"4865,0000";"000042019";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: Contratação de serviços continuados de vigilância armada em turnos de 12x36 horas, diurnos e noturnos, de segunda a domingo, no Terminal Público Pesqueiro da Cabedelo.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130024";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PB";"02/04/2019";"09/04/2019";"08/04/2019";"07/04/2020";"15184327000138";"PALLADIUM VIGILANCIA E SEGURANCA PATRIMONIAL EIRELI";"312659,5200";"641893,4400";"000012019";"130024";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PB";"5";"Pregão"
