"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"875432018";"Objeto: Transporte de um compressor de ar no trecho belém(pa) x arujá (sp) e arujá (sp) x marabá (pa).";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"02/02/2018";"02/02/2018";"02/02/2018";"23/05/2018";"04503660000570";"CONTRATADO : TRANSPORTES BERTOLINI LTDA       -";"6850,0000";"6850,0000";"-2";"";"";"";""
"875672018";"Objeto: Kit de calços de alinhamento";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"28/02/2018";"28/02/2018";"28/02/2018";"28/06/2018";"24907602000195";"PRIMEIRA LINHA COMERCIAL DE ROLAMENTOS LTDA";"9900,0000";"9900,0000";"-2";"";"";"";""
"42018";"Objeto: AQUISIÇÃO DE COMPUTADORES, NOTEBOOKS, WORKSTATIONS, NOBREAK PARA COMPUTADORES E NOBREAK PARA DATACENTER.";"Fundamento Legal: LEI Nº 10.520/02. LEI Nº 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"23/01/2018";"19/02/2018";"23/01/2018";"23/01/2019";"72381189000625";"DELL COMPUTADORES DO BRASIL LTDA";"1342724,9400";"1342724,9400";"000012017";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"-99";"Pregão - Registro de Preço"
"392018";"Objeto: Aquisição de 4 microfones de mão com fio e demais características contidas no termo de referência e edital, com assistência destinados aUnivasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"18/01/2018";"06/02/2018";"18/01/2018";"18/01/2019";"21775627000194";"S F DE SOUZA CASTRO LTDA";"2193,1600";"2193,1600";"000122017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"462018";"Objeto: Aquisição de 1 tripé e demias características contidas no termo de referência e edital, destinado a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"18/01/2018";"06/02/2018";"18/01/2018";"18/01/2019";"28000048000119";"C T S ELETRODOMESTICOS EIRELI";"1408,7000";"1408,7000";"000122017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"192017";"Objeto: Contratação de serviço de manutenção deequipamentos médico para o Esquadrão de Saúde";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120638";"BASE AEREA DE CAMPO GRANDE";"01/02/2018";"19/02/2018";"01/02/2018";"31/01/2019";"00842216000102";"ATHOS ASSISTENCIA TECNICA HOSPITALAR EIRELI";"49615,9100";"161234,7300";"000502017";"120638";"BASE AEREA DE CAMPO GRANDE";"5";"Pregão"
"62018";"OBJETO: Fornecimento e instalação de 28 baterias seladas.";"Fundamento Legal: Lei 10520/02, Dec 5450/05, LC 123/06, Dec 7174/10, com aplicação subs das leis 8666/93 e 8078/90";"Sem Informação";"Fechado";"12000";"Justiça Federal";"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"26/02/2018";"28/02/2018";"26/02/2018";"26/08/2018";"10361199000137";"PWW - SISTEMAS DE ENERGIA, IMPORTACAO E EXPORTACAO LTDA";"38999,8000";"38999,8000";"-2";"";"";"";""
"22018";"Objeto: Contratação de serviços de manutenção predial com fornecimento de peças, equipamentos, materiais e mão de obra.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Decreto 7892/2013, Decreto 2271/1997 e IN SLTI/MPOG 02/2008.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"154617";"INST. FED. BAIANO - CAMPUS URUCUCA";"01/01/2018";"05/02/2018";"01/01/2018";"31/12/2018";"23170931000133";"MURANO CONSTRUCOES LTDA";"700000,0000";"700000,0000";"000052017";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"-99";"Pregão - Registro de Preço"
"332018";"Objeto: Aquisição de equipamentos de laboratório.";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"02/02/2018";"21/02/2018";"02/02/2018";"31/12/2018";"17930162000121";"NATIVA LAB PRODUTOS LABORATORIAIS EIRELI";"11600,0000";"11600,0000";"000882017";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"22018";"Objeto: Aquisição de suprimentos de informática.";"Fundamento Legal: Decreto 7892/2013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510209";"GERENCIA EXECUTIVA CHAPECO";"14/02/2018";"23/02/2018";"14/02/2018";"14/08/2018";"09285968000186";"A4 DIGITAL PRINT LTDA";"16008,6500";"16008,6500";"000032017";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: CONTRATAÇÃO DA EMPRESA BRK AMBIENTAL CACHOEIRO DE ITAPEMIRIM S/A, PARA O FORNECIMENTODE ÁGUA TRATADA E ESGOTAMENTO SANITÁRIO PARA AUNIDADE TÉCNICA DE 2º NÍVEL DE CACHOEIRO DE ITAPEMIRIM - UT2.";"Fundamento Legal: CAPUT. DO ART. 25 DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193107";"IBAMA - SUPERINTENDENCIA DO ESPIRITO SANTO/ES";"22/02/2018";"27/02/2018";"07/03/2018";"31/12/2099";"02628150000170";"BRK AMBIENTAL - CACHOEIRO DE ITAPEMIRIM S.A.";"3000,0000";"3000,0000";"000012018";"193107";"IBAMA - SUPERINTENDENCIA DO ESPIRITO SANTO/ES";"7";"Inexigibilidade de Licitação"
"102018";"Objeto: Contratação de empresa especializada para prestação de serviços de Lavanderia Hospitalar, para atender as necessidades do HUMAP.";"Fundamento Legal: Lei Federal 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"21/02/2018";"23/02/2018";"21/02/2018";"20/02/2019";"06272575002860";"LAVEBRAS GESTAO DE TEXTEIS S.A.";"2862000,0000";"2862000,0000";"001202017";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"5";"Pregão"
"702018";"Objeto: ContratonASNI802017083000Licitacaon802017083000SERVICODECERTIFICACAODECAMPANHADEDADOSSOLARIMETRICOSEAVALIACAODAPRODUCAODEENERGIADAUSINAFOTOVOLTAICABOMNOMEEMSAOJOSEDOBELMONTE-PEINCLUINDOAREVISAODACERTIFICACAOCASOHAJAMUDANCADEREQUISITOSPELAEPEOUANEELPARAHABILITACAOEMLEILAODEENERGIANUMPRAZODEATE02(DOIS)ANOS";"LEI 8666";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910813";"CIA. HIDROELETRICA DO SAO FRANCISCO S/A";"30/01/2018";"06/02/2018";"30/01/2018";"30/01/2018";"15660176000147";"FOTOVOLTEC PROJETOS E CONSULTORIA DE ENERGIA FOTOVOLTAICA LTDA";"14000,0000";"14000,0000";"-2";"";"";"";""
"112017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ÁGUA E COLETA DE ESGOTOS SANITÁRIOS, OBJETIVANDO ATENDER AS UNIDADES ADMINISTRATIVAS VINCULADAS A CEPLAC/SUPAM, ESTABELECIDAS NO MUNICÍPIODE NOVO REPARTIMENTO E DEMAIS LOCALIDADE, OPERADOS PELA MESMA NO INTERIOR DO ESTADO DO PARÁ.";"Fundamento Legal: ART. 25, CAPUT DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130126";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/PA";"31/01/2018";"19/02/2018";"31/01/2018";"31/12/2099";"04945341000190";"COMPANHIA DE SANEAMENTO DO PARA";"1729,2000";"1729,2000";"000062017";"130126";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/PA";"7";"Inexigibilidade de Licitação"
"302018";"Objeto: Aquisição de mobiliário.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"22/11/2017";"09/02/2018";"22/11/2017";"22/11/2018";"86729324000261";"MILANFLEX INDUSTRIA E COMERCIO DE MOVEIS E EQUIPAMENTOS LTDA";"213040,0000";"213040,0000";"003712017";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"-99";"Pregão - Registro de Preço"
"122018";"Objeto: Nefrologia e Hemodiálise aguda e lenta ou estendida";"Fundamento Legal: De acordo com o parágrafo único do Artigo 61, da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"29/12/2017";"08/02/2018";"01/01/2018";"31/12/2018";"09593810000173";"CNDT - CENTRO DE NEFROLOGIA, DIALISE E TRANSPLANTE LTDA";"50000,0000";"50000,0000";"000102017";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: AQUISIÇÃO DE LINCENÇA PARA SOLUÇÃO DE FIREWALL FORTINET.";"Fundamento Legal: LEI 8.666/93 E 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158570";"IF SERTAO PE/CAMPUS OURICURI";"29/12/2017";"01/02/2018";"29/12/2017";"31/12/2017";"04352711000186";"CIMCORP COMERCIO E SERVICOS DE TECNOLOGIA DE INFORMATICA LTDA.";"93804,2200";"93804,2200";"000102017";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"-99";"Pregão - Registro de Preço"
"772018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO GERENCIAMENTO DE SERVIÇOS DE LOCAÇÃO DE MÁQUINAS PESADAS E DEMAIS CARACTARÍSTICAS CONTIDAS NO TERMO DE REFERÊNCIA E EDITAL,DESTINADOS PARA O PISF - FAUNA E FLORA DA UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI N?7 1";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"29/01/2018";"23/02/2018";"29/01/2018";"29/01/2023";"04189240000137";"I E S DA ROCHA EIRELI";"855695,5200";"855695,5200";"000522017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"5";"Pregão"
"82018";"Objeto: Contratação de serviços para promoção de eventos.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"15/02/2018";"20/02/2018";"15/02/2018";"14/02/2019";"18321365000183";"EQUIPE CHANNEL PRODUCOES E EVENTOS NACIONAIS E INTERNACIONAIS EIRELI";"499562,6400";"499562,6400";"000822017";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"-99";"Pregão - Registro de Preço"
"1752017";"Objeto: Aquisição de fuzil de assalto 5,56mm.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"15/02/2018";"20/02/2018";"16/02/2018";"12/11/2018";"00444232000724";"INDUSTRIA DE MATERIAL BELICO DO BRASIL IMBEL";"1673010,0000";"1673010,0000";"000062017";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"112018";"Objeto: Coleta, transporte, tratamento e destinação final de lâmpadas fluorescentes tubulares e compactas, de vapor de mercúrio, de vapor metálico, de vapor de sódio e demais congêneres danificadas ou queimadas consideradas perigosas, conforme NBR 10004. Campus Laranjeiras do Sul-PR.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"02/02/2018";"16/02/2018";"05/02/2018";"04/02/2019";"04647090000168";"CETRIC CENTRAL DE TRATAMENTO DE RESIDUOS SOLIDOS, INDS E COMS DE CHAPECO LTDA";"133,4000";"133,4000";"000332017";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"-99";"Pregão - Registro de Preço"
"212018";"Objeto: Aquisição de eixo, agitação, agitador edispositivo fixação da marca IKA.";"Fundamento Legal: Decreto 5.450-2005, lei 10522e Lei 8.666 de Licitações";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"20/02/2018";"27/02/2018";"20/02/2018";"19/04/2018";"07319546000159";"OMEGA 3 SUPRIMENTOS PARA LABORATORIOS LTDA";"34355,0000";"34355,0000";"003432017";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão"
"232018";"Objeto: Prestação de serviços de saúde em      FISIOTERAPIA CLÍNICA E DOMICILIAR,             TERAPIA OCUPACIONAL, GERIATRIA,                NUTRIÇÃO E PSICOLOGIA aos                      Beneficiários do SAMMED,do FUSEx,do            SAMEx-Cmb, da PASS e, eventualmente,de         militares  das Nações Amigas do Brasil         (Adidos Militares, Adjuntos e                  Auxiliares Estrangeiros acreditados no          Brasil e respectivos Dependentes              legais),na Região Metropolitana do Recife (RMR)";"Fundamento Legal: caput do artigo 25 da lei 8. __________________ 66/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"24/01/2018";"26/02/2018";"25/01/2018";"31/12/2018";"26263479000142";"APICE FISIO - TERAPIAS INTEGRADAS LTDA";"118281,8800";"118281,8800";"000272017";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"7";"Inexigibilidade de Licitação"
"142018";"Objeto: Coleta, transporte, tratamento de destinação final de: resíduos de saúde que constam na RDC 306 da ANVISA de dezembro de 2004; resíduos químicos perigosos, conforme NBR 10004; e lâmpadas fluorescentes tubulares e compactas, de vapor de mercúrio, de vapor metálico, de vapor de sódio e demais congêneres danificadas ou queimadas consideradas perigosas, conforme NBR 10004. Campus Realeza-PR.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"02/02/2018";"16/02/2018";"05/02/2018";"04/02/2019";"04647090000168";"CETRIC CENTRAL DE TRATAMENTO DE RESIDUOS SOLIDOS, INDS E COMS DE CHAPECO LTDA";"3734,0000";"3734,0000";"000332017";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"-99";"Pregão - Registro de Preço"
"120002017";"Objeto: Perfuração e instalação de 15 (quinze) poços tubulares rocha cristalina e 05 (cinco) poços tubulares em rocha sedimentar em diversos municípios do Estado de Minas Gerais.";"Fundamento Legal: Lei 8666/93";"Concorrência - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373055";"SUPERINTENDENCIA REG.DE MINAS GERAIS - SR(MG)";"26/10/2017";"08/02/2018";"26/10/2017";"21/10/2018";"05604422000190";"AGROMAQUINAS EMPREENDIMENTOS AGRICOLAS LTDA";"1057278,6500";"1057278,6500";"000052016";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"-97";"Concorrência - Registro de Preço"
"875422018";"Objeto: Objeto: contratação de plataforma de serviço de leilão eletrônico via internet para a venda de serviços de comunicação multimídia - scm, conforme especificação técnica. descrição detalhada do serviço: contratação de plataforma de serviço de leilão eletrônico via internet, na forma de sessão ou evento a ser realizado pela eletronorte, para a venda de circuitos de transporte de dados, com capacidade de tráfego de dados definida em megabits por segundo (mbps), entre dois pontos (localidades a e b), na modal";"Lei 8.666/93, art. 24.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"08/02/2018";"08/02/2018";"08/02/2018";"08/05/2018";"02816751000106";"PARADIGMA BUSINESS SOLUTIONS LTDA";"10000,0000";"10000,0000";"-2";"";"";"";""
"22018";"OBJETO: Servico de confeccao de materiais graficos para o atendimento aos programas de responsabilidade social da CBTU STU BH";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275058";"CIA.BRASILEIRA DE TRENS URBANOS-STU/BH";"21/02/2018";"21/02/2018";"21/02/2018";"21/02/2019";"03002566000140";"GRAFICA & EDITORA TRIUNFAL LTDA";"31950,0000";"31950,0000";"-2";"";"";"";""
"12018";"Objeto: Serviço Postais para atender a SUPES/IBAMA/AL";"Fundamento Legal: LEi 8666/93";"Inexigibilidade de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193101";"IBAMA - SUPERINTENDENCIA DE ALAGOAS/AL";"19/01/2018";"16/02/2018";"19/01/2018";"18/01/2019";"34028316000456";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"12000,0000";"24000,0000";"000012018";"193101";"IBAMA - SUPERINTENDENCIA DE ALAGOAS/AL";"7";"Inexigibilidade de Licitação"
"12018";"Objeto: PRESTACAO DE SERVICOS CONTINUADOS DE MANUTENCAO PREVENTIVA E CORRETIVA DE INSTALACOES,EDIFICACOES E EQUIPAMENTOS, DE NATUREZA COMUM ,COM DEDICACAO EXCLUSIVA DE MAO DE OBRA, A SEREMPRESTADOS NO INSTITUTO DE ENGENHARIA NUCLEAR.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113203";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IEN";"05/02/2018";"20/02/2018";"05/02/2018";"05/02/2023";"29762861000199";"NAVELE EMPREENDIMENTOS E SERVICOS LTDA";"782300,0000";"967404,7000";"000112017";"113203";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IEN";"5";"Pregão"
"142018";"Objeto: COLETA, TRANSPORTE, TRATAMENTO DE DESTINAÇÃO FINAL DE: RESÍDUOS DE SAÚDE QUE CONSTAM NA RDC 306 DA ANVISA DE DEZEMBRO DE 2004; RESÍDUOS QUÍMICOS PERIGOSOS, CONFORME NBR 10004; E LÂMPADAS FLUORESCENTES TUBULARES E COMPACTAS, DEVAPOR DE MERCÚRIO, DE VAPOR METÁLICO, DE VAPORDE SÓDIO E DEMAIS CONGÊNERES DANIFICADAS OU QUEIMADAS CONSIDERADAS PERIGOSAS, CONFORME NBR 10004. CAMPUS REALEZA-PR.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"02/02/2018";"16/02/2018";"05/02/2018";"04/02/2023";"04647090000168";"CETRIC CENTRAL DE TRATAMENTO DE RESIDUOS SOLIDOS, INDS E COMS DE CHAPECO LTDA";"3734,0000";"4263,3300";"000332017";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"-99";"Pregão - Registro de Preço"
"122132018";"OBJETO: Aquisição de EPI/EPC";"Fundamento Legal: LEI 8666/93; LEI 10520/02; DECRETO 5450/05; DECRETO 7892/13; LC 123/06.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"08/02/2018";"26/02/2018";"08/02/2018";"09/05/2018";"24497097000158";"CAASTECH AUTOMATOS EIRELI";"21395,5500";"21395,5500";"-2";"";"";"";""
"72018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO FORNECIMENTO DE REFEIÇÕES DIÁRIAS, SOB O REGIME DE EMPREITADA POR PREÇO UNITÁRIO, COM CONCESSÃO DE USO DE ÁREA DESTINADA À CANTINA, À COMUNIDADE ACADÊMICA DO IFSULDEMINAS - CAMPUS AVANÇADO CARMO DE MINAS.";"Fundamento Legal: LEI Nº 8.666/1993";"Concorrência";"Não se aplica";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"26/01/2018";"14/02/2018";"14/02/2018";"29/01/2021";"10693591000183";"RESTAURANTE LOUDEWAN E LOURDES LTDA";"768800,0000";"433,8500";"000012017";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"3";"Concorrência"
"22018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS PARA VÔOS DOMÉSTICOS E INTERNACIONAIS.";"Fundamento Legal: LEI 8666/93 E LEI 10520/02";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"19/01/2018";"14/02/2018";"19/01/2018";"18/01/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"410315,7000";"101987,6900";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"52018";"Objeto: Coleta, transporte, tratamento e destinação final de lâmpadas fluorescentes tubulares e compactas, de vapor de mercúrio, de vapor metálico, de vapor de sódio e demais congêneres danificas ou queimadas consideradas perigosas, conforme NBR 10004. Campus Chapecó-SC.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"02/02/2018";"16/02/2018";"05/02/2018";"04/02/2019";"04647090000168";"CETRIC CENTRAL DE TRATAMENTO DE RESIDUOS SOLIDOS, INDS E COMS DE CHAPECO LTDA";"741,2000";"926,5000";"000332017";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"-99";"Pregão - Registro de Preço"
"322017";"Objeto: Aquisição de material de consumo da linha de escritório para a Gerência Executiva de Santo André/SP e Agências jurisdicionadas";"Fundamento Legal: Lei 10520/02 Decreto 5450/05 e Lei 8666/93 e alterações posteriores";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"04/12/2017";"21/02/2018";"05/12/2017";"05/04/2018";"11414771000141";"MARIA ANTONIA DE SOUZA COMERCIO";"4676,7900";"4676,7900";"000032017";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"372017";"Objeto: Aquisição de material de consumo da linha de escritorio para a Gerência Executiva Sanyo André/SP e Agências jurisdicionadas";"Fundamento Legal: Lei 10520/02 Decreto 5450/05 e Lei 866/93 e alterações posteriores";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"04/12/2017";"06/02/2018";"05/12/2017";"05/04/2018";"36090736000145";"SALVIOLI INDUSTRIA E COMERCIO LTDA";"186,0000";"186,0000";"000032017";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"1672017";"Objeto: Aquisição de coturno de combate, preto, com lona verde.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"23/01/2018";"06/02/2018";"24/01/2018";"20/11/2018";"10531345000125";"DDA COMERCIO DE CONFECCOES E CALCADOS EIRELI";"6449092,6000";"6449092,6000";"000082017";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Contratação de empresa especializada para a prestação do Serviço Móvel Pessoal Pós-Pago para a transmissão e recepção de sinais de voz e dados, via Smartphone.";"Fundamento Legal: Lei 10.520/2002, Lei 8.666/93";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"23/01/2018";"23/02/2018";"23/02/2018";"22/10/2019";"02558157000162";"TELEFONICA BRASIL S.A.";"2357547,0000";"2593301,7000";"000062017";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"5";"Pregão"
"1252018";"Objeto: Serviços de Agenciamento de Viagens de  voos regulares domésticos não atendidos pelas companhias aéreas credenciadas, destinados aos  órgãos e entidades da Administração Pública   Federal.";"Fundamento Legal: Este adjudicação decorre de  licitação na modalidade de Pregão Eletrônico SRP nº 01/2017 - UASG 201057.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"07/02/2018";"21/02/2018";"22/02/2018";"21/02/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"29860,1000";"77145,9400";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
