"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12019";"Objeto: Contratação de empresa para a PrestaçãoTelefônia Móvel - Pacote de Serviços empresarial de celular/smartphone.";"Fundamento Legal: LEI 10520/02_c/c LEI 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160265";"15º REGIMENTO DE CAVALARIA MECANIZADO(ESCOLA)";"02/05/2019";"15/05/2019";"02/05/2019";"02/05/2020";"05423963000111";"OI MOVEL S.A. - EM RECUPERACAO JUDICIAL";"887,5200";"1775,0400";"000112018";"160328";"LABORATORIO QUIMICO FARMACEUTICO DO EXERCITO";"-99";"Pregão - Registro de Preço"
"382019";"Objeto: PRESTAÇÃO DE SERVIÇOS, PELA CONTRATADA,DE PUBLICAÇÃO NO DIÁRIO OFICIAL DA UNIÃO DE ATOS OFICIAIS E DEMAIS MATÉRIAS DE INTERESSE DO CONTRATANTE, CONFORME ESTABELECIDO NO DECRETO N 9.215, DE 29/11/2017, COMBINADO COM A PORTARIA N 283, DE 2/10/2018, E ALTERAÇÕES POSTERIORES EDEMAIS COMINAÇÕES LEGAIS.";"Fundamento Legal: LEI 8.666/93 E ALTERAÇÕES POSTERIORES";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"08/05/2019";"31/05/2019";"15/05/2019";"31/12/2070";"04196645000100";"IMPRENSA NACIONAL";"34956,2400";"34956,2400";"000022019";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"7";"Inexigibilidade de Licitação"
"572019";"Objeto: Serviço de Moldagem do Guarda mão C13 e C14, desenho A1-8137";"Fundamento Legal: LEI 13.303/2016";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"09/05/2019";"10/05/2019";"09/05/2019";"08/05/2020";"22512305000115";"MASTER SENSORES E EQUIPAMENTOS LTDA";"286500,0000";"286500,0000";"000212019";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"72019";"Objeto: FORNECIMENTO DE MATERIAIS PARA TRATAMENTO DE DPAC (DIÁLISE PERITONEAL AMBULATORIAL CONTÍNUA) E DPA (DIÁLISE PERITONEAL AUTOMATIZADA)CUMULADO COM COMODATO DE CICLADORAS PARA O HOSPITAL UNIVERSITÁRIO DA UNIVERSIDADE FEDERAL DE SANTA MARIA (HUSM-UFSM).";"Fundamento Legal: LEI 13.303/2016.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"07/03/2019";"07/05/2019";"07/03/2019";"06/03/2023";"49351786001152";"BAXTER HOSPITALAR LTDA";"692400,0000";"692400,0000";"000882018";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"5";"Pregão"
"562019";"OBJETO: Registro de Preços, pelo prazo de 12 meses de CONJUNTO COMPLETO COMPOSTO DE CAIXAS  deCAIXAS DE AMOSTRA DE ALÍQUOTAS + PAPELÃO VAZADOpara atender às necessidades da Companhia de Pequisa de Recursos Minerais, conforme as especificações do Edital.";"Fundamento Legal: lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"10/05/2019";"17/05/2019";"10/05/2019";"10/05/2020";"07909629000106";"EMBALAPLAST EMBALAGENS PLASTICAS LTDA";"169000,0000";"169000,0000";"-2";"";"";"";""
"232019";"Objeto: Prestação, pelos CORREIOS, de serviços e venda de produtos, que atendam às necessidades da CONTRATANTE, mediante adesão ao(s) ANEXO(s) deste Instrumento contratual que, individualmente, caracteriza(m) cada modalidade envolvida.";"Fundamento Legal: Lei 8666/93 e alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"10/04/2019";"30/05/2019";"10/04/2019";"09/04/2020";"34028316001509";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"600000,0000";"720000,0000";"000392019";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"6";"Dispensa de Licitação"
"32019";"Objeto: Construção da infraestrutura da Vila Militar Duque de Caxias(Remanescente de Obra), emBelém-PA.";"Fundamento Legal: Lei 8.666/93.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160215";"COMISSAO REGIONAL DE OBRAS DA 8ª RM";"25/04/2019";"23/05/2019";"25/04/2019";"05/04/2020";"11505962000119";"T E M CORDERO COMERCIO E SERVICO DE CONSTRUCAO LTDA";"1114522,4200";"1114522,4200";"000042018";"160215";"COMISSAO REGIONAL DE OBRAS DA 8ª RM";"2";"Tomada de Preços"
"102019";"Objeto: Prestação de Serviço Telefônico Comutado, na modalidade Local, para a regional da CVM de São Paulo.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"08/05/2019";"10/05/2019";"17/06/2019";"16/06/2021";"40432544000147";"CLARO S.A.";"12698,1000";"12698,1000";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"422019";"Objeto: Contrato de manutenção de aparelhos de refrigeração";"Fundamento Legal: Lei 8.666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"24/04/2019";"13/05/2019";"24/04/2019";"24/04/2020";"19357004000150";"R. N. DA CUNHA JUNIOR";"48535,6900";"105557,1000";"000032019";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO AGENCIAMENTO PARA EMISSÃO DE BILHETES DE PASSAGEM AÉREA.";"Fundamento Legal: LEI 8666/93 LEI 10520/02.";"Pregão - Registro de Preço";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130032";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/GO";"06/05/2019";"23/05/2019";"06/05/2019";"06/05/2023";"09215207000158";"MERU VIAGENS EIRELI";"107639,5200";"99284,2200";"000182018";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"-99";"Pregão - Registro de Preço"
"172019";"Objeto: Prestação de serviços de diagnósticos -laboratoriais, conforme Edital Credenciamento -01/2018.";"Fundamento Legal: . único do Art 61, da Lei n 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"10/05/2019";"17/05/2019";"10/05/2019";"10/05/2020";"04829816000183";"CITCLINLAB LABORATORIO DE CITOLOGIA CLINICA LTDA";"60000,0000";"60000,0000";"000012018";"160039";"HOSPITAL GERAL DE SALVADOR";"7";"Inexigibilidade de Licitação"
"542019";"OBJETO: Serviço de manutenção preventiva de 30.000 horas de funcionamento dos Motores de  Com-bustão Principais (MCP BB e BE), Fabricante: CATERPILLAR MOTOREN GmbH & Co. KG, com marca Mak,modelo 6M 453 AK, 1600kW, 600  RPM,  fabricadosem 1984, com números de série 26503 (MCP BB)  e26504 (MCP BE), pertencentes ao Navio de  ApoioOceanográfico 'Ary Rongel', incluindo a substi-tuição de sobressalentes, de fornecimento  pelacontratada.";"Fundamento Legal: Lei 8.666 de 21/06/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"23/05/2019";"31/05/2019";"23/05/2019";"18/11/2019";"34151100000998";"SOTREQ S/A";"5410786,0400";"5410786,0400";"-2";"";"";"";""
"12018";"Objeto: OBJETO: Contratação de serviços de Confecão de Projeto Básico e Executivo(Arquitetura e Complementares) da Readequação do Centro de Contribuintes da Receita Federal em São Luís- MA(CAC-DRF/SLS), que serão prestados nas condições estabelecidas no Termo de Referencia do Edital.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170028";"DELEGACIA DA RFB EM SAO LUIS";"07/11/2018";"29/05/2019";"12/11/2018";"14/09/2019";"15290664000100";"RJ SERVICOS DE ENGENHARIA LTDA";"22399,9900";"22399,9900";"000022018";"170028";"DELEGACIA DA RFB EM SAO LUIS";"5";"Pregão"
"382019";"Objeto: Serviços para ensaios de proeficiência em análises clínicas nos Laboratórios do Hospital de Aeronáutica dos Afonsos.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"12/04/2019";"21/05/2019";"12/04/2019";"12/04/2020";"73302879000108";"PROGRAMA NACIONAL DE CONTROLE DE QUALIDADE LTDA";"25478,4000";"50956,8000";"001112018";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão"
"422019";"Objeto: FORNECIMENTO DE 86 IMPRESSORAS PORTÁTEIS, COM GARANTIA ON SITE DE 36 MESES, CONTEMPLANDO ENTREGA, SERVIÇO DE ASSISTÊNCIA TÉCNICA E GARANTIA NO ÂMBITO DA ANATEL.";"Fundamento Legal: LEI 8666/93 E LEI 10520/2002";"Pregão";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"02/05/2019";"08/05/2019";"02/05/2019";"16/08/2022";"18782546000107";"PROFOXNETWORKS SOLUCOES LTDA";"218760,7800";"218760,7800";"000052019";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"5";"Pregão"
"501542018";"OBJETO: Fornecimento, carga, transporte e descarga de 04 Retroescavadeiras hidráulicas, referete ao item 01 do edital 19/2018, para atender demanda da 5ª SR, localizada no município de Penedo/ Alagoas";"Fundamento Legal: LEI 10.520/2002";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"02/05/2019";"16/05/2019";"21/05/2019";"17/11/2019";"15652882000147";"VENEZA EQUIPAMENTOS  PESADOS S/A";"917000,0000";"917000,0000";"-2";"";"";"";""
"42019";"Objeto: TERMO DE CONTRATO DE PRESTAÇÃO DE SERVIÇOS DE MONITORIA PARA A AGÊNCIA DO IBGE EM CHAPECÓ/SC QUE CELEBRAM ENTRE SI A FUNDAÇÃO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATÍSTICA DE SANTA CATARINA E A EMPRESA KHRONOS SEGURANÇA PRIVADA LTDA.";"Fundamento Legal: ARTIGO 24, INCISO II DA LEI 8666/1993";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"15/05/2019";"21/05/2019";"15/05/2019";"15/05/2024";"04629488000171";"KHRONOS SEGURANCA PRIVADA LTDA";"4497,0000";"4981,8000";"000352019";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"6";"Dispensa de Licitação"
"112019";"Objeto: Aquisição de genêro alimentício, conforme especificações e quantitativos estabelecidosno Edital do Pregão identificado no preâmbulo ena proposta vencedora, os quais integram o isntrumento do contrato, independente de transcrição.";"Fundamento Legal: lei 8.666/93, Decreto 7892/13; Decreto 2.271/97; IN SLTI/MPGO nº 02 de 2008";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"29/03/2019";"13/05/2019";"29/03/2019";"31/12/2019";"24343530000109";"MAXIMO COMERCIO E DISTRIBUICAO EIRELI";"17172,0000";"17172,0000";"000082018";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"-99";"Pregão - Registro de Preço"
"702019";"Objeto: Aquisição de ovo fértil SPF.";"Fundamento Legal: Art 25 Caput";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"19/04/2019";"02/05/2019";"19/04/2019";"30/11/2019";"17332625000153";"VALO BIOMEDIA DO BRASIL PRODUCAO DE OVOS LTDA.";"1219762,8000";"1358175,6000";"000372019";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação"
"432019";"Objeto: Fornecimento de 67 scanner portáteis, com garantia on site de 36 meses, contemplando a entrega, o serviço de assistência técnica e a garantia no âmbito da Anatel.";"Fundamento Legal: Lei 8666/93 e Lei 10520/2002";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"02/05/2019";"08/05/2019";"02/05/2019";"16/08/2022";"11113866000125";"VETORSCAN SOLUCOES CORPORATIVAS E IMPORTACAO EIRELI";"124641,0000";"124641,0000";"000052019";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"5";"Pregão"
"82019";"OBJETO: Prestação de serviço de reabilitação";"Fundamento Legal: Art 25 da Lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"782330";"CAPITANIA FLUVIAL DO SAO FRANCISCO";"01/01/2019";"29/05/2019";"01/01/2019";"31/12/2019";"03898288000151";"FABRICIA & HUDSON LTDA";"10000,0000";"10000,0000";"-2";"";"";"";""
"22019";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DECOPEIRAGEM NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/2002";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250033";"SUPERINTENDENCIA ESTADUAL DO MS/RS";"30/04/2019";"09/05/2019";"09/05/2019";"08/05/2023";"21750520000191";"TRIPLICE ADMINISTRACAO E SERVICOS LTDA.";"132768,9600";"169669,8800";"000042019";"250033";"SUPERINTENDENCIA ESTADUAL DO MS/RS";"5";"Pregão"
"504182019";"Objeto: Aquisição de manta elastomérica a base de borracha sintética, microcelular; Cor preta; Espessura 32mm; Largura 1m; Condutividade térmica a 0 C: menor ou igual a 0,033 W/(m.k) e resistente a fungos e parasitas.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"17/04/2019";"03/05/2019";"18/04/2019";"03/05/2019";"25225043000104";"CONTRATADO : GLOBAL ISOLAMENTOS LTDA          -";"7590,0000";"7590,0000";"-2";"";"";"";""
"886892019";"Objeto: Fornecimento de gases e outros, em atendimento à superintendência de gestão de ativos de produção da geração.";"Lei 13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"17/05/2019";"17/05/2019";"17/05/2019";"03/10/2019";"22506176000152";"DUARTE E DUARTE LTDA";"31451,1100";"31451,1100";"-2";"";"";"";""
"32019";"Objeto: CONCESSÃO ONEROSA DE USO DE ÁREA FÍSICA, EQUIPAMENTOS E INSTALAÇÕES PRÓPRIAS DO IPEN/CNEN-SP PARA A EXPLORAÇÃO  PREPARO E COMÉRCIO DE REFEIÇÕES E LANCHES, DO RESTAURANTE E LANCHONETE";"";"Concorrência";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"29/04/2019";"02/05/2019";"13/05/2019";"27/08/2024";"04961605000108";"NACIONAL PIZZARIA EIRELI";"0,0000";"564168,0900";"000052018";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"3";"Concorrência"
"677502019";"Objeto: Serviços contínuos de vigilância patrimonial.";"Fundamento Legal: Art. 32, Inciso IV, da Lei 13.303/2016 c/c Lei 10.520/2002.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803070";"SERPRO - REGIONAL RIO DE JANEIRO";"25/04/2019";"02/05/2019";"01/05/2019";"30/04/2020";"71755201000490";"SUPREMA SEGURANCA PATRIMONIAL LTDA";"2499000,0000";"4994426,3500";"000932019";"803070";"SERPRO - REGIONAL RIO DE JANEIRO";"5";"Pregão"
"132019";"Objeto: Contratação da imprensa nacional para  prestação de serviços de publicidade legal parao Hu Univasf";"Fundamento Legal: Lei 13.303/2016";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"15/05/2019";"23/05/2019";"15/05/2019";"15/05/2022";"04196645000100";"IMPRENSA NACIONAL";"300000,0000";"300000,0000";"000092019";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"7";"Inexigibilidade de Licitação"
"312019";"Objeto: CONTRATAÇÃO dos Serviços de Direção Veícular para o Câmpus São Carlos do IFSC.";"Fundamento Legal: Art., 57 e 65 da Lei 8666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22/05/2019";"28/05/2019";"03/06/2019";"03/06/2020";"02531343000108";"ADSERVI - ADMINISTRADORA DE SERVICOS LTDA";"61722,9600";"63142,3200";"000302019";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"562019";"Objeto: Contratação de serviços médicos e hospitalares ao Comando da 13ª Brigada de Infantaria Motorizada.";"Fundamento Legal: Art 25. da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"06/05/2019";"22/05/2019";"06/05/2019";"05/05/2020";"01970467000127";"CENTRO DE HEMATOLOGIA E HEMOTERAPIA DE MATO GROSSO LTDA";"100000,0000";"100000,0000";"000102019";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"62019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/93 E 10.520/02";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"28/02/2019";"09/05/2019";"02/03/2019";"02/03/2022";"-11";"Sigiloso";"1186202,5200";"1650148,0800";"000042018";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"5";"Pregão"
"52018";"Objeto: Contratação serviço de chaveiro com fornecimento de material atender demanda IFMT CAMPUS PRIMAVERA DO LESTE";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"16/03/2018";"24/05/2019";"16/03/2018";"16/03/2019";"00808978000184";"RIGON MOREIRA & MOREIRA LTDA";"2265,0000";"16605,0000";"000012018";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: OBRA DE CONSTRUÇÃO DO RANCHO DO CENTRODE INSTRUÇÃO DE OPERAÇÕES ESPECIAIS (CIOPESP).";"Fundamento Legal: LEI DE LICITAÇÕES (LEI 8.666/93).";"Concorrência";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160301";"COMISSAO REGIONAL DE OBRAS/1";"27/05/2019";"28/05/2019";"27/05/2019";"28/02/2023";"14085806000134";"CONSTRUTORA J.Q.S. LTDA";"4474181,8300";"5145534,5000";"000102018";"160301";"COMISSAO REGIONAL DE OBRAS/1";"3";"Concorrência"
"92019";"Objeto: RENOVAÇÃO DAS SUBSCRIÇÕES DE LICENÇAS DE SOFTWARE E CONTRATAÇÃO DE SUPORTE TÉCNICO DESTINADO À AUTORIDADE CERTIFICADORA (AC DEFESA),CONFORME ESCLARECIMENTOS E ESPECIFICAÇÕES TÉCNICAS MÍNIMAS ESTABELECIDAS DE ACORDO COM O TERMO DE REFERÊNCIA N°05-AC DEFESA/7°CTA.";"Fundamento Legal: LEI 8666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"10/05/2019";"24/05/2019";"10/05/2019";"09/05/2023";"04799835000104";"ALSAR TECNOLOGIA EM REDES LTDA.";"168000,0000";"94107,6000";"000112018";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"5";"Pregão"
"112019";"Objeto: Contratação de serviços continuados de vigilância patrimonial desarmada";"Fundamento Legal: Lei 8666 e legislações correlatas";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158953";"CAMPUS TABULEIRO DO NORTE/IFCE";"25/04/2019";"28/05/2019";"27/04/2019";"27/04/2020";"07917508000106";"PERES SERVICOS DE SEGURANCA LTDA";"211729,5100";"211729,5100";"000012019";"158953";"CAMPUS TABULEIRO DO NORTE/IFCE";"5";"Pregão"
"42019";"Objeto: SERVIÇO DE ASSINATURA E AQUISIÇÃO DE LICENÇAS DE USO PARA SOFTWARES MICROSOFT NA FORMA DE LICENCIAMENTO POR VOLUME ENTERPRISE AGREEMENT(EA) COM GARANTIA DE ATUALIZAÇÕES -SOFTWARE ASSURANCE(SA),POR 36 MESES.";"Fundamento Legal: LEI 8/666/93, LEI 10.520/2002,DECRETO Nº 9507/97, INSTRUÇ";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"23/05/2019";"28/05/2019";"23/05/2019";"23/05/2022";"57142978000105";"BRASOFTWARE INFORMATICA LTDA";"3498001,1200";"3498001,1200";"000212018";"203003";"AGENCIA NACIONAL DO CINEMA";"5";"Pregão"
"2432019";"Objeto: Contrato para execução de serviços recuperação de erosões e pontos críticos na rodovia BR-262/MG, Trecho: Div. ES/MG - Entr. BR-153 (B) Div. MG/SP; Subtrecho: Trevo p/ Abre Campo - Acesso São Domingos do Prata; Segmento: Km 96,00 ao Km 185,10; Extensão: Pontos localizados Km 96,00 LD; Km 103,22 LD; Km 111,15 LD; Km 168,72 LE-LD e Km 179,13 LD; Códigos PNV: 262BMG0320, 262BMG0330, 262BMG0350, 262BMG0370, 262BMG0390.";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"02/05/2019";"03/05/2019";"02/05/2019";"29/07/2020";"66418765000154";"CONSTRUTORA CENTRO LESTE ENGENHARIA LTDA";"6307330,4700";"6692141,1100";"000212019";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão"
"672019";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEPORTARIA/VIGIA, COM DISPONIBILIZAÇÃO DE MÃO DEOBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"17/05/2019";"23/05/2019";"03/06/2019";"02/06/2023";"04350057000171";"S&M SERVICOS LTDA";"3857390,0400";"4993162,9200";"000262019";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"5";"Pregão"
"62019";"Objeto: Aquisição de peças para realização de manutenção corretiva de 2 (duas) Osmoses Reversas do Laboratório de Análises Clínicas do HU-UFJF/Ebserh.";"Fundamento Legal: Lei 13303/2016";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"24/04/2019";"23/05/2019";"25/04/2019";"25/04/2020";"60637667000121";"INDUSTRIA E COMERCIO ELETRO ELETRONICA GEHAKA LTDA.";"6717,6000";"13653,5700";"000052019";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"7";"Inexigibilidade de Licitação"
"242019";"Objeto: Serviços de reparos no PNR 2225";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"29/05/2019";"30/05/2019";"29/05/2019";"13/02/2020";"04542982000102";"CONSTRUBASA PLANEJAMENTO E CONSTRUCOES LTDA";"315310,9700";"315310,9700";"000092019";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: Execução de serviços de limpeza e conservação na sede da Embrapa Algodão, Campina Grande-PB, e na sede do Campo Experimental da Embrapa em Barbalha-CE.";"Fundamento Legal: Lei nº 13.303/2016";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"20/05/2019";"22/05/2019";"20/05/2019";"20/05/2020";"15309324000183";"SERVEBEM CONSERVACAO E LIMPEZA DE PREDIOS EIRELI";"495776,8400";"1406293,6500";"000052019";"135011";"EMBRAPA/CNPA";"5";"Pregão"
