"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22016";"Objeto: Contratação de SERVIÇOS DE CONTROLe de pragas, conforme especificações e quantitativos estabelecidos no Edital do Pregão 5/2015-6ºBEC";"Fundamento Legal: parágrafo Único, do Artigo 61 da Lei 8.666, de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"09/03/2016";"11/05/2016";"09/03/2016";"08/03/2017";"10282449000143";"SAN COMERCIO E SERVICOS LTDA";"4700,0000";"4700,0000";"000052015";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"22016";"OBJETO: Nanutenção e reparo das estações_redutoras de ar comprimido e válvulas de intercepta -ção das Fragatas Niterói e Greenhalgh.";"Fundamento Legal: lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"20/05/2016";"27/05/2016";"20/05/2016";"20/05/2017";"07005129000131";"BRAS SOLUTIONS EQUIPAMENTOS DE MAQUINAS INDUSTRIAIS LTDA";"3736887,9200";"14947550,6800";"-2";"";"";"";""
"12016";"Objeto: Prestação de serviços de controle de qualidade externo (ensaios de proficiência) nas áreas de: bioquímica, imunologia, parasitologia, hematologia, urinálise, educação continuada do programa básico eletroforese de proteínas, coagulação, micologia, LCR, imunologia I avançada, gasometria, hormonios, drogas terapeuticas, marcadores tumorais, hemoglobina glicosada, VHS, marcadores cardiacos, sangue oculto, auto-imunidade, pesquisa de dengue, microalbuminuria, liquidos cavitarios, espermograma e vit D do progr";"Fundamento Legal: Lei nº 8666/93, Lei nº 10520/02, Decreto 2271/97";"Pregão";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"14/04/2016";"12/05/2016";"14/04/2016";"14/04/2017";"73302879000108";"PROGRAMA NACIONAL DE CONTROLE DE QUALIDADE LTDA";"27898,0800";"6570,9600";"000762015";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"5";"Pregão"
"12016";"Objeto: Contratação de empresa especializada na prestação de serviços de vigilância armada, com e sem motorização, executada nas dependências do Instito Federal do Tocantins - IFTO";"Fundamento Legal: Lei nº 10.520/2002";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"03/05/2016";"06/05/2016";"18/05/2016";"18/05/2017";"13019295000270";"RG SEGURANCA E VIGILANCIA LTDA";"6287196,0000";"11517084,4800";"000052016";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: CONTRATAÇÃO DE FORNECIMENTO DE SERVIÇODE ÁGUA E ESGOTO PARA A SEDE E UNIDADES DA SUPERINTENDÊNCIA DO IPHAN NA PARAÍBA";"Fundamento Legal: 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343032";"SUPERINTENDENCIA DO IPHAN NA PARAIBA,IPHAN-PB";"26/04/2016";"09/05/2016";"26/04/2016";"31/12/2099";"09123654000187";"COMPANHIA DE AGUA E ESGOTOS DA PARAIBA CAGEPA";"7989,1800";"7989,1800";"000012016";"343032";"SUPERINTENDENCIA DO IPHAN NA PARAIBA,IPHAN-PB";"7";"Inexigibilidade de Licitação"
"62016";"Objeto: Aquisição de Corrimão e Guarda-corpo destinados às passarelas do IFPE - Campus Afogados da Ingazeira.";"Fundamento Legal: Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"20/04/2016";"04/05/2016";"20/04/2016";"20/04/2017";"04801838000135";"GUSA COMERCIO, REPRESENTACOES E SERVICOS LTDA";"38917,1000";"38917,1000";"000032015";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"-99";"Pregão - Registro de Preço"
"22016";"Objeto: CONTRATAÇÃO DE SERVIÇO DE ABASTECIMENTO DE ÁGUA E COLETA DE ESGOTO.";"Fundamento Legal: LEIS 8.666/93 E 10.520/2002.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158473";"IFPB - CAMPUS PICUI";"18/04/2016";"17/05/2016";"18/04/2016";"31/12/2099";"09123654000187";"COMPANHIA DE AGUA E ESGOTOS DA PARAIBA CAGEPA";"38400,0000";"38400,0000";"000022016";"158473";"IFPB - CAMPUS PICUI";"7";"Inexigibilidade de Licitação"
"222016";"Objeto: Contratação de empresa especializa na prestação de serviços em monitoramento e tratamento de água oriunda de sistema alternativo de abastecimento, mantendo o padrão de potabilidade, por meio de bomba dosadora para adição controlada de hipoclorito de sódio, análises bacteriológica e físico-química limpeza e desinfecção  de reservatório na Penitenciária Federal em Porto_Velho.";"Fundamento Legal: Lei 8.666/93 e alterações";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30907";"Fundo Penitenciário Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"26/04/2016";"06/05/2016";"26/04/2016";"25/04/2017";"01797423000147";"GHS INDUSTRIA E SERVICOS LTDA";"97320,0000";"97320,0000";"000072016";"200333";"DEPEN - DIRETORIA EXECUTIVA";"5";"Pregão"
"32016";"Objeto: Serviços postais para a BAdm Ap/CMO e Cmdo 9ª Região Militar e suas OM vinculadas respectivamente.";"Fundamento Legal: Parágrafo Único do artigo 61 da Lei nº 8.666, de 21 de junho de 1993.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160530";"BASE DE ADM E APOIO DO CMDO MILITAR DO OESTE";"29/04/2016";"06/05/2016";"01/05/2016";"30/04/2021";"34028316000960";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"450000,0000";"450000,0000";"000032016";"160530";"BASE DE ADM E APOIO DO CMDO MILITAR DO OESTE";"6";"Dispensa de Licitação"
"32016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 10.520/2002, IN/02-SLTI/MPOG e Lei 8666/93.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"02/04/2016";"11/05/2016";"22/04/2016";"22/04/2017";"-11";"Sigiloso";"188751,7300";"566255,1900";"000052016";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"5";"Pregão"
"242016";"Objeto: Aquisição de equipamento individual de proteção para motociclista - Bota.";"Fundamento Legal: Lei 8666/93, 10520/02, decreto 7892/13, decreto 2271/97 e IN SLTI/MPOG 02/08";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"26/04/2016";"03/05/2016";"26/04/2016";"26/04/2017";"68761923000108";"WHITE LAKE EQUIPAMENTOS PROFISSIONAIS S.A";"208170,0000";"208170,0000";"000022016";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: Prestação de serviços de gráficos";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160083";"GRAFICA DO EXERCITO";"17/05/2016";"24/05/2016";"17/05/2016";"16/05/2017";"19751273000104";"CSS EDITORA GRAFICA - EIRELI";"297000,0000";"297000,0000";"000022016";"160083";"GRAFICA DO EXERCITO";"-99";"Pregão - Registro de Preço"
"1832016";"Objeto: Prestação de serviços médicos aos beneficiários do Fusex.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"11/05/2016";"12/05/2016";"18/05/2016";"31/12/2016";"19553949000147";"INSTITUTO DE REABILITACAO RMBH LTDA";"533333,3200";"533333,3200";"000042016";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"52016";"Objeto: Aquisição de mesa digitalizadora (scanner) com garantia e suporte técnico.";"Fundamento Legal: Lei 8.666/93 e demais Leis correlatas.";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53207";"Superintendência de Desenvolvimento do Centro";"533018";"SUPERINT. DO DESENVOLVIMENTO DO CENTRO-OESTE";"13/05/2016";"17/05/2016";"13/05/2016";"13/05/2019";"21997155000114";"VIXBOT SOLUCOES EM INFORMATICA LTDA";"62073,3000";"62073,3000";"000042016";"533018";"SUPERINT. DO DESENVOLVIMENTO DO CENTRO-OESTE";"5";"Pregão"
"42016";"Objeto: Contratação emergencial por meio de DISPENSA DE LICITAÇÃO para contratação de empresa especializada na prestação de serviços de limpeza, asseio e conservação, com fornecimento de materiais, equipamentos e mão de obra para o IFMT Campus Barra do Garças.";"Fundamento Legal: Lei nº 8.666/93, lei nº 10.520/2002, decreto nº 2.271/1997 e IN. SLTI/MOPOG.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158497";"INST.FED.MATO GROSSO/CAMPUS BARRA DO GARCAS";"17/05/2016";"27/05/2016";"17/05/2016";"15/06/2016";"21472894000192";"ROSILDO F. DA SILVA";"25470,9600";"25470,9600";"000122016";"158497";"INST.FED.MATO GROSSO/CAMPUS BARRA DO GARCAS";"6";"Dispensa de Licitação"
"32016";"Objeto: Prestação de serviços de publicação no Diário Oficial da União, de atos legais e demais materiais de interesse da CONTRATANTE, conforme estabelecido no Decreto nº 4.520, de 16.12.02, combinado com a Portaria nº 268 de 05.10.09.";"Fundamento Legal: Art. 25 da Lei nº 8.666 de 21.06.1993 e alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158454";"INST. FED. DO MS/CAMPUS TRES LAGOAS";"15/04/2016";"10/05/2016";"15/04/2016";"14/04/2017";"04196645000100";"IMPRENSA NACIONAL";"6750,0000";"6750,0000";"000012016";"158454";"INST. FED. DO MS/CAMPUS TRES LAGOAS";"7";"Inexigibilidade de Licitação"
"112016";"Objeto: O objeto do presente termo de contrato de aquisição de equipamentos de áudio e vídeo  para Programa Olhar Brasil da SAV/MinC,        gerenciada pelo CTAv, Pregão Eletrônico        SRP 003/2015, fornecedor Joao Henrique         Louredo Rocha - ME, itens 2, 3, 14 e 21        conforme especificação e quantitativo          do Edital.";"Fundamento Legal: Lei 8.666/1993, Lei 10.520/2002, Lei 8078/1990 e Decretos 3.555/2000, 5.450/2005 e 7892/2013.";"Pregão - Registro de Preço";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"01/03/2016";"19/05/2016";"29/04/2016";"29/04/2017";"12534397000180";"INFORVIEW BROADCAST EIRELI";"407060,3700";"407060,3700";"000032015";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"-99";"Pregão - Registro de Preço"
"472016";"Objeto: AQUISIÇÃO DE STORAGES, SERVIÇOS DE INSTALAÇÃO, CONFIGURAÇÃO E TREINAMENTOS.";"Fundamento Legal: LEI Nº 8.666, LEI Nº 10.520, DECRETO Nº 2.271 E INSTRUÇÃO";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"24/05/2016";"27/05/2016";"24/05/2016";"23/02/2017";"11896375000106";"HASKY AUTOMACAO E TECNOLOGIA DA INFORMACAO LTDA";"181509,1700";"181509,1700";"000922015";"";"";"";""
"412016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TRANSPORTE AÉREO E MARÍTIMO DE MATERIAIS AERONÁUTICOS, EM ÂMBITO INTERNACIONAL.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"17/05/2016";"18/05/2016";"17/05/2016";"17/11/2021";"28675775000186";"RHANA CARGA INTERNACIONAL LTDA";"2518878,6400";"2518878,6400";"000142016";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão"
"162016";"Objeto: Aquisição de equipamentos e materiais para suprir as demandas do Laboratório de Eletr ônica Digital.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26442";"Universidade da Integração Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"23/05/2016";"25/05/2016";"23/05/2016";"23/05/2017";"07940946000187";"COPY INFO - COMERCIO DE MAQUINAS E SUPRIMENTOS LTDA";"13196,0000";"13196,0000";"000372015";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"5";"Pregão"
"10172016";"OBJETO: Pára-Raios";"Fundamento Legal: lei 10.520";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"27/04/2016";"10/05/2016";"27/04/2016";"22/01/2017";"44013159003131";"SIEMENS ENERGY BRASIL LTDA.";"603482,8200";"603482,8200";"-2";"";"";"";""
"492016";"OBJETO: Aquisição de aparelho telefônico básicocom vídeo chamada.";"Fundamento Legal: Pregão Eletrônico/Presencial (Lei 10.520 - Decretos 5.450/2005 e 3.5)";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"04/05/2016";"16/05/2016";"04/05/2016";"03/05/2017";"05917486000140";"LIVETECH DA BAHIA INDUSTRIA E COMERCIO S.A.";"585459,9000";"585459,9000";"-2";"";"";"";""
"222016";"Objeto: Contratação de empresa especializada na prestação de serviços de seguro de vida para alunos, estagiários e bolsistas do Campus Canguaretama deste Instituto.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154839";"CPST FED RN / CAMPUS CANGUARETAMA";"22/02/2016";"24/05/2016";"22/02/2016";"21/02/2017";"92751213000173";"COMPANHIA DE SEGUROS PREVIDENCIA DO SUL";"1560,0000";"1560,0000";"000472015";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"-99";"Pregão - Registro de Preço"
"332016";"Objeto: Aquisição de gêneros alimentícios perecíveis.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"12/05/2016";"23/05/2016";"23/05/2016";"22/05/2017";"00531859000127";"MALUMA COMERCIO, IMPORTACAO E EXPORTACAO DE PRODUTOS ALIMENTICIOS LTDA";"37737,0000";"37737,0000";"000172016";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"92016";"Objeto: Aquisição de material de consumo (caneta esferografica preta e corretivo liquido), para suprir as necessidades das unidades vinculadas à Gerência Executiva São Luís - MA.";"Fundamento Legal: Lei nº 10.520/2002; Decretos nºs 5.450/2005 e 6.204/2007 e Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"31/03/2016";"25/05/2016";"31/03/2016";"31/03/2017";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"1498,5000";"1498,5000";"000052015";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: Contratação de empresa especializada na prestação de serviços de locação eventual de veículos, a fim de atender as demandas do Conselho Administrativo de Defesa Econômica - CADE.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"10/05/2016";"12/05/2016";"10/05/2016";"10/05/2017";"16670085000155";"LOCALIZA RENT A CAR SA";"63215,8400";"194636,2600";"000022016";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"5";"Pregão"
"162016";"Objeto: Execução de Ramal de Média Tensão no Campus de Imperatriz (Bom Jesus).";"Fundamento Legal: Lei 8666/93 e suas alterações";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"20/05/2016";"24/05/2016";"20/05/2016";"20/05/2017";"02279005000120";"PESE - PERFURACOES DE POCOS E SERVICOS LTDA";"88200,0000";"88200,0000";"000012015";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"2";"Tomada de Preços"
"422016";"Objeto: Serviços de manutenção predial corretiva e preventiva nas edificações da UFSC campus Blumenau, incluindo o fornecimento de equipamentos, materiais e mão de obra.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12/04/2016";"09/05/2016";"13/04/2016";"12/04/2017";"85388320000113";"JM COMERCIO E PRESTACAO DE SERVICOS LTDA";"28498,7000";"28498,7000";"003622015";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"22016";"Objeto: O objeto do presente termo de contrato de aquisição de equipamentos de áudio e vídeo  para Programa Olhar Brasil da SAV/MinC,        gerenciada pelo CTAv, Pregão Eletrônico        SRP 003/2015, fornecedor Pereira & Justus      EIRELI - EPP, item 25 conforme especificação   e quantitativo do Edital.";"Fundamento Legal: Lei 8.666/1993, Lei 10.520/2002, Lei 8078/1990 e Decretos 3.555/2000, 5.450/2005 e 7892/2013.";"Pregão - Registro de Preço";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"02/03/2016";"18/05/2016";"29/04/2016";"29/04/2017";"04928468000100";"ENVOLVE AMBIENTES SEGUROS LTDA";"4832,7300";"4832,7300";"000032015";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"-99";"Pregão - Registro de Preço"
"12016";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE PUBLICAÇÃO DE AVISOS DE LICITAÇÕES EM JORNAL DE GRANDE CIRCULAÇÃO REGIONAL";"Fundamento Legal: DECRETO 10.520 E LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160156";"44 BATALHAO DE INFANTARIA MOTORIZADO";"29/04/2016";"02/05/2016";"02/05/2016";"01/05/2021";"05702124000132";"F. LOPES PUBLICIDADE LTDA";"55600,0000";"28850,0000";"000192015";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"1702016";"Objeto: Serv.Telefonia Fixa Comutada (STFC), nas modalidades: local fixo-fixo e fixo-móvel; lnga distância nacional, intra-regional e inter-regional, fixo-fixo e fixo-móvel e longa distância internacional, fixo-fixo, p/atender às necessidades do Centro Reg.Sul de Pesq.Espaciais - CRS/INPE, Santa Maria - RS, que serão prestados cf estabelecidas no Termo de Referência, anexo do Edital, vinculados ao Edital do PR identificado no preâmbulo e à proposta vencedora, independente de transcrição. (R.D.Nº 01.06.017.0/16)";"Fundamento Legal: Lei nº 8.666/93; Lei nº 10.520/02; Decreto nº 2.271/97 e Instrução Normativa SLTI/MPOG nº 2/08.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"02/05/2016";"03/05/2016";"03/05/2016";"03/05/2017";"40432544000147";"CLARO S.A.";"27740,5500";"138702,6300";"005062015";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"5";"Pregão"
"112016";"Objeto: Aquisição de material de consumo (água mineral - botijões de 20 litros) para atender as necessidades da Gerência Executiva do INSS em Campina Grande/PB e Unidades vinculadas.";"Fundamento Legal: Decreto 5.450/05, Lei 10.520/02 e Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"27/04/2016";"11/05/2016";"27/04/2016";"31/12/2016";"20337346000197";"ISRAEL VILLAS GONZAGA";"22000,0000";"22000,0000";"000022016";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"250632020";"Objeto: Limpeza de ciwsternas do oct por 12 mesers";"Lei 13.3030/2016";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"13/05/2016";"13/05/2016";"13/05/2016";"20/06/2020";"23510039000154";"HIDRO FRANCHISING LTDA";"5494,0000";"5494,0000";"-2";"";"";"";""
"22016";"Objeto: FORNECIMENTO DE ENERGIA ELETRICA PARA ASEDE DA CVPAF-MA/ANVISA.";"Fundamento Legal: ART. 24, INCISO XXII DA  LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"11/05/2016";"23/05/2016";"11/05/2016";"26/08/2022";"06272793000184";"EQUATORIAL MARANHAO DISTRIBUIDORA DE ENERGIA S.A";"10413,6000";"13800,0000";"000012016";"253020";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-MA";"6";"Dispensa de Licitação"
"302016";"Objeto: Aquisição de mobiliário, incluindo a instalação e a montagem com inlcusão de todos os materiais necessários.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"18/05/2016";"20/05/2016";"18/05/2016";"14/11/2016";"21306287000152";"TECNO2000 INDUSTRIA E COMERCIO LTDA";"292750,0000";"292750,0000";"000072015";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: Contratação de empresa especializada em prestação de serviços continuados de gerenciamento eletrônico de abastecimento de combustíveis para a frota de veículos oficiais do Instituto Federal do Espírito Santo - Campus Barra de São Francisco.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/2002 e demais legislações vigentes.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"06/04/2016";"03/05/2016";"02/05/2016";"01/05/2017";"04432048000120";"UP BRASIL - EMPORIO CARD LTDA.";"43528,9500";"272061,0700";"000012016";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: Aquisição de material de consumo (diversos), para atender a Gerência Executiva do INSS em Juazeiro do Norte/CE e suas Unidades Vinculadas.";"Fundamento Legal: Lei nº 8.666/93 e alterações.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"11/04/2016";"05/05/2016";"11/04/2016";"31/12/2016";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"10625,0000";"10625,0000";"000022015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"2852016";"Objeto: Serviços continuados de controle sanitário integrado no combate a pragas urbanas, englobando: desinsetização, descupinização e desratização, a serem realizados nas dependências  da sede da Superintendência Regional do DNIT em Vitória/ES.";"Fundamento Legal: Leis nº 8.666/1993, 10.520/2002 e Decreto 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"16/05/2016";"18/05/2016";"16/05/2016";"15/05/2017";"04772503000136";"GLOBO DEDETIZADORA E SERVICOS EIRELI";"11200,0000";"33600,0000";"001132015";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"-99";"Pregão - Registro de Preço"
"12016";"Objeto: Prestação de serviço de fornecimento de bilhete de passagem, através de sua forma eletrônica (cartão magnético), manual (voucher) ou outra forma a critério da CONTRATADA, para acesso de passageiros e/ou veículos à travessia hidroviária nos percursos ilha de Itaparica (Bom Despacho) x Salvador (São Joaquim) e vice-versa, situada na Baía de Todos os Santos para atender as demandas do IFBA, Campus Valença.";"Fundamento Legal: Lei 8.666/93, e alterações, aplicando-se supletivamente os princípios da teoria geral dos contratos e Direito Privado.";"Inexigibilidade de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158405";"INST. FED. DA BAHIA/CAMPUS VALENCA";"26/04/2016";"18/05/2016";"26/04/2016";"26/04/2017";"20413924000127";"INTERNACIONAL TRAVESSIAS SALVADOR S.A";"7500,0000";"7500,0000";"000042016";"158405";"INST. FED. DA BAHIA/CAMPUS VALENCA";"7";"Inexigibilidade de Licitação"
"432016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TRANSPORTE AÉREO E MARÍTIMO DE MATERIAIS AERONÁUTICOS, EM ÂMBITO INTERNACIONAL.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"17/05/2016";"18/05/2016";"17/05/2016";"17/11/2021";"22613144000156";"COMEXWAY LOGISTICA DE TRANSPORTE DE CARGA EIRELI";"797400,0000";"859430,7000";"000142016";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão"
