"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"122015";"Objeto: Locação de espaço poliesportivo para a realização dos Jogos Institucionais IFMS";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"03/06/2015";"24/06/2015";"04/06/2015";"07/06/2015";"03226149001587";"MISSAO SALESIANA DE MATO GROSSO";"8000,0000";"8000,0000";"000202015";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"6";"Dispensa de Licitação"
"792015";"Objeto: Contratação de FOrnecimento de Energia Elétrica para o Campus de Garopaba do IFSC.";"Fundamento Legal: Art., 62 da Lei 8666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"01/01/2015";"26/06/2015";"01/01/2015";"01/01/2016";"08336783000190";"CELESC DISTRIBUICAO S.A";"108113,8800";"540569,4000";"000312014";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"6";"Dispensa de Licitação"
"42015";"Objeto: Contratação de pessoa jurídica para execução d serviços de suporte operacional e apoio à área administraiva da Superintendência de Administração do Ministério da Fazenda no Maranhão e dos órgãos da Administração Pública atendidos por ela, nas diversas atividades auxiliares conforme quantitativos e especificações constantes do Termo de referência, anexo I do Edital.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"09/06/2015";"24/06/2015";"15/06/2015";"14/06/2016";"41617168000128";"MASCOL MARANHAO SERVICOS CONSERVACAO E LIMPEZA LTDA";"552050,0000";"552050,0000";"000042015";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"5";"Pregão"
"192015";"Objeto: Prestação de serviços de clipping eletrônico diário.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"28/05/2015";"09/06/2015";"01/06/2015";"01/06/2016";"11046329000100";"NVTX8 PROCESSAMENTO E SISTEMAS DE INFORMACOES EIRELI";"14000,0000";"14000,0000";"000062015";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"5";"Pregão"
"122015";"Objeto: Contratação de empresa para o fornecimento de 2.500 tijólos de chumbo fabricados sob encomenda para o centro de radiofarmácia da CNEN/IPEN.";"Fundamento Legal: Artigo 23-II-C da Lei 8666/93";"Concorrência";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"22/06/2015";"23/06/2015";"22/06/2015";"21/09/2015";"12266186000104";"POLIBLINDAGEM FUNDICAO LTDA";"189175,0000";"189175,0000";"000042014";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"3";"Concorrência"
"302015";"Objeto: Aquisição albumina bovina e placa petrimarca inlab.";"Fundamento Legal: inexigibilidade Art.25/I da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"28/05/2015";"05/06/2015";"28/05/2015";"31/12/2015";"46849303000184";"INTERLAB DISTRIBUIDORA DE PRODUTOS CIENTIFICOS LTDA.";"68681,1000";"68681,1000";"000532015";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação"
"142015";"Objeto: Serviços de regência,organização, e apresentação de corais na UFRB";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26351";"Universidade Federal do Recôncavo da Bahia";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"01/06/2015";"05/06/2015";"01/06/2015";"31/05/2016";"16392979000120";"NATA MUSICAL ESCOLA DE MUSICA LTDA";"95000,0000";"95000,0000";"000042015";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"5";"Pregão"
"62014";"Objeto: Contratação de empresa especializada na prestação de serviço contínuo de telefonia móvel celular, com linhas de voz e dados, para suprir as necessidades do 2  batalhão de infantaria motorizado (escola).";"Fundamento Legal: lei nº 8.666 de 07jul93, da lei nº 10.520, de 17jul02, do decreto nº 2.271 de 07jul97 e da in slti/mpog nº 2 de 30abr08.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160267";"2 BATALHAO DE INFANTARIA MOTORIZADO (ES)";"09/06/2014";"03/06/2015";"09/06/2014";"08/06/2015";"40432544000147";"CLARO S.A.";"11730,6000";"46342,2300";"000982013";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"-99";"Pregão - Registro de Preço"
"32015";"Objeto: O presente contrato tem por objeto a prestacao de servicos continuados de vigilancia armada, 24 horas por dia, sete dias por semana, em turnos de trabalho que obedecem a legislacao vigente, e de vigilancia desarmada, 44 horas por semana, de segundafeira a sextafeira, para atender as necessidades do edificio sede da gr03.";"Lei n 8.6661993, in sltimpog n 022008.";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413004";"AGENCIA NACIONAL DE TELECOMUNICACOES-PR";"27/05/2015";"05/06/2015";"01/06/2015";"31/05/2016";"12138329000100";"SUL AMERICA SEGURANCA E VIGILANCIA - EIRELI";"279165,9600";"558331,9200";"-2";"";"";"";""
"22015";"Objeto: Prestação de serviços odontológicos";"Fundamento Legal: Art 25 Caput da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"14/04/2015";"29/06/2015";"14/04/2015";"31/12/2015";"74409638068";"LEOCIR RIZZO";"10000,0000";"30000,0000";"000022015";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"262015";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOS DE ALMOXARIFE E AUXILIAR DE ALMOXARIFE NO MUNICÍPIO DE MACAÉ, PARA ATENDER ÀS DEMANDAS DA UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"Fundamento Legal: LEI Nº 8.666/93; LEI Nº 10.520/02; DECRETO 7.892/13; DECR";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"10/06/2015";"16/06/2015";"10/06/2015";"11/12/2015";"02595192000151";"VENTURELLI EMPREENDIMENTOS LTDA";"63768,7200";"63768,7200";"000042015";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"32015";"Objeto: Prestação de serviços de telefonia fixacomutada - STFC - nas modalidades local e longadistancia nacional (DDD), de interesse da  DRJ/Recife.";"Fundamento Legal: Leis 10.520/2002; Lei  complementar 123/2006; Decretos 5.450/2005 e 3.722/01IN SLTI nº 2/2008 e Lei nº 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170294";"DELEGACIA DA RFB JULGAMENTO EM RECIFE";"25/05/2015";"23/06/2015";"25/05/2015";"24/05/2016";"40432544000147";"CLARO S.A.";"21057,8600";"74476,8600";"000012014";"170294";"DELEGACIA DA RFB JULGAMENTO EM RECIFE";"5";"Pregão"
"32015";"OBJETO: Execução de serviços de engenharia para dragagem de manutenção do rio Paraguai em leito de areia entre a cidade de Cáceres,MT e a localidade Fazenda Descalvados.";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"39000";"MINISTERIO DOS TRANSPORTES";"39252";"DEPTO. NAC. DE INFRA-ESTRUTURA DE TRANSPORTES";"926004";"ADMINISTRAÇÃO DA HIDROVIA DO PARAGUAI";"15/06/2015";"19/06/2015";"15/06/2015";"15/12/2015";"05641692000170";"JEED ENGENHARIA LTDA";"4095105,8000";"4095105,8000";"-2";"";"";"";""
"22015";"Objeto: Prestação de serviços de manutenção preventiva e corretiva, com substituição de peças em aparelhos condicionadores de ar, instalados no Departamento de Ciência e Tecnologia (DCT), no Centro de Desenvolvimento de Sistemas (CDS), Diretoria de Serviços Geográficos (DSG) e Centro de Defesa Cibernética (CDCiber)";"Fundamento Legal: Parágrafo Único do Art. 61 daLei n  8.666/93.";"Pregão - Registro de Preço";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"15/06/2015";"17/06/2015";"15/06/2015";"14/06/2016";"03602174000112";"TEMPERCLIMA - COMERCIO E SERVICOS EM EQUIPAMENTOS DE REFRIGERACAO E AR CONDICION";"62400,0000";"62400,0000";"000042015";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"-99";"Pregão - Registro de Preço"
"322015";"Objeto: Contratação de serviço especializado de gravação na íntegra (áudio e vídeo) em meio digital de provas orais de concursos públicos realizados pela UFC, nos Campi de Fortaleza, que serão prestados nas condições estabelecidas no Termo de Referência - Anexo I do Edital.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"22/05/2015";"01/06/2015";"22/05/2015";"22/05/2016";"08763764000140";"AZUL COMUNICACAO E SERVICOS DE PUBLICIDADE LTDA";"144000,0000";"144000,0000";"002082013";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"-99";"Pregão - Registro de Preço"
"212015";"OBJETO: Consiste na prestação de Serviços Para-médicos Especializados, na área de Psicologia.";"Fundamento Legal: Art. 25, inciso II,  26 e 61,da Lei nº 8.666/93, de 21 de junho de 1993";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135100";"COMPANHIA NACIONAL DE ABASTECIMENTO";"01/06/2015";"03/06/2015";"01/06/2015";"31/05/2020";"08342650000127";"SANTE SERVICOS MEDICOS E PSICOLOGICOS EIRELI";"40000,0000";"40000,0000";"-2";"";"";"";""
"22015";"Objeto: Locação de imóvel destinado à instalação e funcionamento da ARF/Dianópolis.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170271";"DELEGACIA DA RFB EM PALMAS";"01/06/2015";"03/06/2015";"01/06/2015";"31/05/2016";"01402239165";"FERNANDO POVOA FRANCO";"39600,0000";"39600,0000";"000262014";"170271";"DELEGACIA DA RFB EM PALMAS";"6";"Dispensa de Licitação"
"72015";"Objeto: Serviços de confecção de chaves para atender as necessidades do Nucleo";"Fundamento Legal: Lei 8666/93, Decreto 2271/97, IN 02/208 e demais legislação correlatas";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250019";"SUPERINTENDENCIA ESTADUAL DO MS/ES";"25/05/2015";"02/06/2015";"25/05/2015";"25/05/2016";"07420858000154";"F C F SANTOS COMERCIO E SERVICOS";"3825,0000";"3825,0000";"000082015";"250019";"SUPERINTENDENCIA ESTADUAL DO MS/ES";"6";"Dispensa de Licitação"
"32015";"Objeto: Manutenção na infraestrutura elétrica do sistema de emergência do CGNA.";"Fundamento Legal: Lei n  8666, de 1993, e demais lesgilações correlatas.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"08/06/2015";"18/06/2015";"08/06/2015";"05/09/2015";"30716393000103";"C PEIXOTO CONSTRUTORA LTDA";"868920,9000";"868920,9000";"000012014";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"2";"Tomada de Preços"
"542014";"Objeto: Registro de preços para eventual contratação de serviços de pessoa jurídica especializada para realizar exames médicos periódicos dos servidores do LNA.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240128";"LABORATORIO NACIONAL DE ASTROFISICA";"08/04/2015";"05/06/2015";"08/04/2015";"07/04/2016";"04916485000119";"ESPACO GENTE CLINICA SOCIAL DE PSICOLOGIA E SAUDE EIRELI";"25071,7900";"25071,7900";"000542014";"240128";"LABORATORIO NACIONAL DE ASTROFISICA";"-99";"Pregão - Registro de Preço"
"562015";"Objeto: Aquisição de pacote de licença para renovação dos serviços de segurança do Firewall Dell Sonic Wall NSA 4500, destinado ao IFMG Campus Ouro Preto.";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93 com suas alterações posteriores e demais normas aplicáveis a matéria.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"08/05/2015";"02/06/2015";"08/05/2015";"07/05/2017";"05407609000101";"ALTAS NETWORKS & TELECOM LTDA";"18999,0000";"18999,0000";"001732014";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"-99";"Pregão - Registro de Preço"
"80002015";"Objeto: Realização do Curso de Mestrado Profissional em Gestão Pública para dois servidores do INCRA/RN, por meio do Programa de Pós-Graduação em Gestão Pública (PPGP) do Centro de Ciências Sociais Aplicadas da UFRN.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373046";"SUPERINT.REGIONAL DO R.GRANDE DO NORTE SR(RN)";"19/06/2015";"24/06/2015";"19/06/2015";"19/06/2017";"24365710000183";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"57600,0000";"57600,0000";"000042014";"373046";"SUPERINT.REGIONAL DO R.GRANDE DO NORTE SR(RN)";"7";"Inexigibilidade de Licitação"
"202015";"Objeto: Aquisição de gás liquefeito de petróleo(GLP) envasado em recipiente de até 90 (noventa) quilogramas do produto, com instalação e manutenção de 2 (dois) sistemas de distribuição para o HC/UFPE.";"Fundamento Legal: Lei 8.666, de 21/06/1993 atualizada.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"27/04/2015";"26/06/2015";"27/04/2015";"27/04/2016";"03237583004588";"COPA ENERGIA DISTRIBUIDORA DE GAS S A";"183645,0000";"183645,0000";"000312015";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
"32015";"Objeto: LOCAÇÃO DE IMÓVEL SITUADO NA RUA:CONSELHEIRO MAFRA, Nº784 - ED.GALAXY,NO CENTRO DE FLORIANÓPOLIS-SC,PARA ABRIGAR AS INSTALAÇÕES DA SUPERINTENDÊNCIA DO IBAMA NO ESTADO DE SANTA CATARINA.";"Fundamento Legal: ART.24,INCISO X,LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193125";"IBAMA - SUPERINTENDENCIA DE SANTA CATARINA/SC";"15/06/2015";"19/06/2015";"15/06/2015";"14/06/2023";"39490046000171";"COMPACTA ADMINISTRACAO DE IMOVEIS LTDA";"1116000,0000";"817587,9600";"000092015";"193125";"IBAMA - SUPERINTENDENCIA DE SANTA CATARINA/SC";"6";"Dispensa de Licitação"
"622014";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE NA LINHA DE CADEIRAS, POLTRONAS E SOFAS, BENS COMUNSNOS MOLDES DO ART. 2 DO DECRETO 5450/2005.";"Fundamento Legal: LEI 8.666/93, LEI 10520/2002";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511669";"GERENCIA EXECUTIVA BARREIRAS";"21/11/2014";"26/06/2015";"21/11/2014";"20/11/2015";"21306287000152";"TECNO2000 INDUSTRIA E COMERCIO LTDA";"3165,0000";"3165,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"506192015";"Objeto: Contratação de serviços de retirada de piso em placas de carpete, raspagem de cola sobre piso de carpete, nivelamento de piso em carpete e fornecimento e instalação de piso vinílico heterogêneo em placas marca Forbo Flooring Systems linha Flex Design, no edifício do Banco Central do Brasil em Porto Alegre.";"Lei 10.520/02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"05/06/2015";"08/06/2015";"05/06/2015";"03/09/2015";"04761072000102";"OFFICE FLOORING COMERCIAL DE PISOS E REVESTIMENTOS EIRELI";"733049,7000";"733049,7000";"-2";"";"";"";""
"92015";"Objeto: Prestação de serviços de limpeza e conservação.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323002";"DEPARTAMENTO NAC. DE PRODUCAO MINERAL - SEDE";"27/05/2015";"02/06/2015";"27/05/2015";"26/05/2016";"00478727000189";"AGROSERVICE EMPREITEIRA AGRICOLA - EIRELI";"648683,8800";"4062116,2600";"000022015";"323002";"DEPARTAMENTO NAC. DE PRODUCAO MINERAL - SEDE";"5";"Pregão"
"102014";"Objeto: Instalçao Elétricas para Alimentação   de 19 Condicionadores de Ar";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"01/11/2014";"10/06/2015";"01/11/2014";"01/02/2015";"19984892000130";"POIATE & MONTOSA LTDA";"137999,9900";"137999,9900";"000182014";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"5";"Pregão"
"72015";"Objeto: Prestação de serviço de rede corporativa de longa distância.";"Fundamento Legal: Lei 8666 de 93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"11/06/2015";"26/06/2015";"01/07/2015";"30/06/2016";"03420926000124";"GLOBAL VILLAGE TELECOM S.A.";"69000,0000";"69000,0000";"000042015";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"5";"Pregão"
"2872015";"Objeto: Locação de equipamento decorativo para o evento de comemoração do aniversário do bndes.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"30/06/2015";"30/06/2015";"30/06/2015";"29/08/2015";"00097993000161";"SOL & EVENTOS PROMOCOES E CONGRESSOS LTDA";"6200,0000";"6200,0000";"-2";"";"";"";""
"202015";"Objeto: Contratação de empresa na prestação de serviços continuados de secreatriado e de apoiotécnico administrativo, em caráter subsidiário, no âmbito da Secretaria de Portos da Presidência da Republica - SEP/PR, em Brasília/DF e no Rio de Janeiro/RJ, conforme condições, quantidades e exigências estabelecidas no Contrato.";"Fundamento Legal: no Art 24, inciso IV da Lei 8666/93, IN 02/2008 e suas alterações e demais normas que regem a contratação pública";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"68000";"Secretaria de Portos";"110680";"SECRETARIA DE PORTOS/PR";"19/06/2015";"26/06/2015";"21/06/2015";"17/12/2015";"56419492000109";"WORKS CONSTRUCAO & SERVICOS LTDA";"5286566,7000";"5286566,7000";"000032015";"110680";"SECRETARIA DE PORTOS/PR";"6";"Dispensa de Licitação"
"172015";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE ASSISTÊNCIA TÉCNICA COM SUPORTE TÉCNICO ESPECIALIZADO PARA MANUTENÇÃO CORRETIVA E PREVENTIVA, COM SUBSTITUIÇÃO DE COMPONENTES, PARA O EQUIPAMENTO DO TIPO STORAGE - HITACHI VIRTUAL STORAGE PLATFORM, EXISTENTE NA INFRAESTRUTURA DE TECNOLOGIA DA INFORMAÇÃO DO MINISTÉRIO";"";"Inexigibilidade de Licitação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"22/06/2015";"24/06/2015";"22/06/2015";"22/06/2020";"68074673000120";"HITACHI VANTARA ADMINISTRACAO DE DADOS DO BRASIL LTDA";"281400,0000";"299844,8800";"000022015";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"7";"Inexigibilidade de Licitação"
"162242015";"Objeto: Material Médico Hospitalar";"8.666/93";"Sem Informação";"Pendente";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"18/06/2015";"30/06/2015";"30/06/2015";"30/06/2016";"61418042000131";"CIRURGICA FERNANDES - COMERCIO DE MATERIAIS CIRURGICOS E HOSPITALARES - SOCIEDAD";"1024,0000";"1024,0000";"-2";"";"";"";""
"512015";"Objeto: Aquisição de material permanete, Agitador magnético com aquecimento.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"28/05/2015";"19/06/2015";"28/05/2015";"27/05/2016";"07157861000127";"THELGA COMERCIO E SERVICOS LTDA";"3080,0000";"3080,0000";"002202014";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"52015";"Objeto: Contratação de fornecimento de Cal Hi- dratada CH 3.";"Fundamento Legal: LEI: 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"11/05/2015";"11/06/2015";"11/05/2015";"10/05/2016";"16658816000147";"GX SOLUTIONS LTDA";"14976,0000";"14976,0000";"000132014";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"92015";"Objeto: Fornecimento de alimentação para alunosdo Curso de Licenciatura em Educação do Campo ofertados pelo CFP/UFRB.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26351";"Universidade Federal do Recôncavo da Bahia";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"19/05/2015";"18/06/2015";"19/05/2015";"18/05/2016";"03414102000141";"ROSIMEIRE SILVA DOS SANTOS SOUZA";"290000,0000";"290000,0000";"000482014";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"5";"Pregão"
"62015";"Objeto: Abastecimento, pela contratada, de água tratada e a coleta/aastamento de esgoto sanitário.";"Fundamento Legal: Lei 8.666/93, Instrução Normativa AGU nº 36/2011 e demais normas que dispõesm sobre a matéria.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"24/03/2015";"09/06/2015";"24/03/2015";"";"01616929000102";"SANEAMENTO DE GOIAS S/A";"30000,0000";"30000,0000";"000012015";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"7";"Inexigibilidade de Licitação"
"132014";"Objeto: Contratação de empresa especializada na prestação de serviços de gerenciamento de frota, com implantação de sistema informatizado e integrado, através da Internet, e tecnologia para pagamentos por meio de cartão magnético, na rede de postos, oficinas e centros automotivos credenciados e disponibilizados em todo território nacional.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"01/12/2014";"16/06/2015";"01/12/2014";"01/12/2015";"47866934000174";"TICKET SERVICOS SA";"85004,8900";"127509,7800";"000142013";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"-99";"Pregão - Registro de Preço"
"102015";"Objeto: Prestação de serviços de mnautenção precentiva e corretiva com certificação das  cabi-nes de segurança e fluxos laminares com fornecimento de peças.                                2015NE800285-339039                            2015NE800286-339030";"Fundamento Legal: Lei 10520/02 - Lei 10.522/02.Artigo 57-Inciso II.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"21/05/2015";"02/06/2015";"21/05/2015";"20/05/2016";"11105408000144";"F.F. CONTROLE E CERTIFICACAO LTDA";"56213,0000";"341023,9300";"000192015";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão"
"242015";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOS DE AUXILIAR DE ALMOXARIFE NO MUNICÍPIO DO RIO DE JANEIRO, PARA ATENDER ÀS DEMANDAS DA UNIVERSIDADE FEDERAL DO RIO DE JANEIRO, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI 8666/93, LEI 10520/2002, DECRETO 2271/97 E INSTRUÇÃO";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"17/06/2015";"18/06/2015";"17/06/2015";"25/11/2020";"02566106000182";"SM21 ENGENHARIA E CONSTRUCOES LTDA";"1517756,7300";"1487460,9600";"000042015";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"42015";"Objeto: Aquisição de açúcar cristal granulado, copos descartáveis e adoçante dietético para a tendimento das necessidades do IBAMA/SUPES/PI";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193117";"IBAMA - SUPERINTENDENCIA DO PIAUI/PI";"01/06/2015";"03/06/2015";"01/06/2015";"31/12/2015";"63505812000109";"ROBEVALDO ALVES LIMA";"4607,5000";"4607,5000";"000042015";"193117";"IBAMA - SUPERINTENDENCIA DO PIAUI/PI";"-99";"Pregão - Registro de Preço"
