"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"282015";"Objeto: Aquisição de 27.080 (vinte e sete mil e oitenta) capas de processo DAP-4032 para atender a demanda da Gerência Executiva do INSS em Cascavel/PR e demais unidades vinculadas.";"Fundamento Legal: Lei nº 10.520/2002 c/c Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"15/07/2015";"10/08/2015";"22/07/2015";"22/05/2016";"08993492000175";"BUREAU - SERVICOS DE DIGITALIZACAO DE DOCUMENTOS LTDA.";"5145,2000";"5145,2000";"000032014";"510670";"GERENCIA EXECUTIVA CURITIBA";"-99";"Pregão - Registro de Preço"
"112015";"Objeto: Aquisição de orteses e proteses para segurado em programa de reabilitação profissional";"Fundamento Legal: Lei 10.520/02, Decreto 5450/05 e Lei 8.666/93";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511364";"GERENCIA EXECUTIVA GUARULHOS";"07/08/2015";"14/08/2015";"07/08/2015";"06/09/2017";"03272456000107";"CIRURHELP COMERCIO DE MATERIAL ORTOPEDICO E MEDICO-HOSPITALAR EIRELI";"85500,0000";"85500,0000";"000042014";"511364";"GERENCIA EXECUTIVA GUARULHOS";"5";"Pregão"
"452015";"Objeto: Fornecimento e instalação de aparelhos de ar condicionado individual, nas condições e forma descritas no Contrato.";"Fundamento Legal: Leis 10520/02, 12349/10, 12440/11, 8666/93, LC 123/06, Dec. 5450/05, 3555/02, 3722/01, 6204/07, 7546/11, 7892/13, 7147/10.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"13/08/2015";"25/08/2015";"13/08/2015";"12/08/2016";"18435240000184";"FRIO TEC AR CONDICIONADO DO BRASIL EIRELI";"72080,0000";"72080,0000";"000282015";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"212015";"Objeto: Contratação de serviços de vigilância eletrônica e controle de acesso, para o GAL e unidades apoiadas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"20/07/2015";"13/08/2015";"20/07/2015";"19/07/2016";"03707773000109";"PURPLE SECURITY MASTER LTDA";"48000,0000";"48000,0000";"000252015";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"70002015";"Objeto: Prestacao de servicos de publicacao de atos no Diario Oficial do Estado de Mato Grosso do Sul (DOEMS).";"Fundamento Legal: 8.666/93";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"05/08/2015";"17/08/2015";"05/08/2015";"04/08/2016";"24651127000139";"AGENCIA ESTADUAL DE IMPRENSA OFICIAL DE MATO GROSSO DO SUL";"50000,0000";"50000,0000";"000072015";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"7";"Inexigibilidade de Licitação"
"262015";"Objeto: Fornecimento de água e coleta de esgoto no aeroporto de uberlândia/mg.";"Art. 25, art. 54 e art. 55 inciso XII da Lei 8.666/93 c/c Art. 35 do RLCI.";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125055";"AEROPORTO DE UBERLÂNDIA/SBUL";"01/12/2015";"12/08/2015";"01/12/2015";"30/11/2017";"25769548000121";"DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO";"206326,5200";"206326,5200";"-2";"";"";"";""
"1482015";"Objeto: Cabos Elétricos de Controle";"Lei 105620/2002  e  8666/1993";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"29/07/2015";"19/08/2015";"29/07/2015";"29/10/2017";"59274316000467";"ALPHA MARKTEC MATERIAIS ELETRICOS LTDA";"2070594,0600";"2070594,0600";"-2";"";"";"";""
"23012015";"OBJETO: Locação de equipamentos multifuncionaisde impressão";"Fundamento Legal: 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"13/07/2015";"05/08/2015";"14/07/2015";"13/07/2016";"01119101000149";"COPYVIC LOCACAO DE EQUIPAMENTOS EIRELI";"16309,9200";"16309,9200";"-2";"";"";"";""
"42015";"Objeto: Formação de agentes, educação patrimonial e ambiental e divulgação de normas de uso para a Ilha do Campeche";"Fundamento Legal: Lei n.º 8666/93, lei complementar n.º 123/2006, decreto_n.º 7746/2012 e IN n.º 02 do MPOG";"Tomada de Preços";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343011";"SUPERINTENDENCIA DO IPHAN S.CATARINA,IPHAN-SC";"21/08/2015";"28/08/2015";"21/08/2015";"02/01/2017";"07502330000124";"ENGENHARIA DE EVENTOS EIRELI";"57022,0000";"57022,0000";"000012015";"343011";"SUPERINTENDENCIA DO IPHAN S.CATARINA,IPHAN-SC";"2";"Tomada de Preços"
"142015";"Objeto: Fiscalização de obras da UOP 17/04/02, localizada no Km 207 da BR 316, Valença/PI.";"Fundamento Legal: Lei 10.520 de 2002";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"24/08/2015";"25/08/2015";"25/08/2015";"25/08/2016";"09315971000103";"ARTCOP PLOTAGEM SERVICOS DE ENGENHARIA LTDA";"70499,0000";"70499,0000";"000032015";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"5";"Pregão"
"508162015";"Objeto: Contrato para prestação de serviços de auditoria de certificação do Sistema de Gestão de Qualidade e de emissão de certificado reconhecido pelo International accreditation Forum e pelo INMETRO em português e inglês, para os anos do Ciclo 2015-2017.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"31/07/2015";"13/08/2015";"31/07/2015";"30/12/2017";"00272073000132";"SGS ICS CERTIFICADORA LTDA";"7820,0000";"7820,0000";"-2";"";"";"";""
"462015";"Objeto: Serviço de máquina e equipamentos de movimentação para os armazéns de produtos acabados e matérias-primas para Fiocruz/Bio-Manguinhos.";"Fundamento Legal: Pregão eletrônico - Decreto 5.450/2005";"Pregão";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"06/07/2015";"18/08/2015";"06/07/2015";"05/07/2016";"12219645000107";"FRONT ESTRUTURAS EIRELI";"390000,0000";"78000,0000";"001122015";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão"
"32015";"Objeto: Contratação de Serviço Telefônico Fixo Comutado Longa Distância (STFC-LD), englobando ligações nacionais e internacionais para o ICEA";"Fundamento Legal: nº 8.666, de 21 de junho de 1993, da Lei nº 10.520, de 17 de julho de 2002, do Decreto nº 2.271, de 7 de julho de 1997";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120067";"INSTITUTO DE CONTROLE DO ESPACO AEREO";"07/08/2015";"12/08/2015";"07/08/2015";"07/08/2016";"71208516000174";"ALGAR TELECOM S/A";"23081,4700";"115407,3500";"000042015";"120067";"INSTITUTO DE CONTROLE DO ESPACO AEREO";"5";"Pregão"
"282015";"Objeto: Contratação de 02 assinaturas anuais de jornais, 365 edições, com entregas diárias.";"Fundamento Legal: Lei Federal 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26284";"Fundação Universidade Federal de Ciências da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"03/08/2015";"21/08/2015";"03/08/2015";"02/08/2016";"92757798000139";"EMPRESA JORNALISTICA CALDAS JUNIOR LTDA";"1197,6000";"1197,6000";"000252015";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"7";"Inexigibilidade de Licitação"
"3422015";"Objeto: Aquisição de 40.000 (quarenta mil) pastas de plástico institucional.";"LEI N.  10.520/2002 E NA LEI N.  8.666/1993";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"19/08/2015";"21/08/2015";"19/08/2015";"18/08/2016";"14080283000133";"MCP INDUSTRIA E COMERCIO DE ARTEFATOS PLASTICOS LTDA";"114000,0000";"114000,0000";"-2";"";"";"";""
"42015";"Objeto: Aquisição de serviço móvel pessoal (SMP), com fornecimento de SIM CARDS (chips) devidamente habilitados para acesso à internet.";"Fundamento Legal: Lei 8.666/93 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"22/07/2015";"12/08/2015";"22/07/2015";"21/07/2016";"02558157000162";"TELEFONICA BRASIL S.A.";"81993,6000";"81993,6000";"000022015";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"-99";"Pregão - Registro de Preço"
"732015";"Objeto: Serviço de Analise de Efluentes";"Fundamento Legal: LEI 8666/93";"Convite";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"28/08/2015";"31/08/2015";"28/08/2015";"27/08/2016";"04025536000112";"FUNDACAO ROGE";"23856,0000";"23856,0000";"000022015";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"1";"Convite"
"165942015";"Objeto: Medicamentos.";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"03/08/2015";"11/08/2015";"03/08/2015";"03/08/2016";"56998701003212";"ABBOTT LABORATORIOS DO BRASIL LTDA";"28840,5000";"28840,5000";"-2";"";"";"";""
"772015";"Objeto: Contrato de prestação de serviço tipo  solução de impressão de exames de imagem, compreendendo a cessão de direito de uso de equipamentos, servidores de impressão e software, com fornecimento de suprimentos como toner, papel, peças e nobreak para o HUUFMA.";"Fundamento Legal: LEI Nº 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"20/08/2015";"31/08/2015";"20/08/2015";"19/08/2016";"08953969000270";"CSF SERVICOS DIGITAIS LTDA";"436200,0000";"436200,0000";"000732015";"154072";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"62015";"Objeto: Contratação de empresa para prestação de serviço de limpeza, asseio e conservação.";"Fundamento Legal: Lei 8666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"14/08/2015";"18/08/2015";"01/09/2015";"31/08/2016";"14537128000101";"SOS RESOLVE MANUTENCOES INTELIGENTES EIRELI";"230999,0000";"1429713,2400";"000142015";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"5";"Pregão"
"167362015";"Objeto: Ataduras";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"07/08/2015";"27/08/2015";"07/08/2015";"07/08/2016";"12927876000167";"SOMA/MG PRODUTOS HOSPITALARES LTDA";"53148,4000";"53148,4000";"-2";"";"";"";""
"282015";"Objeto: Contratação de empresa especializada emProcesso Seletivo Público, no âmbito do Hospital das FOrças Armadas (HFA), para o provimento de 32 (trinta e duas) vagas nos Programas de Residência Médica (PRMs) para o ano de 2016.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"20/08/2015";"21/08/2015";"20/08/2015";"19/08/2016";"11432298000125";"INSTITUTO AMERICANO DE DESENVOLVIMENTO";"42240,0000";"42240,0000";"000422015";"112408";"HOSPITAL DAS FORCAS ARMADAS";"6";"Dispensa de Licitação"
"42015";"Objeto: Contratação de empresa de engenharia, para execução deste tipo de serviço no Campus Pouso Alegre, conforme especificado nos projetos, memoriais descritivos, edital e seus anexos constantes do processo licitatório.";"Fundamento Legal: Lei 8666/93 e suas alterações subsequentes.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"154811";"IFSULDEMINAS - CAMPUS POUSO ALEGRE";"12/08/2015";"18/08/2015";"18/08/2015";"18/02/2016";"10452281000177";"R. MARTINEZ CONSTRUCOES LTDA";"79502,5000";"87099,4200";"000022015";"154811";"IFSULDEMINAS - CAMPUS POUSO ALEGRE";"3";"Concorrência"
"312015";"Objeto: Prestação de serviços de gestão de projeto de pesquisa, ensino, extensão e desenvolvimento tecnológico, denominado 'teatro'.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"03/08/2015";"10/08/2015";"03/08/2015";"16/03/2016";"03049886000156";"FADEMA - FUNDACAO DE APOIO AO DESENVOLVIMENTO DA EXTENSAO, PESQUISA, ENSINO PROF";"10505,0000";"10505,0000";"000122015";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"6";"Dispensa de Licitação"
"242015";"Objeto: Prestação de serviços continuados de locação de veículos, na região sul, para o transporte de autoridades de grupo de trabalho em serviço, incluindo combustível e motorista devidamente habilitado, sem franquia de quilometragem, com vistas a atender às necessidades do Fundo Nacional de Desenvolvimento da Educação - FNDE e dos Órgãos Participantes.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"18/08/2015";"20/08/2015";"18/08/2015";"18/08/2016";"37287521000181";"ABRIL TOUR VIAGENS E TURISMO LTDA";"84600,0000";"84600,0000";"000132015";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"-99";"Pregão - Registro de Preço"
"402015";"Objeto: Aquisição, com instalação, de móveis sob medida, destinados à Biblioteca do Setor de Ciências Humanas.";"Fundamento Legal: Lei nº 8.666/1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"20/07/2015";"25/08/2015";"20/07/2015";"20/07/2016";"19018615000173";"MACALE TRANSPORTE E COMERCIO - EIRELI";"5246,0000";"5246,0000";"000472015";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"5";"Pregão"
"3242015";"Objeto: Contratação de seguro de acidentes pessoais em períodos de viagens nacionais e internacionais, sendo o capital segurado equivalente a r$ 446.077,00 (quatrocentos e quarenta e seis mil e setenta e sete reais) para cada uma das garantias básicas - morte acidental e/ou invalidez permanente total ou parcial por acidente, por empregado do sistema bndes, quando estiverem viajando a serviço ou a treinamento.";"LEI N.  10.520/2002 E NA LEI N.  8.666/1993";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"10/08/2015";"13/08/2015";"10/08/2015";"09/08/2017";"08602745000132";"CAPEMISA SEGURADORA DE VIDA E PREVIDENCIA S/A";"66960,0000";"66960,0000";"-2";"";"";"";""
"847562015";"Objeto: Gerador forma de onda arbitrária";"Lei 8.666/93 e 10.520/02 dec. 5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"07/08/2015";"07/08/2015";"07/08/2015";"06/10/2015";"19448343000141";"LAB COMERCIO E INDUSTRIA DE PRODUTOS PARA EDUCACAO EIRELI";"11990,0000";"11990,0000";"-2";"";"";"";""
"202015";"Objeto: Locação de 07 impressoras laser coloridas A3, com instalação, manutenção e fornecimento de insumos, com exceção de papel.";"Fundamento Legal: Lei nº 10520/2002 e Decreto nº 5450/2005.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"06/08/2015";"24/08/2015";"06/08/2015";"06/08/2016";"02478800000148";"CHADA COMERCIO E SERVICOS LTDA";"99042,7200";"433777,4400";"000352014";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"-99";"Pregão - Registro de Preço"
"166402015";"Objeto: Material de limpeza";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"13/08/2015";"28/08/2015";"13/08/2015";"13/08/2016";"88152863000125";"SIMON COMERCIAL ATACADISTA LTDA";"110904,0000";"110904,0000";"-2";"";"";"";""
"372015";"Objeto: Credenciamento de Organização Civil de Saúde(OCS)e Profissional de Saúde Autônomo(PSA)";"Fundamento Legal: De acordo com o parágrafo único do Artigo 61, da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"01/07/2015";"07/08/2015";"01/07/2015";"30/06/2016";"17008009000141";"ONCOCLINICA - SOLUCOES AVANCADAS EM ONCOLOGIA - EIRELI";"150000,0000";"150000,0000";"000012015";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"232015";"Objeto: Aquisição de material de consumo hospitalar, execução de serviço de assistência técnica e treinamento de pessoal.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"14/07/2015";"26/08/2015";"14/07/2015";"13/07/2016";"00596529000110";"GENETICA COMERCIO IMPORTACAO E EXPORTACAO LTDA";"52276,0000";"52276,0000";"000062015";"112408";"HOSPITAL DAS FORCAS ARMADAS";"-99";"Pregão - Registro de Preço"
"237302015";"Objeto: Equipamento plataforma de trabalho aÉreo (pta) conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"27/08/2015";"31/08/2015";"27/08/2015";"30/06/2016";"65313538000100";"PRESTOBAT LTDA";"205000,0000";"205000,0000";"-2";"";"";"";""
"10732015";"OBJETO: Aquisição de sensor de fibra ótica.";"Fundamento Legal: Lei 8.666/93 - Inexigivel -CAPUT do Artigo 25.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"03/08/2015";"06/08/2015";"04/08/2015";"18/09/2015";"02263430000121";"IFM ELECTRONIC LTDA";"6694,2300";"6694,2300";"-2";"";"";"";""
"1622015";"Objeto: Contratação de prestação de serviços de comunicação ambiental com o objetivo de dar continuidade ao Programa de Comunicação Social implantado na área de influência do AHE Simplício.";"Lei 8.666, art(s) 22 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"25/08/2015";"31/08/2015";"25/08/2015";"25/12/2017";"04496866000196";"PRINTRIO COMUNICACAO EMPRESARIAL LTDA.";"797000,0000";"797000,0100";"-2";"";"";"";""
"422015";"Objeto: Contratação de empresa para prestação de serviço de locação de veículos, com motorista, seguro total e demais despesas indiretas, com dedicação exclusiva de mão-de-obra, de forma continuada, para atender às necessidades da Secretaria Especial de Saúde Indígena - SESAI.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"27/08/2015";"31/08/2015";"27/08/2015";"26/08/2016";"02367108000142";"ALIANCA TRANSPORTE DE PASSAGEIROS E TURISMO LTDA";"4539456,0000";"9835719,6000";"000192015";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"5";"Pregão"
"82015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO, DE FORMA CONTÍNUA, DOS SERVIÇOS DEMÃO-DE-OBRA, COM FORNECIMENTO DE MÃO-DE-OBRA UNIFORMIZADA, MATERIAIS, EQUIPAMENTOS, UTENSÍLIOS E MAQUINÁRIOS PARA ATENDER À REITORIA DO IFAMDE ACORDO COM AS ESPECIFICICAÇÕES CONSTANTES NO EDITAL CONVOCATÓRIO, COMO COMO DE SEUS ANEXOS.";"Fundamento Legal: ART.54 E SEG. LEIS 8666/93 E LEIS 8883/94, LEI 10520/2002";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"13/04/2015";"06/08/2015";"13/04/2015";"12/06/2016";"03325110000111";"M. B. BARROS SERVICOS DE TERCEIRIZACAO DE MAO DE OBRA EIRELI";"24398,9500";"24398,9400";"000122014";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"5";"Pregão"
"222015";"Objeto: Serviço de assistência médico-hospitalar complementar para atender aos usuários no Estado do Ceará.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Pendente";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"09/03/2015";"05/08/2015";"09/03/2015";"09/03/2016";"63554067000198";"HAPVIDA ASSISTENCIA MEDICA S.A.";"3496280,7600";"3496280,7600";"000342015";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"6";"Dispensa de Licitação"
"212015";"Objeto: Serviços de administração, gerenciamento, operação e limpeza das áreas do estacionamento de veículos do aeroporto internacional de porto alegre - sbpa.";"Art. 24 da Lei 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125080";"AEROPORTO DE PORTO ALEGRE/SBPA";"28/08/2015";"31/08/2015";"29/08/2015";"25/02/2016";"86862208000135";"ADMINISTRADORA GERAL DE ESTACIONAMENTOS S.A.";"1613684,0600";"1719820,0400";"-2";"";"";"";""
"107812015";"OBJETO: Fornecimento de combustível para a fro-ta de veiculos da Boa Vista Energia.";"Fundamento Legal: Lei 8666/93, lei 10520/2002 ;decreto 5450/2005; decreto 7892/2013,   decreto8250/2015, lc 123/2006.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"18/08/2015";"19/08/2015";"18/08/2015";"18/08/2016";"00376437000124";"AUTO POSTO ABEL GALINHA LIMITADA";"129981,4200";"129981,4200";"-2";"";"";"";""
"981742015";"OBJETO: Chave fusível";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"18/08/2015";"25/08/2015";"18/08/2015";"16/11/2015";"61293064000112";"MAURIZIO & CIA LTDA";"577320,4800";"577320,4800";"-2";"";"";"";""
"922015";"Objeto: Fornecimento de combustíveis para a Embrapa Florestas, para o exercício de 2015.";"Fundamento Legal: Art. 24, Inciso V da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135028";"EMBRAPA/CNPF";"22/07/2015";"10/08/2015";"22/07/2015";"31/12/2015";"02737743000174";"AUTO POSTO RIO DO PEIXE LTDA";"16864,1000";"16864,1000";"000592015";"135028";"EMBRAPA/CNPF";"6";"Dispensa de Licitação"
"142015";"Objeto: Aquisição de material de consumo - cartucho de toner para impressora Samsung SCx5835FN/SCX5835NX, modelo referencia D20L, capacidade 10.000 páginas - conforme Termo de Referência, Anexi I e I-A do Edital do PE n. 01/2014.";"Fundamento Legal: art. 61 da 8.666 e suas alteraçoes e Lei 10.520/2002 e Decreto n. 7892/013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510135";"GERENCIA EXECUTIVA MACAPA";"11/08/2015";"13/08/2015";"11/08/2015";"10/08/2016";"11301420000205";"JAMAR COMERCIO DE PRODUTOS PARA INFORMATICA LTDA";"1400,0000";"1400,0000";"000012014";"510580";"GERENCIA EXECUTIVA MANAUS";"-99";"Pregão - Registro de Preço"
"92015";"Objeto: Aquisição de material de consumo, itens06, 19 e 21";"Fundamento Legal: 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"06/08/2015";"21/08/2015";"06/08/2015";"31/12/2015";"08993492000175";"BUREAU - SERVICOS DE DIGITALIZACAO DE DOCUMENTOS LTDA.";"1280,0000";"1280,0000";"000012014";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"-99";"Pregão - Registro de Preço"
"90252015";"Objeto: Aquisição de equipamentos para o Centro de Pesquisas e Análises Tecnilógicas - CPT-ANP.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Retificação - Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"07/08/2015";"13/08/2015";"07/08/2015";"31/12/2015";"19620377000171";"VIDROLEX COMERCIAL RIO PRETO - EIRELI";"34445,0000";"34445,0000";"000182015";"323030";"AG. NAC.DO PETROLEO GAS NAT.E BIOCOM";"5";"Pregão"
