"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"112018";"Objeto: Contratação de empresa especializada para realização eventual de serviços comuns de manutenção predial, para conservação ou reparaçãodas edificações do Grupamento de Apoio de LagoaSanta - GAP-LS e Unidades Apoiadas.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"24/01/2018";"04/04/2018";"24/01/2018";"08/04/2018";"12805036000121";"MULTCOM CONSTRUTORA LTDA";"88700,2700";"88700,2700";"000572017";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Pretação de serviços em atendimento amb e médico hosp. (bloco cirurg., maternidade, CTI, sv de endoscopia, hemodinâmica e imageológica) em anestesiologia, cardiologia, dermatologia, ginecologia, infectologia, intensivista, neonatologia, neurologia, obstetra, ortopedia, pediatria, pneumologia, traumatologia e clínico geral nas instalações do HMAPA e ambulatorial na Unidade da OCS.";"Fundamento Legal: Art. 25 Caput cc Art 61 Parg Unico";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"15/03/2018";"06/04/2018";"16/03/2018";"16/03/2019";"03570722000170";"PROMED - SERVICOS EM SAUDE LTDA";"1000000,0000";"1086823,7200";"000022018";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"442018";"Objeto: Contratação de serviços de manutenção preventiva e corretiva, conserto e revisão a serem executados periodicamente em veículos oficias pertencentes à Administração Central do INSS, em Brasília/DF.";"Fundamento Legal: Lei 10.520/2002, Lei 8.666/1993, Lei Complementar 123/2006";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"17/04/2018";"25/04/2018";"17/04/2018";"17/04/2019";"15671181000155";"IRMAOS REZENDE - COMERCIO DE PECAS E SERVICOS AUTOMOTIVOS LTDA";"16221,6000";"48664,8000";"000032018";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"5";"Pregão"
"12018";"Objeto: Prestação de consultoria tecnica especializada em tecnologia da informação para a ultilização do assinador digital SERPO no sistema  SIGA-SIPWEB.";"Fundamento Legal: art.57,da lei 8666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"26/02/2018";"04/04/2018";"26/02/2018";"26/02/2019";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"46787,2000";"46787,2000";"000252017";"160298";"COMANDO DA 1 REGIAO MILITAR";"6";"Dispensa de Licitação"
"62018";"Objeto: Contratação do serviço de suporte à Sololucao Sala Cofre localizada no Edifício Sede do Ministério da Cultura, a ser prestado por empresa especializada, contendo serviços de suporte técnico 'on site', 24 (vinte e quatro) horas por dia e 7 (sete) dias por semana, inclusive feriados, com manutenção preventiva, corretiva, evolutiva e sob demanda, incluindo a substituição de componentes.";"Fundamento Legal: LEI 8666/93 E Lei 10.520/02";"Pregão";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"06/04/2018";"10/04/2018";"06/04/2018";"06/04/2019";"01011976000122";"ORION TELECOMUNICACOES ENGENHARIA S/A";"349830,0000";"26544,2100";"000032018";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"5";"Pregão"
"292018";"Objeto: Contratação de empresa especializada na prestação de serviços de limpeza de caixas d'água, de acordo com a lei 8.666/93";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"02/04/2018";"17/04/2018";"09/04/2018";"08/04/2019";"12560643000179";"COMBATE CONTROLE DE PRAGAS E SERVICOS GERAIS LTDA";"5400,0000";"10800,0000";"000012018";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"256022018";"Objeto: PeÇa para manutenÇÃo veicular";"Lei 13.303/16 - Artigo 29, Inc. II - out";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"19/04/2018";"19/04/2018";"19/04/2018";"23/07/2018";"11322901000116";"CONTRATADO : AUTO CENTER DANDOLINI LTDA       -";"655,0000";"655,0000";"-2";"";"";"";""
"82018";"Objeto: Prestação de serviço referente a locação de um Sistema de Comunicação e Sinalização Hospitalar Analógico.";"Fundamento Legal: Lei 10.520/02, Decreto 3.555/00, 5450/05, INMPOG 02/2009, 02/2010, Lei 9784/99, 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"22/02/2018";"06/04/2018";"22/02/2018";"22/05/2018";"00320877000160";"GRA INDUSTRIA & SINALIZACAO ELETRO ELETRONICA LTDA";"7950,0000";"7950,0000";"000032018";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"6";"Dispensa de Licitação"
"782018";"Objeto: SERVIÇOS DE PLANEJAMENTO, ESTRATÉGIA, ORGANIZAÇÃO, COORDENAÇÃO, EXECUÇÃO E AVALIAÇÃO DO EVENTO CAFÉ DA MANHÃ COM A DIRETORIA DE GERAÇÃO.";"LEI 10.520/20, DECRETO 5.450/05, SUBSIDIARIAMENTE LEI 8.666/93, COM SUAS ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"14/03/2018";"27/04/2018";"14/03/2018";"13/04/2018";"08800285000157";"AGORA ENGENHARIA LTDA";"590,0000";"590,0000";"-2";"";"";"";""
"52018";"Objeto: Aquisição de Papel A4";"Fundamento Legal: Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"26/03/2018";"02/04/2018";"26/03/2018";"26/03/2019";"03988378000133";"DF DISTRIBUIDORA DE PAPEIS LTDA";"128700,0000";"128700,0000";"000012017";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: Contrato de prestação de serviços firmado entre o IBGE/RN e a ECT";"Fundamento Legal: Art 25, caput e Art 62, Inciso II, . 3";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114612";"UNIDADE ESTADUAL DO IBGE NO RIO G. NORTE";"27/03/2018";"05/04/2018";"27/03/2018";"27/03/2019";"34028316002580";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"22060,1500";"57838,8600";"000012018";"114612";"UNIDADE ESTADUAL DO IBGE NO RIO G. NORTE";"7";"Inexigibilidade de Licitação"
"42018";"Objeto: Este Termo de Contrato tem como objeto a locação de loja de uso comercial, com área de 310,83m², localizada no 2º piso do Empreendimento denominado 'Monte Carmo Shopping', edificada na cidade de Betim/MG, na Av. Juiz Marco Túlio Isaac, nº 1.119, Ingá Alto, destinada à instalação da ARF Betim/MG.";"Fundamento Legal: Art. 24, inciso X, da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"02/04/2018";"13/04/2018";"02/04/2018";"01/04/2028";"12457068000183";"BETIM EMPREENDIMENTOS E PARTICIPACOES S.A.";"1289400,0000";"1289400,0000";"000102018";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"6";"Dispensa de Licitação"
"256042018";"Objeto: ServiÇo confecÇÃo/instalaÇÃo/manutencÃo de placas/painÉis de comunicaÇÃo visual conforme especifica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"18/04/2018";"20/04/2018";"18/04/2018";"13/05/2019";"25136176000104";"HELLO PRINT PROMOCAO DE VENDAS E SERVICOS LTDA";"50897,0000";"50897,0000";"-2";"";"";"";""
"202018";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇO CONTINUADO DE REPROGRAFIA, INCLUINDO IMPRESSÃO, DIGITALIZAÇÃO E REPRODUÇÃO (CÓPIA), COM FORNECIMENTO DE EQUIPAMENTOS EM REGIME DE COMODATO, SEUS ACESSÓRIOS E CONSUMÍVEIS, COM SISTEMA DE GERENCIAMENTO E PESSOAL QUALIFICADO PARA MANUTENÇÕES PREVENTIVAS E CORRETIVAS, INSTALAÇÃO DE EQUIPAMENTOS, SUPORTE TÉCNICO LOCAL E ORIENTAÇÃO DE USUÁRIOS NO USO DE EQUIPAMENTOS PARA O IFAL - CORURIPE.";"Fundamento Legal: LEI Nº 8.666/93, 8.078/1990, 8.248/1991, 10.520/2002, IN";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"156655";"INST.FED.DE ALAGOAS - CAMPUS CORURIPE";"17/04/2018";"23/04/2018";"17/04/2018";"17/04/2023";"01199931000123";"MEYER COMERCIO E SERVICOS LTDA.";"14040,0000";"1344,0000";"000102017";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"-99";"Pregão - Registro de Preço"
"876732018";"Objeto: Locação de aeronva bimotor tipo cessna 310 r par atender emergencia em vila do conde.";"Lei 13.303/2016";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"24/04/2018";"24/04/2018";"24/04/2018";"23/07/2018";"06933485000152";"HERINGER TAXI AEREO LTDA";"8000,0000";"8000,0000";"-2";"";"";"";""
"12018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTODE VIAGENS PARA VOOS REGULARES INTERNACIONAIS EDOMÉSTICOS NÃO ATENDIDOS PELAS COMPANHIAS AÉREAS CREDENCIADAS, PARA ATENDER AS NECESSIDADES DAREITORIA DO IFPB.";"Fundamento Legal: LEI 8.666/93, DECRETO Nº 7.892/2013";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158138";"IFPB - REITORIA";"02/04/2018";"18/04/2018";"02/04/2018";"25/10/2018";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"61927,0800";"1864,6400";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE ADMINISTRAÇÃO, GERENCIAMENTO E CONTROLE DO ABASTECIMENTO DA FROTA";"Fundamento Legal: LEI 10.520/02";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"23/03/2018";"17/04/2018";"23/03/2018";"22/03/2023";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"592268,5200";"748983,4000";"000012018";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"5";"Pregão"
"12018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA FIXA PARA AS UNIDADES DO IPHAN EM MATO GROSSO  DOSUL.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343034";"SUPERINTENDENCIA DO IPHAN M.G.DO SUL,IPHAN-MS";"21/03/2018";"02/04/2018";"22/03/2018";"31/12/2022";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"7995,9000";"7995,9000";"000022018";"343034";"SUPERINTENDENCIA DO IPHAN M.G.DO SUL,IPHAN-MS";"6";"Dispensa de Licitação"
"92018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE DEDETIZAÇÃO EM GERALE DESRATIZAÇÃO, DE MODO QUE SE ELIMINEM ROEDORES, ARACNÍDEOS, INSETOS VOADORES E INSETOS RASTEIROS, NOS PRÉDIOS OCUPADOS PELO DPRF.";"Fundamento Legal: LEI Nº 8.666/1993, LEI Nº 10.520/2002, DECRETO Nº 2.271/1";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"09/04/2018";"11/04/2018";"09/04/2018";"08/06/2019";"13498257000167";"CENTRO OESTE - PRESTADORA DE SERVICO DE DESINSETIZACAO LTDA";"7584,8200";"7584,8200";"000042018";"200109";"POLICIA RODOVIARIA FEDERAL";"5";"Pregão"
"42018";"Objeto: PRESTAÇÃO, PELA ECT, DE SERVIÇOS E VENDA DE PRODUTOS, QUE ATENDAM ÀS NECESSIDADES DA CONTRATANTE.";"Fundamento Legal: LEI 8666/1993";"Inexigibilidade de Licitação";"Não se aplica";"54000";"Ministério do Turismo";"20403";"Fundação Casa de Rui Barbosa";"344001";"FUNDACAO CASA DE RUI BARBOSA";"13/03/2018";"19/04/2018";"13/03/2018";"13/03/2021";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"10189,7700";"10189,7700";"000052018";"344001";"FUNDACAO CASA DE RUI BARBOSA";"7";"Inexigibilidade de Licitação"
"122018";"Objeto: Renovação e aquisição de licenças paea expansão de solução de Segurança da plataforma de produtos SYMANTEC já existe e padronizada, para prover segurança e proteção para estações de trabalho (desktops), servidores de rede e das informações, com garantia de funcionamento 'on-site' pelo período de 12 (doze) meses, incluídos todos os softwares e suas livenças de uso, gerenciamento centralizado, serviços de implantação, garantia de atualização contínua, a fim de atender as necessidades da ANVISA.";"Fundamento Legal: Lei 8.666/93 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"16/04/2018";"19/04/2018";"16/04/2018";"16/04/2019";"26025401000190";"BLUE EYE SOLUCOES EM TECNOLOGIA LTDA";"1908500,0000";"5725500,0000";"000062017";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"-99";"Pregão - Registro de Preço"
"52018";"Objeto: Contratação de serviços continuados de lavanderia para atendimento das necessidades doalojamento da Enap,conforme condições e especificações constantes no contrato.";"Fundamento Legal: lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"20202";"Fundação Escola Nacional de Administração Púb";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"24/04/2018";"26/04/2018";"24/04/2018";"23/04/2019";"07035440000123";"JOSE ANTONIO FERREIRA LIMA";"47112,2000";"141336,6000";"000042018";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"5";"Pregão"
"22018";"Objeto: Contratação de empresa especializada em transporte aéreo de carga e pessoal em aeronav e Caravan e o pernoite da aeronave.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"09/03/2018";"30/04/2018";"12/03/2018";"11/03/2019";"04984400000130";"CTA - CLEITON TAXI AEREO LTDA";"8211400,0000";"8211400,0000";"000332017";"160515";"COMANDO DA 2A BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"682018";"Objeto: Prestação de serviços terceirizados de manutenção de bens móveis e imóveis, com fornecimento de mão de obra.";"Fundamento Legal: Lei n 8.666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154582";"INST FED RN / CAMPUS SAO GONCALO DO AMARANTE";"11/04/2018";"12/04/2018";"12/04/2018";"11/04/2019";"03116706000101";"TALIMPO LIMPEZA URBANA LTDA";"42138,4800";"42138,4800";"000132017";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: Contratação de serviços continuados de impressão corporativa, de cópia, de digitalização, de OCR de documentos, para atender as necessidades do Campus Paranaguá/IFPR, conforme descrito na cláusula primeira do termo de contrato.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158397";"INST. FED. DO PARANA/CAMPUS PARANAGUA";"03/04/2018";"04/04/2018";"03/04/2018";"03/04/2022";"05095582000150";"INTERATIVA SOLUCOES EM IMPRESSAO EIRELI";"221472,0000";"221472,0000";"000012018";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Contratação de empresa especializada na prestação de Serviço Móvel Pessoal - SMP (móvel-móvel, móvel-fixo e dados), nas modalidades Local, Longa Distância Nacional (LDN) e Longa Distância Internacional (LDI), com disponibilização de dispositivos em regime de comodato, a ser executado de forma contínua, promovendo a adequação ao novo sistema de telefonia VolP da Administração Central do Ministério da Defesa.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Decreto 2271/97 e IN SLTI/MPOG nº 02/2008";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"09/03/2018";"04/04/2018";"28/03/2018";"27/03/2019";"04206050000180";"TIM CELULAR S.A.";"599998,3200";"1835196,8600";"000022018";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"5";"Pregão"
"332018";"Objeto: Aquisicao de material permanente - fragmentadora de papel, para atender as necessidades da Gerencia Executiva do INSS em Sao Jose do Rio Preto/SP e unidades vinculadas.";"Fundamento Legal: Lei 10520/2002, Lei Complementar 123/2006, Lei 8666/93 e demais normas pertinente.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"28/03/2018";"10/04/2018";"28/03/2018";"28/07/2018";"01740169000140";"U.S. PRICE COMERCIO DE MAQUINAS E SERVICOS LTDA";"2490,0000";"2490,0000";"000142017";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: CONTRAÇÃO SERVIÇOS DE LIMPEZA PARA AS AGÊNCIAS DO IBGE/MS EM CAMPO GRANDE, CORUMBÁ, COXIM, DOURADOS, JARDIM, NAVIRAÍ, NOVA ANDRADINA, PARANAÍBA, PONTA PORÃ E TRÊS LAGOAS/MS.";"Fundamento Legal: LEI Nº8.666/93, LEI 10.520/02, DECRETO Nº 2.271/97, IN SE";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114620";"UNIDADE ESTADUAL DO IBGE NO MATO GROSSO SUL";"20/03/2018";"13/04/2018";"02/04/2018";"03/07/2018";"02891176000106";"EQUIP SEG SERVICOS ESPECIALIZADOS LTDA";"101585,7300";"101585,7300";"000012018";"114620";"UNIDADE ESTADUAL DO IBGE NO MATO GROSSO SUL";"5";"Pregão"
"255742017";"Objeto: Monitor video >=23'' 1920x1080 nativa colorido 110/220vca / 125vcc tecnologia lcd widescreen";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"23/04/2018";"25/04/2018";"23/04/2018";"23/07/2018";"21873370000103";"PERFORM TECNOLOGIA EIRELI";"27189,9000";"27189,9000";"-2";"";"";"";""
"152017";"OBJETO: Óleo Diesel Marítimo NE Brasil";"Fundamento Legal: aRT. 123 DA lEI 8666/93";"Sem Informação";"Pendente";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"770200";"COMISSAO NAVAL BRASILEIRA EM WASHINGTON";"19/10/2017";"06/04/2018";"19/10/2017";"15/01/2018";"ESTRANG0000000";"ESTRANGEIRO INEXISTENTE NO SIASG";"119583,0000";"119583,0000";"-2";"";"";"";""
"16642018";"Objeto: Refletores";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"18/04/2018";"18/04/2018";"18/04/2018";"16/08/2018";"26032320000117";"ELETRICA MINEIRAO LTDA";"12840,0000";"12840,0000";"-2";"";"";"";""
"52018";"Objeto: Contratação de empresa especializada em limpeza, asseio e conservação para atender as unidades da AGU no estado do Ceará.";"Fundamento Legal: Lei 8.666/93 atualizada.";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"20/04/2018";"23/04/2018";"02/05/2018";"02/05/2019";"05233652000190";"SETE SATELITE SERVICOS TERCEIRIZADOS EIRELI";"309774,0000";"950965,4400";"000022018";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"5";"Pregão"
"62018";"Objeto: Contratação de empresa para reforma e ampliação do Polo Base da Aldeia Forte- Baía da Traição- PB.";"Fundamento Legal: art.54 da Lei 8666 de 1993.";"Tomada de Preços";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257046";"DISTRITO SANIT.ESP.INDIGENA - POTIGUARA";"29/05/2018";"23/04/2018";"29/05/2018";"29/10/2018";"19854079000146";"IMPERTEC CONSTRUCOES E SERVICOS LTDA";"212151,4300";"212151,4300";"000022018";"257046";"DISTRITO SANIT.ESP.INDIGENA - POTIGUARA";"2";"Tomada de Preços"
"42018";"Objeto: Aquisição de alimentos de forma parcelada para manutenção dos animais CETAS Chico Men des localizado em Salvador/BA";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193103";"IBAMA - SUPERINTENDENCIA DA BAHIA/BA";"25/03/2018";"03/04/2018";"25/03/2018";"31/12/2018";"18158411000175";"HELO COMERCIO E SERVICOS DE PRODUTOS AGROPECUARIOS EIRELI";"16853,9000";"21067,3700";"000012018";"193103";"IBAMA - SUPERINTENDENCIA DA BAHIA/BA";"5";"Pregão"
"255692018";"Objeto: ServiÇo auditoria conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"06/04/2018";"06/04/2018";"06/04/2018";"19/12/2018";"05068488000102";"CONTRATADO : MAESTRIA  ASSESSORIA E CAPACITACAOLTDA";"15800,0000";"15800,0000";"-2";"";"";"";""
"122018";"Objeto: Contratação de empresa para a prestaçãode serviço de recepção, que serão prestados nas condições estabelecidas no TR e do edital da licitação 04/2017 UASG: 158153.";"Fundamento Legal: Lei 8.666/1993 e 10.520/2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"12/03/2018";"12/04/2018";"12/03/2018";"12/03/2019";"09439320000117";"GLOBAL SERVICOS & COMERCIO LTDA";"31676,1600";"31676,1600";"000042017";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"30002018";"Objeto: O presente contrato tem por objeto a prestação de serviços, pela contratada, de publicacoee no Diario Oficial da Uniao, dos atos oficiais e demais materias de intersse do INCRA no Acre.";"Fundamento Legal: Lei 8.66/93";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373015";"SUPERINTENDENCIA REGIONAL DO ACRE SR(AC)";"01/03/2018";"02/04/2018";"01/03/2018";"28/02/2023";"04196645000100";"IMPRENSA NACIONAL";"180000,0000";"180000,0000";"000012018";"373015";"SUPERINTENDENCIA REGIONAL DO ACRE SR(AC)";"7";"Inexigibilidade de Licitação"
"132018";"Objeto: Aquisição de materiais de consumo, conforme especificações e quantitativos estabelecidos no Termo de Referência";"Fundamento Legal: Lei nº 10.520/02, Lei Complementar 123/06 e Lei nº 8.666/93, Decreto nº 5.450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"02/04/2018";"20/04/2018";"02/04/2018";"02/04/2019";"07545560000170";"IGATU FILTROS PARA AGUA INDUSTRIA E COMERCIO LTDA";"959,4000";"959,4000";"000102017";"510405";"GERENCIA EXECUTIVA GOIANIA";"-99";"Pregão - Registro de Preço"
"682018";"Objeto: Aquisição de material de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"16/04/2018";"26/04/2018";"16/04/2018";"31/12/2018";"14067722000178";"FERPEL COMERCIO E REPRESENTACAO LTDA";"20087,7400";"20087,7400";"000152018";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"16752018";"Objeto: Serviço de roço";"Lei 5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"26/04/2018";"26/04/2018";"26/04/2018";"25/10/2018";"08770415000156";"SOUSA PINHEIRO SERVICOS E CONSTRUCOES EIRELI";"532199,7200";"532199,7200";"-2";"";"";"";""
