"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"72015";"Objeto: Prestação de serviços de acolhimento de pessoas com transtornos decorrentes do uso, abuso ou dependência de substância psicoativa, conforme demanda específica e condicionada à disponibilidade de créditos no orçamento do Fundo Nacional Antidrogas (Funad), observados os detalhamentos técnico e operacional, especificações e condições constantes do Edital de Chamamento Público nº 007/2014 e seus anexos.";"Fundamento Legal: caput do artigo 25 da Lei nº 8.666, de 21 de junho de 1993";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30912";"Fundo Nacional Antidrogas";"200246";"FUNDO NACIONAL ANTIDROGAS";"17/12/2015";"22/12/2015";"17/12/2015";"16/12/2016";"05818105000419";"SOCIEDADE ASSISTENCIAL SARAVIDA";"270000,0000";"270000,0000";"000072015";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"292015";"Objeto: Aquisição de materiais de consumo na linha de impressos padronizados para atender as necessidades da Gerência Executiva do INSS em Araraquara e demais unidades vinculadas.";"Fundamento Legal: Lei 10.520/2002, Lei 8.666/93 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"30/11/2015";"03/12/2015";"30/11/2015";"28/02/2016";"22238694000132";"BERNARDES COMERCIO E INDUSTRIA GRAFICA - EIRELI";"15000,0000";"15000,0000";"000042014";"511417";"GERENCIA EXECUTIVA PRESIDENTE PRUDENTE";"-99";"Pregão - Registro de Preço"
"42015";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE STFC, LDN, E, COMUNICAÇÃO MULTIMÍDIAPARA ATENDIMENTO DAS NECESSIDADES DAS SEGUINTES UNIDADES: DELEGACIA DA RECEITA FEDERAL DO BRASIL EM UBERABA (DRF/UBB/MG), DEPÓSITO DE MERCADORIAS APREENDIDAS (DMA/UBB/MG), AGÊNCIA DA RECEITA FEDERAL DO BRASIL EM ARAXÁ (ARF/AXA/MG) E AGÊNCIA DA RECEITA FEDERAL DO BRASIL EM FRUTAL (ARF/FTL/MG).";"Fundamento Legal: L10520/2002, L8666/1993 E SUAS ALTERAÇÕES POSTERIORES";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170097";"DELEGACIA DA RFB EM UBERLANDIA";"16/11/2015";"04/12/2015";"16/11/2015";"15/11/2020";"71208516000174";"ALGAR TELECOM S/A";"16158,5700";"16447,4000";"000022015";"170093";"DELEGACIA DA RFB EM UBERABA";"5";"Pregão"
"332015";"Objeto: Aquisição de material de consumo";"Fundamento Legal: Lei nº 8666/93 e nº 10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"17/11/2015";"09/12/2015";"17/11/2015";"17/03/2016";"08210709000123";"UNIC CENTRAL DISTRIBUIDORA DE MATERIAIS LTDA";"5874,0000";"5874,0000";"000042014";"511423";"GERENCIA EXECUTIVA SAO JOSE DOS CAMPOS";"-99";"Pregão - Registro de Preço"
"292015";"Objeto: Aquisição de material de consumo (copos descartáveis) para atender as necessidades da Gerência Executiva do INSS em Dourados/MS e unidades vinculadas.";"Fundamento Legal: Lei 10.520/2002, Decreto 7.982/2013, Decreto 5.420/2005, Lei 8.666/93, Lei 8.078/1990.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510297";"GERENCIA EXECUTIVA DOURADOS";"23/10/2015";"18/12/2015";"23/10/2015";"22/10/2016";"20425201000148";"N. B. DISTRIBUIDORA E IMPORTADORA DE PRODUTOS E EQUIPAMENTOS LTDA";"3615,0000";"3615,0000";"000102015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"292015";"Objeto: Aquisição de suprimentos de informática.";"Fundamento Legal: Leis: 10.520/02; 8.666/93;   8.078/90; 123/06. Decs.: 7.892/13; 5.420/05; 7.174/10.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510630";"GERENCIA EXECUTIVA PALMAS";"18/12/2015";"30/12/2015";"18/12/2015";"17/12/2016";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"4150,0000";"4150,0000";"000072015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"282015";"Objeto: Aquisição de material de consumo da linha de Informatica para atender a Gerencia Executiva São Paulo Leste e suas subordinadas";"Fundamento Legal: Lei 10520/02 Lei 8666/93 Dec 5450/05 Dec 6204/07";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511341";"GERENCIA EXECUTIVA SAO PAULO-LESTE";"14/12/2015";"22/12/2015";"14/12/2015";"14/03/2016";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"66051,2500";"66051,2500";"000172014";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"202015";"Objeto: Contratacao de empresa especializada para execucao de servicos de desinsetizacao, desratizacao e descupinizacao para combater pragas, roedores, baratas escorpioes e outros insetos a serem executados na Gerencia Executiva de S J rio Preto e Agencias Vinculadas";"Fundamento Legal: Art. 24, Inciso II da Lei 8.666/93 e alteracoes posteriores";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"11/12/2015";"15/12/2015";"11/12/2015";"11/12/2016";"10472245000175";"F. A. CONTROLE DE PRAGAS LTDA";"7750,0000";"7750,0000";"000082015";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"6";"Dispensa de Licitação"
"492015";"Objeto: Contratação de empresa especializada para fornecimento de seguros para alunos do projeto Pronatec.";"Fundamento Legal: Lei 8666";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"19/11/2015";"04/12/2015";"19/11/2015";"16/05/2016";"87883807000106";"MBM SEGURADORA SA";"2371,2000";"2964,0000";"000462015";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"6";"Dispensa de Licitação"
"52015";"Objeto: Prestação de serviços elencados na Carta Proposta apresentada pela Empresa.";"Fundamento Legal: Art. 25, Caput, da Lei nº 8.666, de 21 jun. 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120076";"BASE AEREA DE SANTA MARIA";"23/12/2015";"24/12/2015";"23/12/2015";"23/12/2020";"95622478000160";"INSTITUTO DE RADIOLOGIA SAO LUCAS LTDA";"20000,0000";"62839,0400";"000102015";"120076";"BASE AEREA DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"832015";"Objeto: Sublocação de imóvel e locação de bens móveis para atender as necessidades do Campus Avançado da UFJF em Governador Valadares.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"01/12/2015";"30/12/2015";"01/12/2015";"30/11/2016";"08919520000104";"ATOS TREINAMENTO EM ODONTOLOGIA E SERVICOS LTDA";"252414,4800";"252414,4800";"000852015";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"6";"Dispensa de Licitação"
"807072015";"Objeto: Serviço de abastecimento de água e esgotamento sanitário nas dependencias do CPqGM/FIOCRUZ/BA.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"21/12/2015";"22/12/2015";"21/12/2015";"";"13504675000110";"EMPRESA BAIANA DE AGUAS E SANEAMENTO SA";"316893,1200";"316893,1200";"000202015";"254422";"INSTITUTO GONCALO MONIZ";"7";"Inexigibilidade de Licitação"
"462015";"Objeto: Aquisição de 1.500 (mil e quinhentas) resmas de papel sulfite A4 branco, para atender a demanda da Gerência Executiva do INSS em Cascavel/PR e demais unidades vinculadas.";"Fundamento Legal: Lei nº 10.520/2002 c/c Lei nº 8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"10/12/2015";"22/12/2015";"10/12/2015";"10/06/2016";"83413591000318";"DICAPEL PAPEIS E EMBALAGENS LTDA";"15705,0000";"15705,0000";"000042014";"160385";"3 BATALHAO DE COMUNICACOES";"-99";"Pregão - Registro de Preço"
"742015";"Objeto: Aquisição de materiais permanentes e de consumo para etender a infraestrutura básica necessária aos Restaurantes Universitários da UFFS.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"23/11/2015";"03/12/2015";"23/11/2015";"22/11/2016";"18356304000151";"SHS COMERCIAL LTDA";"749,0000";"749,0000";"000352015";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"-99";"Pregão - Registro de Preço"
"722015";"Objeto: Aquisição de materiais permanentes e de consumo para atender a infraestrutura básica necessária aos Restaurantes Universitários da UFFS.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"23/11/2015";"03/12/2015";"23/11/2015";"22/11/2016";"21971041000103";"K.C.R.S. COMERCIO DE EQUIPAMENTOS EIRELI";"3700,0000";"3700,0000";"000352015";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"-99";"Pregão - Registro de Preço"
"952015";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"17/12/2015";"21/12/2015";"01/01/2016";"31/12/2016";"72437189653";"FATIMA FERREIRA CALAZANS";"10000,0000";"10000,0000";"000022015";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"82015";"Objeto: PRESTAÇÃO DE SERVIÇOS ODONTOLÓGICOS DEDIAGNÓSTICO POR IMAGEM.";"Fundamento Legal: ART 25, CAPUT DA LEI 8666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"17/12/2015";"18/12/2015";"17/12/2015";"16/12/2020";"14125556000119";"VALERIA CARVALHO REZENDE EIRELI";"60000,0000";"60000,0000";"320152015";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"162015";"Objeto: Contratação da prestação do serviço de Adequação do Centro de Diagnóstico de Imagens da Policlínica Militar de Porto Alegre.";"Fundamento Legal: Parágrafo Único de Art. 61 da Lei nº 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"02/12/2015";"08/12/2015";"02/12/2015";"29/10/2016";"13292126000129";"ADITTO - CONSTRUCOES CIVIS EIRELI";"490999,0000";"539999,0000";"000122015";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"5";"Pregão"
"252015";"Objeto: Aquisição de Material Permanente (Forno Microondas) para atendimento à Gerência Executiva de Ouro Preto e unidades vinculadas.";"Fundamento Legal: Lei 10520 de 17 de julho de 2002, Lei Complementar 123 de 14 de dezembro de 2006 e Lei 8666 de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511851";"GERENCIA EXECUTIVA OURO PRETO";"16/12/2015";"29/12/2015";"16/12/2015";"16/12/2016";"12467682000126";"MAXIMUM COMERCIAL IMPORTADORA E EXPORTADORA LTDA";"1104,3000";"1104,3000";"000062014";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"-99";"Pregão - Registro de Preço"
"8892015";"Objeto: Elaboração do estudo de viabilidade técnica, econômica e ambiental - EVTEA e de projeto básico de engenharia para implantação de uma Variante Ferroviária, contornando os Municípios de Mirassol/SP, São José do Rio Preto/SP e Cedral/SP.";"Fundamento Legal: Lei nº 8666/93, Pregão nº 321/15-00";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"23/12/2015";"31/12/2015";"31/12/2015";"22/02/2017";"08156424000151";"MAIA MELO ENGENHARIA LTDA";"3968000,0000";"3968000,0000";"003212015";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"5";"Pregão"
"5492015";"Objeto: Patrocínio, pelo bndes, à realização de 10 (dez) encontros do ?ciclo de debates ? que brasil é este??, que ocorrerão de 7 de dezembro de 2015 a 3 de outubro de 2016, em são paulo (sp).";"ART. 25, 'CAPUT'";"Sem Informação";"Pendente";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"07/12/2015";"07/12/2015";"07/12/2015";"06/06/2017";"09300324000110";"CONTRATADO : INSTITUTO BRASILEIRO DE GESTAO   -CULTURAL";"120000,0000";"120000,0000";"-2";"";"";"";""
"152015";"Objeto: Contratação de empresa especializada para serviços de reposição, manutenção e instalação com fornecimento de vidros.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"20/11/2015";"02/12/2015";"20/11/2015";"20/11/2016";"13537193000166";"EDERSON WILLIAN TEIXEIRA EIRELI";"23653,9000";"23653,9000";"000022015";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"-99";"Pregão - Registro de Preço"
"515782015";"Objeto: Geladeira expositiva 410 L modelo VCM 410 (marca: Refrimate).";"Decreto 7.892/13";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"18/12/2015";"22/12/2015";"18/12/2015";"17/01/2016";"18576670000116";"EQUICOPA EQUIPAMENTOS E COPA LTDA";"11950,0000";"11950,0000";"-2";"";"";"";""
"32015";"Objeto: Prestação de Serviço de TRANSPORTE (Condução de veículos), conforme termo de referência.";"Fundamento Legal: Lei 8666/93; Dec. 2271/97; Lei 10520/02; IN. 02/08.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158358";"INST. FED. PIAUI/CAMPUS ANGICAL DO PIAUI";"03/12/2015";"09/12/2015";"01/02/2016";"31/01/2017";"11895759000104";"ACAO SERVICOS E CONSTRUCOES LTDA";"113850,1000";"434042,3900";"000132015";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"5";"Pregão"
"412015";"Objeto: Contratação de serviços que serão prestados nas condições estabelecidas no Termo de referência, anexo ao Edital do PE 13/2015.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"17/11/2015";"16/12/2015";"18/11/2015";"21/01/2016";"12308936000163";"INOVART - COMERCIO DE EQUIPAMENTOS EIRELI";"4253,3300";"4253,3300";"000132015";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"5";"Pregão"
"852015";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"17/12/2015";"21/12/2015";"01/01/2016";"31/12/2016";"20005318653";"MARIA CRISTINA DINIZ CARVALHO";"10000,0000";"10000,0000";"000022015";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"312015";"Objeto: Contratação de empresa de engenharia especializada para execução de obra de interligação do sistema elétrico do Complexo Desportivo da Universidade da Força Aérea.";"Fundamento Legal: Lei n  8.666/93.";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120054";"UNIVERSIDADE DA FORCA AEREA";"30/11/2015";"14/12/2015";"30/11/2015";"27/06/2016";"01815999000190";"TORRES ENGENHARIA E CONSULTORIA LTDA";"1721992,3000";"1721992,3000";"000042015";"120054";"UNIVERSIDADE DA FORCA AEREA";"3";"Concorrência"
"1572015";"Objeto: PRESTAÇÃO DE SERVIÇOS DE PLANEJAMENTO, ORGANIZAÇÃO, COORDENAÇÃO, EXECUÇÃO E AVALIAÇÃO DE EVENTOS, COM A VIABILIZAÇÃO DE INFRAESTRUTURA E FORNECIMENTO DE APOIO LOGÍSTICO PARA O EVENTO INAUGURAÇÃO DA NOVA UTE DA ITACOATIARA DE OBRAS DO PROGRAMA LUZ PARA TODOS.";"PELO DECRETO 7.892/13, PELA LEI 10.520/02, PELO DECRETO 5.450/05, E, SUBSIDIARIAMENTE, PELA LEI 8.666/93, COM SUAS ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"24/11/2015";"18/12/2015";"24/11/2015";"24/12/2015";"07443954000118";"FOX PRODUCOES LTDA";"30510,0000";"30510,0000";"-2";"";"";"";""
"142015";"Objeto: Contratação de pessoa jurídica para execução de serviços, cinstrução civil, instalações elétricas, lógicas e mecânicas e o fornecimento de equipamentos e materiais destinados à implantação do datacenter no novo prédio da Reitoria do IFSUL.";"Fundamento Legal: lei 8666/93 e alterações";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"08/12/2015";"10/12/2015";"08/12/2015";"08/09/2016";"26415117000120";"ROCHA BRESSAN ENGENHARIA INDUSTRIA E COMERCIO LTDA EM RECUPERACAO JUDICIAL";"2074073,5500";"2112073,5500";"000012015";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"3";"Concorrência"
"232015";"Objeto: Prestação de serviços expressos nas Ordens de Serviços anexas ao Contrato, de manutenção predial com fornecimento de peças, equipamentos, materiais e mão de obra, na forma estabelecida em planilhas de serviços e insumos diversos descritos no SINAPI, nas edificações do Alojamento da 5ª SRPRF/RJ.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Decreto 3555/2000, Decreto 5450/2005, Decreto 5504/2005, Lei 10406/2002 e Lei 8078/1990.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"05/11/2015";"08/12/2015";"05/11/2015";"04/11/2016";"20511890000103";"ASLE CONSTRUTORA LTDA";"397214,0000";"397214,0000";"000102014";"158418";"INST.FED. ESPIRITO SANTO/CAMPUS CACHOEIRO";"-99";"Pregão - Registro de Preço"
"492015";"Objeto: Fornecimento e instalação sob demanda,  da película de controle solar, cor fumê G 20 e prata reflexiva ou espelhada, do tipo insulfilm ou similar, semelhantes às películas de controle solar já existentes no edifício Sede do Ministério das Comunicações.";"Fundamento Legal: Leis 8666/93 e 10520/2002, INs SLTI/MPOG 2/2008 e 3/2008, Decretos  2271/97,  7892/2013, 4485/2002, 5450/2005 e LC 12/2006.";"Pregão - Registro de Preço";"Publicado";"41000";"Ministério das Comunicações";"41000";"Ministério das Comunicações - Unidades com ví";"410003";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"08/12/2015";"10/12/2015";"08/12/2015";"07/12/2016";"21162023000172";"N.F. DA SILVA PELICULAS";"7880,0000";"7880,0000";"000072015";"410003";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"-99";"Pregão - Registro de Preço"
"3062015";"Objeto: Contratação de seguro para frota de veículos automotores da Embrapa Florestas.";"Fundamento Legal: 8.666/93 10.520/02";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135028";"EMBRAPA/CNPF";"07/12/2015";"09/12/2015";"09/01/2016";"09/01/2017";"90180605000102";"GENTE SEGURADORA SA";"23000,0000";"23000,0000";"000292015";"135028";"EMBRAPA/CNPF";"5";"Pregão"
"122015";"Objeto: Serviço de transporte de veículo para aBase Aérea de Fortaleza, conforme Termo de Referência.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120014";"BASE AEREA DE FORTALEZA";"03/12/2015";"07/12/2015";"03/12/2015";"11/02/2016";"14146786000164";"CAR COLLECTION TRANSPORTADORA DE VEICULOS LTDA";"2981,0000";"2981,0000";"000272015";"120014";"BASE AEREA DE FORTALEZA";"5";"Pregão"
"52015";"Objeto: Contratação de prestação de serviços de apio administrativo, sem fornecimento de material de: Motorista Interestadual para o IFCE/Crateús.";"Fundamento Legal: Art. 50 ao 84 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158324";"CAMPUS CRATEUS/IFCE";"02/12/2015";"04/12/2015";"02/12/2015";"01/12/2016";"05487219000180";"C S N CENTRO DE SERVICOS DO NORDESTE LTDA.";"105833,1600";"351414,8200";"000012015";"158952";"CAMPUS TAUA/IFCE";"-99";"Pregão - Registro de Preço"
"152015";"Objeto: Contratação da proposta mais vantajosa para contratação de empresa especializada na execução da Construção da Área de Convivência do Campus Juína do IFMT.";"Fundamento Legal: Lei 8.666/93.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"02/12/2015";"22/12/2015";"02/12/2015";"02/06/2017";"33023797000100";"PROJETUS ENGENHARIA E CONSTRUCOES LTDA";"1250183,1500";"1452458,1300";"000012015";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"2";"Tomada de Preços"
"272015";"Objeto: Aquisição de material de consumo (itens diversos) para atender as necessidades da GEXPCL e unidades vinculadas.";"Fundamento Legal: Leis 10520/02 e 8666/93 (subsidiariamente), LC 123/06 e demais normas pertinentes";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"29/10/2015";"03/12/2015";"29/10/2015";"31/12/2015";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"4725,0000";"4725,0000";"000012014";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"-99";"Pregão - Registro de Preço"
"1972015";"Objeto: Prestação de serviços técnico-especializados para a organização e a realização de processos seletivos de acesso aos cursos oferecidos na Universidade de Brasília, referente a 1º, 2º e 3º etapas do Programa de Avaliação Seriada (PAS), com duração de 3 anos, tendo em vista a natureza trienal do Programa,e do Sistema de Seleção Unificada da UnB (SISUnB) para os participantes da 3º Etapa do PAS.";"Fundamento Legal: Artigo 24, inciso XIII. da lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"27/11/2015";"01/12/2015";"27/11/2015";"27/11/2016";"18284407000153";"CENTRO BRASILEIRO DE PESQUISA EM  AVALIACAO E SELECAO E DE PROMOCAO DE EVENTOS -";"8244320,0000";"12848866,1800";"109042015";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"6";"Dispensa de Licitação"
"152015";"Objeto: Aquisição de prótese personalizada para artroplastia das articulações têmporo-mandibulares.";"Fundamento Legal: Art. 38 da Lei n. 8.666, de 21 junho 1993.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"24/11/2015";"04/12/2015";"24/11/2015";"24/11/2016";"13315214000107";"MEDTOOLS IMPORTADORA E DISTRIBUIDORA DE PRODUTOS MEDICOS E HOSPITALARES LTDA.";"263566,0000";"263566,0000";"000162015";"160416";"HOSPITAL GERAL DE SANTA MARIA";"5";"Pregão"
"902015";"Objeto: Execução do Projeto: 'Aprimoramento de Metodologias e Estratégias para Tomada de Decisão referentes a Políticas Públicas do Regime Geral da Previdência Social.'";"Fundamento Legal: Lei nº 8.666/93 e suas alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"04/12/2015";"11/12/2015";"11/12/2015";"30/06/2016";"05572870000159";"FUNDACAO DE AMPARO E DESENVOLVIMENTO DA PESQUISA";"368888,8900";"368888,8900";"016092015";"153063";"UNIVERSIDADE FEDERAL DO PARA";"6";"Dispensa de Licitação"
"72015";"Objeto: Contratacao de empresa especializada para execucao de servicos, com fornecimento de materiais e mao de obra para construcao do reservatorio elevado de distribuicao de agua tratada, com capacidade de armazenamento de 100 m³, na comunidade indigena de Iraja, municipio de Aracruz-ES, de acordo com as descricos contidas nos anexos, projetos e condicoes especificas constrantes no Edital.";"Fundamento Legal: Lei 8.666/93, Le 123/06, IN SLTI/MPOG 02/08, IN 01/SLTI/2010.";"Tomada de Preços";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255008";"FUNDACAO NACIONAL DE SAUDE - ES";"21/12/2015";"29/12/2015";"21/12/2015";"18/06/2016";"07375085000131";"VIBRA - CONSTRUCOES E SERVICOS EIRELI";"289196,7300";"324336,6400";"000012015";"255008";"FUNDACAO NACIONAL DE SAUDE - ES";"2";"Tomada de Preços"
"853172015";"Objeto: Manutenção sistema de iluminação da otpv.";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"21/12/2015";"21/12/2015";"21/12/2015";"20/04/2016";"03746111000130";"VALETEL COMERCIO E SERVICOS LTDA";"136500,0000";"136500,0000";"-2";"";"";"";""
