"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12017";"Objeto: Locação de imóvel situado no endereço Rua Joaquim Araújo Lima (Abunã), nº 1759, bairro São João Bosco, no município de Porto Velho-RO, objeto da matrícula nº 13.698, do 2º Ofício de Registro de Imóveis da Comarca de Porto Velho-RO, com área construída de 1.100m², compreendendo térreo e 04 (quatro) pavimentos e estacionamento interno, para abrigar as instalações da Sede administrativa da Superintendência Regional do Trabalho e Emprego em Rondônia - SRTE/RO.";"Fundamento Legal: Art. 24, inciso X da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380950";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RO";"26/01/2017";"07/03/2017";"08/02/2017";"08/02/2018";"15850639000133";"SOCIAL ADMINISTRADORA DE IMOVEIS LTDA";"300000,0000";"900000,0000";"000012017";"380950";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RO";"6";"Dispensa de Licitação"
"800142017";"Objeto: Aquisição de material de consumo (unidade de imagem da impressora Samsung 4510) para uso desta Gerência Executiva e suas unidades vinculadas.";"Fundamento Legal: Lei nº 10520/02, 8666/93, Dec. nº 5450/05, 3555/00, 3722/01, 4342/02, 6204/07, 3931/01 e LC nº 123/06.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"07/02/2017";"10/03/2017";"07/02/2017";"07/02/2018";"78126950000316";"MICROSENS S/A";"26766,0000";"26766,0000";"000082016";"510580";"GERENCIA EXECUTIVA MANAUS";"-99";"Pregão - Registro de Preço"
"142017";"Objeto: Construção de galpão-depósito, no 1º/1º Grupo de Comunicações e Controle, conforme especificações complementares constantes no Projeto Básico nº 016/SSGE/2013.";"Fundamento Legal: Lei nº 8.666, e demais legislações correlatas.";"Concorrência";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120646";"GRUPAMENTO DE APOIO AS UNIDADES DO SISTEMA DE";"27/03/2017";"29/03/2017";"27/03/2017";"08/08/2018";"02756729000118";"ENGEUM CONSTRUCOES LTDA.";"2316334,8200";"2428779,9100";"000042016";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"3";"Concorrência"
"72017";"Objeto: CONTRATAÇÃO DE COMPRA DE ENERGIA REGULADA E DE USO DO SISTEMA DE DISTRIBUIÇÃO PARA O IMOVEL LOCALIZADO NA AV. BRASIL, Nº 15051, VIGÁRI GERAL - RJ.";"Fundamento Legal: ART. 25. CAPUT DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"04/01/2017";"17/03/2017";"04/01/2017";"03/01/2022";"60444437000146";"LIGHT SERVICOS DE ELETRICIDADE S A";"3363441,0000";"3363441,0000";"000052017";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"7";"Inexigibilidade de Licitação"
"22017";"Objeto: DISTRIBUIÇÃO DA PUBLICIDADE LEGAL IMPRESSA E/OU ELETRÔNICA.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ARTIGO 61 DA LEI 8666 DE 1993.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"07/12/2016";"02/03/2017";"07/12/2016";"06/12/2021";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"15000,0000";"15000,0000";"000032017";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"142016";"Objeto: Serviços de canal de comunicação digita l de 10 Mpbs, por meio de cabo de fibra óptica";"Fundamento Legal: Parágrafo Único, art. 61     da Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"19/12/2016";"20/03/2017";"19/12/2016";"18/12/2017";"11966640000177";"BRASIL DIGITAL TELECOMUNICACOES LTDA";"19584,0000";"59849,3200";"000322016";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"5";"Pregão"
"312017";"Objeto: Fornecimento estimado de 115 unidades de água mineral potável, sem gás, acondicionada em garrafão retornável de 20 litros (fornecido em comodato) para atendimento das necessidades da Unidade Operacional no Estado do Mato Grosso do Sul, conforme especificações estabelecidos no Termo de Referência, Anexo I do Edital do Pregão Eletrônico nº 5/2016GR07-SRP.";"Fundamento Legal: Lei n  10.520/2002,Decreto n 5.450/2005 e IN n 02/2008; e subsidiariamente, Lei n 8.666/1993;Lei nº 8.078/90; PE 142015.";"Pregão - Registro de Preço";"Rescindido - Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"17/03/2017";"28/03/2017";"01/04/2017";"30/09/2017";"17246459000172";"TERUMI YAMASHITA";"1035,0000";"1035,0000";"000052016";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"-99";"Pregão - Registro de Preço"
"82017";"Objeto: SERVIÇOS CONTÍNUOS OU EVENTUAIS, DE LOCAÇÃO DE VEÍCULOS COM MOTORISTAS, PARA TRANSPORTE DE EMPREGADOS, BENS E EQUIPAMENTOS, NO ÂMBITO DO DISTRITO FEDERAL, REGIÃO INTEGRADA DE DESENVOLVIMENTO E EVENTUAIS VIAGENS AOS DEMAIS ESTADOS DA FEDERAÇÃO, INCLUINDO COMBUSTÍVEL, SEGURO TOTAL E OUTROS ENCARGOS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, SEM NENHUM ÔNUS ADICIONAL À EBC.";"";"Pregão";"Não se aplica";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"17/03/2017";"31/03/2017";"29/03/2017";"29/03/2022";"06177379000196";"B R GONCALVES";"3742293,9600";"3209330,8800";"000242016";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"5";"Pregão"
"102017";"Objeto: Contratação de curso de inglês, na modalidade In Company, conforme especificações complementares constantes no Termo de Referência n  002/GEIV/2016.";"Fundamento Legal: Lei nº 8.666, 21/06/93, da Lei 10.520/02, Decreto 2.271, 07/07/97, e IN SLTI/MPOG nº 2,3008.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120646";"GRUPAMENTO DE APOIO AS UNIDADES DO SISTEMA DE";"06/03/2017";"20/03/2017";"06/03/2017";"05/03/2018";"02331161000193";"TAKE FIVE ENGLISH AND TRAINING CENTER EIRELI";"170000,0000";"170000,0000";"000152016";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"5";"Pregão"
"22017";"Objeto: CONTRATAÇÃO DE SERVIÇO CONTINUADO DEPESSOA JURIDICA PARA SERVIÇO DE LOCAÇÃO DE UMAMÁQUINA COPIADORA EM REGIME DE EMPREITADA DEPREÇO UNITÁRIO PARA O PERIODO DE 12(DOZE) MESESCONFORME TERMO DE REFERÊNCIA, PARA ATENDER ADEMANDA DO CAMPUS FLORIANO(IFPI).";"Fundamento Legal: LEI 10520/2002, DECRETO 2271/1997, IN SLTI MPOG N. 02/200";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158355";"INST. FED. PIAUI/CAMPUS FLORIANO";"17/02/2017";"08/03/2017";"20/03/2017";"19/03/2018";"18114016000190";"REAL DIGITAL SERVICOS E SOLUCOES EM TECNOLOGIA EIRELI";"44500,0000";"44500,0000";"000022016";"158357";"INST. FED. PIAUI/CAMPUS PARNAIBA";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA EM TENSÃO 13,8 KV NA MODALIDADE TARIFÁRIA VERDE, SUBGRUPO A4, PARA USO EXCLUSIVO NA UNIDADE CONSUMIDORA DA DELEGACIA DA RECEITA FEDERAL DO BRASIL EM UBERABA - MG, IMÓVEL SITUADO NA AVENIDA MARIA CARMELITA CASTRO CUNHA, 165, VILA OLÍMPICA, UBERABA - MG.";"Fundamento Legal: LEI 8.666/19993 E ALTERAÇÕES";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170097";"DELEGACIA DA RFB EM UBERLANDIA";"01/02/2017";"01/03/2017";"01/03/2017";"28/02/2022";"06981180000116";"CEMIG DISTRIBUICAO S.A";"716653,8000";"716653,8000";"000182016";"170093";"DELEGACIA DA RFB EM UBERABA";"6";"Dispensa de Licitação"
"42016";"Objeto: LOCAÇÃO DE IMÓVEL PARA INSTALAÇÃO DA AGÊNCIA DE COLETA DO IBGE EM ARARANGUÁ/SC.";"Fundamento Legal: ART. 24, INC. X, LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"05/08/2015";"16/03/2017";"05/08/2015";"05/08/2025";"82564600000147";"CASA COMETA LTDA - EPP";"135000,0000";"161673,0000";"000202015";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"6";"Dispensa de Licitação"
"122015";"Objeto: Prorrogação contratual por 12 (doze) meses do Serviço de Manutenção preventiva de aparelho de ar condicionado, baseado no artigo 57, II da Lei 8.666/93";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 3555/00, Decreto 3.722/01";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254431";"INSTITUTO COMUN E INFORM CIENT.TECNOL SAUDE";"20/03/2017";"27/03/2017";"20/03/2017";"20/03/2018";"19526429000145";"WALP MULTISERVICE COMERCIO E SERVICOS LTDA";"18192,0000";"18192,0000";"000152015";"254431";"INSTITUTO COMUN E INFORM CIENT.TECNOL SAUDE";"5";"Pregão"
"92017";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE TELEFONIA FIXA PARA O CAMPUS XANXERÊ DO IFSC.";"Fundamento Legal: ART., 62 DA LEI 8666/93 E SUAS ALTERAÇÕES.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"02/03/2017";"07/03/2017";"24/05/2017";"24/05/2021";"40432544000147";"CLARO S.A.";"9667,6800";"9667,6800";"001472016";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"500302017";"Objeto: Aquisição de 21 cartuchos de etiquetas para cabos";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"03/02/2017";"07/03/2017";"06/02/2017";"05/04/2017";"59891770000114";"PARIS CABOS COMERCIAL LTDA";"5258,8100";"5258,8100";"-2";"";"";"";""
"800042017";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Leis 8.666/1993 e 10.520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510760";"GERENCIA EXECUTIVA NATAL";"13/02/2017";"03/03/2017";"14/02/2017";"15/01/2018";"09163698000130";"IMPERIAL SUPRIMENTOS DE INFORMATICA LTDA.";"4800,0000";"4800,0000";"000042015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"800692017";"Objeto: Prestação de serviços de conserto de impressoras com fornecimento de material e componentes, da GEXMCP/AP.";"Fundamento Legal: LEI 8666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510135";"GERENCIA EXECUTIVA MACAPA";"16/03/2017";"21/03/2017";"16/03/2017";"15/04/2017";"21829995000178";"A. DA S. BELO EIRELI";"7980,0000";"7980,0000";"000012017";"510135";"GERENCIA EXECUTIVA MACAPA";"6";"Dispensa de Licitação"
"112017";"Objeto: Fornecimento e gerenciamento de combustivel para atender ao IFMT - Reitoria.";"Fundamento Legal: 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"07/03/2017";"10/03/2017";"07/03/2017";"07/03/2018";"05870713000120";"SAGA COMERCIO E SERVICO TECNOLOGIA E INFORMATICA LTDA";"30072,5000";"30072,5000";"000022016";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"-99";"Pregão - Registro de Preço"
"172017";"Objeto: LOCAÇÃO DE IMÓVEL LOCALIZADO NA RUA VIANA VAZ, Nº 41, CENTRO NO MUNICÍPIO DE SÃO LUIS/MA, DESTINADO AO FUNCIONAMENTO DA UNIVERSIDADEABERTA DO SUS/UFMA (UNASUS).";"Fundamento Legal: LEI 8666/93.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"02/03/2017";"14/03/2017";"02/03/2017";"02/03/2023";"00309355397";"CONTRATADO : ANTONIO MARCELO BARROS RIBEIRO   -";"48000,0000";"48000,0000";"000032017";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"6";"Dispensa de Licitação"
"584902017";"Objeto: Serviços de fornecimento de água e coleta de esgoto sanitário.";"Fundamento Legal: Art. 25, Caput, da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803010";"SERPRO - REGIONAL BRASILIA";"24/02/2017";"31/03/2017";"01/03/2017";"28/02/2022";"00082024000137";"COMPANHIA DE SANEAMENTO AMBIENTAL DO DISTRITO FEDERAL";"3780000,0000";"3780000,0000";"000432017";"803010";"SERPRO - REGIONAL BRASILIA";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE GERENCIAMENTO DE FROTA, COM IMPLANTAÇÃO DE SISTEMA INFORMATIZADO E INTEGRADO, ATRAVÉS DA INTERNET, E TECNOLOGIA PA-RA REGISTRO DE TRANSAÇÕES POR MEIO DE CARTÕES MAGNÉTICOS, NA REDE DE POSTOS, OFICINAS E CENTROS AUTOMOTIVOS CREDENCIADOS  E DISPONIBILIZADOSEM TODO O TERRITÓRIO NACIONAL, ESPECIALMENTE NO ESTADO DE SÃO PAULO, VISANDO ATENDER TODA FRO-TA DA 14ª CSM E DELEGACIAS DE SERVIÇO MILITAR À ELA JURISDICIONADAS.";"Fundamento Legal: PARAGRAFO UNICO DO ARTIGO 61 DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160499";"BASE DE APOIO REGIONAL DE SOROCABA";"09/03/2017";"10/03/2017";"09/03/2017";"09/03/2022";"12039966000111";"LINK CARD ADMINISTRADORA DE BENEFICIOS EIRELI";"84920,0000";"84920,0000";"000032016";"160499";"BASE DE APOIO REGIONAL DE SOROCABA";"-99";"Pregão - Registro de Preço"
"212017";"Objeto: Fornecimento em consignação de próteses de coluna,joelho,quadril e não convencionais(OPME).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"13/03/2017";"24/03/2017";"24/03/2017";"23/03/2018";"71170344000197";"MEDIC SYSTEM LTDA";"1119341,7000";"1119341,7000";"000902016";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Contratação de empresa especializada para prestação de serviços de auxiliar de manutenção predial, motorista, recepcionista e contínuo, com cessão de mão de obra e fornecimento de materiais e equipamentos.";"Fundamento Legal: Lei 8.666/93 e IN 02/08.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"23/03/2017";"31/03/2017";"03/04/2017";"03/04/2018";"13807416000168";"AUGUSTO C. DA CUNHA CARVALHO";"355297,2300";"737936,7500";"000012017";"152143";"IFB - CAMPUS RECANTO DAS EMAS";"5";"Pregão"
"866792017";"OBJETO: Conexões para disjuntores.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"07/03/2017";"07/03/2017";"07/03/2017";"21/05/2017";"10883177000137";"RITECH COMERCIAL & ENGENHARIA LTDA";"5080,0000";"5080,0000";"-2";"";"";"";""
"12017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA, NAMODALIDADE DE DISPENSA DE LICITAÇÃO, POR TEMPOINDETERMINADO, CONFORME PRECONIZA A LEI N. 8666DE 1993.";"Fundamento Legal: LEI N. 8.666/93, ART. 24,XXII";"Dispensa de Licitação";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343040";"SUPERINTENDENCIA DO IPHAN NO ACRE-AC";"15/03/2017";"27/03/2017";"15/03/2017";"31/12/2099";"04065033000170";"ENERGISA ACRE - DISTRIBUIDORA DE ENERGIA S.A";"18000,0000";"18000,0000";"000012017";"343040";"SUPERINTENDENCIA DO IPHAN NO ACRE-AC";"6";"Dispensa de Licitação"
"52017";"Objeto: Locação de Aparelho Totalmente Automatizado para realização de exames de Imuno-Histoquímica, com fornecimento de todo o material e insumos necessários para realização dos exames como reagentes, corantes e anticorpos.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"02/03/2017";"30/03/2017";"01/04/2017";"31/03/2018";"30280358000690";"ROCHE DIAGNOSTICA BRASIL LTDA.";"135999,9600";"135999,9600";"000442016";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"5";"Pregão"
"272017";"OBJETO: Aquisição de transformadores de corrente, transformadores de potencial e chaves de aferição.";"Fundamento Legal: LEI 8666/93; LEI 10520/02; DECRETO 5450/05; LC 123/06.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"17/03/2017";"20/03/2017";"17/03/2017";"14/08/2017";"43830504000141";"BRASFORMER BRASPEL PRODUTOS ELETRICOS LTDA";"10638,1800";"10638,1800";"-2";"";"";"";""
"152017";"Objeto: Aquisição de 1 microcomputador notebook e demais características contidas no termo de referência e edital, com assistência técnica, destinado ao programa idiomas  sem fronteiras da Univasf.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"21/02/2017";"24/03/2017";"21/02/2017";"21/02/2018";"12132240000129";"LITUANIA COMERCIO DE MERCADORIAS EM GERAL LTDA";"2696,4400";"2696,4400";"000212016";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: Contratação de serviço de locação de centrais telefonicas digitais-PABX TDM/IP incluindo aparelhos telefonicos digitais, sistemas de bilhetagem automatica e tarifação, treinamento e demais itens conforme projeto basico e contrato.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"11/01/2017";"23/03/2017";"12/01/2017";"11/07/2017";"78766151000142";"SIGMAFONE TELECOMUNICACOES LTDA";"110496,0000";"110496,0000";"000022017";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"6";"Dispensa de Licitação"
"312017";"Objeto: Prestação de serviços continuados de copeiragem para a Reitoria";"Fundamento Legal: Lei 10520/2002 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"06/03/2017";"10/03/2017";"06/03/2017";"06/03/2018";"18368805000158";"C.S. CONSULTORIA E SERVICOS LTDA";"41001,0000";"41001,0000";"000122016";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"5";"Pregão"
"32017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE JARDINEIRO,TRABALHADOR RURAL, VAQUEIRO, TRATORISTAE E ENCARREGADO.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"24/03/2017";"31/03/2017";"25/03/2017";"25/03/2021";"09041485000136";"SC - COMERCIAL E SERVICOS LTDA";"424985,1500";"33316,6800";"000122016";"158300";"IF GOIANO - CAMPUS MORRINHOS";"5";"Pregão"
"12017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DAS ÁREAS ADMINISTRATIVAS E HOSPITALARES, COM TERCEIRIZAÇÃO DE MÃO DE OBRA EFORNECIMENTO DE INSUMOS, VISANDO ATENDER AS NECESSIDADES DO HOSPITAL DAS FORÇAS ARMADAS.";"Fundamento Legal: LEI N° 8.666/1993";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"01/02/2017";"08/03/2017";"01/02/2017";"31/01/2022";"08247960000162";"REAL JG FACILITIES LTDA";"10364672,5900";"12689127,9600";"000432016";"112408";"HOSPITAL DAS FORCAS ARMADAS";"5";"Pregão"
"12017";"Objeto: Seguro de acidentes pessoais coletivo para estagiários, monitores, bolsistas e voluntários.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"08/03/2017";"13/03/2017";"08/03/2017";"07/03/2018";"02713530000102";"ALFA PREVIDENCIA E VIDA S.A.";"6840,0000";"6840,0000";"001662016";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: Contratação de serviços de manutenção preventiva e calibração RBC de balanças de precisão para atender às demandas do Laboratório de Produtos Florestais.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"28/03/2017";"31/03/2017";"28/03/2017";"28/05/2017";"45997558000121";"SERTIN COMERCIO E SERVICOS TECNICOS DE INSTRUMENTACAO LTDA";"17000,0000";"17000,0000";"000022017";"440075";"SERVICO FLORESTAL BRASILEIRO";"5";"Pregão"
"42017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM FORNECIMENTO E REPOSIÇÃO DE QUAISQUER COMPONENTES/PEÇAS NOVOS E ORIGINAIS, RELATIVAMENTE A 1 (UM) ELEVADOR, DA MARCA ATLAS SCHINDLER, MODELO 3300, INSTALADO NO EDIFÍCIO-SEDE DA DRF/ANA/GO, DE ACORDO COM AS ESPECIFICAÇÕES DO FABRICANTE, ASSIM COMO SERVIÇODE PLANTÃO DE RESGATE, QUE SERÃO PRESTADOS NASCONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL";"Fundamento Legal: LEI 8.666/93 E ALTERAÇÕES";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170198";"DELEGACIA DA RFB EM GOIANIA";"14/03/2017";"15/03/2017";"14/03/2017";"31/08/2022";"07844938000137";"INTERLIFTS GERENCIAMENTO E AUTOMACAO DE ELEVADORES EIRELI";"5499,9000";"5499,9000";"000022017";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"5";"Pregão"
"322017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE HOSPEDAGEM, EM OURO PRETO/MG.";"Fundamento Legal: LEIS 8.666/93 E 10.520/02, BEM COMO DEMAIS LEGISLAÇÕES CA";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"27/03/2017";"31/03/2017";"27/03/2017";"26/03/2021";"01751694000161";"SARAIVA ADMINISTRACAO HOTELEIRA LTDA";"187494,5000";"150500,8000";"000982016";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"5";"Pregão"
"72017";"Objeto: Contratação da empresa especializada em provedor de painéis de lâminas para avaliação de qualidade de baciloscopia em tuberculose, conforme termo de referência.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"08/03/2017";"30/03/2017";"08/03/2017";"08/03/2018";"29511607000118";"CONTROL LAB CONTROLE DE QUALIDADE P LABORATORIOS LTDA";"52237,2400";"208948,9600";"000282016";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"5";"Pregão"
"12017";"OBJETO: Manutenção corretiva, com fornecimento de peças( consumiveis), no equipamento cromatografo a gas com espectrometro de massas.";"Fundamento Legal: Lei 8666/93, decreto 2271/97, inst. normatde abr/2008.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"753000";"INSTITUTO DE EST. DO MAR ALTE PAULO MOREIRA";"02/05/2017";"23/03/2017";"02/05/2017";"02/11/2017";"00351210000124";"PERKINELMER DO BRASIL LTDA.";"49529,2800";"49529,2800";"-2";"";"";"";""
"452017";"Objeto: Fornecimento de energia elétrica para o sbct uc 33137170";"Art. 24 da Lei 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125090";"AEROPORTO DE CURITIBA/SBCT";"14/03/2017";"15/03/2017";"15/03/2017";"15/03/2022";"04368898000106";"COPEL DISTRIBUICAO S.A.";"1260000,0000";"1260000,0000";"-2";"";"";"";""
