"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"52012";"Objeto: Serviço de telefonia fixa de longa dis-tância.";"Fundamento Legal: Lei 8.666 de 1993";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160388";"3 REGIMENTO DE CAVALARIA DE GUARDA";"02/04/2012";"24/10/2014";"02/04/2012";"02/04/2013";"71208516000174";"ALGAR TELECOM S/A";"2460,0800";"2460,0800";"000052012";"160388";"3 REGIMENTO DE CAVALARIA DE GUARDA";"5";"Pregão"
"381662014";"OBJETO: PB 08/14 Contratação de seguro CCO, morro do cedro e antenas de transmissão";"Fundamento Legal: Dispensvel conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"14/10/2014";"14/10/2014";"14/10/2014";"14/11/2014";"61198164000160";"PORTO SEGURO COMPANHIA DE SEGUROS GERAIS";"13648,8400";"13648,8400";"-2";"";"";"";""
"1912014";"Objeto: Contratação de empresa especializada na prestação de serviços de fotolito e impressão de edições do jornal-laboratório Campus da FAC.";"Fundamento Legal: Lei 8.666/93, decreto 5.450/05 e nas leis 8.078/90,10.406/02 e 10.520/02.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"06/10/2014";"09/10/2014";"06/10/2014";"31/12/2014";"00827521000117";"GRAFICA E EDITORA COLORPRINT EIRELI";"29999,9800";"29999,9800";"000402014";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"5";"Pregão"
"15622014";"Objeto: Obra de Reforma do Laboratório de Qualidade de Energia, localizado no Edifício SG11, da Faculdade de Tecnologia, no Campus Universitário Darcy Ribeiro, da Fundação Universidade de Brasília - FUB em Brasília/DF.";"Fundamento Legal: Leis n  8.666/93 e suas alterações, n  8.078/90 e n  10.406/02.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"13/10/2014";"14/10/2014";"13/10/2014";"11/04/2015";"00817127000106";"CONSTRUTORA MOURA LTDA";"94386,4300";"94386,4300";"015522014";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"2";"Tomada de Preços"
"292014";"Objeto: Aquisição de material permanente (fogão elétrico) com a finalidade de atender às necessidades da GEX Araraquara e unidades vinculadas.";"Fundamento Legal: Lei 10520/02, Decreto 5450/05, Lei Complementar 123/06, Decreto 6204/07, Decreto 7892/13 e Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"20/10/2014";"30/10/2014";"20/10/2014";"19/02/2015";"03656582000157";"MARKET COMERCIAL LTDA";"3320,0000";"3320,0000";"000052014";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"232014";"Objeto: Contratação de serviços de limpeza, conservação e higienização nos prédios sob administração desta Gerência Executiva.";"Fundamento Legal: Lei nº 10.520/02, Lei 8.666/93 e Decreto nº 5.450/05.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"23/10/2014";"28/10/2014";"01/11/2014";"01/11/2015";"13691967000109";"FEDERAL SOLUCOES CORPORATIVAS LTDA";"1161200,5200";"1041282,1700";"000062014";"510695";"GERENCIA EXECUTIVA MARINGA";"5";"Pregão"
"122014";"Objeto: Locacao do imovel situado na Rua Tiete, 3291 - Centro - no municipio de Votuporanga/SP, de propriedade da pessoa juridica  Cedro Ainata Empreendimentos e Participacoes Ltda EPP, inscrita no CNPJ 04.340.259/0001-32, conforme certidao de Matricula 6234 emitida pelo Oficial de Registro de Imoveis e Anexos da Comarca de Votuporanga/SP.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170139";"DELEGACIA DA RFB EM S.JOSE DO RIO PRETO";"16/10/2014";"21/10/2014";"16/10/2014";"15/10/2019";"04340259000132";"CEDRO AINATA EMPREENDIMENTOS E PARTICIPACOES LTDA";"474000,0000";"833100,0000";"000272014";"170139";"DELEGACIA DA RFB EM S.JOSE DO RIO PRETO";"6";"Dispensa de Licitação"
"42014";"Objeto: Contratação de empresa especializada visando a manutenção geral da Central Telefonica PABX marca Intelbras - Modelo Impacta 220 configurada com 2 ramais digitais, 76 ramais analogicos e 30 troncos digitais com a aparelho digital TI 4245 do Museu Histórico Nacional.";"Fundamento Legal: Leis 10520,8666, Lc 123, Decs2.271,3.722,5.450,6.204,In/2008 e 02/2010.";"Dispensa de Licitação";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"08/10/2014";"22/10/2014";"08/10/2014";"07/10/2015";"01245068000101";"OPEN LINE INFORMATICA E TELECOMUNICACOES - EIRELI";"7980,0000";"7980,0000";"000132014";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"6";"Dispensa de Licitação"
"702014";"Objeto: Regular o fornecimento de energia elétrica, pela CEB, ao contratante, no endereço SEPN 515, lote 02, Bloco B, Brasília/DF e ponto de entrega CS-0541.";"Fundamento Legal: Lei nº 8.666/93, Decreto nº 2.271/97, Resolução ANEEL nº 414/2010 e IN SLTI/MPOG nº 02/2008.";"Dispensa de Licitação";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"17/10/2014";"20/10/2014";"17/10/2014";"16/10/2015";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"550000,0000";"1317946,6800";"000252014";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"6";"Dispensa de Licitação"
"482014";"OBJETO: O presente Contrato tem por objeto aquisição de solução de auditoria em ambiente Microsoft, contemplando o fornecimento de solução baseada em software totalmente compatível com ambiente Microsoft para implantação de auditoria, controle e gerência de permissionado dos serviços de AD, servidos de Arquivos e Correio Eletrônico.";"Fundamento Legal: Lc 123/2006, Lei 10520/2002, Decs 3931/2001, 3555/2000, 5450/2005, 6204/2007,7892/20013.";"Sem Informação";"Rescindido";"39000";"Ministério da Infraestrutura";"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"15/10/2014";"22/10/2014";"15/10/2014";"15/10/2017";"02277205000144";"VERT SOLUCOES EM INFORMATICA LTDA";"1580624,8000";"1580624,8000";"-2";"";"";"";""
"182014";"Objeto: Prestação de serviço por Profissional de Saúde Autônomo (PSA) na especialidade de Ginecologia e Obstetrícia.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160379";"9 BATALHAO DE INFANTARIA MOTORIZADO";"01/10/2014";"02/10/2014";"02/10/2014";"02/10/2019";"00748817018";"LARA FLORIO REAL LOYOLA";"462,0000";"462,0000";"000102014";"160379";"9 BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"509932014";"Objeto: Prestação de serviços de vigilância patrimonial ostensiva armada, por postos de serviço, no prédio Sede do Banco Central do Brasil em Porto Alegre.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"15/09/2014";"01/10/2014";"15/09/2014";"14/09/2015";"10853830000115";"ONDREPSB RS - SISTEMAS DE SEGURANCA LTDA";"1325957,7600";"1325957,7600";"-2";"";"";"";""
"3912014";"Objeto: Nei lopes";"LEI N.  8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"20/10/2014";"22/10/2014";"17/10/2014";"16/10/2016";"19567832000112";"CONTRATADO : GIRANDOLA PRODUCOES ARTISTICAS   -EIRELI";"20000,0000";"20000,0000";"-2";"";"";"";""
"222014";"OBJETO: SERVIÇOS de LIMPEZA e CONSERVAÇÃO da   Unidade Administrativa Regional de Porto Velho,compreendendo o fornecimento de todo o materialde consumo necessário e equipamentos adequados/a execução dos trabalhos nas condições estabelecidas no TERMO DE REFERÊNCIA anexo do edital.";"Fundamento Legal: LEI 8.666/93; LEI 10.520/2002DECRETO 2.271/1997 e IN SLTI/MPOG/2008.";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"26/09/2014";"06/10/2014";"26/09/2014";"26/09/2015";"12336105000103";"RONDOMAPI TERCEIRIZACAO LTDA";"35030,4000";"35030,4000";"-2";"";"";"";""
"242014";"Objeto: É o Registro de Preços para Eventuais eFuturas Aquisições de Materiais de Consumo.";"Fundamento Legal: Lei 8666/93 e Alterações Pos-teriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380957";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RR";"10/10/2014";"29/10/2014";"10/10/2014";"09/10/2015";"07896580000196";"FR COMERCIO E SERVICOS LTDA";"99,5000";"99,5000";"000062014";"380957";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RR";"-99";"Pregão - Registro de Preço"
"402014";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Lei 8666/93 e 10520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"25/09/2014";"08/10/2014";"25/09/2014";"24/09/2015";"18773845000185";"YARA DE FATIMA DINIZ";"3180,0000";"3180,0000";"000032014";"510670";"GERENCIA EXECUTIVA CURITIBA";"-99";"Pregão - Registro de Preço"
"322014";"Objeto: Aquisição de equipamentos médicos de video cirurgia, conforme especificações e quantitativos estabelecidos no Edital de Licitação e Anexos do Pregão 16/2014.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002, Dec. 3.555/2000, Dec. 5.450/2005 e Dec 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"10/10/2014";"14/10/2014";"10/10/2014";"09/10/2015";"33250713000243";"H STRATTNER E CIA LTDA";"800412,0000";"800412,0000";"000162014";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"172014";"Objeto: Construção de postos de abastecimento do 58º BI Mtz (Aragarças), do 18º GAC (Rondonópolis), da 2º B Fron (Cuiabá) e do 44º BI Mtz (Cuiabá).";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"24/09/2014";"02/10/2014";"24/09/2014";"27/07/2015";"08204087000120";"MAXIMUS ENGENHARIA LTDA";"967092,6100";"872964,7700";"000242013";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"2";"Tomada de Preços"
"332014";"Objeto: SERVIÇOS PÚBLICOS DE ABASTECIMENTO DE ÁGUA, ESGOTAMENTO SANITÁRIO E OUTROS SERVIÇOS PARA AS DEPENDÊNCIAS DO CONSUMIDOR.";"Fundamento Legal: ART. 25, CAPUT, DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"13/09/2014";"07/10/2014";"13/09/2014";"31/12/2099";"00082024000137";"COMPANHIA DE SANEAMENTO AMBIENTAL DO DISTRITO FEDERAL";"384000,0000";"384000,0000";"000172014";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"7";"Inexigibilidade de Licitação"
"852014";"Objeto: Apoio ao projeto de desenvolvimento institucional 'Projeto de implantação e desenvolvimento de cursos no âmbito do Sistema Universidade Aberta-UAB ...'";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"02/10/2014";"06/10/2014";"02/10/2014";"02/10/2016";"02980103000190";"FUNDACAO ESPIRITO SANTENSE DE TECNOLOGIA - FEST";"1231043,7600";"1231043,7600";"005562014";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"6";"Dispensa de Licitação"
"92014";"Objeto: Contratação de pessoa juridica especializada na prestação de emissão e fornecimento de bilhetes de passagens fluviais, para o Distrito Sanitário Esepcial Indigena do Vale do Javari.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257026";"DISTRITO SANIT.ESP.INDIGENA - JAVARI";"02/10/2014";"24/10/2014";"02/10/2014";"01/10/2015";"10181964000137";"OCA VIAGENS E TURISMO DA AMAZONIA LIMITADA";"265334,2000";"567180,7000";"000092014";"257026";"DISTRITO SANIT.ESP.INDIGENA - JAVARI";"-99";"Pregão - Registro de Preço"
"712014";"Objeto: Serviços de fornecimento de refeições com estrutura adequada, serviços de manutenção e de limpeza de alojamento e ginásios, postos de vigilância para os alojamentos e sonorização para atender as demandas do IV JUFFS.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"26/09/2014";"07/10/2014";"15/10/2014";"19/10/2014";"12992831000176";"MARCOS ANTONIO CAPPELETTI";"196053,4400";"196053,4400";"000272014";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"5";"Pregão"
"162014";"Objeto: Serviço de manutenção de bens imóveis (adequação da casa de força com implantação de sistema de proteção entre a transmissão de energia da concessionária e esta Organização Militar(OM).";"Fundamento Legal: Parágrafo Único do Artigo 61 da Lei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"26/09/2014";"06/10/2014";"26/09/2014";"25/09/2015";"03958763000138";"MARCIA REGINA CUNHA LEITE BUSTAMANTE";"96800,0000";"96800,0000";"000072014";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"5";"Pregão"
"102014";"Objeto: Contratação de empresa especializada para prestação de serviço de Agenciamento de Viagens, compreendendo os serviços de emissão, remarcação e cancelamento de passagem aérea nacional, conforme especificações e condições constantes do Instrumento Contratual e do termo de Referência.";"Fundamento Legal: Lei nº10.520/2002, Decretos nº5.450/2005 e nº7.892/2013, Instrução Normativa SLTI/MPOG nº2, de 30/04/2008, e Lei nº8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152815";"INST.FED.DE ALAGOAS/CAMPUS MARAGOGI";"04/09/2014";"10/10/2014";"04/09/2014";"04/09/2015";"14003285000129";"ICARUS TRAVEL CONSULTING LTDA";"100339,2000";"100339,2000";"000052014";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"-99";"Pregão - Registro de Preço"
"382014";"OBJETO: Prestação de serviços de pesquisa e diagnóstico de pane, de manutenção preventiva corretiva e de recuperação geral dos motores ARRIEL1B, bem como em acessórios e componentes.";"Fundamento Legal: Caput do Atr. 25, da Lei n  8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"791180";"BASE AEREA NAVAL DE SAO PEDRO DA ALDEIA";"15/10/2014";"16/10/2014";"15/10/2014";"15/10/2015";"48090120000153";"SAFRAN HELICOPTER ENGINES INDUSTRIA E COMERCIO DO BRASIL LTDA";"6000000,0000";"12000000,0000";"-2";"";"";"";""
"162014";"Objeto: Contratação de empresa para prestar serviços de manutenção em equipamento telefônico PABX na Rua General José Cristino, Nº77 (Observatório Nacional - ON).";"Fundamento Legal: 8.666/93";"Dispensa de Licitação";"Retificação - Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"07/10/2014";"28/10/2014";"07/10/2014";"06/10/2015";"18947049000111";"INFORDINAMICA TECNOLOGIA LTDA";"7920,0000";"7920,0000";"001142014";"240126";"OBSERVATORIO NACIONAL";"6";"Dispensa de Licitação"
"9102014";"Objeto: XXXXXX";"Fundamento Legal: LEI N° 8.666/1993, NA LEI N° 12.462/2011 E NO DECRETO Nº";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393023";"SUPERINTENDENCIA REG. NO ESTADO TO - DNIT";"17/10/2014";"20/10/2014";"20/10/2014";"13/10/2022";"80996861000100";"PROSUL PROJETOS SUPERVISAO E PLANEJAMENTO LTDA";"14143516,7600";"14143516,7600";"-3";"";"";"";""
"322014";"Objeto: Aquisição de material de distribuição e de consumo (camisetas) referentes a ações educacionais do PEP para atender as necessidades da Gerência Executiva Poços de Caldas e suas unidades vinculadas.";"Fundamento Legal: LC 123/06, Leis 10520/02 e 8666/93 (subsidiariamente), Decretos 5450/05, 6204/07 e 7892/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"12/09/2014";"23/10/2014";"12/09/2014";"31/12/2014";"10275216000113";"NADIA CORREIA DE ALMEIDA";"646,5000";"646,5000";"000052013";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"20392014";"OBJETO: Aquisição de 01(uma) planta de secagem nebulização (Spray0 Dryer) do Sistem ade Cristalização.";"Fundamento Legal: Lei 8.666/93 - Artigo 24 - Inciso 04";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"13/10/2014";"21/10/2014";"13/10/2014";"20/04/2015";"04995520000132";"SPRAY PROCESS FABRICACAO E COMERCIO DE SECADORES INDUSTRIAIS LTDA";"2064800,0000";"2064800,0000";"-2";"";"";"";""
"142014";"Objeto: Prestação de Serviço Telefônico Fixo Comutado-STFC na modalidade de serviço local, categoria não residencial, a ser executado de forma contínua  na Superintendência de Administração do MF no Ceará.";"Fundamento Legal: Lei nº 10.520/2002, Decreto 5.450/2005 e Lei nº 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"11/09/2014";"21/10/2014";"18/09/2014";"17/09/2015";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"69730,7400";"350766,5400";"000182014";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"5";"Pregão"
"102014";"Objeto: Aquisição de postes solares com instalação.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158473";"IFPB - CAMPUS PICUI";"24/10/2014";"27/10/2014";"27/10/2014";"31/12/2014";"06943661000137";"SOLARTERRA LTDA";"95415,0000";"95415,0000";"000302013";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"-99";"Pregão - Registro de Preço"
"836562014";"OBJETO: Aquisição de medidor digital ultrassonico para utilização na Regional de Transmissão do Maranhão - OMA";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"21/10/2014";"21/10/2014";"21/10/2014";"21/01/2015";"57017774000142";"BRASEQ BRASILEIRA DE EQUIPAMENTOS LTDA";"8150,0000";"8150,0000";"-2";"";"";"";""
"836182014";"OBJETO: Cabo óptico com 12 fibras";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"20/10/2014";"20/10/2014";"20/10/2014";"20/02/2015";"07479143000177";"REYNET CABEAMENTO ESTRUTURADO - EIRELI";"6640,0000";"6640,0000";"-2";"";"";"";""
"292014";"Objeto: Atendimento médico-hospitalar aos usuá  ios sammed/fusex/pass/ex cmb.";"Fundamento Legal: Parágrafo único do Art 61, d  lei 8.666/93.";"Inexigibilidade de Licitação";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"05/08/2014";"23/10/2014";"05/08/2014";"04/08/2015";"03366735000121";"SERVICO DE ONCOLOGIA MEDICA MAIS TRATAMENTO DA DOR ONCOLOGICA LTDA";"800000,0000";"2400000,0000";"000022014";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"442014";"Objeto: Contratação de empresa especializada na prestação de serviços de montagem, desmontagem e movimentação de equipamentos na sala limpa da CEITEC S/A.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"22/09/2014";"14/10/2014";"22/09/2014";"22/09/2015";"14123404000187";"ALEXANDRE PENA MAIA";"108000,0000";"324000,0000";"001092014";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"5";"Pregão"
"62014";"Objeto: Aquisição de 01 (um) calorímetro isoperibol automático, com instalação e terinamento inclusos.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"440110";"KFW SERVICO FLORESTAL BRASILEIRO";"21/10/2014";"24/10/2014";"21/10/2014";"12/12/2014";"06099967000159";"ASTRO 34 COMERCIO E SERVICOS LTDA";"93500,0000";"93500,0000";"000802013";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"228762014";"Objeto: Eqto audio visual projetor multimÍdia lcd conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"26/09/2014";"02/10/2014";"26/09/2014";"28/01/2015";"07055987000190";"INOVAMAX TELEINFORMATICA LTDA";"22680,0000";"22680,0000";"-2";"";"";"";""
"652014";"Objeto: O objeto do presente instrumento é a contratação de serviços de ampliação de rede estruturada interna de dados e voz  do 3º/1º GCC.";"Fundamento Legal: Lei nº 8.666, 21/06/93, da Lei nº 10.520, 17/07/02, Decreto nº 2.271, 07/07/97 e Inst NORMATIVA SLTI/MPOG nº 2, 30/07/08.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"10/10/2014";"22/10/2014";"13/10/2014";"24/04/2015";"05925793000173";"ZOIT CONSULTORIA E SERVICOS DE TECNOLOGIA DA INFORMACAO LTDA";"204371,3000";"204371,3000";"000582013";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"422014";"Objeto: O presente contrato tem por objeto a contratação de empresas especializadas na área da saúde ou operadoras de plano de assistência à saúde para, por demanda, realizar avaliação Clínica, por médico com especialização em medicina do trabalho com emissão de Atestado de Saúde Ocupacional (ASO) dos servidores lotados nas Unidades da Gerência Executiva São Paulo - Sul, como parte do programa de Exame Periódico de Saúde - EPS, conforme Edital.";"Fundamento Legal: Lei 10520/02, Decreto 5450/05, Lei Complementar 123/06, Decreto 6204/07 e Lei 8666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"25/09/2014";"06/10/2014";"25/09/2014";"25/09/2015";"07386421000141";"NEMO - NUCLEO ESPECIALIZADO EM MEDICINA OCUPACIONAL LTDA";"36385,0000";"36385,0000";"000072014";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"5";"Pregão"
"152014";"Objeto: Remanescente da obra referente ao processo 23069.023.371/2013-01 que tem por objeto a prestação, pelo regime de empreitada por preço unitário, de serviços de engenharia para execução de obras de construção de um prédio de um pavimento, para abrigar um módulo de vivência/cafeteria do ICHF, com area de 260 m², no campus do gragoatá, av. visconde do rio branco, são domingos, niteroi-rj, conforme especificações contidas no edital de tomada de preços nº 19/2010/sda e seus anexos.";"Fundamento Legal: art 24,XI da lei federal 8666/93 com as alterações determinadas pela lei 8883/94";"Dispensa de Licitação";"Rescindido - Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"25/09/2014";"13/10/2014";"25/09/2014";"25/08/2015";"01629965000100";"BOGOSSIAN PERICIA E ENGENHARIA EIRELI";"401243,6100";"401243,6100";"008272014";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"6";"Dispensa de Licitação"
"892014";"Objeto: O presente processo tem por objeto a aquisição de MEDICAMENTOS I, referente ao item do Pregão Eletrônico nº 28/2014, para atender às necessidades da MEAC.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"23/10/2014";"24/10/2014";"24/10/2014";"23/10/2015";"10450805000190";"FLUKKA FARMACIA DE MANIPULACAO LTDA";"90000,0000";"180000,0000";"000282014";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
