"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"192020";"Objeto: Apoio da FEP à execução do Projeto: 'Processos Investigativos e Formativos em Música nos Nível Inicial, Elementar e Intermediário nos Cursos Livres de Música da EMUS-UFBA'.";"Fundamento Legal: Lei 8.666/93 , 8.958/94, 12.349/10 e Dec. 7.423/10 e 8.241/14";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"19/06/2020";"20/07/2020";"19/06/2020";"31/05/2025";"15255367000123";"FUNDACAO ESCOLA POLITECNICA DA BAHIA";"1564869,9200";"1564869,9200";"000242020";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação"
"132020";"Objeto: ADEQUAÇÃO DA COBERTURA DO SERVIÇO DE APROVISIONAMENTO DO 5º BATALHÃO DE SUPRIMENTOS, EM CURITIBA/PR.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160220";"COMISSAO REGIONAL DE OBRAS/5";"13/07/2020";"15/07/2020";"13/07/2020";"03/05/2021";"20628653000127";"A C M CUNHA CONSTRUCOES LTDA";"344597,9000";"370944,7500";"000022020";"160220";"COMISSAO REGIONAL DE OBRAS/5";"5";"Pregão"
"802752020";"Objeto: Contratação de SERVIÇOS DE TELEFONIA FIXA COMUTADA - STFC, nas modalidades LOCAL e Longa DISTÂNCIA INTERNACIONAL - LDI.";"Fundamento Legal: Art.32, Inc.IV, Lei 13.303/16c/c Lei 10.520/2002 e Decreto 10.024/19.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803080";"SERPRO - REGIONAL SAO PAULO";"06/07/2020";"07/07/2020";"07/07/2020";"06/07/2021";"71208516000174";"ALGAR TELECOM S/A";"34943,5000";"34943,5000";"002472020";"803080";"SERPRO - REGIONAL SAO PAULO";"5";"Pregão"
"82020";"Objeto: SERVIÇOS DE INSTALAÇÃO DE DIVISÓRIAS LEVES DO TIPO EUCATEX/DIVILUX, COM FORNECIMENTO DE MATERIAL, PARA A UTFPR CÂMPUS PATO BRANCO.";"Fundamento Legal: LEI 8666/93; 10520/02";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153177";"UTFPR - CAMPUS PATO BRANCO";"16/07/2020";"20/07/2020";"20/07/2020";"17/11/2020";"27301392000185";"CAPITAL MEFES ENGENHARIA LTDA";"17549,7600";"17549,7600";"000092020";"153177";"UTFPR - CAMPUS PATO BRANCO";"5";"Pregão"
"62020";"Objeto: Termo de Contrato 06/2020 - 160225     Objeto: Contratação de serviços de comunicação multimídia (banda larga) com provedor de acessoem Maceió - AL. Valor total: R$ 8.840,04 (oito mil oitocentos e quarenta reais e quatro centa vos); Vigência : 19 JUN 20 a 19 JUN 21.        Ass: MARCOS WAGNER RODRIGUES MONTEIRO - CEL    ORDENADOR DE DESPESAS DA B ADM CURADO";"Fundamento Legal: lEI 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160225";"BASE ADMINISTRATIVA DO CURADO";"19/06/2020";"08/07/2020";"19/06/2020";"19/06/2021";"08219232000147";"MENDEX NETWORKS TELECOMUNICACOES LTDA";"8840,0400";"8840,0400";"000042020";"160225";"BASE ADMINISTRATIVA DO CURADO";"-99";"Pregão - Registro de Preço"
"392020";"Objeto: Aquisição de veículo policial ostensivo tipo sedã";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993, da Lei nº 10.520, de 17 de julho de 2002 e na Lei nº 8.078, de 1990";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"17/06/2020";"23/07/2020";"17/06/2020";"16/06/2021";"59104760000191";"TOYOTA DO BRASIL LTDA";"125500,0000";"125500,0000";"000242019";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"402020";"Objeto: AQUISIÇÃO DE LIVROS DIDÁTICOS PARA ATENDER AO PROGRAMA NACIONAL DO LIVRO DIDÁTICO - PNLD 2018 ENSINO MÉDIO E PNLD 2020 ENSINO FUNDAMENTAL ANOS FINAIS (6º AO 9º ANO) - REPOSIÇÃO/COMPLEMENTAÇÃO, PARA SEREM UTILIZADOS NO ANO DE 2021.";"Fundamento Legal: ARTIGO 25, I, DA LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"30/06/2020";"02/07/2020";"30/06/2020";"25/06/2021";"50268838000139";"SARAIVA EDUCACAO S.A.";"59962799,6600";"7253303,0900";"000092020";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"212020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS NAS CATEGORIAS DE TÉCNICO EM SECRETARIADO, SECRETÁRIO EXECUTIVO, SECRETÁRIO EXECUTIVO BILÍNGUE, RECEPCIONISTA, RECEPCIONISTA DE PORTARIA E SUPERVISOR DEPESSOAL.";"Fundamento Legal: LEI 8666/93, LEI 10520/2002";"Pregão";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"02/07/2020";"07/07/2020";"07/07/2020";"07/07/2023";"01099686000182";"ESPLANADA SERVICOS TERCEIRIZADOS EIRELI";"7608535,9200";"7554124,9200";"000012020";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"5";"Pregão"
"72020";"Objeto: AQUISIÇÃO DE INSUMOS ASFÁLTICOS (CAP 50/70 E TRANSPORTE).";"Fundamento Legal: LEI 8,666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"08/06/2020";"08/07/2020";"08/06/2020";"07/06/2021";"02351006000139";"GRECA DISTRIBUIDORA DE ASFALTOS LTDA.";"1390260,0000";"17378250,0000";"000512019";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: Serviço de lavanderia para a unidade de fornecimento Grupamento de Apoio dos Afonsos";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 7.892/13, Decreto nº 9.507/18 e IN 05/17";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"08/06/2020";"30/07/2020";"08/06/2020";"08/06/2021";"02352819000143";"LAVANDERIA E TINTURARIA IRMAOS CONFORTI LTDA";"137973,5300";"137973,5300";"000052020";"120669";"BASE AEREA DE SANTA CRUZ";"-99";"Pregão - Registro de Preço"
"182020";"Objeto: Apoio ao Cetro Colaborador para a Redução da Mortalidade Materna no INSTITUTO DE SAÚDE COLETIVA DA UNIVERSIDADE FEDERAL DA UFBA";"Fundamento Legal: Lei 8.666/93, 8.958/94, 12.349/10 e Dec. 7.423/10 e 8.241/14";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"16/07/2020";"20/07/2020";"16/07/2020";"03/08/2021";"14645162000191";"FUNDACAO DE APOIO A PESQUISA E A EXTENSAO";"100000,0000";"100000,0000";"000252020";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação"
"12020";"Objeto: Contratação de serviços continuados de vigilância e segurança armada para a Delegacia da Receita Federal do Brasil em Santa Cruz do Sul e Depósito Regional de Mercadorias e Veículos Apreendidos, com disponibilização de mão de obra em regime de dedicação exclusiva, que serão prestados nas condições estabelecidas no termo de referência, anexo ao Edital.";"Fundamento Legal: lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170263";"DELEGACIA DA RFB EM SANTA CRUZ DO SUL";"26/06/2020";"01/07/2020";"01/08/2020";"31/07/2021";"12498008000109";"CAMARGO SEGURANCA PRIVADA EIRELI";"482399,7600";"482399,7600";"000022020";"170263";"DELEGACIA DA RFB EM SANTA CRUZ DO SUL";"5";"Pregão"
"2842020";"Objeto: Contrato com a Fundação RTVE para a gestão administrativa e financeira do projeto Territorio do Medio Araguaia: agricultura familiar e a comunicação no campo.";"Fundamento Legal: Artigo 24 Inciso XIII";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"30/06/2020";"03/07/2020";"30/06/2020";"31/12/2021";"01517750000106";"FUNDACAO RADIO E TELEVISAO EDUCATIVA E CULTURAL";"150000,0000";"150000,0000";"001782020";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"72020";"Objeto: Contratação de serviços continuados de entrega, organização e guarda de documentos, auxílio à locomoção de pacientes, recepção, atendimento, secretariado e outros de natureza administrativa e operacional, que serão prestados nas condições estabelecidas no Termo de Referência.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02 e Decreto nº 2.271/97.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250061";"HOSPITAL FEDERAL DOS SERVIDORES DO ESTADO";"27/04/2020";"16/07/2020";"02/05/2020";"01/05/2021";"08744139000151";"G&E SERVICOS TERCEIRIZADOS LTDA";"15846348,5900";"32935557,0500";"000462017";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"102020";"Objeto: Contratação de serviços continuados de vigilância.";"Fundamento Legal: lei 10.520/02";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170042";"DELEGACIA DA RFB EM JUAZEIRO DO NORTE";"23/07/2020";"29/07/2020";"07/08/2020";"07/08/2021";"86960598000186";"NORTH SEGURANCA LTDA";"313984,8000";"313984,8000";"000012019";"170042";"DELEGACIA DA RFB EM JUAZEIRO DO NORTE";"5";"Pregão"
"172020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE TRANSPORTE AÉREO DE CARGAS E ENCOMENDAS PELO SISTEMA PORTA-À-PORTA EM ÂMBITO NACIONAL, INCLUINDO OS PERCURSOS E AS OPERAÇÕES NECESSÁRIAS À RETIRADA E ENTREGA DOS BENS PARA ATENDER AS NECESSIDADES DO INMETRO.";"";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"27/07/2020";"29/07/2020";"27/07/2020";"27/07/2023";"29508637000175";"RHANA TRANSPORTES INTERNACIONAIS LTDA";"99000,0000";"118107,0000";"000082020";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"5";"Pregão"
"32020";"OBJETO: Contratação de Fundação de Apoio para auxiliar nas atividades técnicas de Desenvolvimento Científica e Tecnológico e Inovação Tecnológica relacionadas ao Projeto Sistema de Veteranos e Pensionistas da Marinha II - Fase 3 - Projeto FENIX";"Fundamento Legal: Inciso XIII e XXXI, art 24 da Lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"720305";"CENTRO TECNOLOGICO DA MARINHA NO RIO DE JANEI";"14/07/2020";"16/07/2020";"14/07/2020";"14/07/2022";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"4275852,4900";"4275852,4900";"-2";"";"";"";""
"192020";"Objeto: AQUISICAO DE PECAS, COMPONENTES E ACESSORIOS NOVOS, COM AS MESMAS ESPECIFICACOES TEC-NICAS E PADROES DE QUALIDADE DAQUELES PRODUZIDOPELOS FABRICANTES DE PECAS GENUINAS PARA VEICU-LOS.";"Fundamento Legal: ART. 15, DO DECRETO 7.892, DE23 DE JANEIRO DE 2013.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160454";"28º BATALHAO DE CACADORES";"05/02/2020";"20/07/2020";"05/02/2020";"05/02/2021";"25196505000102";"LMS COMERCIO DE PECAS E ACESSORIOS PARA VEICULOS AUTOMOTORES EIRELI";"26500,0000";"26500,0000";"000042019";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"-99";"Pregão - Registro de Preço"
"532020";"Objeto: AQUISIÇÃO DE BANDEIRA DO BRASIL EMBORRACHADA.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"28/07/2020";"30/07/2020";"28/07/2020";"20/09/2021";"64288947000122";"SKIPPY COMERCIO EIRELI";"177000,0000";"177000,0000";"000062019";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"2792020";"Objeto: Contratação de empresa especializada para prestação de serviço de limpeza e manutençãoda piscina da Universidade Federal de Catalão, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26452";"UNIVERSIDADE FEDERAL DE CATALAO";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"22/06/2020";"06/07/2020";"06/07/2020";"05/07/2021";"22575793000100";"CRUZEIRO SERVICOS TECNICOS EIRELI";"60000,0000";"60000,0000";"000112020";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"5";"Pregão"
"282020";"Objeto: Prestação de serviços de engenharia.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"20/07/2020";"28/07/2020";"20/07/2020";"19/07/2021";"38063368000171";"HOLDING CONSTRUCOES E SERVICOS LTDA";"410177,7000";"410177,7000";"000092019";"160082";"PREFEITURA MILITAR DE BRASILIA";"-99";"Pregão - Registro de Preço"
"352020";"Objeto: AQUISIÇÃO DE INSUMOS ASFÁLTICOS (CM-30) PARA OBRAS DE MANUTENÇÃO/CONSERVAÇÃO DA RODOVIA BR 222/PI.";"Fundamento Legal: PARÁGAFO ÚNICO DO ART. 61 DA LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"24/06/2020";"24/07/2020";"24/06/2020";"23/06/2021";"05099585000162";"CBAA- ASFALTOS LTDA";"178266,6000";"772488,6000";"000122020";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"6382020";"Objeto: Recarga de extintores CO2 10 e 25kg.";"Fundamento Legal: Decreto 7892/13";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"29/06/2020";"07/07/2020";"29/06/2020";"29/06/2021";"28801765000140";"UBERABA EXTINTORES EIRELI";"4100,0000";"4100,0000";"000042020";"160053";"11 GRUPO DE ARTILHARIA ANTIAEREA";"-99";"Pregão - Registro de Preço"
"504212020";"Objeto: Aquisição de dois liquidificadores Britânia, modelo B1000, dois litros, 220V, e duas sanduicheiras Lenoxx, modelo PSD 111, 220V.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"21/07/2020";"24/07/2020";"21/07/2020";"19/08/2020";"31768037000198";"EGC COMERCIO E ATACADISTA DE INFORMATICA E ELETROELETRONICOS EIRELI";"320,0000";"320,0000";"-2";"";"";"";""
"302020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REVITALIZAÇÃO E IMPERMEBIALIZAÇÃO DE RESERVATÓRIO INFERIOR PARA ATENDER ÀS NECESSIDADES DOHOSPITAL UNIVERSITÁIO DE LAGARTO, RELACIONADASAO ENFRENTAMENTO DA EMERGÊNCIA DE SAÚDE PUBLICAOCASIONADA PELO CORONAVÍRUS (COVID - 19).";"Fundamento Legal: LEIS Nº 13.979/2020 E Nº 13.303/2016";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155910";"HOSPITAL UNIVERSITARIO DE LAGARTO";"30/06/2020";"01/07/2020";"30/06/2020";"29/09/2020";"23680348000172";"M2 CONSTRUCOES, PROJETOS E SEGURANCA DO TRABALHO - EIRELI";"23731,6200";"23731,6200";"001212020";"155910";"HOSPITAL UNIVERSITARIO DE LAGARTO";"6";"Dispensa de Licitação"
"12020";"Objeto: Contratação de empresa para execução dos serviços de Conservação e Restauração dos Bens Móveis e Integrados da Igreja de São Pedro dos Clérigos, Recife/PE.";"Fundamento Legal: Lei 8.666/93";"Concorrência";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343005";"SUPERINTENDENCIA DO IPHAN PERNAMBUCO,IPHAN-PE";"14/07/2020";"15/07/2020";"10/08/2020";"10/12/2021";"05959628000132";"PENA CAL CONSTRUTORA EIRELI";"4110272,8800";"4110272,8800";"000012019";"343005";"SUPERINTENDENCIA DO IPHAN PERNAMBUCO,IPHAN-PE";"3";"Concorrência"
"492020";"Objeto: Aquisição de coturno de combate de lona marraom.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"30/06/2020";"08/07/2020";"30/06/2020";"27/03/2021";"02246382000163";"PALMILHADO INDUSTRIA E COMERCIO LTDA";"867000,0000";"867000,0000";"000132019";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"182020";"Objeto: Serviço de telecomunicações de telefonia fixo comutado para atender às necessidades do Hospital das Clínicas da UFPE.";"Fundamento Legal: Lei 13.303/2016 e legislação correlata";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155022";"EBSERH HC-UFPE";"01/06/2020";"24/07/2020";"01/06/2020";"01/12/2022";"40432544000147";"CLARO S.A.";"25078,8600";"25078,8600";"000322020";"155022";"EBSERH HC-UFPE";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: Prestação de Serviços de Manutenção Predial na SEDE da SPRF/RR";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"03/07/2020";"07/07/2020";"03/07/2020";"03/11/2020";"22102657000100";"INTEGRA COMERCIO & SERVICOS LTDA";"4174,3000";"4174,3000";"000102020";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"6";"Dispensa de Licitação"
"42020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DECONSERVAÇÃO, HIGIENIZAÇÃO INTERNA E EXTERNA,ACERVO E INSTALAÇÕES DO PRÉDIO SEDE DO MUSEU HISTORICO NACIONAL,TOMBADOS PELO INSTITUTO DO PATRIMÔNIO HISTÓRICO E ARTÍSTICO NACIONAL-IPHAN,SITUADO A PRAÇA MARECHAL ÂNCORA, S/Nº - CENTRO RIO DJANEIRO / RJ, COM FORNECIMENTO DE MÃO DE OBRA,MATERIAL E EQUIPAMENTOS, VISANDO ATENDER ÀS NECESSIDADES, CONFORME CONDIÇÕES QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"Fundamento Legal: LEI 8666/93 E ALTERACOES POSTERIORES, LEI 10530 DE 10/07/";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423033";"ESCRITORIO DE REPRESENTACAO DO IBRAM/RJ";"08/06/2020";"07/07/2020";"08/06/2020";"08/06/2023";"05956304000140";"TRANSEGURTEC TECNOLOGIA EM SERVICOS LTDA";"1279945,4400";"963120,0000";"000032020";"423002";"IBRAM - SEDE";"5";"Pregão"
"412020";"Objeto: AQUISIÇÃO DE GENEROS ALIMENTÍCIOS";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART 61 DA";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"08/06/2020";"22/07/2020";"08/06/2020";"08/06/2021";"19813738000104";"LOPES SERVICO E COMERCIO LTDA";"41858,9000";"41858,9000";"000252019";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: Aquisição de Gás Liquefeito GLP";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"01/04/2020";"20/07/2020";"01/04/2020";"01/04/2021";"01749868000151";"ANTONIO CESAR DE CASTRO - CHAMAGAS";"94359,6600";"94359,6600";"000012020";"160113";"4 BATALHAO DE ENGENHARIA DE COMBATE";"-99";"Pregão - Registro de Preço"
"242020";"Objeto: Locação de Veículo Tipo Picape - Operação pipa.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12/06/2020";"20/07/2020";"12/06/2020";"11/06/2021";"08775269000151";"IGOR SILVA DE ARAUJO";"212512,3000";"212512,3000";"000102020";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"324682020";"OBJETO: Contratção de serviços  de desinfecção e Sanitização de instalações da Eletronorte vissando obtenção de condições adequadas de salubridade e higiene para combater o contágio da COVID-19.";"Fundamento Legal: ARTIGO 4º DA LEI 13979 DE 06-02-2020 E MEDIDA PROVISORIA Nº 926 DE 20-03-2020.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"15/07/2020";"15/07/2020";"15/07/2020";"15/10/2020";"04758482000102";"E. DE AGUIAR FROTA EIRELI";"16675,5600";"16675,5600";"-2";"";"";"";""
"32020";"Objeto: CONTRATAÇÃO  DE SERVIÇOS DE  MOTORISTASPARA ATENDER A SUPERINTENDENCIA DO IPHAN EM MT.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343042";"SUPERINTENDENCIA DO IPHAN NO MATO GROSSO - MT";"15/06/2020";"10/07/2020";"01/07/2020";"01/07/2023";"01671975000104";"TROPICAL COMERCIO E SERVICOS LTDA";"87113,9800";"87113,9800";"000022020";"343042";"SUPERINTENDENCIA DO IPHAN NO MATO GROSSO - MT";"5";"Pregão"
"92020";"Objeto: AQUISIÇÃO DE MATERIAIS HOSPITALARES DIVERSOS.";"Fundamento Legal: LEI Nº 13.979/2020, LEI Nº 13.303/2016 E DEMAIS LEGISLAÇÃ";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155908";"HOSPITAL UNIV. DR. MIGUEL RIET CORREA JR.";"29/07/2020";"30/07/2020";"30/07/2020";"29/01/2021";"61418042000131";"CIRURGICA FERNANDES - COMERCIO DE MATERIAIS CIRURGICOS E HOSPITALARES - SOCIEDAD";"72175,9000";"72175,9000";"000352020";"155908";"HOSPITAL UNIV. DR. MIGUEL RIET CORREA JR.";"5";"Pregão"
"332020";"Objeto: FORNECIMENTO DE ÓRTESES E PRÓTESES EM REGIME DE CONSIGNAÇÃO AO COMPLEXO HOSPITAL DE CLÍNICAS DA UFPR.(VT)";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"23/07/2020";"28/07/2020";"23/07/2020";"22/07/2021";"81178469000117";"TECNOMEDICAL PRODUTOS MEDICOS LTDA";"27674,6400";"27674,6400";"001912019";"153808";"HOSPITAL DE CLINICAS DA UFPR";"-99";"Pregão - Registro de Preço"
"262020";"Objeto: SERVIÇO DE FRESAGEM E TRANSPORTE DE MATERIAL FRESADO.";"Fundamento Legal: PARÁGRAFO ÚNCIO DO ART. 61 DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"17/06/2020";"17/07/2020";"17/06/2020";"16/12/2021";"07213902000155";"3K CONSTRUCOES TERRAPLENAGEM LTDA";"405938,1900";"405938,1900";"000262019";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"1092020";"Objeto: Prestação de serviço de assistência médico hospitalar aos usuários do FuSEx/SAMMED/PASS";"Fundamento Legal: Art 25 da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"01/07/2020";"28/07/2020";"01/07/2020";"30/06/2021";"22027320000178";"HOSPITAL  DE CLINICAS DO TRIANGULOLTDA";"8000000,0000";"8000000,0000";"000022020";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
