"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"132014";"Objeto: Contratacao de empresa especilizada na prestacao dos servicos continuados de manutencao preventiva mensal e corretiva do msistema de refrigeracao da gerencia  regional do amazonasgr11 e estacao remota de monitaragemerm, localizada na am 010,km 12  batalhao de choque da policia militar, nas condicoes  previstas no edital e seus anexos.";"Presente contratacao esta amparada na lei n 10.520 de 170702, no dec. n 5.450, de 310505, dec. n2,271 de 070797, no dec.n 3.555 de 08082000,";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413012";"AGENCIA NACIONAL DE TELECOMUNICACOES-AM";"26/11/2014";"02/12/2014";"26/11/2014";"01/09/2015";"18319091000198";"RONALDO DE SOUZA BONTA";"50324,0000";"50324,0000";"-2";"";"";"";""
"2422014";"Objeto: Contratação de empresa especializada nofornecimento de seguro obrigatório contra acidentes pessoais, morte acidental, invalidez permanente total por acidente, despesas médicas hospitalares e odontológicas para os alunos de Graduação e Pós-Graduação, estagiários matriculados e estagiários pertecentes a outras IES vinculados à Universidade de Brasília - FUB.";"Fundamento Legal: Lei 8.666/90, 8.883/94 e 9.648/98.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"23/12/2014";"29/12/2014";"29/12/2014";"28/12/2015";"33072307000157";"GENERALI BRASIL SEGUROS S A";"91200,0000";"575700,0000";"000042014";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"-99";"Pregão - Registro de Preço"
"792014";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE NA LINHA DE MOBILIÁRIO PADRÃO INSS PARA ATENDER AS NECESSIDADES DA APS SÃO DOMINGOS/MA VINCULADA À GEXIMP/MA.";"Fundamento Legal: LEI Nº 10.520/2005 E DECRETO Nº 5.450/2005.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"10/12/2014";"22/12/2014";"10/12/2014";"10/01/2020";"90051160000152";"BORTOLINI INDUSTRIA DE MOVEIS LTDA";"650,0000";"650,0000";"000122013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"452014";"Objeto: Apoio técnico e estrutural à execução da Continuidade da realização do Projeto de For mação de Educadores e Educadoras do Campo, nível de Graduação, do Curso de Pedagogia da Terra - Território da Cidadania.";"Fundamento Legal: Lei 8.666/93, Lei 8+958/94 e Decreto 7.423/10.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"21/11/2014";"01/12/2014";"01/12/2014";"19/09/2016";"07060718000112";"FUNDACAO SOUSANDRADE DE APOIO AO DESENVOL DA UFMA";"524692,2800";"524692,2800";"001202014";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"6";"Dispensa de Licitação"
"6202014";"Objeto: Aquisição de 2 mesas em madeira (birô), destinadas ao colegiado de ciências sociais da UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"19/11/2014";"02/12/2014";"19/11/2014";"19/11/2015";"06049630000137";"SANTO ANTONIO INDUSTRIA E COMERCIO DE MOVEIS LTDA";"756,0000";"756,0000";"000232013";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"52015";"Objeto: Prestação de serviços medico-hospitalares";"Fundamento Legal: Paragrafo unico do artigo61da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"05/12/2014";"19/12/2014";"01/01/2015";"31/12/2015";"00064842000107";"PHD - PACE HOSPITAL LTDA";"7000000,0000";"7000000,0000";"000082014";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"6122014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº 5.450/2005, Lei Complementar nº 123/2006, Decreto nº 6.204/2007, Lei 8.666/1993.";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"26/11/2014";"01/12/2014";"26/11/2014";"26/05/2015";"-11";"Sigiloso";"740444,4200";"740444,4200";"001112014";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"5";"Pregão"
"6192014";"Objeto: Prestação de Serviços de Locação de Central de Suprimento de Ar Comprimido Medicinal com Compressor, incluindo Instalação, Manutenção Preventiva e Corretiva com Reposição de Peças dos Equipamentos Locados e eventual troca de Equipamentos.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"28/11/2014";"18/12/2014";"15/12/2014";"14/11/2015";"09528194000177";"AIRE LOCACAO E SERVICOS EIRELI";"59000,0000";"59000,0000";"003222014";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"5";"Pregão"
"172014";"Objeto: Solução de infraestrutura de servidores de rede, contemplando o fornecimento de gabinetes (chassis), de servidores de rede em lâminas (blade) e de softwares de virtualização, tudo com garantia de 48 meses e serviços de instalação e configuração, treinamento da solução e suporte técnico por 48 meses.";"Fundamento Legal: Parágrafo único do art 61 da Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"02/12/2014";"10/12/2014";"03/12/2014";"02/12/2018";"01181242000353";"COMPWIRE INFORMATICA LTDA";"1988206,6300";"1988206,6300";"000282014";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"-99";"Pregão - Registro de Preço"
"972014";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE NA LINHA DE CADEIRAS, POLTRONAS E SOFÁS PARA ATENDERÀS NECESSIDADES DA APS SANTA INÊS/MA VINCULADAÀ GEXIMP/MA.";"Fundamento Legal: LEI Nº 10.520/2005 E DECRETO Nº 5.450/2005.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"26/11/2014";"12/12/2014";"26/11/2014";"25/12/2019";"03640214000110";"WEROLLI - INDUSTRIA E COMERCIO DE MOVEIS LTDA";"13890,0000";"13890,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"6742014";"Objeto: Aquisição de 3 switch tipo 4 e demais caracterísitcas contidas no termo de referência e edital, com serviço de assistência técnica destinados ao PISF/Funa e Flora da Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"10/12/2014";"23/12/2014";"10/12/2014";"10/12/2015";"78931474000144";"REDISUL INFORMATICA LTDA";"45450,0000";"45450,0000";"000012014";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"-99";"Pregão - Registro de Preço"
"222014";"Objeto: Contratação de consultoria especializada para elaboração dos estudos de contenção e monitoramento da encosta do serrote (Manoel Dias)/ Setor sudeste, no trecho correspondente ao terreno da Unilab / Campus das Auroras, visando atender as demandas da Unilab.";"Fundamento Legal: Lei 8.666/1993";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26442";"Universidade da Integração Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"02/12/2014";"03/12/2014";"02/12/2014";"12/03/2015";"14137043000128";"ECONSULTORIA MEIO AMBIENTE E ENGENHARIA LTDA";"38000,0000";"38000,0000";"000052014";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"2";"Tomada de Preços"
"112014";"Objeto: Contratação de empresa para  construçãodo posto de saúde na aldeia jatobá.";"Fundamento Legal: Lei nº 8.666/93.";"Tomada de Preços";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257022";"DISTRITO SANIT.ESP.INDIGENA - ALTO PURUS";"26/12/2014";"29/12/2014";"26/12/2014";"26/12/2015";"15671899000141";"CONSTRUTORA DEUS PROVERA LTDA";"613238,6100";"613238,6100";"000052014";"257022";"DISTRITO SANIT.ESP.INDIGENA - ALTO PURUS";"2";"Tomada de Preços"
"962014";"Objeto: O presente Contrato tem como objeto a  prestaçãod e serviços de hospedagem(tipo alber gue) incluíndo alaiemntação para atender   as  demandas do projeto(PRONERA)UFRN";"Fundamento Legal: LEi 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"11/11/2014";"03/12/2014";"11/11/2014";"10/11/2015";"07093918000171";"CENTRO DE CAPACITACAO E TREINAMENTO PATATIVA DO ASSARE";"222000,0000";"1134073,9500";"000992014";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"5";"Pregão"
"672014";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE ( MOBILIÁRIO) NA LINHA DE CADEIRAS, POLTRONAS E SOFÁS PARA ATENDER AS NECESSIDADES DA SUPERINTENDÊNCIA REGIONAL SUDESTE I.";"Fundamento Legal: ART. 17 DA LEI Nº 8029/90, DERETOS Nº 99350/90 E 7556/11,";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"26/11/2014";"15/12/2014";"26/11/2014";"26/12/2019";"21306287000152";"TECNO2000 INDUSTRIA E COMERCIO LTDA";"18450,0000";"18450,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"2352014";"Objeto: O presente processo tem por objeto a aquisição de MEDICAMENTOS. refere ao item doPregão Eletrônico nº 89/2013, para atender às necessidade do HUWC.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"29/12/2014";"31/12/2014";"30/12/2014";"29/12/2015";"07484373000124";"UNI HOSPITALAR LTDA";"27702,0000";"55404,0000";"000892013";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
"122014";"Objeto: Locação de máquinas copiadores/impressoras.";"Fundamento Legal: Lei 10520/02 e Lei 8666/93";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158473";"IFPB - CAMPUS PICUI";"01/12/2014";"08/12/2014";"08/12/2014";"07/12/2015";"02914690000110";"COPY LINE COMERCIO E SERVICOS LTDA";"9480,0000";"9480,0000";"000302013";"158138";"IFPB - REITORIA";"-99";"Pregão - Registro de Preço"
"412014";"Objeto: Aquisição de material elétrico para adequação das instalações no prédio onde funciona a ADJ e o SIASS.";"Fundamento Legal: Lei 8666/1993 art. 24 inciso II";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"17/10/2014";"01/12/2014";"17/10/2014";"17/04/2015";"80224785000204";"ELETROTRAFO PRODUTOS ELETRICOS LTDA";"1620,6500";"1620,6500";"000102014";"510686";"GERENCIA EXECUTIVA LONDRINA";"6";"Dispensa de Licitação"
"212014";"Objeto: Aquisição de material de consumo para suprir as necessidades da GEXRBC/AC e suas Unidades Operacionais Vinculadas.";"Fundamento Legal: Lei nr. 10.520/02, Dec. 7.892/13, Dec. 5.450/05, Lei 8.666/93 e alt. posteriores e IN/SLTI/MPOG/nº 02/2010.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"07/10/2014";"10/12/2014";"07/10/2014";"06/10/2015";"00761025000108";"VENDAS ONLINE COMERCIAL LTDA";"1076,9000";"1076,9000";"000042014";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"352014";"Objeto: Aquisição de gêneros alimentícios de primeira qualidade.";"Fundamento Legal: De acordo com a lei 8666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"02/12/2014";"16/12/2014";"02/12/2014";"02/06/2015";"01301745000153";"NUTREMAZ COMERCIO LTDA";"38526,3400";"38526,3400";"000322014";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"5";"Pregão"
"422014";"Objeto: Serviço de fabricação de acessórios para morteiro médio antecarga 81";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160285";"ARSENAL DE GUERRA DO RIO";"13/11/2014";"11/12/2014";"13/11/2014";"14/09/2015";"40443434000180";"PETROMOLDE FERRAMENTARIA E USINAGEM DE PRECISAO LTDA";"94740,0000";"94740,0000";"000262013";"160285";"ARSENAL DE GUERRA DO RIO";"-99";"Pregão - Registro de Preço"
"722014";"Objeto: Execução so serviço de docagem, reparos e manutenção nas embarcações Anunciada e Flor do Mar";"Fundamento Legal: Lei 8666/1993";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"28/11/2014";"16/12/2014";"28/11/2014";"22/11/2015";"94338977000167";"CARLOS VALDENIR BASGALUPE GONCALVES";"612660,0000";"612660,0000";"000062014";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"2";"Tomada de Preços"
"302014";"Objeto: Ministrar cursos de educação profissional visando à inserção dos segurados inscritos no Programa de Reabilitação Profissional da Gerência Executiva do INSS em Petrópolis";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"25/11/2014";"02/12/2014";"25/11/2014";"25/11/2017";"03848688000152";"SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI";"200000,0000";"333333,2000";"000042013";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"6";"Dispensa de Licitação"
"212014";"Objeto: Prestação de Serviços na área de saúde junto às Organizações Civis de Saúde e Profissionais de Saúde Autônomo, para os Beneficiários do FuSEx, SAMMED e PASS, no período de         05NOV2014 a 04NOV15.";"Fundamento Legal: Parágrafo Único do Art 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"05/11/2014";"02/12/2014";"05/11/2014";"04/11/2015";"62084151015";"CRISTIANE BORBA MARTINS";"240000,0000";"240000,0000";"000072014";"160223";"HOSPITAL GERAL DE CURITIBA";"7";"Inexigibilidade de Licitação"
"442014";"Objeto: Fornecimento de Ativos de Rede,abrangendo a instalação e a garantia on-site, pelo período de 60(sessenta) meses, visando atender  as demandas do órgãos e entidades integrantes des te mecanismo de compras conjuntas,nas condiçõese forma descritas no contrato e seus anexos.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"25/11/2014";"16/12/2014";"25/11/2014";"24/11/2015";"37131927000170";"NORTHWARE COMERCIO E SERVICOS LTDA";"75799,2000";"85799,2000";"000142013";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"222014";"Objeto: Prestação dos serviços de organização da 1º Semana PARFOR - IFPB Campus Sousa encontrode Educação, Atividade Física e Saúde do SertãoParaibano no IFPB Campus Sousa";"Fundamento Legal: 8666/94";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"21/11/2014";"01/12/2014";"21/11/2014";"30/12/2014";"02168943000153";"FUNDACAO DE EDUCACAO TECNOLOGICA E CULTURAL DA PARAIBA FUNETEC PB";"22000,0000";"22000,0000";"000382014";"158279";"IFPB - CAMPUS SOUSA";"6";"Dispensa de Licitação"
"62014";"Objeto: Prestação de Serviço Público - Fornecimento de Água e Coleta de Esgoto.";"Fundamento Legal: Art 25, Inciso I da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"01/01/2013";"02/12/2014";"01/01/2013";"";"43776517000180";"CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP";"400331,1500";"400331,1500";"000012013";"160494";"2º BATALHAO DE SUPRIMENTO";"7";"Inexigibilidade de Licitação"
"262014";"Objeto: Contratação de serviços de vigilância armada para o Campus Olinda do IFPE.";"Fundamento Legal: Art. 61 da Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"17/11/2014";"11/12/2014";"17/11/2014";"17/11/2015";"12066015001022";"SERVI SAN VIGILANCIA E TRANSPORTE DE VALORES LTDA - EM RECUPERACAO JUDICIAL";"178510,2000";"178510,2000";"000032014";"158478";"IFPE - CAMPUS BELO JARDIM";"-99";"Pregão - Registro de Preço"
"782014";"Objeto: Contratação de serviços de suporte técnico, renovação e aquisição de novas licenças daferramenta IBM DataStage e QualityStage, conforme condições, quantidades e exigências constantes no Termo de Referência.";"Fundamento Legal: Lei nº 8.666/93, Decreto nº 2.271/97, IN SLTI/MPOG nº 04/2010 e nº 02/2008.";"Inexigibilidade de Licitação";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"18/12/2014";"19/12/2014";"18/12/2014";"18/12/2015";"33372251006278";"IBM BRASIL-INDUSTRIA MAQUINAS E SERVICOS LIMITADA";"465222,0000";"465222,0000";"000102014";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"7";"Inexigibilidade de Licitação"
"112014";"Objeto: Solução de tv de vigilância _sttv para atender o aeroporto internacional de ponta porâ.";"RLCI, Leis 8666/93 e 12462/11 e decreto 7581/11.";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125032";"AEROPORTO DE PONTA PORÃ - SBPP";"03/12/2014";"05/12/2014";"08/12/2014";"06/04/2015";"05903138000114";"FRAGA DE MEDEIROS PROJETOS LTDA";"747969,0000";"747969,0000";"-2";"";"";"";""
"102014";"Objeto: Implantação e complementaçao de  308,03km de estradas vicinais nos projetos de assentamento,localizados no municipio   de Rondon   doPara.";"Fundamento Legal: Lei 8666/93";"Concorrência";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"23/12/2014";"31/12/2014";"31/12/2014";"30/06/2015";"04000710000172";"WHITE TRATORES SERVICOS DE TERRAPLENAGEM EIRELI";"9838231,8200";"9838231,8200";"000012014";"133080";"SUPERINT. REG. DO SUDESTE DO PARA - SR(PA/SE)";"3";"Concorrência"
"1332014";"Objeto: O presente processo tem por objeto a aquisição de MEDICAMENTOS, referente aos intens do Pregão Eletrônico nº 89/2013, para atender às necessidades da MEAC.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"29/12/2014";"30/12/2014";"30/12/2014";"29/12/2015";"65817900000171";"AGLON COMERCIO E REPRESENTACOES LTDA";"2448,0000";"2448,0000";"000892013";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
"514902014";"Objeto: Aquisição de 02 (duas) molas para porta giratória localizada no 2ss, em substituição as já existentes que se encontram danificadas.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"08/12/2014";"16/12/2014";"08/12/2014";"18/12/2014";"37103314000120";"REDONDO COMERCIO E SERVICOS EM VIDROS LTDA";"1340,0000";"1340,0000";"-2";"";"";"";""
"231232014";"Objeto: Móveis para salas de convivência da drsc";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"09/12/2014";"10/12/2014";"09/12/2014";"08/06/2015";"11255897000110";"SANDRA MARA SAMPAIO";"18520,0000";"18520,0000";"-2";"";"";"";""
"232014";"Objeto: Prestação de serviços de manutenção, reforma e ampliação predial";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158426";"INST.FED. ESPIRITO SANTO/CAMPUS SANTA TERESA";"05/12/2014";"19/12/2014";"05/12/2014";"04/12/2015";"05996556000101";"GONZALES ENGENHARIA EIRELI";"2000000,0000";"2000000,0000";"000102014";"158418";"INST.FED. ESPIRITO SANTO/CAMPUS CACHOEIRO";"-99";"Pregão - Registro de Preço"
"1062014";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE NA LINHA DE MOBILIÁRIO PADRÃO INSS, PARA ATENDER ÀS NECESSIDADES DA GERÊNCIA EXECUTIVA DO INSS EM FEIRA DE SANTANA/BA E DEMAIS UNIDADES A ELE VINCULADAS.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511682";"GERENCIA EXECUTIVA FEIRA DE SANTANA";"14/11/2014";"15/12/2014";"14/11/2014";"14/12/2019";"76291251000134";"MODILAC INDUSTRIA E COMERCIO DE MOVEIS LTDA";"29710,3100";"29710,3100";"000122013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"372014";"Objeto: Aquisição de material de consumo para taender a Gerência Executiva em Petrolina-PE.";"Fundamento Legal: Decreto 10.520, de 17/07/2002 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511195";"GERENCIA EXECUTIVA PETROLINA";"26/11/2014";"09/12/2014";"26/11/2014";"31/12/2014";"02577214000231";"EXITO MONTAGENS E COMERCIO EIRELI";"71,5200";"71,5200";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"2522014";"Objeto: Aquisição de munição";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"01/12/2014";"11/12/2014";"01/12/2014";"29/07/2015";"57494031001054";"COMPANHIA BRASILEIRA DE CARTUCHOS";"596752,5000";"596752,5000";"000822014";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"7";"Inexigibilidade de Licitação"
"132014";"Objeto: Contratação de empresa especializadana  área de saúde para realizar exames médicos periódicos dos servidores do Ifes Campus Colatina.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158272";"INST.FED. ESPIRITO SANTO/CAMPUS COLATINA";"08/12/2014";"15/12/2014";"08/12/2014";"08/12/2015";"06189991000189";"ENFEMED SAUDE E SERVICOS LTDA";"36413,2400";"36413,2400";"000182014";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"-99";"Pregão - Registro de Preço"
"212014";"Objeto: Construção da Residência Universitária Feminina II, do Centro de Formação de Professores da UFCG, Campus de Cajazeiras - PB.";"Fundamento Legal: Lei nº 8.666, de 21/06/1993 esuas alterações, Decretos nºs 2.809/1998, 3.562/2000, 3.643/2000, 3.892/2001 e 4.002/2001.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158197";"CENTRO DE FORMACAO DE PROFESSORES DA UFCG";"28/11/2014";"02/12/2014";"28/11/2014";"27/11/2015";"04320189000150";"JATOBA CONSTRUCOES E SERVICOS LTDA";"846453,8500";"846453,8500";"000012014";"158197";"CENTRO DE FORMACAO DE PROFESSORES DA UFCG";"2";"Tomada de Preços"
"442014";"Objeto: Contratação de empresa especializada no fornecimento de água mineral, sem gás, acondicionada em garrafões de policarbonato  transparente com capacidade de 20 (vinte) litros, com lacre de segurança devidamente acondicionada em plástico protetor transparente, conforme condições, quantidades e exigências estabelecidas no instrumento contratual.";"Fundamento Legal: Lei 8666/93 e legislação Correlata.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"10/12/2014";"11/12/2014";"10/12/2014";"10/12/2015";"10934430000134";"AGUA MINERAL BONJOUR LTDA";"126844,3200";"126844,3200";"000312014";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"5";"Pregão"
