"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"602017";"Objeto: Contratação de Serviço de Manutenção COrretiva e preventiva";"Fundamento Legal: Lei Federal 8.666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"15/01/2018";"09/03/2018";"15/01/2018";"10/06/2018";"21147395000120";"F. ALFANO SERVICOS E COMERCIO DE MATERIAIS DE CONSTRUCAO EIRELI";"2148,3000";"2148,3000";"000132016";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"202018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO SERVIÇO DE DEDETIZAÇÃO E HIGIENIZAÇÃO DAS CAIXAS D'ÁGUA PARA O IFSERTÃO/PE CAMPUS PETROLINA ZONA RURAL";"Fundamento Legal: LEI 8.666/93 E 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"05/03/2018";"19/03/2018";"05/03/2018";"19/01/2021";"12839383000175";"ALESSANDRO DE SIQUEIRA SANTOS";"2308,4000";"2308,4000";"000032017";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Prestação de serviço de otorrinolaringologia.";"Fundamento Legal: Art.25, caput, lei nº8666,de  21/06/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160239";"HOSPITAL MILITAR DE RESENDE";"01/03/2018";"07/03/2018";"01/03/2018";"28/02/2019";"07293316000168";"RAMON & RAMON CLINICA MEDICA LTDA";"250000,0000";"250000,0000";"000012018";"160239";"HOSPITAL MILITAR DE RESENDE";"7";"Inexigibilidade de Licitação"
"22018";"Objeto: Prestação de Serviço Telefônico Fixo Comutado - STFC, nas modalidades Longa Distância Nacional e Internacional, a ser prestado à Delegacia da Receita Federal do Brasil e suas Unidades Jurisdicionadas, com vigência inicial de 12 meses, prorrogável por iguais e sucessivis períodos, até o prazo máximo de 60 meses.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"06/02/2018";"06/03/2018";"06/02/2018";"05/02/2019";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"42772,6600";"126053,0600";"000022018";"170180";"DELEGACIA DA RFB EM PELOTAS";"5";"Pregão"
"202018";"Objeto: CONTRATAÇÃO SE SERVIÇOS DE APOIO ADMINISTRATIVO, TÉCNICO E OPERACIONAL PARA O IFRN CAMPUS IPANGUAÇU.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"29/01/2018";"12/03/2018";"29/01/2018";"28/01/2023";"07360290000123";"SERVAL SERVICOS E LIMPEZA LTDA.";"98462,0400";"91423,5900";"000042017";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"-99";"Pregão - Registro de Preço"
"212017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Lei 8078/90";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"26/12/2017";"07/03/2018";"26/12/2017";"25/12/2018";"-11";"Sigiloso";"551390,4000";"551390,4000";"000102016";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Prestação de serviços de manutenção preventiva e corretiva nas instalações da7ª Deleg acia e respectivas unidadesoperacionais.";"Fundamento Legal: Lei 8666/1993";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"22/03/2018";"27/03/2018";"26/03/2018";"25/03/2019";"24398502000180";"C M F EMPREENDIMENTOS EIRELI";"148400,0000";"148400,0000";"000052017";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: CONTRATAÇÃO DE SERVIÇO TELEFÔNICO FIXOCOMUTADO, NAS MODALIDADES DE LONGA DISTÂNCIA NACIONAL E INTERNACIONAL, FIXO PARA FIXO E FIXO PARA MÓVEL.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"23/03/2018";"26/03/2018";"26/03/2018";"25/03/2019";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"161888,5400";"161888,5400";"000012018";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"5";"Pregão"
"72018";"Objeto: Construção do hangar de lavagem de aeronaves da ala-10.";"Fundamento Legal: Lei 8666/93; Lei 10520/02; Decreto 7983/13; IN SLTI/MPOG 02/2008.";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120631";"BASE AEREA DE NATAL";"14/03/2018";"26/03/2018";"14/03/2018";"08/01/2019";"19503944000100";"MVP ENGENHARIA E CONSTRUCAO EIRELI";"1770508,0900";"1919927,9800";"000082017";"120631";"BASE AEREA DE NATAL";"3";"Concorrência"
"562017";"Objeto: Aquisição de Gêneros alimentícios(Quantitativo de Subsistência), visando atender às necessidades das Organizações militares situadas na area da 7ª Região Militar.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"04/12/2017";"09/03/2018";"04/12/2017";"03/12/2018";"15155318000119";"JPM JOAO PESSOA MERCANTIL EIRELI";"105260,0000";"105260,0000";"000102016";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: Serviço de limpeza e higienização de caixa d'água, com análise físico-química (cloro residual) e microbiológica, com capacidades diversas, de concreto, polietileno, ou material similar.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152142";"IFB - CAMPUS BRASILIA";"09/02/2018";"06/03/2018";"09/02/2018";"09/02/2019";"01797423000147";"GHS INDUSTRIA E SERVICOS LTDA";"20286,0000";"20286,0000";"000092017";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: CONTRATO REFERENTE À PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREDIAL DA SAMF/SE, PFN/SE, CGU/SE E SPU/SE.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"28/02/2018";"14/03/2018";"01/03/2018";"28/02/2023";"11819223000100";"A.D. ENGENHARIA LTDA";"93840,0000";"93840,0000";"000022018";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"5";"Pregão"
"32018";"Objeto: PREGÃO: Nº 01/2017  -  UASG: 201057.OBJETO: CONTRATO DE SERVIÇO DE AGENCIAMENTO DEVIAGENS PARA VOOS REGULARES INTERNACIONAIS EDOMÉSTICOS NÃO ATENDIDOS PELAS COMPAHIASAÉREAS CREDÊNCIADAS, DESTINADOS AOS ORGÃOS EENTIDADES DA ADMINISTRAÇÃO PÚBLICA FEDERAL.VALOR ESTIMADO: R$ 74,551,40. CONTRATADO:VOETUR TURISMO E REPRESENTAÇÕES - LDA.CONTRATANTE: B ADM AP/CMP.";"Fundamento Legal: LEI 8.666/93, LEI Nº         10.520/02 E LEI Nº 8.078/90.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"15/02/2018";"08/03/2018";"15/02/2018";"15/02/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"74551,4000";"74551,4000";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"102018";"Objeto: Contratação de serviços de TV por assinatura digital, com fornecimento de receptores digitais, com instalação, assistência técnica e garantia.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02 e Lei nº 8.078/90.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"26/03/2018";"27/03/2018";"26/03/2018";"25/09/2020";"08804362000147";"FACHINELI COMUNICACAO LTDA";"21960,0000";"21960,0000";"000012018";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"2362018";"Objeto: CONTRATAÇÃO INTEGRADA DE EMPRESA PARA ELABORAÇÃO DO PROJETO DE ENGENHARIA E EXECUÇÃO DAS OBRAS DO PROGRAMA CREMA NA RODOVIA BR-158/GO- LOTE 02, TENDO COMO CONTRATADA O CONSÓRCIO JM/BASEVI/IGUATEMI, SENDO LÍDER JM TERRAPLANAGEME CONSTRUÇÕES LTDA.";"Fundamento Legal: LEIS Nº 12.462/11, 8.666/93, DECRETO 7.581/11.";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"23/03/2018";"26/03/2018";"27/03/2018";"22/02/2022";"24946352000100";"JM TERRAPLANAGEM E CONSTRUCOES LTDA";"112592671,6600";"267479,4600";"-3";"";"";"";""
"92018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 10520 de 2002; lei 8.666 de 1993 e demais legislações correlatas.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"15/03/2018";"29/03/2018";"29/03/2018";"29/03/2019";"-11";"Sigiloso";"193128,6400";"193128,6400";"000312017";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"5";"Pregão"
"62018";"Objeto: PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO TÉCNICA PREVENTIVA E CORRETIVA DAS CENTRAIS TELEFÔNICAS DE MARCA NEC, MODELO NEC IS3000 INSTALADAS NAS DIVERSAS UNIDADES DA UFPE.";"Fundamento Legal: LEI Nº 8.666/93, ATUALIZADA.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"01/02/2018";"21/03/2018";"01/02/2018";"01/02/2023";"08781508000186";"VIPTECH TELEINFORMATICA LTDA";"319248,0000";"368443,0400";"001032017";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"7";"Inexigibilidade de Licitação"
"112018";"Objeto: Aquisição de material de consumo";"Fundamento Legal: Leis nº 10520/02 e 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"07/03/2018";"26/03/2018";"07/03/2018";"07/03/2019";"92067073000119";"TAVI - PAPELARIA, MATERIAIS DE ESCRITORIO E INFORMATICA EIRELI";"3985,7000";"3985,7000";"000012018";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA E SEGURANÇA PATRIMONIAL ARMADA A SAMF/SE, PFN/SE,CGU/SE E SPU/SE.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"11/03/2018";"19/03/2018";"13/03/2018";"13/03/2023";"32834491000162";"FRANCA - SERVICOS DE VIGILANCIA E SEGURANCA PATRIMONIAL LTDA.";"1037197,2000";"893305,9200";"000012018";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"5";"Pregão"
"95822017";"Objeto: Contratação de empresa especializada na prestação de serviços de pintura predial, com fornecimento de mão de obra, materiais, produtos, equipamentos e ferramentas, incluindo lavação, recuperação, conservação e correção de trincas e demais imperfeições para recuperação das áreas externas e internas do IFSP Campus Avaré.";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158582";"IFSP - CAMPUS AVARE";"07/11/2017";"02/03/2018";"03/01/2018";"02/01/2019";"11804441000162";"RAFAEL PARREIRA GOIS EIRELI";"115477,0100";"115477,0100";"145822017";"158582";"IFSP - CAMPUS AVARE";"5";"Pregão"
"2602017";"Objeto: Atendimento ambulatorial e exames complementares de saúde na área de ginecologia e ou tras especialidades correlatas.";"Fundamento Legal: Art.25,Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"05/02/2018";"09/03/2018";"05/02/2018";"04/02/2019";"15644518000135";"INSTITUTO DE COLPOSCOPIA & PREVENCAO DE CANCER GINECOLOGICO DE BRASILIA LTDA";"1000000,0000";"1000000,0000";"000012018";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"1182018";"Objeto: Contratação dos serviços de agenciamento de viagens para voos regulares domésticos, não atendidos pelas companhias áreas credenciadas, desinados aos órgãos e entidades da Administração Pública Federal,que serão prestados nas condições do Edital do pregão eletrônio identificado no preâmbulo do contrato e na proposta da vencedora";"Fundamento Legal: Leis 8.666/93, 10520/02, 8078/90";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"06/02/2018";"27/03/2018";"09/02/2018";"09/02/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"280083,9000";"280083,9000";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"282016";"Objeto: Prestação do serviços de saúde na especialide de Análise Clinica.";"Fundamento Legal: Lei nº 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"28/09/2016";"26/03/2018";"28/09/2016";"28/09/2017";"22226532000184";"J G DOS SANTOS SAATKAMP LTDA";"10000,0000";"10000,0000";"000122016";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"132018";"Objeto: OBJETO: Serviços comuns de telecom e eletronica para instalação e manutenção de infraestrutura de redes de telecom e radiocomunicação e de sistemas de videomonitoramento.";"Fundamento Legal: Art 61,. único/Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160299";"COMANDO DO COMANDO MILITAR DO LESTE";"15/02/2018";"05/03/2018";"15/02/2018";"14/06/2018";"01135065000107";"SINCROTEL TELECOMUNICACOES LTDA";"240189,0000";"240189,0000";"000092017";"160299";"COMANDO DO COMANDO MILITAR DO LESTE";"-99";"Pregão - Registro de Preço"
"302018";"Objeto: Contratação de empresa especializada para o fornecimento do curso 'Infraestrutura ágilcom práticas DEVOPS usando Docker, Git, Jenkins Puppet e Ansible' para 2 participantes com data prevista para 19 a 23 de março de 2018.";"Fundamento Legal: INEXIGIBILIDADE DE LICITAÇÃO COM BASE NO ARTIGO 25, INCISO II DA LEI 8666 DE 21 DE JUNHO DE 1993.";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"12/03/2018";"21/03/2018";"19/03/2018";"19/04/2018";"04491152000195";"4LINUX SOFTWARE E COMERCIO DE PROGRAMAS LTDA.";"4800,0000";"4800,0000";"000012018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"7";"Inexigibilidade de Licitação"
"100082018";"OBJETO: Aquisição de modulo eletrônico distribuidor com isolador analógico para reposição estoque. AF 1.008/18";"Fundamento Legal: Art. 30, Inciso I, da Lei nº  13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"06/02/2018";"21/03/2018";"27/02/2018";"13/05/2018";"19511081000112";"INSTRUMATIC MEDICAO E CONTROLE LTDA.";"6544,0000";"6544,0000";"-2";"";"";"";""
"142018";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE CONTROLE DE PRAGAS, DESINSETIZAÇÃO/DESRATIZAÇÃO NAS DEPENDÊNCIAS INTERNAS E EXTERNAS DE ATENDIMENTO, COM FORNECIMENTO DE MÃO-DE-OBRA ESPECIALIZADA, EQUIPAMENTOS E TODOS OS INSUMOS PARA A EXECUÇÃO DOS SERVIÇOS PARA O HOSPITAL UNIVERSITÁRIO DA UNIVERSIDADE FEDERAL DE SANTA MARIA (HUSM-UFSM).";"Fundamento Legal: LEI 8.666/93.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"21/02/2018";"05/03/2018";"21/02/2018";"20/02/2023";"06265352000155";"INSE - RAT DESINSETIZACAO LTDA";"39996,4300";"39996,4300";"000752017";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"5";"Pregão"
"32018";"Objeto: Aquisição de veículos policiais caracterizados e descaracterizados, visando suprir a demanda da SRPRF/ES.DESCRIÇÃO/ESPECIFICAÇÃO: caminhonete fechada 4x4, MITSUBISHI/L200 TRITON SPORT GL.";"Fundamento Legal: lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"07/03/2018";"09/03/2018";"09/03/2018";"09/12/2018";"54305743001170";"HPE AUTOMOTORES DO BRASIL LTDA";"468000,0000";"468000,0000";"000112017";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"162017";"Objeto: PRESATÇÃO DE SERVIÇOS DE ONCOLOGIA CLINICA E HEMATOLOGIA.";"Fundamento Legal: CAPUT DO ART 25 DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167416";"HOSPITAL GERAL DE SANTA MARIA";"05/02/2018";"09/03/2018";"06/02/2018";"05/02/2023";"06395244000";"SERGIO BRILHANTE SEGALA";"500000,0000";"500000,0000";"000162017";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"312018";"Objeto: Prestação de serviços médicos especializado em Oftalmologia.";"Fundamento Legal: Parágrafo único do art. 61, da Lei Nr 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"12/03/2018";"14/03/2018";"12/03/2018";"12/03/2020";"07424784000124";"CENTRO DE RETINA E VITREO DE PALMAS S/S";"5000,0000";"5000,0000";"000032018";"160547";"22 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"62018";"Objeto: Contratação de empresa especializada para a prestação de serviços continuados de apoioàs atividades administrativas, vigias, para atender as necessidades do HU-UFJF.";"Fundamento Legal: Lei 8666/1993";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"09/02/2018";"05/03/2018";"03/03/2018";"02/03/2019";"13351574000156";"VIA SERVICE DE VOLTA REDONDA COMERCIO E SERVICOS LTDA";"766992,0000";"727317,0100";"000452017";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"5";"Pregão"
"42018";"Objeto: Contratação emergencial de empresa especializada na prestação de serviços de recepcionista em geral.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158426";"INST.FED. ESPIRITO SANTO/CAMPUS SANTA TERESA";"20/02/2018";"07/03/2018";"20/02/2018";"18/08/2018";"22652918000158";"SUDESTE CONSTRUCOES E SERVICOS GERAIS EIRELI";"379389,5400";"379389,5400";"000082018";"158426";"INST.FED. ESPIRITO SANTO/CAMPUS SANTA TERESA";"6";"Dispensa de Licitação"
"162018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93; Lei 10.520/02; Decreto 7983/13";"Concorrência";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"26/02/2018";"01/03/2018";"01/03/2018";"26/11/2018";"-11";"Sigiloso";"3144973,0900";"4012124,9800";"000012017";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"3";"Concorrência"
"72018";"OBJETO: Aquisicao bilhetes magneticos no formato edmonson";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275058";"CIA.BRASILEIRA DE TRENS URBANOS-STU/BH";"16/03/2018";"16/03/2018";"16/03/2018";"16/03/2019";"02375222000114";"MAGTIK IMPRESSOS GRAFICOS LTDA";"999200,0000";"1249000,0000";"-2";"";"";"";""
"302018";"Objeto: Aquisição de material de consumo";"Fundamento Legal: Leis nº 10520/02 e 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"07/03/2018";"16/03/2018";"07/03/2018";"07/03/2019";"28201430000190";"GLOBAL SUPRIMENTOS DE INFORMATICA EIRELI";"11250,0000";"11250,0000";"000012018";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"512017";"OBJETO: Aquisição de acessórios para sistema databus dos veículos leves sobre trilhos - VLT - LOTE I";"Fundamento Legal: Lei 10.520/2002 e Lei 8.666/1993";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"27/12/2017";"29/03/2018";"02/01/2018";"01/04/2018";"85485290000163";"AJ CONTABILIDADE E CONSULTORIA EIRELI";"25738,8000";"25738,8000";"-2";"";"";"";""
"302018";"OBJETO: CNC -Contratação de Serviço de Manutenção de 3º nível em extintores (recarga, teste hidrostático, pintura e substituição de acessórios danificados).";"Fundamento Legal: Lei 8666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741002";"ARMJ OMPS - I APOIO DE BASE";"05/03/2018";"03/03/2018";"05/03/2018";"05/03/2019";"05077889000129";"E. A. J. L. EQUIPAMENTOS DE SEGURANCA CONTRA INCENDIO LTDA";"42472,9600";"42472,9600";"-2";"";"";"";""
"32018";"Objeto: Contratação de empresa especializada para assistencia tecnica relativa a operação, manutenção preventiva e corretiva do sistema de climatização do HU-UFSCar.";"Fundamento Legal: lei 8666/93 , lei 10520/2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155900";"HOSPITAL UNIVERSITARIO DA UFSCAR";"12/03/2018";"15/03/2018";"12/03/2018";"11/03/2019";"06182957000182";"SPEEDY REFRIGERACAO LTDA";"219999,9900";"1002251,0200";"000082018";"155900";"HOSPITAL UNIVERSITARIO DA UFSCAR";"5";"Pregão"
"82018";"Objeto: Aquisição de material de consumo, cartões de visita, para atender a Superintendência Regional Sudeste I, nas quantidades e especificações do Termo de Referência, Anexo I do Edital.";"Fundamento Legal: Lei nº 10520/2002, Decreto nº 5450/2005, Decreto 6204/2007 e lei nº 8666/1993.";"Pregão - Registro de Preço";"Retificação - Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"08/03/2018";"23/03/2018";"08/03/2018";"08/06/2018";"37187465000103";"PRIMEIRA IMPRESSAO GRAFICA RAPIDA LTDA";"2070,0000";"2070,0000";"000172017";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"82018";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA E SUPORTE TÉCNICO QUE ENVOLVA A MANUTENÇÃO PREVENTIVA E CORRETIVA COM SUBSTITUIÇÃO DE PEÇAS NO PARQUE DE EQUIPAMENTOS SERVIDORES, EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS E INFORMAÇÕES (STORAGE) E EQUIPAMENTOS DE COFECÇÃO DE CÓPIAS DE SEGURANÇA (BACKUP UNIDADE DE FITA) DO COMPLEXO HOSPITAL DE CLÍNICAS DA UFPR. (LCS)";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"01/03/2018";"06/03/2018";"01/03/2018";"28/02/2023";"03034508000107";"INFORSERV COMERCIO E SERVICOS DE INFORMATICA LTDA";"124540,0000";"128758,2000";"001082017";"153808";"HOSPITAL DE CLINICAS DA UFPR";"5";"Pregão"
