"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"1222015";"Objeto: Fornecimento de energia elétrica para oSítio Boa Vista - Coimbra, Fazenda Sementeira -Visc. do Rio Branco, Fazenda Araponga - Araponga e Fazenda Cachoeirinha - Dist. de Cachoeira de Santa Cruz.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"20/08/2015";"04/09/2015";"20/08/2015";"20/08/2016";"19527639000158";"ENERGISA MINAS GERAIS - DISTRIBUIDORA DE ENERGIA S.A.";"68359,9200";"273439,6800";"000082015";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"6";"Dispensa de Licitação"
"232015";"Objeto: O Objeto do presente Instrumento é a contratação de empresa do ramo da construção civil para execução de serviços de manutenção preventiva e corretiva,com fornecimento de materiais,das instalações prediais do HULW.";"Fundamento Legal: Lei nº 8.666/93 - Lei complementar nº 123/06, regulamentada pelo Decreto Nº 6.204/07 - Instr. Norm.nº 02 de 30/04/2008.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153071";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY-UFPB";"28/07/2015";"15/09/2015";"28/07/2015";"28/07/2016";"09437453000154";"FM COMERCIO E SERVICOS DE CONSTRUCOES EIRELI";"601146,0000";"601146,0000";"000052014";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"-99";"Pregão - Registro de Preço"
"132015";"Objeto: Contratação de serviços continuados de manutenção predial corretiva sob demanda, com fornecimento de peças, equipamentos, materiais e mão-de-obra, na forma estabelecida nas planilhas de serviços e insumos diversos descritos no Sistema Nacional de Pesquisa de Custos e Índices da Construção Civil - SINAPI, visando atender às necessidades da 15ª SRPRF/RN.";"Fundamento Legal: art. 61, . 1º, da Lei 8.666/1993.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"08/09/2015";"10/09/2015";"09/09/2015";"08/09/2016";"24537805000137";"MARCCARY ENGENHARIA LTDA";"112898,9700";"392888,3900";"000072015";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"5";"Pregão"
"362015";"Objeto: Fornecimento de ração animal para atender CBR/UFJF.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"26/08/2015";"24/09/2015";"26/08/2015";"25/08/2016";"77043511000115";"QUIMTIA S.A";"127290,0000";"127290,0000";"000182015";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"92015";"Objeto: CONTRATACAO DE EMPRESA PARA   PRESTACAODE SERVICOS DE LOCACAO DE VEICULOS PARA   TRANSPORTE DOS SERVIDORES LOTADOS NA CASAI.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERACOES";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"13/08/2015";"14/09/2015";"13/08/2015";"13/08/2021";"04993775000166";"COGUMELO TRANSPORTE LTDA";"328350,0000";"328350,0000";"000142015";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"5";"Pregão"
"592015";"Objeto: PRESTAÇÃO DE SERVIÇO COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA PARA ATENDER ÀS NECESSIDADES DE DIVERSOS SETORES DESTA UFMA.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"03/09/2015";"28/09/2015";"01/10/2015";"01/10/2021";"09611589000139";"INSTITUTO BRASILEIRO DE POLITICAS PUBLICAS";"3200000,0000";"3200000,0000";"000302015";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"-99";"Pregão - Registro de Preço"
"1152015";"Objeto: Contratação de empresa para fornecimento de água mineral potável envasada em vasilhamede 20 litros retomável.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"11/09/2015";"30/09/2015";"11/09/2015";"11/09/2016";"03160007000169";"CALEVI MINERADORA E COMERCIO LTDA";"28160,0000";"28160,0000";"000032015";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"-99";"Pregão - Registro de Preço"
"848782015";"Objeto: Calibração de 51 acelerometros.";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"14/09/2015";"14/09/2015";"14/09/2015";"23/11/2015";"00512528000140";"MTS SISTEMAS DO BRASIL LTDA";"20476,5000";"20476,5000";"-2";"";"";"";""
"602015";"Objeto: Aquisição de Asrmario e Mesa da marca  Vidy";"Fundamento Legal: Art.25/I da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"23/09/2015";"25/09/2015";"23/09/2015";"06/11/2015";"49656424000106";"VL FABRICACAO DE LABORATORIOS LTDA";"23744,0000";"23744,0000";"001012015";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação"
"552015";"Objeto: Prestação de serviços em carater emergencial, técnicos de análise da qualidade da agua, regularidade e responsabilidade técnica junto a Vigilância Sanitária-VISAM, observando o atendimento a Resolução SS 65, Portaria 2914 do Ministério da Saúde, no Campusda UFSCar em São Carlos/SP.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"01/09/2015";"22/09/2015";"01/09/2015";"28/02/2016";"05971397000182";"KELLER EMPRESA DE SANEAMENTO E ECOLOGIA - EIRELI";"11024,4000";"11024,4000";"001182015";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"7912015";"Objeto: Fornecimento de café da manhã e lanches, com serviço de decoração, através do sistema de registro de preços, em atendimento à superi ntendência de geração hidráulica ogh.";"Lei 8.666/93.";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"01/09/2015";"01/09/2015";"01/09/2015";"29/11/2015";"19162281000107";"TUROLA EVENTOS LTDA";"29265,0000";"29265,0000";"-2";"";"";"";""
"389302015";"OBJETO: Chapa lisa aço carbono";"Fundamento Legal: DISPENSAVEL CONFORME ARTIGO 24 INCISO II DA LEI 8666/93 MODIFIADA PELA LEI 9648 DE 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"02/09/2015";"02/09/2015";"02/09/2015";"02/10/2015";"07953939000110";"BRASSUL COMERCIO IMPORTACAO E EXPORTACAO DE METAIS LTDA - ME";"965,0000";"965,0000";"-2";"";"";"";""
"142015";"Objeto: Aquisição de equipamentos para laboratorio.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153280";"ESCOLA DE ENGENHARIA/UFMG";"10/08/2015";"30/09/2015";"10/08/2015";"09/08/2016";"25349382000194";"SOLOCAP - GEOTECNOLOGIA RODOVIARIA LTDA";"7894,5000";"7894,5000";"000182014";"153280";"ESCOLA DE ENGENHARIA/UFMG";"5";"Pregão"
"342015";"Objeto: Contratação de pessoa jurídica especializada para a prestação de serviços de manutenção níveis 2 e 3 em extintores portáteis, serviços de manutenção em mangueiras e fornecimento de mão de obra e material, incluindo a substituição de peças e componentes em extintores portáteis e mangueiras que compõem o Sistema Preventivo de Combate a Incêndio dos ambientes da UFCSPA.";"Fundamento Legal: Lei Federal 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26284";"Fundação Universidade Federal de Ciências da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"24/08/2015";"02/09/2015";"24/08/2015";"23/08/2016";"18244771000190";"EXTINTORES GARDIN LTDA.";"19374,0000";"19374,0000";"000272015";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"5";"Pregão"
"82015";"Objeto: Contratação de firma especializada paraadequação do setor de aprovisionamento da 25ª Circunscrição de Serviço Militar, ao Programa de Auditoria em Segurança Alimentar (PASA), conforme o projeto Basico nº 09/2015.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"03/09/2015";"08/09/2015";"03/09/2015";"02/09/2016";"04680356000174";"M V TRANSPORTES, SERVICOS E CONSTRUCOES EIRELI";"39900,0000";"45647,5100";"000032015";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"5";"Pregão"
"4002015";"Objeto: Patrocínio, pelo bndes, à realização do ?seminário indicadores culturais?, que ocorrerá em 30 de setembro de 2015, no rio de janeiro (rj)";"ART. 25, 'CAPUT'";"Sem Informação";"Pendente";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"23/09/2015";"04/09/2015";"23/09/2015";"22/03/2016";"05142723000149";"CONTRATADO : J.LEIVA COMUNICACOES S/S LTDA -  -EPP";"100000,0000";"100000,0000";"-2";"";"";"";""
"152015";"Objeto: Aquisição de material permanente confor me especificação e quantitativos estabelecidos no termo de referência, anexo I do edital do p egão eletrônico n  03/2014 (SR IV) para atende  as necessidades da Gerência Executiva em Sant Antônio de Jesus/Ba e suas unidades vinculdada ,16 condicionadores de ar, tipo split";"Fundamento Legal: Lei n  8.666/93 e alterações";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"05/08/2015";"02/09/2015";"05/08/2015";"31/12/2015";"12224867000100";"MAGNO E FILHOS LTDA";"22704,0000";"22704,0000";"000032014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"162015";"Objeto: Contratação de serviço de agenciamento de viagens para voos não atendidos pelas companhias aéreas credenciadas, domésticos e internacionais, destinados aos órgões e entidades da Administração Pública Federal.";"Fundamento Legal: Lei 8666/93, Lei 10.520/02 e Dec 7892/13.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"31/08/2015";"11/09/2015";"31/08/2015";"30/08/2016";"00013698000180";"TRIPS PASSAGENS E TURISMO LTDA";"413751,5600";"413751,5600";"000022015";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"32015";"Objeto: PRESTAÇÃO DE SERVIÇOS DE TELEFONIA MÓVEL LOCAL, INTRA REGIONAL E INTER REGIONAL E INTERNET 4G.";"";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130062";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MS";"21/09/2015";"24/09/2015";"21/09/2015";"21/09/2021";"40432544000147";"CLARO S.A.";"9645,9600";"9645,9000";"000062015";"130062";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MS";"5";"Pregão"
"1272015";"OBJETO: Aquisição de material de segurança.";"Fundamento Legal: Lei 8666/93, Art.55, XI.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"21/09/2015";"25/09/2015";"24/09/2015";"22/01/2016";"61353199000126";"INDUSTRIA E COMERCIO LEAL LTDA";"65556,0000";"65556,0000";"-2";"";"";"";""
"2982015";"OBJETO: Promover curso de direito do tra-      balho, para formação de gestores";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"12/08/2015";"14/09/2015";"12/08/2015";"11/12/2015";"94391588000103";"FUND ESC MAGISTR TRAB RS JOAO ANTONIO G PEREIRA LEITE";"24800,0000";"24800,0000";"-2";"";"";"";""
"389762015";"OBJETO: Cilindro sencibilizador de porta";"Fundamento Legal: Dispensavel conforme art 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"24/09/2015";"24/09/2015";"24/09/2015";"24/10/2015";"02276695000164";"BEL AIR PNEUMATICA LTDA";"1300,0000";"1300,0000";"-2";"";"";"";""
"242015";"Objeto: Aquisição de protese para segurados em programa de reabilitação profissional da Gerencia Executiva do INSS em Bauru/SP.";"Fundamento Legal: Lei 10520/2002";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"01/09/2015";"10/09/2015";"01/09/2015";"31/08/2016";"57456436000107";"ORTOVAN - CENTRO DE PROTESE E ORTESE LTDA";"21480,0000";"21480,0000";"000032015";"511367";"GERENCIA EXECUTIVA BAURU";"5";"Pregão"
"52015";"Objeto: Contratação de empresa para prestação de serviços de telefonia Fixo Comutado (STFC) por linha analógica na forma da regulamentação aplicável.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160472";"5º BATALHAO DE INFANTARIA LEVE";"03/02/2014";"15/09/2015";"03/02/2014";"02/02/2015";"02558157000162";"TELEFONICA BRASIL S.A.";"10368,0000";"10368,0000";"000372013";"160462";"COMANDO DA 12 BRIG.DE INFANT.LEVE (AEROMOVEL)";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: Contratação de serviço médico e hospitalar.";"Fundamento Legal: art 61, parágrafo único da lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160227";"15ª COMPANHIA DE INFANTARIA MOTORIZADA";"24/02/2015";"24/09/2015";"24/02/2015";"23/02/2016";"06019110000181";"ASSOCIACAO BENEFICENTE SAO FRANCISCO DE ASSIS";"394164,0000";"394164,0000";"000032015";"160227";"15ª COMPANHIA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"4632015";"Objeto: Serviço de Manutenção (Conservação/Recuperação) do Tipo PATO - Plano Anual de Trabalho e Orçamento, na Rodovia BR-242/TO, Trecho: Div. BA/TO - Div. TO/MT (São Felix do Araguaia), Subtrecho: TO-050 (p/ Conceição do TO) - Acesso à Paranã; Segmento: km 105,5 - km 185,5; Extensão: 80,0 km.";"Fundamento Legal: Artigo 24, XI da Lei 8666/93, a Lei 10.520/02 e Lei Comp. 123/06 e os Decretos 5450/05 e 6204/07.";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393023";"SUPERINTENDENCIA REG. NO ESTADO TO - DNIT";"28/09/2015";"30/09/2015";"28/09/2015";"18/09/2017";"02873295000136";"SCR-SINALIZACAO E CONSERVACAO DE RODOVIAS LTDA.";"3920262,7600";"3920262,7600";"000082015";"393023";"SUPERINTENDENCIA REG. NO ESTADO TO - DNIT";"6";"Dispensa de Licitação"
"1512015";"OBJETO: Aquisição de café especie 100% arábica.";"Fundamento Legal: Lei 8666/93, Art.55, XI.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"21/09/2015";"23/09/2015";"22/09/2015";"22/09/2016";"82650052000178";"AMERICA COMISSARIA AGROMERCANTIL - EIRELI";"33700,0000";"33700,0000";"-2";"";"";"";""
"169102015";"Objeto: Medicamentos.";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"04/09/2015";"16/09/2015";"04/09/2015";"04/09/2016";"04307650000135";"ONCO PROD DISTRIBUIDORA DE PRODUTOS HOSPITALARES E ONCOLOGICOS LTDA.";"87714,0000";"87714,0000";"-2";"";"";"";""
"142015";"Objeto: Aquisição de 01 (uma) assinatura anual contendo 12 (doze) exemplares impressos do BLC - Boletim de Licitações de Contratos, e acesso às respectivas edições eletrônicas pela internet no site: www.ndj.com.br.";"Fundamento Legal: Lei 8.666/93 e demais legislações correlatas.";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"28/08/2015";"03/09/2015";"28/08/2015";"28/08/2016";"54102785000132";"EDITORA N D J LTDA";"7950,0000";"7950,0000";"000092015";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"7";"Inexigibilidade de Licitação"
"302015";"Objeto: Aquisição de material de consumo na linha de expediente. Itens 07; 12; 21; 26; 28; 29; 39; 47.";"Fundamento Legal: Lei 123/06; Lei 8666/93; Lei 10520/02; DL 5450/05; DL 6204/07";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"02/09/2015";"16/09/2015";"02/09/2015";"02/12/2015";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"1908,1300";"1908,1300";"000062014";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"-99";"Pregão - Registro de Preço"
"812015";"Objeto: Prestação de serviços de vigilância desarmada, motorizada, para proceder à vigilância patrimonial da instituição, bem como a segurança das pessoas físicas.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"27/08/2015";"03/09/2015";"01/10/2015";"30/09/2016";"11937230000106";"DMB SEGURANCA PRIVADA EIRELI";"353997,6800";"821271,2000";"000202015";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"-99";"Pregão - Registro de Preço"
"72015";"Objeto: Prestação de serviços médicos na area  de OFTALMOLOGIA.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"07/08/2015";"04/09/2015";"07/08/2015";"06/08/2016";"43137954649";"SERGIO TOME";"200000,0000";"200000,0000";"000012015";"160106";"2 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"12015";"Objeto: Contratação de serviço de gerenciamento de resíduos sólidos urbanos, resíduos líquidos e reciclagem.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120034";"DEPOSITO CENTRAL INTENDENCIA";"31/08/2015";"10/09/2015";"02/09/2015";"01/09/2016";"08454836000178";"LANDTEC CONSULTORIA AMBIENTAL E SERVICOS DE CONSTRUCAO CIVIL LTDA";"101736,0000";"159084,0000";"000142014";"762400";"ESCOLA NAVAL";"-99";"Pregão - Registro de Preço"
"342015";"Objeto: Aquisição de equipamentos de Áudio e Vídeo para Integração da Comunicação Unificada para realização de videoconferências.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"23/09/2015";"24/09/2015";"24/09/2015";"23/09/2016";"06277077000190";"MAHVLA TELECOMM CONSULTORIA E SERVICOS EM TECNOLOGIA LTDA";"679000,0000";"679000,0000";"000502014";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: Contratação de pessoa jurídica para prestação de serviço de chaveiro, para fins de atender demandas da SRRF01 e da Alfândega da Receita Federal do Brasil no Aeroporto Internacional de Brasília.";"Fundamento Legal: Lei 10.520/2002.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"01/09/2015";"02/09/2015";"01/09/2015";"31/08/2016";"16970920000172";"ALESSANDRO GANDARA NUNES";"21005,0000";"21005,0000";"000032015";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"5";"Pregão"
"22015";"Objeto: Prestação de Serviço Telefônico Fixo Comutado - STFC, modalidade local, e serviços correlatos, para a DRF/Florianópolis/SC.";"Fundamento Legal: Lei 10.520/2002, Decret0 5.4550/2005, IN SLTI/MPOG 02/2008, Lei 8.078/1990, Lei 9.472/1997, Decr. 6.654/2008 e Lei 8666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170169";"DELEGACIA DA RFB EM FLORIANOPOLIS";"02/09/2015";"18/09/2015";"01/11/2015";"30/06/2017";"40432544000147";"CLARO S.A.";"78857,1700";"154924,5700";"000072015";"170169";"DELEGACIA DA RFB EM FLORIANOPOLIS";"5";"Pregão"
"107902015";"OBJETO: Aquisição de transformadores de corren-te, potenciais e chave de aferição.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002 ,Decreto 5450/05, Decreto 7892/13, Decreto 8250/2015, Lei Complementar 123/06";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"25/08/2015";"03/09/2015";"25/08/2015";"22/01/2016";"43830504000141";"BRASFORMER BRASPEL PRODUTOS ELETRICOS LTDA";"24613,1700";"24613,1700";"-2";"";"";"";""
"242015";"Objeto: Contratação de serviços de reforma e   adaptação de Ambulâncias de Suporte Avançado deVida UTI (tipo D)";"Fundamento Legal: Artigo 61 da lei             8666/1993, parágrafo unico";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"11/08/2015";"02/09/2015";"11/08/2015";"10/08/2016";"05350099000175";"MAIS COMERCIAL E ADAPTADORA DE VEICULOS ESPECIAIS EIRELI";"187400,0000";"187400,0000";"000042015";"160186";"BASE ADMINISTRATIVA DO QGEX";"-99";"Pregão - Registro de Preço"
"672015";"Objeto: Aquisição de obras didáticas para atendimento ao Programa Nacional do Livro Didático - PNLD 2016.";"Fundamento Legal: Artigo 25, I, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"23/09/2015";"25/09/2015";"23/09/2015";"17/09/2016";"79719613000133";"EDITORA APRENDE BRASIL LTDA.";"10415278,9900";"10935173,0000";"000262015";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"232015";"Objeto: Contratação de empresa para prestação de serviços de apoio administrativo, apoio a gestão institucional e suporte tecnico a saúde, conforme projeto básico.";"Fundamento Legal: Lei 8666/1993";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"29/09/2015";"30/09/2015";"01/10/2015";"30/09/2016";"06159080000109";"ESPACO SERVICOS ESPECIALIZADOS LTDA";"18248000,0000";"155652766,3100";"000132015";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"5";"Pregão"
"22015";"Objeto: O presente contrato tem por objeto a prestação, pela ECT, de serviços e venda de produtos, que atendam as necessidades da contratante, mediante adesão ao anexo deste instrumento contratual que, individualmente, caracteriza (m) cada modalidade envolvida.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"23/08/2015";"04/09/2015";"23/08/2015";"22/08/2016";"34028316805616";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"24000,0000";"24000,0000";"000252015";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"7";"Inexigibilidade de Licitação"
"132015";"Objeto: Aquisição de gêneros alimentícios da agricultura familiar para alimentação escolar de alunos";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"18/08/2015";"29/09/2015";"18/08/2015";"18/08/2016";"58917187668";"CONTRATADO : WILSON GRUNHEIDT BORGES          -";"1971,5000";"1971,5000";"000222015";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"6";"Dispensa de Licitação"
"432015";"Objeto: Contratação de empresa para locação de roupas esterilizadas a serem utilizadas para trabalhos em salas limpas do Centro de Radiofarmácia.";"Fundamento Legal: Lei 10.520/02 e Decreto 5.450/05.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"21/09/2015";"24/09/2015";"21/09/2015";"20/09/2016";"33325184001786";"ALSCO TOALHEIRO BRASIL LTDA.";"106668,4800";"542921,2200";"000312015";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
