"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"92014";"Objeto: Aquisição de mobiliário e fornecimento com instalação, através do sistema de registro de preços, visando compor as instalações da futura sede da Unidade Estadual do IBGE em Mato Grosso, localizada na Rua Coronel Peixoto (Praça Bispo Dom José), n.º 17 - Centro - Cuiabá/MT.";"Fundamento Legal: Lei 8666/93 e Lei 10520/2002";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114626";"UNIDADE ESTADUAL DO IBGE NO MATO GROSSO";"25/08/2014";"09/09/2014";"25/08/2014";"25/10/2014";"60722311000196";"TECNOGERAL COMERCIO E REPRESENTACOES DE MOVEIS LTDA";"767126,3300";"767126,3300";"000052014";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"-99";"Pregão - Registro de Preço"
"322014";"Objeto: Contratação de empresa especializada para fornecimento parcelado dos Gêneros alimenti-cios para o IFMA CAMPUS MARACANÃ";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993, da Lei nº 10.520, de 17 de julho de 2002 e na Lei nº 8.078, de 1990";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"24/09/2014";"30/09/2014";"24/09/2014";"24/09/2015";"07636198000143";"K J COMERCIO DE PRODUTOS ALIMENTICIOS EIRELI";"7173,7500";"14347,5000";"000062014";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"502014";"Objeto: Contratação de empresa, em caráter emergencial, para prestação de serviços de assistência técnica, manutenção preventiva, manutenção corretiva e extra";"Art. 24 da Lei 8.666/93.";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125142";"AEROPORTO DE RECIFE/SBRF";"17/11/2014";"12/09/2014";"25/09/2014";"22/01/2015";"07039948000108";"PODIUM CONSTRUCOES LTDA";"85410,5600";"85410,5600";"-2";"";"";"";""
"252014";"Objeto: Reforma de Cobertura de Laboratório";"Fundamento Legal: Lei 8.666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"29/08/2014";"15/09/2014";"15/09/2014";"13/01/2015";"62875943000115";"DUQUE CONSTRUCOES, REFORMAS E OBRAS INDUSTRIAIS LTDA";"130173,4700";"130173,4700";"000032014";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"2";"Tomada de Preços"
"692014";"Objeto: Serviços de recrutamento,seleção e treinameno de profissionais na especialidade de cuidador e fornecimento dessa mão de obras paa  a tender aos alunos, público alvo da educação es pecial.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"08/09/2014";"25/09/2014";"08/09/2014";"08/09/2015";"07474946000139";"SUPERE SERVICOS DE GESTAO LTDA";"146554,0000";"146554,0000";"001792014";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"5";"Pregão"
"82014";"Objeto: Aquisição de material permanente - máquina fotográfica e notebook - incluindo material de TI, para atender necessidades do NEMS/TO.";"Fundamento Legal: Lei nº 8.666 de 21 de junho de 1993, Lei nº 10.520 de 17 de julho de 2002 e Decreto nº 5.450 de 31 de maio de 2005";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250039";"SUPERINTENDENCIA ESTADUAL DO MS/TO";"23/07/2014";"22/09/2014";"23/07/2014";"23/07/2015";"07588422000179";"BERTANHA DE CASTRO EIRELI";"23870,0000";"23870,0000";"000102013";"250039";"SUPERINTENDENCIA ESTADUAL DO MS/TO";"-99";"Pregão - Registro de Preço"
"112014";"Objeto: Prestação de serviços de engenharia de manutenção e conservação do PNR E-42, Casa 8,localizado na Vila Residencial dos Sargentos, Ca-bos e Teifeiros.";"Fundamento Legal: Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"09/06/2014";"05/09/2014";"09/06/2014";"05/01/2015";"00242092000116";"MULTICON ENGENHARIA LTDA";"82400,0000";"82400,0000";"010892012";"120060";"ACADEMIA DA FORCA AEREA";"-99";"Pregão - Registro de Preço"
"1502014";"Objeto: Contratação do pianista Nelson José Pinto Freire para a participação das comemorações do aniversário dos 80 anos da UFRGS.";"Fundamento Legal: 8666/93 e 033/14";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"25/07/2014";"03/09/2014";"25/07/2014";"31/12/2014";"03172519000145";"LEGATO PRODUCOES ARTISTICAS LTDA";"50000,0000";"50000,0000";"000332014";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"7";"Inexigibilidade de Licitação"
"102014";"Objeto: Serviço de manutenção e conservação de PNR localizado na E-08, C-09, na Vila Residen- cial dos SO/SGT.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"09/06/2014";"04/09/2014";"09/06/2014";"05/01/2015";"04867480000143";"CONSTRUTORA ENGENHARIA E INCORPORADORA SAO TOMAS LTDA";"105999,0000";"105999,0000";"010892012";"120060";"ACADEMIA DA FORCA AEREA";"-99";"Pregão - Registro de Preço"
"380432014";"OBJETO: PB 11/13 SRP - Escovas de carvão";"Fundamento Legal: Sistema de registro de preços dec reto 7892/2013";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"10/09/2014";"10/09/2014";"10/09/2014";"10/10/2014";"61403218000181";"MERSEN DO BRASIL LTDA.";"5600,0000";"5600,0000";"-2";"";"";"";""
"832014";"Objeto: Locação copiadoras e impressoras novas com ass.tec.manutenção preventiva e e correti- va com reposição de peças e insumos destinados a diversos setores da UFSM                     Valor total do contrato: R$ 68460,00";"Fundamento Legal: Lei 8666";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"14/08/2014";"02/09/2014";"30/08/2014";"29/08/2015";"08639376000152";"RICOHSM SOLUCOES TECNOLOGICAS LTDA";"5705,0000";"5705,0000";"004342013";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"833732014";"OBJETO: Aquisição de transformador de otencial-capacitivo 230kv para SEs Ji-Parana, Samuel   ePorto Velho";"Fundamento Legal: LEI 10.520/02";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925146";"REGIONAL DE PROD. E COMERCIAL. DE RONDÔNIA";"22/09/2014";"22/09/2014";"22/09/2014";"19/06/2015";"44013159000116";"SIEMENS ENERGY BRASIL LTDA.";"580500,0000";"580500,0000";"-2";"";"";"";""
"912014";"Objeto: Contratação de empresa para o fornecimento e instalação de 01(um) sistema composto de 02(dois) equipamentos para geração a frio e tratamento de ar especial em salas limpas para a Produção de reagentes liofilizados na DPS da CNEN/IPEN.";"Fundamento Legal: dECRETO 5450/2005";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"03/09/2014";"10/09/2014";"03/09/2014";"02/01/2015";"05952782000182";"BIOTEC SOLUCAO AMBIENTAL INDUSTRIA E COMERCIO LTDA";"245000,0000";"245000,0000";"001002014";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
"228152014";"Objeto: Cone sinalizaÇÃo borracha ou polÍmero flexivel e inquebrÁ vel laranja 250mm +-10mm (base) 60mm +-5mm";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"09/09/2014";"09/09/2014";"09/09/2014";"09/10/2014";"73527095000170";"RG EQUIPAMENTOS DE PROTECAO INDIVIDUAL LTDA EPP EIRELI";"5474,0000";"5474,0000";"-2";"";"";"";""
"1802014";"Objeto: Aquisição de material";"Fundamento Legal: Parágrafo único do artigo 61 da lei número 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"11/09/2014";"19/09/2014";"11/09/2014";"09/09/2015";"13006218000286";"SERGIPE INDUSTRIAL TEXTIL LTDA";"312150,0000";"312150,0000";"000492013";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"782014";"Objeto: Contratação de Serviços de Manutenção Preventiva e Corretiva de Elevadores para o Campus Palhoça do IFSC.";"Fundamento Legal: Art., 62 da Lei 8666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"09/09/2014";"16/09/2014";"01/10/2014";"01/10/2015";"02797782000167";"ELEVACON ELEVADORES CONSERVACAO E MANUTENCAO LTDA";"21118,9200";"105594,6000";"000822014";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"7992014";"Objeto: CONTRATO PARA EXECUÇÃO DOS SERVIÇOS DESUPERVISÃO E CONTROLE DAS OBRAS DE DUPLICAÇÃO E ADEQUAÇÃO DA CAPACIDADE E SEGURANÇA NA BR 010/MA-TRAVESSIA URBANA DE IMPERATRIZ/MA.";"Fundamento Legal: LEI 12.462/2011 E LEI 8666/93, EDITAL RDC Nº 276/2014, HO";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"28/08/2014";"01/09/2014";"05/09/2014";"28/07/2022";"80996861000100";"PROSUL PROJETOS SUPERVISAO E PLANEJAMENTO LTDA";"9555500,0000";"14213813,0000";"-3";"";"";"";""
"242014";"Objeto: Elaboração de Projeto Executivo";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"29/08/2014";"15/09/2014";"15/09/2014";"13/04/2015";"36784171000104";"TESLENCO ARQUITETURA E CONSTRUCAO LTDA";"139000,0000";"139000,0000";"000092014";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"5";"Pregão"
"4842014";"Objeto: Aquisição de 90 pneus 235/70 R16 e 175/65 R14 para atender as demandas do PCFF-PIS da UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"01/09/2014";"12/09/2014";"01/09/2014";"01/09/2019";"02678428000113";"LAGB ACESSORIOS E PECAS LTDA";"32160,0000";"32160,0000";"000572013";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"82014";"Objeto: Curso para qualificação e aperfeiçoamento de mão-de-obra no contexto do soldado cidadão.";"Fundamento Legal: Lei 8.666/1993.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"04/08/2014";"02/09/2014";"04/08/2014";"03/08/2015";"03775588000143";"SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL SENAI";"12000,0000";"12000,0000";"000202014";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"6";"Dispensa de Licitação"
"32014";"Objeto: CONTRATO N. 03/2014 QUE ENTRE SI FAZEMO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE GOIÁS, CAMPUS FORMOSA E A CELG DISTRIBUIÇÃO S/A PARA FORNECIMENTO DE ENERGIA ELÉTRICA.";"Fundamento Legal: LEI N. 8.666/93 ART. 24 INC. XXII";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158523";"INST.FED.DE GOIAS/CAMPUS FORMOSA";"01/08/2014";"08/09/2014";"02/08/2014";"31/12/2099";"01543032000104";"CELG DISTRIBUICAO S.A. - CELG D";"90000,0000";"11903,4000";"000012014";"158523";"INST.FED.DE GOIAS/CAMPUS FORMOSA";"6";"Dispensa de Licitação"
"32014";"Objeto: Prestação de serviços continuados de manutenção preventiva e corretiva da frota de veículos oficiais, através de rede de estabelecim entos credenciados, com implantação e operação de sistema informatizado e integrado para gestão de frota, com tecnologia de cartão eletrônicocom chip (tecnologia smart)ou cartão com tarja magnética (transmissão por meio de linha telef ônica.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170102";"ALFANDEGA DA RFB PORTO DE VITORIA";"03/09/2014";"15/09/2014";"03/09/2014";"02/09/2015";"47866934000174";"TICKET SERVICOS SA";"355681,7800";"770644,1900";"001192013";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"262014";"Objeto: Funerária com fornecimento de produtos para atender as necessidades do Polo Base de Porto Seguro.";"Fundamento Legal: Lei 8666/93, Decreto 2271/97";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"23/09/2014";"29/09/2014";"27/09/2014";"27/09/2015";"05473688000140";"FUNERARIA PORTO SEGURO LTDA";"60100,0000";"60100,0000";"000122014";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"5";"Pregão"
"312014";"Objeto: Aquisição de material permanente - portal de detector de metal portátil para as unidades da Gex SP Norte.";"Fundamento Legal: Lei 10.520 de 17/07/02, Dec. 5450 de 31/05/05, Lei Complementar 123 de 14/12/06, Dec.6.204 de 5/09/07, Dec 7892 de 23/01/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"05/09/2014";"12/09/2014";"05/09/2014";"05/01/2015";"09163466000182";"RM COMERCIO DE EQUIPAMENTOS DE SEGURANCA LTDA";"699,9300";"699,9300";"000042014";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"72014";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARA AS AGÊNCIAS DA RECEITA FEDERAL DO BRASIL EM ITAGUAÍ, DUQUE DE CAXIAS E TRÊS RIOS";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"15/07/2014";"12/09/2014";"01/08/2014";"04/02/2071";"60444437000146";"LIGHT SERVICOS DE ELETRICIDADE S A";"88387,4900";"88387,4900";"000082014";"170122";"DELEGACIA DA RFB EM NOVA IGUACU";"6";"Dispensa de Licitação"
"382014";"Objeto: Fornecimento de scanner de mesa, incluindo a prestação de garantia on site pelo período de 48 (quarenta e oito) meses, conforme especificações do anexo I do Edital do Pregão Esletrônico nº 127/2013 do tribunal de Contas da União.";"Fundamento Legal: Lei nº 8666/93.";"Pregão - Registro de Preço";"Publicado";"37000";"Controladoria-Geral da União";"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"25/06/2014";"12/09/2014";"25/06/2014";"25/12/2014";"12388512000156";"BBR SOLUCOES, COMERCIO E SERVICOS LTDA";"1651,6300";"1651,6300";"001272013";"";"";"";""
"1312014";"Objeto: Contratação de empresa para fornecimento de materiais médico hospitalares de forma parcelada para o setor de almoxarifado do Hospital Universitário da UFJF.";"Fundamento Legal: Le 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"03/06/2014";"12/09/2014";"03/06/2014";"02/06/2015";"57532343000114";"LM FARMA INDUSTRIA E COMERCIO LTDA";"27400,0000";"27400,0000";"000062014";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"52014";"Objeto: Prestação de serviços de coleta, transpórte e destinação final do lixo gerado     CBPF";"Fundamento Legal: Lei nº 8.666/93 e Decreto 5.450/95";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"01/09/2014";"17/09/2014";"01/09/2014";"01/09/2015";"30090575000103";"RODOCON CONSTRUCOES RODOVIARIAS LTDA";"19099,9200";"108611,6900";"000062014";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"5";"Pregão"
"292014";"Objeto: Aquisição de material permanente: purificador de água elétrico.";"Fundamento Legal: Lei 10.520/02 e Decreto 3.931/01.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510910";"GERENCIA EXECUTIVA PELOTAS";"27/08/2014";"10/09/2014";"27/08/2014";"27/02/2015";"07075255000162";"DANIELA TULER SANTOS DE OLIVEIRA";"5668,3200";"5668,3200";"000022013";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"152014";"Objeto: Prestação de serviços de locação de veículos, para transporte de pessoal, com motorista, combustível e seguro total (sem franquia), de forma continuada, por demanda, para atender às necessidades do Contratante na Região Nordeste - Grupo 01, conforme especificações e demais elementos, constantes do Edital e seus anexos.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"54000";"Ministério do Turismo";"54000";"Ministério do Turismo - Unidades com vínculo ";"540004";"SPOA/MTUR";"03/09/2014";"17/09/2014";"03/09/2014";"02/09/2015";"69607729000127";"J J E SILVA EIRELI";"294150,0000";"294150,0000";"000032014";"540004";"SPOA/MTUR";"5";"Pregão"
"342014";"Objeto: Fornecimento de ortese e protese para  segurados do INSS em reabilitação.";"Fundamento Legal: Decreto 4.450/05,Lei 8.666/93";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"10/09/2014";"12/09/2014";"15/09/2014";"31/12/2014";"13590682000181";"ORTOPEDIA SAN MARTIN LTDA";"11597,5000";"11597,5000";"000072013";"511640";"GERENCIA EXECUTIVA SALVADOR";"5";"Pregão"
"152014";"Objeto: Fornecimento de 3.100 kg (três mil e cem) do principio ativo do propranolol.";"Fundamento Legal: art. 25, inciso I";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"15/08/2014";"01/09/2014";"15/08/2014";"17/12/2014";"03198606000171";"GLOBE QUIMICA S.A.";"277884,0000";"277884,0000";"000312014";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"7";"Inexigibilidade de Licitação"
"292014";"Objeto: Contratação de empresa especializada nofornecimento de 12(doze) suporte de acordo com as especificações técnicas, quantitativos e condições gerais estabelecidas no edital e seus   anexos, termo de referência (anexoI), os quais fazem parte integrante deste contrato como trancritos estivessem.";"Fundamento Legal: Decreto n  5450/2005 e subsi-diariamente pela lei n  8666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"01/09/2014";"02/09/2014";"01/09/2014";"31/08/2015";"65865065000145";"TAHITI COMUNICACAO VISUAL COMERCIO IMPORTACAO E EXPORTACAO LTDA";"5670,0000";"5670,0000";"000102014";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"672014";"Objeto: Credenciamento de empresa para a prestação de serviços técnicos de ensaios metrológicos em aproximadamente 7.000 (sete mil) cronotacografos.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"02/09/2014";"04/09/2014";"04/09/2014";"03/09/2015";"93579969000140";"NELSON CARLOSSO E FILHOS LTDA";"493640,0000";"987280,0000";"000992014";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"7";"Inexigibilidade de Licitação"
"833522014";"OBJETO: Aquisição de anel grafite para UHE SAMUEL";"Fundamento Legal: LEI 10.520/02";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925146";"REGIONAL DE PROD. E COMERCIAL. DE RONDÔNIA";"10/08/2014";"15/09/2014";"25/08/2014";"31/12/2014";"10767650000110";"BLUVAL AUTOMACAO INDUSTRIAL LTDA";"136000,0000";"136000,0000";"-2";"";"";"";""
"42014";"Objeto: Serviços médicos na especialidade de Dermatologia para integrantes do 11  BEC.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"01/08/2014";"03/09/2014";"01/08/2014";"31/07/2015";"01176894676";"THAMARA ROBERTA AYRES";"90000,0000";"90000,0000";"000012014";"160106";"2 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"20342014";"OBJETO: Aquisição de Cartucho de tinta para impressora.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"08/09/2014";"23/09/2014";"08/09/2014";"28/10/2014";"18436917000107";"LEMARINK CARTUCHOS EIRELI";"100740,0000";"100740,0000";"-2";"";"";"";""
"1162014";"Objeto: Serviços de controle de qualidade externo.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Pregão";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"29/08/2014";"26/09/2014";"20/10/2014";"19/10/2015";"29511607000118";"CONTROL LAB CONTROLE DE QUALIDADE P LABORATORIOS LTDA";"4918,2500";"4918,2500";"001492014";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"552014";"Objeto: Contratação de 268.846 UST (Unidades de Serviço Técnico) para prestação de serviços de tecnologia da informação para desenvolvimento e suporte à infraestrutura.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520.";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"04/09/2014";"23/09/2014";"04/09/2014";"03/09/2015";"01162636000100";"B2BR BUSINESS TO BUSINESS INFORMATICA DO BRASIL S.A.";"9167648,6000";"41418414,7600";"000302013";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"362014";"Objeto: Aquisição de equipamentos médico hospitalares.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"11/09/2014";"17/09/2014";"11/09/2014";"10/09/2015";"44013159006580";"SIEMENS ENERGY BRASIL LTDA.";"123700,0000";"123700,0000";"000972014";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"5";"Pregão"
"42014";"Objeto: Prestação de serviços de TI para as atividades administrativas e da rede do IFCE - campus Tianguá";"Fundamento Legal: Dec 7892/13";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158322";"CAMPUS ACARAU/IFCE";"09/07/2014";"26/09/2014";"09/07/2014";"08/07/2015";"11241567000176";"APC TECNOLOGIA E ENGENHARIA LTDA";"270044,0000";"270044,0000";"000172013";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"-99";"Pregão - Registro de Preço"
"272014";"Objeto: Aquisição de material permanente(portais detectores de metais), para atender as Agências vinculadas a Gerência Executiva do INSS em Aracaju/SE. Aquisição como participante do Polo de Compras da Superintendência Regional Nordeste em Recife/PE,através do Pregão nº 04/2014, ARP nº 03/2014.";"Fundamento Legal: Lei Complementar 123/06, Lei 8.666/93, Lei 10.520/02, Decretos 5.450/05, 6.204/07, 7.892/13, alterado pelo Decreto 8.250/14";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"08/09/2014";"16/09/2014";"08/09/2014";"31/12/2014";"09054830000176";"SENSORIAL DETECTORES DE SEGURANCA LTDA";"23000,0000";"23000,0000";"000042014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"162014";"Objeto: Prestação de serviço de saúde aos beneficiários do sistema SAMMED/FuSEx na área de psicologia";"Fundamento Legal: Art. 61 da Lei 8666";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160477";"2 BATALHAO DE ENGENHARIA DE COMBATE";"23/09/2014";"30/09/2014";"23/09/2014";"23/09/2019";"30254832881";"SIMONE GUEDES ZICARDI";"15000,0000";"15000,0000";"000312014";"160477";"2 BATALHAO DE ENGENHARIA DE COMBATE";"7";"Inexigibilidade de Licitação"
