"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"692020";"Objeto: Fornecimento de serviços de telecomunicação.";"Fundamento Legal: Art 60 e 62 da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"08/05/2020";"18/09/2020";"08/05/2020";"08/05/2021";"05423963000111";"OI MOVEL S.A. - EM RECUPERACAO JUDICIAL";"132588,0000";"132588,0000";"000332019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"232020";"Objeto: Prestação de serviços de análises clínicas ou empresa especializada para, por demanda, realizar exames de teste rápido para detecção do coronavírus SARS-COV2 (IgG e IgM).";"Fundamento Legal: Lei nº 13.979-20, Lei nº 8.666-93, Decreto nº 9.507-18 e IN nº 05-17.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"08/09/2020";"10/09/2020";"08/09/2020";"08/03/2021";"00346098000133";"MULIER LABORATORIO CLINICO LTDA";"172125,0000";"215092,5000";"000172020";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"-99";"Pregão - Registro de Preço"
"202020";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA  ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA,CONSERVAÇÃO E HIGIENIZAÇÃO', COM FORNECIMENTODE TODO MATERIAL NECESSÁRIO, A SEREM EXECUTADOSNAS INSTALAÇÕES DA SEDE DO DISTRITO SANITÁRIO ESPECIAL INDÍGENA, NOS POLOS BASE, NAS CASAI'S NAS CONDIÇÕES, QUANTIDADE E EXIGÊNCIAS ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI Nº 8.666, DE 21 DE JUNHO DE 1993.";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257036";"DISTRITO SANIT.ESP.INDIGENA MATO GROSSO SUL";"17/09/2020";"21/09/2020";"20/09/2020";"20/09/2023";"03703179000131";"GUATOS PRESTADORA DE SERVICOS EIRELI";"4020550,0000";"4616237,8800";"000232020";"257036";"DISTRITO SANIT.ESP.INDIGENA MATO GROSSO SUL";"5";"Pregão"
"242020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 10520/2002, 8666/1993 E SUAS ALTERACOES";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"27/08/2020";"09/09/2020";"27/08/2020";"27/08/2021";"-11";"Sigiloso";"38400,0000";"38400,0000";"000152020";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"5";"Pregão"
"62020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS, DE NATUREZA CONTÍNUA, COM DEDICAÇÃO EXCLUSIVA DE MÃO DEOBRA PARA POSTOS DE SERVIÇOS DE MOTORISTA TERRESTRE NA CATEGORIA 'B' E 'D' PARA ATENDER AS NECESSIDADES DO DISTRITO SANITÁRIO ESPECIAL INDÍGENA MÉDIO RIO PURUS/AM.";"Fundamento Legal: INCISO IV DO ART. 24 DA LEI 8.666 E ART. 57 DA LEI 8.666/";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257028";"DISTRITO SANIT.ESP.INDIGENA - MEDIO PURUS";"14/09/2020";"16/09/2020";"14/09/2020";"12/03/2021";"12403043000105";"AIGP SERVICOS EMPRESARIAIS LTDA";"256187,9200";"256187,9200";"000212020";"257028";"DISTRITO SANIT.ESP.INDIGENA - MEDIO PURUS";"6";"Dispensa de Licitação"
"162020";"Objeto: Prestação de serviços como jurada do Edital do Prêmio Funarte ResPirarte.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"11/09/2020";"25/09/2020";"11/09/2020";"15/10/2020";"55702848934";"SULA KYRIACOS MAVRUDIS";"5000,0000";"5000,0000";"000142020";"403201";"FUNDACAO NACIONAL DE ARTES";"7";"Inexigibilidade de Licitação"
"62020";"Objeto: AQUISIÇÃO DE LIVROS NACIONAIS E ESTRANGEIROS DISPONÍVEIS NO MERCADO INTERNO, DE FORMAPARCELADA, ATRAVÉS DA CONTRATAÇÃO DE LIVRARIA OU DISTRIBUIDOR ESPECIALIZADO, REFERENTE A TODAS AS ÁREAS DE CONHECIMENTO.";"Fundamento Legal: LEI 8666 DE 1993";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158411";"INST. FED. DA BAHIA/CAMPUS SALVADOR";"02/09/2020";"03/09/2020";"02/09/2020";"01/09/2021";"27448432000116";"HELEN PAULA CAITANA DIAS EIRELI";"92011,7200";"92011,7200";"000032019";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"82020";"Objeto: RENOVAÇÃO DE LICENÇA E MÓDULOS EDUCACIONAIS SOFTWARE GEOSOFT.";"Fundamento Legal: 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"01/09/2020";"10/09/2020";"01/10/2020";"30/09/2022";"00457363000150";"GEOSOFT LATINOAMERICA LTDA";"105829,8600";"105829,8600";"001232020";"240126";"OBSERVATORIO NACIONAL";"7";"Inexigibilidade de Licitação"
"252020";"Objeto: Locação de equipamentos (máquinas proporcionadoras para hemodiálise e máquinas de osmose reversa portátil) para o Serviço de Nefrologia, cumulado com o fornecimento de insumos e soluções para Hospital Universitário de Santa Maria (HUSM-UFSM).";"Fundamento Legal: Lei 13.979/2020 e Lei 13.303/2016.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"24/07/2020";"10/09/2020";"24/07/2020";"23/01/2021";"01440590000136";"FRESENIUS MEDICAL CARE LTDA";"108394,2400";"108394,2400";"000222020";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"6";"Dispensa de Licitação"
"572020";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS E DESCARTÁVEIS - QUANTITATIVO DE RANCHO (QR).";"Fundamento Legal: LEI 8.666/93 E 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160285";"ARSENAL DE GUERRA DO RIO";"20/07/2020";"18/09/2020";"20/07/2020";"14/10/2020";"20768061000100";"CANTO COMERCIO ATACADISTA DE HORTIFRUTI EIRELI";"1722287,0000";"1722287,0000";"000152018";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"202020";"Objeto: Prestação de serviços médicos de Assistência Médico Hospitalar e Ambulatorial; Atendimento de emergência e urgência em regime de 24 (vinte e quatro) horas diárias; Terapia Ocupacional e Laboratorial; Serviços Auxiliares de Diagnósticos e Terapia (SADT) e Fornecimento Órtese, Prótese e Materiais Especiais (OPME) aos beneficiários do FUNSA, SISAU e, eventualmente, aos beneficiários do Sistema de Saúde de outras Forças Singulares.";"Fundamento Legal: Art. 61 da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"10/09/2020";"25/09/2020";"10/09/2020";"10/09/2025";"16475154000250";"FUNDACAO BAHIANA DE CARDIOLOGIA";"1000000,0000";"1000000,0000";"000172020";"120023";"BASE AEREA DE SALVADOR";"7";"Inexigibilidade de Licitação"
"292020";"Objeto: LOCAÇÃO DE EQUIPAMENTOS TIPO CHROMEBOOKS.";"Fundamento Legal: LEI 13979/2020, LEI 8666/93, DECRETO 9507/2018, IN SEGES/";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"08/09/2020";"11/09/2020";"08/09/2020";"08/09/2021";"78126950001126";"MICROSENS S/A";"2954700,0000";"352800,0000";"000602020";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"-99";"Pregão - Registro de Preço"
"152020";"Objeto: Contratação de prestação de serviço técnico especializado de Engenharia Clínica, com dedicação exclusiva de mão-de-obra, utilizando software dedicado de gestão de Engenharia clínica, para prestação de manutenção programada e corretiva, calibraçãi, treinamento de operadores e apoio ao gerenciamento dos equipamentos médico-hospitalares instalado no HUAB e, quando necessário, aplicação de peças e serviços especializados, nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei nº 13.303/2016.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"11/09/2020";"15/09/2020";"02/10/2020";"02/10/2021";"26583095000107";"GESTEC GESTAO E TECNOLOGIA PARA SAUDE LTDA";"640963,2000";"640963,2000";"000192019";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"5";"Pregão"
"532020";"Objeto: AQUISIÇÃO DE GÊNERO DE ALIMENTAÇÃO (ÓLEO DE SOJA, CARNE SUÍNA LOMBO, CARNE DE AVE COXINHA DA ASA DE FRANGO, CARNE DE AVE COXA E SOBRECOXA DE FRANGO, CARNE DE AVE PEITO DE FRANGO, MARGARINA), PARA O CMDO DA 4ª REGIÃO MILITAR.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"18/08/2020";"22/09/2020";"18/08/2020";"17/08/2021";"17177844000105";"FORCA EMPREENDIMENTOS LTDA";"407226,2000";"407226,2000";"000172019";"160118";"COMANDO DA 4ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"415602020";"OBJETO: Execução dos serviços de apoio a fiscalização de obras em execução dentro da área de atuação da 4ª Superintendência Regional da CODEVASF, distribuídos em 26 (vinte e seis) municípios, no estado de Sergipe.";"Fundamento Legal: Lei Nº 13.303/2016";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195003";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"18/09/2020";"24/09/2020";"01/10/2020";"30/11/2021";"09237296000133";"SIMEMP SERVICOS TECNICOS E OBRAS LTDA";"441700,0000";"441700,0000";"-2";"";"";"";""
"102020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200352";"SUPERINTENDENCIA REGIONAL NO ESTADO DO ES";"10/08/2020";"10/09/2020";"10/08/2020";"10/11/2020";"-11";"Sigiloso";"9400,0000";"9400,0000";"000272020";"200352";"SUPERINTENDENCIA REGIONAL NO ESTADO DO ES";"6";"Dispensa de Licitação"
"10952020";"OBJETO: Contratação de serviço de manutenção corretiva, preventiva e calibração no digestor Mars xpress";"Fundamento Legal: Lei 13303/2016 art.30, caput";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"14/08/2020";"01/09/2020";"14/08/2020";"14/10/2020";"65963126000107";"SUPERLAB INSTRUMENTACAO ANALITICA LTDA";"19015,0000";"19015,0000";"-2";"";"";"";""
"112020";"Objeto: Contratação de serviço comum de engenharia, para execução da reforma e modernização do laboratório de análises moleculares/Biologia molecular para diagnóstico de casos de Covid-19.";"Fundamento Legal: Lei 13.979/2020";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"14/09/2020";"15/09/2020";"14/09/2020";"11/02/2021";"15267737000142";"CAZENGE ENGENHARIA E CONSTRUTORA LTDA";"152481,4300";"152481,4300";"000292020";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"6";"Dispensa de Licitação"
"382020";"Objeto: É a distribuição, pela CONTRATADA, da publicidade legal impressa e/ou eletrônica de interesse do(a) CONTRATANTE.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"25/09/2020";"28/09/2020";"25/09/2020";"25/09/2021";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"25000,0000";"25000,0000";"000052020";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"7";"Inexigibilidade de Licitação"
"1192020";"Objeto: AQUISIÇÃO DE MATERIAL DE SUBSISTÊNCIA EM APOIO AOS RANCHOS";"Fundamento Legal: ART. 60 E ART.62 DA LEI 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"28/08/2020";"30/09/2020";"28/08/2020";"27/04/2021";"61080107000181";"LIBERO COMERCIAL LTDA";"212776,3100";"212776,3100";"001542019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"542020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE CONTROLE DEPRAGAS E DE LIMPEZA DE CAIXAS D'ÁGUA_PARA O IFRS- CAMPUS BENTO GONÇALVES.";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158264";"INST.FED.DO RS/CAMPUS BENTO GONCALVES";"14/09/2020";"22/09/2020";"15/09/2020";"15/09/2022";"13516301000114";"LIMPEX CONTROL DESINSETIZADORA LTDA";"3889,9200";"4239,5200";"001682020";"158264";"INST.FED.DO RS/CAMPUS BENTO GONCALVES";"6";"Dispensa de Licitação"
"6312020";"Objeto: CONTRATO PARA PRESTAÇÃO DE SERVIÇOS COMUNS  DE ENGENHARIA VISANDO A MANUTENÇÃO/REFORMA DE 08 (OITO) ATRACADOUROS HIDROVIÁRIOS,  IMPLANTADOS NA REGIÃO HIDROGRÁFICA DO ATLÂNTICO NORDESTE OCIDENTAL E NA REGIÃO HIDROGRÁFICA DO PARNAÍBA,  LOCALIZADOS NOS  MUNICÍPIOS DE BARREIRINHAS/MA, ARAIOSES/MA, PALMEIRÂNDIA/MA, GUIMARÃES/MA, PORTO RICO/MA, CURURUPU/MA E URUÇUÍ/PI.";"Fundamento Legal: LEIS 10.520/02 E 8.666/93, IN 05/17 E DEMAIS NORMAS E INS";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"21/09/2020";"23/09/2020";"22/09/2020";"19/10/2021";"15065755000141";"S E R SERVICOS, CONSTRUCOES E COMERCIO LTDA -";"1169164,1200";"1442077,4800";"002922020";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"5";"Pregão"
"1482020";"Objeto: 6quisição de alimentos e sementes da Agricultura Familiar (PAA).";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"23/09/2020";"30/09/2020";"23/09/2020";"31/12/2020";"03171468743";"JOSE OLIVEIRA DE SOUZA";"534,8100";"534,8100";"000242020";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"6";"Dispensa de Licitação"
"42020";"Objeto: TRANSPORTE INTERNACIONAL DE BAGAGEM E DE AUTOMÓVEL PORTA A PORTA DE BRASÍLIA PARA AS CIDADES NO EXTERIOR E DESSAS CIDADES PARA BRASÍLIA, CORRESPONDENTE AO BLOCO GEOGRÁFICO C (ÁFRICA ORIENTAL, AUSTRALÁSIA E ÁSIA).";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02, DECRETO 9.507/18 E IN SEGES/";"Pregão";"Não se aplica";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240009";"DEPARTAMENTO DO SERVICO EXTERIOR - MRE";"18/08/2020";"03/09/2020";"19/08/2020";"19/08/2023";"14582157000187";"CONCEPT MOBILITY SERVICOS DE MOBILIDADE LTDA";"8250583,1300";"12756121,8500";"000012020";"240009";"DEPARTAMENTO DO SERVICO EXTERIOR - MRE";"5";"Pregão"
"222020";"Objeto: A CONTRATAÇÃO A AQUISIÇÃO DE ALIMENTOSDA AGRICULTURA FAMILIAR, MODALIDADE COMPRA INSTITUCIONAL";"Fundamento Legal: ART. 60 DA LEI 8.666/93 E SUAS ALTERAÇÕES POSTERIORES";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120638";"BASE AEREA DE CAMPO GRANDE";"01/09/2020";"10/09/2020";"01/09/2020";"01/09/2021";"94102708120";"ADRIANO APARECIDO DA SILVA";"14835,0000";"14835,0000";"000012020";"120638";"BASE AEREA DE CAMPO GRANDE";"6";"Dispensa de Licitação"
"722020";"Objeto: CREDENCIAMENTO DE PSA PARA PRESTAÇÃO DE SERVIÇO DE SAÚDE DE NATUREZA CONTÍNUA PARA A POLICLÍNICA MILITAR DE PORTO ALEGRE.";"Fundamento Legal: CAPUT DO ARTIGO 25 DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"28/09/2020";"30/09/2020";"30/09/2020";"30/09/2023";"05735071807";"TELMA APARECIDA MARIN";"200000,0000";"40000,0000";"000182020";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"992020";"Objeto: AQUISIÇÃO DE OBRAS LITERÁRIAS, EM LÍNGUA PORTUGUESA E LÍNGUA INGLESA, DESTINADAS AOS ESTUDANTES DOS ANOS INICIAIS DO ENSINO FUNDAMENTAL (1º AO 5º ANOS) E DO ENSINO MÉDIO (1º AO 3ºANOS) NO ÂMBITO DO PROGRAMA NACIONAL DO LIVRO E DO MATERIAL DIDÁTICO - PNLD LITERÁRIO 2018 - REPOSIÇÃO.";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"28/08/2020";"01/09/2020";"28/08/2020";"23/08/2021";"07372396000147";"IMPERIAL NOVO MILENIO GRAFICA E EDITORA LTDA";"65770,5700";"65770,5700";"000692020";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"92020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM OBRAS PARA REFORMA E CONSTRUÇÃO DA SEDE DA SUPERINTENDÊNCIA DA POLÍCIA RODOVIÁRIA FEDERAL NORIO GRANDE DO NORTE, LOCALIZADA NA AV. NASCIMENTO DE CASTRO, Nº 1540 - LAGOA NOVA - NATAL/RN,CEP 59056-450, CONFORME CONDIÇÕES ESTABELECIDAS NO PROJETO BÁSICO E DEMAIS DOCUMENTOS TÉCNICOS INTEGRANTES DO EDITAL. O CONTRATO VINCULA-SE AO RDC Nº 01/2018 E SEUS ANEXOS, INDEPENDENTEMENTE DE TRANSCRIÇÃO.";"Fundamento Legal: LEI Nº 8.666/93 E DEMAIS NORMAS APLICÁVEIS.";"Dispensa de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"15/09/2020";"16/09/2020";"15/09/2020";"14/12/2023";"05346248000122";"PLANA EDIFICACOES LTDA";"22226086,0100";"25458099,7000";"000362020";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"6";"Dispensa de Licitação"
"212020";"Objeto: Aquisição de medicamentos para a unidade hospitalar: Hospital Universitário João de Barros Barreto (HUJBB).";"Fundamento Legal: Nos termos da Lei nº13979,de 06/02/2020,da Lei nº 13303,de 30/06/16,do Dec. nº8945,de 27/12/16 Regulamento de Lic.e CTR EBS";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155909";"COMPLEXO HOSP UNIVERSIT DA UFPA (HUBFS/HUJBB)";"17/08/2020";"03/09/2020";"20/08/2020";"19/10/2020";"02275673000180";"ALFAMED COMERCIAL EIRELI";"1229456,0000";"1229456,0000";"000462020";"155909";"COMPLEXO HOSP UNIVERSIT DA UFPA (HUBFS/HUJBB)";"6";"Dispensa de Licitação"
"192020";"Objeto: AQUISIÇÃO DE QUANTITATIVO DE SUBSISTÊNCIA.";"Fundamento Legal: 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"28/04/2020";"18/09/2020";"28/04/2020";"28/04/2021";"01920177000179";"COMERCIAL MILANO BRASIL LTDA";"914284,8000";"914284,8000";"000062019";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"162020";"OBJETO: Contratação de serviços continuados de manutenção preventiva e corretiva em veículos  automotores, por demanda, e/ou fornecimento de reposição e acessórios originais, genuínos,pri-meira linha ou similares, serviços de lavagem ehigienização, borracharia, bem como serviço de de guincho em regime de plantão 24 h, 7 dias dasemana, em proveito da Eamsc.";"Fundamento Legal: Lei nº 10.520/2020, Dec. 10.024/2019, Dec.9.507/2018, Dec. 7.746/2012, Dec. 7.892/2013, IN 05/2019, IN 03/2018 e IN 03/2010";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"785600";"ESCOLA DE APRENDIZES-MARINHEIROS DE SC";"26/08/2020";"16/09/2020";"26/08/2020";"26/08/2021";"76344696000135";"COMERCIO DE AUTO PECAS BADU - EIRELI";"59694,4000";"59694,4000";"-2";"";"";"";""
"81682020";"Objeto: OBTER O APOIO NA EXECUÇÃO DAS ATIVIDADES E NA GESTÃO ADMINISTRATIVA E FINANCEIRA DA CONTRATADA AO PROJETO ACADÊMICO NA VERTENTE DE PESQUISA CIENTÍFICA - APLICADA SOB O TÍTULO 'CONFECÇÃO DE CALÇADO BASEADO NA INDÚSTRIA 4.0 PARAPREVENÇÃO DE LESÕES EM PESSOAS COM NEUROPATIA PERIFÉRICA: O CASO DA HANSENÍASE E DA DIABETES.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 8.958/94, DECRETO Nº 7.423/2010,";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"08/09/2020";"09/09/2020";"08/09/2020";"07/03/2021";"08469280000193";"FUNDACAO NORTE RIO GRANDENSE DE PESQUISA E CULTURA";"17409,1800";"17409,1800";"600242020";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"6";"Dispensa de Licitação"
"102020";"Objeto: Contratação de serviços de manutenção  preventiva nos disjuntores de média tensão     e manutenção corretiva nos bancos de capacitor fixos nas dependência do Edifício Sede do      Ministério da Economia/RJ.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"16/09/2020";"28/09/2020";"16/09/2020";"30/10/2020";"32656420000117";"AMPHER SOLUCOES EM ENGENHARIA E SERVICOS EIRELI";"29925,4700";"29925,4700";"000222020";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"6";"Dispensa de Licitação"
"262020";"Objeto: Prestação de serviços de manutenção e suporte preventivo e corretivo do sistema (software) de controle laboratorial (SCOLA) para o Hospital Universitário de Santa Maria (HUSM-UFSM).";"Fundamento Legal: Lei 13.303/2016.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"03/09/2020";"11/09/2020";"03/09/2020";"02/09/2021";"03704011000140";"PRODIRE TECNOLOGIA EM SISTEMAS LTDA";"96000,0000";"96000,0000";"000082020";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"762020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS DE EXECUÇÃO DE ATIVIDADES RELACIONADAS AO PSB/PAE/RPS DAS BARRAGENS PRINCIPAL E AUXILIAR DA PCH-REPI";"Fundamento Legal: LEI 13.303/2016";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"15/09/2020";"16/09/2020";"15/09/2020";"15/09/2023";"01809622000128";"GEOMETRISA SERVICOS DE ENGENHARIA LTDA";"174995,0000";"191184,7200";"000462020";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"-99";"Pregão - Registro de Preço"
"982020";"Objeto: FORNECIMENTO DE GÊNEROS ALIMENTÍCIOS (QUANTITATIVO DE SUBSISTÊNCIA).";"Fundamento Legal: LEI 8666/1993. ART. 61, PARÁGRAFO ÚNICO.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"05/08/2020";"10/09/2020";"05/08/2020";"05/08/2021";"19712126000117";"BARREIRA SUCOS INDUSTRIA E COMERCIO - EIRELI";"86122,4000";"86122,4000";"000172019";"160118";"COMANDO DA 4ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
