"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"52020";"Objeto: Aquisição de peças para veículos";"Fundamento Legal: Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"06/02/2020";"07/02/2020";"06/02/2020";"05/02/2021";"14564752000190";"GUARUCAR PECAS E SERVICOS LTDA";"13500,0000";"13500,0000";"000032019";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"5262019";"OBJETO: Vigilância armada";"Fundamento Legal: 13306/16";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"07/02/2020";"11/02/2020";"21/02/2020";"21/02/2021";"92787118000120";"CONTRATADO : HOSPITAL NOSSA SENHORA DA        -CONCEICAO SA";"1612919,5200";"1612919,5200";"-2";"";"";"";""
"1372020";"Objeto: Aquisição de insumos de uso laboratorial";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"27/01/2020";"06/02/2020";"27/01/2020";"27/04/2020";"53276010000110";"HEXIS CIENTIFICA LTDA";"945,0000";"945,0000";"000782019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"1602019";"Objeto: AQUISIÇÃO DE VIATURA DE TRANSPORTE DE PESSOAL, 7 A 11 PASSAGEIROS, COR BRANCA.";"Fundamento Legal: PARAGRAFO ÚNICO DO ART 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"30/12/2019";"20/02/2020";"30/12/2019";"25/09/2020";"16701716000156";"FCA FIAT CHRYSLER AUTOMOVEIS BRASIL LTDA.";"76265,0000";"76265,0000";"000282018";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"942020";"Objeto: Aquisição de equipamentos de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"23/01/2020";"06/02/2020";"23/01/2020";"22/04/2020";"27884171000187";"LUTECH INDUSTRIA E COMERCIO DE EQUIPAMENTOS E MOBILIARIO PARA LABORATORIOS - EIR";"20700,0000";"20700,0000";"000522019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"142020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SEGURO DE ACIDENTES PESSOAIS COLETIVO PARA ESTUDANTES DA UFS.";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"13/02/2020";"14/02/2020";"13/02/2020";"12/02/2022";"02102498000129";"METROPOLITAN LIFE SEGUROS E PREVIDENCIA PRIVADA SA";"133819,2000";"133819,2000";"000182019";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"25862020";"Objeto: Contratação de serviço de readequação e modernização do sistema de abastecimento de gás do restaurante estudantil do campus Registro do IFSP";"Fundamento Legal: Lei 8666/93 e alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158586";"IFSP - CAMPUS REGISTRO";"24/01/2020";"06/02/2020";"24/01/2020";"23/04/2020";"15379636000163";"MULTITEC EXTINTORES E SERVICOS LTDA";"4864,0000";"4864,0000";"075862019";"158586";"IFSP - CAMPUS REGISTRO";"6";"Dispensa de Licitação"
"22020";"Objeto: Contratação de serviço de Aquisição de material de consumo, chaves e carimbos, e prestação de serviço e chaveiro";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"28/01/2020";"07/02/2020";"03/02/2020";"03/02/2021";"84027176000127";"ABRAAO F DE SOUZA";"13379,6200";"13379,6200";"000182019";"158352";"INST.FED.RORAIMA - CAMPUS ZONA OESTE";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEPRESTAÇÃO DE SERVIÇOS COM DISPONIBILIZAÇÃO DE MÃO DE OBRA ( ALMOXARIFE E AUXILIAR DE ALMOXARIFE) PARA ATENDER NECESSIDADES DO RESTAURANTE UNIVERSITÁRIO DA UNIVERSIDADE FEDERAL DO PIAUÍ (UFPI), NO CAMPUS SENADOR HELVÍDIO NUNES DE BARROS (PICOS/PI), COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO EDITAL.";"Fundamento Legal: LEI N° 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"03/02/2020";"10/02/2020";"03/02/2020";"03/02/2023";"15150504000165";"LDS SERVICOS DE LIMPEZA LTDA";"63917,6400";"63917,6400";"000192019";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"-99";"Pregão - Registro de Preço"
"152020";"Objeto: Aquisição de equipamento para laboratório.";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"13/01/2020";"04/02/2020";"13/01/2020";"13/04/2020";"14067722000178";"FERPEL COMERCIO E REPRESENTACAO LTDA";"3819,7900";"3819,7900";"000672019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"1812019";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO DE BANCADA PARA LABORATORIO";"Fundamento Legal: ART 60 E 62 DA LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"01/10/2019";"12/02/2020";"01/10/2019";"01/04/2021";"25261528000145";"PRO J VENDAS LTDA";"7052,0000";"26217,0000";"001042018";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"472019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR, EM COMPLEMENTAÇÃO AO ATENDIMENTO DOS BENEFICIÁRIOS E DEPENDENTES LEGAIS DO SAMMED/FUSEX. CONTRATADA RDB ANÁLISES CLÍNICAS LTDA";"Fundamento Legal: LEI DE Nº 8666 DE 21 JUN DE 1993";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"18/02/2020";"28/02/2020";"18/02/2020";"17/02/2021";"21418871000108";"RDB ANALISES CLINICAS LTDA";"500000,0000";"500000,0000";"000372019";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"7";"Inexigibilidade de Licitação"
"192020";"Objeto: Fornecimento de microcomputadores com 2 monitores.";"Fundamento Legal: Lei 8666/93 Lei 10520/2002";"Pregão - Registro de Preço";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"14/02/2020";"19/02/2020";"14/02/2020";"22/07/2025";"81243735001977";"POSITIVO TECNOLOGIA S.A.";"5492140,0000";"5492140,0000";"000342019";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"-99";"Pregão - Registro de Preço"
"3262019";"Objeto: CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM EQUIPAMENTOSDE CLIMATIZAÇÃO, COM REPOSIÇÃO DE PEÇAS, EQUIPAMENTOS E ACESSÓRIOS NA CIDADE DE BELÉM - PA (DTCEA-BE)";"Fundamento Legal: ART. 60 E ART.62 DA LEI 8.666, DE 21 DE JUNHO DE 1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"16/12/2019";"13/02/2020";"16/12/2019";"16/12/2022";"10779497000141";"LUIZ ANTONIO RODRIGUES DE OLIVEIRA";"259280,0000";"805078,6700";"000202019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: Aquisição e instalação de divisórias conforme especificações e quantitativos estabelecidos no Termo de Referência.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"07/02/2020";"10/02/2020";"07/02/2020";"07/02/2021";"09813581000155";"FORMA OFFICE COMERCIO DE MOVEIS E INTERIORES LTDA";"345354,0000";"1068114,0000";"000232018";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Contrato para fornecimento dos serviços públicos de abastecimento de água e esgotamento sanitário que entre si celebram a União por intermédio da Alfândega da Receita Federal do Brasil no Porto de Paranaguá e a empresa Águas de Paranaguá.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170163";"ALFANDEGA DA RFB PORTO DE PARANAGUA";"17/02/2020";"28/02/2020";"01/04/2020";"31/03/2025";"01691945000160";"PARANAGUA SANEAMENTO S.A.";"210000,0000";"210000,0000";"000012020";"170163";"ALFANDEGA DA RFB PORTO DE PARANAGUA";"7";"Inexigibilidade de Licitação"
"202020";"Objeto: Aquisição de gêneros alimentícios de uso veterinário para atender a demanda do Instituto de Saúde e Produção Animal da Universidade Federal Rural da Amazônia.";"Fundamento Legal: Lei nº 8.666/93, Lein nº 10.520/2002 e Lei nº 8.078/90.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"19/02/2020";"27/02/2020";"19/02/2020";"30/04/2021";"01362890000144";"AGROSHOPPING COMERCIO E DISTRIBUICAO EIRELI";"40018,3100";"40018,3100";"000172019";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SUPORTE TÉCNICO ESPECIALIZADO DE TIC (TECNOLOGIA DE INFORMAÇÃO E COMUNICAÇÃO) PARA SEDE SRPRF-MS.";"Fundamento Legal: LEI 8666/93 E LEI 10520/02";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"07/02/2020";"10/02/2020";"07/02/2020";"05/07/2022";"03399966000131";"TECHCOM TECNOLOGIA E INFORMATICA EIRELI";"43992,4800";"7953,9600";"000132019";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"5";"Pregão"
"22020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEVIGILÂNCIA ORGÂNICA ARMADA EM IMÓVEIS SOB GESTÃO DA SRRF04 E UNIDADES ADMINISTRATIVAS SUBORDINADAS, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"31/01/2020";"19/02/2020";"01/02/2020";"01/02/2023";"12355254000101";"FEICON SEGURANCA LTDA";"1121740,4400";"2598176,8200";"000132019";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"5";"Pregão"
"22020";"Objeto: Aquisição de material permanente de    mecanica, conforme condições, prazos e quantidades estabelecidas no edital e termo de referên cia.";"Fundamento Legal: Lei 8666/93 e alterações pos teriores.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158579";"IFSP - CAMPUS VOTUPORANGA";"15/01/2020";"07/02/2020";"15/01/2020";"15/01/2021";"38068391000159";"BIO CIENCIA PRODUTOS CIENTIFICOS LTDA";"77799,0000";"77799,0000";"175792019";"158579";"IFSP - CAMPUS VOTUPORANGA";"5";"Pregão"
"112020";"Objeto: REGULAR A CONEXÃO DAS INSTALAÇÕES DA UNIDADE DE CONSUMO DO ACESSANTE AO SISTEMA DE DISTRIBUIÇÃO OPERADO PELA CEMIG E O USO DESSE SISTEMA PELO ACESSANTE EM SUA UNIDADE NO MUNICIPIODE SÃO JOÃO DEL REI - CAMPUS CTAN";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇÕES";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"02/01/2020";"10/02/2020";"02/01/2020";"02/01/2025";"06981180000116";"CEMIG DISTRIBUICAO S.A";"552191,8500";"552191,8500";"000392019";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"6";"Dispensa de Licitação"
"142020";"Objeto: CONTROLADOR DE CARGA";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"08/01/2020";"05/02/2020";"08/01/2020";"08/01/2021";"17411381000102";"J B C COMERCIO DE APARELHOS ELETRONICOS LTDA";"7200,0000";"7200,0000";"000152019";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: SERVIÇOS TÉCNICOS ESPECIALIZADOS PARAPRODUÇÃO DE CONTEÚDOS SOBRE PATRIMÔNIO CULTURAL PARAENSE, NO ÂMBITO DA REDE CASAS DO PATRIMÔNIO DO PARÁ.";"Fundamento Legal: LEI 8666/1993";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343002";"SUPERINTENDENCIA DO IPHAN NO PARA, IPHAN-PA";"11/02/2020";"12/02/2020";"11/02/2020";"03/06/2022";"24975759000158";"AGILSON JANIO CARVALHO LOBATO JUNIOR 02530369259";"47630,0000";"47598,0000";"000082019";"343002";"SUPERINTENDENCIA DO IPHAN NO PARA, IPHAN-PA";"5";"Pregão"
"22020";"OBJETO: Formalizar a contratação de representante regional pela OM aderente para prestação de serviço de intemediação, agenciamento e seleção de estudantes para vagas de estágios na CCCPM";"Fundamento Legal: Lei 8666/92";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"31280";"Caixa de Construções de Casas para o Pessoal ";"778000";"CAIXA DE CONSTR DE CASAS P/ O PESSOAL DA MARI";"02/01/2020";"03/02/2020";"02/01/2020";"02/01/2021";"33661745000150";"CENTRO DE INTEGRACAO EMPRESA ESCOLA DO E RIO DE JANEIRO";"721,9200";"721,9200";"-2";"";"";"";""
"12020";"Objeto: Contratação de empresa para execução de obra da quadra poliesportiva do câmpus";"Fundamento Legal: Lei 8666/93";"Convite";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"21/01/2020";"14/02/2020";"21/01/2020";"24/07/2020";"18874671000147";"ESI COMERCIO E CONSTRUCOES LTDA";"276404,2000";"279101,2100";"000012019";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"1";"Convite"
"12020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SEGURO COLETIVO CONTRA ACIDENTESPESSOAIS.";"Fundamento Legal: LEI 8666/93, LEI 10520/02, DECRETO 9507/18 E IN SEGES/MP";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"27/01/2020";"10/02/2020";"02/02/2020";"02/02/2023";"17341270000169";"STARR INTERNATIONAL BRASIL SEGURADORA S.A.";"8900,0000";"9600,0000";"000142019";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: CONTRATAÇÃO DA FADEMA - FUNDAÇÃO DE APOIO AO DESENVOLVIMENTO E ENSINO DE MACHADO PARAGESTÃO ADMINISTRATIVA E FINANCEIRA DO PROJETO 'IF CAPACITA - LINHA - MULHERES NO MUNDO DO TRABALHO, DO IFSULDEMINAS.";"Fundamento Legal: LEI 8999/1993 E PARECER JURÍDICO Nº 630 D/2019/PGF/PF";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"10/02/2020";"19/02/2020";"10/02/2020";"31/12/2021";"03049886000156";"FADEMA - FUNDACAO DE APOIO AO DESENVOLVIMENTO DA EXTENSAO, PESQUISA, ENSINO PROF";"1688000,0000";"1688000,0000";"000492019";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"6";"Dispensa de Licitação"
"12019";"Objeto: Contratação de empresa para fornecimento de energia elétrica para o IFAL Campus Piranhas.";"Fundamento Legal: Art. 24, inciso XXII da Lei n8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152802";"INST.FED.DE ALAGOAS/CAMPUS PIRANHAS";"09/12/2019";"21/02/2020";"09/12/2019";"09/12/2024";"12272084000100";"EQUATORIAL ALAGOAS DISTRIBUIDORA DE ENERGIA S.A.";"330251,2500";"330251,2500";"000052019";"152802";"INST.FED.DE ALAGOAS/CAMPUS PIRANHAS";"6";"Dispensa de Licitação"
"212019";"Objeto: CONTRATAÇÃO DE SERVIÇOS TÉCNICOS ESPECIALIZADOS CONTINUADOS DE COORDENAÇÃO, MONITORA -MENTO E SUPORTE A ATIVIDADES DE ENGENHARIA   DEPRODUÇÃO CARTOGRÁFICA CONTEMPLANDO, MINIMAMENTEINVENTÁRIO, CATALOGAÇÃO DE DADOS E METADADOS  -GEOESPACIAIS W CONVERSÃO DE DADOS  CARTOGRÁFIC-COS NA SECRETARIA DE COORDENAÇÃO E   GOVERNANÇADO PATRIMÔNIO DA UNIÃO";"";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170011";"SEC.DE COORD.E GOVERN.DO PATRIMONIO DA UNIAO";"26/12/2019";"05/02/2020";"26/12/2019";"26/12/2022";"12572906000160";"ZAGO CONSULTORIA ,ENGENHARIA E MEIO AMBIENTE LTDA";"3375507,2000";"3486998,8500";"000152018";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: AQUISIÇÃO DE COMPUTADORES PARA ATENDERAS NECESSIDADES DO CAMPUS CAPANEMA DO IFPR, CONFORME CLÁUSULA PRIMEIRA DO TERMO DE CONTRATO.";"Fundamento Legal: LEI 8666/93 E 10520/2002.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"08/01/2020";"21/02/2020";"08/01/2020";"07/01/2021";"04602789000101";"DATEN TECNOLOGIA LTDA";"3187065,0000";"3187065,0000";"000412019";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"282019";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO CONSISTE NA CONTRATAÇÃO DE CONJUNTO DE SERVIÇOS NECESSÁRIOS PARA A HOSPEDAGEM DE EQUIPAMENTOS NA MODALIDADE COLOCATION, PARA HOSPEDAR OS EQUIPAMENTOS DE DATACENTER DA CGU (ED. DARCY RIBEIRO) NO DATACENTER DO SERPRO. TAIS SERVIÇOS SÃO NECESSÁRIOS PARA HOSPEDAGEM ESTIMADA DE ATÉ 16 (DEZESSEIS) RACKS E DE CONEXÃO INFOVIA, CONFORME CONDIÇÕES, QUANTIDADES, EXIGÊNCIAS E ESTIMATIVAS ESTABELECIDAS NO PROJETO BÁSICO.";"Fundamento Legal:";"Dispensa de Licitação";"Não se aplica";"37000";"Controladoria-Geral da União";"37000";"Controladoria-Geral da União - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"30/12/2019";"17/02/2020";"18/03/2020";"18/03/2025";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"6609350,3800";"7821807,3100";"000152019";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"6";"Dispensa de Licitação"
"82020";"Objeto: Contratação de serviços médicos hospitalares ao Comando da 13ª Brigada de Infantaria Motorizada.";"Fundamento Legal: Art. 25 da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"01/01/2020";"07/02/2020";"01/01/2020";"31/12/2020";"09644578000155";"CENTRO CUIABANO DE EXCELENCIA EM OFTALMOLOGIA LTDA";"140000,0000";"140000,0000";"000722019";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"12020";"Objeto: Contratação do serviço de telefonia fixa comutada, fornecida através de Tronco SIP, de forma contínua para esta Superintendência de Polícia Rodoviária Federal no Amazonas.";"Fundamento Legal: Lei nº 10.520, de 17 de julhode 2002 e Lei nº 8.666, de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200110";"SUPERINTENDENCIA DA PRF NO AMAZONAS";"30/01/2020";"05/02/2020";"30/01/2020";"30/01/2021";"40432544000147";"CLARO S.A.";"20468,1500";"0,0000";"000162018";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: Contratação de empresa para abastecimento veicular para atender a Sede e as Unidades Descentralizadas do IPHAN, de forma continuada e em todo o território nacional, nas condições estabelecidas no Edital e seus Anexos.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"27/02/2020";"28/02/2020";"31/03/2020";"31/03/2021";"05340639000130";"PRIME CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA";"710942,8200";"710942,8200";"000202019";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Serviços de fornecimento de energia elétrica no ambito do CNFCP.";"Fundamento Legal: Na forma da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343030";"CENTRO NACIONAL DE FOLCLORE E CULTURA POPULAR";"06/02/2020";"11/02/2020";"06/02/2020";"";"60444437000146";"LIGHT SERVICOS DE ELETRICIDADE S A";"360000,0000";"360000,0000";"000012020";"343030";"CENTRO NACIONAL DE FOLCLORE E CULTURA POPULAR";"6";"Dispensa de Licitação"
"492020";"Objeto: Aquisição de material de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"20/01/2020";"04/02/2020";"20/01/2020";"20/04/2020";"23609226000190";"PRIME WORLD SOLUCOES PUBLICAS LTDA";"11258,0000";"11258,0000";"000882019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"10882019";"";"Fundamento Legal: Inciso I do artigo 15 do RILCda EBC, c/c o caput do artigo 30 da Lei 13.303/2016";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"30/12/2019";"14/02/2020";"30/12/2019";"30/06/2023";"-1";"Sem informação";"45124,2500";"45124,2500";"-2";"";"";"";""
"42020";"Objeto: Aquisição de material permanente de informática (nobreak)";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"17/01/2020";"21/02/2020";"17/01/2020";"16/01/2021";"52618139003031";"GL ELETRO-ELETRONICOS LTDA.";"88000,0000";"88000,0000";"000122018";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"-99";"Pregão - Registro de Preço"
"202020";"Objeto: AQUISIÇÃO DE 1 CARRINHO PARA TRANSPORTE DE CARGAS E DEMAIS CARACTERÍSTICAS CONTIDAS NO TERMO DE REFERÊNCIA E EDITAL, DESTINADOAO PCFF/PISF-FAUNA DA UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI N?7 1";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"23/01/2020";"11/02/2020";"23/01/2020";"23/01/2021";"24845457000165";"ITACA LTDA";"661,5200";"661,5200";"000512018";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
