"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"82019";"Objeto: Contratação de solução integrada de outsourcing de impressão, digitalização e cópia, em regime de empreitada por preço unitário contemplando os seguimtes serviços: fornecimento de equipamentos do tipo 'impressoras multifuncionais; serviços de instalação, configuração, garantia e manutenção; fornecimento de suprimentos e consumíveis 'exceto papel'; fornecimento de soluçao 'software e hardware' de administração dasolução 'gerenciamento e impressão e bilhetagem' e solução de digitalização e OCR.";"Fundamento Legal: Lei n. 8666/93 e Decreto n. 7.892/2013";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"49901";"Departamento do Fundo da Marinha Mercante";"277001";"FUNDO DA MARINHA MERCANTE";"13/06/2019";"19/06/2019";"13/06/2019";"13/06/2023";"07432517000107";"SIMPRESS COMERCIO LOCACAO E SERVICOS LTDA";"16638,0100";"16638,0100";"000162018";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"-99";"Pregão - Registro de Preço"
"92019";"Objeto: Contratação de serviços de manutenção preventiva e corretiva nos equipamentos do Restaurante universitário da UFCG.";"Fundamento Legal: Lei 8.666/93 e legislação complementar vigente";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"05/06/2019";"06/06/2019";"05/06/2019";"05/06/2020";"11873478000142";"CLIMATEC SERVICOS TECNICOS LTDA";"277377,5000";"561040,6500";"000062019";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: Serviço de profissional auxiliar de manutenção predial";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158965";"CAMPUS ITAPIPOCA/IFCE";"25/06/2019";"27/06/2019";"01/07/2019";"01/07/2020";"10491127000104";"IMPERIO SERVICOS EMPRESARIAIS EIRELI";"58049,8400";"58049,8400";"000022019";"158957";"CAMPUS UMIRIM/IFCE";"5";"Pregão"
"72019";"Objeto: Contratação de serviços de limpeza e   conservação, em regime de dedicação exclusiva  de mão de obra,com fornecimento de materiais e equipamentos.";"Fundamento Legal: Leis 8666/93 e 10520/2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158960";"CAMPUS CAUCAIA/IFCE";"05/06/2019";"07/06/2019";"21/06/2019";"21/06/2020";"11553714000143";"CONNECT SERVICOS EIRELI";"241832,1600";"202158,6000";"000012019";"158960";"CAMPUS CAUCAIA/IFCE";"5";"Pregão"
"422019";"Objeto: CONTRATAÇÃO REFERENTE AOS SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA E DE INSTALÇAO E DE DESINSTALAÇÃO DE APARELHOS DE AR CONDICIONADO PARA O CÂMPUS JARAGUÁ DO SUL DO IFSC.";"Fundamento Legal: ART.: 62 DA LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"04/06/2019";"12/06/2019";"01/08/2019";"01/08/2023";"28676587000172";"REFRIGERACAO E CLIMATIZACAO SCHLEMPER LTDA";"56989,5200";"56989,5200";"000122019";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"2002019";"Objeto: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EMSAÚDE.";"Fundamento Legal: INCISO II, ART. 57 DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"26/06/2019";"28/06/2019";"01/07/2019";"01/07/2022";"09311007000107";"JOCIMARA DE FATIMA SANTIAGO";"10000,0000";"10000,0000";"000082018";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"362019";"Objeto: Contratação de Empresa para sob demandaprestar serviços comuns de engenharia com fornecimento de peças, equipamentos, materiais e mãode-obra, na forma estabelecida nas planilha de serviços e insumos diversos descritos no SNPC  e Indices da Construção Civil, doravante denominada SINAPI, nas edificações sob responsabilidade da PMB (Adm 115)";"Fundamento Legal: Parágrafo único do Artigo 61 da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"31/05/2019";"07/06/2019";"31/05/2019";"30/05/2020";"02781246000173";"CONSTRUTORA AZAMBUJA EIRELI";"199988,7000";"199988,7000";"000052018";"160082";"PREFEITURA MILITAR DE BRASILIA";"-99";"Pregão - Registro de Preço"
"202019";"Objeto: Contratação de empresa para prestação de serviços de limpeza nas dependências da UFF nos Campi de Volta Redonda e Angra dos Reis";"Fundamento Legal: Lei Federal n  8.666";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"31/05/2019";"11/06/2019";"03/06/2019";"03/06/2020";"10189253000109";"A. FRUGONI LOCACAO DE MAO DE OBRA LTDA";"1200000,0000";"2618069,5800";"000052019";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"5";"Pregão"
"12019";"Objeto: CONTRATAÇÃO DE SERVIÇOS SOB DEMANDA, DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE NATUREZA CONTINUADA, SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM FORNECIMENTO DE PEÇAS PARA O CAMPUS FLORIANO.";"Fundamento Legal: LEI 8.666/93 IN 05/2017";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158355";"INST. FED. PIAUI/CAMPUS FLORIANO";"10/06/2019";"12/06/2019";"17/06/2019";"17/06/2020";"07111745000177";"TOP ARCONDICIONADO LTDA";"117627,0000";"117627,0000";"000072018";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"-99";"Pregão - Registro de Preço"
"3822019";"Objeto: Contrato dos Serviços Emergenciais de Recuperação na BR 316/MA, Kms 188,0 e 358,8.";"Fundamento Legal: Dispensa de Licitação nº 007/2019 publicada no DOU conforme lei 8666/93 e autorização do SRMA.";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"08/04/2019";"21/06/2019";"08/04/2019";"04/10/2019";"09539563000127";"CSR - CONSTRUCOES E SERVICOS RODOVIARIOS LTDA EM";"1866697,3900";"1866697,3900";"000072019";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"6";"Dispensa de Licitação"
"52019";"Objeto: Prestação continuada de serviços       atividade médica ambulatorial, urologia,       atendimento em cirurgia geral atendimentos     em urologia, cirurgias.";"Fundamento Legal: A presente contratação       fundamenta-se no art. 25, caput, da Lei n      8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160155";"COMANDO DE FRONTEIRA JAURU / 66º BI MTZ";"28/05/2019";"26/06/2019";"28/05/2019";"27/05/2020";"22037869000143";"GONCALVES E SABINO S/S LTDA";"250000,0000";"250000,0000";"000052019";"160155";"COMANDO DE FRONTEIRA JAURU / 66º BI MTZ";"7";"Inexigibilidade de Licitação"
"62019";"Objeto: PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PRE-VENTIVA, CORRETIVA E DE EMERGÊNCIA, COM REPOSI-ÇÃO DE PEÇAS NOS ELEVADORES DOS CONDOMÍNIOSADMINISTRADOS PELA PMZS.";"Fundamento Legal: ART. 60 A 64 DA LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160283";"PREFEITURA MILITAR DA ZONA SUL";"09/04/2019";"13/06/2019";"09/04/2019";"08/04/2020";"04615160000104";"ABMR CONSERVADORA DE ELEVADORES LTDA";"14000,0000";"14000,0000";"000052018";"160283";"PREFEITURA MILITAR DA ZONA SUL";"5";"Pregão"
"3692019";"Objeto: EXECUÇÃO DOS SERVIÇOS DE MANUTENÇÃO (CONSERVAÇÃO/RECUPERAÇÃO) NA RODOVIA BR-230/PA; TRECHO: CAMINHO DE SERVIÇO ÀS ALDEIAS INDÍGENAS PARAKANÃ; SUBTRECHO: KM 250,81(VICINAL 01)/ RIOPUCURUI/ KM 296,58 (VICINAL 02); SEGMENTO: KM 0,0 AO KM 79,22  DA VICINAL 01/ KM 250,81 AO KM296,58;KM 0,0 AO KM 105,99 DA VICINAL 02 MAIS ACESSO ÀS ALDEIAS (59,25 KM).";"Fundamento Legal: LEI 8.666/1993, LEI 10.520/2002, DEC. 5.450/2005, PREGAO";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"21/06/2019";"26/06/2019";"21/06/2019";"19/06/2023";"20569802000124";"CONSTRUTORA LOSANGO LTDA";"12497000,0000";"25211046,6500";"000112019";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"5";"Pregão"
"886332019";"Objeto: Fornecimento de calha e vidro temperado, em atendimento à superintendência de gestão de ativos de produção da geração.";"Lei n  13.303/2016, lei n  10.520/2002 e do decreto n  5.450/2005.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"10/06/2019";"10/06/2019";"10/06/2019";"07/10/2019";"21946485000180";"VANDERSON R LOPES LTDA";"4835,3500";"4835,3500";"-2";"";"";"";""
"1642018";"Objeto: Aquisição de colete tático.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"05/06/2019";"07/06/2019";"05/06/2019";"31/01/2020";"20739464000121";"EMBRAPEC COMERCIO E DISTRIBUICAO EIRELI";"102030,0000";"102030,0000";"000102018";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"132019";"Objeto: CONSTRUÇÃO DE SUBESTAÇÃO REBAIXADORA DE TENSÃO E LINHAS DE TRANSMISSÃO E DISTRIBUIÇÃONO CAMPUS DO DCTA.";"Fundamento Legal: LEI 8.666/93";"Concorrência";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"21/05/2019";"07/06/2019";"21/05/2019";"05/07/2023";"05498127000104";"E C R CONSULTORIA LTDA";"17279590,7600";"769387,5600";"000052018";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"3";"Concorrência"
"332018";"Objeto: Credenciamento para fins de prestação de serviços de atendimento médico aos militares da ativa, reserva remunerada ou reformados, pensionistas e seus dependentes e servidores civis do Exército Brasileiro.";"Fundamento Legal: 9666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22/10/2018";"07/06/2019";"23/10/2018";"22/10/2019";"01631225000109";"INSTITUTO GOIANO DE RADIOLOGIA LTDA";"300000,0000";"300000,0000";"000062018";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"7";"Inexigibilidade de Licitação"
"382019";"Objeto: Serviços de saúde que serão executados nas condições estabelecidas no Edital de Credenciamento nº 001/GAL- HCA/2018";"Fundamento Legal: Lei 8666/93, Lei 10.520/2002,Decreto 2.271/97, Decreto 7.892/2013, IN SEGES/MPDG 5/2017 e Portaria 409/2016";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"23/05/2019";"18/06/2019";"23/05/2019";"23/05/2022";"27003680000153";"INSTITUTO SEVERA ROMANA";"412000,0000";"437478,4000";"000492019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"7";"Inexigibilidade de Licitação"
"152019";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS PARAUTILIZAÇÃO NOS REFEITÓRIOS DO IFCE CAMPUS IGUATU.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158320";"CAMPUS IGUATU/IFCE";"25/06/2019";"28/06/2019";"25/06/2019";"31/12/2019";"27907247000142";"GUILHERME SILVA LINHARES";"45897,2000";"45897,2000";"000012019";"158320";"CAMPUS IGUATU/IFCE";"-99";"Pregão - Registro de Preço"
"232019";"Objeto: AQUISIÇÃO DE QUANTITATIVO DE SUBSISTÊNCIA.";"Fundamento Legal: LEI 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"04/06/2019";"19/06/2019";"04/06/2019";"04/06/2020";"02937087000153";"LOCAFRIOS COMERCIO DE ALIMENTOS LTDA";"207771,7600";"207771,7600";"000102018";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"482019";"Objeto: Execução das atividades de apoio logístico, administrativo e gestão financeira do projeto:'Promoção da Visibilidade do Canal Saúde'.";"Fundamento Legal: Lei 8666.93";"Dispensa de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"24/05/2019";"05/06/2019";"24/05/2019";"24/05/2020";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"585288,7300";"585288,7300";"000322019";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"642019";"Objeto: Aquisição de gases medicinais, referente aos itens 01, 02, 03 e 06.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"20/05/2019";"07/06/2019";"20/05/2019";"19/05/2020";"24380578000421";"WHITE MARTINS GASES INDUSTRIAIS DO NORDESTE LTDA.";"59229,3000";"59229,3000";"001222018";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"382019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA SOB DEMANDAPRESTAR SERVIÇOS COMUNS DE ENGENHARIA COM FORNECIMENTO DE PEÇAS, EQUIPAMENTOS, MATERIAIS E MÃODE-OBRA, NA FORMA ESTABELECIDA NAS PLANILHA DESERVIÇOS E INSUMOS DIVERSOS DESCRITOS NO SNPCE INDICES DA CONSTRUÇÃO CIVIL, DORAVANTE DENOMINADA SINAPI, NAS EDIFICAÇÕES SOB RESPONSABILIDADE DA PMB (SMU/QRG/RCG)";"Fundamento Legal: PARÁGRAFO ÚNICO DO ARTIGO 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"03/06/2019";"07/06/2019";"03/06/2019";"02/06/2020";"38063368000171";"HOLDING CONSTRUCOES E SERVICOS LTDA";"400371,2500";"400371,2500";"000052018";"160082";"PREFEITURA MILITAR DE BRASILIA";"-99";"Pregão - Registro de Preço"
"712019";"Objeto: CONTRATO 71/2019-SEGUNDA ETPA DA CONSTRUÇÃO DO PRÉDIO DO DEPARTAMENTO DE TECNOOGIA DEALIMENTOS UFV/VIÇOSA-MG.";"Fundamento Legal: LEI 8666/93.";"Concorrência";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"30/05/2019";"11/06/2019";"30/05/2019";"31/03/2023";"03398416000106";"ANDRADE & RODRIGUES ENGENHARIA LTDA";"6092287,9200";"7255387,4000";"000112018";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"3";"Concorrência"
"42019";"Objeto: Locação do imóvel situado na Rua São José, nº 531, Centro, CEP 64100-000, no Município de Barras/Piauí, para funcionamento da Agência de Coleta de Dados do IBGE naquele Município.";"Fundamento Legal: Artigo 24, inciso X, da Lei nº 8.666/93, c/c os artigos 3º e 6º da R.PR-003/2002";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114609";"UNIDADE ESTADUAL DO IBGE NO PIAUI";"14/05/2019";"05/06/2019";"14/05/2019";"14/05/2024";"57918139372";"ISANIO LUIS LIMA DA SILVA";"96000,0000";"96000,0000";"000122019";"114609";"UNIDADE ESTADUAL DO IBGE NO PIAUI";"6";"Dispensa de Licitação"
"22019";"Objeto: Contratação de serviços de manutenção  preventiva,corretiva,resgate e responsabilidadetécnica para o funcionamento da plataforma elevatória de acessibilidade instalada no prédio doIFNMG Campus Teófilo Otoni, incluindo o fornecimento de peças e compontentes,ferramentas e equipamentos necessários a prestação dos serviços..";"Fundamento Legal: Lei 8.666/93 e demais normas aplicáveis.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"155854";"INST. FED. NORTE DE MG / CAMPUS TEOFILO OTONI";"24/06/2019";"27/06/2019";"24/06/2019";"24/06/2020";"14111321000178";"MG ESCAL LTDA";"8778,6000";"17557,2000";"000012019";"155854";"INST. FED. NORTE DE MG / CAMPUS TEOFILO OTONI";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: O presente instrumento tem por objeto a contração de empresa para prestação de serviço telefônico fixo comutado - STFC fixo-fixo e fixo-móvel nas modalidades local, longa distância nacional (LDN) a ser executado de forma contínua, conforme as especificações e condições constantes deste instrumento e seus anexos.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130018";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/TO";"19/06/2019";"25/06/2019";"19/06/2019";"19/06/2021";"40432544000147";"CLARO S.A.";"4939,8000";"4939,8000";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"152019";"Objeto: Serviço de administração da Conta Únicavisando o controle de pagamento das inscrições do evento 7ª Wildfire Conferência Internacional.";"Fundamento Legal: Artigo 25, caput, da Lei nº 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"24/06/2019";"28/06/2019";"24/06/2019";"24/09/2019";"00000000000191";"BANCO DO BRASIL SA";"3000,0000";"3000,0000";"000112019";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"7";"Inexigibilidade de Licitação"
"82019";"Objeto: Aquisição de café torrado e moído embalado em pacotes de 500 gramas.";"Fundamento Legal: Com base nos Dec. 7.892/13 e 5.450/05, Leis 10.520/02 e 8.666/93, e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"04/06/2019";"27/06/2019";"04/06/2019";"05/12/2019";"29427609000123";"PURA VIDA ALIMENTOS E PRODUTOS LTDA";"15552,0000";"15552,0000";"000362018";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"-99";"Pregão - Registro de Preço"
"411802019";"OBJETO: O presente contrato tem por objeto o fornecimento de  01 (uma) rocadeira hidráulica articulado, nova, completa, pronta para uso destinada as ações de inclusão produtiva na área de atuação da codevasf, no Estado de Sergipe.";"Fundamento Legal: Lei 10.520/02";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195003";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"21/06/2019";"27/06/2019";"26/06/2019";"24/10/2019";"00389412000165";"VILAS BOAS & RIOS LTDA";"43200,0000";"43200,0000";"-2";"";"";"";""
"382019";"Objeto: Contratação de empresa especializada na prestação de serviços de administração e gerenciamento de frota de veículos, de forma continuada,junto à rede de oficinas , postos de combustíveis e centros automotivos credenciados por meio de sistema informatizado para atender veículos, equipamentos e embarcações da UFSC.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"07/03/2019";"04/06/2019";"03/06/2019";"03/06/2020";"25165749000110";"NEO CONSULTORIA E ADMINISTRACAO DE BENEFICIOS EIRELI";"1052730,0000";"2105446,3500";"005522018";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: Fornecimento de gêneros alimentícios afim de atender as necessidades de alimentação na ECFPn. ASSINAM: pelo MCTIC/MPEG: Ana Luisa Kerti Mangabeira Albernaz e pela D & M Comércio de Alimentos e Descartáveis Ltda: Kelber Dantas Lima.";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"28/05/2019";"03/06/2019";"28/05/2019";"31/12/2019";"28505722000117";"FORTE MIX ALIMENTOS E DESCARTAVEIS EIRELI";"53869,4500";"53869,4500";"000122018";"240125";"MUSEU PARAENSE EMILIO GOELDI";"-99";"Pregão - Registro de Preço"
"162019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS TELEFÔNICOS FIXO-COMUTADO-STF, NAS MODALIDADES LOCAL (FIXO-FIXO E FIXO-MÓVEL), LONGA DISTÂNCIA NACIONAL (FIXO-FIXO E FIXO-MÓVEL) E LONGA DISTÂNCIA INTERNACIONAL (FIXO-FIXO E FIXO-MÓVEL), A SER EXECUTADO DE FORMA CONTÍNUA NOCENTRO REGIONAL DE MANAUS DO CENSIPAM.";"Fundamento Legal: LEIS 10.520/02 E 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"12/06/2019";"14/06/2019";"12/06/2019";"11/06/2023";"40432544000147";"CLARO S.A.";"6252,8800";"8689,9100";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"242019";"Objeto: CREDENCIAMENTO DE ORGANIZAÇAO CIVIL DESAUDE (OCS) PARA PRESTAÇAO DE SERVIÇOS EM PSI-COLOGIA, AOS BENEFICIARIOS DO FUNDO DE SAUDE DO EXERCITO BRASILEIRO (SAMMED/PASS/FUSEX) E DE-PENDENTES.";"Fundamento Legal: CONFORME ART 61§ UNICO DA LEIN°8666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160447";"1 BATALHAO FERROVIARIO";"31/05/2019";"07/06/2019";"31/05/2019";"30/05/2021";"17474316000118";"CLINICA DA ALMA SERVICOS DE PSICOLOGIA LTDA";"30000,0000";"30000,0000";"000242019";"160447";"1 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"887582019";"Objeto: Contratação de empresa para ministrar curso básico de indigenismo.";"Artigo 29, da lei 13.303 de 30/06/2016.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"11/06/2019";"11/06/2019";"11/06/2019";"11/12/2019";"08251724000110";"CANUMA CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA";"49590,0000";"49590,0000";"-2";"";"";"";""
"52019";"Objeto: CONTRATAÇÃO DE EMPRESA PRESTADORA DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS, COMPRENDENDO OS SERVIÇOS DE RESERVA, EMISSÃO, ALTERAÇÃO E CANCELAMENTO DE BILHETES DE VOOS INTERNACIONAIS, EMISSÃO DE SEGURO ASSISTÊNCIA PARA VIAGENS INTERNACIONAIS, QUE SERÃO PRESTADOS NAS CONDIÇÕESESTABELECIDAS NO TERMO DE REFERÊNCIA PARA CAMPUS SORRISO E CAMPUS AVANÇADO GUARANTÃ DO NORTE.";"Fundamento Legal: LEI: 8.666/93 E 10.520/02.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"02/05/2019";"04/06/2019";"02/05/2019";"02/05/2023";"05917540000158";"DECOLANDO TURISMO E REPRESENTACOES LTDA";"36800,0000";"512900,0000";"000072018";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"-99";"Pregão - Registro de Preço"
"19112019";"Objeto: Serviços de supressão de vegetação nas faixas das linhas de transmissão conforme ata de registro de preços do pe-02-8-15688.";"Lei 10.520/2002, decreto 5.450/2005, lei 13.303/2016 e regulamento de licitação e contratos das empresas eletrobras.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"04/06/2019";"04/06/2019";"04/06/2019";"04/11/2019";"10526109000110";"COR DA TERRA PAISAGISMO E TERRAPLENAGEM LTDA";"2925,0000";"2925,0000";"-2";"";"";"";""
"182019";"Objeto: Contratação de pessoa jurídica especializada no fornecimento e distribuição de refeições prontas (lanches) para alunos dos cursos Técnicos Integrados Campus Sena Madureira, exceto nos períodos de recesso e férias escolares, com a concessão onerosa de uso de espaço da cantina.";"Fundamento Legal: Lei nº 10.520/2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"05/06/2019";"19/06/2019";"19/06/2019";"19/06/2020";"18298820000177";"J. O. DO CARMO";"67200,0000";"134400,0000";"000022019";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"-99";"Pregão - Registro de Preço"
