"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"442014";"Objeto: Base para Luneta FZ 7,62A1-251E";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"22/04/2014";"24/04/2014";"22/04/2014";"21/04/2015";"16667804000189";"VILA SUISSA COMERCIO DE EQUIPAMENTOS INDUSTRIAIS LTDA";"173700,0000";"217125,0000";"000822014";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"52014";"Objeto: Prestação de Serviços Postais e Telemáticos convencionais, adicionais, PAC, nas modalidades nacional e internacional, bem como a venda de produtos postais disponibilizados pela empresa em âmbito regional.";"Fundamento Legal: Lei 8666/93 e alterações posteriores";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"21/03/2014";"04/04/2014";"21/03/2014";"20/03/2015";"34028316001509";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"35000,0000";"175000,0000";"000052014";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"7";"Inexigibilidade de Licitação"
"400102014";"Objeto: Renovação de assinatura do jornal o liberal";"Lei 8.666/93. Art. 24, inciso II";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"04/04/2014";"11/04/2014";"23/01/2014";"22/07/2014";"04929683000117";"CONTRATADO : DELTA PUBLICIDADE S A";"292,0000";"292,0000";"-2";"";"";"";""
"122014";"Objeto: Aquisição de equipamentos para atender o Laboratório de Análises Clínicas do IFRR/Campus Boa Vista.";"Fundamento Legal: Lei Nº 8.666/93 e Lei Nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"02/04/2014";"24/04/2014";"02/04/2014";"02/04/2015";"03213418000175";"BUNKER COMERCIAL LTDA";"11260,0000";"11260,0000";"000942013";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"-99";"Pregão - Registro de Preço"
"376162014";"OBJETO: Vedante do cabos do motor compressor principal.";"Fundamento Legal: Dispensavel conforme artigo 24, inciso II da lei 8666/93, modificada pela lei 9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"29/04/2014";"29/04/2014";"29/04/2014";"29/05/2014";"15148032000106";"CONTRATADO : EDIS SANTOS DA SILVA             -";"992,5000";"992,5000";"-2";"";"";"";""
"62014";"Objeto: O presente CONTRATO tem por objeto regular o fornecimento de energia elétrica pela CONTRATADA na tensão de 13,8 kV, segundo a MODALIDADE TARIFÁRIA CONVENCIONAL BINÔMIA, subgrupo A4para uso exclusivo em sua UNIDADE CONSUMIDORA situada na Fazenda Modelo (Vila do Colégio), Município de Pedro Leopoldo, Minas Gerais, instalação inscrita no CNPJ/MF sob o nº. 00.396.895/0062-47 para o desenvolvimento da atividade de Administração Pública Em Geral (8411600).";"Fundamento Legal: Art. 24 Inciso XXII da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"21/03/2014";"04/04/2014";"21/03/2014";"";"06981180000116";"CEMIG DISTRIBUICAO S.A";"30814,7000";"30814,7000";"000012014";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"6";"Dispensa de Licitação"
"12014";"Objeto: Prestação de serviço de manutenção preventiva e corretiva de equipamentos da marca Dräger.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"01/04/2014";"04/04/2014";"01/04/2014";"31/03/2015";"90398272000184";"WASHINGTON ROBERTO ANZA VALIENTE";"40800,0000";"133389,2400";"000062014";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"1932013";"Objeto: Aquisição de 02 eletrometro radcal, mod2186 com câmara de ionização de 1800cc, mod. 10x6-1800.";"Fundamento Legal: Lei 8666/93 e Lei 10520/2002";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"07/11/2013";"25/04/2014";"07/11/2013";"31/12/2014";"59657874000169";"M.R.A. - INDUSTRIA DE EQUIPAMENTOS ELETRONICOS LTDA";"53140,0000";"53140,0000";"001632013";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"12014";"Objeto: Aquisição de pães para refeitório do campus.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"154580";"INSTITUTO FEDERAL BAIANO - CAMPUS ITAPETINGA";"14/04/2014";"16/04/2014";"14/04/2014";"14/06/2014";"97527192000120";"LUCIANA COSTA GALVAO";"6707,2000";"6707,2000";"000472013";"158129";"INST FED DE EDUC CIENC E TECNOLOGIA BAIANO";"-99";"Pregão - Registro de Preço"
"392014";"OBJETO: Consiste na prestação de Serviços Médi-cos, nas áreas de Otorrinolaringologia  e   Au-diologia.";"Fundamento Legal: Art. 25, inciso II,  26 e 61,da Lei nº 8.666, de 21 de junho de 1993.";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135100";"COMPANHIA NACIONAL DE ABASTECIMENTO";"10/04/2014";"11/04/2014";"10/04/2014";"09/04/2019";"00396504000172";"CLIAOD CLIN DE OTORRINOLARINGOLOGIA E AUDIOLOGIA LTDA";"12169,1800";"12169,1800";"-2";"";"";"";""
"8842014";"Objeto: COMPRAS 14/5368 = HD EXTERNO";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176030";"BB - CSL RIO DE JANEIRO RJ";"04/04/2014";"04/04/2014";"04/04/2014";"03/07/2014";"11893386000124";"MIC TEC COMERCIO E SERVICOS DE INFORMATICA LTDA ME";"275,0000";"275,0000";"-2";"";"";"";""
"22014";"Objeto: Aquisição e o fornecimento de água mineral, sem gás acondicionada em garrafões  consignados de 20 (vinte) litros, com lacre de   segurança e invólucro de plástico.";"Fundamento Legal: Lei 8.666/93 e Decreto 5.450/2005";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170019";"DELEGACIA DA RFB EM BRASILIA";"31/03/2014";"22/04/2014";"07/04/2014";"06/04/2015";"10897167000150";"ACQUAPURA COMERCIAL EIRELI";"54810,0000";"54810,0000";"000012014";"170019";"DELEGACIA DA RFB EM BRASILIA";"5";"Pregão"
"102014";"Objeto: Aquisição de gêneros alimentícios de 1ª qualidade.";"Fundamento Legal: Lei 8666/93 e lei 10520 de 2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"24/03/2014";"01/04/2014";"24/03/2014";"24/09/2014";"06946072000102";"QUALITY DISTRIBUIDORA DE ALIMENTOS LTDA";"7487,5000";"7487,5000";"000042014";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"5";"Pregão"
"32014";"Objeto: Locação de impressoras térmicas, sem uso, não recondicionadas, novas, e em linha de produção, com estimativa de 5 bobinas/mês por máquina, com manutenção corretiva, fornecimento de todas as peças, partes ou componentes necessários, bem como todos os suprimentos e materiais de consumo de primeiro uso, não reciclado e não remanufaturado, para a DRF/Bauru e ARFs em Avaré, Botucatu e Jaú.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170135";"DELEGACIA DA RFB EM BAURU";"03/04/2014";"16/04/2014";"14/04/2014";"13/04/2018";"00339640000120";"PRINTER OFFICE INFORMATICA LTDA";"50976,0000";"50976,0000";"000122013";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"72014";"Objeto: Aquisição de mobiliário, visando aten  der às necessidades do Instituto Federal de Educação, Ciência e Tecnologia de Pernambuco - Campus Afogados da Ingazeira.";"Fundamento Legal: Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"24/04/2014";"29/04/2014";"24/04/2014";"31/12/2014";"10456190000100";"TSW CONSULTORIA E PRESTACAO DE SERVICOS ADMINISTRATIVOS - EIRELI";"84246,7600";"84246,7600";"000152013";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"-99";"Pregão - Registro de Preço"
"42014";"Objeto: Prestação de serviços de conectividade  IP, por meio de link dedicado com o mínimo de  cinco endereços IP navegáveis na internet, de  vidamente especificados no Anexo II do Termo   de Referência, para o Campus Piracicaba do IFS P.";"Fundamento Legal: Lei 8.666/93 e suas alteraçõe s e Decreto 7.892 de 23/01/2013.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158528";"IFSP - CAMPUS PIRACICABA";"26/03/2014";"22/04/2014";"26/03/2014";"25/03/2015";"08219232000147";"MENDEX NETWORKS TELECOMUNICACOES LTDA";"94290,0000";"188580,0000";"000022014";"158528";"IFSP - CAMPUS PIRACICABA";"5";"Pregão"
"1332013";"Objeto: Contratação de empresa especializada para prestação de serviços de recuperação geral em 09(nove) elevadores da marca SUR, instalados no HC/UFPE, com garantia de 01(um) ano, incluindo manutenção preventiva e corretiva, conforme clausulas contratuais.";"Fundamento Legal: Lei nº 8666/93 atualizada";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"18/12/2013";"14/04/2014";"18/12/2013";"15/06/2014";"11836848000171";"DIBASA COMERCIO E SERVICOS TECNICOS LTDA";"1680271,9600";"1680271,9600";"012542013";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"6";"Dispensa de Licitação"
"828032014";"OBJETO: Contratação de serviços de desenvolvimento do Balanço Patrimonial da Eletrobras Eletronorte, para publicação no Diário Oficial da União - DOU.";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"08/04/2014";"08/04/2014";"08/04/2014";"08/07/2014";"11243984000158";"FERNANDO ALVES DE MELO";"6320,7800";"6320,7800";"-2";"";"";"";""
"472014";"Objeto: Contratação de empresa de engenharia  para executar obra de construção da Agência da Previdência Social no município de Coração de Maria-BA";"Fundamento Legal: Lei 8666/93";"Concorrência";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511682";"GERENCIA EXECUTIVA FEIRA DE SANTANA";"28/02/2014";"30/04/2014";"28/02/2014";"25/12/2014";"02702285000138";"PAULUS CONSTRUCOES E SERVICOS LTDA";"1057148,4000";"1145747,0600";"000052013";"511682";"GERENCIA EXECUTIVA FEIRA DE SANTANA";"3";"Concorrência"
"202013";"Objeto: Contratação de Organização civil de saúde e Profissionais autônomos de saúde n  2/2013para atender as necessidades do 59  Batalhão deInfantaria Motorizado.";"Fundamento Legal: Art. 25, Caput da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"12/03/2013";"10/04/2014";"13/03/2013";"12/03/2014";"93935331487";"KARINA SOUZA MOURA";"20000,0000";"40000,0000";"000022013";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"120302014";"Objeto: A UNIÃO, representada pelo Inventariante da extinta Rede Ferroviária Federal S.A. - RFFSA, comunica a contratação de empresa para prestação de serviços de dedetização/desratização e descupinização. Unidade Regional São Luís - URSAL.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"01/04/2014";"11/04/2014";"11/04/2014";"11/05/2014";"12165341000104";"S F DE OLIVEIRA";"800,0000";"800,0000";"612012014";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"6";"Dispensa de Licitação"
"102014";"Objeto: Contratação de empresa especializada naprestação de serviço de agenciamento de viagensreserva, emissão, cancelamento, marcação e remarcação de bilhetes de passagens aereas nacionais e internacionais, passagens terrestres intermunicipais e interestaduais, para o IFMT Campus Confresa.";"Fundamento Legal: LEI 8666/93, LEI 10520/02 E DECRETO 7892/2013";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158496";"INST.FED.MATO GROSSO/CAMPUS CONFRESA";"19/03/2014";"15/04/2014";"19/03/2014";"19/03/2015";"08088541000125";"WORLD TURISMO, TRANSPORTE E LOCACAO LTDA";"142070,4100";"142070,4100";"000012014";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"-99";"Pregão - Registro de Preço"
"242014";"Objeto: Contratação de empresa para a prestação de serviços de seguro para Caminhão VW/24.250 e Worker 6x2 Ano/Modelo 2011/2012, para o HUUFMA.";"Fundamento Legal: Lei n.º 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"17/03/2014";"10/04/2014";"17/03/2014";"16/03/2015";"61198164000160";"PORTO SEGURO COMPANHIA DE SEGUROS GERAIS";"1020,0000";"1020,0000";"000282013";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"11192014";"Objeto: Aquisição de bebedouros para dependências do BB.";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176030";"BB - CSL RIO DE JANEIRO RJ";"30/04/2014";"30/04/2014";"30/04/2014";"29/06/2014";"42100248000174";"DISMAG DISTRIBUIDORA DE MAQUINAS GUANABARA LTDA";"6300,0000";"6300,0000";"-2";"";"";"";""
"52014";"Objeto: Aquisição de materiais de bens de consumo odontológico para atenderem as nescessidades em quantidades suficientes para equipar 04 equipes de saúde bucal (_Pólo Base de São Félix-MT, Pólo Base de Santa Terezinha-MT e Pólo Base de Goiânia-GO).";"Fundamento Legal: Lei 8.666/93 Em todas as suas alterações";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"23/01/2014";"28/04/2014";"23/01/2014";"22/01/2015";"17933174000100";"MARCIA REGINA DE GOES MONTEIRO";"1632,0000";"1632,0000";"000262013";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"-99";"Pregão - Registro de Preço"
"12014";"Objeto: Contratação de serviço de entrega de correspondência em âmbito nacional para Delegacia da Receita Federal do Brasil em Sete Lagoas e unidades jurisdicionadas";"Fundamento Legal: Inciso VIII, do art. 24, da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170328";"DELEGACIA DA RFB EM SETE LAGOAS";"21/03/2014";"02/04/2014";"21/03/2014";"20/03/2019";"34028316001509";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"402946,2000";"402946,2000";"000082014";"170328";"DELEGACIA DA RFB EM SETE LAGOAS";"6";"Dispensa de Licitação"
"62014";"Objeto: Aquisição de material de consumo para aGex Ribeirão Preto e unidades a ela vinculadas.";"Fundamento Legal: Lei 10520/02, Dec 5450/05   eDecreto 7892/13.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511441";"GERENCIA EXECUTIVA RIBEIRAO PRETO";"01/04/2014";"25/04/2014";"01/04/2014";"01/04/2015";"16731837000140";"ART STILO PAPELARIA, LIVRARIA, COMERCIO E INFORMATICA EIRELI";"142,1500";"142,1500";"000172013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"62014";"Objeto: Contratação de empresa especializada na prestação do Serviço Móvel Pessoa (SMP), conforme condições, quantidades e exigências estabelecidas no Edital e anexos.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"27/03/2014";"24/04/2014";"27/03/2014";"23/09/2014";"05423963000111";"OI MOVEL S.A. - EM RECUPERACAO JUDICIAL";"98854,8000";"98854,8000";"000122014";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"5";"Pregão"
"3982014";"OBJETO: Recuperação de fundação de estal de sete torres da linha de 500kv de PDD a SELD";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"16/04/2014";"24/04/2014";"16/04/2014";"16/04/2015";"05160695000192";"R A ENGENHARIA EIRELI";"591500,0000";"591500,0000";"-2";"";"";"";""
"827892014";"Objeto: Serviço de táxi.";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"07/04/2014";"07/04/2014";"07/04/2014";"07/04/2015";"84042076000170";"COOPERATIVA DA CENTRAL RADIO TAXI AGUIA DE FOGO LTDA";"138270,2600";"138270,2600";"-2";"";"";"";""
"152014";"Objeto: Contratação de empresa especializada para prestação de serviços de controle de vetorese pragas urbanas(dedetização e escorpinização com monitoramento integrado, inspeção periódicasdas iscas instaladas e limpeza de caixas d'agua";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"26/03/2014";"11/04/2014";"11/04/2014";"10/04/2015";"04333311000123";"UBERSAN PRESTACAO DE SERVICOS LTDA";"58790,6000";"293953,1200";"000202014";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"62014";"Objeto: Contratação de Serviços postais de remessa de correspondências, encomendas e aerogramas para diversas cidades do Território Nacional.";"Fundamento Legal: Conforme Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160323";"HOSPITAL GERAL DO RIO DE JANEIRO";"09/04/2014";"22/04/2014";"09/04/2014";"08/04/2015";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"12000,0000";"24000,0000";"000072013";"160323";"HOSPITAL GERAL DO RIO DE JANEIRO";"7";"Inexigibilidade de Licitação"
"112014";"Objeto: Contratação de empresa para prestação  de serviços de transporte rodoviário tipo      (ônibus) para viagens interestaduais e         intermunicipais, em veículos da própria        CONTRATADA.";"Fundamento Legal: Lei n  8.666/93, Lei n       10.520/2002 e Decreto n  3.555/2000.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"03/03/2014";"08/04/2014";"08/04/2014";"07/04/2015";"00837742000176";"DAMASCENO & CIA LTDA";"339900,0000";"1258734,7000";"000362013";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"-99";"Pregão - Registro de Preço"
"28322014";"Objeto: ContratonASNI922014103000Licitacaon922014103000EstudoecertificacaodeventoeenergiadosparqueseolicosCasaNovaIIeIII";"LEI 8666";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910813";"CIA. HIDROELETRICA DO SAO FRANCISCO S/A";"29/04/2014";"09/04/2014";"29/04/2014";"29/04/2014";"65059503000188";"CAMARGO, SCHUBERT ENGENHEIROS ASSOCIADOS S/S LTDA";"33500,0000";"33500,0000";"-2";"";"";"";""
"42014";"Objeto: Serviço de Locação de Equipamentos de Impressão.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"14/04/2014";"15/04/2014";"15/04/2014";"14/04/2015";"45183787000102";"SIMP-SISTEMAS, MAQUINAS E PAPEIS LTDA";"130200,0000";"375200,0000";"003692013";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"5";"Pregão"
"827902014";"OBJETO: Calibração de multimetro digital Fluke modelo  8508A.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"04/04/2014";"04/04/2014";"04/04/2014";"18/06/2014";"00662270000320";"INSTITUTO NACIONAL DE METROLOGIA, QUALIDADE E TECNOLOGIA - INMETRO.";"4411,2100";"4411,2100";"-2";"";"";"";""
"12014";"Objeto: Execução de obras de restauração de elementos construtivos da Praça Santa Rita,em Cataguases/MG.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Tomada de Preços";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"11/03/2014";"07/04/2014";"11/03/2014";"06/09/2014";"11437973000109";"AB PROJETOS LTDA";"155012,3400";"155012,3400";"000142013";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"2";"Tomada de Preços"
"572014";"Objeto: Fornecimento, sob demanda, de materiais de limpeza,higiene, copa e descartáveis.";"Fundamento Legal: Lei 8333/93";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"10/03/2014";"02/04/2014";"10/03/2014";"31/12/2014";"05205399000160";"CDV COMERCIAL DE ALIMENTOS EIRELI";"18634,5000";"18634,5000";"000712013";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"52014";"Objeto: Prestação de serviço telefônico fixo comutado (fixo-fixo e fixo-móvel), a ser executado de forma contínua, conforme as especificações e condições constantes no contrato e seus anexos. É objeto do grupo 2 - serviço telefônico fixo comutado (STFC) na Modalidade Longa Distância Nacional e Internacional a partir da cidade de Brasília.";"Fundamento Legal: Lei n  8.666/93; Decreto n  7.546/11, Decreto n  7.892/13 e Decreto n  7.903/13.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"20/03/2014";"22/04/2014";"20/03/2014";"19/03/2015";"33530486000129";"EMPRESA BRASILEIRA DE TELECOMUNICACOES S A EMBRATEL";"40079,0600";"200395,3000";"000342013";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"32014";"Objeto: Contratação de empresa concessionária para fornecimento de Energia Elétrica para o IFAL - Campus Palmeira dos Índios.";"Fundamento Legal: Lei 8.666/93, Art. 24, incisoXXII.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158383";"INST.FED.DE ALAGOAS/CAMPUS PALMEIRA DOS IND.";"10/04/2014";"17/04/2014";"10/04/2014";"10/04/2019";"12272084000100";"EQUATORIAL ALAGOAS DISTRIBUIDORA DE ENERGIA S.A.";"1098894,8500";"1098894,8500";"000012014";"158383";"INST.FED.DE ALAGOAS/CAMPUS PALMEIRA DOS IND.";"6";"Dispensa de Licitação"
"828382014";"OBJETO: Aquisição de cilindros para atender   aRegional de Geração e Transmissão do Acre-OAC.";"Fundamento Legal: LEIS 8666/93, 10520/02 E  LEICOMPL. 123/06. DECRETOS: 5450/05, 5504/05, 3555/00, 3722/01, 3784/01.";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925141";"REGIONAL DE PROD. E COMERCIALIZAÇÃO DO ACRE";"30/04/2014";"30/04/2014";"30/04/2014";"30/06/2014";"53617676000438";"REIS OFFICE PRODUCTS COMERCIAL LTDA";"1025,5600";"1025,5600";"-2";"";"";"";""
"192014";"Objeto: Aquisição de material de consumo - lixeira, caneta esferográfica e perfurador de papel, para atendimento das unidades vinculadas à Gerência Executiva do INSS em Montes Claros/MG.";"Fundamento Legal: Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"20/03/2014";"02/04/2014";"20/03/2014";"31/12/2014";"07048323000102";"RC RAMOS COMERCIO LTDA";"7679,5000";"7679,5000";"000042013";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"-99";"Pregão - Registro de Preço"
"32014";"Objeto: Contratação com a Imprensa Nacional pa-ra divulgação de Públicações Oficiais e Assina-tura básica e outros serviços no Diário Ofícialno Ano de 2014.";"Fundamento Legal: Lei 8.666/93 Art.25, 26";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130090";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AM";"21/02/2014";"11/04/2014";"21/02/2014";"31/12/2014";"04196645000100";"IMPRENSA NACIONAL";"8000,0000";"8000,0000";"000032014";"130090";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AM";"7";"Inexigibilidade de Licitação"
