"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"952018";"Objeto: Aquisição de Gêneros Alimentícios.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"13/09/2018";"19/10/2018";"13/09/2018";"12/11/2018";"20653875000108";"PHILIPE ALVES DOS SANTOS DE SANTA ANNA";"1967,2000";"1967,2000";"000212017";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Contratação de empresa especializada naexecução de serviços para limpeza,tratamento,higienização, manutenção e conservação da piscinada Seção de Educação Física do Colégio Militar de Brasília,com fornecimento de mão de obra,ferramentas, equipamentos e todos os materiais de consumo, incluindo prod.químicos e demais insumos necessários para proceder a limpeza e mantera qualidade da água, bem como a manutenção preventiva e corretiva dos equip. da casa de máquinas conforme termo de referência.";"Fundamento Legal: Parágrafo Único do Artº 61 daLei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"30/09/2018";"17/10/2018";"08/10/2018";"07/10/2019";"04030161000189";"JUSTI & MAIAN LTDA";"68760,0000";"68760,0000";"000052018";"160064";"COLEGIO  MILITAR DE BRASILIA";"5";"Pregão"
"412018";"Objeto: Contratação de empresa especializada na execução de obra de engenharia para 1ª etapa da reforma do Bloco do Centro de Ciências Agrárias da UFRR.";"Fundamento Legal: Lei nº 8.666/93.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"27/09/2018";"04/10/2018";"27/09/2018";"27/09/2019";"26825861000100";"ENGTECH ENGENHARIA E CONSTRUCAO LTDA";"913156,2100";"1083831,9200";"000012018";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"3";"Concorrência"
"82018";"Objeto: Serviços de manutenção de extintores e demais componentes do PPCI para o Instituto Federal Farroupilha Campus Santa Rosa.";"Fundamento Legal: Lei nº 8.666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158504";"INST.FED.FARROUPILHA/CAMPUS DE SANTA ROSA";"16/10/2018";"22/10/2018";"17/10/2018";"17/10/2019";"01013974000172";"COMERCIO DE EXTINTORES HORIZONTINA LTDA";"60825,8000";"60825,8000";"000032018";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"-99";"Pregão - Registro de Preço"
"912018";"Objeto: CONTRATO GR01 N.º91/2018-ANATEL; PREGÃO SRP N.º04/2018; CONTRATADA:MONEY TURISMO EIRELI-EPP; OBJETO:AGENCIAMENTO DE VIAGENS- ADESÃO À ATA DE RP N.º07/2018, DA SR/PF/RR, 05/07/2018; FUNDAMENTO LEGAL:DECRETO N.º7892/13; VIGÊNCIA:27/08/2018 A 26/08/2019; VALOR TOTAL:R$ 198.708,60(CENTO E NOVENTA E OITO MIL, SETECENTOS E OITO REAIS E SESSENTA CENTAVOS); NES:2018NE800081, 2018NE800082, 2018NE800083, 2018NE800084 E 2018NE800085, DE 24/08/2018; DATA DE ASSINATURA:24/08/2018; PROCESSO Nº53504.010371/2018-22";"Fundamento Legal: DECRETO N.º 7892/13";"Pregão - Registro de Preço";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413002";"AGENCIA NACIONAL DE TELECOMUNICACOES-SP";"24/08/2018";"16/10/2018";"27/08/2018";"26/08/2023";"37979739000105";"MONEY TURISMO EIRELI";"198708,6000";"198708,6000";"000042018";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"-99";"Pregão - Registro de Preço"
"1572018";"Objeto: Contratação de serviço de coleta, transporte, tratamento e descarte de resíduos (lixo hospitalar), bombona de 20L, para este IFRN Campus Nova Cruz pelo período de 12(doze) meses.";"Fundamento Legal: Lei 8666/93 e suas posteriores alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"152757";"INSTITUTO FEDERAL DO RN - CAMPUS NOVA CRUZ";"01/10/2018";"11/10/2018";"01/10/2018";"30/09/2019";"20474613000178";"WASTE COLETA DE RESIDUOS HOSPITALARES LTDA";"415,2000";"415,2000";"000012018";"158365";"INST.FED DO RN/CAMPUS MOSSORO";"-99";"Pregão - Registro de Preço"
"7012018";"Objeto: Execução dos serviços de disponibilização, operação e manutenção de equipamentos eletrônicos de controle de velocidade - Lote 02. GESTOR: Luiz Antônio Ehret Garcia - Diretor da DIR.";"Fundamento Legal: Lei nº 8666/93, art 24, inc. IV.";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"26/09/2018";"25/10/2018";"26/09/2018";"14/01/2019";"07877926000109";"VELSIS SISTEMAS E TECNOLOGIA VIARIA S.A.";"3234534,5800";"3234534,5800";"000182018";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"6";"Dispensa de Licitação"
"302018";"Objeto: AQUISIÇÃO DE NOVAS LICENÇAS DE VIRTUALIZAÇÃO COM SUPORTE DO FABRICENTE POR 36(TRINTA E SEIS) MESES.";"Fundamento Legal: LEIS 8.666/93; 10.520/02; E 8.178/90.";"Pregão - Registro de Preço";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"04/10/2018";"05/10/2018";"04/10/2018";"04/10/2019";"03263975000109";"SYSTECH SISTEMAS E TECNOLOGIA EM INFORMATICA LTDA";"1243040,0000";"1243040,0000";"000062018";"160299";"COMANDO DO COMANDO MILITAR DO LESTE";"-99";"Pregão - Registro de Preço"
"513852018";"Objeto: Gás refrigerante R-410A, botija com 11,35 kg de carga de gás e Defletor(direcionador) de fluxo de ar, confeccionado em chapa de acrílico transparente coma as seguintes dimensões mínimas: Largura: 1,0 m (1000 mm), Profundidade: 0,40m (400mm)  e espessura: 5,0 mm. Compatível com condicionador de ar tipo split com 30.000 Btus de capacidade.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"04/10/2018";"05/10/2018";"04/10/2018";"20/10/2018";"46529434000184";"DISPARCON DISTRIBUIDORA DE PECAS P AR CONDICIONADO LTD";"690,7800";"690,7800";"-2";"";"";"";""
"32018";"Objeto: Contratação de empresa especializada em gestão de frota com gerenciamento de manutenção preventiva e corretiva de veículos, com fornecimento de peças e execuções de serviços em geral, incluso guinchamento. Valor estimado: R$ 254.948,75 (6,11% já descontados). Vigência: 12 meses a contar da assinatura do contrato em: 01/10/2018. SIGNATÁRIOS: Antonio Henrique Correia (1º CGEO); Renata Nunes Ferreira (PRIME). ESPÉCIE: Termo de Contrato 3/2018 com base no Pregão Eletônico SRP 07/2017-SR/PF/PI - UASG 200390.";"Fundamento Legal: lei 8666/93, lei 10520/02 e lei 9472/97.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160382";"1º CENTRO DE GEOINFORMACAO";"01/10/2018";"05/10/2018";"01/10/2018";"30/09/2019";"05340639000130";"PRIME CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA";"271539,8500";"271539,8500";"000072017";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"-99";"Pregão - Registro de Preço"
"132018";"Objeto: Locação de imóvel de terceiro para a instalação da APS de Ponte Nova, situado na rua Assad Zaidan, nº 21 - Palmeiras - Ponte Nova/MG.";"Fundamento Legal: Art. 24, inciso X, da Lei 8666/1993.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511851";"GERENCIA EXECUTIVA OURO PRETO";"21/09/2018";"11/10/2018";"21/09/2018";"21/09/2021";"08648231000118";"COFERPON ADMINISTRACOES SA";"270527,7600";"270527,7600";"000052018";"511851";"GERENCIA EXECUTIVA OURO PRETO";"6";"Dispensa de Licitação"
"492018";"Objeto: Contratação de serviço comum de engenharia";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"01/10/2018";"03/10/2018";"01/10/2018";"01/10/2019";"05940787000195";"MAXWELL ENGENHARIA LTDA";"23054,1400";"23054,1400";"000112018";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"-99";"Pregão - Registro de Preço"
"222018";"Objeto: Contratação de empresa especializada para aquisição de material de consumo para atender a demanda da Gerência Executiva do INSS em Juazeiro/BA e unidades vinculadas.";"Fundamento Legal: Lei 8.666 e 10.520";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"18/10/2018";"30/10/2018";"18/10/2018";"31/12/2018";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"9999,6600";"9999,6600";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"1402018";"Objeto: LOCAÇÃO DE IMÓVEL PARA SEDIAR A PROCURADORIA SECCIONAL DA FAZENDA NACIONAL EM FRANCA/SP.";"Fundamento Legal: LEI 8666/93 E LEI 8245/91";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"10/09/2018";"01/10/2018";"10/09/2018";"09/09/2023";"01350233000187";"CONSTRUTORA PADUA LTDA";"1498200,0000";"296331,0000";"000432018";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"6";"Dispensa de Licitação"
"352018";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Leis nºs 10520/02. 8666/93.8078/90.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"10/10/2018";"25/10/2018";"10/10/2018";"31/12/2018";"09617964000158";"DIFERENCIAL COMERCIO ATACADISTA DE PRODUTOS ALIMENTICIOS EIRELI";"33800,0000";"33800,0000";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"152018";"Objeto: Aquisição de material permanente - fogão elétrico - para atender as necessidades da Gerência Executiva Sobral e unidades à ela vinculadas.";"Fundamento Legal: Lei n  10.520/2002 e Lei n  8.666/1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510831";"GERENCIA EXECUTIVA SOBRAL";"25/09/2018";"24/10/2018";"25/09/2018";"31/12/2018";"12991409000104";"BALI COMERCIAL LTDA";"5297,8800";"5297,8800";"000032018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"182018";"Objeto: Instalação de aparelhos de ar condicionado, na APS-São Roque do INSS.";"Fundamento Legal: Decreto n 5450 de 31/05/05 e demais legislação correlata.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511413";"GERENCIA EXECUTIVA SOROCABA";"12/08/2018";"04/10/2018";"12/08/2018";"12/02/2019";"06150946000110";"TERMOSISTEM MANUTENCOES E INSTALACOES LTDA";"90000,0000";"180000,0000";"000042018";"511413";"GERENCIA EXECUTIVA SOROCABA";"5";"Pregão"
"1022018";"Objeto: Aquisição de Gêneros Alimentícios.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"19/09/2018";"22/10/2018";"19/09/2018";"18/11/2018";"13656358000119";"NTB COMERCIAL DE ALIMENTOS LTDA";"24683,3600";"24683,3600";"000212017";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"1842018";"Objeto: Serviços de Manutenção de Centrl de Gás na Escola de Veterinária e Zootecnia/UFG.";"Fundamento Legal: Lei n. 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"20/09/2018";"10/10/2018";"11/10/2018";"09/11/2018";"05575239000103";"ARTEMEC ENGENHARIA LTDA";"9030,6700";"9030,6700";"020122018";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"802018";"Objeto: Aquisição de material permanente - eletroeletrônico, nas quantidades e especificações do Termo de Referência, anexo I do Edital, paraatender as necessidades da Superintendência Regional Sudeste I.";"Fundamento Legal: Lei nº 10.520/2002, Lei Coplementar nº 123/2006 e lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"18/09/2018";"09/10/2018";"18/09/2018";"18/01/2019";"12885673000155";"ELIAS ALVES DE OLIVEIRA LICITACOES";"3115,4400";"3115,4400";"000142017";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"152018";"Objeto: Serviços continuados de manutenção elétrica e de telecomunicações, com dedicação exclusiva de mão de obra.";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153178";"UTFPR - CAMPUS PONTA GROSSA";"17/10/2018";"24/10/2018";"01/11/2018";"31/10/2019";"81461592000140";"MADACTEL INSTALACAO E MANUTENCAO ELETRICA LTDA";"141330,2800";"153081,6000";"000252018";"153178";"UTFPR - CAMPUS PONTA GROSSA";"5";"Pregão"
"142018";"Objeto: Contratação de serviços de Apoio Administrativo e Operacional,que serão prestados nas'condições estabelecidas no Termo de Referência.";"Fundamento Legal: Lei 8.666/93 e demais dispositivos que regem a matéria.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193122";"IBAMA - SUPERINTENDENCIA DE RORAIMA/RR";"11/09/2018";"19/10/2018";"01/10/2018";"01/10/2019";"04451516000103";"EXTREMO NORTE SERVICOS DE LIMPEZA LTDA";"36222,2400";"106104,8400";"000112017";"193122";"IBAMA - SUPERINTENDENCIA DE RORAIMA/RR";"-99";"Pregão - Registro de Preço"
"102018";"Objeto: SERVIÇO CONTINUADO DE MANUTENÇÃO PREVENTIVA E CORRETIVA, INSPEÇÃO PERIÓDICA E OPERACIONALIZAÇÃO, DOS EQUIPAMENTOS INDUSTRIAIS FARMACÊUTICOS, SISTEMAS DE UTILIDADES, DO PARQUE FABRIL DO LQFEX, COM DEDICAÇÃO DE MÃO DE OBRA,COM FORNECIMENTO DE MATERIAL E INSUMOS, VISANDO ATENDIMENTO ÀS BOAS PRÁTICAS DE FABRICAÇÃO E CONTROLE DE MEDICAMENTOS.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DALEI 8.666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160328";"LABORATORIO QUIMICO FARMACEUTICO DO EXERCITO";"16/10/2018";"18/10/2018";"16/10/2018";"16/10/2023";"05271198000161";"SOLERI DO BRASIL LTDA";"190000,0000";"2746823,0400";"000082018";"160328";"LABORATORIO QUIMICO FARMACEUTICO DO EXERCITO";"5";"Pregão"
"1022018";"Objeto: Manutenção predial preventiva, corretiva e preditiva.";"Fundamento Legal: Lei 8666-93, Decreto 2271-/97";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"28/09/2018";"10/10/2018";"29/09/2018";"28/03/2019";"16099194000164";"ELETRODATA ENGENHARIA LTDA";"26365,4400";"96673,2800";"001082017";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"2362018";"Objeto: Contratação de serviço de manutenção preventiva e qualificação para Espectrômetro de Absorção Atômica, fabricado pela empresa Analitik Jena";"Fundamento Legal: Compra Direta - Art. 24/II da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"15/10/2018";"16/10/2018";"15/10/2018";"11/02/2019";"28451229000161";"DISOTAX DO BRASIL - EIRELI";"12185,7700";"12185,7700";"002242018";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"7762018";"Objeto: Execução da Obra Emergencial de Recuperação das Estruturas Navais da Instalação Portuária Pública de Pequeno Porte - IP4 do Município de Humaitá, no Estado do Amazonas";"Fundamento Legal: Art. 24 Inciso IV da Lei nº 8666/1993, IS/DG nº 17/2016 e Dispensa de Licitação nº 03/2018";"Dispensa de Licitação";"Retificação - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"390077";"ADM. DAS HIDROVIAS DA AMAZONIA OCIDENTAL DNIT";"03/10/2018";"04/10/2018";"06/09/2018";"04/03/2019";"04718687000156";"ANTONELLY CONSTRUCOES E SERVICOS EIRELI";"3158558,8700";"3158558,8700";"000032018";"390077";"ADM. DAS HIDROVIAS DA AMAZONIA OCIDENTAL DNIT";"6";"Dispensa de Licitação"
"132018";"Objeto: Areia lavada grossa.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"09/10/2018";"24/10/2018";"09/10/2018";"08/10/2019";"10402186000169";"CML CONSTRUCAO, MINERACAO E LOCACAO LTDA";"34070,0000";"34070,0000";"000012018";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"222018";"Objeto: Contratação de prestação de serviços de reabilitação.";"Fundamento Legal: Art. 25, caput da lei nº     8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"02/10/2018";"09/10/2018";"02/10/2018";"31/12/2018";"03131630000193";"FISIOCENTER - CENTRO DE FISIOTERAPIA E REABILITACAO INTEGRADA S/S LTDA.";"120000,0000";"480000,0000";"000122018";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"462018";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Leis 8666/93, 10520/02 e 8078/90";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"11/10/2018";"17/10/2018";"11/10/2018";"10/10/2019";"19910840000110";"MAGITECH - DISTRIBUIDOR DE ELETRONICOS EIRELI";"11086,8000";"11086,8000";"000302017";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"272018";"Objeto: CONTRATAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE ELEVADORES.";"Fundamento Legal: LEI 8666/93 E LEI 10520/02";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510921";"GERENCIA EXECUTIVA CANOAS";"09/10/2018";"16/10/2018";"10/10/2018";"10/10/2020";"08787861000173";"ELEVADORES ALCER LTDA";"23190,3600";"23190,3600";"000042018";"510921";"GERENCIA EXECUTIVA CANOAS";"5";"Pregão"
"52018";"Objeto: Aquisicão 'carona' ARP nº 11/2018 FNDE de Ônibus Rural Escolar para o IFAP, campus Santana.";"Fundamento Legal: Decreto nº 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26426";"Instituto Federal do Amapá";"155592";"INSTITUTO FED DO AMAPA - SANTANA";"30/07/2018";"08/10/2018";"30/07/2018";"29/07/2019";"59104273000129";"MERCEDES-BENZ DO BRASIL LTDA.";"226550,0000";"226550,0000";"000192017";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"-99";"Pregão - Registro de Preço"
"312018";"Objeto: Serviço de empresa especializada para locação, com manutenção preventiva e corretiva, de equipamentos para Terapia Renal Substitutiva (TRS), com fornecimento de insumos, para o Serviço de Nefrologia do Hospital das Forças Armadas.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"08/10/2018";"17/10/2018";"08/10/2018";"07/10/2019";"07612398000166";"ENGELTECH EQUIPAMENTOS MEDICO HOSPITALAR LTDA";"1099800,0000";"4017006,0000";"000442018";"112408";"HOSPITAL DAS FORCAS ARMADAS";"5";"Pregão"
"42018";"Objeto: CONTRATAÇÃO DE SEGURO PARA ESTAGIÁRIOSA FIM DE ATENDER AOS ALUNOS DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE BRASÍLIA - CAMPUS ESTRUTURAL.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02 E LEGISLAÇÃO CORRELATA.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152146";"IFB - CAMPUS ESTRUTURAL";"26/09/2018";"19/10/2018";"26/09/2018";"27/09/2021";"33065699000127";"SEGUROS SURA S.A.";"3797,6400";"221,7600";"000012018";"152141";"IFB - CAMPUS SAMAMBAIA";"-99";"Pregão - Registro de Preço"
"152018";"Objeto: Aquisição de 500 kg de café em pó";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511851";"GERENCIA EXECUTIVA OURO PRETO";"02/10/2018";"22/10/2018";"02/10/2018";"31/12/2018";"64106552000161";"DPS GONCALVES INDUSTRIA E COMERCIO DE ALIMENTOS LTDA";"9950,0000";"9950,0000";"000082017";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"-99";"Pregão - Registro de Preço"
"722018";"Objeto: Aquisição parcelada de material bibliográfico de origem nacional, disponível no mercado interno, para a atualização do acervo do sistema de bibliotecas do CEFETMG.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"25/10/2018";"29/10/2018";"25/10/2018";"24/10/2019";"27448432000116";"HELEN PAULA CAITANA DIAS EIRELI";"238128,1200";"238128,1200";"000642018";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: Termo de contrato n. 04/2018 - KBAS Comercio de produtos de limpeza Eireli por 12 meses a partir de 28/09/2018.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152147";"IFB - CAMPUS RIACHO FUNDO";"28/09/2018";"09/10/2018";"28/09/2018";"28/09/2019";"13563884000134";"KBAS COMERCIO DE PRODUTOS DE LIMPEZA EIRELI";"12259,1100";"12259,1100";"000042018";"152147";"IFB - CAMPUS RIACHO FUNDO";"-99";"Pregão - Registro de Preço"
"3892018";"Objeto: Aquisição de cortinas para atender a UFSC.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"23/10/2018";"30/10/2018";"23/10/2018";"23/10/2019";"04820375000159";"SCHARNOVEBER PERSIANAS EIRELI";"734,4000";"734,4000";"001172018";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: Aquisição de munições letais e de treinamento, com fins de atender as necessidades dosórgãos de Segurança Pública do Estado do Rio deJaneiro (Polícia Civil, Polícia Militar e Secretaria de Estado de Administração Penitenciária)";"Fundamento Legal: Lei Federal nº 8.666, de 21 de junho de 1993";"Inexigibilidade de Licitação";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"03/08/2018";"11/10/2018";"03/08/2018";"03/08/2019";"57494031001054";"COMPANHIA BRASILEIRA DE CARTUCHOS";"7748590,0000";"7801110,0000";"000032018";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"7";"Inexigibilidade de Licitação"
"402018";"Objeto: Manutenção corretiva, com  substituiçãode peças originais em 9(nove) geladeiras e   12(doze) bebedouros elétricos, pertencentes a  a-cervo patrimonial desta Gerência Executiva.";"Fundamento Legal: Art. 24, Inciso II, da Lei nº8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510030";"GERENCIA EXECUTIVA TERESINA";"25/10/2018";"26/10/2018";"25/10/2018";"25/02/2019";"07480205000160";"TECFRIL REFRIGERACAO E PECAS LTDA";"5402,6000";"5402,6000";"000082018";"510030";"GERENCIA EXECUTIVA TERESINA";"6";"Dispensa de Licitação"
"92018";"Objeto: Contratação de serviços para troca dos telhados da 4ª Companhia de Comunicações Leve";"Fundamento Legal: Artigo 24, Inciso IV da Lei  8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160109";"4ª COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"10/10/2018";"19/10/2018";"10/10/2018";"09/02/2019";"19234111000190";"COMERCIAL GUTIERREZ EIRELI";"236768,6200";"236768,6200";"000762018";"160109";"4ª COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"6";"Dispensa de Licitação"
