"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42019";"Objeto: Contratação, sob demanda, de empresa especializada em tratamento de massa documental acumulada (gestão documental), com vistas a atender às necessidades da superintendência do IBAMA no estado de Mato Grosso do Sul e suas unidades vinculadas.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 2.271/97 e IN nº 05/17.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193112";"IBAMA - SUPERINTENDENCIA MATO GROSSO SUL/MS";"15/03/2019";"18/03/2019";"15/03/2019";"14/03/2020";"05944633000171";"TRIAGEM ORGANIZACAO LTDA";"248903,2000";"497806,4000";"000042019";"193112";"IBAMA - SUPERINTENDENCIA MATO GROSSO SUL/MS";"6";"Dispensa de Licitação"
"22019";"Objeto: Contratação dos generos alimentícios para o Refeitório do campus";"Fundamento Legal: d 10520/02; l 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158354";"INST. FED. PIAUI/CAMPUS TERESINA ZONA SUL";"06/02/2019";"26/03/2019";"11/02/2019";"11/02/2019";"14303190000120";"M DOS PASSOS DE SOUSA";"930,0000";"930,0000";"000102018";"158354";"INST. FED. PIAUI/CAMPUS TERESINA ZONA SUL";"-99";"Pregão - Registro de Preço"
"52019";"Objeto: Contratação de Pessoa Jurídica para fornecimento de materiais de conservação e restauro para suprir as necessidades frente as atividades desenvolvidas na Coordenação de Documentação e Pesquisa da Fundação Joaquim Nabuco.";"Fundamento Legal: Lei nº 10.520 de 17 de julho de 2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26292";"Fundação Joaquim Nabuco";"344002";"FUNDACAO JOAQUIM NABUCO";"25/01/2019";"06/03/2019";"25/01/2019";"20/02/2019";"08388921000185";"MIKROSHOP COMERCIO SOLUCOES E TECNOLOGIA LTDA";"8457,9800";"8457,9800";"000622018";"344002";"FUNDACAO JOAQUIM NABUCO";"5";"Pregão"
"12019";"Objeto: CONTRATAÇÃO DE SERVIÇO DE VIGILÂNCIA ARMADA";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"22/03/2019";"26/03/2019";"22/03/2019";"22/03/2023";"09228233000382";"ESTACAO VIP VIGILANCIA E TRANSPORTE DE VALORES LTDA";"395900,0000";"497160,4800";"000012019";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"5";"Pregão"
"42018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO COM CONTROLE, MANUSEIO, COLETA SELETIVA, TRANSPORTE E DESTINAÇÃO FINAL DOS RESÍDUOS RECICLÁVEIS GERADOS NAS INSTALÇAÕES FÍSICAS E MOLIBLIÁRIAS IFMA TIMON.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158457";"INST.FED.DO MARANHAO/CAMPUS TIMON";"12/11/2018";"12/03/2019";"12/11/2018";"11/11/2022";"10325416000133";"SUPRITECH SOLUCOES CORPORATIVAS LTDA";"353741,7600";"353741,7600";"000022018";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"192019";"Objeto: O presente Instrumento tem como objeto a prestação de Serviços Pediatria Clinica  aos  beneficiários do Programa de Assistência à Saúde da Fundação Universidade Federal de Mato Grosso do Sul e CONTRATADA para Hospital da Criança Ltda.";"Fundamento Legal: Lei 8666/1993";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"22/03/2019";"26/03/2019";"22/03/2019";"21/03/2020";"00996264000147";"CONTRATADO : HOSPITAL DA CRIANCA LTDA         -";"100000,0000";"200000,0000";"000252019";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"7";"Inexigibilidade de Licitação"
"112019";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE MANUTENÇÃOPREVENTIVA E CORRETIVA E DE INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS DE CONDICIONADORES DE AR COM FORNECIMENTO DE PEÇAS PARA O CÂMPUS SÃO JOSÉ DO IFSC";"Fundamento Legal: ART. 62 DA LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"13/03/2019";"18/03/2019";"01/04/2019";"01/08/2022";"04848808000184";"A. ALEMAX ASSISTENCIA TECNICA LTDA";"59535,1200";"59535,1200";"000062019";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"885802019";"OBJETO: Manta asfaltica.";"Fundamento Legal: lEI 13.303/2016";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"22/03/2019";"22/03/2019";"22/03/2019";"20/07/2019";"04945481000169";"IMPORTADORA OPLIMA LTDA";"3900,0000";"3900,0000";"-2";"";"";"";""
"192019";"Objeto: Contratação de serviços continuados de manutenção preventiva e corretiva para o sistema de refrigeração de ar da Unidade Operacional da Anatel em Sergipe (UO081), com fornecimento de peças, componentes e materiais, pelo período de 20 (vinte) meses, podendo ser prorrogado até o limite de 60 (sessenta) meses.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02 e IN nº 5 - SEGES/MPDG/17";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"27/02/2019";"13/03/2019";"01/03/2019";"01/11/2020";"42086629000146";"UNIPRES COMERCIO E SERVICOS DE EQUIPAMENTOS LTDA";"33450,0000";"66900,0000";"000012019";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"5";"Pregão"
"32019";"Objeto: SERVIÇOS DE TELEFONIA FIXA COMUTADA CONFORME GRUPO 3 DO ANEXO I - TERMO DE REFERÊNCIA, EDITAL DE PREGÃO ELETRÔNICO 02/2019.";"Fundamento Legal: LEI 8.666/1993 E LEGISLAÇÃO CORRELATA.";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"20/02/2019";"08/03/2019";"20/02/2019";"19/02/2023";"71208516000174";"ALGAR TELECOM S/A";"11298,2200";"11291,8800";"000022019";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"5";"Pregão"
"22019";"Objeto: CONTRATAÇÃO DE SISTEMA DE GERAÇÃO FOTOVOLTAICA ON-GRID COM POTÊNCIA INSTALADA DE 19,6KWP NO CAMPUS AVANÇADO PONTE NOVA.";"Fundamento Legal: LEI 8.666/93 E 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"155645";"IFMG/CAMPUS RIBEIRAO DAS NEVES";"01/03/2019";"11/03/2019";"11/03/2019";"10/03/2020";"18532624000115";"SOLEN COMERCIO E SERVICOS DE ENERGIA SOLAR LTDA.";"74000,0000";"74000,0000";"000292018";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"32019";"Objeto: Contratação de empresa para prestação de serviços de gestão de frota de veículos, que utilize sistema informatizado e integrado, via internet e tecnologia de pagamento por meio de cartão microprocessado com chip, para aquisição de combustíveis.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"22/03/2019";"26/03/2019";"22/03/2019";"22/03/2020";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"532060,9100";"532060,9100";"000042018";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Contratação de serviços de publicação em jornal local.";"Fundamento Legal: Lei 8.666/93 e suas alterações";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"24/01/2019";"06/03/2019";"24/01/2019";"24/01/2020";"04653101000112";"EDITORA BOA VISTA LTDA";"19736,0000";"39472,0000";"000012019";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"7";"Inexigibilidade de Licitação"
"142019";"Objeto: O objeto do presente instrumento é aquisição de Equipamentos de Videoconferência, conforme especificações e quantitativos estabelecidos no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei n 10.520/02, Decreto-lei 5.450/05, Decreto n 7.892/13, demais leis correlatas e subsidiariamente a Lei n  8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"01/02/2019";"29/03/2019";"01/02/2019";"01/02/2020";"08349324000141";"NETSCIENCE TECNOLOGIA INDUSTRIA DE EQUIPAMENTOS DE COMUNICAO EIRELI";"29400,0000";"29400,0000";"000342018";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: Aquisição de material de consumo para GEXTER/PI.                                      ____:";"Fundamento Legal: Lei Nº 10520/2002, Decreto nº5.450/2005 e Lei Nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510030";"GERENCIA EXECUTIVA TERESINA";"14/01/2019";"08/03/2019";"14/01/2019";"31/12/2019";"11814730000142";"ADRIANA DE MACEDO CARAPELLI";"14952,0000";"14952,0000";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA SERVIÇOS DE AGENCIAMENTOS DE VIAGENS NACIONAIS E INTERNACIONAIS PARA ATENDER AS DEMANDAS DÉSTA IES.";"Fundamento Legal: 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"20/02/2019";"01/03/2019";"20/02/2019";"20/02/2023";"06157430000106";"ECOS TURISMO LTDA";"29532,8000";"26579,5200";"000072018";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"-99";"Pregão - Registro de Preço"
"502722019";"Objeto: Pesquisa quantitativa de opinião pública.";"Decreto 5.450/05";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"19/03/2019";"27/03/2019";"19/03/2019";"17/07/2019";"22642565000105";"CP2 CONSULTORIA, PESQUISA E PLANEJAMENTO LTDA.";"256000,0000";"256000,0000";"-2";"";"";"";""
"32019";"Objeto: Contratação de empresa especializada em serviços de manutenção preventiva e corretiva em unidade dessalinizadora do HUAC.";"Fundamento Legal: Lei 8.666/93 e outros.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"27/03/2019";"28/03/2019";"27/03/2019";"26/03/2020";"03205589000152";"ACQUAPURA LTDA";"24500,0000";"24500,0000";"001132018";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"5";"Pregão"
"542018";"Objeto: Aquisição de material de consumo para aGEXREC e unidades vinculadas.";"Fundamento Legal: Lei n 8.666/93, Lei n 10.520/02,Decreto n 5.450/05 e Decreto n 7.892/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"06/02/2019";"15/03/2019";"06/02/2019";"23/07/2019";"27585607000137";"ALIANZA SOLUCOES ADMINISTRATIVAS LTDA";"2560,0000";"2560,0000";"000022018";"511180";"GERENCIA EXECUTIVA RECIFE";"-99";"Pregão - Registro de Preço"
"1212019";"Objeto: Contrato para execução de serviços de manutenção (conservação/ recuperação) na rodovia BR-135/MG; Trecho: ENTR BR-030(A) (DIV. BA/MG) - ENTR. BR-040(B)/262/381 (Anel Rodoviário Belo Horizonte); Subtrecho: Entr. BR-030(A) (Div BA/MG) - Entr. BR-030 (B) (Montalvânia); Segmento: Km 0,0 ao Km 18,1; Extensão total: 18,1 Km; Códigos PNV: 135BMG0650.";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"26/03/2019";"27/03/2019";"26/03/2019";"21/08/2021";"66418765000154";"CONSTRUTORA CENTRO LESTE ENGENHARIA LTDA";"2249934,0800";"2249934,0800";"003722018";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão"
"272019";"OBJETO: Prestação de serviços de capacitação  emanutenção de tecnologia, que serão   prestadosnas condições estabelecidas no Projeto Básico.";"Fundamento Legal: Lei 8.666 de 21/06/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"01/03/2019";"20/03/2019";"01/03/2019";"01/03/2020";"33798026000186";"FUNDACAO DE ESTUDOS DO MAR";"19944554,5900";"19944554,5900";"-2";"";"";"";""
"422018";"Objeto: Serviço de reformas e adequações em dois banheiros, copa auxiliar, setor de chefia e refeitórios da Edificação E-012 - Rancho.";"Fundamento Legal: Lei Complementar 147/14 e Lei8.666/93 e suas alterações.";"Tomada de Preços";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"19/11/2018";"15/03/2019";"19/11/2018";"13/11/2019";"06036620000167";"CONSTRUTORA HCG LTDA";"657757,8500";"657757,8500";"000022018";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"2";"Tomada de Preços"
"402018";"Objeto: Aquisição de instrumentos de teste/medição, equipamentos e máquinas.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"05/03/2019";"25/03/2019";"05/03/2019";"04/03/2020";"12308936000163";"INOVART - COMERCIO DE EQUIPAMENTOS EIRELI";"110571,2100";"110571,2100";"000082018";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: CONTRATAÇÃO DE SERVIÇOS D LIMPEZA (ÁREAINTERNA, ÁREA EXTERNA E ESQUADRIA) QUE SERÃO  -PRESTADOS  NAS CONDIÇÕES E ESTIMASTIVAS ESTABE-LECIDAS NO TERMO DE REFERÊNCIA, NO EDITAL PARA-ATENDER A SRTB/RR E AGÊNCIA DE SÃO LUIZ/RR";"Fundamento Legal: LEI 10520/2002, LEI 8.666/93 E  ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170347";"GERENCIA REG.DE ADMINISTRACAO DO ME - RORAIMA";"27/02/2019";"08/03/2019";"08/03/2019";"07/03/2022";"05281484000108";"HIGILIMP SERVICOS EIRELI";"138075,0000";"138075,0000";"000022019";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: Prestação, pelos CORREIOS, de Serviços e venda de produtos que atendam às necessidades da CONTRATANTE, mediante adesão aos ANEXOS do Instrumento Contratual.";"Fundamento Legal: Nos termos do Art. 24, Inciso VIII, da Lei 8666/93 e suas alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"158172";"HOSPITAL UNIVERSITARIO JOAO DE BARROS BARRETO";"20/03/2019";"27/03/2019";"20/03/2019";"19/03/2020";"34028316000103";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"9600,0000";"9600,0000";"000222018";"158172";"HOSPITAL UNIVERSITARIO JOAO DE BARROS BARRETO";"6";"Dispensa de Licitação"
"82019";"Objeto: CONSTITUI OBJETO DESTE CONTRATO A DISTRIBUIÇÃO, PELA CONTRATADA, DA PUBLICIDADE LEGALIMPRESSA E/OU ELETRÔNICA DE INTERESSE DO CONTRATANTE, OBEDECIDAS AS DETERMINAÇÕES LEGAIS.";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250103";"HOSPITAL FEDERAL DE IPANEMA";"22/03/2019";"29/03/2019";"22/03/2019";"21/03/2024";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"53100,0000";"53100,0000";"000022019";"250103";"HOSPITAL FEDERAL DE IPANEMA";"6";"Dispensa de Licitação"
"12019";"Objeto: Contratação de serviços de locação de veículos.";"Fundamento Legal: Lei n  8.666, de 21 de junho de 1993, da lei n  10.520, de 17 de julho de 2002.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160340";"16º BATALHAO DE INFANTARIA MOTORIZADO";"04/01/2019";"13/03/2019";"04/01/2019";"31/12/2019";"12326061000122";"M.R.H. LOCADORA DE VEICULOS LTDA";"531024,0000";"531024,0000";"000132017";"160340";"16º BATALHAO DE INFANTARIA MOTORIZADO";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: Contratação de serviço continuado de alimentação e nutrição por meio da operacionalização e desenvolvimento de todas as atividades envolvidas na produção, transporte e distribuição de pequenas refeições, com dedicação exclusiva, nas dependências da Universidade Federal do Rio de Janeiro, para a Unidade de Alimentação e Nutrição (UAN), doravante denominado Restaurante Universitário (RU), localizado na Residência Estudantil.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 9.507/18 e IN 05/17.";"Dispensa de Licitação";"Rescindido - Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"08/02/2019";"08/03/2019";"10/02/2019";"08/08/2019";"05286560000178";"GLOBAL TRADE INDUSTRIA DE ALIMENTACAO - EIRELI";"334620,0000";"334620,0000";"000182019";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"6";"Dispensa de Licitação"
"362019";"Objeto: 1.1.	CONTRATAÇÃO DE EMPRESA DE ENGENHARIA, SOB O REGIME DE EMPREITADA POR PREÇO GLOBAL, PARA:A)	EXECUÇÃO DOS SERVIÇOS DE CONSTRUÇÃO DA OBRA DO EDIFÍCIO MULTIFAMILIAR, COM 10 (DEZ) PAVIMENTOS, DO RESIDENCIAL CAMPO DOS IPÊS, LOCALIZADO NA AV. MASCARENHAS DE MORAES, QUADRA 4, LOTE 7W, PARCELAMENTO JARDIM SÃO PAULO, BAIRRO MONTE CASTELO, CAMPO GRANDE/MS, COMPOSTO DE 1 (UM) PAVIMENTO SUBSOLO, 1 (UM) PAVIMENTO TÉRREO, 8 (OITO) PAVIMENTOS TIPOS DE UNIDADES HABITACIONAIS, PAVIMENTO DE COBERTURA, ONDE LOCALIZA-SE";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"11/02/2019";"06/03/2019";"11/02/2019";"21/10/2021";"08811661000109";"BASE CONSTRUCOES E INCORPORACOES EIRELI EM RECUPERACAO JUDICIAL";"13655000,0000";"15036886,0000";"-3";"";"";"";""
"453062017";"Objeto: Fornecimento de Energia Elétrica - Contrato de Compra de Energia Regulada-CCER para o IFMS Campus Campo Grande.";"Fundamento Legal: lei 8666/93, Orientação Normativa AGU n36 e portaria 124 AGU de25/04/2014,  REsolução ANEEL 714/2016 e 414/2010.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"21/07/2017";"14/03/2019";"21/07/2017";"";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"3000,0000";"3000,0000";"000072019";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"6";"Dispensa de Licitação"
"1342019";"Objeto: Execução dos Serviços de Conservação e Manutenção das Rodovias Federais BR-402/CE, trecho: Chaval - Entr BR-222 (Umirim); Subtrecho: Entr CE-179/319 (Marco) - Entr BR-222 (Umirim); Segmento: km 175,50 ao km 301,50; Extensão: 126,00 km; Código do SNV: 402BCE0290 ao 402BCE0360; e BR-403/CE; trecho: Entr CE-085 (Acaraú) - Entr BR-226 (Crateús); Subtrechos: Entr CE-085 (Acaraú) - Entr BR-402 (A) (P/Marco) e Entr BR-403 (Acaraú) - Cruz; Segmento: km 0,00 ao km 28,20/km 0,00 ao km 6,70; Extensão: 34,90km.";"Fundamento Legal: Lei n  10520/2002, Lei n  8666/93 e Pregão n  442/2018.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"08/03/2019";"12/03/2019";"11/03/2019";"09/03/2021";"09539563000127";"CSR - CONSTRUCOES E SERVICOS RODOVIARIOS LTDA EM";"9846945,6800";"9846945,6800";"004422018";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"5";"Pregão"
"82019";"OBJETO: Serviços de exames laboratoriais.";"Fundamento Legal: ART. 25 DA LEI 8.666/1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784330";"CAPITANIA DOS PORTOS DO  PIAUI";"29/03/2019";"29/03/2019";"29/03/2019";"28/03/2020";"24715077000106";"CONTRATADO : LABORATORIO MED ANALISES DE      -PARNAIBA S/S";"55257,2400";"55257,2400";"-2";"";"";"";""
"472019";"Objeto: Contratação de serviços de pessoa jurídica especializada na prestação contínua do serviço de recepção, a ser executado na UFV/CAMPUS  FLORESTAL-MG";"Fundamento Legal: Lei 8666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154052";"CAMPUS DE FLORESTAL- UFV";"28/03/2019";"29/03/2019";"28/03/2019";"28/03/2020";"19629865000140";"MEG SERVICOS TERCEIRIZADOS LTDA";"690497,6700";"690497,6700";"002022018";"154052";"CAMPUS DE FLORESTAL- UFV";"5";"Pregão"
"503322019";"Objeto: Inscrição de servidor no evento DevopsDays São Paulo";"Lei 8.666/93, Artigo 25 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"28/03/2019";"29/03/2019";"10/04/2019";"11/04/2019";"04491152000195";"4LINUX SOFTWARE E COMERCIO DE PROGRAMAS LTDA.";"420,0000";"420,0000";"-2";"";"";"";""
"72018";"Objeto: Serviços de digitalização de documentos que constituem as pastas funcionais dos servidores e empregados públicos do Ipea.";"Fundamento Legal: Lei 8666/1993";"Pregão - Registro de Preço";"Retificação - Publicado";"25000";"Ministério da Economia";"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"12/03/2019";"21/03/2019";"12/03/2019";"12/09/2021";"20395013000114";"SOFSAM COMERCIO E CONSULTORIA EIRELI";"22987,8000";"22987,8000";"000072018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: Obra de engenharia visando à instalaçãode grupo gerador no 12º Batalhão de Suprimentosda Amazônia, em Manaus/AM.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"12/03/2019";"14/03/2019";"12/03/2019";"09/08/2019";"04449357000102";"LM ENGENHARIA LTDA";"295704,7800";"295704,7800";"000232018";"160017";"COMISSAO REGIONAL DE OBRAS/12";"2";"Tomada de Preços"
"372019";"Objeto: Contratação de serviços medicos hospitalares para o comando da 13 Brigada de Infataria Motorizada";"Fundamento Legal: Art. 25 da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"01/03/2019";"19/03/2019";"01/03/2019";"28/02/2020";"07165365000115";"ATRIUM - CENTRO DE CARDIOLOGIA INVASIVA E TERAPEUTICA CARDIOVASCULAR DE MATO GRO";"100000,0000";"100000,0000";"000062019";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"162018";"Objeto: Aquisiçao de materiais e insumos a serem aplicados na Obra de Revitalizaçao das Margens do Rio Sao Francisco.";"Fundamento Legal: Paragrafo unico do Art. 61 da Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"10/10/2018";"11/03/2019";"10/10/2018";"09/10/2019";"28520381000159";"CAMPO VERDE COMERCIO DE IRRIGACAO LTDA";"129177,3600";"129177,3600";"000112018";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"92019";"Objeto: Execução das atividades de apoio logístico, administrativo e gestão financeira do projeto 'Mestrado Profissional em Rede Nacional em Saúde da Família para Formação da Segunda Turma - PROFSAÚDE II'.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22/02/2019";"11/03/2019";"22/02/2019";"22/04/2022";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"4000000,0000";"4000000,0000";"001842018";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
