"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"102014";"OBJETO: Prestação de serviço de tratamento térmico, alívio de tensão, têmpera e revenimento em granadas 114,3MM MK8 AE BB";"Fundamento Legal: Inciso XXVIII, do Art. 24, da Lei nº 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52231";"Empresa Gerencial de Projetos Navais";"218002";"EMGEPRON - DIFERENCA DA INTEGRACAO";"20/05/2014";"22/05/2014";"20/05/2014";"13/11/2014";"42197202000115";"BRASTEMPERA BENEFICIAMENTO DE METAIS LTDA";"68586,0000";"68586,0000";"-2";"";"";"";""
"392014";"Objeto: Aquisição dos medicamentos Abacavir Sulfato de 20mg/ml, Abacavir Sulfato de 300mg e Maraviroque de 150mg";"Fundamento Legal: Lei n.º 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"09/05/2014";"13/05/2014";"09/05/2014";"28/02/2015";"ESTRANG0009651";"GLAXO GROUP LIMITED";"12153030,9600";"12205485,3600";"000192014";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"7";"Inexigibilidade de Licitação"
"132014";"Objeto: Reforma e adaptação às Normas de Acessibilidade NBR 9050 no Instituto de Agricultura e Ambiente - Campus Vale do Rio Madeira/UFAM - Humaitá/Am.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"09/05/2014";"21/05/2014";"21/05/2014";"25/01/2015";"11886369000160";"HENN INSTALACOES ELETRICAS LTDA";"380350,0000";"380350,0000";"001042013";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"5";"Pregão"
"372014";"Objeto: Contratação de serviços de vigilância armada e armada motorizada com sistema de ronda eletrônica nas áreas internas compreendendo os Campus do Recife,_Vitória de Santo Antão e do Agreste(Caruaru).";"Fundamento Legal: Lei 8.666/93, atualizada.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"27/03/2014";"06/05/2014";"27/03/2014";"26/03/2015";"07774050000175";"TKS SEGURANCA PRIVADA LTDA";"8099958,0900";"39476210,1700";"001762013";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
"101502014";"Objeto: Prestação de serviço de transporte de cargas pelos modais aéreo e terrestre.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160518";"BASE DE AVIACAO DE TAUBATE";"27/05/2014";"28/05/2014";"27/05/2014";"27/05/2015";"60541240000206";"TECNOLOG TRANSPORTE RODO AEREO E LOGISTICA EIRELI";"424585,3000";"1273755,9000";"000022014";"160518";"BASE DE AVIACAO DE TAUBATE";"-99";"Pregão - Registro de Preço"
"272013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"30/12/2013";"07/05/2014";"30/12/2013";"30/12/2014";"-11";"Sigiloso";"557700,0000";"557700,0000";"000052013";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"12014";"Objeto: Serviço de agenciamento de viagens, reservas, emissão, cancelamento, marcação e remarcação de bilhetes de passagens aéreas nacionais/internacionais e passagens terrestre(rodoviária) em âmbito intermunicipal/interestadual e assessoramento do melhor roteiro, para Superintêndencia do IBAMA/MT.";"Fundamento Legal: Lei 10520/02, Decreto 5450/05, Lei 8666/93, IN SLTI/MPOG 07/12, IN SLTI/MPOG 8/12, Decreto 7892/13.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"02/05/2014";"26/05/2014";"02/05/2014";"01/05/2015";"08088541000125";"WORLD TURISMO, TRANSPORTE E LOCACAO LTDA";"79049,2900";"79049,2900";"000012014";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"-99";"Pregão - Registro de Preço"
"72014";"Objeto: Prestação de serviço de implantação, manutenção e monitoramento de dispositivos de tratamento de água para consumo humano, limpeza  edesinfecção de reservatórios de água, em proveito do 3  GAC AP.";"Fundamento Legal: Lei 8.666/93, de 21 Jun 93.";"Pregão";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160409";"3 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"08/04/2014";"09/05/2014";"08/04/2014";"07/04/2015";"09284219000134";"DIFERENCIAL ENGENHARIA LTDA";"5249,0000";"5249,0000";"000012014";"160409";"3 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"5";"Pregão"
"92014";"Objeto: Contratação de serviços de calibração  de equipamentos e instrumentos laboratoriais   que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 8666/93, IN 02/2008";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130032";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/GO";"15/05/2014";"27/05/2014";"20/05/2014";"19/05/2015";"00567892000107";"VISOMES COMERCIAL METROLOGICA LTDA";"27625,0000";"206800,3000";"000052014";"130032";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/GO";"5";"Pregão"
"42014";"Objeto: Fornecimento pela contratada de 4.659.600 UF,s de sulfato ferroso 40 mgFe";"Fundamento Legal: art. 24 inciso VIII DA 8666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"01/04/2014";"06/05/2014";"01/04/2014";"19/05/2014";"43640754000119";"FUNDACAO PARA O REMEDIO POPULAR FURP";"93192,0000";"93192,0000";"000042014";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"6";"Dispensa de Licitação"
"504282014";"Objeto: Aquisição de material elétrico.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"06/05/2014";"21/05/2014";"06/05/2014";"06/06/2014";"12133253000112";"ELETRISUL COMERCIO DE MATERIAL ELETRICO LTDA";"279,0000";"279,0000";"-2";"";"";"";""
"202014";"Objeto: Aquisição de material de consumo para atender a Gerência Executiva do INSS em São Luís e Unidades Vinculadas";"Fundamento Legal: Lei nº 10.520/2001";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"14/04/2014";"09/05/2014";"14/04/2014";"14/04/2015";"00212655000123";"PERFIL GRAFICA E EDITORA LTDA";"1879,5000";"1879,5000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"292014";"Objeto: Fornecimento consignado de materiais médico-cirúrgicos (vascular e endovascular).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"09/04/2014";"07/05/2014";"07/05/2014";"06/05/2015";"10549219000106";"ENDOCARDIO MATERIAL MEDICO EIRELI";"825180,0000";"825180,0000";"001542013";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"112013";"Objeto: Emissão de bilhetes de passagens aéreasde empresa especializada. Pelo período de um  1ano, incluído a taxa de embarque, nos trechos  compreendido entre: cidade de Tabatinga-AM a Manaus-AM (ida e volta); Tabatinga-AM a Tefé-AM (ida e volta); Tabatinga-AM a Brasília (ida e volta).";"Fundamento Legal: Artigo 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"01/11/2013";"30/05/2014";"01/11/2013";"31/10/2014";"13353495000184";"PROPAG TURISMO LTDA";"31400,0000";"62800,0000";"000012013";"160024";"COMANDO DE FRONTEIRA SOLIMOES/8 BIS";"-99";"Pregão - Registro de Preço"
"42014";"Objeto: Prestação de serviço de gerenciamento dos serviços de manutenção preventiva e corretiva e fornecimento de peças para atender a UFOPA.";"Fundamento Legal: Decreto 7892/2013 e Lei 8.666de 1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26441";"Universidade Federal do Oeste do Pará";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"05/05/2014";"12/05/2014";"05/05/2014";"04/05/2015";"47866934000174";"TICKET SERVICOS SA";"400002,0000";"500002,5000";"001192013";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"32014";"Objeto: Contratação da empresa H. PRINT REPROGRAFIA E AUTOMAÇÃO LTDA, CNPJ: 00.831.964/0001-81 para a prestação de serviços de locação de equipamentos multifuncionais à DRF/Campinas.";"Fundamento Legal: LEI 8666/93 e Decreto 7892/12";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170136";"DELEGACIA DA RFB EM CAMPINAS";"07/05/2014";"09/05/2014";"07/05/2014";"06/05/2018";"00831964000181";"H PRINT REPROGRAFIA E AUTOMACAO DE ESCRITORIO LTDA";"384763,6800";"160832,1600";"000122013";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"142013";"Objeto: Contrato emergencial para prestação de serviços de Manutenção e Assitência tecnica preventiva e corretiva nos equipamentos de Refrigeração instalados no HULW.Executar os serviços de manutenção preventiva e corretiva em todos os equipamentos que copõem o sistema de climatização e refrigeração deste Hospital.";"Fundamento Legal: Mod. 06 Art.24 Inciso IV Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153071";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY-UFPB";"25/11/2013";"26/05/2014";"25/11/2013";"25/05/2014";"12730586000129";"P. V. REFRIGERACAO E ELETRICA LTDA";"89400,0000";"89400,0000";"006402013";"153071";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY-UFPB";"6";"Dispensa de Licitação"
"12014";"Objeto: Locação de imóvel situado na Avenida Pinheiro Machado bairro São Cristovão, no Município de Porto Velho, para abrigar as instalações da Sede da Superintendência Federal de Pesca e Aquiculturano estado de Rondônia.";"Fundamento Legal: Artigo 24, inciso X da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"58000";"Ministério da Pesca e Aquicultura";"58000";"Ministério da Pesca e Aquicultura - Unidades ";"580031";"SUPERINT.FED.DE PESCA E AQUICULTURA/RO";"01/04/2014";"06/05/2014";"01/04/2014";"01/04/2015";"08914460606";"JOSE GOMES DE MELO";"108000,0000";"220152,0000";"000012014";"580031";"SUPERINT.FED.DE PESCA E AQUICULTURA/RO";"6";"Dispensa de Licitação"
"12014";"Objeto: Prestação de derviço de recebim,ento e/ou coleta , transporte, entrega de correspondencia e encomenda Sedex, venda de produtos.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"01/04/2014";"02/05/2014";"01/04/2014";"01/04/2015";"34028316003471";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"36512,5000";"36512,5000";"000012014";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"7";"Inexigibilidade de Licitação"
"224132014";"Objeto: AmpliaÇÃo 'a' ivinhema 2, conforme leilÃo aneel 007/2013";"Lei 9.074 - Art.32";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"27/02/2014";"14/05/2014";"27/02/2014";"18/03/2016";"07175725000160";"WEG EQUIPAMENTOS ELETRICOS S/A";"22156349,5400";"22156349,5400";"-2";"";"";"";""
"24342014";"Objeto: Guarda volumes";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176023";"BB - CSL CURITIBA (PR)";"14/05/2014";"14/05/2014";"14/05/2014";"13/06/2014";"07165304000158";"MOVETEC INDUSTRIA E COMERCIO DE MOVEIS EIRELI";"1040,0000";"1040,0000";"-2";"";"";"";""
"122014";"Objeto: Prestacao de servicos terceirizados, deforma continua, para atender os Órgãos  Fazendarios em Mato Grosso e demais Orgaos instalados no Edificio Sede do MF/MT.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"21/05/2014";"23/05/2014";"01/06/2014";"31/05/2015";"00081160000102";"LUPPA-ADMINISTRADORA DE SERVICOS E REPRESENTACOES COMERCIAIS LTDA";"2199439,5600";"2199439,5600";"000012014";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"5";"Pregão"
"142014";"Objeto: Contratação de pessoa jurídica para fornecimento parcelado de combustível (óleo dieselS10), a ser utilizado pela frota oficial da Procuradoria Seccional da Fazenda Nacional e  Imperatriz no Maranhão-PSFN-ITZ-MA, no exercício de 2014.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"11/04/2014";"12/05/2014";"11/04/2014";"31/12/2014";"14668281000160";"J O POSTO DE COMBUSTIVEIS LTDA";"6750,0000";"6750,0000";"000052014";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"6";"Dispensa de Licitação"
"1422014";"Objeto: Certificado digital de servidor tipo 'wildcard', com criptografia de 256 bits e chave rsa de 2048 bits, para domínio de internet '*ebndes.gov.br', instalável em ilimitados servidores, por 5 (cinco) anos.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"15/05/2014";"15/05/2014";"15/05/2014";"14/07/2014";"04724924000191";"ACTIVEWEB TECHNOLOGIES INFORMATICA LTDA";"3160,0000";"3160,0000";"-2";"";"";"";""
"22014";"Objeto: Prestacao de servico de Ginastica Laboral e Massoterapia na DRJ/Salvador";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170295";"DELEGACIA DA RFB JULGAMENTO EM SALVADOR";"31/03/2014";"16/05/2014";"01/04/2014";"31/12/2014";"07293085000192";"CONTATO PROMOCAO DA SAUDE E DESENVOLVIMENTO HUMANO LTDA";"6450,0000";"6450,0000";"000022014";"170295";"DELEGACIA DA RFB JULGAMENTO EM SALVADOR";"6";"Dispensa de Licitação"
"92014";"Objeto: Contratação de empresa especializada naprestação dos serviços de limpeza, conservação e higienização, com fornecimento de materiais ee equipamentos";"Fundamento Legal: Lei nº 8.666, de 21/06/93, LeLei 10.520, 17/07/02, Decr. 2.271,07/07/97 e daIN SLTI/MPOG 2, 30/04/2008";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"15/05/2014";"19/05/2014";"15/05/2014";"15/05/2015";"07993467000129";"UPDATE COMERCIO E SERVICOS DE MANUTENCAO LTDA";"135493,9200";"135493,9200";"000032014";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"5";"Pregão"
"42014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 10.520";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"25/03/2014";"22/05/2014";"25/03/2014";"25/03/2015";"-11";"Sigiloso";"14220,0000";"14220,0000";"000192013";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"5";"Pregão"
"828892014";"OBJETO: Recuperação e pintura de estruturas metálicas de cobertura, e outros serviços, no galpão localizado na subestação de Impeatriz/MA, conforme condições estabelecidas no Edital, seus anexos e adendos";"Fundamento Legal: LEI 10.520/02";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"09/05/2014";"14/05/2014";"09/05/2014";"06/10/2014";"11737405000123";"RAK SERVICOS LTDA";"122119,0000";"122119,0000";"-2";"";"";"";""
"52014";"Objeto: Fornecimento parcelado de gêneros alimentícios  outros materiais de consumo para atender o IBAMA/SUPES/PI, ao Centro de Triagem de Animas Silvestres (CETAS/PI), durante o ano de 2014";"Fundamento Legal: lei 8.666 e 10.520";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193117";"IBAMA - SUPERINTENDENCIA DO PIAUI/PI";"02/05/2014";"22/05/2014";"02/05/2014";"31/12/2014";"01123558000127";"W P R PINHEIRO";"5825,9700";"5825,9700";"000042014";"193117";"IBAMA - SUPERINTENDENCIA DO PIAUI/PI";"5";"Pregão"
"252014";"Objeto: Aquisição de água mineral natural, sem gás, com fornecimento parcelado e sucessivo em garrafões de 20 litros, para atender a necessidade de consumo da GEX Montes Claros/MG.";"Fundamento Legal: Lei nº 10.520/02, Lei nº 8.666/93 atualizada; LC nº 123/06; Decretos nº 6.204/07 e 3.931/01.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"21/05/2014";"26/05/2014";"21/05/2014";"31/12/2014";"13197161000169";"DISTRIBUIDORA DE AGUA MINERAL NORTE MINEIRA LTDA";"6904,0000";"6904,0000";"000022014";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"5";"Pregão"
"112014";"Objeto: Contratação de Serviços Educacionais   por pessoa física, profissionais autônomos es- pecializados em educação a distância (Tutora), para a condução didático-pedagógica do Curso deHabilitação ao Quadro Auxiliar de Oficiais - CHQAO.";"Fundamento Legal: Lei 8.666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160317";"ESCOLA DE INSTRUCAO ESPECIALIZADA";"24/04/2014";"16/05/2014";"28/04/2014";"19/12/2014";"02655228707";"CLAUDIA VALERIA NOBRE LEYENDECKER-";"9315,0000";"9315,0000";"000052013";"160317";"ESCOLA DE INSTRUCAO ESPECIALIZADA";"2";"Tomada de Preços"
"72012";"Objeto: CONTRATAÇÃO DE SERVIÇO DE FORNECIMENTODE ÁGUA E CAPITAÇÃO DE ESGOTO PARA O 5º BATALHÃO LOGÍSTICO.";"Fundamento Legal: ART 25, CAPUT, DA LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160213";"5 BATALHAO LOGISTICO";"31/12/2013";"14/05/2014";"31/12/2013";"31/12/2099";"76484013000145";"COMPANHIA DE SANEAMENTO DO PARANA SANEPAR";"108000,0000";"108000,0000";"000072012";"160213";"5 BATALHAO LOGISTICO";"7";"Inexigibilidade de Licitação"
"62014";"Objeto: Prestação de serviço de confecção de carimbo para IFPA-Campus Abaetetuba.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158508";"INST.FED.DO PARA/CAMPUS ABAETETUBA";"03/04/2014";"08/05/2014";"03/04/2014";"31/12/2014";"18670159000189";"BID COMERCIAL EIRELI";"33,6900";"33,6900";"000072014";"158508";"INST.FED.DO PARA/CAMPUS ABAETETUBA";"-99";"Pregão - Registro de Preço"
"242014";"Objeto: Aquisição de prótese destinada a segurado, com a finalidade de atender solicitação da UTRP da GEXCGD/MS";"Fundamento Legal: Lei nº 8.666/93, Lei nr 10.520/02, Decreto nº 5.450/05 e Decreto nº 2.271/97";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"12/05/2014";"29/05/2014";"12/05/2014";"11/05/2016";"08198611000106";"ETHNOS INDUSTRIA E COMERCIO DE PRODUTOS ORTOPEDICOS LTDA";"8500,0000";"8500,0000";"000062014";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"5";"Pregão"
"602014";"Objeto: Contratação da aquisição de bens permanentes (equipamentos), para laboratório, ambulatório, imagem e centro cirurgico, em atendimento às necessidades do Hospital de Medicina Veterinária da UFBA.";"Fundamento Legal: Pregão nº 111/2013 e demais legislações correlatas.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"07/05/2014";"12/05/2014";"07/05/2014";"07/05/2015";"10625395000171";"IMP EQUIPAMENTOS MEDICOS LTDA";"24329,8900";"24329,8900";"001112013";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"5";"Pregão"
"882014";"Objeto: Contratação de Empresa Especializada para colocação de pisos táteis, Execução e adequação de Calçadas/rampas para acessibilidade das Edificações, Vias Públicas e demais ambientes  do bloco IV, Campus do Vale da UFRGS.";"Fundamento Legal: 8666/93 E 058/14";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"16/05/2014";"19/05/2014";"16/05/2014";"11/11/2014";"07462545000169";"BRAXPORT INDUSTRIA COMERCIO E CONSTRUCOES LTDA";"117293,7000";"117293,7000";"000582014";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"501122013";"OBJETO: Fornecimento, carga, transporte e descarga de máquinas e equipamentos para a reestruturação da indústria de laticínio da Cooperativa de Produção Leiteira de Alagoas - CPLA, do itens 18, 27, 28 e 34, em apoio a projetos de desenvolvimento sustentável local integrado, no Estado de Alagoas.";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"05/05/2014";"23/05/2014";"05/05/2014";"03/08/2014";"18255981000183";"GAMA COMERCIO DE EQUIPAMENTOS - EIRELI";"21994,8700";"21994,8700";"-2";"";"";"";""
"442014";"Objeto: Aquisição de distintivos";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"15/05/2014";"19/05/2014";"15/05/2014";"10/05/2015";"03958645000120";"REGUIP COMERCIO DE ROUPAS E ACESSORIOS - EIRELI";"251732,5000";"251732,5000";"000272013";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"-99";"Pregão - Registro de Preço"
"72014";"Objeto: Serviço de fornecimento e instalação de persianas.";"Fundamento Legal: 8666.93";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158504";"INST.FED.FARROUPILHA/CAMPUS DE SANTA ROSA";"25/04/2014";"05/05/2014";"05/05/2014";"04/05/2015";"11202002000180";"INDUSFLEX PERSIANAS EIRELI";"106290,0000";"106290,0000";"000092013";"158504";"INST.FED.FARROUPILHA/CAMPUS DE SANTA ROSA";"-99";"Pregão - Registro de Preço"
"12014";"OBJETO: Contratação de serviços de rede WAN    A TRANSMISSÃO DE DADOS, VOZ, E VIDEO INCLUINDO HARDWARE, SOFTWARE ENLACE DE TRAMSISSÃO DE DADOE SERVIÇOS DE GERÊNCIA DE REDE PROATIVO E DEMAIS SERVIÇOS ASSOCIADOS A IMPLEMENTAÇÃO DE REDE DE LONDA DISTÃNCIA COM COBERTURA NACIONAL PARA INTELIGAÇÃO ENTRE AS OMS DE SEU INTERESSE.";"Fundamento Legal: LEI 8666/1993, 10520/2002, DECRETO 2271/1997 E IN SLTI/MPOG 02/2008";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52133";"Fundo de Desenvolvimento do Ensino Profission";"883310";"CAPITANIA DOS PORTOS DE ALAGOAS";"24/04/2014";"02/05/2014";"24/04/2014";"24/04/2015";"40432544000147";"CLARO S.A.";"114152,6400";"114152,6400";"-2";"";"";"";""
"42014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"14/04/2014";"06/05/2014";"14/04/2014";"15/05/2014";"-11";"Sigiloso";"25000,0000";"25000,0000";"000032014";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"5";"Pregão"
"504092014";"Objeto: AQUISIÇÕA DE TV";"Decreto 3.931/01";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"08/05/2014";"28/05/2014";"08/05/2014";"07/06/2014";"16887672000109";"PROTON ENGENHARIA, COMERCIO E DISTRIBUICAO - EIRELI";"13312,0000";"13312,0000";"-2";"";"";"";""
"152014";"Objeto: Contratação de mão de obra administrativa terceirizada com registro de preços para 08 funçoes de copeira para atender a SAMF/RN e as adesões futuras.";"Fundamento Legal: Lei nº 8.666/93 e publicaçoes posteriores.";"Pregão - Registro de Preço";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"26/05/2014";"29/05/2014";"26/05/2014";"25/05/2015";"03116706000101";"TALIMPO LIMPEZA URBANA LTDA";"158955,8400";"202588,1000";"000112014";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"-99";"Pregão - Registro de Preço"
