"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"882017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA - COMPRA DE ENERGIA REGULADA.";"Fundamento Legal: LEI 8.666/93 ART.24 INC. XXII";"Dispensa de Licitação";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135028";"EMBRAPA/CNPF";"03/10/2017";"09/11/2017";"19/10/2017";"31/12/2099";"04368898000106";"COPEL DISTRIBUICAO S.A.";"310000,0000";"310000,0000";"000322017";"135028";"EMBRAPA/CNPF";"6";"Dispensa de Licitação"
"382017";"Objeto: Constitui objeto deste Contrato a aquisição parcelada em regime de consignação de materiais de órteses e próteses para atender ao Complexo Hospital de Clínicas da UFPR. (wp)";"Fundamento Legal: Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"30/10/2017";"29/11/2017";"30/10/2017";"29/10/2018";"02536680000198";"HYPERDINAMICA REPRESENTACOES COMERCIAIS LTDA";"165360,0000";"165360,0000";"000602017";"153808";"HOSPITAL DE CLINICAS DA UFPR";"-99";"Pregão - Registro de Preço"
"262017";"Objeto: PRESTAÇÃO DE SERVIÇOS PROFISSIONAIS NAS ESPECIALIDADES DE RADIOLOGIA, MAMOGRAFIA E ULTRASSONOGRAFIA AOS USUÁRIOS DO FUNSA GAP-SM.";"Fundamento Legal: CAPUT DO ART. 25 DA LEI Nº 8.666/1993.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120643";"BASE AEREA DE SANTA MARIA";"27/11/2017";"29/11/2017";"27/11/2017";"27/11/2020";"91095802000188";"CLINICA DE ULTRA SOM SANTA MARIA LTDA";"480000,0000";"480000,0000";"000452017";"120643";"BASE AEREA DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"222017";"Objeto: Prestação de serviço continuado de limpeza externa e jardinagem, compostos por jardineiros, auxiliares de serviços gerais e supervisores, que prestão serviços em todas as áreas externas da UFRGS.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"15/02/2017";"07/11/2017";"15/02/2017";"14/02/2018";"94851250000189";"CCS SERVICOS TERCEIRIZADOS LTDA";"5100482,1600";"850708,2800";"001662016";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"1232017";"Objeto: Prestação de serviço para reparar a Seção de Elétrica da EEAR.";"Fundamento Legal: Lei nº 8.666/98";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"23/11/2017";"24/11/2017";"01/12/2017";"21/05/2018";"06262641000109";"ZPL EMPREITEIRA EIRELI";"185212,2900";"185212,2900";"000342017";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DEMÁQUINAS REPROGRÁFICAS PARA IMPRESSÃO DIGITAL,CÓPIAS E FOTOCÓPIAS DIGITAIS EM PRETO E BRANCO, COM MANUTENÇÃO PREVENTIVA E CORRETIVA.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170024";"DELEGACIA DA RFB EM MACAPA";"23/10/2017";"06/11/2017";"25/10/2017";"23/10/2020";"08610363000231";"LOCOPIA COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA";"22985,4000";"25858,4400";"000042017";"170024";"DELEGACIA DA RFB EM MACAPA";"5";"Pregão"
"72017";"Objeto: Aquisição de computadores tipo estação de trabalho.";"Fundamento Legal: Parágrafo único do Art 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"01/11/2017";"29/11/2017";"01/11/2017";"31/10/2018";"94316916000522";"LTA-RH INFORMATICA, COMERCIO, REPRESENTACOES LTDA";"815120,0000";"815120,0000";"000022016";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: SERVIÇOS DE MANUTENÇÃO PREVENTIVA, CORRETIVA E ASSISTÊNCIA TÉCNICA COM FORNECIMENTO DEPEÇAS E ACESSÓRIOS PARA OS VEÍCULOS DO DNPM.";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32396";"Agência Nacional de Mineração";"323107";"GERENCIA REGIONAL DA ANM - MT";"06/11/2017";"09/11/2017";"06/11/2017";"05/11/2020";"01667155000149";"NP3 COMERCIO E SERVICOS LTDA";"18600,0000";"18600,0000";"000012017";"323014";"SUPERINTENDENCIA DO DNPM-MT";"5";"Pregão"
"72017";"Objeto: Contratação emergencial de vigilância armada para o campus Laranjal do Jari, período 27/09/2017 a 25/03/2018.";"Fundamento Legal: Lei 8666/93 art.24 inc.IV.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26426";"Instituto Federal do Amapá";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"27/09/2017";"21/11/2017";"27/09/2017";"25/03/2018";"00865761000106";"ELITE SERVICOS DE SEGURANCA EIRELI";"308126,0400";"308126,0400";"000042017";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"6";"Dispensa de Licitação"
"212017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃOPREVENTIVA E CORRETIVA EM SISTEMAS E EQUIPAMENTOS DE RADIOCUMUNICAÇÃO (ON-SITE E BALCÃO), INCLUINDO SISTEMAS ACESSÓRIOS E DE TORRES DE RADIOCOMUNICAÇÃO, COM FORNECIMENTO DE PEÇAS E COMPONENTES ELETRO-ELETRÔNICOS.";"Fundamento Legal: LEI Nº 8.666/93 E LEGISLAÇÕES CORRELATAS.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200139";"SUPERINTENDENCIA DA PRF NO TOCANTINS";"23/11/2017";"28/11/2017";"25/11/2017";"25/05/2022";"14235707000191";"M D DAS NEVES EIRELI";"199052,1300";"49763,0300";"000092017";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"-99";"Pregão - Registro de Preço"
"492017";"Objeto: Aquisição de Alimentos da Agricultura  Familiar.";"Fundamento Legal: Paragrafo único do Artigo 61 da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"13/11/2017";"21/11/2017";"13/11/2017";"12/11/2018";"01652817824";"MARCOS ANTONIO TOMICIOLI";"5640,0000";"5640,0000";"001242017";"160106";"2 BATALHAO FERROVIARIO";"6";"Dispensa de Licitação"
"972017";"Objeto: Apoio ao Projeto Programa de Extensão em Administração e Marketing. Coord.: Martius V.R. Y Rodriguez - Siape: 2315516 Fiscal: Marcos Aurélio dos S. Sanfins Siape: 764008           Custo Op.: R$ 159.120,00";"Fundamento Legal: Inciso XIII Art. 24 Lei 8.666/93, Lei 8.958/94 e Decreto 7.423/10";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"01/11/2017";"08/11/2017";"01/11/2017";"31/12/2021";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"1591200,0000";"1591200,0000";"000942017";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"422017";"Objeto: Contratação da Fundação de Apoio Científico e Tecnológico do Tocantins-FAPTO, para gerenciamento do Projeto Curso de Formação Continuada em Educação e Direitos Humanos: Interdisciplinaridade, Transversalidade e Intervenção Pedagógica na Educação Básica do Estado do Tocantins.";"Fundamento Legal: Lei 8958/94 e 8666/93 e suas posteriores alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"23/11/2017";"30/11/2017";"24/11/2017";"31/08/2018";"06343763000111";"FUNDACAO DE APOIO CIENTIFICO E TECNOLOGICO DO TOCANTINS";"100000,0000";"100000,0000";"052522017";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"6";"Dispensa de Licitação"
"72017";"Objeto: Contratacao de empresa especializada na prestacao de servicos continuos sem dedicacao exclusiva de mao de obra, de manutencao preventiva e corretiva, com substituicao de pecas, inclusive compressor, de equipamentos que compoe o sistema de refrigeracao, bem como servicos de instalacao e retirada de equipamentos e emissao de laudo apontando defeitos, causas e solucoes conforme Termo de Referencia";"Fundamento Legal: Lei 8112 e suas alteracoes";"Pregão";"Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158507";"INST.FED.DO PARA/CAMPUS ALTAMIRA";"23/11/2017";"30/11/2017";"01/12/2017";"30/11/2018";"08940228000173";"A GOMES DE SOUZA & CIA LTDA";"82117,0000";"82117,0000";"000032017";"158507";"INST.FED.DO PARA/CAMPUS ALTAMIRA";"5";"Pregão"
"1852017";"Objeto: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EM SAÚDE.";"Fundamento Legal: ART 25 CAPUT DA LEI 8666/1993";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"27/10/2017";"03/11/2017";"30/10/2017";"29/10/2022";"25258018000119";"L B LYRA DOS SANTOS";"30000,0000";"30000,0000";"000562017";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"2742017";"OBJETO: Construção de módulos de banheiros em diversos municípios no Estado da Bahia, na área de abrangência da 2ª Superintendência Regional da CODEVASF.";"Fundamento Legal: Lei nº 8.666 de 1993.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195004";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"30/10/2017";"06/11/2017";"22/11/2017";"21/05/2018";"05618315000110";"CONSTRUTORA MARFIM LTDA";"480046,2300";"488283,4900";"-2";"";"";"";""
"822017";"Objeto: Aquisição, com instalação, de 01(um) container habitável III especificado no anexo I- Termo de Referência, que integra o edital do pregão eletrônico (SRP) nº 030/2017.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"08/11/2017";"14/11/2017";"08/11/2017";"07/11/2018";"18355569000135";"HENRINOX EQUIPAMENTOS DISTRIBUIDORA E SERVICOS EIRELI";"184999,0000";"184999,0000";"000302017";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"902017";"Objeto: Aquisição de equipamentos de informática para atender UFJF.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"23/10/2017";"22/11/2017";"23/10/2017";"22/10/2018";"07528036000191";"ARENNA INFORMATICA E DISTRIBUICAO EIRELI";"5129,9100";"5129,9100";"001762016";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: SERVIÇO DE TELEFONIA FIXA COMUTADO, NAMODALIDADE LOCAL.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170103";"DELEGACIA DA RFB EM VITORIA";"17/10/2017";"17/11/2017";"17/10/2017";"16/02/2021";"76535764000658";"OI S.A. - EM RECUPERACAO JUDICIAL";"91876,5000";"91876,5000";"000132017";"170102";"ALFANDEGA DA RFB PORTO DE VITORIA";"6";"Dispensa de Licitação"
"2912017";"Objeto: Aquisição de gêneros alimentícios não perecíveis para atender ao Restaurante Universitário";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"06/10/2017";"28/11/2017";"06/10/2017";"05/10/2018";"04863480000175";"CEREALISTA ALIANCA LTDA";"40000,0000";"40000,0000";"000292017";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: O presente contrato tem por objeto a contratação de empresa especializada na prestação de serviços continuados de copeiragem, para tender as necessidades da SRTE/DF e a Gerencia Regional do Trabalho em Taguatinga/DF.";"Fundamento Legal: Com base na Lei nº8666/93 e seus fundamentos legais.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380935";"SUPERINTENDENCIA REGIONAL DO TRABALHO/DF";"24/10/2017";"08/11/2017";"24/10/2017";"24/10/2018";"10653264000106";"J MACEDO PEREIRA LTDA";"81700,0000";"250046,3100";"000042017";"380935";"SUPERINTENDENCIA REGIONAL DO TRABALHO/DF";"5";"Pregão"
"232017";"Objeto: Contratação de empresa especializada para o serviço de adaptação de entrada de serviço elétrico da B Adm Ap/CMN.";"Fundamento Legal: Conforme parágrafo único do Art. 61, da Lei 8.666/93.";"Convite";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160196";"BASE DE ADMINISTRACAO E APOIO CMN";"25/10/2017";"03/11/2017";"25/10/2017";"31/12/2017";"16724709000170";"CICOM COMERCIO INSTALACAO E CONSTRUCAO LTDA";"35955,3300";"35955,3300";"000012017";"160196";"BASE DE ADMINISTRACAO E APOIO CMN";"1";"Convite"
"2192017";"Objeto: ATENDIMENTO AMBULATORIAL E EXAMES COMPLEMENTARES DE SAÚDE NA ÁREA DE DIAGNOSTICO POR IMAGEM E ESPECIALIDADES CORRELATAS.";"Fundamento Legal: ART.25,CAPUT DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"04/10/2017";"09/11/2017";"04/10/2017";"03/10/2018";"14739089000206";"PADRAO - DIAGNOSTICO POR IMAGEM LTDA";"1000000,0000";"1000000,0000";"000092017";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"22017";"Objeto: Prestação de serviços continuados de vigilância armada para o Campus do Mucuri da UFVJM - Teófilo Otoni - MG.";"Fundamento Legal: Lei 8.666/93, lei 10.520/2002, Decreto 2.271/1997 e IN SLTI/MPOG Nº de 30/04/2008.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"10/11/2017";"29/11/2017";"24/11/2017";"24/11/2018";"14428415000175";"ALA SEGURANCA LTDA";"1030887,1100";"3930398,0500";"000402017";"158673";"CAMPUS DO MUCURI";"5";"Pregão"
"162017";"Objeto: Contratação de empresa de agenciamento de estagiários para o IFC Campus Santa Rosa do Sul e Campus Avançado Sombrio";"Fundamento Legal: Lei nº8666/93 e demais alterações legais";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158462";"IF CATARINENSE - CAMPUS SANTA ROSA DO SUL";"01/11/2017";"08/11/2017";"01/11/2017";"31/10/2018";"01406617000174";"AGENCIA DE INTEGRACAO EMPRESA ESCOLA LTDA";"7668,0000";"15615,4500";"000282017";"158462";"IF CATARINENSE - CAMPUS SANTA ROSA DO SUL";"-99";"Pregão - Registro de Preço"
"222017";"Objeto: Prestação de Serviços de Seguro de Veículos a fim de atender a demanda da Reitoria do Ifes.";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"18/10/2017";"30/11/2017";"18/10/2017";"17/10/2018";"33065699000127";"SEGUROS SURA S.A.";"999,9900";"2998,9800";"000032017";"158420";"INST.FED. ESPIRITO SANTO/CAMPUS LINHARES";"-99";"Pregão - Registro de Preço"
"132017";"Objeto: CONTRATAÇÃO DO SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA, SEM INCLUSÃO DE PEÇAS, DE EQUIPAMENTOS MÉDICO-HOSPITALARES, MARCAS DIXTAL E FANEM, PERTENCENTES À MATERNIDADE CLIMÉRIODE OLIVEIRA, DA UNIVERSIDADE FEDERAL DA BAHIA.";"Fundamento Legal: LEI Nº 8666/93, LEI Nº 10520/02, DECRETO Nº 2271/97 E IN";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155906";"MATERNIDADE CLIMERIO DE OLIVEIRA";"01/11/2017";"03/11/2017";"01/11/2017";"31/10/2021";"03689318000110";"OPUS BIOMEDICA COMERCIO SERVICOS E REPRESENTACOES LTDA";"163500,0000";"82920,5300";"000132017";"150223";"MATERNIDADE CLIMERIO DE OLIVEIRA";"7";"Inexigibilidade de Licitação"
"902017";"Objeto: Fornecimento em consignação de materiais cirúrgicos e materiais especiais(OPME).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"07/11/2017";"23/11/2017";"23/11/2017";"22/11/2018";"07326871000220";"MICROMEDICAL IMPLANTES DO BRASIL LTDA";"4324980,0000";"4324980,0000";"000142017";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"508382017";"Objeto: Prestação de serviços de tratamento arquivístico documental, com fornecimento de material, abrangendo triagem, higienização, catalogação, organização, acondicionamento, eliminação física, ao BACEN.";"Decreto 5.450/05";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"20/10/2017";"06/11/2017";"23/10/2017";"22/04/2019";"76183888000107";"MICROBHRAS GERENCIAMENTO DA INFORMACAO LTDA";"3784995,7600";"3784995,7600";"-2";"";"";"";""
"42017";"Objeto: Contratação de serviços de telefonia, para atender a demanda do Campus Coronel Vivida/IFPR, conforme descrito na cláusula primeira do termo de contrato.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"154676";"INST. FED. DO PARANA/CAMPUS PALMAS";"10/11/2017";"30/11/2017";"10/11/2017";"10/11/2018";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"1237,8000";"3515,4000";"000452017";"154676";"INST. FED. DO PARANA/CAMPUS PALMAS";"7";"Inexigibilidade de Licitação"
"402017";"Objeto: Serviços de planejamento, coordenação e execução de ações estratégicas em comunicação voltadas para a consolidação, disseminação, preservação e defesa da imagem institucional da CEITEC, por meio da aproximação e manutenção de relações com os meios de comunicação e principais formadores de opinião.Relacionamento sistemático com editores, colunistas, editorialistas e repórteres dos principais meios de comunicação, incluindo-se a mídia especializada.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"28/09/2017";"06/11/2017";"28/09/2017";"27/03/2018";"26623303000154";"PLIN DIGITAL COMUNICACAO LTDA - ME";"14800,0000";"14800,0000";"001042017";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"6";"Dispensa de Licitação"
"282017";"Objeto: Aquisição de Material Permanente na linha de Mobiliário Padrão INSS, conforme Termo de Referência, Anexo I do Edital do Pregão nº 08/2016, com a finalidade de atender às necessidades da Gerência Executiva do INSS em Aracaju/SE.Aquisição como participante da Ata de Registro de preços nº 08/2016, administrada pela Coordenação Geral de Logística e Contratos/DF.";"Fundamento Legal: Lei nº 8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"10/11/2017";"17/11/2017";"10/11/2017";"10/11/2018";"80170897000130";"TECNOFLEX INDUSTRIA E COMERCIO DO MOBILIARIO LTDA";"63139,0000";"63139,0000";"000082016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"782017";"Objeto: Prestação de serviço de Fisioterapia.";"Fundamento Legal: Parágrafo único do Artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"02/10/2017";"08/11/2017";"02/10/2017";"01/10/2018";"00630989000117";"INTEGRAR CLINICA DE FISIOTERAPIA LTDA";"500000,0000";"500000,0000";"000052017";"160106";"2 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"500562017";"OBJETO: Construção em paralalepipedo, nas Ruas I, II, III e VIII na sede do município de Monteiropolis, todas georreferênciadas no respectivo Projeto Básico, na área de atuação da 5ª Superintendência Regional, no Estado de Alagoas.";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"07/11/2017";"09/11/2017";"07/11/2017";"06/05/2018";"07540216000199";"SANTA TEREZA OBRAS E COMERCIO LTDA";"206577,6300";"206577,6300";"-2";"";"";"";""
"82017";"Objeto: Contratação de Empresa especializa em serviços reprográficos, (encaderanação em espiral, cópias, digitalização, impressão, plotagem e platificação), para atender as necessidades destes serviços do IFAM Campus Lábrea.";"Fundamento Legal: Art. 54 e os seguintes do capítulo III da Lei 8.666/93, e suas alterações.";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158564";"IFAM - CAMPUS LABREA";"18/10/2017";"08/11/2017";"18/10/2017";"09/10/2018";"18117941000175";"FRANCISCA DUARTE LOPES";"32365,0000";"32365,0000";"000042017";"158564";"IFAM - CAMPUS LABREA";"5";"Pregão"
"162016";"Objeto: Serviço de link de acesso a internet para o campo experimental de umbauba";"Fundamento Legal: lei 8666/93";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135013";"EMBRAPA/CPATC";"23/05/2016";"27/11/2017";"23/05/2016";"23/05/2017";"07565239000158";"INFOTEC - SERVICOS DE PROVEDOR DA INTERNET EIRELI";"840,0000";"840,0000";"000262016";"135013";"EMBRAPA/CPATC";"6";"Dispensa de Licitação"
"242017";"Objeto: Contratação de serviços de empresa especializada para prestação de serviços continuados de manutenção preventiva e corretiva, incluindo o fornecimento de peças e acessórios genuínos e óleos lubrificantes e serviços de lanternagem, pintura, capotaria, sistema elétrico, eletrônico, hidráulico, borracharia, suspensão e ar-condicionado nos veículos oficiais da UNIFEI da marca FIAT.";"Fundamento Legal: Lei nº 8666/93 e suas alterações posteriores";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"17/11/2017";"29/11/2017";"29/11/2017";"28/11/2018";"00836942000538";"VIA MONDO AUTOMOVEIS E PECAS LTDA";"22190,9100";"88763,6400";"001152017";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"6";"Dispensa de Licitação"
"3952017";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS CONTINUOS DE COLETA, TRANSPORTE E DISPOSIÇÃO FINAL/DESTINAÇÃO FINAL DE RESÍDUOS DESERVIÇOS DE SAÚDE, COMUNS (GRUPO D), GERADOS NOHOSPITAL DAS CLINICAS DA UFMG/EBSERH, E CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS CONTINUOS DE COLETA, TRANSPORTE E DESCONTAMINAÇÃO FINAL DE LAMPADAS FLUORESCENTES E MULTIVAPORES USADAS E/OU QUEIMADAS OU QUEBRADAS(RESÍDUOS QUIMICOS GRUPO B).";"Fundamento Legal: LEI 10.520/02 E DECRETO Nº 5.450/05.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155021";"HOSPITAL DAS CLINICAS DA UFMG";"28/11/2017";"29/11/2017";"29/11/2017";"29/11/2022";"09339471000101";"MENDES JUNIOR SOLUCOES AMBIENTAIS LTDA";"374400,0000";"460800,0000";"000472016";"153261";"HOSPITAL CLINICAS/UFMG";"5";"Pregão"
"952017";"Objeto: Fornecimento de água mineral acondicionada em galões de 20 litros - campus Lagoa do Sino.";"Fundamento Legal: Lei n  8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"10/10/2017";"14/11/2017";"10/10/2017";"10/10/2018";"07810503000171";"COMERCIAL LEMOS & LEITE DE AGUA E GAS LTDA";"6760,0000";"6760,0000";"001202017";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"254342017";"Objeto: ServiÇo manut/conser sistema no-break conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.25, Inciso 1";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"20/11/2017";"21/11/2017";"20/11/2017";"23/01/2019";"62532007000292";"EATON POWER SOLUTION LTDA";"103208,9600";"103208,9600";"-2";"";"";"";""
"7002017";"OBJETO: Manutenção preventiva e corretiva de elevadores";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"765704";"POLICLINICA NAVAL NOSSA SENHORA DA GLORIA";"09/11/2017";"20/11/2017";"26/11/2017";"26/11/2018";"04615160000104";"ABMR CONSERVADORA DE ELEVADORES LTDA";"37000,0000";"37000,0000";"-2";"";"";"";""
