"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"2132013";"Objeto: A execução da obra denominada SUBESTAÇÂO DE MEDIÇÃO LAGO DO AMOR, sob a forma de empreitada por preço unitário, adjudicada através da Tomada de Preços nº 09/2013, Processo nº 23104.007339/2013-05, que para fins de direito, passam a ser parte integrante e inseparável deste ajuste.";"Fundamento Legal: Lei nº 8.666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"29/11/2013";"10/12/2013";"29/11/2013";"23/11/2014";"08594071000171";"ENGELEC - ENGENHARIA ELETRICA E CIVIL LTDA";"485000,2700";"418092,8100";"000092013";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"2";"Tomada de Preços"
"52013";"Objeto: Locação do imóvel situado à Rua Desembargador Arimatéia Tito, nº 198, Apartamento nº 01, Centro, para funcionamento da Agência de Coleta de Dados do IBGE no Município de Barras/PI.";"Fundamento Legal: Artigo 24, inciso X, da Lei nº 8.666/93, c/c a R.PR-003/2002, artigos 3º e 6º.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114609";"UNIDADE ESTADUAL DO IBGE NO PIAUI";"19/11/2013";"04/12/2013";"19/11/2013";"19/11/2015";"07925867353";"ADERSON CASTRO MORAIS FILHO";"10800,0000";"32850,0000";"000142013";"114609";"UNIDADE ESTADUAL DO IBGE NO PIAUI";"6";"Dispensa de Licitação"
"892013";"Objeto: Assinatura da base de dados ABNT pelo período de 12 meses.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"19/10/2013";"10/12/2013";"01/12/2013";"30/11/2014";"33402892000106";"ASSOCIACAO BRASILEIRA DE NORMAS TECNICAS ABNT";"22653,8400";"22653,8400";"001302013";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"1342013";"Objeto: Contratação de empresa especializada na prestação de serviços de higienização, processamento técnico,inserção no sistema de automação da biblioteca universitária e acondicionamento do acervo bibliográfico de Gerardo Mello Mourão, conforme especificações e condições constantes neste Edital, no Termo de Referencia e demais anexos.";"Fundamento Legal: Lei 10520/02,8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"02/12/2013";"03/12/2013";"02/12/2013";"02/12/2014";"02329583000124";"FERNANDO BRAGA FERREIRA LTDA";"240460,0000";"480920,0000";"000802013";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"5";"Pregão"
"1752013";"Objeto: Manutenção e execução de cercas patrimoniais e não patrimoniais para o sbfi";"RLCI 29/06/2009, LEI 10520/2002, DEC. 3931/2001, 4342/2002 E 5450/2005 E LEI 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125092";"AEROPORTO DE FOZ DO IGUAÇU/SBFI";"28/11/2013";"04/12/2013";"02/12/2013";"02/03/2014";"95396115000153";"TAROBA CONSTRUCOES LTDA";"178460,4500";"178460,4500";"-2";"";"";"";""
"170002013";"Objeto: Execucao de abertura/melhoramento de 29,15Kms de estradas vicinais em areas de Projetos de Assentamento jurisdicionados a esta Regional do Incra/SE.";"Fundamento Legal: Art. 22, inciso II e .2º. combinado com o art. 23, inciso I, alinea 'b' da Lei nº 8.666/93.";"Tomada de Preços";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373052";"SUPERINTENDENCIA REG. DE SERGIPE - SR(SE)";"27/12/2013";"31/12/2013";"27/12/2013";"25/05/2014";"05748741000179";"BRILHANTE CONSTRUCOES LOCACOES E EMPREENDIMENTOS LTDA";"154888,3600";"154888,3600";"000012013";"373052";"SUPERINTENDENCIA REG. DE SERGIPE - SR(SE)";"2";"Tomada de Preços"
"102013";"Objeto: Contratação de empresa para a prestaçãode manutenção preventiva e corretiva, com fornecimento de mão de obra, ferramentas, equipamentos, materiais de consumo, materiais de reposição imediata e quaisquer outros necessários à execução dos serviços em elevadores da marca OTIS instalados no Edifício da Superintendência Estadual do IBAMA no Estado do Maranhão, localizadona Avenida Holandeses, Quadra 33, Lote 18 - Quintas do Calhaul - São Luís/MA.";"Fundamento Legal: Nos Termos da Lei nº 8.666/93e suas alterações posteriores.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"09/12/2013";"11/12/2013";"09/12/2013";"08/12/2014";"05694442000107";"ELEVADORES CENTAUROS LTDA";"8499,6000";"8499,6000";"000062013";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"5";"Pregão"
"6222013";"OBJETO: Gerenciamento dos acessos à internet   HNSC, prazo 12 meses.";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"07/11/2013";"06/12/2013";"15/12/2013";"14/12/2014";"05534857000105";"NGX COMERCIO DE PRODUTOS DE INFORMATICA LTDA.";"305000,0000";"1615593,4000";"-2";"";"";"";""
"642013";"Objeto: Aquisição de acumuladores de tensão.";"Fundamento Legal: Leis 8666/93 e 10520/2002 e Decretos 5450/2005 e 7892/2013.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"23/12/2013";"24/12/2013";"23/12/2013";"23/12/2014";"11940795000134";"A & L SISTEMAS ELETRONICOS E INFORMATICA LTDA";"65636,4800";"65636,4800";"000662013";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"-99";"Pregão - Registro de Preço"
"472013";"Objeto: Contratação de pessoa jurídica especializada para prestação de serviços de Limpeza, Conservação e Higienização no IFSULDEMINAS- Câmpus Machado.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"09/12/2013";"20/12/2013";"09/12/2013";"09/12/2014";"02908313000178";"BRITANICA ADMINISTRACAO & TERCEIRIZACAO EIRELI";"459090,0000";"689786,7500";"001022013";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"5";"Pregão"
"2282013";"Objeto: Pavimentação asfáltica em diversos locais do Campus/UFSM - Santa Maria.";"Fundamento Legal: lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"10/12/2013";"12/12/2013";"13/01/2014";"10/08/2014";"00093197000150";"DELLA PASQUA ENGENHARIA E CONSTRUCOES LTDA";"1353464,5500";"1353464,5500";"003542013";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"6";"Dispensa de Licitação"
"602013";"Objeto: Contratação de empresa especializada para a Construção do Prédio da Casa do Estudante João de Barro no Campus Alegrete da UNIPAMPA, na cidade de Alegrete/RS.";"Fundamento Legal: Lei nº 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"17/12/2013";"18/12/2013";"18/12/2013";"06/03/2016";"89828487000109";"CONSTRUTORA SOTRIN LTDA";"2705780,6500";"2840662,7300";"000152013";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"3";"Concorrência"
"872013";"Objeto: Levantamento de dados e análise da vulnerabilidade a desatres naturais para elaboração de mapas de risco e apresentação de proposta de intervenções para prevenção de desastres.";"Fundamento Legal: Lei nº 10.520/2002 e legislação correlata.";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530012";"SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL";"03/12/2013";"04/12/2013";"03/12/2013";"02/12/2014";"01450823000181";"GEOENVI GEOLOGIA E MEIO AMBIENTE LTDA";"1423577,9000";"1423577,9000";"000362013";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"5";"Pregão"
"132013";"Objeto: Fornecimento e instalação de passarelas metálicas.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153178";"UTFPR - CAMPUS PONTA GROSSA";"28/11/2013";"03/12/2013";"28/11/2013";"11/01/2014";"05112462000114";"ENGEFAN ENGENHARIA E CONSTRUCOES LTDA EM RECUPERACAO JUDICIAL";"115417,5700";"243320,5200";"000022013";"153178";"UTFPR - CAMPUS PONTA GROSSA";"2";"Tomada de Preços"
"52013";"Objeto: LOCAÇÃO DE IMÓVEL PARA ABRIGAR A   SEDEDA 5ª DELEGACIA DA POLÍCIA RODOVIÁRIA   FEDERALEM BALSAS/MA.";"Fundamento Legal: ARTIGO 24   INCISO 24  DA LEI8.666/93";"Dispensa de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"10/10/2013";"31/12/2013";"10/10/2013";"10/10/2022";"53119037320";"CONTRATADO : ANTONIO LUIS GOMES FILHO         -";"36000,0000";"54000,0000";"000112013";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"6";"Dispensa de Licitação"
"40542013";"OBJETO: Aquisição de 02 (dois) espectrofotômetros UV/VIS duplo feixe.";"Fundamento Legal: Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"22/11/2013";"03/12/2013";"22/11/2013";"22/01/2014";"55285365000100";"SINC DO BRASIL INSTRUMENTACAO CIENTIFICA LTDA";"149000,0000";"149000,0000";"-2";"";"";"";""
"172013";"Objeto: Contratação de Empresa para prestação de serviços comuns, de natureza continuada, na área específica de Motorista, categoria 'D', com fornecimento de Mão de Obra, para o IFCE Campi Limoeiro do Norte, Jaguaribe, Morada Nova e Tabuleiro do Norte.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"02/12/2013";"23/12/2013";"02/12/2013";"01/12/2014";"06888220000180";"ELLO SERVICOS DE MAO DE OBRA LTDA";"339029,8800";"339029,8800";"000222013";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"-99";"Pregão - Registro de Preço"
"382013";"Objeto: Aquisição de material de consumo para a Gex Teófilo Otoni-MG e unidades vinculadas.";"Fundamento Legal: Lei nº 10.520/02; Decreto nº 7.892/2013, Decreto nº 5.450/05 e alterações posteriores e subsidiariamente a Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"04/11/2013";"27/12/2013";"04/11/2013";"31/12/2013";"12877425000162";"J.L.L.V. COMERCIO DE ARTEFATOS DE PAPEL EIRELI";"4800,0000";"4800,0000";"000072012";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"-99";"Pregão - Registro de Preço"
"7402013";"Objeto: Aquisição de cabos de isolação de teflon, conforme especificações e quantitativos estabelecidos no Edital do Pregão identificado no preâmbulo e na proposta vencedora, os quais integram este instrumento, independente de transcrição. (R.D. Nº 01.14.074.0/2013)";"Fundamento Legal: Lei nº 8.666/93; Lei nº 10.520/2002 e Lei nº 8.078/1990 - Código de Defesa do Consumidor.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"11/12/2013";"13/12/2013";"13/12/2013";"02/05/2014";"16852047000113";"CAROLINA DE GRAMMONT MIELLI";"32600,0000";"32600,0000";"004362013";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"5";"Pregão"
"912013";"OBJETO: Projeto arquitetônico                  Contrato de execução do Projeto Arquitetônico do Novo Hospital Naval de Natal que entre si celebram a União, por intermédio do Hospital Naval de Natal, e a Empresa ARCTEC - Arquitetura e Consultoria LTDA";"Fundamento Legal: Lei 8666/1993";"Sem Informação";"Pendente";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"05/12/2013";"13/12/2013";"05/12/2013";"04/04/2014";"70034400000101";"ARC'TEC ARQUITETURA E CONSULTORIA LTDA.";"225800,0000";"225800,0000";"-2";"";"";"";""
"803492013";"Objeto: Aquisição de material de consumo (colchete e grampeador) para uso desta Gerência Executiva.";"Fundamento Legal: Lei nº 10520/02, 8666/93, Dec. nº 5450/05, 3555/00, 3722/01, 4342/02, 6204/07, 3931/01 e LC nº 123/06.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"18/11/2013";"02/12/2013";"18/11/2013";"17/05/2014";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"5784,0000";"5784,0000";"000032013";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"-99";"Pregão - Registro de Preço"
"632013";"Objeto: Aquisição de material de consumo estocável (cartuchos), destinados à SR-III (Sede), GEXFLO/SC e a diversos setores e unidades a ela vinculados, como Órgão Participante da Ata de SRP nº 08/2013 - Pregão 20/2013 - realizado pela Administração Central do INSS/DF - UASG: 512006";"Fundamento Legal: Lei 10520/02, 8666/93, Dec. 5450/05, 6204/07, 7892/13, LC 123/06 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"03/12/2013";"19/12/2013";"03/12/2013";"03/12/2014";"20402517000114";"DHZ COMERCIO DE SUPRIMENTOS LTDA";"704,0000";"704,0000";"000202013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"1482013";"Objeto: A prestação de serviços para realizaçãodo evento intitulado 'V Torneio de Integração Universidade de Futebol de Campo', para atender a coordenadoria de desporto da universidade, cujo detalhamento encontra-se na planilha de preço proposta comercial, cujo objeto decorre da adjudicação do proc. 23446.000433/2012-73 - pregão eletrônico 17/2013 e ata de registro de preçonr. 6/2013, do qual este é integrante.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"01/11/2013";"10/12/2013";"15/11/2013";"10/12/2013";"15060615000180";"MELGAREJO & MELO LTDA";"9928,0000";"9928,0000";"000172013";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"1112013";"Objeto: Garantia de entrega e assistência técnica referente à aquisição e instalação de bomba de incêndio trifásica.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"19/12/2013";"27/12/2013";"19/12/2013";"19/12/2014";"14177036000150";"TROIANA EQUIPAMENTOS LTDA";"5258,0000";"5258,0000";"000872013";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"132013";"Objeto: Aquisição de piso, com instalação inclusa, para quadra do Ginásio Belim Carolo";"Fundamento Legal: Lei 8.666 de 1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153251";"UTFPR - CAMPUS CAMPO MOURAO";"27/11/2013";"06/12/2013";"27/11/2013";"25/05/2014";"00960036000117";"PISOCENTER MATERIAIS PARA CONSTRUCAO LTDA";"210000,0000";"210000,0000";"000732013";"153251";"UTFPR - CAMPUS CAMPO MOURAO";"5";"Pregão"
"1622013";"Objeto: Contratação de empresa para o fornecimento de 500 porta fontes tech-ops 660 em aço inoxidável AISI 304 e AISI 420 tratado termicamente, para atender ao CTR da CNEN/IPEN.";"Fundamento Legal: Art. 23-II-B da Lei 8666/93.";"Tomada de Preços";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"27/12/2013";"31/12/2013";"27/12/2013";"26/12/2014";"68347301000120";"GRX SAO PAULO INDUSTRIA E COMERCIO LTDA";"81395,0000";"81395,0000";"000152013";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"2";"Tomada de Preços"
"562013";"Objeto: Contratação de empresa especializada para execução do Pavilhão de Paleontologia, estruturado com peças pré-moldadas, no Campus São Gabriel da Unipampa, na cidade de São Gabriel/RS.";"Fundamento Legal: Lei nº 8.666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"17/12/2013";"18/12/2013";"18/12/2013";"12/11/2014";"89828487000109";"CONSTRUTORA SOTRIN LTDA";"465706,1400";"465706,1400";"000122013";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"2";"Tomada de Preços"
"72013";"Objeto: Prestação de serviços de engenharia de reparo do edifício sede";"Fundamento Legal: Capítulo III da Lei nº 8.666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130023";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RN";"24/12/2013";"27/12/2013";"24/12/2013";"19/09/2014";"07639848000104";"SOLON ENGENHARIA LTDA";"200000,0000";"200000,0000";"000042013";"130023";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/RN";"5";"Pregão"
"532013";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Decretos nºs 3931/01 e 5450/05, Leis 8666/93 e 10520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"25/11/2013";"03/12/2013";"25/11/2013";"15/12/2013";"01013839000127";"L & E DIVERSIDADE COMERCIAL LTDA";"2938,5000";"2938,5000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"942013";"Objeto: Aquisição material permanente (Equipamentos processamento de dados para 21ºCTem BHTE.";"Fundamento Legal: Parágrafo único do Art 61 da Lei Nr 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"09/08/2013";"02/12/2013";"09/08/2013";"08/08/2014";"09308493000104";"NEUWALD TECNOLOGIA DA INFORMACAO S/A";"59500,0000";"59500,0000";"000122013";"160118";"COMANDO DA 4ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"142013";"Objeto: Prestação de serviços continuados de condução de veículos leves, de passageiros (van) e utilitários, integrantes da frota da DRF/Santo André ou que a ela venham a ser incorporadas,mediante fornecimento de 2 (dois) postos de mo-torista, com habilitação categoria 'D' ou superior.";"Fundamento Legal: Lei 8666/93";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170147";"DELEGACIA DA RFB EM SANTO ANDRE";"20/12/2013";"23/12/2013";"20/12/2013";"19/08/2015";"10227498000183";"ALPES CONSTRUTORA E SERVICOS LTDA";"133199,0000";"133199,0000";"000042013";"170147";"DELEGACIA DA RFB EM SANTO ANDRE";"5";"Pregão"
"2612013";"Objeto: O fornecimento e instalação de sistema de segurança eletrônica integrada, adjudicado no processo n.º 23104.004917/2013-43 - pregão 105/2013, do qual este é integrante.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"24/12/2013";"26/12/2013";"24/12/2013";"23/12/2014";"17023484000197";"3A SOLUCOES EM TECNOLOGIA EIRELI";"546719,0000";"546719,0000";"001052013";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"4142013";"Objeto: Aquisição de 03 suportes para tv em metal, compatível com tvs de lcd/led de 26' até 47' destinados ao projeto 6 - programa academia - PROEXT, com serviços de assistência técnica para a UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"06/12/2013";"17/12/2013";"17/12/2013";"17/12/2014";"07464968000118";"SOUND STATION AUDIO E VIDEO COMERCIO E IMPORTACAO LTDA";"894,0000";"894,0000";"000782012";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"82013";"Objeto: Contratação de empresa especializada para prestação de serviços de pavimentação asfáltica do estacionamento do Câmpus Toledo.";"Fundamento Legal: Lei 8.666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"150150";"UTFPR - CAMPUS TOLEDO";"13/12/2013";"16/12/2013";"13/12/2013";"28/04/2014";"18198933000109";"SCG CONSTRUTORA DE OBRAS LTDA";"564393,0100";"1143904,7200";"000012013";"150150";"UTFPR - CAMPUS TOLEDO";"2";"Tomada de Preços"
"212013";"Objeto: Aquisição, Assistência Técnica e Manutenção Corretiva de Ar Condicionado.";"Fundamento Legal: Edital PE SRP nº 18/2013 Embrapa Algodão; Lei nº 10.520/2002; Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"26/12/2013";"27/12/2013";"26/12/2013";"25/12/2017";"07179175000157";"DATASONIC INDUSTRIA E DISTRIBUICAO DE ELETRONICOS LTDA";"47905,0000";"47905,0000";"000182013";"135011";"EMBRAPA/CNPA";"-99";"Pregão - Registro de Preço"
"1142013";"Objeto: Execução da Obra de Reforma do Laboratório de Microbiologia, Execução da Sala de Freezers, Sala de manutenção e Complemento da sala de Acolhimento da Odontologia/Campus do Porangabuçu/UFC, visando atender às necessidades da UFC,conforme especificações e demais elementos técnicos constantes no Projeto Básico e no edital e seus anexos.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"20/11/2013";"03/12/2013";"20/11/2013";"17/07/2014";"18487449000191";"ALMEIDA PINHEIRO CONSTRUCOES LTDA";"89931,2000";"89931,2000";"000182013";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"2";"Tomada de Preços"
"715502013";"OBJETO: Elaboração de projetos executivos,     inclusive regularização ambiental e fundiária, para instalação de 12 (doze) sistemas de abastecimento de água no Estado do Piauí";"Fundamento Legal: Lei 8.666.93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195012";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"02/12/2013";"04/12/2013";"02/12/2013";"02/03/2014";"06164260000189";"PLANACON PLANEJAMENTO ASSESSORIA DE PROJETOS TECNICOS LTDA";"34155,5800";"34155,5800";"-2";"";"";"";""
"3202013";"Objeto: Contratação de Seguro Predial para UNIFESP Campus Osasco.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"29/11/2013";"23/12/2013";"29/11/2013";"28/11/2014";"61383493000180";"SOMPO SEGUROS S.A.";"4600,0000";"20497,0800";"001012012";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"5";"Pregão"
"302013";"Objeto: Aquisicao de 860 oitocentos e sessenta microcomputadores, com garantia de funcionamento onsite pelo periodo de 48 quarenta e oito meses";"Lei n 8.66693, 10.52002, 8.24891, lc n 12306,decreto n 3.55500, decreto n 5.45005, no decreto n 6.20407, decreto n 7.17410, lc n 10100, in n";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"19/12/2013";"30/12/2013";"19/12/2013";"04/04/2014";"07275920000161";"LENOVO TECNOLOGIA (BRASIL) LIMITADA";"3311000,0000";"3313579,5000";"-2";"";"";"";""
"212013";"Objeto: Construção de drenagem superficial e de coberta da UFCG - Campus II de Sousa/PB.";"Fundamento Legal: Lei nº 8.666/1993.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"19/11/2013";"11/12/2013";"04/12/2013";"03/06/2014";"04320189000150";"JATOBA CONSTRUCOES E SERVICOS LTDA";"229576,9300";"286353,4600";"000022013";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"2";"Tomada de Preços"
"521292013";"Objeto: FORNECIMENTO DE TUBULAÇÃO DE COBRE COM DUAS LUVAS DE UNIAO";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"04/12/2013";"10/12/2013";"04/12/2013";"20/12/2013";"73624165000108";"ELFI SERVICE ELETRICIDADE LTDA FALIDO";"662,0000";"662,0000";"-2";"";"";"";""
