"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"292014";"Objeto: Contratação de apresentação de trabalho artístico próprio GRUPO F - ARTES VISUAIS selecionado no Concurso n  01/2013, em conformidade com o projeto apresentado 'Corpo Cabloco'.";"Fundamento Legal: Lei nº 8.666/1993 e suas alterações, a Instrução Normativa SLTI/MPOG nº 02/2008 e demais normas que regem a espécie.";"Concurso";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"20/05/2014";"03/06/2014";"20/05/2014";"19/05/2015";"11794856000100";"GALERIA MULTIARTE LTDA";"100000,0000";"100000,0000";"000012013";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"20";"Concurso"
"62014";"Objeto: Aquisição de pães tipo frances e de pão (tipo hot dog) doce, para atender as necessidades deste campus do Instituto Federal Baiano.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"11/06/2014";"17/06/2014";"11/06/2014";"31/12/2014";"05016121000145";"TIMACO COMERCIO E SERVICOS EIRELI";"39984,0000";"39984,0000";"000082014";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"5";"Pregão"
"682014";"Objeto: Prestação de serviços de instalação e fornecimento de gradis e portões para o campus Osasco da UNIFESP";"Fundamento Legal: Lei 10.520";"Pregão";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"08/05/2014";"26/06/2014";"08/05/2014";"07/03/2015";"07705053000157";"SQUADRO INDUSTRIA, COMERCIO E CONSTRUTORA LTDA";"678592,6500";"678592,6500";"001102014";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"5";"Pregão"
"32014";"Objeto: Fornecimento parcelado de gêneros alimenticios e outros materias de consumo, para atender o CETAS da Superintendência do IBAMA-PI.";"Fundamento Legal: Lei 10.520/02 e Decreto 5450/05 e 3555/00";"Pregão";"Retificação - Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193117";"IBAMA - SUPERINTENDENCIA DO PIAUI/PI";"07/05/2014";"06/06/2014";"07/05/2014";"31/12/2014";"11157255000189";"REND BRASIL LTDA";"19700,0000";"19700,0000";"000042014";"193117";"IBAMA - SUPERINTENDENCIA DO PIAUI/PI";"5";"Pregão"
"92014";"OBJETO: Prestação de serviços de telefonia e internet.";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"17/04/2014";"11/06/2014";"17/04/2014";"16/04/2015";"02558157000162";"TELEFONICA BRASIL S.A.";"156735,5900";"156735,5900";"-2";"";"";"";""
"72014";"Objeto: Aquisição parcelada, em entregas semanas,de gêneros alimentícios provenientes da Agricultura Familiar/Empreendedor Familiar Rural,para atender aos alunos matriculados na Rede Pública de Ensino, em conformidade com o Programa Nacional de Alimentação Escolar- PNAE e Programa Suplementar da Alimentação Escolar,no IFAM- Campus São Gabriel da Cachoeira, durante o ano letivo de 2014.";"Fundamento Legal: Lei n  11.947 de 16/06/2009; resolução FNDE n  38 de 16/07/2009 e, Lei n  8.666/93 e suas alterações no que couber.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"04/06/2014";"26/06/2014";"04/06/2014";"03/06/2015";"85347302291";"ALBERTINA RODRIGUES EDUARDO";"8965,0000";"8965,0000";"001752014";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"6";"Dispensa de Licitação"
"5112014";"Objeto: Prestação de serviços de manutenção preventiva e corretiva dos veiculos da SR-MS/DNIT.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"25/06/2014";"30/06/2014";"30/06/2014";"29/06/2015";"33160797000143";"PAURODIESEL COMERCIO E SERVICOS AUTOMOTIVOS LTDA";"27386,4000";"27386,4000";"001772014";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"32014";"Objeto: Prestação de serviço de fornecimento de água encanada e coleta de esgoto.";"Fundamento Legal: artigo 25 caput da Lei 8.666/93 e a Orientação Normativa da AGU nº 36 de 13 de dezembro de 2011";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170110";"INSPETORIA DA RFB EM CORUMBA";"02/05/2014";"26/06/2014";"02/05/2014";"";"03982931000120";"EMPRESA DE SANEAMENTO DE MATO GROSSO DO SUL S.A.SANESUL";"56838,2900";"56838,2900";"000022014";"170110";"INSPETORIA DA RFB EM CORUMBA";"7";"Inexigibilidade de Licitação"
"152014";"OBJETO: Perfuração e contrução de um poço.";"Fundamento Legal: 10520/02";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"399005";"COMPANHIA DOCAS DO PARA";"25/06/2014";"25/06/2014";"02/07/2014";"30/10/2014";"04947057000153";"FEMAC GEOSOLO ENGENHARIA LTDA";"409897,9200";"409897,9200";"-2";"";"";"";""
"15982014";"Objeto: Fragmentadoras";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176030";"BB - CSL RIO DE JANEIRO RJ";"06/06/2014";"06/06/2014";"06/06/2014";"06/07/2014";"10894212000113";"CONTRATADO : CEE    COMERCIAL  EQUIPAMENTOS  DEINFORMATICA LTDA";"4100,0000";"4100,0000";"-2";"";"";"";""
"712014";"Objeto: Contratação de empresa para fornecimento de materiais médico hospitalares de forma parcelada para o setor de Oftalmologia do Hospital Universitário da UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"20/05/2014";"03/06/2014";"20/05/2014";"19/05/2015";"14817957000130";"CENTRAL COMERCIO DE PRODUTOS HOSPITALARES LTDA";"60000,0000";"60000,0000";"000692013";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"1712014";"Objeto: Prestação de serviços de analises clinicas.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"23/05/2014";"06/06/2014";"23/05/2014";"31/12/2014";"16637191000137";"PATOLOGIA CLINICA SAO PAULO LTDA";"100000,0000";"100000,0000";"000022014";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"212014";"Objeto: Contratação de apresentação de trabalho artístico próprio - GRUPO F - ARTES VISUAIS selecionado no Concurso n  01/2013, em conformidade com o projeto apresentado 'Exposição Arte e Futebol'.";"Fundamento Legal: Lei nº 8.666/1993 e suas alterações, Instrução Normativa SLTI/MPOG nº 02/2008 e demais normas que regem a espécie.";"Concurso";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"20/05/2014";"03/06/2014";"20/05/2014";"19/05/2015";"18408635000198";"JOSE FRANCISCO ALVES DE ALMEIDA";"100000,0000";"100000,0000";"000012013";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"20";"Concurso"
"32014";"Objeto: Aquisição de açucar e adoçante para atender as necessidades da Gerência Executiva do INSS em Anápolis - GO e unidades vinculadas.";"Fundamento Legal: Lei 10.520/02 e Dec. 5.450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"03/06/2014";"05/06/2014";"03/06/2014";"02/06/2015";"02885194000185";"EMCASB - COMERCIO DE ALIMENTOS EIRELI";"4300,0000";"4300,0000";"000022014";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"-99";"Pregão - Registro de Preço"
"92013";"Objeto: Contratação de empresa especializada em prestação de serviço de transporte internacional de bagagens.";"Fundamento Legal: Parágrafo Único do Art. 61 da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"16/05/2013";"18/06/2014";"16/05/2013";"15/05/2014";"07223878000135";"CONFIANCA MUDANCAS E TRANSPORTES LTDA";"6864563,4000";"6864563,4000";"000072013";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"892014";"OBJETO: Aquisição de roçadeira";"Fundamento Legal: CONFORME LEI 8.666/93";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"06/06/2014";"30/06/2014";"09/06/2014";"";"03881622000164";"AGROMOTORES MAQUINAS E IMPLEMENTOS LTDA";"8298,0000";"8298,0000";"-2";"";"";"";""
"42014";"Objeto: Prestação de serviços de fornecimento de água e esgoto para o uso da Unidade Estadual do IBGE em Sergipe e de suas Agências de Coleta de Itabaiana, Lagarto, Nossa Senhora das Dores e Propriá.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores, IN SLTI 02/2008, Decreto do Governo do Estado de Sergipe 27.565/2010.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114616";"UNIDADE ESTADUAL DO IBGE EM SERGIPE";"16/06/2014";"30/06/2014";"16/06/2014";"16/06/2015";"13018171000190";"COMPANHIA DE SANEAMENTO DE SERGIPE DESO";"28460,1600";"28460,1600";"000022014";"114616";"UNIDADE ESTADUAL DO IBGE EM SERGIPE";"7";"Inexigibilidade de Licitação"
"412014";"OBJETO: Locação de veículos com motorista - Cuiabá, Fortaleza e Salvador";"Fundamento Legal: Lei 8666/1993, 10520/2002, 8078/1990, LC 123/2006, Decreto 5450/2005";"Sem Informação";"Fechado";"41000";"MINISTERIO DAS COMUNICACOES";"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"02/06/2014";"26/06/2014";"02/06/2014";"08/07/2014";"37287521000181";"ABRIL TOUR VIAGENS E TURISMO LTDA";"53200,0000";"53200,0000";"-2";"";"";"";""
"52014";"Objeto: Prestação de Serviço de Instalação de Link de Dados com  velocidade de no mínmo 150 MBPS";"Fundamento Legal: EI 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"04/06/2014";"09/06/2014";"04/06/2014";"04/06/2015";"08210265000126";"DATA CORPORE SERVICOS DE TELECOMUNICACOES E INFORMATICA LTDA";"90000,0000";"405000,0000";"000032014";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"5";"Pregão"
"225732014";"Objeto: Modulo al-2004 unidade de supervisÃo controle de proces sos com 2048 pontos digi";"Lei 8.666/93 - Art.25, Inciso 1";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"30/05/2014";"03/06/2014";"30/05/2014";"27/09/2014";"92859974000143";"ALTUS SISTEMAS DE AUTOMACAO S.A.";"23089,5000";"23089,5000";"-2";"";"";"";""
"272014";"Objeto: Aquisição parcelada de arames.";"Fundamento Legal: Lei 8666/93, 10520/02 e 8078/90";"Pregão";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"20/06/2014";"25/06/2014";"25/06/2014";"22/03/2015";"10305583000112";"DRUMOND E CASTRO MATERIAIS DE CONSTRUCAO LTDA";"4979,0000";"4979,0000";"000652013";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"5";"Pregão"
"3252014";"Objeto: Aquisição de 05 carregadores de pilhas, carregador com controle individual de carga para quatro pilhas, destinados a WEBTV da UNIVASF, com serviço de assistência técnica.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"05/06/2014";"12/06/2014";"12/06/2014";"12/06/2015";"06177718000134";"V & M INFORMATICA LTDA - MECA S/S LTDARTES LTDA";"300,0000";"300,0000";"000922013";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"12012";"Objeto: Contratação de empresa para fornecimento de agua/esgoto para atender a unidade de carangola vinculada GEXJFR/MG.";"Fundamento Legal: Art.25 Inc.II da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511827";"GERENCIA EXECUTIVA JUIZ DE FORA";"30/03/2012";"23/06/2014";"30/03/2012";"";"17726399000195";"SERVICO MUNICIPAL DE SANEAMENTO BASICO E INFRAESTRUTURA";"2400,0000";"12600,0000";"000012012";"511827";"GERENCIA EXECUTIVA JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"202014";"Objeto: Aquisição de 2 (duas) unidades de Gateway - 1 E1 PRI para ETHERNET/SIP, para atender às necessidades da 6ª SRPRF/SP.";"Fundamento Legal: Lei Federal 8666/93 e legislação correlata";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"03/06/2014";"20/06/2014";"03/06/2014";"03/06/2015";"05749731000158";"ALIGERA EQUIPAMENTOS DIGITAIS LTDA";"3200,0000";"3200,0000";"000042014";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"-99";"Pregão - Registro de Preço"
"29952014";"Objeto: Dispensa 2014/07375 (7419) Ag. Cachoeirinha/RS";"LIMITE DE VALOR - OBRAS/SERVIÇOS DE ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176023";"BB - CSL CURITIBA (PR)";"04/06/2014";"04/06/2014";"04/06/2014";"16/06/2014";"10358278000199";"AS SCHMIDT INSTALACOES ELETRICAS LTDA";"4828,6000";"4828,6000";"-2";"";"";"";""
"352014";"Objeto: Serviço especializado de vigilância armada,ostensiva e motorizada,nos câmpus da UFG relacionados no termo de referência anexo ao edital.O valor do contrato é de R$243.134,88 p/mês.";"Fundamento Legal: lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"30/05/2014";"02/06/2014";"01/06/2014";"31/05/2015";"26743708000126";"GUARDIA SEGURANCA E VIGILANCIA LTDA";"2917618,5600";"6020318,1600";"001052014";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"5";"Pregão"
"412014";"Objeto: Aquisição de módulos deslizantes para arquivamento e guarda de materiais em geral.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"05/06/2014";"09/06/2014";"05/06/2014";"04/06/2015";"81103228000109";"TECNOLACH INDUSTRIAL LTDA";"536090,0000";"536090,0000";"000132013";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"-99";"Pregão - Registro de Preço"
"132014";"OBJETO: Contratação de empresa especializada para prestação de serviços de auxílio em   exameslaboratoriais na área de medicina  veterinária,para atendimento aos equinos e caninos da PMDF.";"Fundamento Legal: Edital de Pregão   Eletrôniconº 04/2014-PMDF, Proposta e Lei nº 8666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25915";"Fundo Constitucional do Distrito Federal";"170393";"FCDF±SSP ± POLICIA MILITAR DO DF";"06/06/2014";"11/06/2014";"06/06/2014";"05/06/2015";"05834462000128";"SANTE LABORATORIO DE ANALISES CLINICAS LTDA";"395504,0000";"314504,0000";"-2";"";"";"";""
"682014";"Objeto: Contratação de empresa para fornecimento de medicamentos de forma parcelada para o setor de farmácia do Hospital Universitário da UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"15/05/2014";"30/06/2014";"15/05/2014";"14/05/2015";"14842681000140";"MSR EXPRESS MEDICAMENTOS ESPECIAIS LTDA";"7600,0000";"7600,0000";"000602013";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"132014";"Objeto: Obra de Construção dos Pavilhoes de Garagem da 3ª Cia Fzo Bld e CCAp do 33º BI Mec em Cascavel - PR.";"Fundamento Legal: Lei 8666/93";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160220";"COMISSAO REGIONAL DE OBRAS/5";"13/06/2014";"18/06/2014";"13/06/2014";"26/03/2016";"80303761000151";"PPN CONSTRUCOES LTDA";"4960318,3300";"5560958,9600";"000012014";"160220";"COMISSAO REGIONAL DE OBRAS/5";"3";"Concorrência"
"12014";"Objeto: PUBLICAÇÃO DE MATERIAIS NA IMPRENSA NACIONAL";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"31/03/2015";"02/06/2014";"24/04/2015";"31/12/2099";"04196645000100";"IMPRENSA NACIONAL";"12142,8500";"12142,8500";"000072013";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"7";"Inexigibilidade de Licitação"
"4672014";"Objeto: Para Serviços de Obras de Manutenção (Conservação/Restauração), na Rodovia/UF: BR-155/PA; Trecho: Redenção - Marabá, Subtrecho: Xinguara - Eldorado dos Carajás - Segmento: Km 109,80 ao Km 250,34, Extensão Total: 140,54 Km, Código do PNV: 155BPA0100 - 155BPA0150.";"Fundamento Legal: Lei nº 8.666/93, Edital nº 663/2013.";"Pregão";"Rescindido - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"27/05/2014";"02/06/2014";"03/06/2014";"01/06/2016";"04981572000150";"CCL - CONSTRUTORA CAPITAL LTDA";"19845000,0000";"19845000,0000";"006632013";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"5";"Pregão"
"182014";"Objeto: Contratação para aquisição de kit's de imunoflurescência compatível com microscópio da marca Nikon, modelo E200, para atender ao Hospital de Clínicas da UFPR. (LCS)";"Fundamento Legal: Lei nº 8.666/93, Art. 25, Inciso I.";"Inexigibilidade de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"02/06/2014";"17/06/2014";"02/06/2014";"01/06/2015";"01224113000133";"DPM COMERCIO E REPRESENTACOES LTDA";"121600,0000";"121600,0000";"000282014";"153808";"HOSPITAL DE CLINICAS DA UFPR";"7";"Inexigibilidade de Licitação"
"22014";"Objeto: Serviço de professor ao Programa Força no Esporte (PROFESP).";"Fundamento Legal: LEI 8.666, DE 1999.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160033";"19º BATALHAO DE CACADORES";"01/04/2014";"05/06/2014";"09/04/2014";"08/08/2014";"03180067586";"HIAGA SALES DOREA FERNANDES";"4800,0000";"4800,0000";"000162014";"160033";"19º BATALHAO DE CACADORES";"6";"Dispensa de Licitação"
"572013";"Objeto: Aquis~ção de material dse consumo para o Serviço de Hemoterapia do Hospital Naval Marcilio Dias";"Fundamento Legal: Paragrafo unico do Art. 38 da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"27/12/2013";"24/06/2014";"27/12/2013";"28/06/2014";"40159576000110";"D- MED MATERIAL MEDICO LABORATORIAL LTDA";"306820,8000";"306820,8000";"000092013";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"-99";"Pregão - Registro de Preço"
"22014";"Objeto: Aquisição de 2(duas) caminhonetes e 2(duas) minivans, em proveito do 3  Batalhão de Engenharia de Construção.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"10/06/2014";"18/06/2014";"10/06/2014";"09/06/2015";"07208086000191";"WABAL VIA LTDA";"234596,0000";"234596,0000";"000272013";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"172014";"Objeto: Serviços de copeiragem para atender a srrj";"Lei n  10.520/2002";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125010";"SUPERINTENDÊNCIA REG. DO RIO DE JANEIRO/SRRJ";"11/06/2014";"12/06/2014";"12/06/2014";"11/06/2015";"02630719000131";"EMPRESA IGUACU DE MANUTENCAO E SERVICOS LTDA";"314999,8700";"728764,4800";"-2";"";"";"";""
"504862014";"Objeto: SERVIÇO DE CONFECÇÃO DE TOLDO, SUPORTES, PASSARELA PARA ADFOR.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"20/05/2014";"12/06/2014";"20/05/2014";"20/06/2014";"00057714000136";"CONTRATADO : MARIA CATARINA DE MORAES - ME    -";"7700,0000";"7700,0000";"-2";"";"";"";""
"6502013";"Objeto: Prestação de serviços contínuos de telegramas e sedex com AR para o Campus São José dos Campos (Nº dos Correios: 9912326471)";"Fundamento Legal: Lei 8666/93 e suas alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"04/07/2013";"25/06/2014";"04/07/2013";"03/07/2014";"34028316710151";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"29622,6000";"166207,4400";"003202012";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"6";"Dispensa de Licitação"
"492014";"Objeto: Aquisição de equipamentos de caráter multiuso para atender aos Laboratórios de Ensino do Centro de Estudos da Biodiversidade - da UFRR.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"29/05/2014";"03/06/2014";"29/05/2014";"31/12/2014";"18214465000100";"SOLAB LABORATORIO INDUSTRIA E COMERCIO EIRELI";"4739,0000";"4739,0000";"000282013";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"5";"Pregão"
"482014";"Objeto: Fornecimento de gêneros alimentícios do tipo: hortifrutigranjeiros para atender as necessidades de alimentação do plantel de animais do Parque Zoobotânico do MCTI/MPEG. ASSINAM: pelo MCTI/MPEG: Nilson Gabas Júnior e pela Dantas Comercio, Representação e Serviços Ltda: Letícia Cristina Ribeiro Monteiro Dantas.";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"13/06/2014";"17/06/2014";"17/06/2014";"16/06/2015";"11292392000126";"DANTAS COMERCIO, REPRESENTACOES E SERVICOS LTDA";"23671,9000";"23671,9000";"000062013";"240125";"MUSEU PARAENSE EMILIO GOELDI";"-99";"Pregão - Registro de Preço"
"372014";"Objeto: Aquisição de material de consumo (DAP-4032 - Capa de processo com lombada).";"Fundamento Legal: Lei 10520/2002, Dec. 5450/2005, Lei Compl. 123/2006, Decs. 6204/2007 e 7892/2013, e subsidiariamente a Lei 8666/1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"27/05/2014";"17/06/2014";"27/05/2014";"31/12/2014";"00212655000123";"PERFIL GRAFICA E EDITORA LTDA";"2200,0000";"2200,0000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"222014";"Objeto: Serviços de manutenção e conservação nos PNRs 1061 e 2076 a 2089 da Vila Militar do DTCEA-MDI.";"Fundamento Legal: Lei 8.666";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"08/06/2014";"13/06/2014";"08/06/2014";"03/02/2015";"15045850000183";"ENGEVEL CONSTRUTORA LTDA";"517014,7400";"517014,7400";"000012014";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"2";"Tomada de Preços"
"142014";"Objeto: Prestação de serviços técnicos especializados de apoio e assessoria à fiscalização da obra de construção do Campus de Governador Valadares da UFJF.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"12/05/2014";"02/06/2014";"21/05/2014";"11/11/2015";"02401514000184";"GERANCE - GERENCIAMENTO E CONSULTORIA LTDA";"999849,9600";"999849,9600";"000132014";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"5";"Pregão"
