"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"372015";"Objeto: Prestação de serviços gerais rurais por meio de mão de obra especializada para atende r as necessidades da Fazendas Experimentais e Hospital Veterináriio da Contratante.";"Fundamento Legal: Lei 8.666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"29/10/2015";"11/11/2015";"01/11/2015";"01/11/2016";"00969841000101";"ARQGRAPH SERVICOS LTDA.";"1309900,0000";"3908849,6400";"001172015";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"5";"Pregão"
"16052015";"OBJETO: Contratação de empresa para prestação de serviços de manutenção preventiva e corretivaaos elevadores das Estações Esteio e Farrapos da TRENSURB, de acordo com as pespecificações técnicas e quantidades detalhadas no Projeto Básico.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"17/11/2015";"18/11/2015";"23/11/2015";"22/11/2016";"90347840002323";"TK ELEVADORES BRASIL LTDA";"17836,3200";"17836,3200";"-2";"";"";"";""
"332015";"Objeto: Contratação de serviços de pintura parao prédio do IEPG, com fornecimento de  materiale mão de obra.";"Fundamento Legal: Lei nº 8666/93 e suas posteriores alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"17/11/2015";"25/11/2015";"25/11/2015";"24/03/2016";"13384073000176";"CONSTRUTORA VELOSO COSTA LTDA";"18600,0000";"18600,0000";"000942015";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"5";"Pregão"
"514502015";"Objeto: Material de consumo";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"24/11/2015";"26/11/2015";"24/11/2015";"09/12/2015";"20866486000152";"PAPER FIXX COMERCIAL E-COMMERCE EIRELI";"2899,1500";"2899,1500";"-2";"";"";"";""
"1362015";"Objeto: Contratação emergencial de serviços de recpção, na modalidade indireta, para dar suporte ao atendimento das demandas internas da CR Litoral Sudeste, até que estabeleça nova contratação advinda do Pregão Eletrônico n  10/2015.";"Fundamento Legal: Lei n  8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194046";"COORDENACAO REG. LITORAL SUDESTE/SP";"13/11/2015";"25/11/2015";"19/11/2015";"17/05/2016";"09942637000171";"OURO SERVICE TERCEIRIZACAO DE SERVICOS LTDA";"136595,8800";"136595,8800";"001202015";"194046";"COORDENACAO REG. LITORAL SUDESTE/SP";"6";"Dispensa de Licitação"
"142015";"Objeto: Prestação de serviço ambulatorial espe-cializado nas especialidades  médias  definidasno Termo de Credenciamento nº 014/CLA/2015.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"20/05/2015";"11/11/2015";"20/05/2015";"20/05/2020";"06256265000131";"INSTITUTO  DE MEDICINA DE SAO LUISLTDA";"500000,0000";"500000,0000";"000152015";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"7";"Inexigibilidade de Licitação"
"42015";"Objeto: Serviço de reparo e impermeabilização";"Fundamento Legal: lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170102";"ALFANDEGA DA RFB PORTO DE VITORIA";"03/11/2015";"05/11/2015";"03/11/2015";"03/02/2016";"27348986000141";"CONSTRUVIT CONSTRUTORA EIRELI";"32797,9900";"32797,9900";"000842015";"170102";"ALFANDEGA DA RFB PORTO DE VITORIA";"5";"Pregão"
"851782015";"Objeto: Fornecimento de material hidráulico e ferragens, em atendimento à superintendência de geração hidráulica.";"10.520/02";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"20/11/2015";"20/11/2015";"20/11/2015";"18/04/2016";"04418934000107";"CENTER SPONCHIADO LTDA";"3113,5200";"3113,5200";"-2";"";"";"";""
"282015";"Objeto: Prestação de serviços de assistência médica especializada em urologia para os usuáriosdo FuSex-TO.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"29/10/2015";"04/11/2015";"29/10/2015";"29/10/2016";"08036293000179";"CAU - CENTRO AVANCADO DE UROLOGIA LTDA";"45000,0000";"45000,0000";"000022015";"160547";"22 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"152015";"Objeto: Prestação  de  serviços  ambulatorial eSADT (urgência e emergência) nas especialidadesmédicas definidas no Termo de Credenciamento nº15/CLA/2015.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"21/07/2015";"11/11/2015";"21/07/2015";"21/07/2020";"06265912000171";"CENTRO MEDICO MARANHENSE SA";"500000,0000";"499481,0300";"000172015";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"7";"Inexigibilidade de Licitação"
"514562015";"Objeto: Treinamento no Curso: Formação de Instrutor de Armamento e Tiro";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"19/11/2015";"20/11/2015";"07/12/2015";"22/12/2015";"03342354000102";"GSP SERVICOS ESPECIALIZADOS EIRELI";"8000,0000";"8000,0000";"-2";"";"";"";""
"513462015";"Objeto: SAM - AQUISIÇÃO DE PERFIL DE ALUMÍNIO";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"06/11/2015";"11/11/2015";"06/11/2015";"05/12/2015";"06331448000174";"CONTRATADO : COMERCIAL ALUMINENSE DE FERRAGENS-LTDA - EPP";"1056,0000";"1056,0000";"-2";"";"";"";""
"112015";"Objeto: Contratação de material de consumo, unidade de imagem, para a Gerência Executiva em Caxias do Sul, sendo valor para este contrato de R$ 15.150,00, através do Pregão Eletrônico 01/2015 da Superintendência Regional Sul";"Fundamento Legal: Lei 10.520/02, Decreto 5.450/05, Decreto 7.892/13, Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"23/11/2015";"27/11/2015";"23/11/2015";"23/05/2016";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"15150,0000";"15150,0000";"000012015";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"851652015";"OBJETO: Insumos para Impressoras  Oki e Lexmarke xerox.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Pendente";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"17/11/2015";"25/11/2015";"17/11/2015";"30/01/2016";"65149197000170";"REPREMIG REPRESENTACAO E COMERCIO DE MINAS GERAIS LTDA";"107665,8000";"107665,8000";"-2";"";"";"";""
"12015";"Objeto: Contrato de locação de máquinas copiadoras/impressoras digitais a laser no sistema de franquia global de cópias, para atender as necessidades da DRF em Lages/SC.";"Fundamento Legal: Lei 8.666, de 21 de junho de 1993";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170315";"DELEGACIA DA RFB EM LAGES";"09/10/2015";"26/11/2015";"19/10/2015";"18/10/2016";"09285968000186";"A4 DIGITAL PRINT LTDA";"15600,0000";"62400,0000";"000012015";"170315";"DELEGACIA DA RFB EM LAGES";"5";"Pregão"
"232015";"Objeto: Prestação de serviços para dar suporte aos eventos planejados pela UFOPA por meio das atividades de Coordenação, Organização, Promoção e correlatos, que compreendam serviços e/ou profissionais.";"Fundamento Legal: Lei nº 10.520/2002 e demais constantes na Cláusula Primeira.";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26441";"Universidade Federal do Oeste do Pará";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"25/11/2015";"27/11/2015";"25/11/2015";"25/11/2016";"18519318000149";"A G PRATA SERVICOS E EVENTOS EIRELI";"410000,0000";"1649987,3800";"000352015";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32396";"Agência Nacional de Mineração";"323118";"GERENCIA REGIONAL DA ANM - PB";"15/06/2015";"13/11/2015";"15/06/2015";"15/06/2021";"08243787000124";"SUPREMA EMPREENDIMENTOS EIRELI";"238037,0000";"297501,3600";"000032015";"323017";"SUPERINTENDENCIA DO DNPM-PB";"5";"Pregão"
"92015";"Objeto: Contratação de serviços de limpeza, conservação e higienização das instalações e bens do Nucleo Estadual do Ministerio da Saude no RN.";"Fundamento Legal: LEI 8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250032";"SUPERINTENDENCIA ESTADUAL DO MS/RN";"18/11/2015";"26/11/2015";"20/11/2015";"19/11/2016";"03867672000197";"ASG ADMINISTRACAO DE SERVICOS GERAIS LTDA";"109300,0000";"613557,8800";"000042015";"250032";"SUPERINTENDENCIA ESTADUAL DO MS/RN";"5";"Pregão"
"902015";"Objeto: Contratação de serviço comum de engenharia.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"26/10/2015";"17/11/2015";"26/10/2015";"26/03/2016";"11304775000177";"ENGEPLUS AMBIENTAL LTDA";"7880,0000";"7880,0000";"000432015";"130102";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/SP";"5";"Pregão"
"742015";"Objeto: Aquisição de fivela de metal preta.";"Fundamento Legal: Parágrafo único do Art 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"06/11/2015";"27/11/2015";"06/11/2015";"04/05/2016";"12441715000169";"NOVA SICILIANO INDUSTRIA E COMERCIO DE PLACAS METALICAS EIRELI";"120000,0000";"120000,0000";"000272014";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"42015";"Objeto: Prestacao dos servicos de agua e esgoto para a sede de rio branco";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253029";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-AC";"04/11/2015";"09/11/2015";"04/11/2015";"04/11/2017";"02405085000113";"SERVICO DE AGUA E ESGOTO DO ESTADO DO ACRE - SANEACRE";"6253,2000";"6253,2000";"000122015";"253029";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-AC";"7";"Inexigibilidade de Licitação"
"512272015";"Objeto: Fornecimento de livros nacionais.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"27/10/2015";"25/11/2015";"27/10/2015";"10/12/2015";"09096717000315";"BORTOLAI LIVROS LTDA";"1621,2700";"1621,2700";"-2";"";"";"";""
"502015";"Objeto: Aquisição de gêneros alimentícios em proveito da AMAN";"Fundamento Legal: Parágrafo Único do artigo 61 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"21/10/2015";"06/11/2015";"21/10/2015";"20/10/2016";"14455551000154";"B A P DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS LTDA";"157700,0000";"157700,0000";"000342015";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
"1592015";"Objeto: Aquisição de 2.342.500 comprimidos de Micofenolato de Mofetila, 500mg.";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"17/11/2015";"23/11/2015";"17/11/2015";"16/11/2016";"64171697000146";"ACCORD FARMACEUTICA LTDA";"890150,0000";"890150,0000";"000082015";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"52015";"Objeto: Video monitoramento e vigilância eletrônica";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170102";"ALFANDEGA DA RFB PORTO DE VITORIA";"10/11/2015";"16/11/2015";"01/12/2015";"30/11/2016";"01887130000150";"ECOS ENGENHARIA DE COMUNICACAO E SEGURANCA EIRELI";"24399,0000";"126087,1200";"000872015";"170102";"ALFANDEGA DA RFB PORTO DE VITORIA";"5";"Pregão"
"391292015";"OBJETO: Adesivo vedante";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"19/11/2015";"19/11/2015";"19/11/2015";"19/12/2015";"91845735000503";"CONTRATADO : L. F. SILVEIRA COMERCIO DE       -FERRAMENTAS LTDA.";"292,0000";"292,0000";"-2";"";"";"";""
"72015";"Objeto: Prestação de serviços continuados de Limpeza, Conservação e Higienização, com dedicação exclusiva de mão de obra, a serem prestados para a Delegacia da Receita Federal do Brasil em Poços de Caldas e Unidades Jurisdicionadas, na quantidade total de 08 (oito) postos de trabalho.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170325";"DELEGACIA DA RFB EM POCOS DE CALDAS";"10/11/2015";"19/11/2015";"18/11/2015";"17/11/2016";"00109393000176";"COLABORE ADMINISTRACAO & SERVICOS LTDA";"258429,3600";"1498816,4600";"000092015";"170325";"DELEGACIA DA RFB EM POCOS DE CALDAS";"5";"Pregão"
"232015";"Objeto: Prestação de serviço pela Empresa Brasileira de Correios e Telegráfos - ECT";"Fundamento Legal: Lei n 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"158501";"IFB - CAMPUS PLANALTINA";"13/10/2015";"06/11/2015";"13/10/2015";"13/10/2016";"34028316000707";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"20000,0000";"60000,0000";"000022015";"158501";"IFB - CAMPUS PLANALTINA";"7";"Inexigibilidade de Licitação"
"62015";"Objeto: Contratacao da empresa Perkinelmer do  Brasil Ltda, para prestacao de servicos de manutencao corretiva, preventiva e qualificacao do Espectrofotometro do Laboratorio da Faculdade de Farmacia da UFMG.";"Fundamento Legal: lEI 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153286";"FACULDADE DE FARMACIA/UFMG";"03/11/2015";"18/11/2015";"18/11/2015";"16/12/2016";"00351210000124";"PERKINELMER DO BRASIL LTDA.";"16728,4600";"16728,4600";"000022015";"153286";"FACULDADE DE FARMACIA/UFMG";"-99";"Pregão - Registro de Preço"
"72015";"Objeto: Renovação de licença de uso para atualização online da vacina digital do IPS e serviço de suporte técnico e garantia de hardware e software para o IPS-330 por um período de 36 meses.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135030";"EMBRAPA/CNPSA";"16/11/2015";"24/11/2015";"16/11/2015";"15/11/2018";"37096286000160";"NETWAY DATACOM COMERCIO DE SISTEMAS P/INFORMATICA LTDA";"29808,0000";"29808,0000";"000482014";"135058";"EMBRAPA/GAC";"-99";"Pregão - Registro de Preço"
"851092015";"Objeto: Veiculo tipo mini van para a otpa";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"09/11/2015";"09/11/2015";"09/11/2015";"17/02/2016";"09037897000100";"ALFA COMERCIO E SERVICOS AUTOMOTIVOS LTDA";"133099,0000";"133099,0000";"-2";"";"";"";""
"182015";"Objeto: Contratação de empresa para prestação de serviço de locação de equipamentos de Unidade de Osmose Reversa Portátil com manutenção preventiva e corretiva, para o serviço de Nefrologia do Hospital Federal da Lagoa.";"Fundamento Legal: lei 8666/1993.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250105";"HOSPITAL FEDERAL DA LAGOA";"28/10/2015";"06/11/2015";"29/10/2015";"29/10/2016";"03751034000106";"DNALOY COMERCIO E SERVICO LTDA";"135114,0000";"540456,0000";"000062015";"250105";"HOSPITAL FEDERAL DA LAGOA";"5";"Pregão"
"3532015";"OBJETO: Concurso público";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"09/11/2015";"26/11/2015";"09/11/2015";"07/03/2016";"08341725000155";"FUNDACAO LA SALLE";"212,0000";"212,0000";"-2";"";"";"";""
"241942015";"Objeto: ServiÇo meio ambient arqueologia conforme especificaÇÃo tÉnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"05/11/2015";"10/11/2015";"05/11/2015";"15/06/2017";"05834374000126";"ECOTECH TECNOLOGIA AMBIENTAL E CONSULTORIA LTDA";"65500,0000";"65500,0000";"-2";"";"";"";""
"391322016";"OBJETO: Aquisição de fusivei para multimetros";"Fundamento Legal: Dispensavel conforme artigo 24 da lei 8666/93 modificada pela lei 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"19/11/2015";"19/11/2015";"19/11/2015";"19/12/2015";"04284367000135";"SANTA CLARA DISTRIBUIDORA DE MATERIAIS ELETRICOS LTDA";"308,0000";"308,0000";"-2";"";"";"";""
"2262015";"Objeto: Prestação de serviços de locação de um circuito de dados dedicado, ponto a ponto, para a comunicação de voz e dados sobre OP, 2 Mbps, via terrestre, entre as SE Linhares II e Vitória, no ES.";"Lei 8.666, art(s) 22 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"19/11/2015";"25/11/2015";"19/11/2015";"19/05/2017";"39320478000134";"DINAMICA TELECOMUNICACOES LTDA";"63650,0000";"63650,0000";"-2";"";"";"";""
"782015";"Objeto: Contratação de serviços de confecção de material de qualidade arquivística sob medida para acondicionamento de documentos de arquivo para o Assentamento Funcional Digital - AFD para a Pró-Reitoria de Gestão de Pessoas - campus São Carlos da UFSCar.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"10/11/2015";"12/11/2015";"10/11/2015";"09/11/2016";"22238694000132";"BERNARDES COMERCIO E INDUSTRIA GRAFICA - EIRELI";"47040,0000";"47040,0000";"001572015";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"5";"Pregão"
"722015";"Objeto: Prestação de serviços de zeladoria";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"29/07/2015";"25/11/2015";"31/07/2015";"30/09/2015";"05885789000129";"MAZA COMERCIAL E SERVICOS DE LIMPEZA EIRELI";"86760,0000";"173520,0000";"000722015";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"92015";"Objeto: Prestação de serviços, venda de produtos e serviço adicional de produção de objetos postais para a SRRF10.";"Fundamento Legal: Parágrafo primeiro do art. 61 da Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"13/11/2015";"25/11/2015";"13/11/2015";"12/11/2016";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"350240,0000";"350240,0000";"000022015";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"7";"Inexigibilidade de Licitação"
"332015";"Objeto: Prestação de serviços de treinamento de informática, nas dependências das unidades da Fundação Universidade Federal do ABC - UFABC.";"Fundamento Legal: Artigo 25, Inciso II, combinado com o Artigo 13, Inciso VI, ambos da Lei nº. 8666/1993.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26352";"Fundação Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"11/11/2015";"19/11/2015";"11/11/2015";"31/12/2015";"03734487000124";"UNIAO EDUCACIONAL E TECNOLOGICA IMPACTA - UNI.IMPACTA";"31195,7500";"31195,7500";"000682015";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"7";"Inexigibilidade de Licitação"
"92015";"Objeto: Contratação de serviço de Impressão e Plotagem de projetos arquitetônicos e complementares, para atender as necessidades do Serviço de Edificações e Saneamento Ambiental - SESANI.";"Fundamento Legal: Lei 8.666/93 , Lei 10.520 e demais legislações vigentes.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257039";"DISTRITO SANIT.ESP.INDIGENA - CUIABA";"30/10/2015";"06/11/2015";"30/10/2015";"29/10/2016";"04757914000152";"SANCOPIAS SERVICOS GRAFICOS LTDA";"8250,0000";"17214,1500";"000082015";"257039";"DISTRITO SANIT.ESP.INDIGENA - CUIABA";"5";"Pregão"
"222015";"Objeto: LOCAÇÃO DE SALAS COMERCIAIS LOCALIZADAS NO 11º E 12º ANDARES DO EDF.  DUETS  OFFICETOWERS - TORRE NORTE - RUA GILBERTO STUART, 55- COCÓ - FORTALEZA/CE, PARA SEDIAR AS UNIDADESDA ADVOCACIA-GERAL DA UNIÃO NA CIDADE DE FORTALEZA/CE";"Fundamento Legal:";"Dispensa de Licitação";"Não se aplica";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"23/11/2015";"27/11/2015";"23/11/2015";"15/03/2023";"18282773000173";"CONTRATADO : IAX IMOBILIARIA LTDA             -";"9457303,7600";"1974960,0000";"000702015";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"6";"Dispensa de Licitação"
"182015";"Objeto: Serviço de engenharia de pavimentação de calçadas na Avenida Braz Leme, lado par, entre os números 2594 e 3258 - Santana - São Paulo.";"Fundamento Legal: Lei nº 8.666, de 1993, no Decreto nº 2.271, de 1997 e na IN SLTI/MPOG nº 2, de 30/04/08 e demais legislações.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120097";"PREFEITURA DE AERONAUTICA DE SAO PAULO";"19/10/2015";"04/11/2015";"19/10/2015";"20/02/2016";"96293683000191";"SULLE ENGENHARIA LTDA";"99661,2000";"99661,2000";"010472014";"120060";"ACADEMIA DA FORCA AEREA";"-99";"Pregão - Registro de Preço"
"222015";"Objeto: Prestação de serviços de manutenção preditiva, preventiva e corretiva em caso de falhas no ambiente computacional seguro da CAPES.";"Fundamento Legal: Lei 8.666/93,Lei 10.520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"10/11/2015";"27/11/2015";"10/11/2015";"10/11/2016";"01011976000122";"ORION TELECOMUNICACOES ENGENHARIA S/A";"490599,9600";"3241148,4900";"001232015";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"5";"Pregão"
"402015";"Objeto: Aquisição de gêneros alimentícios em proveito da AMAN";"Fundamento Legal: Parágrafo Único do artigo 61 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"21/10/2015";"06/11/2015";"21/10/2015";"20/10/2016";"00429972000104";"MATMALAP REPRESENTACAO COMERCIO IMPORTACAO E EXPORTACAO LTDA";"184600,0000";"869000,0000";"000342015";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
