"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"147502017";"OBJETO: Fornecimento com aquisicao de caminhõesdestinados ao atendimento de diversos municípios e comunidades rurais situados na area de atuação da 1ª superintendência regional da codevasf.";"Fundamento Legal: Lei 10.520/2002";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195005";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"20/12/2017";"10/01/2018";"12/03/2018";"11/06/2018";"03746944000109";"POTTENCIAL VEICULOS ESPECIAIS LTDA";"1200984,0000";"1200984,0000";"-2";"";"";"";""
"12018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA DIURNA E NOTURNA NAS UNIDADES DA AGU EM SANTARÉM/PA.";"Fundamento Legal:";"Sem Informação";"Não se aplica";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"02/01/2018";"17/01/2018";"02/01/2018";"02/01/2021";"02650833000123";"POLO SEGURANCA ESPECIALIZADA LTDA";"503880,2400";"246924,2400";"-3";"";"";"";""
"382017";"Objeto: Contratação de empresa especializada para aquisição e instalação de réguas de madeira plástica ecológica para substituição do deck existente.";"Fundamento Legal: Art. 38 da Lei nº 8.666/93 e Lei nº 10.520/2002.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"29/12/2017";"30/01/2018";"29/12/2017";"28/12/2018";"21111918000188";"MIBL REFORMAS E CONSTRUCOES LTDA";"38000,0000";"38000,0000";"000332017";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"5";"Pregão"
"242017";"Objeto: Registro de preços para eventual aquisição de material de consumo (insumos e reagentes laboratoriais para realização de testes hematologicos e reculócitos com cessão de 01 equipamento automatizado que forneça no mínimo 24 parâmetros reportáveis em sangue total, incluindo reculócitos, e backup com diferencial de 05 partes, ambos interfaceados.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002e Lei 8078/90";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"23/11/2017";"25/01/2018";"23/11/2017";"22/11/2018";"08647266000132";"BIOCORE COMERCIO E REPRESENTACOES DE PRODUTOS HOSPITALARES E LABORATORIAIS LTDA";"516000,0000";"516000,0000";"000332017";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"-99";"Pregão - Registro de Preço"
"712017";"Objeto: Prestação de serviços de assistência médico, hospitalar.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"29/12/2017";"19/01/2018";"01/01/2018";"31/12/2018";"10476692000100";"CLINICA SENORA S/S LTDA";"150000,0000";"150000,0000";"000022017";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"42017";"Objeto: O presente contrato tem por objeto a aquisição de equipamentos de informática, deacordo, com os quantitativos, preços, especificaçõestécnicas, prazos de entrega, incluindo garantiae assistência técnica.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005, Decreto 7.892/2013, lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"02/01/2018";"25/01/2018";"02/01/2018";"01/01/2019";"81243735001977";"POSITIVO TECNOLOGIA S.A.";"290571,2000";"290571,2000";"000042016";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"802017";"Objeto: Contratação de serviços de engenharia  referente à manutenção e conservação de bens imóveis a ser realizada na STS- GAP-RJ -ÀREA COMUM,";"Fundamento Legal: Lei 8.666/93, Lei 10520/02, d ecretos 5450/05 e 7862/13";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"20/12/2017";"18/01/2018";"20/12/2017";"18/06/2018";"04953896000184";"METSOM CONSTRUCOES LTDA";"304606,5000";"304606,5000";"000622016";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"242017";"Objeto: Contratação de empresa especializada em serviço de outsourcing de impressão.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160108";"12º BATALHAO DE INFANTARIA LEVE-MONTANHA";"29/12/2017";"30/01/2018";"29/12/2017";"29/12/2018";"06947769000106";"JETMAX SOLUCOES EM IMPRESSAO LTDA";"5700,0000";"31560,5000";"000062017";"160108";"12º BATALHAO DE INFANTARIA LEVE-MONTANHA";"5";"Pregão"
"182017";"Objeto: Aquisição de licenciamento perpétuo de aplicativos de banco de dados e sistemas operacionais. Valor contratado R$ 224.999,92 conforme proposta da contratada.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02 e Dec. nº 5.450/05 e Dec. nº 7892/13.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"33206";"Superintendência Nacional de Previdência Comp";"333005";"COORDENACAO GERAL DE PATRIMONIO E LOGISTICA";"19/12/2017";"04/01/2018";"19/12/2017";"18/12/2020";"57142978000105";"BRASOFTWARE INFORMATICA LTDA";"225000,0000";"225000,0000";"000062017";"333005";"COORDENACAO GERAL DE PATRIMONIO E LOGISTICA";"5";"Pregão"
"32018";"Objeto: Serviço de engenharia visando à adequação da cobertura do pavilhão Comando da Comissão Regional de Obras da 12ª Região Militar, em Manaus/AM.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"17/01/2018";"26/01/2018";"17/01/2018";"15/08/2018";"24342072000185";"MLOBATO ENGENHARIA LTDA";"139817,3500";"168856,1300";"000092017";"160017";"COMISSAO REGIONAL DE OBRAS/12";"2";"Tomada de Preços"
"874932017";"Objeto: Fornecimento de energia elétrica para subestação coletora otorv.";"Lei 13.303/2016.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"05/01/2018";"05/01/2018";"05/01/2018";"05/01/2019";"05914650000166";"ENERGISA RONDONIA - DISTRIBUIDORA DE ENERGIA S.A";"19000,0000";"19000,0000";"-2";"";"";"";""
"874512017";"Objeto: Contratação de empresa especializada para prestação de serviços de limpeza, conservação, manutenção predial, copeiragem, carga e descarga, e outros correlatos, nas instalações da eletrobras eletronorte, no âmbito da regional de operação de mato grosso otom.";"Lei 10520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"01/01/2018";"01/01/2018";"01/01/2018";"31/12/2018";"08744139000151";"G&E SERVICOS TERCEIRIZADOS LTDA";"475370,9800";"475370,9800";"-2";"";"";"";""
"2022017";"Objeto: Aquisição de eletroeletrônicos visando suprir demanda dos colegiados academicos e setores administrativos da UNIVASF";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"14/12/2017";"10/01/2018";"14/12/2017";"14/12/2018";"15733417000130";"J.L. DO B. GUIMARAES - JBX PRODUTOS LTDA";"3840,0000";"3840,0000";"000162017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"582017";"OBJETO: Serviço de manutenção mecânica, hidráulica e eletrônica das empilhadeiras Clarck 30D, Clark CMP45 e Henry CPCD35N";"Fundamento Legal: Lei 10.520/2002 e Lei 8.666/1993";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"28/12/2017";"18/01/2018";"15/03/2018";"13/05/2018";"14048101000147";"HYDRAUMECH SERVICOS E COMERCIO DE EQUIPAMENTOS HIDRAULICOS E TRANSPORTES EIRELI";"45640,0000";"45640,0000";"-2";"";"";"";""
"1302017";"Objeto: O presente contrato tem como objeto a co de empresa especializada na prestação de serviços de engenharia, sob demanda, de manutenção predial (corretiva e preventiva), com fornecimento de equipamentos, peças, materiais e mão-de-obra, na forma estabelecida em planilhas de serviços e insumos diversos descritos no Sistema Nacional de Pesquisa de Custos e Índices da Construção Civil-SINAPI, visando atender a Fazenda Escola.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"29/12/2017";"15/01/2018";"29/12/2017";"28/12/2018";"07406686000164";"W L H - CONSTRUCOES EIRELI";"49300,0000";"49300,0000";"000122017";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"522017";"Objeto: Contratação de serviços de empresa especializada para prestação de serviço de destinação final e transporte de resíduos perigosos para cooprocessamento e/ou aterro Classe I, com a devida comprovação perante o Instituto do Ambiente - INEA.";"Fundamento Legal: Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"22/12/2017";"26/01/2018";"02/01/2018";"02/01/2019";"03279285000130";"ORIZON MEIO AMBIENTE S.A.";"9643,6800";"36161,0400";"000212017";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"6";"Dispensa de Licitação"
"1372018";"Objeto: Concessao de patrocinio para o projeto...A Historia do Poder Legislativo do Brasil  Atraves do Tempo 1826 2009.";"CAPUT DO ART. 25 DA LEI 8666, DE 21/06/1993 E LEI 8313, DE 23/12/1991  ART. 18.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"25/01/2018";"31/01/2018";"25/01/2018";"30/06/2019";"05527226000169";"CONTRATADO : INSTITUTO  DE ESTUDOS LEGISLATIVOSBRASILEIRO - IDELB";"195000,0000";"195000,0000";"-2";"";"";"";""
"192017";"Objeto: Registro de Preços para eventual aquisição de material de consumo (insumos e dispositivos de nutrição enteral e oral), com cessão de equipamento em regime de comodato.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02 e Lei 8.078/90";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"11/09/2017";"25/01/2018";"11/09/2017";"10/09/2018";"49324221001500";"FRESENIUS KABI BRASIL LTDA.";"109704,0000";"109704,0000";"000872016";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"-99";"Pregão - Registro de Preço"
"600702017";"OBJETO: Execução das obras e serviços de engenharia relativos à construção de 14 (quatorze) módulos sanitários em comunidades rurais difusas, no interior do município de Morro do Chapéu, no Estado da Bahia.";"Fundamento Legal: Lei nº 8.666/1993";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195011";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"11/01/2018";"26/01/2018";"15/03/2018";"11/10/2018";"04890902000100";"MASTER SERVICOS TECNICOS LTDA";"98398,3400";"98398,3400";"-2";"";"";"";""
"252017";"Objeto: Contratação de empresa especializada para prestação de serviços contínuos de lavanderia hospitalar, nas dependências da Contratada, com locação de enxoval por um período de 12 (doze) meses.";"Fundamento Legal: Lei 8.66/93, Lei 10.520/2002";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"10/12/2017";"30/01/2018";"10/12/2017";"09/12/2018";"13815008000158";"LS - SERVICOS DE LAVANDERIA - EIRELI";"3705021,0000";"3705021,0000";"000772017";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"5";"Pregão"
"12018";"Objeto: Contratação de serviço de Análise Padrão de Qualidade de Água, Contagem de Bactérias Heterotrófica, Contagem de Coliformes totais, Coliformes Termotolerantes, Contagem de Endotoxinas e Análise dos Parâmetros Físico-Químicos da água das máquinas de Hemodiálise, por um período de 12 (doze) meses, conforme descrito no edital e seus anexos.";"Fundamento Legal: Lei nº 8.666/93, IN nº 02/2008 e LC nº 123/06";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"02/01/2018";"10/01/2018";"02/01/2018";"02/01/2019";"10220264000104";"CENTRO INTEGRADO DE ANALISES AMBIENTAIS LTDA";"67910,0000";"203730,0000";"000372017";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"5";"Pregão"
"192017";"Objeto: Prestação de serviços de saude aos beneficiarios do sistema SAMMED/FuSEx/PASS na area de atendimento a pessoas com necessidades especiais";"Fundamento Legal: Art 25 da Lei 8666";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160477";"2 BATALHAO DE ENGENHARIA DE COMBATE";"20/12/2017";"02/01/2018";"20/12/2017";"20/12/2022";"03114120000108";"ASSOCIACAO SINAPSE DE ATENDIMENTO AS PESSOAS AUTISTAS E OUTRAS COM NECESSIDADES";"200000,0000";"200000,0000";"000662017";"160477";"2 BATALHAO DE ENGENHARIA DE COMBATE";"7";"Inexigibilidade de Licitação"
"802017";"Objeto: Prestação de serviços de assistência medico / hospitalar.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"29/12/2017";"19/01/2018";"01/01/2018";"31/12/2018";"18269832000173";"CLINICA PINHEIRO NASCIMENTO ORTOPEDIA LTDA - ME";"150000,0000";"150000,0000";"000022017";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"12018";"Objeto: Contratação de serviços de agenciamento de viagens para voos regulares internacionais e domésticos não atendidos pelas companhias aéreas credenciais, destinados aos órgãos e entidades da Administração Pública Federal, que serão prestados nas condições no Edital do Pregão.";"Fundamento Legal: Lei n. 8666/93, 10520/02, 8078/90.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"04/01/2018";"09/01/2018";"04/01/2018";"04/01/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"212650,5600";"478463,7600";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"292017";"Objeto: Contratação de empresa que tem como objeto a prestação de serviços de manutenção preventiva e corretiva, incluindo reposição de peças, de equipamentos de diagnósticos por iamgem da marca GE HEALTHCARE e de seus periféricos (angiógrafo, workstation do angiógrafo e workstation da ressonância), para atender as necessidades do HUWC.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores.";"Inexigibilidade de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"01/03/2018";"02/01/2018";"01/03/2018";"28/02/2019";"00029372000302";"GE HEALTHCARE DO BRASIL COMERCIO E SERVICOS PARA EQUIPAMENTOS MEDICO-HOSPITALARE";"484397,6400";"1504497,5400";"000052017";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"7";"Inexigibilidade de Licitação"
"362017";"Objeto: Aquisição de itens de fardamento para suprir as necessidades do Departamento da Força Nacional de Segurança Pública - DFNSP";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/2002 e Lei nº 8.078/90";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30911";"Fundo Nacional de Segurança Pública";"200331";"FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP";"08/01/2018";"09/01/2018";"08/01/2018";"07/01/2019";"22326764000104";"ANDERSON GABRIEL DE OLIVEIRA - EIRELI";"2820,0000";"2820,0000";"000132017";"200331";"FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP";"-99";"Pregão - Registro de Preço"
"322017";"Objeto: Contratação de empresa especializada naprestação de serviço não continuado de  engenharia, compreendendo pequenos reparos no  sistemahidráulico com fornecimento de materiais,  equipamentos e demais insumos necessários aos  reparos das instalações do CR-MN, conforme      condições e quantidades estabelecidas no   ProjetoBásico nº 36/2017.";"Fundamento Legal: Inciso I do Artigo 24 da  Leinº 8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"22/12/2017";"04/01/2018";"22/12/2017";"21/12/2018";"08198341000125";"CONSTRUTORA SILVA E SOUZA LTDA";"13559,3200";"13559,3200";"000662017";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"6";"Dispensa de Licitação"
"1002017";"Objeto: Aquisição de unidades de ar condiconados, bem como, instalação delas.";"Fundamento Legal: Lei 10520/2002.";"Pregão - Registro de Preço";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"07/12/2017";"02/01/2018";"02/01/2018";"02/07/2018";"08858598000166";"R M COMERCIO DE ELETRO ELETRONICO E SERVICO DE INSTALACOES EM CONSTRUCOES EIRELI";"203187,7200";"203187,7200";"000182017";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"252017";"Objeto: Aquisição de material permanente do tipo eletro-eletrônicos e outros, com a finalidade de atender as necessidades da GEX INSS Ribeirão Preto/SP e demais unidades vinculadas.";"Fundamento Legal: Lei 10.520/2002 e Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511441";"GERENCIA EXECUTIVA RIBEIRAO PRETO";"04/12/2017";"09/01/2018";"04/12/2017";"04/12/2018";"01740169000140";"U.S. PRICE COMERCIO DE MAQUINAS E SERVICOS LTDA";"996,0000";"996,0000";"000142017";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: Contratação de serviços de fornecimento de energia elétrica para atender demanda da Agência Nacional de Saúde Suplementar no Núcleo Mato Grosso.";"Fundamento Legal: Art. 24, Inc. 22 da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36213";"Agência Nacional de Saúde Suplementar";"253033";"AGENCIA NACIONAL DE SAUDE S. - DF";"01/01/2018";"23/01/2018";"01/01/2018";"";"03467321000199";"ENERGISA MATO GROSSO - DISTRIBUIDORA DE ENERGIA S.A.";"104737,8000";"104737,8000";"000062017";"253033";"AGENCIA NACIONAL DE SAUDE S. - DF";"6";"Dispensa de Licitação"
"422017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE COLETA EXTERNA, TRANSPORTE EXTERNO, TRATAMENTO E DESTINAÇÃO FINAL DE RESÍDUOS DE SERVIÇO DE SAÚDE-RSS, CLASSES A1, A2, A3, A4 E E.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"11/12/2017";"17/01/2018";"11/12/2017";"11/12/2020";"14470588000151";"SERVIOESTE RIO DE JANEIRO LTDA";"153499,8000";"153499,8000";"000542017";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"5";"Pregão"
"292017";"Objeto: Locação do imóvel situado na Avenida Alberto Braune, n 128 - Centro - Nova Friburgo/Rj, composto do terceiro andar, compreendendo uma aréa útil de 316,89 m2, além de 4 vagas de estacionamento, destinado a abrigar a sede do Escritório Avançado da PSF/Petrópolis em Nova Friburgo/RJ.";"Fundamento Legal: Art. 25, Caput, da Lei n.º 8.666/93, atualiada. De acordo com o Chamamento Público 03/2017";"Inexigibilidade de Licitação";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110102";"SUPERINTENDENCIA ADMINISTRACAO RIO DE JANEIRO";"29/12/2017";"04/01/2018";"29/12/2017";"28/12/2022";"28835080000114";"CONTRATADO : GALERIA LO BIANCO ELETROMOVEIS   -LTDA";"792000,0000";"792000,0000";"000412017";"110102";"SUPERINTENDENCIA ADMINISTRACAO RIO DE JANEIRO";"7";"Inexigibilidade de Licitação"
"213682018";"Objeto: Materiais para laboratório";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"08/01/2018";"17/01/2018";"08/01/2018";"08/01/2019";"03611875000118";"ELITECH LATINO AMERICA LTDA";"9890,0000";"9890,0000";"-2";"";"";"";""
"422017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93, Art.25 inciso I.";"Pregão - Registro de Preço";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"09/01/2018";"17/01/2018";"17/01/2018";"17/01/2019";"-11";"Sigiloso";"66977,0000";"66977,0000";"000062017";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"-99";"Pregão - Registro de Preço"
"3202017";"OBJETO: Construção de duas pontes,zona rural domunicípio de Riacho de Santana-BA";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195004";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"28/12/2017";"03/01/2018";"22/01/2018";"22/05/2018";"05195083000135";"M&M EMPREENDIMENTOS LTDA";"198847,8000";"209097,8000";"-2";"";"";"";""
"92017";"Objeto: Contrato de aquisição de Racks Ventilados";"Fundamento Legal: Art. 25 inciso I da lei 8666/93, Lei 10522/02, Dec.3722/01, Dec.4358/02, Dec.2271/97, Lei 123/06, lei 8078/90";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254435";"INSTITUTO DE CIENCIA E TEC EM BIOMODELOS";"05/01/2018";"12/01/2018";"05/01/2018";"04/01/2019";"00186474000170";"ALBR INDUSTRIA E COMERCIO LTDA";"2086200,0000";"2086200,0000";"000112017";"254435";"INSTITUTO DE CIENCIA E TEC EM BIOMODELOS";"7";"Inexigibilidade de Licitação"
"214582018";"Objeto: Fornecimento e Execução de Serviços de Pavimentação, por demanda.";"Lei 8.666/93.";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"25/01/2018";"30/01/2018";"31/01/2018";"31/01/2019";"09358758000170";"PAVISUL LOCACOES E SERVICOS LTDA.";"289999,9900";"289999,9900";"-2";"";"";"";""
"12018";"Objeto: Fornecimento de combustível de aviação.";"Fundamento Legal: Lei 8666/1993";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"08/01/2018";"10/01/2018";"08/01/2018";"07/01/2019";"03397360000167";"RENATO CESAR FAVERO & CIA LTDA ME";"107600,0000";"227200,0000";"000202017";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"7";"Inexigibilidade de Licitação"
"822017";"Objeto: O objeto do presente instrumento é a prestação de serviços contínuos de limpeza hospitalar, visando a obtenção de adequada condição de salubridade e higiene em dependências médico-hospitalares, com a disponibilização de mão-de-obra qualificada, produtos saneantes domissanitários, materiais e equipamentos, nas áreas do Instituto de Ginecologia - IG e do Hospital Escola São Francisco de Assis - Hesfa.";"Fundamento Legal: Lei nº8.666, Lei 10.520, Decreto nº 2.271 e da Instrução Normativa SLTI/MPOG nº 2 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"27/12/2017";"05/01/2018";"27/12/2017";"26/12/2018";"36455657000190";"LIPA SERVICOS GERAIS LTDA";"1837305,1200";"5822848,7800";"000212017";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"5";"Pregão"
"32018";"Objeto: SERVIÇOS CONTINUADOS DE ACESSO À INTERNET, COM O FORNECIMENTO DE LINK DEDICADO CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"Fundamento Legal: LEIS 8666/93, 10520/2002, DECRETOS 7892/2013, 2271/1997,";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"17/01/2018";"22/01/2018";"17/01/2018";"17/01/2021";"14122350000135";"LINKFIRE TELECOM EIRELI";"56850,0000";"52350,0000";"000042017";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"-99";"Pregão - Registro de Preço"
