"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"132020";"Objeto: Termo de Contrato 13/2020 - 160225     Objeto: Contratação mensal de serviços de comu-nicação multimídia (banda larga) no Hospital Militar de Área de Recife - HMAR. Valor global : R$ 8.760,00 (oito mil setecentos e sessenta reais); Vigência: 09jul20 a 09jul21.              ASS: MARCOS WAGNER RODRIGUES MONTEIRO - CEL    OD DA BASE ADMINISTRATIVA DO CURADO";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160225";"BASE ADMINISTRATIVA DO CURADO";"07/07/2020";"07/08/2020";"09/07/2020";"09/07/2021";"08433186000184";"EVOLNET TELECOM LTDA";"8760,0000";"8760,0000";"000042020";"160225";"BASE ADMINISTRATIVA DO CURADO";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: CONTRATAÇÃO DE SERVIÇOS MÉDICOS EM HOME CARE, AOS MILITARES E DEPENDENTES QUE TIVEREMDIREITO À ASSISTÊNCIA MÉDICO-HOSPITALAR, NOSTERMOS DA LEI N° 6.880, DE 1980, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO EDITAL DECREDENCIAMENTO, PROJETO BÁSICO E DEMAIS ANEXOS.";"Fundamento Legal: INCISO II, ART.20, DO DECRETO N° 92.512, DE 1986 E CAPUT";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"18/09/2019";"18/08/2020";"18/09/2019";"18/09/2024";"10541877000143";"OPCAO SERVICOS MEDICOS LTDA";"800000,0000";"800000,0000";"000402019";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"7";"Inexigibilidade de Licitação"
"682020";"Objeto: FORNECIMENTO DE GÊNEROS ALIMENTÍCIOS (QUANTITATIVO DE SUBSISTÊNCIA), CHAMADA PÚBLICA.";"Fundamento Legal: LEI 8666/1993. ART. 61, PARÁGRAFO ÚNICO.";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"31/07/2020";"17/08/2020";"31/07/2020";"31/07/2021";"05047086000121";"COOPERATIVA DE PRODUCAO E CONSUMO FAMILIAR NOSSA TERRA LTDA";"247300,0000";"247300,0000";"000472020";"160136";"9º GRUPAMENTO LOGISTICO";"6";"Dispensa de Licitação"
"392020";"Objeto: CONTRATAÇÃO dos Serviços de Limpeza, Asseio e Conservação com Fornecimento de Equipamentos e Materiais para o Câmpus São Lourenço do Oeste do IFSC.";"Fundamento Legal: Art., 62 da Lei 8666/93 e suas alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"16/07/2020";"04/08/2020";"03/08/2020";"03/08/2021";"17360593000108";"P S GERENCIAL DE NEGOCIOS LTDA";"126957,2400";"126957,2400";"000132020";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"152020";"Objeto: Serviços continuados de apoio administrativo de Secretário(a) Executivo, Técnico em Secretariado, Auxiliar de Almoxarifado, Operador de Mídia Áudio Visual, Recepcionista e Copeiragem, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Fundamento Legal: Leis n  8666/93 e 10520/02";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200229";"UNIVERSIDADE DA POLICIA RODOVIARIA FEDERAL";"21/08/2020";"25/08/2020";"26/08/2020";"26/08/2021";"79283065000141";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"560465,4000";"560465,4000";"000092020";"200229";"UNIVERSIDADE DA POLICIA RODOVIARIA FEDERAL";"5";"Pregão"
"32020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SUPORTE TÉCNICO DE 3º NÍVEL E SUSTENTAÇÃO DE INFRAESTRUTURA AO AMBIENTE TECNOLÓGICO DO MINISTÉRIO DAS RELAÇÕES EXTERIORES.";"Fundamento Legal: LEI Nº 8.666, DE 21 DE JUNHO DE 1993, LEI Nº 10.520, DE 1";"Pregão";"Não se aplica";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240010";"DEPTO DE TECNOLOGIA E GESTAO DA INFORMACAO";"11/08/2020";"12/08/2020";"12/08/2020";"12/08/2022";"05510654000421";"ALGAR TI CONSULTORIA S/A";"4992650,0000";"4992650,0000";"000022020";"240010";"DEPTO DE TECNOLOGIA E GESTAO DA INFORMACAO";"5";"Pregão"
"102020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE AGENCIAMENTODE PASSAGENS AÉREAS E RODOVIÁRIAS.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"08/08/2020";"24/08/2020";"08/08/2020";"08/08/2021";"11955015000120";"CONSULT VIAGENS E TURISMO LTDA";"23484,0200";"23484,0200";"000452019";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"252020";"Objeto: CREDENCIAMENTO DE PSA PARA PRESTAÇÃO DE SERVIÇO DE SAÚDE DE NATUREZA CONTÍNUA PARA POLICLÍNICA MILITAR DE PORTO ALEGRE.";"Fundamento Legal: INCISO II DO ARTIGO 57 DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167400";"POLICLINICA MILITAR DE PORTO ALEGRE";"10/08/2020";"12/08/2020";"12/08/2020";"12/08/2021";"62345320630";"JOSE RENATO BERWANGER CARLAN";"300000,0000";"300000,0000";"000052020";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"1012020";"Objeto: AQUISIÇÃO DE MEIO DE TRANSPORTE VIRAL (VTM) COM SERVIÇO DE ENVASE DESTINADO A COLETA,TRANSPORTE E ARMAZENAMENTO DE AMOSTRAS CLÍNICAS CONTENDO VÍRUS PARA ANÁLISES LABORATORIAIS EMTÉCNICAS DE BIOLOGIA MOLECULAR (RTPCR). VOLUMEPOR TUBO: 3 ML; FORMULAÇÃO INDICADA PELO CENTERS FOR DISEASE CONTROL AND PREVENTION (CDC); MINISTÉRIO DA SAÚDE (MS) E REDE DE LABORATÓRIOS CENTRAIS (LACEN) PARA PESQUISA DE COVID-19.";"Fundamento Legal: LEIS 13.979/2020, 8.666/93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"11/08/2020";"13/08/2020";"11/08/2020";"07/01/2021";"76619113000131";"LABORCLIN PROD PARA LABORATORIOS LIMITADA";"8832000,0000";"8832000,0000";"000952020";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"32020";"Objeto: Contratação de empresa especializada na prestação de serviços de chaveiro com fornecimento de material, conforme especificações e quantitativos estabelecidos no Termo de Referência, anexo do edital.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152140";"IFB - CAMPUS TAGUATINGA NORTE";"27/08/2020";"31/08/2020";"27/08/2020";"27/08/2021";"24928103000184";"BIG CHAVES COMERCIO E SERVICOS DE CHAVES, CARIMBOS E SISTEMA DE SEGURANCA LTDA";"14456,4700";"14456,4700";"000012020";"152145";"IFB - CAMPUS CEILANDIA";"-99";"Pregão - Registro de Preço"
"342020";"Objeto: SERVIÇOS MÉDICOS ESPECIALIZADOS EM ONCOLOGIA.";"Fundamento Legal: LEI. 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784700";"HOSPITAL NAVAL DE BELEM";"19/08/2020";"20/08/2020";"20/08/2020";"19/08/2021";"11186436000133";"ONCOLOGICA DO BRASIL LTDA";"300000,0000";"300000,0000";"000012020";"784700";"HOSPITAL NAVAL DE BELEM";"7";"Inexigibilidade de Licitação"
"252020";"Objeto: Aquisição de dispositos de armazenamento (storage híbrido) com garantia de 60 meses, instalação e passagem de conhecimento, para o site primário (RJ) do IBGE.";"Fundamento Legal: Lei 8666/93, lei 10520/02 e lei 8078/90.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"31/07/2020";"04/08/2020";"05/08/2020";"05/02/2021";"01181242000272";"COMPWIRE INFORMATICA LTDA";"1535000,0000";"1535000,0000";"000132020";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"5";"Pregão"
"262020";"Objeto: Prestação de serviços de impressão, repodução de documentos (cópias) e digitaliza ção outsourcing de impressão), modalidade franquia e páginas mais excedente, com fornecimento de euipamentos, sistema de gerenciamento, bilhetage da solução instalada, manutenção preventiva e orretiva dos equipamentos com substituição de pças; componentes e materiais utilizados na manuenção; e fornecimento de insumos originais (excto papel).";"Fundamento Legal: Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"04/08/2020";"11/08/2020";"04/08/2020";"04/08/2024";"07432517000107";"SIMPRESS COMERCIO LOCACAO E SERVICOS LTDA";"2252323,5400";"2252323,5400";"000112019";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: OBRA DE REFORMA DA COBERTURA DO QUARTEL GENERAL DO IBIRAPUERA, COM CONTRATAÇÃO DE PROJETOS EXECUTIVOS, SITUADO À AVENIDA SARGENTO MÁRIO KOZEL FILHO, 222 - PARAÍSO, SÃO PAULO - SP";"Fundamento Legal: 8666/93";"Concorrência";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160491";"COMISSAO REGIONAL DE OBRAS/2";"17/08/2020";"24/08/2020";"18/08/2020";"02/10/2022";"49723802000119";"SCOPUS CONSTRUTORA & INCORPORADORA LTDA.";"4931726,9000";"6093875,5400";"000012020";"160491";"COMISSAO REGIONAL DE OBRAS/2";"3";"Concorrência"
"22020";"Objeto: PRESTAÇÃO DE SERVIÇO DE ADMINISTRAÇÃO EGERENCIAMENTO PARA AQUISIÇÃO DE COMBUSTÍVEL.";"Fundamento Legal: LEI 10520/2002";"Pregão - Registro de Preço";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193121";"IBAMA - SUPERINTENDENCIA DE RONDONIA/RO";"24/07/2020";"13/08/2020";"24/07/2020";"24/07/2023";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"500650,9500";"500714,8000";"000042020";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"-99";"Pregão - Registro de Preço"
"302020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É CONTRATAÇÃO DE SERVIÇO TÉCNICO ESPECIALIZADO CONTÍNUO DE MANUTENÇÃO CORRETIVA, COM APLICAÇÃO DE PEÇAS EM EQUIPAMENTOS DE ENDOSCOPIA, CONFORME CONDIÇÕES , QUANTIDADES E EXIGÊNCIAS, ESTABELECIDAS NESTE INSTRUMENTO E ESPECIFICAÇÕES DETALHADAS NO RELATÓRIO DE SERVIÇOS LICITADOS, MEDIANTE REGISTRO DE PREÇOS COM VALIDADE DE 12 (DOZE) MESES, QUE SERÃO PRESTADOS NA CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI Nº 13.303/2016, DECRETO Nº 8.945/201, DECRETO Nº 2.27";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"30/07/2020";"04/08/2020";"01/08/2020";"01/08/2023";"41238668000159";"INSTRUMENTACAO CIENTIFICA ASSIS TEC LTDA";"411600,0000";"425622,0000";"000082020";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Prestação dos serviços de administração e gerenciamento para aquisição de combustível junto à rede de estabelecimentos credenciados em todo o território nacional, de forma continuada e fracionada conforme a demanda da frota e equipamentos pertencentes ao Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis - Ibama, por meio de sistema integrado de gestão e informatizado via web com a utilização de cartão eletrônico.";"Fundamento Legal: Lei 8666/1993 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193104";"IBAMA - SUPERINTENDENCIA DO CEARA/CE";"27/07/2020";"13/08/2020";"28/07/2020";"28/07/2021";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"140031,9000";"140031,9000";"000042020";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"-99";"Pregão - Registro de Preço"
"132020";"Objeto: Locação de Imóvel para abrigar as instalações na Casai de Gaúcha do Norte, situado no endereço Rua Mato Grosso, LT 06, QD 35, objeto da matricula nº 7.035.";"Fundamento Legal: Lei 8666/93 e Lei nº 8.245/91";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"23/07/2020";"11/08/2020";"21/08/2020";"20/08/2021";"43088198904";"CLAIR TEREZINHA BOGORNI";"105000,0000";"105000,0000";"000022020";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"7";"Inexigibilidade de Licitação"
"132020";"Objeto: Serviços de transporte terrestre ou agenciamento/intermediação de transporte terrestre de servidores, empregados e colaboradors a serviço dos órgãos e entidades da Administração Pública Federal, por demanda e no âmbito da Região Metropolitana do Rio de Janeiro- RJ.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"54000";"Ministério do Turismo";"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"09/07/2020";"31/08/2020";"15/07/2020";"14/07/2021";"31344070000190";"COOPARIOCA COOPERATIVA DE TRABALHO DE TAXI CARIOCA LTDA";"14577,1600";"14577,1600";"000042019";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"262020";"Objeto: Contratação de aquisição de genêros alimenticíos ,quantitativo de Subsistencia QS frigo.";"Fundamento Legal: De acordo com a lei 8666/93 e da lei 10520/2002";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160219";"COMANDO 5ª REGIAO MILITAR";"17/07/2020";"21/08/2020";"17/07/2020";"31/12/2020";"37145968000116";"JVC INDUSTRIA COMERCIO ATACADO LOGISTICA E DISTRIBUICAO DE ALIMENTOS LTDA";"988480,0000";"988480,0000";"000132019";"160219";"COMANDO 5ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"102020";"Objeto: Contratação de serviços de manutenção  preventiva e corretiva dos equipamentos de cozinha industrial.";"Fundamento Legal: lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"795500";"BASE DE FUZILEIROS NAVAIS DO RIO MERITI";"13/08/2020";"14/08/2020";"16/08/2020";"16/08/2021";"08022270000105";"BISCHOFF & CIA LTDA";"95041,5600";"95041,5600";"000112019";"795500";"BASE DE FUZILEIROS NAVAIS DO RIO MERITI";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA A EXECUÇÃO POR DEMANDA DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE IMÓVEL DE PROPRIEDADE DO INSTITUTO FEDERAL DO MARANHÃO-CAMPUS VIANA.";"Fundamento Legal: LEI N° 8.666/93 E ALTERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"154856";"INST.FED.DO MARANHAO/CAMPUS VIANA";"04/08/2020";"06/08/2020";"04/08/2020";"04/08/2021";"08634231000169";"TOPAZIO CONSTRUCOES LTDA";"263870,4200";"263870,4200";"000022019";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: CONTRATAÇÃO DE PRODUTOS E SERVIÇOS PORMEIO DE PACOTE DE SERVIÇOS DOS CORREIOS.";"Fundamento Legal: CONFORME DISPOSTO NO ART. 62,§ 3°, II, DA LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"29/07/2020";"04/08/2020";"29/07/2020";"29/07/2023";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"19600,0000";"19600,0000";"000092020";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"6";"Dispensa de Licitação"
"812020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUÇÃO E SERVIÇOS DE MANUTENÇÃO PREDIAL CORRETIVA E PREVENTIVA E EMPRESA ESPECIALIZADA EM MONTAGEM E DESMONTAGEM DE PAREDES DIVISÓRIAS LEVES, FORROS E PISOS NAS EDIFICAÇÕES DO CAMPUSBLUMENAU DA UFSC";"Fundamento Legal: LEI 8666/1993";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"25/06/2020";"05/08/2020";"25/06/2020";"25/06/2021";"21556019000199";"TAVARES E SILVA CONSTRUCAO E REFORMAS LTDA";"18982,2800";"18982,2800";"001152019";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: CONCESSÃO NÃO ONEROSA DE USO DE UM QUIOSQUE CONTAINER MÓVEL, COM ÁREA DE 14,64M², DESTINADO A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA EXPLORAÇÃO COMERCIAL DE CANTINA, SOB O CRITÉRIO DE MAIOR DESCONTO, SOBRE O CARDÁPIO MÍNIMO, COM O FORNECIMENTO DE TODO O MATERIAL, EQUIPAMENTOS E SERVIÇOS NECESSÁRIOS PARA A EXECUÇÃO TOTAL DO SERVIÇO, PARA ATENDER A DEMANDA DO INSTITUTO FEDERAL CATARINENSE - CAMPUS FRAIBURGO.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"21/08/2019";"25/08/2020";"02/09/2019";"01/09/2023";"33861274000124";"DANIELA GUZZI DA ROSA 02398535983";"0,0000";"0,0000";"000032019";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"5";"Pregão"
"2352020";"Objeto: Aquisição de gases.";"Fundamento Legal: Art. 57 da Lei Federal 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"05/08/2020";"10/08/2020";"14/08/2020";"14/08/2021";"00331788008365";"AIR LIQUIDE BRASIL LTDA";"904,1900";"904,1900";"000272020";"257003";"INSTITUTO EVANDRO CHAGAS";"6";"Dispensa de Licitação"
"52020";"Objeto: CONTRATACAO DE SERVICOS DE LOCACAO DE CONTEINERES MARITIMOS.";"Fundamento Legal: LEI 8.666/93.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158960";"CAMPUS CAUCAIA/IFCE";"30/07/2020";"05/08/2020";"03/08/2020";"03/08/2021";"17722651000198";"VALDIR DE ARAUJO PIRES LTDA";"35880,0000";"35880,0000";"000032020";"158960";"CAMPUS CAUCAIA/IFCE";"5";"Pregão"
"252020";"Objeto: SERVIÇOS CONTINUADOS - GESTÃO DE FROTA(GRUPO 2 E 3)";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"26/05/2020";"27/08/2020";"26/05/2020";"25/05/2021";"05884660000104";"UZZIPAY ADMINISTRADORA DE CONVENIOS LTDA";"350001,8000";"605667,4500";"000212019";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: Contratação de serviços de comunicação de dados para fornecimento de link de conexão à rede mundial de internet para a Agência da Receita Federal do Brasil em Formiga, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do processo.";"Fundamento Legal: Art. 24, II, Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"15/07/2020";"04/08/2020";"16/07/2020";"15/07/2021";"12997155000204";"CONTRATADO : MAP TELECOMUNICACOES LTDA        -";"960,0000";"960,0000";"000222020";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"6";"Dispensa de Licitação"
"22020";"Objeto: Aquisição de água mineral com entrega na Delegacia da Receita Federal do Brasil em São Luís-Ma e Agências Jurisdicionadas (galão 20 litros).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170028";"DELEGACIA DA RFB EM SAO LUIS";"24/07/2020";"06/08/2020";"24/07/2020";"24/07/2021";"07569652000190";"METROPOLIS COMERCIO E  IMPORTACAO E EXPORTACAO LTDA";"71250,0000";"71250,0000";"000012020";"170028";"DELEGACIA DA RFB EM SAO LUIS";"-99";"Pregão - Registro de Preço"
"882020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE EXECUÇÃO DO PROGRAMA DE CONTROLE MÉDICO DE SAÚDE OCUPACIONAL - PCMSO PARA OS SERVIDORES DA ANATEL ALAGOAS";"Fundamento Legal: ART. 24, INCISO II DA LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"03/08/2020";"14/08/2020";"03/08/2020";"03/08/2021";"25059990000164";"PREVENMAIS - SOLUCOES OCUPACIONAIS EIRELI";"1612,0000";"1612,0000";"000372020";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"6";"Dispensa de Licitação"
"142020";"Objeto: Contratação de laboratório para realização de serviço de perfil de dissolução comparativo";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"27/08/2020";"28/08/2020";"01/09/2020";"01/09/2021";"04497482000198";"PHARMACONTROL LABORATORIO DE CONTROLE DE QUALIDADE LTDA";"35853,3400";"35853,3400";"000262020";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"-99";"Pregão - Registro de Preço"
"5222020";"Objeto: PRESTAÇÃO DE SERVIÇO CONTINUADO DE APOIO ADMINISTRATIVO, NAS UNIDADES LOCAIS DE SÃO LEOPOLDO, PELOTAS E PASSO FUNDO, DA SRRS/DNIT.";"Fundamento Legal: LEI 8666/93, LEI 10520/02 E LEI 8078/90.";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"06/08/2020";"13/08/2020";"10/08/2020";"10/04/2022";"05228723000166";"SAARA OBRAS E SERVICOS EIRELI";"227592,3400";"260643,6000";"000982020";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"5";"Pregão"
"2072020";"Objeto: AQUISIÇÃO DE ITENS DA MARCA SIGMA.";"Fundamento Legal: ART. 4º DA LEI 13.979/2020";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"30/07/2020";"14/08/2020";"30/07/2020";"30/01/2021";"68337658000127";"SIGMA-ALDRICH BRASIL LTDA";"82041,5000";"82041,5000";"002182020";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"72020";"Objeto: Contratação de serviços continuados de Trabalhador Rural Polivalente, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"12/08/2020";"21/08/2020";"01/09/2020";"31/08/2021";"21750520000191";"TRIPLICE ADMINISTRACAO E SERVICOS LTDA.";"241547,0400";"241547,0400";"000042020";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"5";"Pregão"
"102020";"Objeto: Prestação de serviço de cursos profissionalizantes Especializados para Condutores de Veículos de Transporte Coletivo de Passageiros eCondutores de Veículos de Emergência-Soldado Cidadão.";"Fundamento Legal: Lei 8.666/93 Art 24 Inciso 13";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160383";"12 REGIMENTO DE CAVALARIA MECANIZADO";"07/07/2020";"06/08/2020";"07/07/2020";"06/07/2021";"73471963009446";"SENAT SERVICO NACIONAL DE APRENDIZAGEM DO TRANSPORTE";"6000,0000";"6000,0000";"000282020";"160383";"12 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação"
"382020";"Objeto: Aquisição por entrega parcelada de até 03 (três) remessas de luvas, máscaras, filtro e  fluxômetro, para enfrentamento da emergência  o coronavirus COVID-19, conforme especificaçõe  e quantitativos estabelecidos no Projeto Bási o.";"Fundamento Legal: Lei 13.979/20, Lei 13.303/16, Decreto 8.945/16";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"17/08/2020";"20/08/2020";"17/08/2020";"17/11/2020";"10618690000109";"R Z M FACCAO E ACABAMENTO EIRELI";"69000,0000";"69000,0000";"000372020";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"6";"Dispensa de Licitação"
