"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"372014";"Objeto: Aquisição de material de consumo para suprir esta GEX e Jurisdição.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"16/10/2014";"18/11/2014";"16/10/2014";"14/04/2015";"09010187000189";"REJANE APARECIDA BOTA RIBEIRO";"2596,0000";"2596,0000";"000062014";"510686";"GERENCIA EXECUTIVA LONDRINA";"-99";"Pregão - Registro de Preço"
"18562014";"OBJETO: Serviço de Engenahria";"Fundamento Legal: lei 86666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"22/10/2014";"05/11/2014";"19/11/2014";"18/11/2015";"88748371000105";"SINGEL ENGENHARIA LTDA";"192100,0000";"192100,0000";"-2";"";"";"";""
"452014";"Objeto: Aquisição de alimentos cárneos, pescados e embutidos de forma continua e parcelada pa ra o IFMA Campus Maracana";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993, da Lei nº 10.520, de 17 de julho de 2002 e na Lei nº 8.078, de 1990";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"30/10/2014";"11/11/2014";"30/10/2014";"30/10/2015";"14385708000112";"M L EMPREENDIMENTOS LTDA";"80100,0000";"160200,0000";"000112014";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"2712014";"Objeto: Contratação de empresa especializada para substituição da cobertura e impermeabilização das calhas do galpão do Depósito de Brasília - DEBRA do FNDE, com fornecimento de todos os materiais, equipamentos, ferramentas e mão-de-obra necessários para a execução do serviço.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"17/11/2014";"18/11/2014";"17/11/2014";"17/11/2015";"04518035000178";"CONTENGE ENGENHARIA E LOCACOES EIRELI";"148200,0000";"169212,0200";"000402014";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"5";"Pregão"
"922014";"Objeto: Contratação de empresa especializada em roteirização, produção e finalização de fotos e vídeos institucionais para a Contratante.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"10/11/2014";"14/11/2014";"10/11/2014";"09/04/2015";"08094916000160";"ERA - EMPORIO DE RELACIONAMENTOS ARTISTICOS LTDA";"79200,0000";"79200,0000";"000462014";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"272014";"Objeto: Aquisição de material permanente (purificador elétrico e bebedouro de garrafão) com a finalidade de atender as necessidades da GEX Araraquara e unidades vinculadas.";"Fundamento Legal: Lei 10520/02, Decreto 5450/05, Lei Complementar 123/06, Decreto 6204/07, Decreto 7892/13 e Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"20/10/2014";"03/11/2014";"20/10/2014";"19/02/2015";"07075255000162";"DANIELA TULER SANTOS DE OLIVEIRA";"8383,7000";"8383,7000";"000052014";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"9732014";"Objeto: Fornecimento de gênero alimentício tipo açúcar pacote de 01 Kg.";"Fundamento Legal: Esta adjudicação decorre de   Licitação na modalidade de Pregão Eletrônico   nº 335/14-13.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"30/10/2014";"21/11/2014";"01/11/2014";"30/10/2015";"17318988000134";"UP DISTRIBUIDORA DE PRODUTOS DE LIMPEZA EIRELI";"830,0000";"830,0000";"003352014";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"5";"Pregão"
"2282014";"Objeto: Obra de conclusão da construção do estacionamento e reparação do alambrado e reforma do vestiário da Embrapa Tabuleiros Costeiros.";"Fundamento Legal: Lei Federal 8.666/93";"Tomada de Preços";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135013";"EMBRAPA/CPATC";"18/11/2014";"20/11/2014";"18/11/2014";"17/11/2015";"00315779000134";"CONSTRUTORA LIDER LTDA";"171849,3500";"171849,3500";"000032014";"135013";"EMBRAPA/CPATC";"2";"Tomada de Preços"
"422014";"Objeto: Aquisição de material de consumo (envelopes e capas de processo).";"Fundamento Legal: Lei 10520/02, Decretos 5450/05 e 7892/13 e Lei 8666/93 e demais legislação correlata";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"23/10/2014";"11/11/2014";"23/10/2014";"23/04/2015";"08993492000175";"BUREAU - SERVICOS DE DIGITALIZACAO DE DOCUMENTOS LTDA.";"15100,0000";"15100,0000";"000062014";"510686";"GERENCIA EXECUTIVA LONDRINA";"-99";"Pregão - Registro de Preço"
"1442014";"Objeto: Garantia de entrega e assistência técnica referente à aquisição_de equipamentos de laboratorio.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"14/11/2014";"18/11/2014";"14/11/2014";"14/11/2015";"17320313000120";"MAX COMERCIO E INDUSTRIA DE PRODUTOS EDUCACIONAIS EIRELI";"43003,0000";"43003,0000";"001092014";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"220582002";"Objeto: Lei 8666/93";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"10/11/2014";"10/11/2014";"10/11/2014";"20/12/2014";"03943993000123";"CARLOS    ROBERTO   G  DE  QUEIROZSERVICOS ME";"3700,0000";"3700,0000";"-2";"";"";"";""
"82014";"Objeto: Contratação de concessionária de Enérgia Elétrica para o fornecimento por 12 meses dosserviços de energia elétrica para a aréa e sededa SFA/AM, amaparado pela Lei 8.666/93 Art.24 -XXII.";"Fundamento Legal: Lei 8.666/93 Art.24 XXII";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130090";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AM";"03/11/2014";"05/11/2014";"03/11/2014";"02/11/2015";"02341467000120";"AMAZONAS ENERGIA S.A";"120000,0000";"264000,0000";"000052014";"130090";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AM";"6";"Dispensa de Licitação"
"52014";"Objeto: Contrataçaõ de empresa especializada na organização de eventos para a Universidade Federal do Sul da Bahia.";"Fundamento Legal: Lei 8.666/1993.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"10/10/2014";"20/11/2014";"10/10/2014";"10/10/2015";"09231613000104";"H & L PROMOCOES, EVENTOS E COMUNICACAO EIRELI";"3046548,2000";"3046548,2000";"000132014";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"-99";"Pregão - Registro de Preço"
"513862014";"Objeto: Cadeira para recepcionista (tipo caixa) em espuma injetada de 3,5cm de espessura, giratória, sem braços, regulagem de altura do assento a gás, com apoio para os pés em tubo de aço (solda reforçada - processo MIG ou equivalente), revestimento tipo courvin ou similar, na cor preta, base com sapata fixa.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"19/11/2014";"19/11/2014";"19/11/2014";"19/12/2014";"07845138000130";"ALVES E FILHOS MOVEIS EIRELI";"800,0000";"800,0000";"-2";"";"";"";""
"54392014";"Objeto: Realização do Programa Gerenciamento da Mudança.";"Fundamento Legal: Art.24, Inciso XIII, da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25208";"Superintendência de Seguros Privados";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"29/10/2014";"17/11/2014";"29/10/2014";"28/02/2015";"33641663000144";"FUNDACAO GETULIO VARGAS";"75600,0000";"75600,0000";"044392014";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"6";"Dispensa de Licitação"
"1932014";"Objeto: Contratação de empresa para fornecimento de materiais médico hospitalares de forma parcelada para o setor de hemodiálise do Hospital Universitário da UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"09/10/2014";"04/11/2014";"09/10/2014";"08/10/2015";"72568587000140";"MEDICOR - PRODUTOS HOSPITALARES LTDA";"58687,2000";"58687,2000";"000122014";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"2552014";"Objeto: Serviços de locação de transporte terrestre coletivo, urbano, interior e interurbano, interestadual e internacional.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"22/10/2014";"05/11/2014";"22/10/2014";"22/10/2015";"08774891000145";"J ROCHA DE SOUZA EIRELI ME";"165731,8500";"165731,8500";"000022014";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"945912014";"OBJETO: Obra civil";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"19/11/2014";"25/11/2014";"19/11/2014";"16/08/2015";"10521906000105";"AMAZON CONSTRUCOES, SERVICOS DE TERRAPLENAGEM LTDA";"1304719,0200";"1304719,0200";"-2";"";"";"";""
"572014";"Objeto: Prestação de serviço de seguro total coletivo de veículos oficiais pertencentes a frota da SR-I";"Fundamento Legal: inciso II do artigo 24 da Lei 8666 e alterações posteriores";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"16/10/2014";"05/11/2014";"21/10/2014";"21/10/2015";"61198164000160";"PORTO SEGURO COMPANHIA DE SEGUROS GERAIS";"5693,5400";"5693,5400";"000062014";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"6";"Dispensa de Licitação"
"1962014";"Objeto: Contratação do músico Hildmar Diniz, em artes Monaco, e do conjunto musical Velha Guarda da Portela para participação nas comemorações do aniversário da UFRGS, dia 28/11/14, com duração de 2h.";"Fundamento Legal: 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"20/11/2014";"27/11/2014";"20/11/2014";"31/12/2014";"09081781000160";"FORMIGA PRODUCOES CULTURAIS LTDA - ME";"30000,0000";"30000,0000";"000882014";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"7";"Inexigibilidade de Licitação"
"102014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200338";"SUPERINTENDENCIA REGIONAL NO DISTRITO FEDERAL";"30/10/2014";"12/11/2014";"30/10/2014";"29/10/2015";"-11";"Sigiloso";"1170449,0000";"1170449,0000";"000082013";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"362014";"Objeto: Aquisição de 152 pacotes de  500g de café.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Decreto 5450/2005";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510190";"GERENCIA EXECUTIVA BLUMENAU";"26/09/2014";"28/11/2014";"26/09/2014";"31/12/2014";"07611027000160";"WMN COMERCIO E DISTRIBUICAO DE PRODUTOS ALIMENTICIOS EIRELI";"608,0000";"608,0000";"000032014";"510670";"GERENCIA EXECUTIVA CURITIBA";"-99";"Pregão - Registro de Preço"
"3422014";"Objeto: Serviços de Engenharia para elaboração do Projeto Executivo da SE Bandeirantes 12 R.";"Lei 8.666, art(s) 24 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"01/12/2014";"17/11/2014";"01/12/2014";"01/09/2016";"68599034000188";"AJA ENGENHARIA LTDA";"79986,0000";"79986,0000";"-2";"";"";"";""
"242014";"Objeto: Contratação de Escola de Educação Infantil com acompanhamento multidisciplinar para crianças com necessidades especiais.";"Fundamento Legal: Caput Art 25";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120074";"COMANDO AEREO SUL";"04/11/2014";"05/11/2014";"04/11/2014";"03/11/2019";"04608859000139";"ESPACO GIRASSOL EDUCAO INFANTIL LTDA - ME";"600000,0000";"600000,0000";"000352014";"120074";"COMANDO AEREO SUL";"7";"Inexigibilidade de Licitação"
"827772014";"OBJETO: Aquisição de 1000 litros de óleo diesel";"Fundamento Legal: 66/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"14/11/2014";"14/11/2014";"14/11/2014";"30/11/2014";"05470915000184";"RS COMERCIO DE DERIVADOS DE PETROLEO EIRELI";"2540,0000";"2540,0000";"-2";"";"";"";""
"1212013";"Objeto: Contratação para fornecimento de materiais Permanentes para o Campus de Parauapebas daUniversidade Federal Rural da Amazônia.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"19/11/2013";"18/11/2014";"19/11/2013";"18/11/2014";"07110365000118";"GEOCENTER COMERCIO DE EQUIPAMENTOS OPTICOS ELETRONICOS EIRELI";"46000,0000";"46000,0000";"000512013";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"5";"Pregão"
"602014";"OBJETO: Contratação de Serviços de   ManutençãoPredial,na sede do Comando do 8º Distrito Naval";"Fundamento Legal: Lei 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"17/10/2014";"07/11/2014";"17/10/2014";"06/10/2015";"07363597000188";"REFLEX COMERCIO E SERVICOS TECNICOS LTDA";"6218,0300";"6218,0300";"-2";"";"";"";""
"1582014";"Objeto: Contratação de empresa especializada na prestação de serviços de recepcionistas e motorista, para atender às necessidades da CR Interior Sul.";"Fundamento Legal: Lei n  8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Rescindido - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194061";"COORDENACAO REGIONAL INTERIOR SUL/SC";"17/10/2014";"05/11/2014";"05/11/2014";"05/11/2015";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"154612,8000";"154612,8000";"000102014";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"-99";"Pregão - Registro de Preço"
"192014";"Objeto: Contratação de serviços de Centro Educacional de Reabilitação, especializado em tratamento multidisciplinar para crianças especiais.";"Fundamento Legal: Lei 8666";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120066";"HOSPITAL DE FORCA AEREA DE SAO PAULO";"03/11/2014";"10/11/2014";"03/11/2014";"03/11/2015";"67140624000185";"CRESCE-CENTRO DE REAB EDUC E SOCIAL P CRIANCAS ESP LTDA";"136365,8400";"285713,2800";"000022014";"120066";"HOSPITAL DE FORCA AEREA DE SAO PAULO";"2";"Tomada de Preços"
"622014";"Objeto: Aquisição de Material Hospitalar, Farmacologico e Laboratorial.";"Fundamento Legal: Lei 8.666/93;9069/95;9648/98;10192/01;Decretos 3722/01;3784/01;5450/05;6204/07.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"23/10/2014";"07/11/2014";"23/10/2014";"22/10/2015";"06926016000106";"L.M.LADEIRA & CIA LTDA";"78491,8000";"78491,8000";"000082014";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"-99";"Pregão - Registro de Preço"
"212014";"Objeto: Aquisição de material de consumo da linha copa/cozinha (café), com a finalidade de atender as necessidades da Gerência Executiva do INSS em Presidente Prudente/SP.";"Fundamento Legal: Lei 10520/02, Lei Compl. 123/06, Lei 8666/93 (subsidiariamente), Dec. 7892/13 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511417";"GERENCIA EXECUTIVA PRESIDENTE PRUDENTE";"06/11/2014";"14/11/2014";"06/11/2014";"05/03/2015";"78588415002088";"COMPANHIA CACIQUE DE CAFE SOLUVEL";"7434,0000";"7434,0000";"000072014";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"-99";"Pregão - Registro de Preço"
"722014";"Objeto: Serviços de medição de sistema computacional da Advocacia-Geral da União em Brasília.";"Fundamento Legal: Ata SRP nº 96/2013-TRF 1ª Região.";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"04/11/2014";"05/11/2014";"04/11/2014";"03/02/2015";"00665620000140";"EFICACIA ORGANIZACAO LTDA";"46255,5000";"92511,0000";"000862013";"";"";"";""
"562014";"Objeto: Aquisição de material de consumo (caneta esferográfica azul) para atender à Gerência Executiva em Uberlândia e agências jurisdicionadas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"03/11/2014";"20/11/2014";"03/11/2014";"31/12/2014";"07048323000102";"RC RAMOS COMERCIO LTDA";"325,0000";"325,0000";"000042013";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"-99";"Pregão - Registro de Preço"
"492014";"Objeto: Aquisição de computadores desktops.";"Fundamento Legal: Decreto 5.450/2005, Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"16/10/2014";"24/11/2014";"16/10/2014";"16/04/2015";"81243735000148";"POSITIVO TECNOLOGIA S.A.";"304582,8900";"304582,8900";"000372014";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"-99";"Pregão - Registro de Preço"
"482014";"Objeto: Material de consumo para expediente";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005,Decreto 7892/2013 e Lei 8666/1993 e demais legislação correlata";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"23/10/2014";"07/11/2014";"23/10/2014";"23/04/2015";"06088333000109";"LAZARO BEZERRA SOARES";"11731,1000";"11731,1000";"000062014";"510686";"GERENCIA EXECUTIVA LONDRINA";"-99";"Pregão - Registro de Preço"
"20402014";"OBJETO: Aquisição de 02 (duas) autoclaves para Lab. de Materiais - FCN.";"Fundamento Legal: Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"17/10/2014";"05/11/2014";"17/10/2014";"15/03/2015";"06099967000159";"ASTRO 34 COMERCIO E SERVICOS LTDA";"491900,0000";"491900,0000";"-2";"";"";"";""
"112014";"Objeto: Contratacao de empresa especializada na prestacao de servicos de copeiragem lote i a ser executados nas dependencias da uo11.2ac.";"Lavratura do presente contrato decorre da realizacao do pregao n 0072014gr11, conforme previsto na lei 10.5202002 e no decreto n 5.45005";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413012";"AGENCIA NACIONAL DE TELECOMUNICACOES-AM";"10/11/2014";"19/11/2014";"10/11/2014";"30/08/2015";"04844192000173";"ELETROPORTO SERVICOS EIRELI";"56590,0000";"56590,0000";"-2";"";"";"";""
"506702014";"Objeto: Aquisição de material de expediente e informática.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"01/07/2014";"24/11/2014";"01/07/2014";"01/08/2014";"00092547000164";"RIO CENTER NEGOCIOS E PARTICIPACOES LTDA";"436,7500";"436,7500";"-2";"";"";"";""
"372014";"Objeto: Contratação da Fundação de Desenvolvimento da Pesquisa - FUNDEP, com a finalidade de dar apoio ao Projeto Faces Corais da Música Brasileira Tributo a Aleijadinho e Compositores Brasileiros Contemporâneos.";"Fundamento Legal: Art. 24, Inciso XIII, Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153281";"ESCOLA DE MUSICA/UFMG";"19/11/2014";"20/11/2014";"19/11/2014";"18/11/2016";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"2301351,2200";"2301351,2200";"000032014";"153281";"ESCOLA DE MUSICA/UFMG";"6";"Dispensa de Licitação"
"192014";"Objeto: Fornecimento de equipamentos de informática.";"Fundamento Legal: Lei nº 8666 de 21/06/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153287";"FACULDADE DE FILOSOFIA E CIENC. HUMANAS/UFMG";"11/11/2014";"13/11/2014";"11/11/2014";"11/02/2015";"61797924000740";"HEWLETT-PACKARD BRASIL LTDA";"4696,0000";"4696,0000";"000382013";"153254";"ADMINISTRACAO GERAL/UFMG";"-99";"Pregão - Registro de Preço"
"462014";"Objeto: Contratação de empresa especilizada na prestação de serviços do fornecimento de água e esgoto, para as unidades do ICMBio localizadas no estado do Pará.";"Fundamento Legal: Lei nº8666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"03/11/2014";"27/11/2014";"03/11/2014";"";"14031756000102";"SERVICO AUTONOMO DE AGUA E ESGOTO DE PARAUAPEBAS";"1500,0000";"1500,0000";"000102013";"443033";"INSTITUTO CHICO MENDES - SEDE";"7";"Inexigibilidade de Licitação"
"32014";"Objeto: CONTRAÇÃO DE PESSOA JURIDICA ESPECIALI-ZADA NO FORNECIMENTO DE SISTEMA DE SOFTWARE EHARDWARE, INCLUINDO OS COMPONENTES DOS REFERIDOSISTEMAS, COM A FINALIDADE DE CAPACITAR AS GUARNIÇÕES E MILITARES USUÁRIOS DA VIATURA BLINDADADE TRANSPORTE DE PESSOAL MÉDIA SOBRE RODAS (VBTP-MR) GUARANI, NOS DIVERSOS PROCEDIMENTOS   NE-CESSÁRIOS A OPERAÇÃO DA REFERIDA VIATURA DO EXÉRCITO BRASILEIRO.";"Fundamento Legal: PARAGRAFO ÚNICO DO ART. 61,  DA LEI 8.666, DE 21 DE JUNHO";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160548";"COMANDO DE OPERACOES TERRESTRES - UG";"30/10/2014";"25/11/2014";"30/10/2014";"29/04/2015";"11695165000141";"ADVENTURE TECH EQUIPAMENTOS DE AUDIO-VISUAL LTDA";"2530000,0000";"204150,0000";"000052014";"160548";"COMANDO DE OPERACOES TERRESTRES - UG";"5";"Pregão"
"82014";"Objeto: Contratacao de 6 acessos eletronicos individuais anuais a leianotada.com e 6 acessos eletronicos individuais anuais a web licitacoes e contratos via portal corporativo.";"Art. 25, caput, lei n 8.66693";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413003";"AGENCIA NACIONAL DE TELECOMUNICACOES-RJ";"19/11/2014";"26/11/2014";"19/11/2014";"18/11/2015";"86781069000115";"ZENITE INFORMACAO E CONSULTORIA S/A";"27718,5000";"27718,5000";"-2";"";"";"";""
"402014";"Objeto: Aquisição de Material Hospitalar, Farmacologico e Laboratorial.";"Fundamento Legal: Lei 8.666/93;9.069/95;9648/9 8;10192/01;Decretos 3722/01;3784/01;5450/05;620";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"27/10/2014";"13/11/2014";"27/10/2014";"26/10/2015";"05997927000161";"MEDIC STOCK COMERCIO DE PRODUTOS MEDICOS HOSPITALARES EIRELI";"52814,0000";"52814,0000";"000062014";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"-99";"Pregão - Registro de Preço"
"102014";"Objeto: Construção da Garagem do 59ª Batalhão de Infantaria Motorizado.";"Fundamento Legal: Art 38 da Lei 8666/93, art 12 e parágrafo único do art 13 da IG 12-02 do Ministério do Exército.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160201";"COMISSAO REGIONAL DE OBRAS/7";"20/10/2014";"12/11/2014";"20/10/2014";"01/06/2015";"13045118000188";"KN CONSTRUCOES EIRELI";"898720,3200";"1007378,9800";"000042014";"160201";"COMISSAO REGIONAL DE OBRAS/7";"2";"Tomada de Preços"
