"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"72015";"Objeto: Prestação de serviços especializados para organização e realização de processo seletivo simplificado, com a elaboração, impressão e aplicação de provas, para contratação de profissionais de nível superior por tempo determinado.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"30/03/2015";"02/04/2015";"30/03/2015";"30/03/2016";"38881140000199";"CETRO CONCURSOS PUBLICOS, CONSULTORIA E ADMINISTRACAO";"0,0100";"0,0100";"000102015";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"6";"Dispensa de Licitação"
"22015";"Objeto: O presente contrato tem como objeto a contratação em caráter emergencial de empresa especializada na prestação SERVIÇO DE INTERNET, para o Núcleo Avançado de Jaciara, por meio do inciso IV do art. 24 da Lei n  8.666/93.";"Fundamento Legal: Inciso IV, Art. 24 da Lei n 8.666/93.";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158335";"INST.FED.MATO GROSSO/CAMPUS SAO VICENTE";"14/04/2015";"17/04/2015";"14/04/2015";"13/10/2015";"12220742000101";"CONTRATADO : DONATO JUNIOR & CIA LTDA - ME    -";"1348,8000";"1348,8000";"000052015";"158335";"INST.FED.MATO GROSSO/CAMPUS SAO VICENTE";"6";"Dispensa de Licitação"
"843602015";"Objeto: Contratação de serviços de borracharia, incluindo a aquisição de pneus e válvulas para rodas de automóvel de propriedade da eletrobras eletronorte, a se realizar em oficina própria localizada no distrito federal.";"Art. 24 da lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"24/04/2015";"24/04/2015";"24/04/2015";"24/05/2015";"17113110000162";"SPEED COMERCIAL IMPORTADORA & EXPORTADORA DE PRODUTOS AUTOMOTIVOS LTDA";"1406,0000";"1406,0000";"-2";"";"";"";""
"232015";"Objeto: Serviços de manutenção preventiva e corretiva nos veículos da frota da UFFS no campus Laranjeiras do Sul/PR. Desconto de 30,2% no item 12.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"25/03/2015";"08/04/2015";"31/03/2015";"30/03/2016";"00824499000151";"INDY COMERCIO DE AUTO PECAS LTDA";"35800,0000";"35800,0000";"000772014";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"5";"Pregão"
"2022015";"Objeto: Contratação de serviços de locação e instalação de equipamentos na organização de eventos para a comissão de 10 anos da UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"06/04/2015";"16/04/2015";"06/04/2015";"06/10/2015";"04548923000133";"PREMIER EVENTOS LTDA";"105615,2000";"105615,2000";"000452014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"152015";"OBJETO: Credenciamento                          Prestação de serviços de saúde na especialidad de fisioterapia domiciliar como profissional d saúde autônomo (PSA) no Sistema de Saúde da Ma rinha (SSM) na área do Estado do Rio Grande do Norte.";"Fundamento Legal: Lei 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"24/03/2015";"20/04/2015";"24/03/2015";"23/03/2016";"00888500483";"CONTRATADO : BARTIRA RODRIGUES CORTEZ         -";"1,0000";"1,0000";"-2";"";"";"";""
"1042014";"Objeto: Contratação da Fundação Euclides da Cunha para apoio e gerencimento das atividades relativas ao Projeto Formação Permanente para Gerência de Unidades Básicas de Saúde, Gestão da Clínica e do Cuidado.";"Fundamento Legal: art.24 inciso 13 da Lei 8.666/93 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"22/04/2015";"24/04/2015";"22/04/2015";"01/04/2016";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"3000000,0000";"3936285,5400";"001332014";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"312015";"Objeto: SERVIÇOS ESPECIALIZADOS DE FISIOTERAPIA E ESPECIALIDADES CORRELATAS.";"Fundamento Legal: ART.61,CAPUT,DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"01/03/2015";"08/04/2015";"01/03/2015";"28/02/2020";"10636592000196";"H2FISIO CENTRO DE EXCELENCIA EM REABILITACAO LTDA";"500000,0000";"500000,0000";"000032014";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"22015";"Objeto: Contratação de serviços de apoio (projecionistas, bilheteiro, porteiro e auxiliares administrativos) para o Cinema do Museu, equipamento cultural vinculado ao Espaço Cultural Mauro Mota, da Diretoria de Memória, Educação, Cultura e Arte - MECA, que funcionará no campus da Fundaj, em Casa Forte, Recife-PE.";"Fundamento Legal: Lei nº 8.666 de 21 de junho de 1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26292";"Fundação Joaquim Nabuco";"344002";"FUNDACAO JOAQUIM NABUCO";"31/03/2015";"15/04/2015";"31/03/2015";"31/03/2016";"12778433000151";"INOVE TERCEIRIZACAO DE SERVICOS EIRELI";"187324,5600";"187324,5600";"000032015";"344002";"FUNDACAO JOAQUIM NABUCO";"5";"Pregão"
"412014";"Objeto: Manutenção nas casas das vilas residenciais dos SO e SGT da ACADEMIA DA FORÇA AÉREA   PNR E-03, CASAS 05, 07, 11, 13,15,17 e 19";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"02/03/2015";"02/04/2015";"02/03/2015";"27/11/2015";"96293683000191";"SULLE ENGENHARIA LTDA";"90438,0000";"90438,0000";"010472014";"120060";"ACADEMIA DA FORCA AEREA";"-99";"Pregão - Registro de Preço"
"232015";"Objeto: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EM ODONTOLOGIA, AS SERVIDORES DA SUDAM SEUS DEPENDENTES E PENSIONISTAS.";"Fundamento Legal: ART. 25, CAPUT DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"08/04/2015";"20/04/2015";"20/04/2015";"21/04/2021";"04570592000138";"CONTRATADO : SPECIALITE SERVICOS ODONTOLOGICOS-LTDA";"5,0000";"5,0000";"000192015";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"7";"Inexigibilidade de Licitação"
"112015";"Objeto: Fornecimento de Etanol e gasolina comum para atender às necessidades do Escritório de Representação do MRE na Região Norte (ERENOR).";"Fundamento Legal: Lei 8.666/93 e lei 10520/02";"Dispensa de Licitação";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"01/04/2015";"30/04/2015";"01/04/2015";"31/03/2016";"01706877000165";"COMERCIAL SAO FRANCISCO LTDA";"15325,2000";"15325,2000";"000172015";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"6";"Dispensa de Licitação"
"392015";"Objeto: Contratação de empresa, para prestação de serviços terceirizados de telefonista.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"01/04/2015";"10/04/2015";"01/04/2015";"01/04/2016";"10826442000145";"RODRIGO KOPP RODRIGUES";"51786,2400";"51786,2400";"000122014";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"5";"Pregão"
"92015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE FORMA CONTÍNUA, DOS SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DIÁRIA PARA ATENDER A REITORIA DO IFAM.";"Fundamento Legal: ART. 54 E SEGUINTES DA LEI 8.666/93, ALTERADA PELA LEI 8.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"154783";"IFAM - CAMPUS HUMAITA";"13/04/2015";"27/04/2015";"13/04/2015";"12/04/2017";"12887200000197";"IMPERIAL COMERCIO DE CONFECCAO E SERVICO DE CONSERVACAO LTDA";"213796,0000";"11424,6200";"000122014";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"5";"Pregão"
"1382015";"Objeto: Patrocínio, pelo bndes, à realização do festival latino americano de cinema ambiental - 13  edição e festcineamazônia itinerante - 2015, que ocorrerão de 20 de maio a 22 de novembro de 2015, em porto velho e distritos (ro), em localidades do vale do guaporé (brasil e bolívia), do acre (ac) e do amazonas (am), além de portugal, cabo verde, bolívia e peru.";"ART. 25, 'CAPUT'";"Sem Informação";"Pendente";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"17/04/2015";"15/04/2015";"17/04/2015";"16/04/2016";"09016535000125";"CONTRATADO : ASSOCIACAO MAPINGUARI";"600000,0000";"600000,0000";"-2";"";"";"";""
"272015";"Objeto: Serviço de limpeza e conservação predial, de forma contínua, no Campus de São Mateus.";"Fundamento Legal: Lei 8666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"20/04/2015";"23/04/2015";"20/04/2015";"20/04/2016";"11683755000154";"WASFER SERVICOS GERAIS EIRELI";"1040000,0000";"1040000,0000";"000272014";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"5";"Pregão"
"102015";"Objeto: Contratação de empresa especializada no fornecimento de hospedagem, alimentação e lanche no município de Palmas Tocantins, que serão prestados nas condições estabelecidas no Termo de Referência, anexo I do Edital.";"Fundamento Legal: Lei nº 8.666, Lei nº 10.520, Decreto nº 2.271, IN SLTI/MPOG nº 2 e suas alterações.";"Pregão";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257054";"DISTRITO SANIT.ESP.INDIGENA - TOCANTINS";"15/04/2015";"23/04/2015";"15/04/2015";"15/04/2016";"05090351000154";"HOTEL ARCO IRIS PALMAS LTDA";"321289,8500";"943752,3500";"000062015";"257054";"DISTRITO SANIT.ESP.INDIGENA - TOCANTINS";"5";"Pregão"
"22015";"Objeto: Prestação de serviços médico-hospitalares - complementar";"Fundamento Legal: LEI 8666/93, ART 25, CAPUT";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"25/03/2015";"27/04/2015";"25/03/2015";"27/01/2016";"01182230000181";"COOPERATIVA DE TRABALHO MEDICO - ONCOOP";"200000,0000";"200000,0000";"000022015";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"7";"Inexigibilidade de Licitação"
"32015";"Objeto: Serviços de drenagem superficial.";"Fundamento Legal: Paragrafo único do artigo 61 da Lei 8.666/93.";"Pregão";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"02/04/2015";"10/04/2015";"02/04/2015";"01/05/2016";"10417021000160";"MV HIDROJET SANEAMENTO EIRELI";"1482405,5500";"1482405,5500";"000452014";"160106";"2 BATALHAO FERROVIARIO";"5";"Pregão"
"32015";"Objeto: Sercivo de controle de pragas";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160343";"7º BATALHAO DE ENGENHARIA DE COMBATE";"27/03/2015";"01/04/2015";"27/03/2015";"27/03/2016";"04827603000112";"SAMTAL LTDA";"16434,0000";"16434,0000";"000252014";"120101";"BASE AEREA DE NATAL";"-99";"Pregão - Registro de Preço"
"12015";"Objeto: Contratação de empresa especializada emlocação de container para Almoxarifado/Deposito";"Fundamento Legal: lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"159002";"INST.FED.TRIA.MIN./CAMPUS UBERLANDIA CENTRO";"31/03/2015";"01/04/2015";"01/04/2015";"31/03/2016";"01011384000100";"ANDAIMES UBERLANDIA LTDA";"26000,0000";"26000,0000";"000042015";"159002";"INST.FED.TRIA.MIN./CAMPUS UBERLANDIA CENTRO";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: Contratação de serviços de empresa especializada na emissão e fornecimento de bilhetes de passagens fluviais, para atender o translado dos pacientes indígenas e seus acompanhantes à cidades que possuem unidades de saúde de referência ou a aldeias de origem, assim como das equipes do DSEI Alto Rio Solimões (Atenção a saúde indígena, saneamento e gestão) em suas supervisões.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257025";"DISTRITO SANIT.ESP.INDIGENA - ALTO SOLIMOES";"13/03/2015";"08/04/2015";"13/03/2015";"11/03/2016";"17467753000104";"TITA AGENCIA DE TURISMO EIRELI";"1530864,6000";"637633,8200";"000032015";"257025";"DISTRITO SANIT.ESP.INDIGENA - ALTO SOLIMOES";"-99";"Pregão - Registro de Preço"
"52015";"Objeto: Serviços continuados de contratação     da prestação do STFC, nas modalidades Longa Di stância Nacional originado dos ramais fixos da Anatel em Goiás, pelo período de 12 (doze) mes es, podendo ser prorrogado por iguais e sucess ivos períodos, até o limite de 60 (sessenta)   meses, conforme condições constantes do Edital do Pregão Eletrônico nº 04/2015 e seus Anexos.";"Fundamento Legal: Lei n  10.520/2002,Decreto n  5.450/2005 e IN n 02/2008; e subsidiariamente, Lei n 8.666/1993;Lei nº 8.078/90; PE 042015.";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"14/04/2015";"29/04/2015";"15/04/2015";"14/04/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"1552,0400";"1552,0400";"000042015";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"5";"Pregão"
"2742015";"Objeto: Programa CREMA 1ª Etapa na Rodovia BR-158/MS, Trecho: Div. GO/MS - Div MS/SP (Início Travessia Rio Paraná), Subtrecho: Entr. BR-262 (B) - Div. MS/SP (Início Travessia Rio Paraná), Segmento: km 278,60 ao km 300,60 (Pista Dupla), km 301,30 ao km 302,10 (Pista Dupla), km 302,10 ao km 278,60 (Pista Dupla), km 302,10 ao km 357,23 (Pista Simples), Extensão: 101,43 km.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/2002, Decreto nº 5.450/2005 e Edital nº 825/2014-19.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"14/04/2015";"24/04/2015";"27/04/2015";"15/04/2017";"17598968000164";"TECNICA CONSTRUCOES S.A.";"15564057,4500";"15564057,4500";"008252014";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"22015";"Objeto: Contratação de empresa especializada p/executar serviços de manutenção predial.";"Fundamento Legal: Art. 24, Inc. XI da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"23/03/2015";"27/04/2015";"23/03/2015";"13/06/2015";"01837998000146";"DSD ENGENHARIA LTDA";"781187,1200";"589289,0000";"000012015";"510405";"GERENCIA EXECUTIVA GOIANIA";"6";"Dispensa de Licitação"
"122015";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"16/04/2015";"17/04/2015";"17/04/2015";"16/04/2016";"-11";"Sigiloso";"9398,5000";"9398,5000";"000032015";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"-99";"Pregão - Registro de Preço"
"162015";"OBJETO: Fornecimento de 550 m3 (quinhentos e cinquenta metros cúbicos) de lenha de eucalipto, comprimento de 1010 m (um metro e dez centimetros), bitola média de 22 cm (vinte e dois centimetros), densidade de 450 a 550 (quatrocentos e cinquenta a quinhentos e ciquenta quilogramas por metro cúbico), pronta para queima imediata (nem muito seca, nem muito úmida), a serem entregues e empilhadas nas Unidades da CASEMG, nos municípios de Monte Carmelo/MG e Patos de Minas/MG), conforme Pregão Presencial nº 001/2015....";"Fundamento Legal: Lei nº 10.520 de 17/07/2002,Decreto nº 5.450, 31/05/2005, Decreto nº 3.555 de 08/08/2000, Lei Complementar nº 123,.........";"Sem Informação";"Fechado";"22000";"MINIST. DA AGRICUL.,PECUARIA E ABASTECIMENTO";"22000";"MINIST. DA AGRICUL.,PECUARIA E ABASTECIMENTO";"925185";"COMPANHIA DE ARMAZÉNS E SILOS DO EST. DE MG";"17/03/2015";"20/04/2015";"17/03/2015";"17/03/2016";"03806986681";"CONTRATADO : JANDER BERNARDES DA SILVEIRA     -";"39600,0000";"39600,0000";"-2";"";"";"";""
"212015";"Objeto: Prestação dos serviços de manutenção preventiva, manutenção corretiva e serviços de troca de peças de sistema de ar condicionado central grupo 6-Odontologia, no Campus Saúde da UFRGS.";"Fundamento Legal: 8666/93 e 015/2015";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"10/04/2015";"14/04/2015";"10/04/2015";"09/04/2016";"08606524000132";"PROTEPAR - AR CONDICIONADO LTDA";"153900,0000";"153900,0000";"000152015";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"332015";"OBJETO: Aquisição de veículo para atender as necessidades da gerência de pesquisa, desenvolvimento eficiência energética da Eletrobras Distribuição Rondônia.";"Fundamento Legal: Lei n.º 10.520/02 e Lei n.º 8.666/93.";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"13/04/2015";"27/04/2015";"27/04/2015";"24/08/2015";"03483599000150";"L. F. IMPORTS LTDA.";"103427,0000";"103427,0000";"-2";"";"";"";""
"92015";"Objeto: Reforma predial  da   CLINICA CIRURGICA III, período de 300 (trezentos) dias, ou seja, de 08/04/2015 à 01/02/2016 - Valor Global da Reforma é de R$ 179.144,18 (Cento e setenta e nove mil cento e quarenta e quatro reais e dezoito centavos).";"Fundamento Legal: Lei 8.666/93.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"07/04/2015";"08/04/2015";"08/04/2015";"01/02/2016";"03492162000182";"POLIGONAL ENGENHARIA E CONSTRUCOES LTDA";"179144,1800";"179144,1800";"000012014";"154357";"HOSPITAL UNIVERSITARIO MARIA AP. PEDROSSIAM";"2";"Tomada de Preços"
"192015";"OBJETO: Prestação de serviço de suporte técnicoespecializado para manutenção preditiva, corretiva e preventiva, com substituição de componentes para equipamentos do tipo Storage, instalados nas unidades da EBC, no Rio de Janeiro/RJ, emSão Paulo/SP e em Brasília/DF.";"Fundamento Legal: Caput do art. 25 da lei 8666/93.";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"25/03/2015";"24/04/2015";"25/03/2015";"30/09/2016";"68074673000120";"HITACHI VANTARA ADMINISTRACAO DE DADOS DO BRASIL LTDA";"1170000,0000";"1170000,0000";"-2";"";"";"";""
"42015";"Objeto: Contratação de serviço de Instalação e Locação de Link de Internet banda larga, síncrona dedicada com link de 2 Mbps, para atender as necessidades do Núcleo Estadual do Ministério da Saúde na Paraíba.";"Fundamento Legal: Lei 8666/93; Decreto 2271/97;IN SLTI/MPOG 02/2008; e demais legislações cor-relatas.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"02/03/2015";"01/04/2015";"02/03/2015";"01/03/2016";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"13924,3800";"25924,3800";"000032014";"160172";"16º REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"162014";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NO FORNECIMENTO DE ÁGUA ENCANADA PARA O POLO BASE DE MANAQUIRI.";"Fundamento Legal: ART 57 DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"28/11/2014";"01/04/2015";"01/12/2014";"31/12/2099";"04406195000125";"COMPANHIA DE SANEAMENTO DO AMAZONAS";"891,0000";"891,0000";"000052014";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"7";"Inexigibilidade de Licitação"
"22015";"Objeto: Contratação de serviço comum de engenharia adequação do estacionamento do prédio prin-cipal do Instituto de Logística da Aeronáutica - 2ª fase, que será prestado nas condições estabelecidas no Termo de Referência.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120062";"BASE AEREA DE SAO PAULO";"02/03/2015";"16/04/2015";"02/03/2015";"30/05/2015";"05258977000127";"SUPORTE 3 PLANEJAMENTO E CONSTRUCOES LTDA";"56999,0000";"56999,0000";"000652014";"120062";"BASE AEREA DE SAO PAULO";"5";"Pregão"
"62015";"OBJETO: Serviço de assistência médico-ambulatorial de Cardiologia";"Fundamento Legal: lei 8.666";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"765704";"POLICLINICA NAVAL NOSSA SENHORA DA GLORIA";"11/03/2015";"02/04/2015";"11/03/2015";"11/03/2016";"21271879000186";"ASSISTENCIA MEDICA IMAGEM LTDA";"66000,0000";"66000,0000";"-2";"";"";"";""
"52015";"Objeto: Aquisição de pão e leite para atender as necessidades da CASAI - Casa de Saúde Indígena de Governador Valadares/MG.";"Fundamento Legal: Lei 8666/93, Lei 10520/02 e Decreto 7892/13";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"25/02/2015";"08/04/2015";"25/02/2015";"24/05/2015";"23916273000186";"EXPRESS DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS LTDA";"4840,5600";"4840,5600";"000012015";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"1402015";"Objeto: Prestação de serviços de consultoria para realização de serviços de modelagem de processos organizacionais envolvendo mapeamento, análise, desenho e redesenho de processos, implementação e monitoramento de ações propostas para melhoria, suporte técnico e transferência de conhecimento.";"Fundamento Legal: Lei nº 10.520/2002";"Pregão - Registro de Preço";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"16/04/2015";"17/04/2015";"16/04/2015";"16/10/2016";"04907402000125";"INSTITUTO PUBLIX PARA O DESENVOLVIMENTO DA GESTAO PUBLICA S/S LTDA";"419328,0000";"419328,0000";"000062014";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"122015";"Objeto: Fornecimento e instalação de abrigo e banco modular para ponto de ônibus a ser instalado no Campus/UFJF.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"27/03/2015";"20/04/2015";"27/03/2015";"26/03/2016";"19436961000171";"CORREA E KOCH LTDA.";"1736549,9200";"1736549,9200";"000182014";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"5";"Pregão"
"112015";"Objeto: Construção do Prédio do CITEC no Campus_JK/UFVJM - Diamantina.";"Fundamento Legal: Lei 8.666/93.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"17/04/2015";"29/04/2015";"17/04/2015";"17/08/2016";"42927327000153";"E F PROJETOS E ENGENHARIA LTDA";"1846361,5900";"1840709,3500";"000152014";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"3";"Concorrência"
"462015";"Objeto: Aquisição de 105.600 frascos do medicamento Albendazol, 40 mg/ml; 73.984 frascos do medicamento Amoxicilina associada com Clavunalato de Potássio, 50 mg + 12,5 mg/ml; 316.900 comprimidos do medicamento Azitromicina, 500 mg; e 63.950 frascos do medicamento Azitromicina, forma farmacêutica pó p/ suspensão oral.";"Fundamento Legal: Lei nº. 10.520/2002 e Decreto nº. 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"30/03/2015";"02/04/2015";"30/03/2015";"29/03/2016";"11896538000142";"SOLUMED DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS PARA SAUDE LTDA";"769905,7900";"769905,7900";"000482014";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
