"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"242013";"Objeto: Aquisição de filtros de linha elétrica 110/220v potencia máxima de 1100/2200W corrente máxima de 10A, quantidade de saídas 6 tomadas com 3 pinos ABNT NBR 14.136";"Fundamento Legal: Lei 8666/93, Decreto 10520/02, Decreto 5450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510190";"GERENCIA EXECUTIVA BLUMENAU";"18/10/2013";"26/11/2013";"18/10/2013";"31/12/2013";"16873715000199";"ANA AMELIA CAMARGO NORONHA";"1351,0000";"1351,0000";"000012013";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"602013";"Objeto: Serviços gráficos para atender CAED/UFJF.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"16/10/2013";"05/11/2013";"16/10/2013";"15/08/2014";"04989056000171";"AZUL EDITORA E INDUSTRIA GRAFICA LTDA";"723899,6000";"723899,6000";"002092013";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"5";"Pregão"
"362013";"Objeto: Realização do Show Musical 'Tudo  Esclaclarecido' da cantora Zélia Duncan";"Fundamento Legal: Art.25 inciso 03 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153272";"PRO-REITORIA DE EXTENSAO/UFMG";"07/10/2013";"11/11/2013";"07/10/2013";"08/10/2013";"14560602000108";"NORMA PRODUCOES EIRELI";"138573,1200";"138573,1200";"000032013";"153272";"PRO-REITORIA DE EXTENSAO/UFMG";"7";"Inexigibilidade de Licitação"
"422013";"Objeto: O presente contrato tem por objeto a aquisição de material de consumo na linha de escritório, conforme especificações e quantitativos estabelecidos no Termo de Referência, Anexo I do pregão eletrônico nº 04/2013.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"24/10/2013";"06/11/2013";"24/10/2013";"31/12/2013";"12364018000151";"W.G. DA CRUZ";"1080,0000";"1080,0000";"000042013";"511341";"GERENCIA EXECUTIVA SAO PAULO-LESTE";"-99";"Pregão - Registro de Preço"
"3302013";"Objeto: FORNECIMENTOS DE TRANSFORMADORES DE POTENCIAL CAPACITIVO DE 800KV, 550KV E 362KV E SOBRESSALENTES";"Lei 8.666, art(s) 37 - XXI";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"04/10/2013";"05/11/2013";"04/10/2013";"30/04/2016";"05356949000223";"CONTRATADO : AREVA  TRANSMISSAO  & DISTRIBUICAODE ENERGIA LTDA";"1863643,8400";"1863643,8400";"-2";"";"";"";""
"42013";"Objeto: Contratação de empresa de engenharia civil para execução de obra de pavimentação da área de vivência do IFTO Campus Paraíso.";"Fundamento Legal: Artigo 57 e seguintes da Lei 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"158489";"INST.FED.DO TOCANTINS/CAMPUS PARAISO DO TO";"08/11/2013";"25/11/2013";"08/11/2013";"16/07/2014";"08246178000129";"JF CONSTRUCOES E EDIFICACOES LTDA";"44215,8800";"44215,8800";"000062013";"158489";"INST.FED.DO TOCANTINS/CAMPUS PARAISO DO TO";"3";"Concorrência"
"821162013";"OBJETO: Serviço de massoterapia";"Fundamento Legal: DECRETO 5.450/05";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925142";"REGIONAL DE GERAÇÃO E TRANSMISSÃO DO AMAPÁ";"25/10/2013";"05/11/2013";"07/11/2013";"06/11/2015";"84721299000163";"ANDREZA PINTO RAMOS";"84960,0000";"84960,0000";"-2";"";"";"";""
"152013";"Objeto: Contrato celebrado entre DSEI LSUL e EMPRESA BRASILEIRA DE TECNOLOGIA E ADMINISTRAÇÃO DE CONVÊNIOS HOM LTDA., para o fornecimento de vale refeição na forma de cartão e atendimento do órgão no estado do Paraná.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"11/11/2013";"20/11/2013";"11/11/2013";"10/11/2014";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"387911,2400";"387911,2400";"000212013";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"5";"Pregão"
"272013";"Objeto: Licença de acesso à base de dados de procedência estrangeira ENCICLOPEDICA BRITANNICA,para as Instituições participantes do Portal de Periódicos da CAPES. (valor total especificado em dólar).";"Fundamento Legal: Artigo 25 Inciso I da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"31/10/2013";"13/11/2013";"01/01/2014";"31/12/2014";"ESTRANG0007773";"DOTLIB INFORMATION LLC.";"186672,0000";"186672,0000";"002272013";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"7";"Inexigibilidade de Licitação"
"262013";"Objeto: Contratação de empresa especializada para construção do bloco administrativo, com área total de 700,82m²(setecentos metros e oitenta e dois centímetros quadrados), no Instituto Federal Catarinense Câmpus Luzerna.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"22/11/2013";"28/11/2013";"02/12/2013";"29/08/2014";"03377072000140";"ANDRADE CONSTRUCOES LTDA";"859943,8500";"859943,8500";"000012013";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"2";"Tomada de Preços"
"192013";"Objeto: Serviços de confecção e instalação de armários para os blocos A e B de apartamentos (PNR de ST/Sgt), em Rio Negro/PR.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160220";"COMISSAO REGIONAL DE OBRAS/5";"13/11/2013";"14/11/2013";"13/11/2013";"03/03/2014";"03149113000141";"BELNIAKI & BELNIAKI LTDA";"295508,0000";"295508,0000";"000222013";"160220";"COMISSAO REGIONAL DE OBRAS/5";"5";"Pregão"
"172013";"Objeto: Serviços médicos-hospitalares aos usuá  ios sammed/fusex/pass/ex cmb.";"Fundamento Legal: Parágrafo único do art. 61,    da Lei n  8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"07/10/2013";"21/11/2013";"07/10/2013";"06/10/2014";"02145908000119";"CENTRO INTEGRADO DE OFTALMOLOGIA LTDA";"900000,0000";"900000,0000";"000042013";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"292013";"Objeto: Contratação de prestação de serviços especializados e continuados de Operador de Máquina Copiadora para suprir as necessidades do Centro Regional de Belém-PA.";"Fundamento Legal: Lei 8.666/93 e Decretos regulamentares.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"19/11/2013";"20/11/2013";"19/11/2013";"18/11/2014";"07525262000119";"MEGA INFRA SOLUCOES EM INFRAESTRUTURA LTDA";"24916,0000";"24916,0000";"000272013";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"5";"Pregão"
"222013";"Objeto: Aquisição e instalação de persianas para atender a Gerência Executiva de São Luís/MA e APS Nazaré.";"Fundamento Legal: Lei nº 10520 de 2002, Decreto nº 3931/2001";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"22/10/2013";"14/11/2013";"22/10/2013";"22/10/2014";"11050849000196";"ALEXANDRE CUNHA DE SOUZA";"14389,0000";"14389,0000";"000012013";"511270";"GERENCIA EXECUTIVA SAO LUIS";"5";"Pregão"
"1692013";"Objeto: Contratação de empresa para fornecimento de materiais de consumo hospitalar para o Hopsital Universitário - UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"07/10/2013";"05/11/2013";"07/10/2013";"06/10/2014";"40175705000164";"CEI COMERCIO EXPORTACAO E IMP DE MAT MEDICOS LTDA";"24500,0000";"24500,0000";"000702012";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"49002013";"OBJETO: O contrato tem como objeto básico e executivo para readequação do sistema de ar condicionado, com as respectivas planilhas orçamentárias, com execução mediante o regime de empreitada por preço global, para atender às necessidades do Comando do 8º Distrito Naval.";"Fundamento Legal: Lei nº8.666,de 1993, do Decreto nº2.271, de 1997, e na instrução Normativa  SLTI/MPOG Nº2, de 30 de abril de 2008.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"31/10/2013";"07/11/2013";"31/10/2013";"31/10/2014";"12979797000108";"ARCONET LTDA";"43297,0000";"43297,0000";"-2";"";"";"";""
"142013";"Objeto: Implantação do Sistema de Segurança Eletrônica Patrimonial do Complexo Militar, do Comando Militar do Planalto e do Quartel-General do Exército, em Brasília/DF - Grupo 3.";"Fundamento Legal: Parágrafo Único do art. 61 da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160066";"COMISSAO REGIONAL DE OBRAS/11";"02/09/2013";"04/11/2013";"02/09/2013";"13/06/2014";"05455684000130";"CONTROL - TELEINFORMATICA LTDA";"1037024,8500";"1158903,6200";"000032013";"160066";"COMISSAO REGIONAL DE OBRAS/11";"-99";"Pregão - Registro de Preço"
"372013";"Objeto: Fornecimento de água mineral sem gás, acompanhada de documento emitido pelo Departamento Nacional de Produção Mineral, acondicionada em galão de vinte litros, com lacre de segurança, com troca de vasilhames, atendendo especificações da ANVISA e as normas da ABNT NBR 14222 e ABNT NBR 14328.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"11/11/2013";"12/11/2013";"12/11/2013";"11/11/2014";"14879831000190";"FERNANDA LOPER";"132440,0000";"297990,0000";"000322013";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"5";"Pregão"
"822392013";"OBJETO: Tintas plastica cor branca e tinta pisoconcreto.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"22/11/2013";"22/11/2013";"22/11/2013";"21/01/2014";"11437064000170";"DSM COMERCIO E SERVICOS LTDA";"3100,0000";"3100,0000";"-2";"";"";"";""
"372013";"Objeto: Aquisição de cheveiros e chaves";"Fundamento Legal: Lei 8666/1993, Lei 10520/2002 e Leg. Complementar";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"09/10/2013";"01/11/2013";"09/10/2013";"08/10/2014";"09275179000164";"PERICLES BOMFIM SANTOS";"3308,7000";"3308,7000";"000082013";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"-99";"Pregão - Registro de Preço"
"62013";"Objeto: Contratação de Prestação de Serviços Especializados para Elaboração de Projeto de Drenagem e Topografia para Encosta do Morro à Rua XV de Novembro, em Penedo/AL.";"Fundamento Legal: Lei nº 8.666/93, de 21 de junho de 1993, alterações posteriores e demais normas aplicáveis à espécie.";"Tomada de Preços";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343035";"SUPERINTENDENCIA DO IPHAN EM ALAGOAS,IPHAN-AL";"21/11/2013";"25/11/2013";"21/11/2013";"21/03/2014";"12050869000120";"ALTA GEOTECNIA AMBIENTAL LTDA.";"45000,0000";"45000,0000";"000082013";"343035";"SUPERINTENDENCIA DO IPHAN EM ALAGOAS,IPHAN-AL";"2";"Tomada de Preços"
"322013";"Objeto: Aquisição de material de consumo na linha de expediente (Itens 46, 51, 52 e 53).";"Fundamento Legal: Leis 10.520/02 e 8.666/93 e Decreto 5.450/05 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511393";"GERENCIA EXECUTIVA VALE DO PARAIBA";"23/10/2013";"12/11/2013";"23/10/2013";"31/12/2013";"13970625000128";"PAPELARIA DIMENSIONAL LTDA";"292,4000";"292,4000";"000052013";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"822202013";"OBJETO: Aquisição de material de construção para serem utilizados nos prédios da Eletrobras Eletronorte";"Fundamento Legal: LEI 10.520/02 E LEI 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"14/11/2013";"27/11/2013";"14/11/2013";"13/03/2014";"04510069000116";"COMATEL COMERCIO DE MATERIAL LTDA";"16556,2000";"16556,2000";"-2";"";"";"";""
"592013";"Objeto: Aquisição de material de consumo - linha de informática";"Fundamento Legal: Lei complementar123/2006, Lei8666/93(subsidiariamente),lei10520/2002,Dec.7892/2013,Dec.5450/2005, Dec.6204/2007";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"07/11/2013";"22/11/2013";"07/11/2013";"07/12/2014";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"9905,5000";"9905,5000";"000042013";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"92013";"Objeto: Assinatura, durante o período de 12 meses, a contar da comunicação oficial e da liberação do código de acesso, para até 50 acessos simultâneos a publicações da FISCOSOFT Editora LTDA., sendo 45 à publicação eletrônica denominada 'FISCOSOFT On Line' e 5 à publicação eletrônica 'Decisões', bem como 225 créditos a serem utilizados na Central do Assinante FISCOSOFT - CAF.";"Fundamento Legal: artigo 25, da Lei 8666/93 e alterações posteriores";"Inexigibilidade de Licitação";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170008";"PROCURADORIA GERAL DA FAZENDA NACIONAL";"13/11/2013";"14/11/2013";"13/11/2013";"19/11/2014";"02927636000109";"FISCO SOFT EDITORA LTDA.";"32040,0000";"65695,4900";"000032013";"170008";"PROCURADORIA GERAL DA FAZENDA NACIONAL";"7";"Inexigibilidade de Licitação"
"52013";"OBJETO: Prestação de serviços para executar o projeto de pesquisa, ensino e desenvolvimento institucional.";"Fundamento Legal: Art. 24 inciso XIII da lei 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"773000";"DIRETORIA DE FINANCAS DA MARINHA";"21/11/2013";"26/11/2013";"21/11/2013";"19/11/2015";"72060999000175";"FUNDACAO COORDENACAO DE PROJETOS,PESQUISAS E ESTUDOS TECNOLOGICOS COPPETEC";"3518985,6000";"3518985,6000";"-2";"";"";"";""
"302013";"Objeto: Contratação de profissional para prestação de serviços em registro para atuar no serviço de documentação do paciente SED/IPEC.";"Fundamento Legal: Artigo 24, II, Lei 8666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"08/11/2013";"22/11/2013";"08/11/2013";"07/07/2014";"14479518754";"ANNA CAROLINA CARVALHO DO NASCIMENTO";"8000,0000";"8000,0000";"001372013";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"6";"Dispensa de Licitação"
"1352013";"Objeto: Prestação e serviços de acolhimento de pessoas com transtornos decorrentes do uso, abuso ou dependência de substância psicoativa, conforme demanda específica e condicionada à disponibilidade de créditos no orçamento do Funad, observados os detalhamentos técnico e operacional, especificações e condições constantes do Edital de Chamamento Público nº 001/2012 - SENAD/MJ, e seus anexos";"Fundamento Legal: Caput do art 25 da Lei 8.666 de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30912";"Fundo Nacional Antidrogas";"200246";"FUNDO NACIONAL ANTIDROGAS";"11/11/2013";"21/11/2013";"11/11/2013";"10/11/2014";"05407073000205";"CENTRO DE RECUPERACAO LEAO DE JUDA CEARA";"360000,0000";"360000,0000";"001582013";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"112013";"Objeto: Contratação de empresa especializada naprestação de serviços de confecção de cópia de chaves, conserto e troca de fechaduras de portas, armarios e afins.";"Fundamento Legal: Lei Nº 8.666/93";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"21/10/2013";"20/11/2013";"21/10/2013";"21/10/2014";"01106213000165";"GLOBAL INTERNACIONAL LTDA";"36786,0000";"36786,0000";"000042013";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"5";"Pregão"
"1672013";"Objeto: Tem por objeto a prestação de serviços para a realização do evento intitulado 'Semana Cultural - MS EM CENA - 7ª Representação', na cidade de Três Lagoas, para atender ao CPTL da Universidade, cujo detalhamento encontra-se na planilha de preços-proposta comercial, cujo objeto decorre da adjudicação do processo nº 23446.000433/2012-73 - pregão eletrônico nº 17/2013, e da ata de registro de preços nº 006/2013, do qual este é integrante.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"12/11/2013";"26/11/2013";"14/11/2013";"24/11/2013";"02977786000127";"EXEMPLUS AGENCIA DE VIAGENS E TURISMO LTDA";"985,0000";"985,0000";"000172013";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"822102013";"Objeto: Serviço de manutenção corretiva e preventiva em centrais de ar.";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"11/11/2013";"11/11/2013";"11/11/2013";"11/11/2015";"17845194000129";"A. DA SILVA CORREA";"101942,1900";"101942,1900";"-2";"";"";"";""
"502013";"OBJETO: Prestação de serviço de Transporte de pessoal para Emgepron.";"Fundamento Legal: 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52231";"Empresa Gerencial de Projetos Navais";"218002";"EMGEPRON - DIFERENCA DA INTEGRACAO";"02/12/2013";"29/11/2013";"02/12/2013";"01/03/2015";"18087315000183";"AAVA LOCACOES E TRANSPORTES LTDA";"105000,0000";"105000,0000";"-2";"";"";"";""
"592013";"Objeto: Serviço de coleta, transporte e distribuição de água potável.";"Fundamento Legal: Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"01/10/2013";"06/11/2013";"01/10/2013";"31/12/2013";"72980028304";"JOSE WELDER FEIJO BARBOSA";"106347,8400";"106347,8400";"000072013";"160049";"10º DEPOSITO DE SUPRIMENTO";"7";"Inexigibilidade de Licitação"
"1032013";"Objeto: Contratação de serviço especializado demanutenção, modernização e suporte técnico à infraestrutura tecnológica do Centro Nacional  deGerenciamento de Riscos e Desastre (CENAD).";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02  e legislação correlata";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"25/11/2013";"27/11/2013";"25/11/2013";"24/11/2014";"01011976000122";"ORION TELECOMUNICACOES ENGENHARIA S/A";"1648634,3500";"3552489,7500";"000392013";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"5";"Pregão"
"252013";"Objeto: Contrato de fornecimento parcelado de combustíveis para atender a frota de veículos administrada pela SAMF/MG em Varginha-MG.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"26/09/2013";"05/11/2013";"26/09/2013";"31/12/2013";"12385046000155";"AUTO POSTO TUPY LTDA - ME";"8092,0000";"8092,0000";"001682013";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"6";"Dispensa de Licitação"
"382013";"Objeto: Fornecimento de EMPILHADEIRAS e seus acessórios, e treinamento de operadores.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"16/10/2013";"04/11/2013";"16/10/2013";"15/01/2016";"57261935000149";"ELETRAC EMPILHADEIRAS LTDA";"44900,0000";"44900,0000";"000322013";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"5";"Pregão"
"1632013";"Objeto: Fornecimento de 1 controle de mao completo, part number no. A112131101, para bomba de cobalto.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"10/10/2013";"13/11/2013";"10/10/2013";"31/12/2014";"ESTRANG0002745";"BEST THERATRONICS LTD";"15945,2800";"15945,2800";"000762013";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"782013";"Objeto: Credenciamento de empresa para a prestação de serviços técnicos de ensaios metrológicos em aproximadamente 7.000 (sete mil) cronotacografos.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"07/11/2013";"12/11/2013";"12/11/2013";"11/11/2014";"11884663000132";"J S COMERCIO E ASSISTENCIA TECNICA EM CRONOTACOGRAFOS LTDA";"493640,0000";"1480920,0000";"001532013";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"7";"Inexigibilidade de Licitação"
"22013";"Objeto: Contratação do serviço continuado de prestação de serviços de agenciamento de passagem aérea em território nacional.";"Fundamento Legal: Art.15, inciso II, lei 8666/93, lei 10520/2001, decreto 5450/2005.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250037";"SUPERINTENDENCIA ESTADUAL DO MS/SP";"23/10/2013";"21/11/2013";"23/10/2013";"22/10/2014";"03320995000166";"LE SOLEIL TURISMO LTDA";"66000,0000";"66000,0000";"000022013";"250037";"SUPERINTENDENCIA ESTADUAL DO MS/SP";"-99";"Pregão - Registro de Preço"
"32013";"Objeto: Prestação de serviços de manutenção preventiva e corretiva, com fornecimento de  peçasnos equipamentos de construção de poços tubulares destaSuperintendencia Estadual, tanto na cidade do Recife, como em carater emergencial durante os trabalhos de campo nos municipios do interior de Pernambuco, compreendendo os  serviços descritos no Termo de Referencia e Anexos.";"Fundamento Legal: Processo licitatorio na modalidade de Pregão Eletronico de acordo com o Decreto 5.450/05.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255017";"FUNDACAO NACIONAL DE SAUDE - PE";"01/11/2013";"13/11/2013";"01/11/2013";"01/11/2014";"00118689000153";"R.M. MAQUINAS E EQUIPAMENTOS LTDA";"139492,7200";"139492,7200";"000172012";"255017";"FUNDACAO NACIONAL DE SAUDE - PE";"5";"Pregão"
"162013";"Objeto: Aquisição de suprimentos de informática para impressoras, objetivando atender as necessidades dagexrbc/ac e suas Unidades Operacionais vinculadas.";"Fundamento Legal: Com fulcro na Lei nº 10.520/2002, Dec. 7.892/2013, Dec. 5.450/2005 e Lei Nº 8.666/93 e alteraçoes posteriores";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"01/11/2013";"21/11/2013";"01/11/2013";"31/10/2014";"11128913000376";"COLLORPARTS DO BRASIL EQUIPAMENTOS ELETRONICOS LTDA";"6044,0000";"6044,0000";"000062013";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"262013";"Objeto: Contratação de empresa para serviços de cópias e reprodução de documentos.";"Fundamento Legal: Lei 10520/02,10522/02,Dec.3555/00,Dec.3722/01.4358/02,5450/05,IN MPOG 02/09,IN MPOG 02/2010,Dec.2271/97,IN MPOG 02/08,Lei12";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"07/10/2013";"12/11/2013";"07/10/2013";"06/10/2014";"40298275000178";"TTUDO COMERCIO E SERVICOS LTDA";"67500,0000";"270000,0000";"000712013";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"5";"Pregão"
"1802013";"Objeto: Contratação de empresa para fornecimento de materiais médico-hospitalares para o Setor de Hemodiálise do Hospital Universitário - UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"04/11/2013";"13/11/2013";"04/11/2013";"03/11/2014";"04980517000145";"ALLMED PRONEFRO BRASIL LTDA";"12096,0000";"12096,0000";"000012013";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
